 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
 -0.6861 -0.6435 -0.6509 -0.6376 -0.5901 -0.5472 -0.5431 -0.5573 -0.5521 -0.5153
 -0.4608 -0.3938 -0.3237 -0.2592 -0.1993 -0.0817 -0.0150  0.0122  0.0209
 -0.6613 -0.5763 -0.5284 -0.4959 -0.4755 -0.4659 -0.4626 -0.4592 -0.4502 -0.4329
 -0.4049 -0.3644 -0.3119 -0.2545 -0.2002 -0.0946 -0.0341 -0.0107 -0.0079 -0.0201
 -0.6436 -0.5395 -0.4623 -0.4137 -0.3950 -0.3917 -0.3879 -0.3817 -0.3753 -0.3682
 -0.3548 -0.3323 -0.2965 -0.2494 -0.2015 -0.1064 -0.0510 -0.0303 -0.0311 -0.0437
 -0.0638
 -0.6330 -0.5331 -0.4526 -0.3910 -0.3486 -0.3246 -0.3190 -0.3248 -0.3274 -0.3212
 -0.3105 -0.2975 -0.2775 -0.2439 -0.2032 -0.1171 -0.0657 -0.0466 -0.0487 -0.0615
 -0.0806 -0.1048
 -0.6057 -0.5181 -0.4443 -0.3835 -0.3359 -0.3013 -0.2792 -0.2678 -0.2660 -0.2689
 -0.2670 -0.2589 -0.2491 -0.2307 -0.2003 -0.1242 -0.0760 -0.0583 -0.0623 -0.0764
 -0.0957 -0.1190 -0.1459 -0.1764
 -0.5530 -0.4820 -0.4208 -0.3681 -0.3234 -0.2871 -0.2595 -0.2400 -0.2270 -0.2190
 -0.2145 -0.2103 -0.2048 -0.1986 -0.1835 -0.1251 -0.0807 -0.0639 -0.0702 -0.0873
 -0.1083 -0.1323 -0.1587 -0.1879 -0.2197 -0.2545 -0.2929 -0.3370 -0.3875 -0.4400
 -0.4756 -0.4219 -0.3756 -0.3352 -0.2991 -0.2673 -0.2403 -0.2183 -0.2015 -0.1884
 -0.1777 -0.1685 -0.1600 -0.1552 -0.1484 -0.1143 -0.0789 -0.0632 -0.0709 -0.0920
 -0.1169 -0.1432 -0.1708 -0.2000 -0.2308 -0.2636 -0.2991 -0.3377 -0.3820 -0.4333
 -0.4874
 -0.3805 -0.3415 -0.3091 -0.2817 -0.2571 -0.2342 -0.2127 -0.1930 -0.1761 -0.1620
 -0.1499 -0.1389 -0.1284 -0.1191 -0.1131 -0.0903 -0.0683 -0.0565 -0.0649 -0.0891
 -0.1190 -0.1496 -0.1802 -0.2110 -0.2424 -0.2747 -0.3085 -0.3444 -0.3834 -0.4277
 -0.4801
 -0.2740 -0.2476 -0.2264 -0.2099 -0.1965 -0.1840 -0.1711 -0.1577 -0.1446 -0.1325
 -0.1216 -0.1116 -0.1019 -0.0923 -0.0850 -0.0649 -0.0504 -0.0447 -0.0540 -0.0797
 -0.1140 -0.1501 -0.1853 -0.2196 -0.2532 -0.2866 -0.3205 -0.3551 -0.3915 -0.4309
 -0.4757
 -0.1633 -0.1469 -0.1347 -0.1264 -0.1216 -0.1183 -0.1149 -0.1099 -0.1034 -0.0962
 -0.0887 -0.0815 -0.0745 -0.0674 -0.0607 -0.0438 -0.0319 -0.0302 -0.0407 -0.0658
 -0.1018 -0.1421 -0.1828 -0.2220 -0.2595 -0.2957 -0.3312 -0.3664 -0.4019 -0.4388
 -0.4779
 -0.0501 -0.0420 -0.0373 -0.0356 -0.0370 -0.0407 -0.0451 -0.0485 -0.0501 -0.0498
 -0.0480 -0.0454 -0.0424 -0.0390 -0.0354 -0.0249 -0.0151 -0.0155 -0.0273 -0.0514
 -0.0865 -0.1285 -0.1731 -0.2174 -0.2599 -0.3003 -0.3390 -0.3765 -0.4131 -0.4497
 -0.4873
  0.0657  0.0671  0.0623  0.0593  0.0528  0.0441  0.0342  0.0241  0.0150  0.0076
  0.0023 -0.0014 -0.0037 -0.0051 -0.0091 -0.0082  0.0000 -0.0006 -0.0138
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F775W
 -0.9608 -0.8813 -0.8197 -0.7709 -0.7316 -0.6961 -0.6586 -0.6154 -0.5671 -0.5155
 -0.4588 -0.3965 -0.3306 -0.2668 -0.2040 -0.0885 -0.0158  0.0164  0.0199
 -0.8313 -0.7407 -0.6738 -0.6252 -0.5895 -0.5624 -0.5389 -0.5131 -0.4843 -0.4524
 -0.4151 -0.3702 -0.3174 -0.2618 -0.2094 -0.1042 -0.0375 -0.0069 -0.0034 -0.0154
 -0.7628 -0.6477 -0.5686 -0.5248 -0.4889 -0.4645 -0.4470 -0.4313 -0.4148 -0.3964
 -0.3742 -0.3456 -0.3072 -0.2606 -0.2138 -0.1179 -0.0563 -0.0270 -0.0234 -0.0348
 -0.0547
 -0.7399 -0.6076 -0.5135 -0.4525 -0.4156 -0.3943 -0.3815 -0.3712 -0.3592 -0.3465
 -0.3327 -0.3161 -0.2926 -0.2578 -0.2172 -0.1296 -0.0722 -0.0439 -0.0401 -0.0513
 -0.0705 -0.0950
 -0.7399 -0.6123 -0.5074 -0.4302 -0.3771 -0.3425 -0.3218 -0.3112 -0.3074 -0.3054
 -0.2964 -0.2842 -0.2694 -0.2482 -0.2163 -0.1375 -0.0838 -0.0567 -0.0531 -0.0650
 -0.0844 -0.1083 -0.1359 -0.1672
 -0.7305 -0.6098 -0.5080 -0.4247 -0.3591 -0.3101 -0.2759 -0.2543 -0.2435 -0.2429
 -0.2461 -0.2447 -0.2389 -0.2276 -0.2075 -0.1400 -0.0903 -0.0645 -0.0615 -0.0749
 -0.0959 -0.1205 -0.1479 -0.1779 -0.2107 -0.2466 -0.2861 -0.3312 -0.3821 -0.4345
 -0.6997 -0.5920 -0.4985 -0.4202 -0.3555 -0.3035 -0.2633 -0.2338 -0.2135 -0.2001
 -0.1923 -0.1896 -0.1889 -0.1878 -0.1817 -0.1362 -0.0912 -0.0671 -0.0646 -0.0797
 -0.1036 -0.1306 -0.1590 -0.1891 -0.2209 -0.2548 -0.2915 -0.3312 -0.3763 -0.4280
 -0.4821
 -0.6449 -0.5524 -0.4709 -0.4014 -0.3428 -0.2937 -0.2531 -0.2204 -0.1954 -0.1767
 -0.1624 -0.1513 -0.1433 -0.1395 -0.1382 -0.1187 -0.0861 -0.0643 -0.0623 -0.0785
 -0.1058 -0.1364 -0.1677 -0.1994 -0.2317 -0.2650 -0.3000 -0.3371 -0.3772 -0.4223
 -0.4749
 -0.5670 -0.4893 -0.4212 -0.3626 -0.3130 -0.2709 -0.2347 -0.2038 -0.1780 -0.1571
 -0.1403 -0.1265 -0.1146 -0.1048 -0.0993 -0.0868 -0.0707 -0.0562 -0.0553 -0.0719
 -0.1017 -0.1368 -0.1724 -0.2074 -0.2418 -0.2762 -0.3112 -0.3470 -0.3846 -0.4250
 -0.4706
 -0.4758 -0.4121 -0.3561 -0.3075 -0.2667 -0.2327 -0.2035 -0.1779 -0.1552 -0.1354
 -0.1186 -0.1044 -0.0922 -0.0812 -0.0724 -0.0575 -0.0476 -0.0421 -0.0445 -0.0608
 -0.0912 -0.1295 -0.1698 -0.2095 -0.2476 -0.2847 -0.3212 -0.3575 -0.3943 -0.4323
 -0.4725
 -0.3815 -0.3255 -0.2790 -0.2391 -0.2060 -0.1793 -0.1574 -0.1387 -0.1216 -0.1060
 -0.0918 -0.0793 -0.0685 -0.0589 -0.0504 -0.0344 -0.0250 -0.0242 -0.0310 -0.0479
 -0.0775 -0.1167 -0.1605 -0.2049 -0.2478 -0.2889 -0.3286 -0.3670 -0.4047 -0.4425
 -0.4811
 -0.2861 -0.2372 -0.1963 -0.1627 -0.1356 -0.1145 -0.0986 -0.0861 -0.0755 -0.0658
 -0.0564 -0.0477 -0.0399 -0.0330 -0.0333 -0.0175 -0.0029 -0.0025 -0.0148
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F775W
 -1.3400 -1.2406 -1.1558 -1.0790 -1.0078 -0.9313 -0.8385 -0.7293 -0.6314 -0.5469
