 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -4.4589 -4.1174 -3.8702 -3.5965 -3.2925 -3.0433 -2.9000 -2.8117 -2.7087 -2.5688
 -2.4112 -2.2420 -2.0726 -1.9139 -1.7620 -1.4221 -1.1396 -0.9220 -0.7497
 -4.0630 -3.6626 -3.3636 -3.1179 -2.9162 -2.7542 -2.6225 -2.5089 -2.4015 -2.2921
 -2.1746 -2.0443 -1.9011 -1.7556 -1.6182 -1.3207 -1.0802 -0.8930 -0.7492 -0.6420
 -3.7933 -3.3695 -3.0446 -2.8060 -2.6414 -2.5144 -2.3956 -2.2836 -2.1807 -2.0849
 -1.9873 -1.8821 -1.7627 -1.6330 -1.5082 -1.2427 -1.0341 -0.8718 -0.7492 -0.6550
 -0.5796
 -3.6498 -3.2381 -2.9132 -2.6608 -2.4681 -2.3239 -2.2193 -2.1358 -2.0463 -1.9472
 -1.8493 -1.7554 -1.6574 -1.5461 -1.4320 -1.1881 -1.0013 -0.8584 -0.7497 -0.6648
 -0.5956 -0.5371
 -3.5455 -3.1576 -2.8465 -2.5981 -2.3999 -2.2423 -2.1170 -2.0160 -1.9328 -1.8551
 -1.7666 -1.6704 -1.5782 -1.4827 -1.3803 -1.1518 -0.9787 -0.8493 -0.7523 -0.6760
 -0.6129 -0.5587 -0.5108 -0.4677
 -3.4381 -3.0834 -2.7943 -2.5586 -2.3650 -2.2045 -2.0708 -1.9586 -1.8621 -1.7761
 -1.6954 -1.6123 -1.5250 -1.4379 -1.3445 -1.1286 -0.9635 -0.8421 -0.7538 -0.6857
 -0.6292 -0.5801 -0.5360 -0.4959 -0.4588 -0.4249 -0.3948 -0.3716 -0.3582 -0.3553
 -3.3160 -2.9978 -2.7356 -2.5183 -2.3353 -2.1792 -2.0444 -1.9269 -1.8240 -1.7316
 -1.6457 -1.5631 -1.4810 -1.4017 -1.3190 -1.1147 -0.9537 -0.8359 -0.7523 -0.6912
 -0.6418 -0.5987 -0.5598 -0.5237 -0.4898 -0.4578 -0.4287 -0.4026 -0.3840 -0.3766
 -0.3802
 -3.1864 -2.9016 -2.6656 -2.4681 -2.2992 -2.1518 -2.0210 -1.9036 -1.7979 -1.7024
 -1.6141 -1.5305 -1.4497 -1.3711 -1.2953 -1.1063 -0.9486 -0.8311 -0.7487 -0.6912
 -0.6481 -0.6120 -0.5793 -0.5486 -0.5192 -0.4908 -0.4639 -0.4391 -0.4179 -0.4032
 -0.4016
 -3.0542 -2.7993 -2.5855 -2.4057 -2.2510 -2.1141 -1.9903 -1.8770 -1.7727 -1.6767
 -1.5878 -1.5045 -1.4248 -1.3476 -1.2739 -1.0959 -0.9446 -0.8276 -0.7438 -0.6867
 -0.6473 -0.6174 -0.5918 -0.5678 -0.5443 -0.5210 -0.4980 -0.4758 -0.4553 -0.4383
 -0.4283
 -2.9354 -2.7065 -2.5084 -2.3405 -2.1966 -2.0693 -1.9535 -1.8459 -1.7456 -1.6518
 -1.5640 -1.4818 -1.4039 -1.3294 -1.2577 -1.0876 -0.9415 -0.8262 -0.7411 -0.6821
 -0.6428 -0.6163 -0.5966 -0.5797 -0.5632 -0.5464 -0.5291 -0.5114 -0.4940 -0.4779
 -0.4628
 -2.8342 -2.6243 -2.4387 -2.2775 -2.1386 -2.0176 -1.9084 -1.8070 -1.7117 -1.6217
 -1.5368 -1.4568 -1.3813 -1.3096 -1.2408 -1.0790 -0.9374 -0.8238 -0.7386 -0.6779
 -0.6371 -0.6109 -0.5943 -0.5831 -0.5737 -0.5640 -0.5536 -0.5421 -0.5297 -0.5172
 -0.5058
 -2.7505 -2.5527 -2.3782 -2.2213 -2.0841 -1.9642 -1.8578 -1.7610 -1.6704 -1.5850
 -1.5039 -1.4272 -1.3547 -1.2862 -1.2232 -1.0701 -0.9323 -0.8204 -0.7363
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -5.3286 -4.8269 -4.3920 -4.0186 -3.6995 -3.4191 -3.1620 -2.9190 -2.6963 -2.4991
 -2.3182 -2.1455 -1.9791 -1.8237 -1.6688 -1.3654 -1.1162 -0.9139 -0.7579
 -4.9267 -4.4174 -3.9761 -3.6036 -3.2930 -3.0333 -2.8112 -2.6102 -2.4302 -2.2697
