 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
  0.1107  0.0242 -0.0604 -0.1435 -0.2253 -0.3063 -0.3872 -0.4682 -0.5509 -0.6360
 -0.7204
  1.0175  0.9762  0.9365  0.8990  0.8640  0.8313  0.8003  0.7700  0.7397  0.7094
  0.6795  0.6503  0.6222  0.5947  0.5680  0.5043  0.4362  0.3626  0.2824  0.1962
  0.1073  0.0191 -0.0669 -0.1506 -0.2324 -0.3127 -0.3922 -0.4712 -0.5505 -0.6313
 -0.7152
  1.0553  1.0121  0.9682  0.9260  0.8863  0.8494  0.8149  0.7822  0.7504  0.7190
  0.6881  0.6579  0.6288  0.6008  0.5730  0.5070  0.4371  0.3620  0.2816  0.1957
  0.1061  0.0161 -0.0719 -0.1574 -0.2403 -0.3210 -0.4003 -0.4784 -0.5558 -0.6336
 -0.7130
  1.0870  1.0467  1.0032  0.9592  0.9165  0.8759  0.8377  0.8018  0.7674  0.7340
  0.7013  0.6692  0.6381  0.6083  0.5793  0.5100  0.4399  0.3641  0.2835  0.1983
  0.1091  0.0182 -0.0717 -0.1594 -0.2442 -0.3263 -0.4062 -0.4843 -0.5610 -0.6369
 -0.7137
  1.1034  1.0712  1.0326  0.9912  0.9488  0.9068  0.8662  0.8273  0.7902  0.7542
  0.7192  0.6848  0.6513  0.6189  0.5877  0.5141  0.4425  0.3668  0.2862  0.2016
  0.1133  0.0226 -0.0683 -0.1579 -0.2450 -0.3292 -0.4108 -0.4899 -0.5669 -0.6424
 -0.7171
  1.1028  1.0789  1.0490  1.0141  0.9759  0.9360  0.8957  0.8557  0.8167  0.7786
  0.7414  0.7048  0.6688  0.6337  0.5982  0.5193  0.4449  0.3701  0.2897
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  1.0478  1.0106  0.9699  0.9276  0.8845  0.8414  0.7991  0.7587  0.7230  0.6941
  0.6731  0.6593  0.6504  0.6424  0.6326  0.5953  0.5394  0.4662  0.3798
  1.0574  1.0228  0.9833  0.9407  0.8963  0.8508  0.8054  0.7611  0.7208  0.6862
  0.6587  0.6388  0.6254  0.6144  0.6027  0.5627  0.5071  0.4369  0.3547  0.2661
  1.0586  1.0298  0.9941  0.9534  0.9097  0.8642  0.8179  0.7719  0.7285  0.6895
  0.6564  0.6300  0.6108  0.5963  0.5825  0.5394  0.4829  0.4140  0.3346  0.2486
  0.1603
  1.0338  1.0153  0.9928  0.9582  0.9190  0.8759  0.8312  0.7858  0.7415  0.7000
  0.6628  0.6308  0.6052  0.5860  0.5696  0.5233  0.4653  0.3966  0.3188  0.2346
  0.1478  0.0607
  1.0024  0.9894  0.9707  0.9460  0.9149  0.8772  0.8344  0.7924  0.7513  0.7114
  0.6736  0.6388  0.6080  0.5829  0.5628  0.5129  0.4532  0.3840  0.3067  0.2235
  0.1375  0.0512 -0.0345 -0.1200
  0.9885  0.9696  0.9495  0.9275  0.9019  0.8717  0.8361  0.7954  0.7533  0.7138
  0.6790  0.6465  0.6156  0.5866  0.5618  0.5071  0.4455  0.3755  0.2981  0.2151
  0.1291  0.0430 -0.0422 -0.1265 -0.2102 -0.2939 -0.3780 -0.4637 -0.5508 -0.6359
  0.9917  0.9669  0.9413  0.9151  0.8883  0.8596  0.8283  0.7945  0.7585  0.7210
  0.6837  0.6501  0.6204  0.5926  0.5659  0.5053  0.4414  0.3704  0.2926  0.2095
  0.1231  0.0363 -0.0492 -0.1332 -0.2160 -0.2981 -0.3800 -0.4623 -0.5456 -0.6309
 -0.7150
  1.0082  0.9778  0.9468  0.9157  0.8849  0.8543  0.8235  0.7917  0.7587  0.7251
  0.6916  0.6586  0.6269  0.5980  0.5710  0.5071  0.4406  0.3683  0.2901  0.2068
  0.1220  0.0319 -0.0547 -0.1394 -0.2222 -0.3036 -0.3842 -0.4641 -0.5444 -0.6261
 -0.7100
  1.0371  0.9995  0.9637  0.9275  0.8921  0.8580  0.8251  0.7929  0.7608  0.7285
  0.6964  0.6649  0.6344  0.6049  0.5766  0.5111  0.4419  0.3679  0.2890  0.2055
  0.1183  0.0292 -0.0591 -0.1454 -0.2293 -0.3111 -0.3914 -0.4706 -0.5492 -0.6279
 -0.7078
  1.0729  1.0313  0.9913  0.9502  0.9103  0.8721  0.8358  0.8014  0.7682  0.7358
  0.7038  0.6722  0.6415  0.6119  0.5830  0.5153  0.4464  0.3707  0.2911  0.2077
  0.1207  0.0312 -0.0587 -0.1469 -0.2325 -0.3156 -0.3966 -0.4757 -0.5535 -0.6305
 -0.7082
  1.1086  1.0672  1.0246  0.9812  0.9379  0.8958  0.8557  0.8179  0.7822  0.7481
  0.7149  0.6825  0.6507  0.6198  0.5899  0.5191  0.4501  0.3751  0.2947  0.2112
  0.1247  0.0354 -0.0552 -0.1452 -0.2330 -0.3180 -0.4005 -0.4805 -0.5586 -0.6352
 -0.7109
  1.1385  1.1007  1.0596  1.0159  0.9713  0.9269  0.8838  0.8427  0.8038  0.7668
  0.7315  0.6971  0.6636  0.6309  0.5973  0.5225  0.4530  0.3811  0.2998
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  1.0744  1.0352  0.9941  0.9522  0.9100  0.8676  0.8249  0.7825  0.7432  0.7098
  0.6840  0.6654  0.6518  0.6402  0.6283  0.5896  0.5366  0.4690  0.3885
  1.0930  1.0546  1.0128  0.9690  0.9241  0.8785  0.8323  0.7857  0.7419  0.7033
  0.6718  0.6480  0.6306  0.6165  0.6027  0.5610  0.5066  0.4403  0.3629  0.2771
  1.1070  1.0711  1.0306  0.9872  0.9419  0.8952  0.8473  0.7983  0.7511  0.7080
  0.6710  0.6414  0.6191  0.6018  0.5861  0.5414  0.4854  0.4190  0.3433  0.2603
  0.1728
  1.1136  1.0830  1.0458  1.0043  0.9599  0.9136  0.8657  0.8161  0.7669  0.7205
  0.6789  0.6436  0.6157  0.5941  0.5759  0.5282  0.4706  0.4035  0.3284  0.2470
  0.1614  0.0739
  1.0905  1.0767  1.0506  1.0157  0.9748  0.9302  0.8836  0.8353  0.7858  0.7377
  0.6930  0.6531  0.6194  0.5927  0.5710  0.5199  0.4605  0.3925  0.3173  0.2366
  0.1521  0.0658 -0.0208 -0.1075
  1.0483  1.0396  1.0267  1.0064  0.9766  0.9377  0.8935  0.8474  0.8008  0.7544
  0.7095  0.6673  0.6294  0.5972  0.5711  0.5153  0.4541  0.3850  0.3094  0.2288
  0.1448  0.0590 -0.0270 -0.1125 -0.1976 -0.2828 -0.3685 -0.4554 -0.5433 -0.6285
  1.0289  1.0137  0.9974  0.9792  0.9567  0.9285  0.8938  0.8526  0.8063  0.7603
  0.7179  0.6784  0.6413  0.6069  0.5762  0.5140  0.4508  0.3806  0.3044  0.2236
  0.1396  0.0536 -0.0324 -0.1177 -0.2019 -0.2856 -0.3690 -0.4528 -0.5376 -0.6234
 -0.7071
  1.0280  1.0071  0.9850  0.9620  0.9378  0.9111  0.8807  0.8461  0.8073  0.7655
  0.7228  0.6825  0.6465  0.6142  0.5840  0.5158  0.4501  0.3787  0.3019  0.2208
  0.1365  0.0502 -0.0366 -0.1224 -0.2066 -0.2896 -0.3719 -0.4536 -0.5357 -0.6182
 -0.7029
  1.0379  1.0134  0.9865  0.9585  0.9297  0.9003  0.8697  0.8370  0.8018  0.7643
  0.7260  0.6880  0.6518  0.6186  0.5888  0.5204  0.4515  0.3785  0.3007  0.2191
  0.1344  0.0476 -0.0402 -0.1272 -0.2124 -0.2958 -0.3778 -0.4586 -0.5387 -0.6189
 -0.6999
  1.0570  1.0281  0.9980  0.9661  0.9332  0.9000  0.8667  0.8333  0.7993  0.7642
  0.7284  0.6926  0.6579  0.6249  0.5941  0.5255  0.4562  0.3814  0.3028  0.2208
  0.1360  0.0488 -0.0397 -0.1281 -0.2147 -0.2992 -0.3817 -0.4623 -0.5417 -0.6203
 -0.6988
  1.0840  1.0507  1.0166  0.9817  0.9457  0.9090  0.8725  0.8368  0.8017  0.7671
  0.7325  0.6980  0.6641  0.6312  0.6000  0.5289  0.4614  0.3864  0.3066  0.2242
  0.1393  0.0520 -0.0369 -0.1263 -0.2146 -0.3008 -0.3846 -0.4660 -0.5456 -0.6238
 -0.7009
  1.1170  1.0806  1.0430  1.0048  0.9660  0.9267  0.8872  0.8486  0.8112  0.7752
  0.7402  0.7060  0.6723  0.6392  0.6065  0.5306  0.4671  0.3935  0.3121
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F125W
  1.0787  1.0407  1.0015  0.9618  0.9218  0.8816  0.8414  0.8013  0.7622  0.7275
  0.6989  0.6766  0.6594  0.6448  0.6310  0.5904  0.5371  0.4711  0.3932
  1.1028  1.0642  1.0230  0.9803  0.9369  0.8931  0.8488  0.8037  0.7602  0.7208
  0.6873  0.6605  0.6398  0.6228  0.6073  0.5638  0.5091  0.4436  0.3681  0.2839
  1.1219  1.0849  1.0441  1.0009  0.9562  0.9105  0.8638  0.8158  0.7688  0.7251
  0.6867  0.6549  0.6297  0.6097  0.5921  0.5458  0.4895  0.4235  0.3490  0.2674
  0.1806
  1.1356  1.1018  1.0630  1.0208  0.9764  0.9304  0.8830  0.8338  0.7844  0.7373
  0.6945  0.6575  0.6274  0.6033  0.5831  0.5337  0.4759  0.4091  0.3347  0.2544
  0.1697  0.0823
  1.1339  1.1105  1.0775  1.0382  0.9952  0.9500  0.9031  0.8543  0.8040  0.7547
  0.7085  0.6670  0.6317  0.6028  0.5792  0.5261  0.4666  0.3989  0.3243  0.2445
  0.1609  0.0749 -0.0120 -0.0991
  1.0903  1.0850  1.0699  1.0432  1.0073  0.9654  0.9201  0.8733  0.8242  0.7745
  0.7265  0.6817  0.6418  0.6079  0.5800  0.5219  0.4607  0.3920  0.3169  0.2371
  0.1541  0.0689 -0.0173 -0.1034 -0.1893 -0.2753 -0.3620 -0.4498 -0.5380 -0.6232
  1.0553  1.0457  1.0345  1.0188  0.9963  0.9659  0.9275  0.8830  0.8358  0.7888
  0.7427  0.6981  0.6561  0.6182  0.5856  0.5209  0.4576  0.3878  0.3122  0.2322
  0.1492  0.0641 -0.0218 -0.1076 -0.1927 -0.2773 -0.3618 -0.4464 -0.5320 -0.6180
 -0.7015
  1.0445  1.0282  1.0109  0.9925  0.9717  0.9469  0.9169  0.8814  0.8397  0.7938
  0.7481  0.7055  0.6663  0.6296  0.5952  0.5229  0.4570  0.3860  0.3098  0.2294
  0.1462  0.0610 -0.0253 -0.1113 -0.1964 -0.2804 -0.3635 -0.4463 -0.5292 -0.6126
 -0.6967
  1.0487  1.0274  1.0045  0.9806  0.9558  0.9296  0.9010  0.8689  0.8326  0.7925
  0.7504  0.7084  0.6690  0.6336  0.6015  0.5278  0.4584  0.3858  0.3086  0.2277
  0.1440  0.0583 -0.0286 -0.1156 -0.2014 -0.2856 -0.3686 -0.4504 -0.5316 -0.6127
 -0.6943
  1.0603  1.0362  1.0101  0.9820  0.9527  0.9227  0.8919  0.8599  0.8258  0.7891
  0.7506  0.7114  0.6734  0.6377  0.6051  0.5338  0.4630  0.3887  0.3105  0.2292
  0.1452  0.0591 -0.0283 -0.1162 -0.2031 -0.2883 -0.3716 -0.4533 -0.5336 -0.6133
 -0.6926
  1.0780  1.0509  1.0220  0.9916  0.9591  0.9256  0.8915  0.8574  0.8228  0.7876
  0.7514  0.7145  0.6779  0.6427  0.6097  0.5369  0.4687  0.3936  0.3143  0.2323
  0.1481  0.0617 -0.0261 -0.1147 -0.2028 -0.2893 -0.3738 -0.4562 -0.5367 -0.6158
 -0.6916
  1.1018  1.0719  1.0399  1.0068  0.9724  0.9365  0.8996  0.8628  0.8264  0.7904
  0.7548  0.7192  0.6839  0.6491  0.6153  0.5371  0.4755  0.4005  0.3200
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F125W
  1.0740  1.0385  1.0028  0.9671  0.9320  0.8970  0.8614  0.8247  0.7872  0.7516
  0.7201  0.6936  0.6720  0.6540  0.6376  0.5942  0.5402  0.4746  0.3971
  1.1045  1.0669  1.0277  0.9877  0.9475  0.9075  0.8669  0.8252  0.7838  0.7444
  0.7090  0.6788  0.6540  0.6335  0.6154  0.5693  0.5139  0.4485  0.3741  0.2916
  1.1299  1.0929  1.0528  1.0110  0.9683  0.9251  0.8812  0.8359  0.7909  0.7478
  0.7085  0.6741  0.6454  0.6218  0.6015  0.5525  0.4957  0.4298  0.3559  0.2753
  0.1895
  1.1497  1.1148  1.0758  1.0340  0.9906  0.9460  0.9004  0.8531  0.8053  0.7589
  0.7157  0.6771  0.6441  0.6168  0.5937  0.5414  0.4831  0.4164  0.3425  0.2629
  0.1790  0.0919
  1.1614  1.1313  1.0951  1.0548  1.0119  0.9674  0.9215  0.8738  0.8243  0.7754
  0.7289  0.6864  0.6490  0.6174  0.5909  0.5343  0.4745  0.4070  0.3328  0.2535
  0.1707  0.0852 -0.0019 -0.0895
  1.1383  1.1279  1.1043  1.0708  1.0307  0.9871  0.9418  0.8949  0.8455  0.7953
  0.7464  0.7006  0.6592  0.6232  0.5927  0.5305  0.4689  0.4005  0.3259  0.2467
  0.1643  0.0797 -0.0063 -0.0929 -0.1796 -0.2666 -0.3542 -0.4432 -0.5322 -0.6179
  1.0876  1.0844  1.0763  1.0598  1.0333  0.9983  0.9569  0.9118  0.8647  0.8155
  0.7662  0.7184  0.6738  0.6337  0.5989  0.5298  0.4659  0.3965  0.3214  0.2420
  0.1597  0.0755 -0.0101 -0.0961 -0.1819 -0.2675 -0.3530 -0.4387 -0.5254 -0.6123
 -0.6963
  1.0639  1.0528  1.0410  1.0271  1.0089  0.9846  0.9539  0.9168  0.8731  0.8262
  0.7793  0.7337  0.6896  0.6478  0.6095  0.5322  0.4654  0.3947  0.3190  0.2393
  0.1568  0.0725 -0.0130 -0.0990 -0.1846 -0.2695 -0.3537 -0.4374 -0.5214 -0.6061
 -0.6912
  1.0607  1.0435  1.0249  1.0056  0.9850  0.9620  0.9353  0.9041  0.8679  0.8262
  0.7814  0.7369  0.6950  0.6563  0.6198  0.5376  0.4667  0.3944  0.3176  0.2374
  0.1545  0.0698 -0.0161 -0.1026 -0.1887 -0.2737 -0.3577 -0.4411 -0.5240 -0.6062
 -0.6879
  1.0679  1.0477  1.0246  1.0001  0.9747  0.9483  0.9206  0.8905  0.8572  0.8201
  0.7796  0.7375  0.6963  0.6579  0.6230  0.5454  0.4712  0.3971  0.3194  0.2387
  0.1554  0.0702 -0.0161 -0.1031 -0.1898 -0.2754 -0.3597 -0.4424 -0.5239 -0.6048
 -0.6851
  1.0796  1.0572  1.0324  1.0049  0.9757  0.9454  0.9143  0.8825  0.8493  0.8141
  0.7767  0.7376  0.6981  0.6602  0.6250  0.5486  0.4777  0.4019  0.3230  0.2416
  0.1579  0.0724 -0.0143 -0.1018 -0.1893 -0.2759 -0.3611 -0.4443 -0.5259 -0.6062
 -0.6828
  1.0950  1.0702  1.0436  1.0146  0.9838  0.9509  0.9169  0.8823  0.8474  0.8120
  0.7759  0.7389  0.7014  0.6644  0.6258  0.5472  0.4862  0.4088  0.3284
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F125W
  1.0589  1.0273  0.9978  0.9696  0.9417  0.9134  0.8842  0.8529  0.8176  0.7813
  0.7469  0.7162  0.6901  0.6680  0.6485  0.6009  0.5458  0.4799  0.4034
  1.0963  1.0609  1.0252  0.9896  0.9549  0.9207  0.8863  0.8504  0.8124  0.7736
  0.7364  0.7026  0.6735  0.6489  0.6276  0.5776  0.5210  0.4553  0.3814  0.3001
  1.1292  1.0931  1.0550  1.0161  0.9771  0.9382  0.8990  0.8586  0.8173  0.7758
  0.7357  0.6987  0.6662  0.6385  0.6149  0.5619  0.5041  0.4379  0.3642  0.2844
  0.1995
  1.1560  1.1211  1.0829  1.0428  1.0016  0.9600  0.9177  0.8741  0.8296  0.7852
  0.7423  0.7021  0.6661  0.6349  0.6083  0.5514  0.4923  0.4255  0.3518  0.2727
  0.1894  0.1028
  1.1757  1.1436  1.1069  1.0672  1.0257  0.9829  0.9392  0.8939  0.8470  0.8000
  0.7543  0.7111  0.6716  0.6367  0.6067  0.5447  0.4841  0.4167  0.3428  0.2639
  0.1815  0.0965  0.0095 -0.0783
  1.1645  1.1568  1.1256  1.0883  1.0475  1.0048  0.9607  0.9153  0.8675  0.8186
  0.7705  0.7245  0.6818  0.6433  0.6096  0.5414  0.4787  0.4105  0.3364  0.2576
  0.1756  0.0915  0.0057 -0.0811 -0.1685 -0.2565 -0.3454 -0.4351 -0.5247 -0.6108
  1.1277  1.1282  1.1175  1.0951  1.0630  1.0239  0.9807  0.9357  0.8887  0.8394
  0.7897  0.7415  0.6959  0.6541  0.6168  0.5412  0.4757  0.4065  0.3321  0.2532
  0.1714  0.0876  0.0025 -0.0835 -0.1697 -0.2560 -0.3424 -0.4294 -0.5174 -0.6048
 -0.6890
  1.0865  1.0820  1.0759  1.0652  1.0472  1.0213  0.9883  0.9492  0.9051  0.8581
  0.8094  0.7605  0.7131  0.6685  0.6278  0.5444  0.4751  0.4046  0.3295  0.2505
  0.1686  0.0849  0.0000 -0.0857 -0.1715 -0.2570 -0.3422 -0.4271 -0.5122 -0.5980
 -0.6836
  1.0737  1.0611  1.0478  1.0335  1.0171  0.9965  0.9710  0.9408  0.9049  0.8628
  0.8173  0.7715  0.7267  0.6830  0.6412  0.5504  0.4765  0.4041  0.3280  0.2484
  0.1662  0.0821 -0.0030 -0.0888 -0.1747 -0.2601 -0.3449 -0.4289 -0.5124 -0.5959
 -0.6798
  1.0769  1.0592  1.0400  1.0196  0.9985  0.9760  0.9512  0.9233  0.8916  0.8556
  0.8146  0.7711  0.7281  0.6873  0.6490  0.5602  0.4812  0.4067  0.3294  0.2493
  0.1668  0.0824 -0.0031 -0.0891 -0.1752 -0.2609 -0.3458 -0.4295 -0.5122 -0.5952
 -0.6753
  1.0851  1.0661  1.0440  1.0194  0.9935  0.9667  0.9390  0.9100  0.8789  0.8450
  0.8077  0.7675  0.7261  0.6859  0.6483  0.5658  0.4885  0.4114  0.3328  0.2519
  0.1689  0.0842 -0.0017 -0.0881 -0.1746 -0.2609 -0.3463 -0.4304 -0.5131 -0.5945
 -0.6701
  1.0960  1.0747  1.0517  1.0261  0.9976  0.9676  0.9364  0.9045  0.8718  0.8379
  0.8023  0.7646  0.7255  0.6863  0.6391  0.5672  0.4984  0.4182  0.3382
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F125W
  1.0327  1.0061  0.9859  0.9690  0.9525  0.9342  0.9125  0.8866  0.8525  0.8155
  0.7786  0.7441  0.7135  0.6871  0.6640  0.6110  0.5537  0.4871  0.4103
  1.0775  1.0456  1.0146  0.9853  0.9581  0.9327  0.9074  0.8795  0.8454  0.8074
  0.7685  0.7315  0.6982  0.6693  0.6443  0.5889  0.5306  0.4641  0.3900  0.3095
  1.1187  1.0844  1.0495  1.0150  0.9816  0.9492  0.9171  0.8838  0.8478  0.8084
  0.7678  0.7284  0.6922  0.6603  0.6327  0.5740  0.5146  0.4479  0.3741  0.2948
  0.2105
  1.1537  1.1194  1.0830  1.0458  1.0085  0.9715  0.9344  0.8964  0.8571  0.8159
  0.7737  0.7321  0.6931  0.6580  0.6273  0.5640  0.5033  0.4363  0.3626  0.2838
  0.2010  0.1147
  1.1810  1.1486  1.1127  1.0747  1.0356  0.9960  0.9559  0.9146  0.8719  0.8284
  0.7843  0.7407  0.6992  0.6609  0.6270  0.5579  0.4954  0.4280  0.3543  0.2757
  0.1936  0.1089  0.0220 -0.0666
  1.1978  1.1705  1.1371  1.1000  1.0606  1.0200  0.9784  0.9356  0.8908  0.8448
  0.7987  0.7532  0.7094  0.6683  0.6312  0.5552  0.4900  0.4219  0.3482  0.2698
  0.1881  0.1042  0.0186 -0.0683 -0.1560 -0.2445 -0.3342 -0.4257 -0.5158 -0.6027
  1.1729  1.1679  1.1490  1.1192  1.0824  1.0420  1.0000  0.9568  0.9116  0.8643
  0.8163  0.7689  0.7229  0.6794  0.6393  0.5558  0.4871  0.4178  0.3439  0.2656
  0.1841  0.1005  0.0157 -0.0701 -0.1565 -0.2431 -0.3303 -0.4186 -0.5079 -0.5961
 -0.6809
  1.1146  1.1173  1.1151  1.1037  1.0829  1.0537  1.0176  0.9762  0.9319  0.8849
  0.8360  0.7871  0.7393  0.6936  0.6509  0.5600  0.4866  0.4157  0.3412  0.2629
  0.1814  0.0979  0.0134 -0.0717 -0.1574 -0.2431 -0.3290 -0.4150 -0.5013 -0.5885
 -0.6749
  1.0859  1.0812  1.0739  1.0649  1.0515  1.0321  1.0070  0.9764  0.9404  0.8990
  0.8530  0.8050  0.7567  0.7096  0.6648  0.5671  0.4883  0.4151  0.3394  0.2605
  0.1789  0.0952  0.0106 -0.0745 -0.1599 -0.2453 -0.3305 -0.4155 -0.5001 -0.5849
 -0.6702
  1.0845  1.0708  1.0562  1.0407  1.0242  1.0055  0.9832  0.9573  0.9275  0.8932
  0.8540  0.8106  0.7665  0.7226  0.6794  0.5782  0.4936  0.4175  0.3406  0.2610
  0.1792  0.0954  0.0105 -0.0747 -0.1600 -0.2453 -0.3304 -0.4148 -0.4986 -0.5820
 -0.6649
  1.0909  1.0746  1.0552  1.0341  1.0120  0.9891  0.9649  0.9389  0.9102  0.8786
  0.8430  0.8039  0.7623  0.7207  0.6809  0.5885  0.5017  0.4222  0.3437  0.2633
  0.1809  0.0969  0.0117 -0.0738 -0.1594 -0.2449 -0.3301 -0.4146 -0.4982 -0.5808
 -0.6590
  1.0988  1.0818  1.0614  1.0377  1.0119  0.9847  0.9567  0.9279  0.8979  0.8662
  0.8323  0.7956  0.7564  0.7162  0.6693  0.5980  0.5126  0.4292  0.3487
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F125W
  0.9952  0.9747  0.9667  0.9652  0.9646  0.9601  0.9479  0.9250  0.8911  0.8532
  0.8140  0.7762  0.7416  0.7109  0.6839  0.6243  0.5641  0.4962  0.4185
  1.0479  1.0203  0.9980  0.9794  0.9630  0.9477  0.9325  0.9137  0.8823  0.8447
  0.8045  0.7647  0.7277  0.6946  0.6655  0.6035  0.5424  0.4748  0.4001  0.3199
  1.0980  1.0664  1.0359  1.0075  0.9817  0.9581  0.9357  0.9122  0.8819  0.8447
  0.8038  0.7623  0.7228  0.6868  0.6551  0.5893  0.5273  0.4597  0.3856  0.3063
  0.2225
  1.1420  1.1091  1.0756  1.0426  1.0108  0.9802  0.9505  0.9203  0.8878  0.8503
  0.8089  0.7661  0.7244  0.6857  0.6510  0.5798  0.5164  0.4488  0.3750  0.2963
  0.2137  0.1277
  1.1778  1.1456  1.1116  1.0764  1.0411  1.0061  0.9712  0.9359  0.8992  0.8603
