 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -0.9967  0.7699  1.9920  1.0321 -2.0025 -6.5255 -5.3943 -3.4471 -2.3363 -2.2461
 -2.0725 -1.9562 -2.3243 -2.7942 -2.9107 -2.3929
 -4.0047 -3.1190 -2.2879 -2.4040 -3.4200 -5.3776 -4.8538 -3.9329 -3.2528 -2.9638
 -2.7159 -2.5738 -2.6674 -2.8168 -2.8059 -2.3462 -2.0361 -1.8431 -1.7876
 -5.1057 -4.7447 -4.2621 -3.9915 -3.9452 -4.3498 -4.1650 -3.8616 -3.5340 -3.2445
 -3.0197 -2.8779 -2.8106 -2.7611 -2.6687 -2.2818 -1.9970 -1.8174 -1.7151 -1.6293
 -1.5003
 -4.2997 -4.1072 -3.9306 -3.7304 -3.5782 -3.4421 -3.3279 -3.2331 -3.1800 -3.0882
 -2.9839 -2.8685 -2.7540 -2.6273 -2.4991 -2.1997 -1.9695 -1.8013 -1.6781 -1.5855
 -1.5123 -1.4513 -1.3979
 -3.9604 -3.8185 -3.6815 -3.5330 -3.3981 -3.2692 -3.1512 -3.0463 -2.9534 -2.8675
 -2.7803 -2.6864 -2.5893 -2.4885 -2.3849 -2.1378 -1.9384 -1.7910 -1.6814 -1.5969
 -1.5288 -1.4715 -1.4213 -1.3770 -1.3382
 -3.6371 -3.5363 -3.4339 -3.3268 -3.2155 -3.1030 -2.9929 -2.8894 -2.7945 -2.7078
 -2.6268 -2.5472 -2.4645 -2.3815 -2.2947 -2.0876 -1.9131 -1.7819 -1.6838 -1.6072
 -1.5447 -1.4916 -1.4449 -1.4028 -1.3646 -1.3306
 -3.3297 -3.2606 -3.1878 -3.1118 -3.0303 -2.9435 -2.8530 -2.7624 -2.6751 -2.5927
 -2.5158 -2.4430 -2.3722 -2.3019 -2.2285 -2.0491 -1.8936 -1.7740 -1.6853 -1.6164
 -1.5600 -1.5116 -1.4687 -1.4297 -1.3936 -1.3605 -1.3309 -1.3070 -1.2916 -1.2873
 -3.0383 -2.9914 -2.9432 -2.8939 -2.8409 -2.7819 -2.7167 -2.6468 -2.5744 -2.5023
 -2.4326 -2.3659 -2.3022 -2.2402 -2.1782 -2.0213 -1.8802 -1.7673 -1.6841 -1.6217
 -1.5717 -1.5288 -1.4907 -1.4558 -1.4229 -1.3920 -1.3627 -1.3377 -1.3195 -1.3106
 -1.3127
 -2.7757 -2.7436 -2.7130 -2.6839 -2.6533 -2.6190 -2.5790 -2.5323 -2.4794 -2.4225
 -2.3636 -2.3050 -2.2478 -2.1921 -2.1371 -1.9999 -1.8706 -1.7629 -1.6813 -1.6222
 -1.5775 -1.5407 -1.5084 -1.4786 -1.4502 -1.4230 -1.3973 -1.3724 -1.3516 -1.3387
 -1.3360
 -2.5406 -2.5220 -2.5057 -2.4915 -2.4771 -2.4612 -2.4415 -2.4161 -2.3835 -2.3438
 -2.2987 -2.2504 -2.2008 -2.1512 -2.1019 -1.9795 -1.8609 -1.7583 -1.6779 -1.6188
 -1.5767 -1.5451 -1.5190 -1.4954 -1.4728 -1.4505 -1.4289 -1.4081 -1.3889 -1.3740
 -1.3636
 -2.3339 -2.3279 -2.3228 -2.3185 -2.3155 -2.3121 -2.3069 -2.2981 -2.2838 -2.2617
 -2.2321 -2.1966 -2.1571 -2.1149 -2.0713 -1.9604 -1.8525 -1.7545 -1.6755 -1.6155
 -1.5729 -1.5436 -1.5224 -1.5050 -1.4889 -1.4728 -1.4568 -1.4406 -1.4249 -1.4105
 -1.3971
 -2.1660 -2.1613 -2.1610 -2.1647 -2.1698 -2.1747 -2.1793 -2.1819 -2.1808 -2.1725
 -2.1570 -2.1354 -2.1084 -2.0769 -2.0416 -1.9436 -1.8429 -1.7500 -1.6722 -1.6123
 -1.5686 -1.5388 -1.5196 -1.5068 -1.4968 -1.4874 -1.4778 -1.4676 -1.4569 -1.4464
 -1.4369
 -2.0369 -2.0221 -2.0203 -2.0301 -2.0400 -2.0490 -2.0606 -2.0708 -2.0783 -2.0805
 -2.0773 -2.0690 -2.0561 -2.0372 -2.0126 -1.9289 -1.8321 -1.7448 -1.6680
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -4.6521 -4.3008 -4.0714 -3.9568 -3.9479 -4.3013 -4.0471 -3.8154 -3.6374 -3.4925
 -3.2925 -3.0907 -2.9931 -2.9435 -2.8471 -2.4397
 -4.5280 -4.1835 -3.9391 -3.7866 -3.7177 -3.8573 -3.7079 -3.5602 -3.4281 -3.3053
 -3.1593 -3.0104 -2.8978 -2.8022 -2.6871 -2.3368 -2.0553 -1.8476 -1.6957
 -4.3964 -4.0662 -3.8168 -3.6393 -3.5263 -3.5151 -3.4268 -3.3328 -3.2337 -3.1298
 -3.0215 -2.9093 -2.7933 -2.6739 -2.5514 -2.2492 -2.0048 -1.8205 -1.6844 -1.5815
 -1.5004
 -4.2573 -3.9489 -3.7045 -3.5149 -3.3735 -3.2747 -3.2038 -3.1333 -3.0540 -2.9660
 -2.8792 -2.7873 -2.6796 -2.5588 -2.4400 -2.1769 -1.9638 -1.8003 -1.6782 -1.5848
 -1.5104 -1.4485 -1.3940
 -4.1107 -3.8316 -3.6022 -3.4134 -3.2594 -3.1361 -3.0389 -2.9617 -2.8891 -2.8139
 -2.7323 -2.6445 -2.5567 -2.4568 -2.3529 -2.1199 -1.9323 -1.7870 -1.6772 -1.5922
 -1.5236 -1.4660 -1.4160 -1.3720 -1.3334
 -3.9566 -3.7143 -3.5099 -3.3348 -3.1840 -3.0551 -2.9461 -2.8537 -2.7734 -2.6998
 -2.6244 -2.5428 -2.4621 -2.3771 -2.2859 -2.0767 -1.9078 -1.7774 -1.6787 -1.6014
 -1.5385 -1.4852 -1.4385 -1.3967 -1.3590 -1.3253
 -3.7876 -3.5827 -3.4077 -3.2540 -3.1161 -2.9921 -2.8817 -2.7842 -2.6975 -2.6184
 -2.5428 -2.4675 -2.3907 -2.3173 -2.2369 -2.0456 -1.8895 -1.7694 -1.6795 -1.6099
 -1.5529 -1.5043 -1.4615 -1.4228 -1.3872 -1.3547 -1.3258 -1.3025 -1.2875 -1.2834
 -3.6120 -3.4392 -3.2921 -3.1618 -3.0420 -2.9301 -2.8255 -2.7296 -2.6419 -2.5614
 -2.4859 -2.4126 -2.3397 -2.2702 -2.1990 -2.0247 -1.8769 -1.7625 -1.6779 -1.6147
 -1.5641 -1.5210 -1.4830 -1.4483 -1.4160 -1.3857 -1.3581 -1.3334 -1.3150 -1.3064
 -1.3088
 -3.3365 -3.2616 -3.1682 -3.0584 -2.9570 -2.8606 -2.7670 -2.6774 -2.5932 -2.5146
 -2.4405 -2.3699 -2.3011 -2.2338 -2.1683 -2.0084 -1.8690 -1.7575 -1.6735 -1.6148
 -1.5671 -1.5327 -1.5003 -1.4708 -1.4430 -1.4163 -1.3912 -1.3702 -1.3537 -1.3411
 -1.3321
 -3.2444 -3.1256 -3.0277 -2.9486 -2.8621 -2.7801 -2.6997 -2.6204 -2.5429 -2.4686
 -2.3980 -2.3307 -2.2657 -2.2025 -2.1411 -1.9921 -1.8607 -1.7532 -1.6707 -1.6112
 -1.5689 -1.5371 -1.5110 -1.4875 -1.4654 -1.4437 -1.4226 -1.4024 -1.3838 -1.3685
 -1.3596
 -3.1043 -3.0009 -2.9136 -2.8408 -2.7650 -2.6934 -2.6250 -2.5570 -2.4890 -2.4218
 -2.3563 -2.2934 -2.2327 -2.1739 -2.1167 -1.9781 -1.8538 -1.7496 -1.6682 -1.6076
 -1.5651 -1.5359 -1.5146 -1.4974 -1.4816 -1.4660 -1.4504 -1.4348 -1.4196 -1.4058
 -1.3930
