 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -0.5148 -0.4618 -0.4048 -0.3520 -0.3032 -0.2110 -0.1657 -0.1568 -0.1615
 -0.4962 -0.4493 -0.4338 -0.4306 -0.4366 -0.4506 -0.4685 -0.4842 -0.4922 -0.4899
 -0.4752 -0.4465 -0.4051 -0.3582 -0.3139 -0.2306 -0.1893 -0.1820 -0.1922 -0.2148
 -0.2480
 -0.5023 -0.4405 -0.3988 -0.3789 -0.3829 -0.3989 -0.4130 -0.4234 -0.4320 -0.4385
 -0.4370 -0.4250 -0.3989 -0.3612 -0.3224 -0.2475 -0.2095 -0.2034 -0.2167 -0.2396
 -0.2681 -0.3011 -0.3377
 -0.5046 -0.4483 -0.4048 -0.3736 -0.3554 -0.3507 -0.3603 -0.3790 -0.3938 -0.3996
 -0.4002 -0.3973 -0.3862 -0.3610 -0.3287 -0.2617 -0.2263 -0.2210 -0.2349 -0.2578
 -0.2858 -0.3174 -0.3520 -0.3892 -0.4299
 -0.4850 -0.4407 -0.4041 -0.3742 -0.3514 -0.3366 -0.3302 -0.3315 -0.3404 -0.3531
 -0.3610 -0.3626 -0.3619 -0.3517 -0.3291 -0.2710 -0.2382 -0.2335 -0.2489 -0.2729
 -0.3011 -0.3323 -0.3661 -0.4022 -0.4408 -0.4822
 -0.4385 -0.4097 -0.3849 -0.3626 -0.3429 -0.3266 -0.3150 -0.3084 -0.3063 -0.3078
 -0.3121 -0.3166 -0.3197 -0.3217 -0.3144 -0.2734 -0.2440 -0.2399 -0.2571 -0.2838
 -0.3137 -0.3457 -0.3795 -0.4152 -0.4526 -0.4920 -0.5340 -0.5806 -0.6327 -0.6866
 -0.3670 -0.3541 -0.3432 -0.3324 -0.3207 -0.3088 -0.2981 -0.2894 -0.2836 -0.2801
 -0.2781 -0.2771 -0.2766 -0.2796 -0.2802 -0.2638 -0.2430 -0.2398 -0.2582 -0.2886
 -0.3221 -0.3564 -0.3916 -0.4277 -0.4649 -0.5033 -0.5436 -0.5861 -0.6335 -0.6870
 -0.7430
 -0.2768 -0.2777 -0.2799 -0.2815 -0.2806 -0.2772 -0.2717 -0.2655 -0.2600 -0.2557
 -0.2524 -0.2494 -0.2466 -0.2448 -0.2458 -0.2401 -0.2330 -0.2336 -0.2526 -0.2860
 -0.3243 -0.3627 -0.4006 -0.4385 -0.4766 -0.5152 -0.5547 -0.5958 -0.6393 -0.6871
 -0.7420
 -0.1753 -0.1876 -0.2003 -0.2125 -0.2223 -0.2288 -0.2316 -0.2316 -0.2301 -0.2280
 -0.2260 -0.2240 -0.2218 -0.2194 -0.2190 -0.2153 -0.2154 -0.2222 -0.2423 -0.2771
 -0.3195 -0.3631 -0.4056 -0.4468 -0.4872 -0.5271 -0.5672 -0.6077 -0.6496 -0.6938
 -0.7427
 -0.0698 -0.0901 -0.1108 -0.1307 -0.1492 -0.1648 -0.1769 -0.1851 -0.1902 -0.1931
 -0.1948 -0.1957 -0.1961 -0.1959 -0.1960 -0.1947 -0.1971 -0.2079 -0.2292 -0.2635
 -0.3076 -0.3553 -0.4029 -0.4487 -0.4928 -0.5354 -0.5773 -0.6186 -0.6602 -0.7027
 -0.7474
  0.0383  0.0113 -0.0156 -0.0413 -0.0658 -0.0887 -0.1087 -0.1253 -0.1383 -0.1482
 -0.1556 -0.1614 -0.1659 -0.1694 -0.1722 -0.1767 -0.1807 -0.1934 -0.2160 -0.2494
 -0.2927 -0.3420 -0.3932 -0.4439 -0.4926 -0.5391 -0.5841 -0.6276 -0.6703 -0.7129
 -0.7563
  0.1489  0.1166  0.0818  0.0523  0.0231 -0.0048 -0.0307 -0.0543 -0.0749 -0.0924
 -0.1069 -0.1190 -0.1290 -0.1375 -0.1476 -0.1613 -0.1662 -0.1787 -0.2027
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F814W
 -0.8531 -0.8100 -0.7821 -0.7675 -0.7530 -0.7374 -0.7146 -0.6843 -0.6445 -0.5976
 -0.5422 -0.4816 -0.4204 -0.3623 -0.3008 -0.1987
 -0.6961 -0.6537 -0.6288 -0.6163 -0.6120 -0.6104 -0.6062 -0.5956 -0.5774 -0.5516
 -0.5160 -0.4708 -0.4190 -0.3670 -0.3163 -0.2233 -0.1698 -0.1543 -0.1636
 -0.5971 -0.5444 -0.5148 -0.5027 -0.5020 -0.5075 -0.5145 -0.5175 -0.5150 -0.5056
 -0.4868 -0.4569 -0.4165 -0.3716 -0.3288 -0.2444 -0.1954 -0.1799 -0.1889 -0.2110
 -0.2409
 -0.5561 -0.4821 -0.4401 -0.4267 -0.4229 -0.4287 -0.4395 -0.4500 -0.4573 -0.4596
 -0.4546 -0.4399 -0.4129 -0.3761 -0.3383 -0.2620 -0.2170 -0.2017 -0.2102 -0.2317
 -0.2599 -0.2931 -0.3305
 -0.5527 -0.4655 -0.4098 -0.3815 -0.3730 -0.3771 -0.3877 -0.3997 -0.4090 -0.4158
 -0.4184 -0.4152 -0.4026 -0.3769 -0.3448 -0.2761 -0.2346 -0.2197 -0.2275 -0.2488
 -0.2767 -0.3085 -0.3436 -0.3815 -0.4230
 -0.5611 -0.4810 -0.4185 -0.3770 -0.3534 -0.3437 -0.3443 -0.3523 -0.3652 -0.3788
 -0.3850 -0.3861 -0.3824 -0.3701 -0.3461 -0.2854 -0.2472 -0.2332 -0.2408 -0.2626
 -0.2909 -0.3225 -0.3568 -0.3937 -0.4332 -0.4755
 -0.5543 -0.4826 -0.4251 -0.3800 -0.3464 -0.3238 -0.3111 -0.3073 -0.3114 -0.3234
 -0.3380 -0.3481 -0.3532 -0.3513 -0.3391 -0.2890 -0.2544 -0.2415 -0.2495 -0.2726
 -0.3023 -0.3349 -0.3695 -0.4059 -0.4441 -0.4845 -0.5275 -0.5751 -0.6277 -0.6815
 -0.5240 -0.4655 -0.4171 -0.3780 -0.3464 -0.3217 -0.3036 -0.2922 -0.2868 -0.2858
 -0.2887 -0.2957 -0.3042 -0.3120 -0.3142 -0.2862 -0.2560 -0.2445 -0.2529 -0.2775
 -0.3099 -0.3448 -0.3807 -0.4176 -0.4557 -0.4951 -0.5365 -0.5801 -0.6282 -0.6820
 -0.7379
 -0.4689 -0.4257 -0.3893 -0.3594 -0.3345 -0.3132 -0.2952 -0.2810 -0.2711 -0.2650
 -0.2613 -0.2597 -0.2603 -0.2647 -0.2711 -0.2694 -0.2515 -0.2423 -0.2510 -0.2765
 -0.3121 -0.3505 -0.3891 -0.4277 -0.4667 -0.5062 -0.5468 -0.5890 -0.6334 -0.6820
 -0.7372
 -0.3899 -0.3620 -0.3394 -0.3207 -0.3049 -0.2907 -0.2774 -0.2652 -0.2548 -0.2467
 -0.2408 -0.2365 -0.2331 -0.2313 -0.2332 -0.2378 -0.2369 -0.2348 -0.2446 -0.2705
 -0.3084 -0.3510 -0.3937 -0.4355 -0.4766 -0.5174 -0.5585 -0.6002 -0.6431 -0.6883
 -0.7379
 -0.2960 -0.2823 -0.2721 -0.2640 -0.2576 -0.2519 -0.2459 -0.2391 -0.2319 -0.2253
 -0.2198 -0.2154 -0.2117 -0.2086 -0.2071 -0.2088 -0.2138 -0.2211 -0.2343 -0.2598
 -0.2982 -0.3438 -0.3909 -0.4371 -0.4818 -0.5252 -0.5679 -0.6104 -0.6530 -0.6966
 -0.7422
 -0.1965 -0.1917 -0.1915 -0.1927 -0.1947 -0.1971 -0.1989 -0.1993 -0.1981 -0.1958
 -0.1932 -0.1908 -0.1889 -0.1873 -0.1861 -0.1862 -0.1915 -0.2035 -0.2211 -0.2473
 -0.2849 -0.3314 -0.3817 -0.4323 -0.4814 -0.5286 -0.5743 -0.6188 -0.6626 -0.7062
 -0.7505
 -0.0931 -0.0975 -0.1038 -0.1117 -0.1205 -0.1295 -0.1381 -0.1456 -0.1513 -0.1553
 -0.1577 -0.1594 -0.1609 -0.1623 -0.1702 -0.1700 -0.1700 -0.1820 -0.2050
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F814W
 -1.1759 -1.1180 -1.0671 -1.0174 -0.9718 -0.9160 -0.8438 -0.7552 -0.6763 -0.6081
 -0.5437 -0.4814 -0.4223 -0.3676 -0.3177 -0.2174
 -0.9997 -0.9374 -0.8885 -0.8476 -0.8122 -0.7747 -0.7271 -0.6690 -0.6174 -0.5711
 -0.5243 -0.4743 -0.4226 -0.3731 -0.3279 -0.2379 -0.1798 -0.1536 -0.1565
 -0.8631 -0.7948 -0.7447 -0.7079 -0.6795 -0.6550 -0.6268 -0.5923 -0.5615 -0.5327
 -0.5013 -0.4640 -0.4213 -0.3776 -0.3368 -0.2555 -0.2034 -0.1798 -0.1818 -0.2009
 -0.2300
 -0.7661 -0.6902 -0.6357 -0.5983 -0.5736 -0.5570 -0.5429 -0.5251 -0.5086 -0.4929
 -0.4747 -0.4505 -0.4184 -0.3811 -0.3444 -0.2702 -0.2230 -0.2012 -0.2023 -0.2204
 -0.2479 -0.2806 -0.3178
 -0.7042 -0.6124 -0.5487 -0.5123 -0.4889 -0.4759 -0.4690 -0.4626 -0.4562 -0.4501
 -0.4422 -0.4299 -0.4098 -0.3813 -0.3492 -0.2815 -0.2382 -0.2182 -0.2189 -0.2361
 -0.2631 -0.2952 -0.3310 -0.3698 -0.4125
 -0.6768 -0.5714 -0.4942 -0.4420 -0.4117 -0.4008 -0.4039 -0.4075 -0.4086 -0.4082
 -0.4062 -0.4018 -0.3926 -0.3751 -0.3498 -0.2888 -0.2491 -0.2308 -0.2318 -0.2487
 -0.2758 -0.3079 -0.3430 -0.3809 -0.4215 -0.4654
 -0.6768 -0.5703 -0.4843 -0.4185 -0.3726 -0.3446 -0.3339 -0.3385 -0.3510 -0.3637
 -0.3709 -0.3716 -0.3680 -0.3600 -0.3441 -0.2918 -0.2557 -0.2392 -0.2410 -0.2581
 -0.2859 -0.3188 -0.3543 -0.3918 -0.4313 -0.4731 -0.5177 -0.5666 -0.6199 -0.6734
 -0.6740 -0.5710 -0.4863 -0.4192 -0.3680 -0.3318 -0.3091 -0.2976 -0.2949 -0.3005
 -0.3127 -0.3261 -0.3342 -0.3354 -0.3294 -0.2904 -0.2580 -0.2435 -0.2462 -0.2638
 -0.2927 -0.3273 -0.3641 -0.4022 -0.4415 -0.4824 -0.5253 -0.5708 -0.6200 -0.6740
 -0.7295
 -0.6583 -0.5631 -0.4835 -0.4190 -0.3685 -0.3299 -0.3018 -0.2829 -0.2721 -0.2672
 -0.2667 -0.2709 -0.2796 -0.2893 -0.2960 -0.2832 -0.2561 -0.2437 -0.2472 -0.2654
 -0.2929 -0.3322 -0.3713 -0.4111 -0.4513 -0.4923 -0.5345 -0.5778 -0.6238 -0.6739
 -0.7292
 -0.6171 -0.5378 -0.4666 -0.4087 -0.3622 -0.3256 -0.2969 -0.2751 -0.2594 -0.2492
 -0.2431 -0.2399 -0.2392 -0.2420 -0.2483 -0.2587 -0.2489 -0.2397 -0.2443 -0.2629
 -0.2937 -0.3328 -0.3752 -0.4179 -0.4602 -0.5024 -0.5450 -0.5883 -0.6328 -0.6795
 -0.7299
 -0.5526 -0.4894 -0.4320 -0.3836 -0.3439 -0.3120 -0.2864 -0.2655 -0.2487 -0.2358
 -0.2265 -0.2201 -0.2158 -0.2132 -0.2131 -0.2222 -0.2297 -0.2311 -0.2376 -0.2561
 -0.2867 -0.3271 -0.3726 -0.4190 -0.4646 -0.5092 -0.5534 -0.5973 -0.6415 -0.6867
 -0.7337
 -0.4715 -0.4225 -0.3789 -0.3408 -0.3097 -0.2845 -0.2641 -0.2471 -0.2326 -0.2204
 -0.2104 -0.2028 -0.1971 -0.1931 -0.1904 -0.1918 -0.2019 -0.2141 -0.2270 -0.2464
 -0.2765 -0.3169 -0.3643 -0.4142 -0.4638 -0.5120 -0.5590 -0.6048 -0.6500 -0.6952
 -0.7410
 -0.3795 -0.3427 -0.3104 -0.2826 -0.2600 -0.2420 -0.2277 -0.2161 -0.2061 -0.1973
 -0.1895 -0.1829 -0.1778 -0.1740 -0.1802 -0.1675 -0.1655 -0.1887 -0.2125
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -1.6861 -1.6230 -1.5562 -1.4787 -1.3936 -1.2766 -1.1107 -0.9056 -0.7502 -0.6188
 -0.5376 -0.4727 -0.4173 -0.3669 -0.3216 -0.2292
 -1.4450 -1.3800 -1.3196 -1.2563 -1.1863 -1.0956 -0.9699 -0.8144 -0.6849 -0.5931
 -0.5253 -0.4685 -0.4175 -0.3711 -0.3293 -0.2453 -0.1864 -0.1548 -0.1483
 -1.2513 -1.1800 -1.1204 -1.0654 -1.0080 -0.9400 -0.8491 -0.7349 -0.6380 -0.5659
 -0.5103 -0.4620 -0.4165 -0.3742 -0.3356 -0.2586 -0.2071 -0.1791 -0.1738 -0.1874
 -0.2139
 -1.1050 -1.0230 -0.9586 -0.9060 -0.8588 -0.8099 -0.7483 -0.6671 -0.5940 -0.5372
 -0.4926 -0.4532 -0.4143 -0.3762 -0.3405 -0.2691 -0.2223 -0.1977 -0.1933 -0.2059
 -0.2310 -0.2631 -0.3008
 -0.9980 -0.9055 -0.8329 -0.7767 -0.7321 -0.6940 -0.6544 -0.6008 -0.5473 -0.5039
 -0.4694 -0.4391 -0.4082 -0.3756 -0.3434 -0.2770 -0.2340 -0.2119 -0.2085 -0.2206
 -0.2448 -0.2764 -0.3127 -0.3524 -0.3965
 -0.8930 -0.7988 -0.7277 -0.6717 -0.6274 -0.5928 -0.5644 -0.5328 -0.4968 -0.4653
 -0.4400 -0.4183 -0.3960 -0.3707 -0.3431 -0.2820 -0.2422 -0.2223 -0.2202 -0.2324
 -0.2560 -0.2873 -0.3230 -0.3620 -0.4039 -0.4495
 -0.8417 -0.7244 -0.6323 -0.5648 -0.5197 -0.4928 -0.4760 -0.4616 -0.4428 -0.4229
 -0.4056 -0.3909 -0.3765 -0.3595 -0.3384 -0.2842 -0.2474 -0.2296 -0.2285 -0.2412
 -0.2648 -0.2962 -0.3322 -0.3709 -0.4121 -0.4558 -0.5027 -0.5535 -0.6082 -0.6619
 -0.8257 -0.7011 -0.5976 -0.5148 -0.4527 -0.4092 -0.3822 -0.3698 -0.3668 -0.3667
 -0.3648 -0.3595 -0.3513 -0.3410 -0.3275 -0.2831 -0.2496 -0.2337 -0.2337 -0.2470
 -0.2710 -0.3030 -0.3399 -0.3793 -0.4203 -0.4632 -0.5082 -0.5559 -0.6072 -0.6625
 -0.7175
 -0.8196 -0.6932 -0.5866 -0.4989 -0.4290 -0.3763 -0.3391 -0.3151 -0.3013 -0.2960
 -0.2981 -0.3051 -0.3116 -0.3131 -0.3085 -0.2782 -0.2486 -0.2348 -0.2358 -0.2496
 -0.2741 -0.3070 -0.3453 -0.3862 -0.4282 -0.4712 -0.5156 -0.5616 -0.6102 -0.6615
 -0.7174
 -0.8126 -0.6871 -0.5809 -0.4923 -0.4205 -0.3641 -0.3216 -0.2914 -0.2714 -0.2594
 -0.2532 -0.2518 -0.2551 -0.2618 -0.2683 -0.2661 -0.2439 -0.2325 -0.2348 -0.2492
 -0.2743 -0.3082 -0.3482 -0.3914 -0.4353 -0.4795 -0.5244 -0.5699 -0.6167 -0.6657
 -0.7178
 -0.7935 -0.6771 -0.5741 -0.4873 -0.4159 -0.3589 -0.3146 -0.2810 -0.2567 -0.2400
 -0.2294 -0.2231 -0.2199 -0.2194 -0.2220 -0.2346 -0.2343 -0.2269 -0.2305 -0.2453
 -0.2706 -0.3049 -0.3464 -0.3919 -0.4385 -0.4849 -0.5311 -0.5771 -0.6236 -0.6711
 -0.7204
 -0.7530 -0.6492 -0.5567 -0.4752 -0.4067 -0.3513 -0.3075 -0.2734 -0.2473 -0.2279
 -0.2138 -0.2043 -0.1981 -0.1941 -0.1921 -0.1970 -0.2092 -0.2164 -0.2230 -0.2385
 -0.2637 -0.2982 -0.3403 -0.3878 -0.4373 -0.4866 -0.5353 -0.5831 -0.6304 -0.6779
 -0.7258
 -0.6921 -0.6028 -0.5215 -0.4497 -0.3871 -0.3355 -0.2942 -0.2616 -0.2361 -0.2161
 -0.2007 -0.1892 -0.1810 -0.1753 -0.1786 -0.1533 -0.1686 -0.2010 -0.2123
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F814W
 -1.8861 -1.8241 -1.7549 -1.6696 -1.5683 -1.4231 -1.2150 -0.9583 -0.7672 -0.6183
 -0.5318 -0.4663 -0.4115 -0.3634 -0.3196 -0.2294
 -1.6282 -1.5632 -1.4999 -1.4295 -1.3456 -1.2317 -1.0714 -0.8726 -0.7086 -0.5978
 -0.5220 -0.4629 -0.4120 -0.3668 -0.3260 -0.2439 -0.1869 -0.1533 -0.1433
 -1.4173 -1.3448 -1.2820 -1.2207 -1.1520 -1.0656 -0.9471 -0.7974 -0.6690 -0.5766
 -0.5106 -0.4580 -0.4115 -0.3694 -0.3313 -0.2556 -0.2041 -0.1749 -0.1674 -0.1791
 -0.2035
 -1.2534 -1.1689 -1.1012 -1.0432 -0.9874 -0.9247 -0.8421 -0.7327 -0.6319 -0.5547
 -0.4976 -0.4516 -0.4100 -0.3712 -0.3355 -0.2645 -0.2175 -0.1917 -0.1858 -0.1969
 -0.2210 -0.2532 -0.2914
 -1.1324 -1.0347 -0.9575 -0.8963 -0.8451 -0.7971 -0.7427 -0.6675 -0.5907 -0.5279
 -0.4798 -0.4410 -0.4054 -0.3708 -0.3379 -0.2712 -0.2276 -0.2045 -0.2000 -0.2110
 -0.2341 -0.2655 -0.3017 -0.3423 -0.3876
 -1.0170 -0.9229 -0.8440 -0.7791 -0.7266 -0.6837 -0.6451 -0.5980 -0.5433 -0.4946
 -0.4559 -0.4246 -0.3959 -0.3670 -0.3378 -0.2756 -0.2349 -0.2140 -0.2108 -0.2220
 -0.2446 -0.2755 -0.3114 -0.3509 -0.3939 -0.4404
 -0.9263 -0.8103 -0.7221 -0.6585 -0.6138 -0.5799 -0.5514 -0.5238 -0.4896 -0.4550
 -0.4257 -0.4017 -0.3802 -0.3580 -0.3340 -0.2775 -0.2396 -0.2207 -0.2185 -0.2302
 -0.2527 -0.2835 -0.3195 -0.3588 -0.4007 -0.4452 -0.4932 -0.5455 -0.6011 -0.6553
 -0.8963 -0.7665 -0.6597 -0.5761 -0.5137 -0.4698 -0.4424 -0.4280 -0.4176 -0.4046
 -0.3892 -0.3735 -0.3583 -0.3427 -0.3251 -0.2766 -0.2417 -0.2246 -0.2234 -0.2356
 -0.2584 -0.2894 -0.3261 -0.3659 -0.4079 -0.4518 -0.4981 -0.5469 -0.5994 -0.6555
 -0.7109
 -0.8867 -0.7520 -0.6385 -0.5453 -0.4718 -0.4163 -0.3765 -0.3497 -0.3336 -0.3258
 -0.3248 -0.3266 -0.3258 -0.3200 -0.3095 -0.2724 -0.2410 -0.2258 -0.2254 -0.2381
 -0.2613 -0.2929 -0.3306 -0.3718 -0.4146 -0.4586 -0.5041 -0.5515 -0.6011 -0.6539
 -0.7106
 -0.8820 -0.7460 -0.6304 -0.5340 -0.4558 -0.3943 -0.3478 -0.3143 -0.2915 -0.2768
 -0.2683 -0.2658 -0.2684 -0.2734 -0.2765 -0.2628 -0.2369 -0.2239 -0.2248 -0.2380
