 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.1930  1.1540  1.1098  1.0617  1.0138  0.9693  0.9284  0.8927  0.8665  0.8509
  0.8459  0.8501  0.8544  0.8586  0.8600  0.8461  0.7995  0.7288  0.6458
  1.1802  1.1484  1.1037  1.0614  1.0212  0.9799  0.9385  0.8998  0.8672  0.8427
  0.8279  0.8228  0.8241  0.8258  0.8248  0.8054  0.7602  0.6944  0.6193  0.5418
  1.1432  1.1209  1.0956  1.0636  1.0197  0.9731  0.9347  0.9023  0.8725  0.8451
  0.8232  0.8092  0.8038  0.8020  0.7990  0.7771  0.7335  0.6705  0.5970  0.5207
  0.4442
  1.1242  1.0983  1.0741  1.0497  1.0226  0.9905  0.9505  0.9073  0.8726  0.8473
  0.8256  0.8067  0.7938  0.7871  0.7809  0.7564  0.7129  0.6518  0.5794  0.5038
  0.4283  0.3533
  1.1260  1.0937  1.0656  1.0406  1.0165  0.9913  0.9636  0.9328  0.8975  0.8620
  0.8343  0.8118  0.7937  0.7809  0.7714  0.7425  0.6983  0.6383  0.5663  0.4905
  0.4150  0.3404  0.2668  0.1936
  1.1456  1.1061  1.0722  1.0433  1.0177  0.9935  0.9692  0.9436  0.9168  0.8885
  0.8588  0.8310  0.8062  0.7860  0.7701  0.7349  0.6894  0.6298  0.5579  0.4809
  0.4043  0.3292  0.2555  0.1829  0.1111  0.0397 -0.0323 -0.1060 -0.1832 -0.2604
  1.1786  1.1330  1.0928  1.0584  1.0290  1.0028  0.9782  0.9537  0.9288  0.9037
  0.8787  0.8534  0.8274  0.8029  0.7815  0.7339  0.6855  0.6260  0.5544  0.4759
  0.3970  0.3201  0.2454  0.1724  0.1008  0.0303 -0.0399 -0.1105 -0.1830 -0.2594
 -0.3363
  1.2180  1.1697  1.1249  1.0851  1.0507  1.0206  0.9934  0.9678  0.9425  0.9174
  0.8928  0.8687  0.8444  0.8204  0.7971  0.7418  0.6865  0.6261  0.5550  0.4756
  0.3941  0.3145  0.2377  0.1633  0.0909  0.0203 -0.0494 -0.1183 -0.1875 -0.2593
 -0.3353
  1.2558  1.2095  1.1635  1.1203  1.0813  1.0467  1.0158  0.9873  0.9601  0.9336
  0.9076  0.8823  0.8577  0.8336  0.8101  0.7522  0.6922  0.6286  0.5577  0.4783
  0.3949  0.3122  0.2322  0.1553  0.0811  0.0092 -0.0609 -0.1297 -0.1978 -0.2664
 -0.3373
  1.2859  1.2456  1.2028  1.1598  1.1187  1.0805  1.0456  1.0135  0.9834  0.9546
  0.9265  0.8990  0.8724  0.8466  0.8218  0.7620  0.7003  0.6344  0.5631  0.4847
  0.4009  0.3161  0.2330  0.1528  0.0758  0.0018 -0.0699 -0.1395 -0.2076 -0.2749
 -0.3428
  1.3054  1.2727  1.2366  1.1973  1.1574  1.1180  1.0805  1.0452  1.0119  0.9802
  0.9496  0.9195  0.8904  0.8622  0.8350  0.7711  0.7079  0.6409  0.5691  0.4916
  0.4087  0.3234  0.2382  0.1549  0.0746 -0.0025 -0.0766 -0.1481 -0.2174 -0.2850
 -0.3518
  1.3119  1.2883  1.2598  1.2272  1.1916  1.1543  1.1167  1.0798  1.0442  1.0098
  0.9766  0.9441  0.9059  0.8770  0.8497  0.7795  0.7150  0.6481  0.5757
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  1.2469  1.1954  1.1393  1.0811  1.0235  0.9694  0.9216  0.8822  0.8532  0.8354
  0.8286  0.8302  0.8356  0.8394  0.8400  0.8256  0.7879  0.7295  0.6537
  1.2412  1.1999  1.1512  1.0971  1.0409  0.9857  0.9345  0.8899  0.8539  0.8277
  0.8123  0.8069  0.8077  0.8089  0.8076  0.7907  0.7538  0.6972  0.6261  0.5493
  1.2169  1.1875  1.1435  1.0961  1.0491  1.0002  0.9511  0.9052  0.8651  0.8324
  0.8088  0.7952  0.7903  0.7884  0.7853  0.7652  0.7276  0.6730  0.6044  0.5293
  0.4528
  1.1743  1.1528  1.1275  1.0954  1.0533  1.0024  0.9550  0.9140  0.8765  0.8431
  0.8153  0.7942  0.7820  0.7760  0.7706  0.7473  0.7084  0.6545  0.5876  0.5135
  0.4378  0.3624
  1.1492  1.1242  1.0999  1.0746  1.0469  1.0139  0.9740  0.9297  0.8859  0.8511
  0.8235  0.8006  0.7825  0.7708  0.7625  0.7358  0.6952  0.6412  0.5751  0.5013
  0.4256  0.3504  0.2761  0.2022
  1.1439  1.1131  1.0849  1.0591  1.0340  1.0079  0.9797  0.9489  0.9149  0.8768
  0.8410  0.8120  0.7898  0.7730  0.7604  0.7295  0.6870  0.6325  0.5666  0.4927
  0.4160  0.3402  0.2657  0.1923  0.1197  0.0477 -0.0251 -0.1004 -0.1781 -0.2550
  1.1565  1.1186  1.0849  1.0553  1.0289  1.0043  0.9797  0.9542  0.9276  0.9000
  0.8706  0.8392  0.8099  0.7855  0.7662  0.7278  0.6833  0.6280  0.5621  0.4878
  0.4096  0.3321  0.2566  0.1827  0.1103  0.0388 -0.0325 -0.1041 -0.1775 -0.2543
 -0.3312
  1.1840  1.1395  1.0995  1.0644  1.0342  1.0077  0.9832  0.9596  0.9356  0.9112
  0.8868  0.8619  0.8353  0.8084  0.7839  0.7318  0.6832  0.6269  0.5611  0.4866
  0.4071  0.3273  0.2497  0.1744  0.1012  0.0295 -0.0412 -0.1112 -0.1814 -0.2539
 -0.3303
  1.2217  1.1725  1.1269  1.0862  1.0508  1.0203  0.9934  0.9688  0.9450  0.9214
  0.8979  0.8745  0.8511  0.8270  0.8027  0.7442  0.6870  0.6283  0.5621  0.4879
  0.4075  0.3253  0.2448  0.1671  0.0920  0.0192 -0.0519 -0.1218 -0.1909 -0.2609
 -0.3321
  1.2626  1.2127  1.1645  1.1196  1.0792  1.0438  1.0128  0.9852  0.9596  0.9349
  0.9107  0.8867  0.8632  0.8398  0.8166  0.7577  0.6969  0.6336  0.5665  0.4928
  0.4126  0.3290  0.2458  0.1651  0.0873  0.0124 -0.0602 -0.1308 -0.1999 -0.2683
 -0.3372
  1.3002  1.2540  1.2065  1.1601  1.1167  1.0770  1.0415  1.0097  0.9807  0.9536
  0.9275  0.9018  0.8766  0.8520  0.8280  0.7687  0.7072  0.6417  0.5726  0.4990
  0.4197  0.3360  0.2511  0.1674  0.0865  0.0087 -0.0663 -0.1387 -0.2090 -0.2776
 -0.3454
  1.3331  1.2917  1.2481  1.2031  1.1592  1.1173  1.0782  1.0423  1.0093  0.9787
  0.9497  0.9216  0.8914  0.8657  0.8369  0.7772  0.7179  0.6526  0.5804
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  1.2651  1.2089  1.1494  1.0892  1.0303  0.9752  0.9265  0.8861  0.8558  0.8367
  0.8286  0.8282  0.8311  0.8329  0.8319  0.8159  0.7819  0.7311  0.6637
  1.2860  1.2325  1.1738  1.1126  1.0515  0.9929  0.9393  0.8928  0.8554  0.8285
  0.8130  0.8071  0.8064  0.8060  0.8034  0.7848  0.7501  0.7004  0.6360  0.5617
  1.2891  1.2462  1.1945  1.1369  1.0768  1.0172  0.9609  0.9102  0.8670  0.8329
  0.8093  0.7964  0.7912  0.7885  0.7845  0.7632  0.7270  0.6774  0.6149  0.5428
  0.4665
  1.2641  1.2365  1.1945  1.1460  1.0945  1.0396  0.9845  0.9326  0.8861  0.8467
  0.8160  0.7951  0.7838  0.7778  0.7722  0.7485  0.7106  0.6605  0.5989  0.5281
  0.4528  0.3766
  1.2174  1.2052  1.1812  1.1465  1.1022  1.0505  0.9974  0.9480  0.9032  0.8634
  0.8295  0.8025  0.7840  0.7731  0.7652  0.7390  0.6995  0.6485  0.5870  0.5170
  0.4420  0.3661  0.2907  0.2156
  1.1876  1.1658  1.1432  1.1186  1.0896  1.0552  1.0152  0.9692  0.9196  0.8761
  0.8415  0.8137  0.7912  0.7745  0.7629  0.7336  0.6925  0.6405  0.5787  0.5089
  0.4338  0.3574  0.2818  0.2071  0.1330  0.0590 -0.0155 -0.0919 -0.1704 -0.2474
  1.1763  1.1493  1.1230  1.0975  1.0716  1.0441  1.0138  0.9805  0.9444  0.9052
  0.8648  0.8296  0.8023  0.7816  0.7657  0.7317  0.6889  0.6359  0.5736  0.5037
  0.4283  0.3509  0.2742  0.1990  0.1251  0.0520 -0.0209 -0.0943 -0.1692 -0.2466
 -0.3233
  1.1804  1.1478  1.1167  1.0874  1.0602  1.0340  1.0077  0.9803  0.9514  0.9216
  0.8910  0.8590  0.8270  0.7989  0.7760  0.7331  0.6882  0.6341  0.5715  0.5014
  0.4257  0.3471  0.2687  0.1921  0.1174  0.0442 -0.0282 -0.1000 -0.1721 -0.2458
 -0.3225
  1.1970  1.1590  1.1227  1.0890  1.0583  1.0302  1.0045  0.9795  0.9544  0.9286
  0.9027  0.8767  0.8502  0.8232  0.7969  0.7402  0.6901  0.6345  0.5713  0.5011
  0.4251  0.3453  0.2649  0.1860  0.1095  0.0351 -0.0377 -0.1093 -0.1802 -0.2517
 -0.3241
  1.2254  1.1821  1.1414  1.1031  1.0682  1.0366  1.0086  0.9832  0.9591  0.9353
  0.9115  0.8875  0.8636  0.8398  0.8157  0.7555  0.6969  0.6382  0.5743  0.5043
  0.4285  0.3483  0.2661  0.1847  0.1058  0.0294 -0.0448 -0.1170 -0.1878 -0.2579
 -0.3281
  1.2601  1.2145  1.1704  1.1281  1.0890  1.0536  1.0221  0.9941  0.9685  0.9445
  0.9211  0.8977  0.8743  0.8510  0.8279  0.7695  0.7087  0.6453  0.5795  0.5094
  0.4341  0.3540  0.2708  0.1872  0.1055  0.0264 -0.0500 -0.1239 -0.1957 -0.2660
 -0.3353
  1.2979  1.2525  1.2067  1.1621  1.1201  1.0813  1.0459  1.0142  0.9856  0.9593
  0.9345  0.9103  0.8863  0.8624  0.8335  0.7822  0.7255  0.6558  0.5869
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  1.2608  1.2052  1.1472  1.0890  1.0326  0.9802  0.9341  0.8957  0.8660  0.8464
  0.8367  0.8339  0.8342  0.8344  0.8323  0.8151  0.7810  0.7322  0.6695
  1.2901  1.2351  1.1758  1.1151  1.0550  0.9979  0.9459  0.9009  0.8642  0.8373
  0.8210  0.8135  0.8110  0.8091  0.8057  0.7858  0.7507  0.7023  0.6415  0.5694
  1.3103  1.2606  1.2043  1.1443  1.0833  1.0236  0.9677  0.9174  0.8746  0.8406
  0.8169  0.8031  0.7967  0.7927  0.7880  0.7658  0.7293  0.6806  0.6207  0.5508
  0.4751
  1.3034  1.2662  1.2211  1.1686  1.1110  1.0518  0.9944  0.9410  0.8935  0.8535
  0.8226  0.8016  0.7896  0.7827  0.7765  0.7522  0.7142  0.6647  0.6050  0.5364
  0.4620  0.3856
  1.2706  1.2408  1.2158  1.1743  1.1239  1.0710  1.0170  0.9645  0.9158  0.8726
  0.8363  0.8084  0.7897  0.7782  0.7698  0.7433  0.7039  0.6535  0.5935  0.5255
  0.4517  0.3758  0.2999  0.2243
  1.2293  1.2036  1.1832  1.1578  1.1254  1.0846  1.0348  0.9811  0.9314  0.8886
  0.8519  0.8210  0.7966  0.7794  0.7674  0.7381  0.6974  0.6460  0.5855  0.5175
  0.4440  0.3679  0.2919  0.2166  0.1418  0.0672 -0.0084 -0.0860 -0.1652 -0.2423
  1.1994  1.1773  1.1547  1.1312  1.1052  1.0753  1.0406  1.0011  0.9566  0.9099
  0.8676  0.8335  0.8071  0.7861  0.7697  0.7361  0.6938  0.6415  0.5804  0.5123
  0.4387  0.3621  0.2853  0.2095  0.1348  0.0607 -0.0132 -0.0875 -0.1634 -0.2414
 -0.3180
  1.1934  1.1666  1.1398  1.1135  1.0875  1.0610  1.0324  1.0012  0.9676  0.9323
  0.8958  0.8591  0.8257  0.7986  0.7773  0.7370  0.6930  0.6396  0.5781  0.5098
  0.4360  0.3588  0.2806  0.2035  0.1280  0.0538 -0.0195 -0.0924 -0.1655 -0.2401
 -0.3172
  1.1986  1.1676  1.1366  1.1065  1.0779  1.0506  1.0240  0.9971  0.9689  0.9397
  0.9102  0.8807  0.8512  0.8221  0.7953  0.7417  0.6944  0.6396  0.5775  0.5089
  0.4349  0.3569  0.2772  0.1981  0.1209  0.0456 -0.0282 -0.1008 -0.1728 -0.2449
 -0.3185
  1.2151  1.1791  1.1446  1.1106  1.0787  1.0489  1.0214  0.9954  0.9700  0.9444
  0.9184  0.8924  0.8668  0.8414  0.8161  0.7554  0.6995  0.6429  0.5801  0.5115
  0.4376  0.3593  0.2784  0.1972  0.1177  0.0406 -0.0345 -0.1077 -0.1795 -0.2507
 -0.3218
  1.2404  1.2004  1.1617  1.1250  1.0896  1.0568  1.0268  0.9994  0.9740  0.9496
  0.9256  0.9014  0.8772  0.8534  0.8298  0.7706  0.7106  0.6488  0.5848  0.5160
  0.4422  0.3640  0.2825  0.1996  0.1177  0.0381 -0.0391 -0.1138 -0.1866 -0.2579
 -0.3283
  1.2726  1.2300  1.1884  1.1487  1.1106  1.0747  1.0417  1.0117  0.9843  0.9590
  0.9349  0.9112  0.8875  0.8639  0.8364  0.7873  0.7277  0.6573  0.5916
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  1.2449  1.1917  1.1373  1.0835  1.0324  0.9859  0.9453  0.9115  0.8840  0.8639
  0.8513  0.8450  0.8421  0.8399  0.8364  0.8175  0.7826  0.7345  0.6747
  1.2829  1.2284  1.1707  1.1125  1.0559  1.0029  0.9555  0.9144  0.8801  0.8537
  0.8358  0.8254  0.8200  0.8161  0.8114  0.7898  0.7539  0.7060  0.6473  0.5780
  1.3145  1.2626  1.2055  1.1460  1.0865  1.0293  0.9763  0.9290  0.8882  0.8552
  0.8311  0.8154  0.8064  0.8005  0.7947  0.7712  0.7340  0.6854  0.6271  0.5596
  0.4851
  1.3291  1.2867  1.2353  1.1783  1.1191  1.0601  1.0036  0.9517  0.9054  0.8663
  0.8356  0.8137  0.7999  0.7910  0.7837  0.7584  0.7201  0.6707  0.6121  0.5454
  0.4724  0.3962
  1.3081  1.2827  1.2437  1.1973  1.1453  1.0892  1.0326  0.9785  0.9286  0.8846
  0.8479  0.8196  0.7998  0.7869  0.7772  0.7498  0.7104  0.6602  0.6012  0.5347
  0.4625  0.3870  0.3108  0.2345
  1.2598  1.2457  1.2252  1.1959  1.1558  1.1064  1.0530  1.0001  0.9506  0.9055
  0.8656  0.8321  0.8062  0.7879  0.7749  0.7447  0.7040  0.6531  0.5935  0.5270
  0.4551  0.3799  0.3037  0.2278  0.1522  0.0764 -0.0003 -0.0788 -0.1587 -0.2362
  1.2275  1.2102  1.1911  1.1690  1.1422  1.1091  1.0691  1.0217  0.9703  0.9218
  0.8806  0.8462  0.8176  0.7945  0.7770  0.7423  0.7004  0.6486  0.5886  0.5218
  0.4500  0.3747  0.2980  0.2217  0.1462  0.0712 -0.0037 -0.0793 -0.1564 -0.2350
 -0.3117
  1.2131  1.1911  1.1684  1.1452  1.1207  1.0936  1.0627  1.0276  0.9884  0.9464
  0.9037  0.8640  0.8309  0.8047  0.7836  0.7428  0.6994  0.6466  0.5862  0.5192
  0.4471  0.3715  0.2940  0.2166  0.1404  0.0653 -0.0091 -0.0832 -0.1576 -0.2332
 -0.3108
  1.2096  1.1845  1.1579  1.1312  1.1049  1.0785  1.0511  1.0217  0.9898  0.9561
  0.9218  0.8877  0.8546  0.8238  0.7971  0.7464  0.7004  0.6465  0.5852  0.5180
  0.4456  0.3694  0.2909  0.2120  0.1342  0.0581 -0.0168 -0.0905 -0.1637 -0.2370
 -0.3117
  1.2147  1.1861  1.1573  1.1277  1.0986  1.0704  1.0430  1.0160  0.9883  0.9595
  0.9302  0.9009  0.8725  0.8449  0.8180  0.7571  0.7045  0.6493  0.5874  0.5200
  0.4476  0.3710  0.2917  0.2113  0.1317  0.0539 -0.0221 -0.0964 -0.1694 -0.2417
 -0.3140
  1.2280  1.1958  1.1637  1.1323  1.1008  1.0704  1.0414  1.0140  0.9877  0.9617
  0.9356  0.9093  0.8833  0.8579  0.8333  0.7727  0.7137  0.6544  0.5916  0.5239
  0.4515  0.3749  0.2951  0.2134  0.1319  0.0520 -0.0259 -0.1016 -0.1755 -0.2479
 -0.3195
  1.2493  1.2135  1.1784  1.1443  1.1114  1.0789  1.0480  1.0190  0.9919  0.9663
  0.9415  0.9170  0.8924  0.8680  0.8430  0.7932  0.7280  0.6618  0.5978
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  1.2133  1.1638  1.1146  1.0676  1.0249  0.9876  0.9563  0.9303  0.9060  0.8847
  0.8685  0.8577  0.8509  0.8457  0.8405  0.8196  0.7843  0.7363  0.6783
  1.2616  1.2088  1.1544  1.1009  1.0501  1.0042  0.9644  0.9302  0.8999  0.8739
  0.8535  0.8392  0.8299  0.8231  0.8167  0.7933  0.7568  0.7088  0.6515  0.5853
  1.3042  1.2522  1.1963  1.1393  1.0835  1.0312  0.9838  0.9421  0.9055  0.8741
  0.8488  0.8301  0.8174  0.8085  0.8008  0.7757  0.7380  0.6893  0.6319  0.5667
  0.4943
  1.3359  1.2886  1.2349  1.1779  1.1201  1.0637  1.0108  0.9629  0.9201  0.8831
  0.8524  0.8287  0.8117  0.7998  0.7903  0.7634  0.7248  0.6754  0.6176  0.5527
  0.4816  0.4063
  1.3385  1.3053  1.2620  1.2107  1.1548  1.0977  1.0419  0.9895  0.9417  0.8993
  0.8632  0.8341  0.8122  0.7964  0.7844  0.7551  0.7155  0.6656  0.6072  0.5423
  0.4719  0.3975  0.3214  0.2450
  1.3012  1.2872  1.2609  1.2221  1.1755  1.1245  1.0707  1.0175  0.9671  0.9208
  0.8800  0.8456  0.8184  0.7979  0.7826  0.7499  0.7092  0.6587  0.5999  0.5347
  0.4645  0.3907  0.3149  0.2389  0.1629  0.0865  0.0091 -0.0706 -0.1510 -0.2289
  1.2587  1.2460  1.2296  1.2072  1.1771  1.1384  1.0915  1.0394  0.9880  0.9411
  0.8989  0.8616  0.8299  0.8045  0.7850  0.7476  0.7056  0.6543  0.5951  0.5297
  0.4594  0.3856  0.3098  0.2335  0.1577  0.0822  0.0066 -0.0699 -0.1481 -0.2273
 -0.3042
  1.2358  1.2187  1.1999  1.1795  1.1560  1.1281  1.0947  1.0555  1.0103  0.9624
  0.9166  0.8766  0.8432  0.8153  0.7919  0.7481  0.7045  0.6522  0.5926  0.5269
  0.4564  0.3824  0.3062  0.2292  0.1528  0.0772  0.0021 -0.0726 -0.1480 -0.2249
 -0.3031
  1.2265  1.2056  1.1830  1.1597  1.1359  1.1105  1.0825  1.0509  1.0154  0.9769
  0.9373  0.8983  0.8616  0.8295  0.8027  0.7515  0.7054  0.6520  0.5915  0.5254
  0.4545  0.3799  0.3030  0.2251  0.1475  0.0710 -0.0045 -0.0791 -0.1532 -0.2276
 -0.3033
  1.2236  1.2011  1.1764  1.1504  1.1241  1.0977  1.0709  1.0428  1.0126  0.9804
  0.9469  0.9135  0.8814  0.8505  0.8216  0.7601  0.7092  0.6547  0.5936  0.5271
  0.4560  0.3810  0.3035  0.2245  0.1455  0.0676 -0.0088 -0.0839 -0.1579 -0.2312
 -0.3047
  1.2255  1.2011  1.1751  1.1481  1.1200  1.0917  1.0638  1.0364  1.0087  0.9804
  0.9512  0.9217  0.8927  0.8649  0.8383  0.7753  0.7169  0.6597  0.5976  0.5307
  0.4594  0.3842  0.3061  0.2263  0.1459  0.0663 -0.0118 -0.0882 -0.1629 -0.2364
 -0.3091
  1.2340  1.2065  1.1788  1.1505  1.1221  1.0927  1.0636  1.0352  1.0078  0.9810
  0.9545  0.9278  0.9012  0.8749  0.8528  0.7971  0.7285  0.6670  0.6035
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  1.1682  1.1238  1.0820  1.0449  1.0145  0.9925  0.9763  0.9613  0.9413  0.9194
  0.8998  0.8844  0.8731  0.8647  0.8567  0.8321  0.7950  0.7457  0.6874
  1.2275  1.1780  1.1290  1.0829  1.0418  1.0073  0.9800  0.9567  0.9325  0.9076
  0.8850  0.8666  0.8530  0.8428  0.8339  0.8072  0.7689  0.7197  0.6621  0.5972
  1.2820  1.2313  1.1787  1.1267  1.0778  1.0338  0.9961  0.9640  0.9343  0.9058
  0.8797  0.8579  0.8412  0.8286  0.8184  0.7904  0.7513  0.7016  0.6438  0.5794
  0.5084
  1.3269  1.2787  1.2260  1.1715  1.1179  1.0672  1.0212  0.9809  0.9448  0.9117
  0.8819  0.8563  0.8359  0.8204  0.8081  0.7783  0.7387  0.6887  0.6305  0.5663
  0.4963  0.4216
  1.3509  1.3141  1.2659  1.2128  1.1580  1.1038  1.0522  1.0051  0.9626  0.9244
  0.8902  0.8606  0.8363  0.8172  0.8022  0.7696  0.7296  0.6793  0.6209  0.5566
  0.4871  0.4134  0.3371  0.2597
  1.3391  1.3168  1.2827  1.2406  1.1918  1.1388  1.0852  1.0339  0.9863  0.9429
  0.9042  0.8703  0.8418  0.8188  0.8005  0.7640  0.7230  0.6725  0.6141  0.5495
  0.4802  0.4071  0.3314  0.2547  0.1777  0.1003  0.0213 -0.0601 -0.1415 -0.2203
  1.2922  1.2834  1.2669  1.2404  1.2037  1.1598  1.1116  1.0611  1.0118  0.9654
  0.9229  0.8849  0.8521  0.8250  0.8030  0.7611  0.7187  0.6678  0.6093  0.5447
  0.4753  0.4023  0.3269  0.2504  0.1737  0.0973  0.0204 -0.0579 -0.1379 -0.2180
 -0.2958
  1.2601  1.2478  1.2330  1.2146  1.1908  1.1609  1.1245  1.0814  1.0333  0.9854
  0.9414  0.9017  0.8663  0.8355  0.8097  0.7613  0.7169  0.6653  0.6064  0.5417
  0.4722  0.3991  0.3236  0.2468  0.1699  0.0934  0.0171 -0.0592 -0.1362 -0.2148
 -0.2940
  1.2450  1.2283  1.2097  1.1898  1.1682  1.1437  1.1152  1.0824  1.0446  1.0025
  0.9594  0.9180  0.8805  0.8479  0.8197  0.7643  0.7172  0.6644  0.6047  0.5397
  0.4699  0.3964  0.3205  0.2432  0.1655  0.0884  0.0119 -0.0641 -0.1398 -0.2159
 -0.2934
  1.2376  1.2198  1.1984  1.1756  1.1521  1.1277  1.1018  1.0734  1.0418  1.0070
  0.9702  0.9332  0.8977  0.8643  0.8340  0.7715  0.7203  0.6664  0.6061  0.5406
  0.4707  0.3969  0.3205  0.2426  0.1641  0.0860  0.0087 -0.0675 -0.1430 -0.2182
 -0.2931
  1.2325  1.2142  1.1929  1.1688  1.1434  1.1174  1.0910  1.0640  1.0355  1.0052
  0.9733  0.9405  0.9085  0.8780  0.8492  0.7841  0.7264  0.6705  0.6094  0.5434
  0.4733  0.3993  0.3225  0.2439  0.1646  0.0852  0.0066 -0.0707 -0.1467 -0.2217
 -0.2961
  1.2293  1.2100  1.1886  1.1652  1.1399  1.1130  1.0856  1.0582  1.0305  1.0026
  0.9740  0.9448  0.9155  0.8870  0.8653  0.8021  0.7355  0.6767  0.6146
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  1.1052  1.0659  1.0323  1.0143  1.0077  1.0059  1.0031  0.9947  0.9780  0.9556
  0.9326  0.9126  0.8967  0.8840  0.8733  0.8445  0.8055  0.7548  0.6959
  1.1765  1.1304  1.0878  1.0512  1.0228  1.0046  0.9938  0.9846  0.9670  0.9433
  0.9183  0.8958  0.8776  0.8632  0.8512  0.8205  0.7804  0.7302  0.6720  0.6077
  1.2443  1.1953  1.1468  1.1016  1.0619  1.0296  1.0053  0.9865  0.9654  0.9400
  0.9130  0.8879  0.8667  0.8499  0.8363  0.8041  0.7636  0.7130  0.6548  0.5910
  0.5216
  1.3030  1.2547  1.2040  1.1537  1.1064  1.0639  1.0279  0.9985  0.9715  0.9433
  0.9142  0.8865  0.8622  0.8424  0.8265  0.7921  0.7514  0.7008  0.6424  0.5786
  0.5099  0.4362
  1.3474  1.3039  1.2549  1.2033  1.1519  1.1030  1.0583  1.0192  0.9849  0.9525
  0.9207  0.8903  0.8630  0.8400  0.8211  0.7833  0.7422  0.6918  0.6333  0.5694
  0.5009  0.4283  0.3524  0.2746
  1.3593  1.3313  1.2922  1.2453  1.1944  1.1427  1.0928  1.0466  1.0050  0.9672
  0.9319  0.8986  0.8684  0.8421  0.8201  0.7774  0.7353  0.6849  0.6266  0.5627
  0.4942  0.4220  0.3469  0.2701  0.1926  0.1143  0.0343 -0.0484 -0.1305 -0.2103
