 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
  3.3364  3.2597  3.1930  3.1324  3.0908  3.0634  3.0762  3.0494  3.0118  2.9600
  2.8963  2.8253  2.7502  2.6717  2.5934  2.4051  2.2197  2.0511  1.8842
  3.4059  3.3240  3.2462  3.1722  3.1063  3.0546  3.0134  2.9775  2.9417  2.9014
  2.8504  2.7873  2.7163  2.6423  2.5674  2.3812  2.1999  2.0258  1.8597  1.7010
  3.3945  3.3185  3.2434  3.1709  3.1029  3.0396  2.9823  2.9348  2.8926  2.8503
  2.8056  2.7532  2.6898  2.6193  2.5465  2.3635  2.1839  2.0102  1.8444  1.6863
  1.5352
  3.3708  3.3015  3.2311  3.1609  3.0927  3.0282  2.9683  2.9120  2.8592  2.8108
  2.7627  2.7145  2.6604  2.5969  2.5278  2.3493  2.1721  1.9989  1.8329  1.6750
  1.5246  1.3806
  3.3303  3.2702  3.2073  3.1425  3.0769  3.0123  2.9504  2.8920  2.8363  2.7819
  2.7289  2.6769  2.6256  2.5693  2.5071  2.3368  2.1633  1.9915  1.8249  1.6666
  1.5164  1.3729  1.2354  1.1029
  3.2722  3.2221  3.1689  3.1121  3.0524  2.9911  2.9300  2.8704  2.8130  2.7573
  2.7022  2.6472  2.5939  2.5392  2.4812  2.3231  2.1557  1.9871  1.8205  1.6610
  1.5102  1.3668  1.2298  1.0983  0.9714  0.8485  0.7292  0.6133  0.5004  0.3903
  3.2007  3.1576  3.1143  3.0673  3.0159  2.9609  2.9037  2.8460  2.7886  2.7322
  2.6768  2.6216  2.5669  2.5125  2.4562  2.3064  2.1471  1.9840  1.8194  1.6587
  1.5064  1.3623  1.2252  1.0940  0.9680  0.8464  0.7287  0.6144  0.5030  0.3943
  0.2880
  3.1170  3.0805  3.0444  3.0066  2.9649  2.9182  2.8678  2.8148  2.7602  2.7053
  2.6504  2.5957  2.5412  2.4872  2.4324  2.2891  2.1367  1.9799  1.8200  1.6600
  1.5057  1.3599  1.2220  1.0905  0.9647  0.8438  0.7272  0.6142  0.5044  0.3973
  0.2926
  3.0264  2.9942  2.9623  2.9307  2.8978  2.8605  2.8184  2.7723  2.7232  2.6721
  2.6198  2.5668  2.5134  2.4603  2.4069  2.2696  2.1242  1.9724  1.8177  1.6608
  1.5059  1.3577  1.2178  1.0853  0.9590  0.8381  0.7216  0.6090  0.5000  0.3944
  0.2920
  2.9289  2.8987  2.8744  2.8458  2.8180  2.7888  2.7557  2.7180  2.6764  2.6314
  2.5840  2.5347  2.4841  2.4328  2.3811  2.2493  2.1117  1.9663  1.8164  1.6643
  1.5117  1.3624  1.2200  1.0855  0.9580  0.8365  0.7199  0.6078  0.4972  0.3925
  0.2916
  2.8245  2.7940  2.7807  2.7574  2.7295  2.7041  2.6782  2.6491  2.6158  2.5788
  2.5384  2.4949  2.4491  2.4015  2.3527  2.2264  2.0959  1.9581  1.8136  1.6660
  1.5172  1.3695  1.2259  1.0888  0.9590  0.8360  0.7187  0.6062  0.4981  0.3937
  0.2926
  2.7131  2.6801  2.6812  2.6664  2.6377  2.6122  2.5892  2.5661  2.5406  2.5119
  2.4798  2.4442  2.4053  2.3634  2.3217  2.2009  2.0768  1.9478  1.8093
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F360M
  3.3466  3.2818  3.2274  3.1800  3.1421  3.1098  3.0893  3.0522  3.0074  2.9525
  2.8877  2.8162  2.7420  2.6664  2.5908  2.4055  2.2229  2.0505  1.8828
