 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.1191  1.0747  1.0055  0.9492  0.9134  0.8723  0.8101  0.7462  0.7018  0.6818
  0.6746  0.6770  0.6826  0.6848  0.6844  0.6624  0.6093  0.5391  0.4657
  1.0573  1.0290  0.9895  0.9484  0.9046  0.8575  0.8094  0.7638  0.7238  0.6915
  0.6683  0.6551  0.6510  0.6507  0.6489  0.6263  0.5770  0.5094  0.4356  0.3587
  1.0177  0.9947  0.9693  0.9380  0.8964  0.8518  0.8111  0.7726  0.7350  0.6989
  0.6683  0.6451  0.6317  0.6263  0.6219  0.5974  0.5503  0.4849  0.4113  0.3356
  0.2597
  1.0003  0.9718  0.9449  0.9180  0.8888  0.8552  0.8152  0.7726  0.7354  0.7040
  0.6746  0.6470  0.6247  0.6116  0.6034  0.5757  0.5292  0.4656  0.3928  0.3179
  0.2431  0.1688
  1.0050  0.9693  0.9370  0.9076  0.8795  0.8506  0.8195  0.7858  0.7494  0.7132
  0.6824  0.6553  0.6288  0.6075  0.5936  0.5608  0.5141  0.4516  0.3788  0.3037
  0.2290  0.1553  0.0825  0.0103
  1.0271  0.9843  0.9455  0.9113  0.8804  0.8513  0.8223  0.7925  0.7617  0.7303
  0.6992  0.6700  0.6429  0.6163  0.5949  0.5529  0.5047  0.4429  0.3698  0.2933
  0.2176  0.1434  0.0706 -0.0011 -0.0718 -0.1421 -0.2126 -0.2854 -0.3616 -0.4379
  1.0594  1.0120  0.9678  0.9281  0.8928  0.8608  0.8307  0.8015  0.7721  0.7428
  0.7140  0.6862  0.6597  0.6323  0.6070  0.5533  0.5008  0.4391  0.3661  0.2877
  0.2097  0.1338  0.0599 -0.0122 -0.0828 -0.1522 -0.2212 -0.2903 -0.3620 -0.4375
 -0.5138
  1.0929  1.0459  0.9993  0.9554  0.9156  0.8796  0.8467  0.8159  0.7859  0.7564
  0.7276  0.6998  0.6732  0.6473  0.6208  0.5616  0.5027  0.4395  0.3668  0.2872
  0.2065  0.1278  0.0518 -0.0218 -0.0933 -0.1629 -0.2314 -0.2993 -0.3675 -0.4380
 -0.5131
  1.1178  1.0765  1.0325  0.9881  0.9458  0.9064  0.8702  0.8364  0.8043  0.7733
  0.7432  0.7140  0.6861  0.6595  0.6327  0.5709  0.5085  0.4426  0.3700  0.2900
  0.2071  0.1252  0.0460 -0.0301 -0.1035 -0.1745 -0.2436 -0.3113 -0.3783 -0.4458
 -0.5156
  1.1266  1.0961  1.0599  1.0200  0.9789  0.9387  0.9000  0.8635  0.8289  0.7955
  0.7633  0.7321  0.7020  0.6732  0.6452  0.5801  0.5161  0.4485  0.3758  0.2966
  0.2132  0.1290  0.0466 -0.0328 -0.1091 -0.1823 -0.2531 -0.3217 -0.3887 -0.4550
 -0.5217
  1.1177  1.0994  1.0737  1.0427  1.0077  0.9700  0.9318  0.8943  0.8576  0.8221
  0.7876  0.7540  0.7214  0.6899  0.6597  0.5893  0.5233  0.4548  0.3818  0.3036
  0.2211  0.1363  0.0518 -0.0308 -0.1104 -0.1867 -0.2601 -0.3307 -0.3990 -0.4656
 -0.5314
  1.0912  1.0864  1.0701  1.0502  1.0242  0.9934  0.9594  0.9236  0.8872  0.8508
  0.8147  0.7791  0.7440  0.7100  0.6762  0.5985  0.5301  0.4615  0.3880
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1275  1.0754  1.0175  0.9570  0.8963  0.8381  0.7850  0.7391  0.7025  0.6763
  0.6611  0.6560  0.6576  0.6605  0.6598  0.6453  0.6050  0.5413  0.4662
  1.1281  1.0863  1.0353  0.9783  0.9187  0.8595  0.8032  0.7524  0.7088  0.6740
  0.6492  0.6349  0.6299  0.6292  0.6277  0.6102  0.5707  0.5109  0.4387  0.3623
  1.0938  1.0676  1.0289  0.9839  0.9336  0.8797  0.8250  0.7727  0.7253  0.6842
  0.6512  0.6273  0.6138  0.6081  0.6039  0.5828  0.5432  0.4860  0.4161  0.3414
  0.2657
  1.0525  1.0336  1.0050  0.9682  0.9256  0.8798  0.8327  0.7861  0.7415  0.6998
  0.6629  0.6318  0.6089  0.5962  0.5884  0.5631  0.5225  0.4666  0.3984  0.3245
  0.2498  0.1753
  1.0310  1.0032  0.9759  0.9447  0.9096  0.8717  0.8320  0.7913  0.7501  0.7101
  0.6748  0.6428  0.6148  0.5934  0.5804  0.5502  0.5079  0.4523  0.3849  0.3113
  0.2365  0.1624  0.0891  0.0164
  1.0311  0.9963  0.9635  0.9327  0.9029  0.8723  0.8399  0.8052  0.7681  0.7286
  0.6904  0.6569  0.6265  0.6002  0.5802  0.5434  0.4989  0.4429  0.3758  0.3017
  0.2259  0.1512  0.0778  0.0055 -0.0659 -0.1369 -0.2081 -0.2816 -0.3581 -0.4342
  1.0489  1.0068  0.9676  0.9317  0.8990  0.8683  0.8382  0.8076  0.7760  0.7438
  0.7113  0.6785  0.6470  0.6169  0.5905  0.5421  0.4949  0.4381  0.3711  0.2961
  0.2186  0.1422  0.0678 -0.0049 -0.0762 -0.1463 -0.2162 -0.2861 -0.3583 -0.4340
 -0.5102
  1.0790  1.0311  0.9860  0.9446  0.9071  0.8733  0.8423  0.8126  0.7831  0.7534
  0.7241  0.6954  0.6670  0.6380  0.6093  0.5490  0.4954  0.4373  0.3702  0.2949
  0.2155  0.1367  0.0601 -0.0140 -0.0861 -0.1564 -0.2257 -0.2944 -0.3634 -0.4344
 -0.5096
  1.1152  1.0651  1.0157  0.9693  0.9269  0.8887  0.8544  0.8230  0.7931  0.7640
  0.7353  0.7073  0.6803  0.6537  0.6263  0.5624  0.5010  0.4392  0.3717  0.2964
  0.2157  0.1342  0.0547 -0.0219 -0.0959 -0.1675 -0.2374 -0.3059 -0.3737 -0.4418
 -0.5122
  1.1487  1.1016  1.0522  1.0036  0.9575  0.9151  0.8767  0.8419  0.8097  0.7792
  0.7497  0.7209  0.6931  0.6663  0.6398  0.5753  0.5114  0.4455  0.3765  0.3017
  0.2210  0.1378  0.0554 -0.0244 -0.1011 -0.1749 -0.2464 -0.3157 -0.3835 -0.4506
 -0.5182
  1.1717  1.1329  1.0880  1.0412  0.9946  0.9498  0.9080  0.8694  0.8338  0.8006
  0.7689  0.7383  0.7086  0.6800  0.6524  0.5862  0.5214  0.4537  0.3829  0.3082
  0.2282  0.1447  0.0604 -0.0223 -0.1023 -0.1791 -0.2531 -0.3243 -0.3934 -0.4608
 -0.5273
  1.1825  1.1521  1.1161  1.0753  1.0320  0.9880  0.9450  0.9039  0.8652  0.8286
  0.7941  0.7608  0.7286  0.6974  0.6641  0.5951  0.5310  0.4638  0.3909
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.1490  1.0913  1.0293  0.9656  0.9020  0.8411  0.7853  0.7367  0.6971  0.6681
