 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.3383 -1.2244 -1.1582 -1.0577 -0.9145 -0.7892 -0.7251 -0.6978 -0.6612 -0.5978
 -0.5198 -0.4309 -0.3412 -0.2592 -0.1827 -0.0262  0.0774  0.1359  0.1723
 -1.2292 -1.0541 -0.9255 -0.8188 -0.7314 -0.6638 -0.6118 -0.5687 -0.5276 -0.4838
 -0.4339 -0.3746 -0.3051 -0.2319 -0.1628 -0.0232  0.0683  0.1194  0.1462  0.1544
 -1.1574 -0.9525 -0.7896 -0.6716 -0.5985 -0.5499 -0.5062 -0.4652 -0.4290 -0.3967
 -0.3624 -0.3225 -0.2713 -0.2098 -0.1485 -0.0230  0.0593  0.1046  0.1251  0.1314
  0.1285
 -1.1229 -0.9196 -0.7505 -0.6161 -0.5158 -0.4475 -0.4083 -0.3873 -0.3654 -0.3365
 -0.3053 -0.2746 -0.2398 -0.1929 -0.1398 -0.0256  0.0504  0.0915  0.1091  0.1140
  0.1111  0.1024
 -1.0876 -0.8977 -0.7363 -0.6024 -0.4948 -0.4125 -0.3539 -0.3149 -0.2915 -0.2760
 -0.2561 -0.2303 -0.2044 -0.1724 -0.1301 -0.0273  0.0440  0.0821  0.0964  0.0991
  0.0952  0.0865  0.0739  0.0576
 -1.0322 -0.8624 -0.7167 -0.5930 -0.4887 -0.4025 -0.3344 -0.2835 -0.2468 -0.2200
 -0.1994 -0.1799 -0.1591 -0.1385 -0.1101 -0.0248  0.0418  0.0781  0.0892  0.0880
  0.0816  0.0716  0.0587  0.0429  0.0245  0.0032 -0.0215 -0.0527 -0.0915 -0.1331
 -0.9523 -0.8039 -0.6773 -0.5695 -0.4763 -0.3951 -0.3253 -0.2675 -0.2226 -0.1881
 -0.1603 -0.1363 -0.1140 -0.0957 -0.0758 -0.0129  0.0450  0.0798  0.0890  0.0831
  0.0722  0.0593  0.0445  0.0279  0.0097 -0.0104 -0.0331 -0.0587 -0.0909 -0.1316
 -0.1758
 -0.8540 -0.7245 -0.6157 -0.5247 -0.4465 -0.3767 -0.3127 -0.2550 -0.2053 -0.1652
 -0.1332 -0.1062 -0.0818 -0.0597 -0.0414  0.0097  0.0554  0.0867  0.0951  0.0860
  0.0696  0.0517  0.0333  0.0144 -0.0052 -0.0257 -0.0475 -0.0714 -0.0985 -0.1314
 -0.1739
 -0.7409 -0.6300 -0.5366 -0.4596 -0.3957 -0.3392 -0.2863 -0.2354 -0.1873 -0.1447
 -0.1092 -0.0803 -0.0554 -0.0326 -0.0133  0.0338  0.0721  0.0980  0.1058  0.0952
  0.0744  0.0507  0.0270  0.0040 -0.0186 -0.0410 -0.0637 -0.0873 -0.1124 -0.1407
 -0.1749
 -0.6217 -0.5283 -0.4488 -0.3830 -0.3299 -0.2851 -0.2441 -0.2036 -0.1628 -0.1230
 -0.0865 -0.0557 -0.0302 -0.0084  0.0107  0.0542  0.0893  0.1111  0.1181  0.1084
