 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.3030  2.3699  2.4835  2.5488  2.5463  2.5587  2.6301  2.7156  2.7632  2.7626
  2.7340  2.6828  2.6233  2.5615  2.4945  2.3229  2.1531  1.9887  1.8294
  2.3447  2.3594  2.3964  2.4351  2.4778  2.5265  2.5771  2.6232  2.6587  2.6789
  2.6790  2.6540  2.6053  2.5427  2.4758  2.3069  2.1414  1.9798  1.8222  1.6686
  2.3703  2.3608  2.3569  2.3717  2.4168  2.4694  2.5122  2.5482  2.5804  2.6072
  2.6200  2.6122  2.5774  2.5204  2.4556  2.2898  2.1280  1.9699  1.8149  1.6641
  1.5175
  2.3798  2.3741  2.3650  2.3586  2.3633  2.3874  2.4354  2.4906  2.5283  2.5475
  2.5570  2.5574  2.5396  2.4946  2.4339  2.2716  2.1129  1.9590  1.8074  1.6589
  1.5147  1.3746
  2.3608  2.3660  2.3639  2.3580  2.3529  2.3555  2.3712  2.4014  2.4430  2.4812
  2.4989  2.4985  2.4890  2.4600  2.4087  2.2524  2.0963  1.9463  1.7990  1.6532
  1.5109  1.3727  1.2388  1.1086
  2.3074  2.3284  2.3393  2.3425  2.3410  2.3386  2.3407  2.3515  2.3707  2.3939
  2.4157  2.4263  2.4225  2.4072  2.3715  2.2315  2.0786  1.9317  1.7891  1.6470
  1.5065  1.3699  1.2375  1.1091  0.9843  0.8628  0.7443  0.6283  0.5150  0.4064
  2.2160  2.2563  2.2844  2.3021  2.3111  2.3139  2.3141  2.3162  2.3232  2.3339
  2.3440  2.3492  2.3465  2.3377  2.3150  2.2033  2.0596  1.9157  1.7771  1.6397
  1.5021  1.3667  1.2353  1.1081  0.9848  0.8651  0.7483  0.6345  0.5232  0.4142
  0.3093
  2.0890  2.1484  2.1958  2.2315  2.2555  2.2696  2.2762  2.2789  2.2811  2.2850
  2.2895  2.2904  2.2842  2.2716  2.2538  2.1632  2.0365  1.8984  1.7632  1.6306
  1.4972  1.3637  1.2330  1.1063  0.9839  0.8652  0.7500  0.6378  0.5284  0.4213
  0.3161
  1.9386  2.0116  2.0755  2.1294  2.1708  2.2002  2.2185  2.2283  2.2328  2.2352
  2.2371  2.2370  2.2318  2.2191  2.2010  2.1200  2.0067  1.8778  1.7465  1.6175
  1.4887  1.3585  1.2288  1.1020  0.9794  0.8610  0.7463  0.6350  0.5269  0.4215
  0.3183
  1.7777  1.8548  1.9294  1.9980  2.0566  2.1024  2.1359  2.1576  2.1701  2.1763
  2.1792  2.1799  2.1776  2.1695  2.1546  2.0819  1.9783  1.8580  1.7315  1.6055
  1.4807  1.3551  1.2286  1.1029  0.9801  0.8613  0.7464  0.6354  0.5278  0.4234
  0.3201
  1.6091  1.6893  1.7691  1.8453  1.9157  1.9770  2.0260  2.0625  2.0873  2.1025
  2.1108  2.1146  2.1154  2.1125  2.1040  2.0470  1.9506  1.8384  1.7171  1.5938
  1.4714  1.3494  1.2270  1.1042  0.9825  0.8636  0.7482  0.6366  0.5287  0.4242
  0.3228
  1.4327  1.5151  1.6027  1.6797  1.7566  1.8277  1.8900  1.9415  1.9807  2.0086
  2.0269  2.0378  2.0435  2.0454  2.0492  2.0153  1.9236  1.8190  1.7033
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  2.3917  2.4463  2.5056  2.5663  2.6248  2.6768  2.7188  2.7478  2.7619  2.7596
  2.7378  2.6954  2.6373  2.5712  2.5016  2.3279  2.1572  1.9915  1.8306
  2.3506  2.3870  2.4333  2.4856  2.5394  2.5909  2.6361  2.6719  2.6960  2.7065
  2.6991  2.6693  2.6182  2.5545  2.4866  2.3145  2.1460  1.9826  1.8243  1.6705
  2.3540  2.3548  2.3795  2.4234  2.4642  2.5080  2.5514  2.5900  2.6208  2.6414
  2.6479  2.6344  2.5960  2.5377  2.4715  2.3015  2.1350  1.9738  1.8178  1.6666
  1.5198
  2.3783  2.3576  2.3590  2.3792  2.4115  2.4497  2.4885  2.5234  2.5514  2.5732
  2.5866  2.5868  2.5659  2.5187  2.4563  2.2889  2.1242  1.9651  1.8111  1.6620
  1.5175  1.3772
  2.3970  2.3883  2.3750  2.3740  2.3857  2.4065  2.4332  2.4632  2.4943  2.5213
  2.5325  2.5338  2.5236  2.4932  2.4392  2.2764  2.1132  1.9560  1.8043  1.6570
  1.5142  1.3758  1.2416  1.1111
  2.3937  2.3927  2.3844  2.3715  2.3582  2.3504  2.3531  2.3691  2.3979  2.4372
  2.4694  2.4804  2.4762  2.4566  2.4164  2.2634  2.1021  1.9465  1.7969  1.6518
  1.5104  1.3734  1.2407  1.1120  0.9870  0.8652  0.7464  0.6302  0.5169  0.4085
  2.3633  2.3743  2.3756  2.3697  2.3591  2.3476  2.3390  2.3380  2.3457  2.3598
  2.3784  2.3974  2.4060  2.4007  2.3774  2.2483  2.0906  1.9365  1.7889  1.6462
  1.5067  1.3706  1.2388  1.1113  0.9878  0.8677  0.7507  0.6367  0.5252  0.4162
  0.3115
  2.2992  2.3261  2.3412  2.3469  2.3454  2.3388  2.3298  2.3217  2.3177  2.3185
  2.3220  2.3249  2.3261  2.3242  2.3138  2.2214  2.0773  1.9258  1.7800  1.6398
  1.5029  1.3682  1.2369  1.1099  0.9872  0.8682  0.7527  0.6402  0.5306  0.4233
  0.3182
  2.1973  2.2452  2.2765  2.2969  2.3081  2.3117  2.3094  2.3033  2.2960  2.2896
  2.2848  2.2796  2.2714  2.2598  2.2468  2.1755  2.0545  1.9115  1.7681  1.6301
  1.4961  1.3636  1.2331  1.1059  0.9830  0.8643  0.7492  0.6377  0.5293  0.4237
  0.3203
  2.0682  2.1303  2.1788  2.2157  2.2421  2.2592  2.2680  2.2699  2.2664  2.2599
