 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.7840  1.7398  1.6707  1.6147  1.5788  1.5376  1.4754  1.4110  1.3668  1.3468
  1.3396  1.3419  1.3471  1.3495  1.3487  1.3263  1.2733  1.2026  1.1289
  1.7223  1.6940  1.6545  1.6135  1.5697  1.5226  1.4745  1.4288  1.3888  1.3564
  1.3332  1.3199  1.3156  1.3152  1.3132  1.2903  1.2407  1.1728  1.0988  1.0217
  1.6828  1.6597  1.6342  1.6029  1.5613  1.5167  1.4760  1.4376  1.3999  1.3637
  1.3331  1.3098  1.2963  1.2907  1.2862  1.2614  1.2139  1.1483  1.0745  0.9987
  0.9227
  1.6655  1.6369  1.6098  1.5829  1.5536  1.5199  1.4799  1.4374  1.4001  1.3687
  1.3393  1.3116  1.2892  1.2760  1.2677  1.2396  1.1929  1.1291  1.0561  0.9810
  0.9061  0.8316
  1.6703  1.6344  1.6020  1.5725  1.5443  1.5153  1.4841  1.4504  1.4139  1.3778
  1.3469  1.3198  1.2933  1.2719  1.2579  1.2248  1.1778  1.1151  1.0422  0.9668
  0.8920  0.8181  0.7451  0.6728
  1.6923  1.6494  1.6106  1.5762  1.5452  1.5160  1.4869  1.4571  1.4262  1.3947
  1.3635  1.3344  1.3072  1.2806  1.2591  1.2168  1.1684  1.1064  1.0331  0.9565
  0.8806  0.8062  0.7333  0.6614  0.5906  0.5202  0.4495  0.3765  0.3002  0.2237
  1.7246  1.6771  1.6328  1.5930  1.5576  1.5255  1.4953  1.4660  1.4365  1.4071
  1.3783  1.3504  1.3238  1.2964  1.2711  1.2172  1.1645  1.1025  1.0293  0.9508
  0.8727  0.7967  0.7227  0.6504  0.5797  0.5101  0.4409  0.3717  0.2999  0.2242
  0.1478
  1.7579  1.7109  1.6642  1.6203  1.5804  1.5443  1.5113  1.4803  1.4503  1.4207
  1.3918  1.3639  1.3372  1.3113  1.2847  1.2254  1.1663  1.1030  1.0301  0.9503
  0.8695  0.7906  0.7145  0.6408  0.5692  0.4994  0.4308  0.3628  0.2944  0.2238
  0.1486
  1.7826  1.7413  1.6973  1.6528  1.6105  1.5711  1.5347  1.5009  1.4687  1.4376
  1.4074  1.3781  1.3501  1.3234  1.2966  1.2346  1.1720  1.1060  1.0332  0.9531
  0.8701  0.7880  0.7088  0.6325  0.5590  0.4879  0.4186  0.3508  0.2837  0.2161
  0.1461
  1.7911  1.7606  1.7245  1.6846  1.6434  1.6032  1.5645  1.5280  1.4932  1.4598
  1.4275  1.3961  1.3660  1.3370  1.3090  1.2437  1.1795  1.1118  1.0389  0.9597
  0.8761  0.7919  0.7094  0.6298  0.5534  0.4801  0.4092  0.3405  0.2734  0.2070
  0.1400
  1.7818  1.7636  1.7379  1.7070  1.6720  1.6343  1.5961  1.5585  1.5219  1.4863
  1.4517  1.4180  1.3853  1.3538  1.3234  1.2529  1.1867  1.1181  1.0449  0.9666
  0.8840  0.7991  0.7146  0.6318  0.5521  0.4757  0.4022  0.3315  0.2632  0.1964
  0.1305
  1.7548  1.7503  1.7340  1.7142  1.6883  1.6575  1.6235  1.5877  1.5513  1.5148
  1.4787  1.4430  1.4079  1.3737  1.3398  1.2622  1.1936  1.1249  1.0512
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.7926  1.7405  1.6827  1.6223  1.5615  1.5033  1.4502  1.4044  1.3676  1.3413
  1.3261  1.3208  1.3222  1.3250  1.3241  1.3093  1.2684  1.2045  1.1294
  1.7930  1.7512  1.7003  1.6434  1.5838  1.5246  1.4683  1.4175  1.3739  1.3390
  1.3141  1.2997  1.2945  1.2937  1.2920  1.2742  1.2344  1.1743  1.1020  1.0254
  1.7587  1.7325  1.6937  1.6488  1.5986  1.5447  1.4899  1.4377  1.3902  1.3491
  1.3160  1.2920  1.2784  1.2726  1.2682  1.2468  1.2070  1.1495  1.0794  1.0045
  0.9286
  1.7175  1.6984  1.6698  1.6330  1.5904  1.5446  1.4975  1.4509  1.4064  1.3646
  1.3276  1.2965  1.2735  1.2606  1.2527  1.2271  1.1862  1.1301  1.0616  0.9877
  0.9127  0.8380
  1.6961  1.6682  1.6408  1.6095  1.5744  1.5364  1.4967  1.4559  1.4148  1.3748
  1.3394  1.3074  1.2793  1.2578  1.2447  1.2142  1.1717  1.1158  1.0482  0.9744
  0.8995  0.8252  0.7517  0.6789
  1.6963  1.6613  1.6284  1.5976  1.5677  1.5370  1.5045  1.4697  1.4326  1.3931
  1.3549  1.3214  1.2910  1.2646  1.2445  1.2074  1.1627  1.1064  1.0391  0.9648
  0.8889  0.8140  0.7405  0.6681  0.5965  0.5254  0.4540  0.3803  0.3037  0.2274
  1.7141  1.6719  1.6326  1.5966  1.5638  1.5330  1.5028  1.4721  1.4404  1.4082
  1.3756  1.3428  1.3113  1.2812  1.2547  1.2061  1.1586  1.1016  1.0344  0.9592
  0.8816  0.8051  0.7305  0.6577  0.5863  0.5160  0.4460  0.3759  0.3036  0.2278
  0.1514
  1.7442  1.6962  1.6511  1.6095  1.5719  1.5381  1.5069  1.4771  1.4475  1.4177
  1.3884  1.3595  1.3311  1.3021  1.2733  1.2130  1.1591  1.1007  1.0335  0.9580
  0.8785  0.7995  0.7229  0.6486  0.5764  0.5059  0.4365  0.3677  0.2986  0.2274
  0.1521
  1.7803  1.7302  1.6807  1.6342  1.5918  1.5535  1.5191  1.4875  1.4575  1.4282
  1.3995  1.3714  1.3443  1.3177  1.2902  1.2262  1.1646  1.1027  1.0349  0.9595
  0.8787  0.7970  0.7174  0.6407  0.5666  0.4949  0.4249  0.3563  0.2883  0.2201
  0.1496
  1.8137  1.7665  1.7171  1.6684  1.6223  1.5799  1.5413  1.5064  1.4741  1.4435
  1.4139  1.3850  1.3571  1.3302  1.3036  1.2390  1.1749  1.1089  1.0398  0.9648
  0.8840  0.8006  0.7181  0.6382  0.5614  0.4875  0.4159  0.3465  0.2785  0.2114
  0.1437
  1.8364  1.7976  1.7527  1.7059  1.6593  1.6145  1.5725  1.5339  1.4982  1.4648
  1.4331  1.4024  1.3726  1.3439  1.3161  1.2498  1.1849  1.1171  1.0461  0.9712
  0.8911  0.8075  0.7231  0.6403  0.5602  0.4833  0.4092  0.3379  0.2688  0.2012
  0.1346
  1.8469  1.8166  1.7806  1.7398  1.6965  1.6525  1.6095  1.5683  1.5295  1.4929
  1.4582  1.4249  1.3926  1.3613  1.3277  1.2586  1.1946  1.1273  1.0538
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.8144  1.7567  1.6947  1.6310  1.5674  1.5064  1.4506  1.4019  1.3622  1.3332
  1.3156  1.3085  1.3081  1.3093  1.3090  1.2950  1.2611  1.2070  1.1365
  1.8365  1.7823  1.7220  1.6582  1.5934  1.5298  1.4698  1.4157  1.3693  1.3322
  1.3059  1.2908  1.2848  1.2825  1.2798  1.2620  1.2270  1.1750  1.1082  1.0335
  1.8450  1.8003  1.7461  1.6857  1.6223  1.5585  1.4966  1.4391  1.3876  1.3439
  1.3094  1.2854  1.2719  1.2654  1.2602  1.2385  1.2016  1.1503  1.0860  1.0135
  0.9379
  1.8117  1.7834  1.7509  1.7015  1.6455  1.5852  1.5246  1.4664  1.4124  1.3642
  1.3234  1.2911  1.2689  1.2562  1.2479  1.2222  1.1833  1.1317  1.0688  0.9976
  0.9230  0.8480
  1.7646  1.7461  1.7211  1.6887  1.6481  1.5987  1.5421  1.4864  1.4341  1.3861
  1.3430  1.3057  1.2756  1.2548  1.2419  1.2119  1.1708  1.1184  1.0557  0.9853
  0.9109  0.8361  0.7620  0.6882
  1.7388  1.7143  1.6894  1.6627  1.6319  1.5958  1.5529  1.5031  1.4511  1.4019
  1.3589  1.3217  1.2892  1.2619  1.2423  1.2064  1.1631  1.1095  1.0465  0.9761
  0.9014  0.8260  0.7517  0.6784  0.6058  0.5336  0.4610  0.3862  0.3091  0.2330
  1.7343  1.7033  1.6726  1.6425  1.6123  1.5805  1.5456  1.5076  1.4671  1.4244
  1.3808  1.3400  1.3048  1.2746  1.2496  1.2052  1.1593  1.1044  1.0409  0.9702
  0.8948  0.8181  0.7428  0.6690  0.5966  0.5251  0.4540  0.3825  0.3093  0.2333
  0.1574
  1.7450  1.7083  1.6719  1.6368  1.6031  1.5706  1.5383  1.5051  1.4704  1.4350
  1.3996  1.3641  1.3287  1.2953  1.2653  1.2084  1.1591  1.1028  1.0387  0.9677
  0.8935  0.8132  0.7360  0.6608  0.5876  0.5160  0.4454  0.3757  0.3055  0.2332
  0.1577
  1.7681  1.7247  1.6836  1.6434  1.6053  1.5697  1.5363  1.5043  1.4726  1.4406
  1.4089  1.3777  1.3472  1.3168  1.2866  1.2197  1.1620  1.1035  1.0386  0.9673
  0.8906  0.8107  0.7311  0.6536  0.5786  0.5058  0.4347  0.3649  0.2957  0.2264
  0.1553
  1.7990  1.7517  1.7070  1.6620  1.6195  1.5800  1.5436  1.5100  1.4784  1.4479
  1.4179  1.3883  1.3596  1.3316  1.3038  1.2362  1.1717  1.1082  1.0421  0.9708
  0.8942  0.8135  0.7318  0.6515  0.5740  0.4991  0.4265  0.3559  0.2868  0.2185
  0.1499
  1.8325  1.7851  1.7376  1.6904  1.6445  1.6011  1.5609  1.5243  1.4906  1.4591
  1.4291  1.3999  1.3713  1.3434  1.3163  1.2501  1.1845  1.1169  1.0479  0.9762
  0.8999  0.8193  0.7363  0.6536  0.5731  0.4954  0.4204  0.3481  0.2778  0.2092
  0.1415
  1.8642  1.8202  1.7739  1.7259  1.6782  1.6322  1.5887  1.5485  1.5114  1.4773
  1.4455  1.4150  1.3854  1.3567  1.3241  1.2614  1.2004  1.1296  1.0560
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.8072  1.7494  1.6891  1.6285  1.5689  1.5124  1.4610  1.4159  1.3774  1.3472
  1.3267  1.3151  1.3097  1.3067  1.3037  1.2871  1.2558  1.2082  1.1453
  1.8436  1.7863  1.7246  1.6612  1.5980  1.5369  1.4798  1.4282  1.3829  1.3455
  1.3177  1.2999  1.2901  1.2843  1.2791  1.2587  1.2245  1.1770  1.1164  1.0454
  1.8743  1.8203  1.7605  1.6972  1.6327  1.5689  1.5078  1.4512  1.4002  1.3563
  1.3211  1.2959  1.2802  1.2707  1.2633  1.2393  1.2027  1.1542  1.0945  1.0259
  0.9516
  1.8922  1.8466  1.7920  1.7317  1.6683  1.6040  1.5409  1.4810  1.4256  1.3763
  1.3345  1.3016  1.2787  1.2641  1.2538  1.2263  1.1875  1.1377  1.0780  1.0106
  0.9377  0.8626
  1.8658  1.8440  1.8064  1.7570  1.6993  1.6374  1.5747  1.5136  1.4557  1.4025
  1.3554  1.3159  1.2853  1.2641  1.2496  1.2180  1.1772  1.1260  1.0659  0.9988
  0.9266  0.8521  0.7771  0.7023
  1.8104  1.7971  1.7786  1.7507  1.7109  1.6596  1.6010  1.5407  1.4832  1.4295
  1.3803  1.3365  1.2996  1.2710  1.2507  1.2136  1.1706  1.1181  1.0573  0.9900
  0.9181  0.8434  0.7684  0.6940  0.6201  0.5462  0.4717  0.3955  0.3173  0.2411
  1.7808  1.7610  1.7404  1.7176  1.6898  1.6550  1.6126  1.5621  1.5059  1.4504
  1.4003  1.3562  1.3176  1.2846  1.2579  1.2126  1.1673  1.1134  1.0519  0.9842
  0.9119  0.8368  0.7611  0.6861  0.6123  0.5392  0.4664  0.3932  0.3184  0.2415
  0.1659
  1.7734  1.7474  1.7208  1.6940  1.6664  1.6361  1.6017  1.5624  1.5185  1.4713
  1.4231  1.3769  1.3355  1.3001  1.2702  1.2151  1.1668  1.1115  1.0492  0.9811
  0.9084  0.8326  0.7556  0.6794  0.6048  0.5316  0.4592  0.3875  0.3152  0.2420
  0.1658
  1.7780  1.7484  1.7168  1.6849  1.6532  1.6216  1.5891  1.5544  1.5170  1.4773
  1.4367  1.3966  1.3578  1.3212  1.2881  1.2219  1.1688  1.1116  1.0483  0.9796
  0.9064  0.8298  0.7515  0.6734  0.5971  0.5227  0.4499  0.3783  0.3074  0.2364
  0.1640
  1.7913  1.7578  1.7234  1.6877  1.6521  1.6171  1.5829  1.5492  1.5150  1.4799
  1.4439  1.4081  1.3735  1.3404  1.3088  1.2371  1.1749  1.1151  1.0507  0.9816
  0.9082  0.8312  0.7517  0.6718  0.5933  0.5171  0.4429  0.3707  0.2999  0.2298
  0.1598
  1.8114  1.7741  1.7363  1.6981  1.6599  1.6219  1.5851  1.5498  1.5158  1.4826
  1.4496  1.4167  1.3844  1.3533  1.3236  1.2537  1.1874  1.1216  1.0554  0.9857
  0.9122  0.8349  0.7548  0.6734  0.5927  0.5140  0.4378  0.3640  0.2922  0.2218
  0.1525
  1.8380  1.7979  1.7569  1.7160  1.6755  1.6353  1.5960  1.5584  1.5229  1.4892
  1.4570  1.4256  1.3948  1.3646  1.3325  1.2717  1.2063  1.1311  1.0624
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  1.7856  1.7299  1.6731  1.6171  1.5641  1.5149  1.4702  1.4304  1.3956  1.3659
  1.3431  1.3276  1.3181  1.3118  1.3065  1.2874  1.2553  1.2094  1.1499
  1.8313  1.7742  1.7142  1.6536  1.5943  1.5381  1.4865  1.4404  1.3989  1.3629
  1.3342  1.3135  1.3000  1.2911  1.2838  1.2611  1.2265  1.1798  1.1215  1.0528
  1.8715  1.8164  1.7565  1.6943  1.6320  1.5714  1.5141  1.4618  1.4141  1.3720
  1.3370  1.3102  1.2915  1.2790  1.2695  1.2434  1.2065  1.1584  1.1002  1.0334
  0.9603
  1.9026  1.8524  1.7955  1.7345  1.6716  1.6088  1.5479  1.4907  1.4379  1.3902
  1.3491  1.3158  1.2910  1.2737  1.2612  1.2316  1.1926  1.1432  1.0844  1.0184
  0.9468  0.8720
  1.9081  1.8735  1.8260  1.7700  1.7093  1.6467  1.5843  1.5241  1.4674  1.4152
  1.3687  1.3292  1.2977  1.2747  1.2581  1.2242  1.1832  1.1324  1.0729  1.0069
  0.9361  0.8621  0.7870  0.7120
  1.8566  1.8461  1.8232  1.7859  1.7367  1.6795  1.6184  1.5578  1.4993  1.4443
  1.3938  1.3491  1.3114  1.2818  1.2599  1.2202  1.1771  1.1250  1.0648  0.9986
  0.9279  0.8541  0.7792  0.7042  0.6295  0.5548  0.4792  0.4019  0.3233  0.2469
  1.8106  1.7973  1.7817  1.7604  1.7308  1.6914  1.6422  1.5850  1.5260  1.4703
  1.4191  1.3723  1.3306  1.2952  1.2672  1.2194  1.1740  1.1205  1.0596  0.9929
  0.9220  0.8481  0.7727  0.6973  0.6227  0.5487  0.4747  0.4005  0.3247  0.2475
  0.1719
  1.7926  1.7721  1.7509  1.7287  1.7038  1.6741  1.6384  1.5961  1.5468  1.4933
  1.4406  1.3920  1.3492  1.3119  1.2799  1.2218  1.1734  1.1185  1.0569  0.9897
  0.9183  0.8440  0.7679  0.6916  0.6161  0.5420  0.4687  0.3957  0.3225  0.2482
  0.1721
  1.7918  1.7660  1.7390  1.7115  1.6838  1.6548  1.6231  1.5876  1.5476  1.5036
  1.4578  1.4123  1.3691  1.3298  1.2953  1.2281  1.1751  1.1184  1.0557  0.9879
  0.9160  0.8409  0.7638  0.6860  0.6092  0.5340  0.4601  0.3875  0.3155  0.2434
  0.1701
  1.7986  1.7702  1.7400  1.7083  1.6764  1.6444  1.6122  1.5789  1.5434  1.5054
  1.4655  1.4253  1.3864  1.3497  1.3153  1.2410  1.1803  1.1215  1.0577  0.9894
  0.9171  0.8415  0.7636  0.6845  0.6059  0.5291  0.4541  0.3808  0.3089  0.2376
  0.1667
  1.8095  1.7790  1.7467  1.7132  1.6783  1.6433  1.6085  1.5743  1.5401  1.5052
  1.4696  1.4333  1.3974  1.3632  1.3311  1.2578  1.1910  1.1272  1.0619  0.9929
  0.9203  0.8443  0.7658  0.6856  0.6053  0.5265  0.4496  0.3749  0.3021  0.2307
  0.1619
  1.8245  1.7926  1.7580  1.7225  1.6865  1.6496  1.6127  1.5766  1.5415  1.5072
  1.4735  1.4400  1.4068  1.3742  1.3427  1.2785  1.2072  1.1355  1.0683
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
  1.7484  1.6956  1.6441  1.5948  1.5514  1.5136  1.4799  1.4494  1.4205  1.3917
  1.3664  1.3464  1.3321  1.3219  1.3136  1.2913  1.2580  1.2125  1.1536
  1.8050  1.7491  1.6922  1.6363  1.5834  1.5351  1.4926  1.4559  1.4210  1.3875
  1.3577  1.3335  1.3155  1.3026  1.2925  1.2667  1.2311  1.1846  1.1277  1.0611
  1.8565  1.8010  1.7423  1.6829  1.6247  1.5696  1.5191  1.4743  1.4331  1.3945
  1.3599  1.3309  1.3085  1.2920  1.2794  1.2503  1.2127  1.1647  1.1073  1.0419
  0.9701
  1.8993  1.8471  1.7897  1.7296  1.6689  1.6095  1.5531  1.5013  1.4539  1.4101
  1.3706  1.3365  1.3090  1.2882  1.2724  1.2394  1.1999  1.1506  1.0924  1.0273
  0.9569  0.8827
  1.9271  1.8830  1.8304  1.7725  1.7120  1.6509  1.5910  1.5342  1.4813  1.4325
  1.3881  1.3489  1.3161  1.2902  1.2704  1.2325  1.1911  1.1406  1.0817  1.0164
  0.9466  0.8734  0.7983  0.7228
  1.9056  1.8872  1.8528  1.8058  1.7502  1.6903  1.6295  1.5700  1.5132  1.4601
  1.4112  1.3672  1.3292  1.2979  1.2733  1.2290  1.1853  1.1336  1.0741  1.0085
  0.9388  0.8660  0.7913  0.7160  0.6405  0.5648  0.4881  0.4095  0.3299  0.2528
  1.8458  1.8387  1.8253  1.8012  1.7650  1.7181  1.6631  1.6039  1.5458  1.4903
  1.4383  1.3904  1.3476  1.3110  1.2811  1.2285  1.1823  1.1292  1.0690  1.0031
  0.9331  0.8603  0.7856  0.7101  0.6347  0.5598  0.4847  0.4093  0.3321  0.2538
  0.1777
  1.8140  1.7996  1.7841  1.7659  1.7424  1.7116  1.6731  1.6268  1.5725  1.5164
  1.4630  1.4138  1.3691  1.3289  1.2941  1.2313  1.1817  1.1272  1.0662  0.9998
