 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  1.5277  1.3842  1.2463  1.1131  0.9838
  3.1262  3.0749  3.0221  2.9680  2.9127  2.8573  2.8036  2.7539  2.7090  2.6690
  2.6308  2.5944  2.5676  2.5357  2.4868  2.3316  2.1632  1.9930  1.8270  1.6693
  1.5196  1.3766  1.2397  1.1079  0.9804  0.8566
  3.0806  3.0390  2.9955  2.9494  2.9006  2.8496  2.7980  2.7475  2.6996  2.6548
  2.6123  2.5708  2.5302  2.4983  2.4528  2.3114  2.1529  1.9880  1.8226  1.6637
  1.5134  1.3705  1.2340  1.1030  0.9768  0.8547  0.7361  0.6206  0.5080  0.3983
  3.0135  2.9810  2.9473  2.9111  2.8712  2.8274  2.7807  2.7326  2.6845  2.6374
  2.5919  2.5473  2.5029  2.4643  2.4215  2.2890  2.1397  1.9829  1.8211  1.6615
  1.5096  1.3659  1.2293  1.0986  0.9731  0.8522  0.7350  0.6213  0.5106  0.4024
  0.2965
  2.9722  2.9181  2.8783  2.8515  2.8217  2.7873  2.7484  2.7059  2.6610  2.6152
  2.5692  2.5232  2.4773  2.4328  2.3913  2.2668  2.1253  1.9755  1.8205  1.6625
  1.5099  1.3636  1.2260  1.0950  0.9696  0.8492  0.7330  0.6203  0.5109  0.4045
  0.3009
  2.8312  2.8244  2.8040  2.7714  2.7503  2.7261  2.6968  2.6627  2.6245  2.5832
  2.5400  2.4954  2.4498  2.4040  2.3609  2.2420  2.1092  1.9651  1.8155  1.6623
  1.5093  1.3618  1.2221  1.0899  0.9639  0.8433  0.7273  0.6155  0.5074  0.4024
  0.2999
  2.7411  2.7274  2.7062  2.6783  2.6636  2.6465  2.6268  2.6025  2.5731  2.5394
  2.5021  2.4620  2.4196  2.3756  2.3316  2.2169  2.0925  1.9561  1.8118  1.6638
  1.5142  1.3666  1.2248  1.0905  0.9632  0.8419  0.7256  0.6139  0.5061  0.4020
  0.2989
  2.6470  2.6271  2.6081  2.5900  2.5778  2.5679  2.5559  2.5236  2.5041  2.4797
  2.4509  2.4179  2.3814  2.3421  2.3005  2.1905  2.0726  1.9446  1.8067  1.6634
  1.5181  1.3730  1.2309  1.0944  0.9648  0.8420  0.7247  0.6124  0.5045  0.4004
  0.2998
  2.5489  2.5234  2.5097  2.5065  2.4931  2.4902  2.4551  2.4462  2.4340  2.4031
  2.3838  2.3601  2.3318  2.2996  2.2676  2.1628  2.0495  1.9306  1.8002
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  2.9459  2.8440  2.7687  2.7583  2.8197  2.9168  3.0150  3.0825  3.0930  3.0279
  2.9376  2.8264  2.7367  2.6775  2.6090  2.4261
  3.0201  2.9302  2.8520  2.8059  2.7979  2.8166  2.8495  2.8817  2.8972  2.8831
  2.8505  2.7926  2.7232  2.6559  2.5840  2.4005  2.2200  2.0465  1.8808
  3.0759  2.9958  2.9178  2.8501  2.7975  2.7633  2.7486  2.7500  2.7599  2.7703
  2.7710  2.7496  2.7003  2.6334  2.5613  2.3788  2.1999  2.0274  1.8623  1.7042
  1.5525
  3.1133  3.0408  2.9661  2.8909  2.8185  2.7569  2.7123  2.6874  2.6811  2.6895
  2.6991  2.6974  2.6680  2.6100  2.5409  2.3610  2.1838  2.0122  1.8475  1.6902
  1.5397  1.3951  1.2555
  3.1323  3.0652  2.9969  2.9283  2.8609  2.7974  2.7406  2.6939  2.6608  2.6407
  2.6348  2.6360  2.6263  2.5857  2.5228  2.3471  2.1717  2.0009  1.8364  1.6794
  1.5296  1.3861  1.2481  1.1147  0.9853
  3.1362  3.0744  3.0116  2.9483  2.8851  2.8242  2.7680  2.7192  2.6775  2.6419
  2.6119  2.5892  2.5771  2.5531  2.5028  2.3356  2.1626  1.9931  1.8285  1.6713
  1.5216  1.3787  1.2417  1.1097  0.9821  0.8580
  3.1246  3.0691  3.0125  2.9549  2.8965  2.8383  2.7820  2.7303  2.6851  2.6458
  2.6092  2.5728  2.5416  2.5163  2.4754  2.3241  2.1554  1.9881  1.8240  1.6658
  1.5157  1.3728  1.2363  1.1051  0.9787  0.8564  0.7376  0.6219  0.5092  0.3995
  3.0939  3.0464  2.9976  2.9471  2.8950  2.8413  2.7871  2.7343  2.6849  2.6404
  2.6001  2.5608  2.5199  2.4861  2.4470  2.3085  2.1479  1.9845  1.8223  1.6636
  1.5120  1.3684  1.2317  1.1009  0.9753  0.8541  0.7367  0.6228  0.5119  0.4036
  0.2977
  3.0425  3.0031  2.9632  2.9216  2.8774  2.8305  2.7812  2.7307  2.6805  2.6323
  2.5872  2.5445  2.5019  2.4601  2.4214  2.2894  2.1380  1.9803  1.8219  1.6643
  1.5114  1.3661  1.2285  1.0974  0.9720  0.8513  0.7349  0.6222  0.5129  0.4064
  0.3021
  2.9739  2.9398  2.9072  2.8747  2.8397  2.8014  2.7594  2.7144  2.6672  2.6192
  2.5719  2.5259  2.4809  2.4363  2.3952  2.2689  2.1244  1.9724  1.8186  1.6642
  1.5115  1.3642  1.2247  1.0924  0.9664  0.8456  0.7295  0.6174  0.5090  0.4038
  0.3012
  2.8974  2.8638  2.8348  2.8086  2.7823  2.7529  2.7198  2.6825  2.6415  2.5977
  2.5520  2.5057  2.4595  2.4136  2.3692  2.2487  2.1116  1.9656  1.8164  1.6664
  1.5164  1.3689  1.2273  1.0930  0.9657  0.8443  0.7278  0.6159  0.5080  0.4036
  0.3003
  2.8151  2.7810  2.7526  2.7280  2.7061  2.6844  2.6597  2.6312  2.5984  2.5616
  2.5213  2.4783  2.4338  2.3885  2.3431  2.2258  2.0959  1.9570  1.8127  1.6668
  1.5206  1.3752  1.2332  1.0968  0.9673  0.8444  0.7270  0.6146  0.5065  0.4022
  0.3013
  2.7271  2.6914  2.6658  2.6393  2.6184  2.5998  2.5812  2.5606  2.5362  2.5078
  2.4753  2.4388  2.3992  2.3572  2.3169  2.2002  2.0773  1.9466  1.8075
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0921  3.0722  3.0541  3.0275  3.0169  3.0084  2.9996  2.9863  2.9678  2.9383
  2.8913  2.8291  2.7627  2.6917  2.6096  2.4300
  3.0343  2.9890  2.9528  2.9265  2.9094  2.8982  2.8893  2.8807  2.8727  2.8607
  2.8357  2.7907  2.7282  2.6573  2.5814  2.4011  2.2229  2.0492  1.8828
  3.0248  2.9625  2.9096  2.8671  2.8355  2.8139  2.7994  2.7902  2.7862  2.7842
  2.7753  2.7479  2.6962  2.6292  2.5575  2.3774  2.2009  2.0294  1.8645  1.7066
  1.5551
  3.0636  2.9927  2.9245  2.8493  2.7951  2.7555  2.7299  2.7148  2.7083  2.7088
  2.7101  2.7007  2.6667  2.6074  2.5379  2.3589  2.1835  2.0136  1.8498  1.6928
  1.5423  1.3978  1.2580
  3.1103  3.0388  2.9641  2.8877  2.8151  2.7517  2.7019  2.6683  2.6493  2.6422
  2.6427  2.6436  2.6302  2.5868  2.5226  2.3456  2.1707  2.0018  1.8387  1.6823
  1.5326  1.3890  1.2509  1.1173  0.9876
  3.1296  3.0636  2.9949  2.9238  2.8535  2.7874  2.7280  2.6777  2.6381  2.6105
  2.5948  2.5879  2.5819  2.5597  2.5075  2.3361  2.1619  1.9935  1.8308  1.6744
  1.5250  1.3820  1.2448  1.1126  0.9847  0.8604
  3.1351  3.0737  3.0102  2.9449  2.8789  2.8142  2.7540  2.7014  2.6573  2.6192
  2.5861  2.5590  2.5408  2.5226  2.4869  2.3287  2.1560  1.9882  1.8258  1.6691
  1.5193  1.3764  1.2397  1.1084  0.9817  0.8591  0.7399  0.6239  0.5112  0.4017
  3.1316  3.0731  3.0141  2.9538  2.8924  2.8310  2.7712  2.7157  2.6671  2.6262
  2.5899  2.5542  2.5199  2.4925  2.4602  2.3208  2.1519  1.9853  1.8235  1.6665
  1.5158  1.3722  1.2355  1.1045  0.9786  0.8571  0.7394  0.6251  0.5140  0.4057
  0.2999
  3.1143  3.0617  3.0076  2.9524  2.8962  2.8391  2.7819  2.7260  2.6735  2.6265
  2.5856  2.5477  2.5091  2.4716  2.4364  2.3077  2.1479  1.9835  1.8231  1.6666
  1.5149  1.3701  1.2325  1.1013  0.9756  0.8547  0.7380  0.6249  0.5152  0.4085
  0.3042
  3.0787  3.0348  2.9871  2.9381  2.8877  2.8361  2.7833  2.7299  2.6770  2.6263
  2.5794  2.5364  2.4953  2.4539  2.4149  2.2894  2.1389  1.9794  1.8211  1.6662
  1.5145  1.3680  1.2288  1.0965  0.9703  0.8493  0.7329  0.6205  0.5117  0.4061
  0.3033
  3.0277  2.9891  2.9489  2.9074  2.8643  2.8196  2.7731  2.7247  2.6747  2.6241
  2.5745  2.5269  2.4816  2.4376  2.3948  2.2734  2.1290  1.9760  1.8213  1.6690
  1.5190  1.3723  1.2313  1.0972  0.9698  0.8482  0.7315  0.6193  0.5110  0.4062
  0.3026
  2.9649  2.9265  2.8920  2.8574  2.8218  2.7849  2.7457  2.7042  2.6599  2.6131
  2.5649  2.5161  2.4681  2.4212  2.3756  2.2564  2.1178  1.9703  1.8200  1.6707
  1.5235  1.3784  1.2369  1.1008  0.9714  0.8484  0.7309  0.6182  0.5097  0.4051
  0.3039
  2.8912  2.8545  2.8212  2.7906  2.7610  2.7308  2.6989  2.6649  2.6279  2.5877
  2.5443  2.4984  2.4511  2.4034  2.3573  2.2384  2.1053  1.9623  1.8172
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1271  3.0987  3.0837  3.0807  3.0807  3.0767  3.0656  3.0394  3.0046  2.9581
  2.8980  2.8283  2.7594  2.6893  2.6177  2.4375
  3.0632  3.0282  3.0041  2.9913  2.9853  2.9794  2.9676  2.9474  2.9233  2.8928
  2.8506  2.7935  2.7260  2.6545  2.5823  2.4034  2.2276  2.0549  1.8880
  3.0286  2.9831  2.9475  2.9229  2.9078  2.8969  2.8832  2.8656  2.8475  2.8275
  2.7996  2.7565  2.6964  2.6271  2.5553  2.3770  2.2028  2.0329  1.8685  1.7105
  1.5590
  3.0233  2.9634  2.9139  2.8755  2.8482  2.8293  2.8124  2.7940  2.7772  2.7622
  2.7450  2.7173  2.6706  2.6071  2.5367  2.3583  2.1845  2.0163  1.8535  1.6969
  1.5466  1.4020  1.2622
  3.0647  2.9948  2.9204  2.8583  2.8108  2.7774  2.7532  2.7317  2.7126  2.6977
  2.6856  2.6700  2.6405  2.5890  2.5229  2.3455  2.1716  2.0040  1.8423  1.6866
  1.5371  1.3935  1.2552  1.1213  0.9913
  3.1144  3.0433  2.9683  2.8942  2.8259  2.7673  2.7214  2.6886  2.6626  2.6422
  2.6273  2.6156  2.5998  2.5664  2.5101  2.3368  2.1628  1.9953  1.8342  1.6790
  1.5299  1.3869  1.2496  1.1171  0.9888  0.8641
  3.1332  3.0692  3.0018  2.9320  2.8623  2.7968  2.7384  2.6887  2.6477  2.6148
  2.5894  2.5699  2.5532  2.5327  2.4932  2.3307  2.1572  1.9897  1.8286  1.6737
  1.5246  1.3818  1.2450  1.1134  0.9864  0.8633  0.7436  0.6271  0.5141  0.4049
  3.1367  3.0774  3.0159  2.9514  2.8852  2.8194  2.7574  2.7026  2.6567  2.6173
  2.5819  2.5504  2.5230  2.4975  2.4672  2.3254  2.1538  1.9865  1.8255  1.6705
  1.5212  1.3781  1.2412  1.1100  0.9838  0.8618  0.7436  0.6287  0.5172  0.4089
  0.3035
  3.1334  3.0766  3.0189  2.9591  2.8973  2.8344  2.7725  2.7142  2.6622  2.6183
  2.5807  2.5455  2.5104  2.4765  2.4420  2.3180  2.1518  1.9852  1.8244  1.6695
  1.5209  1.3761  1.2386  1.1072  0.9812  0.8600  0.7427  0.6291  0.5188  0.4118
  0.3077
  3.1246  3.0704  3.0156  2.9591  2.9011  2.8420  2.7825  2.7242  2.6689  2.6189
  2.5753  2.5368  2.4997  2.4619  2.4232  2.3027  2.1476  1.9827  1.8226  1.6680
  1.5184  1.3737  1.2351  1.1028  0.9764  0.8550  0.7381  0.6252  0.5159  0.4098
  0.3067
  3.1067  3.0569  3.0065  2.9536  2.8993  2.8440  2.7880  2.7320  2.6767  2.6236
  2.5742  2.5294  2.4883  2.4482  2.4074  2.2879  2.1420  1.9830  1.8243  1.6708
  1.5219  1.3771  1.2373  1.1036  0.9761  0.8543  0.7372  0.6245  0.5157  0.4103
  0.3062
  3.0752  3.0308  2.9849  2.9375  2.8879  2.8372  2.7856  2.7332  2.6803  2.6275
  2.5758  2.5263  2.4797  2.4354  2.3922  2.2743  2.1329  1.9811  1.8258  1.6737
  1.5262  1.3823  1.2422  1.1070  0.9779  0.8548  0.7369  0.6238  0.5149  0.4098
  0.3081
  3.0262  2.9868  2.9464  2.9050  2.8617  2.8168  2.7706  2.7234  2.6749  2.6251
  2.5746  2.5239  2.4740  2.4257  2.3776  2.2619  2.1203  1.9770  1.8271
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1765  3.1642  3.1627  3.1677  3.1744  3.1705  3.1502  3.1099  3.0566  2.9811
  2.9055  2.8301  2.7572  2.6857  2.6150  2.4400
  3.1081  3.0850  3.0732  3.0714  3.0749  3.0748  3.0629  3.0343  2.9911  2.9358
  2.8710  2.8000  2.7267  2.6535  2.5813  2.4049  2.2322  2.0621  1.8957
  3.0590  3.0252  3.0027  2.9921  2.9900  2.9902  2.9834  2.9629  2.9310  2.8882
  2.8346  2.7712  2.7012  2.6286  2.5559  2.3783  2.2062  2.0384  1.8749  1.7169
  1.5649
  3.0292  2.9848  2.9512  2.9298  2.9198  2.9168  2.9117  2.8957  2.8711  2.8383
  2.7963  2.7437  2.6807  2.6110  2.5388  2.3602  2.1877  2.0208  1.8593  1.7032
  1.5528  1.4080  1.2679
  3.0245  2.9663  2.9189  2.8839  2.8620  2.8512  2.8447  2.8315  2.8108  2.7847
  2.7524  2.7115  2.6593  2.5962  2.5265  2.3481  2.1751  2.0083  1.8477  1.6929
  1.5437  1.4001  1.2616  1.1274  0.9969
  3.0723  2.9940  2.9227  2.8646  2.8233  2.7976  2.7836  2.7705  2.7514  2.7286
  2.7027  2.6716  2.6318  2.5795  2.5158  2.3401  2.1666  1.9997  1.8394  1.6853
  1.5369  1.3941  1.2566  1.1238  0.9949  0.8696
  3.1209  3.0491  2.9744  2.9011  2.8348  2.7810  2.7442  2.7214  2.6994  2.6756
  2.6511  2.6251  2.5951  2.5558  2.5028  2.3345  2.1611  1.9940  1.8337  1.6799
  1.5320  1.3896  1.2527  1.1208  0.9933  0.8696  0.7492  0.6320  0.5184  0.4091
  3.1396  3.0761  3.0093  2.9402  2.8714  2.8076  2.7534  2.7108  2.6760  2.6432
  2.6125  2.5835  2.5547  2.5233  2.4826  2.3299  2.1577  1.9906  1.8302  1.6764
  1.5286  1.3864  1.2497  1.1182  0.9915  0.8690  0.7501  0.6344  0.5220  0.4132
  0.3081
  3.1403  3.0823  3.0221  2.9591  2.8942  2.8295  2.7688  2.7161  2.6728  2.6353
  2.5990  2.5630  2.5278  2.4927  2.4555  2.3243  2.1558  1.9889  1.8285  1.6747
  1.5269  1.3846  1.2477  1.1161  0.9897  0.8679  0.7499  0.6355  0.5245  0.4166
  0.3100
  3.1346  3.0777  3.0216  2.9637  2.9036  2.8418  2.7804  2.7225  2.6707  2.6264
  2.5877  2.5512  2.5139  2.4747  2.4336  2.3127  2.1525  1.9862  1.8259  1.6720
  1.5242  1.3817  1.2443  1.1123  0.9855  0.8637  0.7461  0.6324  0.5223  0.4154
  0.3116
  3.1280  3.0721  3.0178  2.9629  2.9065  2.8484  2.7893  2.7306  2.6747  2.6235
  2.5782  2.5378  2.4997  2.4608  2.4190  2.2980  2.1509  1.9873  1.8274  1.6738
  1.5262  1.3836  1.2459  1.1132  0.9857  0.8635  0.7458  0.6325  0.5230  0.4168
  0.3138
  3.1222  3.0671  3.0132  2.9600  2.9060  2.8508  2.7943  2.7374  2.6810  2.6266
  2.5758  2.5292  2.4866  2.4458  2.4042  2.2851  2.1440  1.9884  1.8296  1.6766
  1.5294  1.3872  1.2494  1.1160  0.9876  0.8644  0.7461  0.6325  0.5229  0.4170
  0.3145
  3.1086  3.0561  3.0049  2.9536  2.9022  2.8495  2.7956  2.7411  2.6862  2.6317
  2.5786  2.5278  2.4798  2.4344  2.3892  2.2740  2.1318  1.9895  1.8325
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  3.2067  3.1983  3.2004  3.2066  3.2153  3.2101  3.1844  3.1358  3.0727  2.9899
  2.9109  2.8342  2.7599  2.6876  2.6169  2.4428
  3.1349  3.1155  3.1078  3.1090  3.1148  3.1157  3.1022  3.0685  3.0167  2.9523
  2.8805  2.8056  2.7304  2.6563  2.5839  2.4078  2.2360  2.0665  1.9002
  3.0819  3.0516  3.0333  3.0268  3.0279  3.0308  3.0252  3.0026  2.9643  2.9122
  2.8495  2.7797  2.7064  2.6323  2.5591  2.3814  2.2097  2.0421  1.8789  1.7208
  1.5687
  3.0477  3.0066  2.9769  2.9600  2.9545  2.9555  2.9534  2.9381  2.9100  2.8696
  2.8179  2.7565  2.6879  2.6156  2.5425  2.3636  2.1913  2.0245  1.8631  1.7070
  1.5566  1.4116  1.2713
  3.0344  2.9808  2.9382  2.9085  2.8919  2.8865  2.8845  2.8741  2.8528  2.8219
  2.7812  2.7304  2.6701  2.6023  2.5308  2.3517  2.1788  2.0122  1.8515  1.6968
  1.5477  1.4039  1.2650  1.1305  0.9998
  3.0666  2.9914  2.9275  2.8782  2.8452  2.8270  2.8193  2.8109  2.7939  2.7694
  2.7377  2.6977  2.6481  2.5884  2.5212  2.3437  2.1704  2.0037  1.8433  1.6893
  1.5411  1.3982  1.2606  1.1277  0.9986  0.8731
  3.1239  3.0488  2.9721  2.8998  2.8382  2.7934  2.7680  2.7536  2.7368  2.7150
  2.6887  2.6571  2.6183  2.5696  2.5103  2.3383  2.1649  1.9980  1.8378  1.6840
  1.5363  1.3941  1.2571  1.1251  0.9974  0.8732  0.7524  0.6350  0.5211  0.4116
  3.1500  3.0839  3.0149  2.9440  2.8754  2.8143  2.7646  2.7286  2.7000  2.6720
  2.6438  2.6141  2.5813  2.5426  2.4942  2.3340  2.1615  1.9945  1.8343  1.6806
  1.5331  1.3912  1.2545  1.1229  0.9960  0.8732  0.7538  0.6378  0.5251  0.4158
  0.3106
  3.1551  3.0951  3.0329  2.9683  2.9023  2.8380  2.7797  2.7313  2.6925  2.6573
  2.6214  2.5854  2.5495  2.5121  2.4706  2.3292  2.1595  1.9927  1.8325  1.6788
  1.5314  1.3895  1.2529  1.1213  0.9947  0.8725  0.7542  0.6395  0.5280  0.4197
  0.3148
  3.1496  3.0930  3.0356  2.9761  2.9147  2.8522  2.7913  2.7353  2.6868  2.6456
  2.6081  2.5708  2.5316  2.4903  2.4469  2.3195  2.1563  1.9900  1.8297  1.6760
  1.5285  1.3865  1.2496  1.1177  0.9909  0.8688  0.7509  0.6368  0.5262  0.4189
  0.3147
  3.1446  3.0879  3.0330  2.9771  2.9196  2.8605  2.8007  2.7423  2.6875  2.6384
  2.5950  2.5554  2.5164  2.4754  2.4312  2.3058  2.1553  1.9909  1.8310  1.6776
  1.5302  1.3882  1.2511  1.1187  0.9914  0.8689  0.7510  0.6373  0.5274  0.4208
  0.3174
  3.1419  3.0849  3.0298  2.9758  2.9207  2.8644  2.8070  2.7493  2.6926  2.6387
  2.5889  2.5435  2.5013  2.4598  2.4165  2.2927  2.1499  1.9923  1.8332  1.6800
  1.5330  1.3912  1.2541  1.1214  0.9933  0.8701  0.7517  0.6377  0.5278  0.4215
  0.3185
  3.1365  3.0807  3.0266  2.9731  2.9200  2.8659  2.8106  2.7547  2.6986  2.6433
  2.5900  2.5394  2.4919  2.4468  2.4028  2.2802  2.1401  1.9942  1.8363
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  3.2408  3.2364  3.2412  3.2493  3.2584  3.2512  3.2179  3.1640  3.0869  3.0056
  2.9181  2.8396  2.7642  2.6913  2.6200  2.4469
  3.1657  3.1504  3.1466  3.1509  3.1589  3.1596  3.1425  3.1012  3.0400  2.9674
  2.8903  2.8123  2.7356  2.6608  2.5879  2.4121  2.2408  2.0716  1.9053
  3.1091  3.0827  3.0688  3.0663  3.0708  3.0754  3.0693  3.0424  2.9958  2.9342
  2.8636  2.7888  2.7129  2.6376  2.5638  2.3859  2.2144  2.0469  1.8837  1.7254
  1.5730
  3.0710  3.0333  3.0078  2.9955  2.9942  2.9986  2.9983  2.9821  2.9485  2.8992
  2.8380  2.7691  2.6961  2.6217  2.5477  2.3683  2.1962  2.0293  1.8677  1.7116
  1.5610  1.4157  1.2753
  3.0513  3.0016  2.9635  2.9387  2.9273  2.9265  2.9281  2.9193  2.8960  2.8585
  2.8085  2.7484  2.6811  2.6095  2.5364  2.3565  2.1837  2.0170  1.8562  1.7014
  1.5523  1.4084  1.2695  1.1349  1.0040
  3.0674  2.9985  2.9420  2.9001  2.8740  2.8620  2.8596  2.8550  2.8388  2.8112
  2.7722  2.7226  2.6639  2.5980  2.5276  2.3485  2.1753  2.0086  1.8482  1.6940
  1.5459  1.4030  1.2653  1.1321  1.0029  0.8770
  3.1279  3.0498  2.9728  2.9039  2.8502  2.8159  2.7999  2.7923  2.7796  2.7583
  2.7283  2.6892  2.6409  2.5835  2.5186  2.3431  2.1697  2.0030  1.8427  1.6889
  1.5413  1.3992  1.2622  1.1300  1.0021  0.8777  0.7565  0.6387  0.5244  0.4146
  3.1616  3.0932  3.0218  2.9498  2.8824  2.8247  2.7806  2.7523  2.7312  2.7082
  2.6813  2.6488  2.6098  2.5625  2.5062  2.3390  2.1662  1.9994  1.8392  1.6856
  1.5382  1.3965  1.2600  1.1283  1.0012  0.8781  0.7584  0.6420  0.5287  0.4191
  0.3136
  3.1716  3.1097  3.0455  2.9791  2.9127  2.8497  2.7948  2.7511  2.7165  2.6837
  2.6492  2.6136  2.5763  2.5349  2.4874  2.3349  2.1640  1.9974  1.8373  1.6838
  1.5365  1.3949  1.2586  1.1271  1.0004  0.8780  0.7593  0.6441  0.5322  0.4234
  0.3181
  3.1687  3.1107  3.0516  2.9906  2.9279  2.8653  2.8056  2.7526  2.7081  2.6698
  2.6329  2.5942  2.5529  2.5096  2.4636  2.3269  2.1608  1.9944  1.8343  1.6807
  1.5335  1.3919  1.2555  1.1238  0.9970  0.8747  0.7565  0.6420  0.5310  0.4231
  0.3184
  3.1639  3.1069  3.0507  2.9936  2.9350  2.8750  2.8150  2.7575  2.7049  2.6584
  2.6168  2.5771  2.5365  2.4929  2.4460  2.3153  2.1602  1.9952  1.8354  1.6820
  1.5349  1.3933  1.2568  1.1249  0.9977  0.8753  0.7571  0.6430  0.5326  0.4256
  0.3216
  3.1624  3.1044  3.0484  2.9935  2.9375  2.8803  2.8221  2.7640  2.7077  2.6549
  2.6066  2.5622  2.5197  2.4766  2.4308  2.3019  2.1564  1.9966  1.8373  1.6842
  1.5373  1.3959  1.2594  1.1274  0.9997  0.8767  0.7581  0.6439  0.5336  0.4268
  0.3233
  3.1623  3.1041  3.0481  2.9931  2.9389  2.8835  2.8271  2.7702  2.7134  2.6579
