 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.0554  1.2762  0.3317  0.3429  1.6568  3.3039  2.6197  1.6616  1.1954  1.2334
  1.3016  1.3945  1.5970  1.7664  1.8470  1.7102
  2.0804  1.7675  1.3309  1.2910  1.7998  2.5517  2.3091  1.9357  1.7107  1.6629
  1.6436  1.6579  1.7281  1.7883  1.8042  1.6788  1.5459  1.4141  1.2695
  2.0186  1.9634  1.8405  1.7963  1.8662  2.0685  2.0546  2.0024  1.9383  1.8768
  1.8305  1.8065  1.8001  1.7922  1.7691  1.6532  1.5271  1.3981  1.2651  1.1375
  1.0190
  1.8700  1.8639  1.8605  1.8588  1.8559  1.8544  1.8562  1.8617  1.8780  1.8749
  1.8622  1.8405  1.8129  1.7781  1.7417  1.6334  1.5101  1.3821  1.2546  1.1308
  1.0095  0.8911  0.7756
  1.7882  1.7971  1.8037  1.8069  1.8062  1.8039  1.8016  1.8004  1.8008  1.8007
  1.7949  1.7807  1.7594  1.7315  1.6975  1.5992  1.4876  1.3672  1.2432  1.1207
  1.0012  0.8850  0.7719  0.6613  0.5527
  1.6927  1.7143  1.7307  1.7413  1.7464  1.7473  1.7455  1.7424  1.7387  1.7349
  1.7301  1.7214  1.7055  1.6835  1.6551  1.5663  1.4639  1.3510  1.2317  1.1114
  0.9935  0.8789  0.7676  0.6591  0.5531  0.4489
  1.5834  1.6155  1.6415  1.6620  1.6764  1.6846  1.6879  1.6877  1.6849  1.6803
  1.6744  1.6666  1.6550  1.6382  1.6145  1.5347  1.4390  1.3335  1.2201  1.1029
  0.9864  0.8728  0.7627  0.6557  0.5515  0.4496  0.3495  0.2501  0.1511  0.0549
  1.4603  1.5007  1.5361  1.5670  1.5923  1.6110  1.6234  1.6299  1.6318  1.6300
  1.6256  1.6188  1.6092  1.5956  1.5770  1.5061  1.4156  1.3152  1.2078  1.0949
  0.9803  0.8674  0.7579  0.6516  0.5486  0.4483  0.3504  0.2538  0.1576  0.0615
 -0.0324
  1.3256  1.3728  1.4166  1.4572  1.4935  1.5238  1.5475  1.5642  1.5743  1.5785
  1.5785  1.5746  1.5674  1.5567  1.5416  1.4805  1.3951  1.2983  1.1951  1.0869
  0.9752  0.8633  0.7538  0.6478  0.5452  0.4458  0.3488  0.2542  0.1609  0.0678
 -0.0258
  1.1850  1.2369  1.2866  1.3343  1.3802  1.4219  1.4577  1.4864  1.5075  1.5213
  1.5284  1.5299  1.5268  1.5195  1.5073  1.4553  1.3766  1.2829  1.1820  1.0771
  0.9688  0.8586  0.7493  0.6428  0.5399  0.4405  0.3440  0.2500  0.1582  0.0674
 -0.0226
  1.0426  1.0974  1.1519  1.2061  1.2596  1.3103  1.3566  1.3970  1.4301  1.4551
  1.4721  1.4817  1.4846  1.4814  1.4727  1.4294  1.3599  1.2706  1.1721  1.0695
  0.9642  0.8568  0.7488  0.6422  0.5387  0.4387  0.3420  0.2484  0.1573  0.0682
 -0.0208
  0.8911  0.9543  1.0155  1.0747  1.1339  1.1912  1.2460  1.2961  1.3403  1.3762
  1.4037  1.4231  1.4349  1.4394  1.4370  1.4052  1.3431  1.2591  1.1637  1.0630
  0.9597  0.8547  0.7488  0.6431  0.5393  0.4385  0.3410  0.2469  0.1558  0.0671
 -0.0196
  0.7303  0.8077  0.8774  0.9401  1.0031  1.0646  1.1295  1.1871  1.2397  1.2849
  1.3225  1.3532  1.3774  1.3935  1.4004  1.3826  1.3262  1.2484  1.1568
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F150W2
  1.8903  1.8802  1.8894  1.9330  2.0218  2.1721  2.0758  2.0006  1.9598  1.9397
  1.9033  1.8681  1.8636  1.8605  1.8362  1.7066
  1.9040  1.8912  1.8897  1.9102  1.9612  2.0529  2.0244  1.9958  1.9740  1.9550
  1.9258  1.8939  1.8701  1.8445  1.8084  1.6827  1.5495  1.4164  1.2849
  1.9037  1.8908  1.8828  1.8868  1.9093  1.9561  1.9672  1.9687  1.9615  1.9466
  1.9248  1.8967  1.8630  1.8242  1.7809  1.6588  1.5308  1.4002  1.2707  1.1437
  1.0196
