 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.9041  4.0760  3.9624  3.3226  2.2851  1.6485  1.3785  1.2809  1.4144  1.7677
  1.3955  0.8980  1.2194  2.0080  2.5581  2.3806
  3.3459  3.4682  3.4889  3.2751  2.8553  2.5824  2.4230  2.3063  2.2534  2.2679
  2.0442  1.8234  1.9613  2.3169  2.5555  2.3661  2.1827  2.0178  1.8446
  3.0512  3.0996  3.1450  3.1279  3.0403  2.9651  2.8815  2.7839  2.6763  2.5650
  2.4579  2.3948  2.4198  2.4997  2.5376  2.3536  2.1675  1.9999  1.8344  1.6781
  1.5278
  3.0200  2.9702  2.9307  2.8810  2.8402  2.7966  2.7540  2.7138  2.6830  2.6588
  2.6366  2.6120  2.5949  2.5566  2.5044  2.3431  2.1560  1.9848  1.8221  1.6653
  1.5150  1.3704  1.2309
  2.9094  2.8857  2.8636  2.8335  2.8008  2.7630  2.7228  2.6826  2.6445  2.6113
  2.5838  2.5572  2.5324  2.5002  2.4560  2.3160  2.1476  1.9764  1.8117  1.6550
  1.5055  1.3622  1.2243  1.0911  0.9619
  2.7905  2.7851  2.7769  2.7632  2.7418  2.7133  2.6794  2.6428  2.6056  2.5694
  2.5363  2.5065  2.4778  2.4507  2.4109  2.2868  2.1349  1.9686  1.8041  1.6472
  1.4979  1.3553  1.2185  1.0867  0.9592  0.8353
  2.6632  2.6684  2.6706  2.6701  2.6631  2.6475  2.6238  2.5944  2.5617  2.5276
  2.4934  2.4609  2.4304  2.4032  2.3691  2.2555  2.1179  1.9614  1.7993  1.6419
  1.4922  1.3497  1.2134  1.0825  0.9563  0.8341  0.7153  0.5995  0.4867  0.3771
  2.5275  2.5356  2.5447  2.5547  2.5616  2.5613  2.5523  2.5343  2.5098  2.4813
  2.4505  2.4186  2.3872  2.3581  2.3277  2.2270  2.0976  1.9522  1.7962  1.6394
  1.4887  1.3456  1.2094  1.0789  0.9534  0.8324  0.7151  0.6010  0.4899  0.3814
  0.2754
  2.3904  2.3963  2.4072  2.4226  2.4392  2.4529  2.4601  2.4579  2.4461  2.4268
  2.4030  2.3757  2.3461  2.3160  2.2870  2.1983  2.0785  1.9402  1.7923  1.6392
  1.4882  1.3437  1.2066  1.0759  0.9507  0.8303  0.7139  0.6012  0.4917  0.3849
  0.2803
  2.2644  2.2602  2.2658  2.2802  2.3010  2.3244  2.3453  2.3596  2.3643  2.3591
  2.3457  2.3265  2.3027  2.2756  2.2476  2.1670  2.0585  1.9267  1.7843  1.6367
  1.4875  1.3420  1.2032  1.0714  0.9457  0.8253  0.7093  0.5973  0.4888  0.3832
  0.2804
  2.1459  2.1350  2.1345  2.1433  2.1630  2.1882  2.2165  2.2433  2.2641  2.2752
  2.2756  2.2673  2.2523  2.2326  2.2095  2.1362  2.0378  1.9149  1.7779  1.6353
  1.4904  1.3460  1.2061  1.0726  0.9457  0.8247  0.7086  0.5968  0.4889  0.3844
  0.2808
  2.0412  2.0207  2.0128  2.0162  2.0301  2.0522  2.0817  2.1138  2.1452  2.1689
  2.1839  2.1905  2.1895  2.1812  2.1662  2.1037  2.0133  1.9012  1.7708  1.6327
  1.4919  1.3507  1.2114  1.0765  0.9479  0.8255  0.7086  0.5964  0.4885  0.3843
  0.2833
  1.9504  1.9173  1.9007  1.8989  1.9023  1.9164  1.9495  1.9814  2.0158  2.0469
  2.0735  2.0960  2.1147  2.1214  2.1177  2.0698  1.9850  1.8856  1.7630
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8754  2.8090  2.7398  2.6673  2.5982  2.6165  2.6820  2.7485  2.7908  2.7759
  2.6347  2.4589  2.4283  2.5201  2.5671  2.3894
  2.9307  2.8679  2.8031  2.7363  2.6719  2.6541  2.6659  2.6879  2.7062  2.7038
  2.6509  2.5783  2.5512  2.5635  2.5502  2.3702  2.1914  2.0193  1.8535
  2.9619  2.9044  2.8453  2.7849  2.7258  2.6852  2.6610  2.6509  2.6488  2.6489
  2.6460  2.6360  2.6153  2.5811  2.5308  2.3521  2.1743  2.0020  1.8371  1.6796
  1.5282
  2.9690  2.9185  2.8664  2.8131  2.7599  2.7098  2.6673  2.6373  2.6186  2.6111
  2.6201  2.6320  2.6206  2.5729  2.5089  2.3351  2.1598  1.9881  1.8237  1.6668
  1.5166  1.3721  1.2325
  2.9520  2.9102  2.8664  2.8209  2.7742  2.7279  2.6848  2.6473  2.6156  2.5905
  2.5732  2.5663  2.5670  2.5389  2.4845  2.3192  2.1479  1.9776  1.8133  1.6568
  1.5073  1.3640  1.2261  1.0928  0.9633
