 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  3.7600  3.6123  3.5219  3.4848  3.4266  3.3574  3.2851  3.2174  3.1418  3.0598
  2.9800  2.9006  2.8233  2.7475  2.6721  2.4906  2.3199  2.1676  2.0032
  3.6779  3.6121  3.5409  3.4625  3.3794  3.3093  3.2450  3.1768  3.1048  3.0269
  2.9481  2.8698  2.7924  2.7162  2.6412  2.4601  2.2899  2.1295  1.9714  1.8130
  3.6433  3.5827  3.5160  3.4447  3.3696  3.2895  3.2114  3.1428  3.0742  3.0021
  2.9263  2.8496  2.7731  2.6973  2.6225  2.4418  2.2719  2.1120  1.9536  1.7959
  1.6446
  3.6037  3.5487  3.4871  3.4199  3.3486  3.2748  3.1994  3.1222  3.0482  2.9773
  2.9062  2.8334  2.7595  2.6851  2.6110  2.4305  2.2598  2.0984  1.9406  1.7835
  1.6325  1.4881
  3.5547  3.5085  3.4533  3.3916  3.3245  3.2539  3.1819  3.1092  3.0345  2.9597
  2.8871  2.8164  2.7461  2.6750  2.6029  2.4239  2.2527  2.0899  1.9313  1.7746
  1.6236  1.4794  1.3415  1.2091
  3.4972  3.4581  3.4120  3.3574  3.2963  3.2304  3.1616  3.0914  3.0202  2.9481
  2.8757  2.8038  2.7334  2.6639  2.5945  2.4199  2.2492  2.0853  1.9256  1.7685
  1.6173  1.4730  1.3352  1.2031  1.0760  0.9534  0.8346  0.7193  0.6070  0.4974
  3.4334  3.3989  3.3611  3.3143  3.2610  3.2014  3.1376  3.0712  3.0024  2.9330
  2.8635  2.7940  2.7246  2.6555  2.5868  2.4162  2.2477  2.0842  1.9237  1.7655
  1.6132  1.4683  1.3304  1.1984  1.0718  0.9499  0.8321  0.7179  0.6070  0.4989
  0.3929
  3.3657  3.3338  3.3003  3.2607  3.2154  3.1640  3.1070  3.0459  2.9812  2.9147
  2.8476  2.7806  2.7140  2.6472  2.5802  2.4127  2.2469  2.0847  1.9250  1.7662
  1.6119  1.4656  1.3270  1.1948  1.0682  0.9466  0.8295  0.7162  0.6064  0.4995
  0.3952
  3.2964  3.2658  3.2333  3.1952  3.1579  3.1142  3.0652  3.0114  2.9526  2.8904
  2.8266  2.7621  2.6978  2.6337  2.5695  2.4072  2.2444  2.0843  1.9258  1.7676
  1.6115  1.4628  1.3226  1.1895  1.0625  0.9408  0.8237  0.7107  0.6014  0.4954
  0.3926
