 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.8719  3.0124  3.1542  3.1768  3.1385  3.0985  3.0542  3.0141  2.9583  2.9035
  2.8455  2.7832  2.7157  2.6447  2.5711  2.3910  2.2144  2.0479  1.8871
  2.8971  2.9202  2.9440  2.9830  3.0345  3.0487  3.0226  2.9792  2.9294  2.8758
  2.8179  2.7556  2.6893  2.6206  2.5510  2.3780  2.2095  2.0456  1.8863  1.7317
  2.8138  2.8375  2.8509  2.8628  2.8789  2.9128  2.9437  2.9370  2.9004  2.8493
  2.7940  2.7337  2.6690  2.6013  2.5326  2.3621  2.1967  2.0358  1.8789  1.7267
  1.5793
  2.7254  2.7589  2.7748  2.7815  2.7853  2.7888  2.7983  2.8206  2.8288  2.8077
  2.7642  2.7091  2.6476  2.5819  2.5143  2.3460  2.1833  2.0256  1.8717  1.7215
  1.5762  1.4354
  2.6191  2.6722  2.6985  2.7092  2.7112  2.7096  2.7063  2.7028  2.7069  2.7097
  2.6991  2.6672  2.6188  2.5596  2.4950  2.3295  2.1692  2.0150  1.8644  1.7163
  1.5726  1.4336  1.2990  1.1683
  2.4950  2.5659  2.6117  2.6333  2.6405  2.6396  2.6349  2.6280  2.6183  2.6080
  2.5996  2.5863  2.5596  2.5187  2.4669  2.3121  2.1543  2.0033  1.8564  1.7111
  1.5688  1.4310  1.2980  1.1691  1.0434  0.9208  0.8015  0.6855  0.5731  0.4641
  2.3575  2.4419  2.5080  2.5447  2.5635  2.5688  2.5663  2.5602  2.5514  2.5392
  2.5233  2.5048  2.4831  2.4545  2.4164  2.2886  2.1382  1.9899  1.8468  1.7054
  1.5652  1.4283  1.2962  1.1685  1.0448  0.9248  0.8079  0.6938  0.5820  0.4727
  0.3674
  2.2108  2.3052  2.3840  2.4378  2.4717  2.4890  2.4938  2.4911  2.4844  2.4752
  2.4622  2.4443  2.4208  2.3926  2.3598  2.2525  2.1184  1.9754  1.8356  1.6984
  1.5615  1.4260  1.2943  1.1673  1.0445  0.9256  0.8102  0.6979  0.5883  0.4809
  0.3755
  2.0593  2.1609  2.2462  2.3113  2.3611  2.3929  2.4098  2.4153  2.4132  2.4071
  2.3983  2.3856  2.3671  2.3419  2.3107  2.2127  2.0917  1.9579  1.8213  1.6877
  1.5545  1.4215  1.2904  1.1632  1.0405  0.9221  0.8075  0.6963  0.5880  0.4823
  0.3791
  1.9071  2.0143  2.1032  2.1757  2.2332  2.2772  2.3083  2.3259  2.3329  2.3324
  2.3277  2.3199  2.3084  2.2900  2.2646  2.1774  2.0657  1.9399  1.8086  1.6780
  1.5486  1.4193  1.2903  1.1636  1.0407  0.9222  0.8078  0.6972  0.5900  0.4857
  0.3823
  1.7584  1.8644  1.9547  2.0309  2.0943  2.1461  2.1873  2.2181  2.2371  2.2464
  2.2484  2.2457  2.2398  2.2300  2.2147  2.1440  2.0402  1.9223  1.7966  1.6684
  1.5415  1.4155  1.2898  1.1648  1.0422  0.9233  0.8084  0.6977  0.5906  0.4868
  0.3860
  1.6158  1.6917  1.7715  1.8509  1.9256  1.9920  2.0476  2.0906  2.1221  2.1434
  2.1559  2.1610  2.1612  2.1579  2.1507  2.1049  2.0153  1.9041  1.7840
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  3.1100  3.1777  3.1992  3.1725  3.1301  3.0852  3.0395  2.9903  2.9379  2.8834
  2.8263  2.7666  2.7040  2.6386  2.5708  2.3975  2.2247  2.0572  1.8945
  3.0073  3.0261  3.0716  3.1209  3.1095  3.0683  3.0209  2.9720  2.9203  2.8662
  2.8091  2.7495  2.6871  2.6219  2.5546  2.3831  2.2139  2.0493  1.8897  1.7349
  2.9351  2.9441  2.9502  2.9675  3.0141  3.0346  3.0035  2.9550  2.9033  2.8498
  2.7934  2.7342  2.6722  2.6075  2.5406  2.3705  2.2030  2.0405  1.8830  1.7305
  1.5829
  2.8636  2.8795  2.8812  2.8756  2.8759  2.8948  2.9276  2.9255  2.8847  2.8329
  2.7778  2.7196  2.6585  2.5947  2.5284  2.3593  2.1931  2.0324  1.8767  1.7260
  1.5803  1.4392
  2.7828  2.8123  2.8213  2.8182  2.8101  2.7996  2.7956  2.8037  2.8171  2.8007
  2.7578  2.7035  2.6444  2.5820  2.5168  2.3490  2.1838  2.0246  1.8707  1.7215
  1.5773  1.4380  1.3031  1.1719
  2.6866  2.7338  2.7560  2.7604  2.7539  2.7419  2.7258  2.7079  2.6961  2.6965
  2.6921  2.6670  2.6228  2.5665  2.5042  2.3390  2.1748  2.0169  1.8649  1.7174
  1.5743  1.4361  1.3026  1.1733  1.0476  0.9252  0.8059  0.6895  0.5761  0.4668
  2.5745  2.6392  2.6778  2.6951  2.6964  2.6877  2.6733  2.6543  2.6313  2.6087
  2.5913  2.5795  2.5608  2.5273  2.4805  2.3279  2.1657  2.0090  1.8587  1.7133
  1.5715  1.4340  1.3014  1.1733  1.0492  0.9285  0.8109  0.6965  0.5849  0.4762
  0.3701
  2.4497  2.5264  2.5824  2.6156  2.6295  2.6290  2.6192  2.6036  2.5833  2.5585
  2.5311  2.5045  2.4810  2.4571  2.4261  2.3079  2.1553  2.0006  1.8518  1.7086
  1.5689  1.4323  1.3000  1.1725  1.0493  0.9300  0.8143  0.7016  0.5915  0.4838
  0.3782
  2.3162  2.4013  2.4699  2.5188  2.5477  2.5594  2.5579  2.5477  2.5319  2.5116
  2.4868  2.4580  2.4271  2.3960  2.3647  2.2677  2.1367  1.9889  1.8422  1.7009
  1.5635  1.4285  1.2966  1.1689  1.0459  0.9270  0.8119  0.7001  0.5913  0.4854
  0.3821
  2.1794  2.2703  2.3457  2.4038  2.4476  2.4738  2.4846  2.4832  2.4734  2.4583
  2.4390  2.4153  2.3871  2.3550  2.3203  2.2255  2.1100  1.9755  1.8337  1.6947
  1.5599  1.4275  1.2972  1.1697  1.0464  0.9275  0.8127  0.7016  0.5939  0.4893
  0.3854
  2.0493  2.1347  2.2113  2.2759  2.3313  2.3701  2.3943  2.4050  2.4045  2.3959
  2.3821  2.3643  2.3425  2.3158  2.2844  2.1900  2.0812  1.9575  1.8236  1.6878
  1.5551  1.4254  1.2976  1.1715  1.0482  0.9289  0.8136  0.7024  0.5949  0.4907
  0.3895
