 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  3.3015  3.2130  3.1379  3.0922  3.0754  3.0736  3.0738  3.0679  3.0487  3.0098
  2.9595  2.8941  2.8224  2.7520  2.6792  2.4942  2.3123  2.1380  1.9719
  3.3368  3.2521  3.1727  3.1051  3.0508  3.0101  2.9814  2.9609  2.9433  2.9241
  2.8977  2.8569  2.7984  2.7286  2.6554  2.4716  2.2917  2.1184  1.9528  1.7944
  3.3577  3.2773  3.1978  3.1208  3.0485  2.9865  2.9378  2.9019  2.8766  2.8589
  2.8405  2.8139  2.7692  2.7058  2.6348  2.4533  2.2752  2.1028  1.9375  1.7798
  1.6291
  3.3642  3.2886  3.2132  3.1393  3.0685  3.0028  2.9430  2.8909  2.8486  2.8142
  2.7879  2.7651  2.7348  2.6836  2.6174  2.4393  2.2628  2.0912  1.9261  1.7687
  1.6186  1.4748
  3.3557  3.2864  3.2164  3.1466  3.0781  3.0126  2.9521  2.8978  2.8484  2.8030
  2.7616  2.7247  2.6944  2.6560  2.5992  2.4281  2.2538  2.0833  1.9181  1.7604
  1.6104  1.4672  1.3299  1.1977
  3.3290  3.2683  3.2058  3.1422  3.0781  3.0146  2.9535  2.8965  2.8448  2.7971
  2.7510  2.7050  2.6625  2.6242  2.5753  2.4173  2.2469  2.0785  1.9134  1.7548
  1.6044  1.4612  1.3243  1.1929  1.0663  0.9438  0.8248  0.7090  0.5963  0.4865
  3.2817  3.2310  3.1782  3.1232  3.0660  3.0074  2.9484  2.8909  2.8362  2.7854
  2.7374  2.6899  2.6413  2.5974  2.5501  2.4035  2.2403  2.0753  1.9119  1.7524
  1.6006  1.4567  1.3198  1.1887  1.0628  0.9414  0.8237  0.7095  0.5985  0.4902
  0.3842
  3.2154  3.1733  3.1306  3.0859  3.0380  2.9870  2.9335  2.8789  2.8245  2.7715
  2.7209  2.6719  2.6228  2.5741  2.5276  2.3868  2.2317  2.0720  1.9120  1.7533
  1.5998  1.4543  1.3165  1.1852  1.0595  0.9387  0.8220  0.7091  0.5995  0.4928
  0.3884
  3.1361  3.0985  3.0632  3.0282  2.9905  2.9490  2.9036  2.8551  2.8044  2.7527
