 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.9562  0.9428  0.9452  0.9565  0.9828  1.0176  1.1243  1.1424  1.1398  1.1153
  1.0699  1.0089  0.9392  0.8660  0.7920  0.6081  0.4349  0.2726  0.1146
  1.0019  0.9663  0.9554  0.9667  0.9998  1.0319  1.0547  1.0683  1.0714  1.0610
  1.0309  0.9801  0.9157  0.8461  0.7756  0.6014  0.4312  0.2656  0.1052 -0.0502
  0.9471  0.9382  0.9244  0.9139  0.9170  0.9407  0.9786  1.0065  1.0142  1.0040
  0.9820  0.9447  0.8889  0.8229  0.7542  0.5836  0.4178  0.2552  0.0968 -0.0563
 -0.2044
  0.8791  0.8873  0.8843  0.8754  0.8675  0.8683  0.8824  0.9074  0.9323  0.9396
  0.9255  0.8981  0.8551  0.7967  0.7315  0.5650  0.4034  0.2451  0.0891 -0.0624
 -0.2084 -0.3497
  0.7755  0.8068  0.8217  0.8243  0.8199  0.8146  0.8148  0.8232  0.8357  0.8466
  0.8475  0.8322  0.8040  0.7601  0.7042  0.5452  0.3874  0.2341  0.0817 -0.0679
 -0.2126 -0.3522 -0.4871 -0.6181
  0.6354  0.6921  0.7304  0.7515  0.7591  0.7584  0.7555  0.7554  0.7597  0.7643
  0.7635  0.7540  0.7356  0.7044  0.6615  0.5224  0.3698  0.2211  0.0739 -0.0731
 -0.2166 -0.3552 -0.4886 -0.6178 -0.7436 -0.8661 -0.9853 -1.1012 -1.2138 -1.3232
  0.4700  0.5439  0.6070  0.6512  0.6772  0.6887  0.6913  0.6905  0.6903  0.6919
  0.6916  0.6840  0.6680  0.6435  0.6090  0.4914  0.3501  0.2063  0.0644 -0.0783
 -0.2200 -0.3579 -0.4906 -0.6186 -0.7423 -0.8623 -0.9791 -1.0932 -1.2049 -1.3141
 -1.4197
  0.2824  0.3719  0.4528  0.5197  0.5683  0.5981  0.6134  0.6191  0.6199  0.6202
  0.6203  0.6172  0.6069  0.5876  0.5586  0.4557  0.3272  0.1898  0.0527 -0.0848
 -0.2232 -0.3600 -0.4924 -0.6199 -0.7427 -0.8615 -0.9767 -1.0888 -1.1983 -1.3056
 -1.4110
  0.0898  0.1874  0.2772  0.3599  0.4297  0.4811  0.5147  0.5334  0.5420  0.5450
  0.5459  0.5455  0.5416  0.5308  0.5098  0.4200  0.3016  0.1709  0.0378 -0.0953
 -0.2295 -0.3640 -0.4960 -0.6237 -0.7464 -0.8647 -0.9791 -1.0902 -1.1984 -1.3038
 -1.4065
 -0.1078 -0.0096  0.0905  0.1808  0.2640  0.3350  0.3891  0.4261  0.4487  0.4606
  0.4663  0.4685  0.4687  0.4653  0.4550  0.3859  0.2782  0.1544  0.0251 -0.1048
 -0.2348 -0.3655 -0.4958 -0.6232 -0.7462 -0.8645 -0.9786 -1.0887 -1.1980 -1.3019
 -1.4024
 -0.3103 -0.2191 -0.1073 -0.0031  0.0820  0.1635  0.2348  0.2915  0.3323  0.3593
