 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.9578  0.9443  0.9466  0.9565  0.9824  1.0177  1.1243  1.1421  1.1398  1.1153
  1.0699  1.0082  0.9400  0.8661  0.7919  0.6082  0.4351  0.2744  0.1141
  1.0017  0.9662  0.9554  0.9668  0.9999  1.0320  1.0548  1.0684  1.0714  1.0611
  1.0310  0.9802  0.9158  0.8462  0.7757  0.6015  0.4314  0.2658  0.1053 -0.0500
  0.9469  0.9381  0.9244  0.9139  0.9171  0.9408  0.9787  1.0066  1.0143  1.0041
  0.9821  0.9448  0.8890  0.8230  0.7543  0.5838  0.4180  0.2554  0.0970 -0.0562
 -0.2042
  0.8790  0.8871  0.8842  0.8754  0.8675  0.8684  0.8825  0.9075  0.9324  0.9397
  0.9256  0.8982  0.8552  0.7969  0.7316  0.5651  0.4035  0.2453  0.0892 -0.0622
 -0.2083 -0.3495
  0.7754  0.8067  0.8216  0.8243  0.8199  0.8147  0.8149  0.8232  0.8358  0.8467
  0.8476  0.8323  0.8041  0.7602  0.7043  0.5453  0.3875  0.2342  0.0819 -0.0678
 -0.2125 -0.3520 -0.4869 -0.6179
  0.6353  0.6920  0.7304  0.7515  0.7591  0.7584  0.7555  0.7555  0.7598  0.7644
  0.7636  0.7541  0.7357  0.7045  0.6616  0.5225  0.3699  0.2213  0.0741 -0.0729
 -0.2164 -0.3550 -0.4884 -0.6176 -0.7434 -0.8659 -0.9851 -1.1010 -1.2136 -1.3230
  0.4699  0.5438  0.6070  0.6512  0.6772  0.6887  0.6913  0.6905  0.6904  0.6920
  0.6917  0.6841  0.6681  0.6436  0.6092  0.4915  0.3503  0.2065  0.0645 -0.0781
 -0.2199 -0.3577 -0.4904 -0.6184 -0.7421 -0.8621 -0.9788 -1.0929 -1.2046 -1.3139
 -1.4195
  0.2824  0.3720  0.4528  0.5197  0.5683  0.5981  0.6135  0.6191  0.6200  0.6203
  0.6204  0.6173  0.6070  0.5877  0.5587  0.4558  0.3273  0.1900  0.0529 -0.0846
 -0.2230 -0.3598 -0.4922 -0.6197 -0.7425 -0.8612 -0.9764 -1.0886 -1.1981 -1.3054
 -1.4107
  0.0901  0.1875  0.2772  0.3599  0.4298  0.4812  0.5148  0.5335  0.5421  0.5451
  0.5460  0.5456  0.5417  0.5309  0.5099  0.4201  0.3017  0.1710  0.0380 -0.0951
 -0.2293 -0.3638 -0.4958 -0.6235 -0.7462 -0.8644 -0.9788 -1.0900 -1.1982 -1.3036
 -1.4063
 -0.1069 -0.0097  0.0906  0.1810  0.2641  0.3351  0.3892  0.4262  0.4488  0.4607
  0.4664  0.4686  0.4688  0.4654  0.4551  0.3860  0.2784  0.1545  0.0252 -0.1046
 -0.2346 -0.3654 -0.4956 -0.6230 -0.7460 -0.8643 -0.9783 -1.0885 -1.1977 -1.3017
 -1.4023
 -0.3086 -0.2196 -0.1070 -0.0028  0.0821  0.1636  0.2349  0.2916  0.3324  0.3594
  0.3756  0.3844  0.3890  0.3907  0.3887  0.3476  0.2542  0.1385  0.0135 -0.1138
 -0.2411 -0.3684 -0.4956 -0.6217 -0.7448 -0.8636 -0.9780 -1.0881 -1.1944 -1.2975
 -1.3976
 -0.5151 -0.4422 -0.3156 -0.1883 -0.1040 -0.0211  0.0585  0.1299  0.1887  0.2339
  0.2659  0.2870  0.3001  0.3079  0.3107  0.3049  0.2291  0.1230  0.0029
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
  0.9711  0.9772  0.9968  1.0232  1.0557  1.0885  1.1390  1.1514  1.1466  1.1220
  1.0773  1.0164  0.9479  0.8752  0.8021  0.6203  0.4450  0.2783  0.1158
  0.9851  0.9650  0.9684  0.9842  1.0059  1.0323  1.0587  1.0786  1.0856  1.0752
  1.0442  0.9927  0.9275  0.8569  0.7852  0.6076  0.4350  0.2684  0.1077 -0.0478
  0.9943  0.9637  0.9388  0.9307  0.9481  0.9795  1.0039  1.0185  1.0249  1.0214
  1.0030  0.9648  0.9071  0.8392  0.7686  0.5932  0.4231  0.2586  0.0997 -0.0536
 -0.2017
  0.9814  0.9590  0.9329  0.9098  0.8977  0.9026  0.9271  0.9607  0.9786  0.9752
  0.9583  0.9293  0.8834  0.8213  0.7536  0.5797  0.4117  0.2496  0.0925 -0.0592
 -0.2054 -0.3469
  0.9371  0.9303  0.9145  0.8942  0.8748  0.8625  0.8617  0.8717  0.8912  0.9094
  0.9078  0.8876  0.8519  0.7998  0.7362  0.5665  0.4005  0.2409  0.0860 -0.0644
 -0.2093 -0.3490 -0.4841 -0.6153
