 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  0.9470  0.9701  0.9988  1.0316  1.0672  1.1057  1.2149  1.2458  1.2599  1.2525
  1.2218  1.1863  1.1248  1.0561  0.9836  0.8056  0.6361  0.4741  0.3184
  0.9907  0.9737  0.9902  1.0367  1.0987  1.1441  1.1736  1.1939  1.2062  1.2085
  1.1915  1.1508  1.0927  1.0276  0.9609  0.7955  0.6326  0.4718  0.3141  0.1605
  0.9555  0.9587  0.9605  0.9690  0.9937  1.0426  1.1030  1.1430  1.1580  1.1547
  1.1419  1.1140  1.0646  1.0028  0.9376  0.7755  0.6179  0.4616  0.3070  0.1561
  0.0096
  0.9163  0.9294  0.9355  0.9387  0.9450  0.9615  0.9919  1.0352  1.0761  1.0934
  1.0860  1.0657  1.0286  0.9743  0.9123  0.7536  0.6004  0.4500  0.2992  0.1509
  0.0067 -0.1334
  0.8488  0.8766  0.8935  0.9024  0.9071  0.9127  0.9247  0.9445  0.9688  0.9924
  1.0039  0.9964  0.9745  0.9348  0.8821  0.7303  0.5804  0.4358  0.2905  0.1451
  0.0028 -0.1352 -0.2692 -0.3995
  0.7507  0.7967  0.8288  0.8491  0.8602  0.8661  0.8714  0.8802  0.8925  0.9044
  0.9115  0.9102  0.8995  0.8742  0.8354  0.7041  0.5589  0.4187  0.2797  0.1386
 -0.0016 -0.1382 -0.2705 -0.3989 -0.5242 -0.6464 -0.7654 -0.8809 -0.9930 -1.1016
  0.6253  0.6880  0.7383  0.7739  0.7966  0.8093  0.8162  0.8214  0.8278  0.8349
  0.8388  0.8355  0.8249  0.8061  0.7769  0.6693  0.5356  0.3996  0.2663  0.1309
 -0.0062 -0.1414 -0.2728 -0.3999 -0.5232 -0.6429 -0.7593 -0.8732 -0.9847 -1.0938
 -1.1987
  0.4736  0.5534  0.6206  0.6735  0.7115  0.7359  0.7504  0.7583  0.7634  0.7683
  0.7721  0.7713  0.7628  0.7462  0.7209  0.6287  0.5091  0.3795  0.2506  0.1210
 -0.0113 -0.1444 -0.2751 -0.4017 -0.5241 -0.6427 -0.7578 -0.8699 -0.9794 -1.0866
 -1.1918
  0.3067  0.3992  0.4790  0.5473  0.6020  0.6415  0.6680  0.6841  0.6933  0.6990
  0.7033  0.7053  0.7023  0.6915  0.6711  0.5885  0.4797  0.3574  0.2321  0.1068
 -0.0203 -0.1499 -0.2794 -0.4060 -0.5286 -0.6470 -0.7617 -0.8731 -0.9814 -1.0869
 -1.1896
  0.1245  0.2254  0.3188  0.3986  0.4673  0.5228  0.5641  0.5927  0.6110  0.6222
  0.6292  0.6337  0.6355  0.6321  0.6207  0.5523  0.4527  0.3376  0.2162  0.0939
 -0.0289 -0.1536 -0.2797 -0.4053 -0.5279 -0.6467 -0.7615 -0.8726 -0.9823 -1.0868
 -1.1877
 -0.0728  0.0320  0.1400  0.2371  0.3122  0.3800  0.4362  0.4797  0.5110  0.5323
  0.5463  0.5554  0.5613  0.5639  0.5612  0.5163  0.4258  0.3185  0.2016  0.0817
 -0.0387 -0.1596 -0.2815 -0.4041 -0.5256 -0.6444 -0.7598 -0.8714 -0.9793 -1.0837
 -1.1851
 -0.2854 -0.1810 -0.0574  0.0652  0.1448  0.2192  0.2861  0.3432  0.3889  0.4238
  0.4490  0.4666  0.4788  0.4870  0.4926  0.4805  0.3990  0.3001  0.1883
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  0.9678  1.0057  1.0488  1.0944  1.1399  1.1828  1.2436  1.2708  1.2825  1.2745
  1.2438  1.1977  1.1349  1.0662  0.9951  0.8183  0.6471  0.4818  0.3219
  0.9540  0.9773  1.0246  1.0651  1.1007  1.1374  1.1736  1.2048  1.2249  1.2289
  1.2116  1.1703  1.1113  1.0447  0.9759  0.8043  0.6370  0.4746  0.3165  0.1627
  0.9653  0.9586  0.9600  0.9818  1.0350  1.0912  1.1279  1.1511  1.1669  1.1748
  1.1685  1.1411  1.0903  1.0266  0.9590  0.7895  0.6249  0.4653  0.3099  0.1587
  0.0120
  0.9694  0.9638  0.9559  0.9521  0.9603  0.9870  1.0383  1.0943  1.1247  1.1301
  1.1222  1.1027  1.0644  1.0069  0.9424  0.7744  0.6121  0.4555  0.3028  0.1539
  0.0095 -0.1308
  0.9506  0.9539  0.9506  0.9442  0.9397  0.9427  0.9571  0.9843  1.0254  1.0615
  1.0707  1.0588  1.0300  0.9827  0.9225  0.7590  0.5985  0.4447  0.2953  0.1487
  0.0061 -0.1323 -0.2664 -0.3969
  0.9036  0.9204  0.9275  0.9276  0.9236  0.9194  0.9194  0.9263  0.9388  0.9562
  0.9762  0.9843  0.9741  0.9440  0.8966  0.7426  0.5843  0.4327  0.2867  0.1431
  0.0021 -0.1348 -0.2674 -0.3960 -0.5210 -0.6428 -0.7616 -0.8778 -0.9912 -1.0997
  0.8251  0.8591  0.8807  0.8920  0.8954  0.8935  0.8899  0.8878  0.8888  0.8912
  0.8928  0.8935  0.8912  0.8773  0.8468  0.7219  0.5692  0.4197  0.2766  0.1367
 -0.0019 -0.1377 -0.2693 -0.3968 -0.5203 -0.6403 -0.7572 -0.8713 -0.9828 -1.0919
 -1.1968
  0.7171  0.7685  0.8067  0.8328  0.8479  0.8539  0.8537  0.8505  0.8468  0.8435
  0.8391  0.8308  0.8198  0.8046  0.7824  0.6857  0.5508  0.4058  0.2652  0.1290
 -0.0061 -0.1403 -0.2713 -0.3983 -0.5210 -0.6398 -0.7554 -0.8677 -0.9773 -1.0847
 -1.1900
  0.5868  0.6524  0.7069  0.7487  0.7778  0.7952  0.8031  0.8042  0.8014  0.7967
  0.7907  0.7816  0.7678  0.7490  0.7251  0.6405  0.5230  0.3879  0.2507  0.1175
 -0.0138 -0.1451 -0.2753 -0.4023 -0.5252 -0.6439 -0.7588 -0.8703 -0.9786 -1.0843
 -1.1877
  0.4425  0.5162  0.5831  0.6394  0.6834  0.7145  0.7337  0.7433  0.7457  0.7434
  0.7384  0.7312  0.7202  0.7037  0.6810  0.5997  0.4934  0.3692  0.2375  0.1072
 -0.0206 -0.1479 -0.2752 -0.4013 -0.5243 -0.6434 -0.7585 -0.8697 -0.9775 -1.0822
 -1.1858
  0.2938  0.3704  0.4425  0.5090  0.5658  0.6108  0.6431  0.6639  0.6751  0.6789
  0.6777  0.6733  0.6659  0.6545  0.6373  0.5649  0.4645  0.3490  0.2239  0.0966
 -0.0287 -0.1526 -0.2762 -0.3997 -0.5218 -0.6410 -0.7566 -0.8684 -0.9766 -1.0813
 -1.1829
  0.1491  0.2221  0.2940  0.3641  0.4290  0.4853  0.5304  0.5638  0.5861  0.5992
  0.6050  0.6055  0.6072  0.5967  0.5940  0.5361  0.4363  0.3273  0.2099
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  1.0184  1.0669  1.1193  1.1726  1.2232  1.2663  1.2977  1.3142  1.3139  1.2951
  1.2566  1.2013  1.1366  1.0679  0.9980  0.8234  0.6527  0.4866  0.3250
  0.9879  1.0217  1.0622  1.1074  1.1535  1.1961  1.2308  1.2540  1.2634  1.2565
  1.2300  1.1828  1.1212  1.0536  0.9841  0.8109  0.6421  0.4786  0.3199  0.1658
  0.9592  0.9757  1.0172  1.0591  1.0954  1.1308  1.1634  1.1892  1.2050  1.2083
  1.1949  1.1604  1.1058  1.0406  0.9720  0.7998  0.6323  0.4706  0.3141  0.1625
  0.0154
  0.9784  0.9691  0.9672  0.9806  1.0169  1.0723  1.1138  1.1383  1.1523  1.1574
  1.1514  1.1299  1.0873  1.0274  0.9606  0.7897  0.6232  0.4629  0.3082  0.1585
  0.0136 -0.1270
  0.9933  0.9830  0.9700  0.9599  0.9579  0.9734  1.0112  1.0597  1.1017  1.1167
  1.1116  1.0934  1.0617  1.0116  0.9488  0.7803  0.6148  0.4556  0.3024  0.1542
  0.0109 -0.1279 -0.2624 -0.3932
  0.9910  0.9867  0.9759  0.9621  0.9496  0.9435  0.9465  0.9604  0.9870  1.0255
  1.0518  1.0518  1.0294  0.9893  0.9342  0.7709  0.6065  0.4484  0.2966  0.1499
  0.0078 -0.1298 -0.2628 -0.3918 -0.5172 -0.6393 -0.7585 -0.8749 -0.9883 -1.0968
  0.9650  0.9714  0.9686  0.9593  0.9467  0.9338  0.9243  0.9207  0.9228  0.9298
