 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  0.3104  0.2346  0.1692  0.1076  0.0579  0.0205  0.0126 -0.0168 -0.0559 -0.1100
 -0.1785 -0.2499 -0.3381 -0.4178 -0.4901 -0.6718 -0.8498 -1.0116 -1.1705
  0.3942  0.3169  0.2390  0.1607  0.0856  0.0213 -0.0327 -0.0801 -0.1249 -0.1712
 -0.2259 -0.2912 -0.3634 -0.4381 -0.5133 -0.6979 -0.8740 -1.0416 -1.2072 -1.3664
  0.3867  0.3141  0.2409  0.1679  0.0959  0.0248 -0.0448 -0.1070 -0.1623 -0.2143
 -0.2653 -0.3220 -0.3881 -0.4599 -0.5335 -0.7161 -0.8915 -1.0591 -1.2244 -1.3833
 -1.5348
  0.3640  0.2978  0.2297  0.1603  0.0907  0.0222 -0.0447 -0.1111 -0.1769 -0.2390
 -0.2981 -0.3537 -0.4127 -0.4789 -0.5495 -0.7289 -0.9038 -1.0720 -1.2371 -1.3958
 -1.5471 -1.6915
  0.3248  0.2669  0.2060  0.1421  0.0761  0.0094 -0.0567 -0.1214 -0.1856 -0.2504
 -0.3150 -0.3777 -0.4373 -0.4996 -0.5653 -0.7387 -0.9119 -1.0806 -1.2461 -1.4050
 -1.5562 -1.7004 -1.8382 -1.9706
  0.2686  0.2196  0.1679  0.1120  0.0520 -0.0108 -0.0747 -0.1386 -0.2019 -0.2647
 -0.3281 -0.3924 -0.4545 -0.5172 -0.5816 -0.7478 -0.9172 -1.0851 -1.2513 -1.4112
 -1.5628 -1.7071 -1.8448 -1.9767 -2.1035 -2.2260 -2.3446 -2.4599 -2.5722 -2.6819
  0.2000  0.1563  0.1137  0.0675  0.0160 -0.0402 -0.0997 -0.1607 -0.2224 -0.2840
 -0.3456 -0.4077 -0.4694 -0.5311 -0.5945 -0.7569 -0.9218 -1.0867 -1.2524 -1.4141
 -1.5671 -1.7119 -1.8498 -1.9816 -2.1081 -2.2299 -2.3475 -2.4615 -2.5723 -2.6803
 -2.7862
  0.1202  0.0810  0.0442  0.0068 -0.0346 -0.0820 -0.1342 -0.1901 -0.2482 -0.3073
 -0.3670 -0.4271 -0.4871 -0.5467 -0.6076 -0.7650 -0.9261 -1.0874 -1.2504 -1.4130
 -1.5684 -1.7147 -1.8532 -1.9854 -2.1118 -2.2332 -2.3502 -2.4633 -2.5730 -2.6798
 -2.7839
  0.0346 -0.0025 -0.0371 -0.0694 -0.1021 -0.1393 -0.1824 -0.2306 -0.2828 -0.3376
 -0.3940 -0.4514 -0.5093 -0.5671 -0.6254 -0.7760 -0.9320 -1.0903 -1.2497 -1.4109
 -1.5684 -1.7174 -1.8577 -1.9907 -2.1175 -2.2391 -2.3560 -2.4689 -2.5781 -2.6839
 -2.7865
 -0.0568 -0.0942 -0.1229 -0.1540 -0.1826 -0.2115 -0.2448 -0.2836 -0.3274 -0.3754
 -0.4264 -0.4797 -0.5343 -0.5896 -0.6455 -0.7887 -0.9376 -1.0913 -1.2470 -1.4046
 -1.5615 -1.7130 -1.8560 -1.9907 -2.1185 -2.2406 -2.3576 -2.4701 -2.5811 -2.6862
 -2.7878
 -0.1540 -0.1941 -0.2132 -0.2407 -0.2710 -0.2973 -0.3230 -0.3523 -0.3867 -0.4258
 -0.4691 -0.5160 -0.5656 -0.6170 -0.6696 -0.8058 -0.9468 -1.0942 -1.2458 -1.3994
 -1.5536 -1.7051 -1.8505 -1.9880 -2.1178 -2.2410 -2.3587 -2.4716 -2.5801 -2.6848
 -2.7863
 -0.2569 -0.3022 -0.3080 -0.3283 -0.3611 -0.3891 -0.4129 -0.4360 -0.4617 -0.4914
 -0.5254 -0.5638 -0.6060 -0.6514 -0.6977 -0.8273 -0.9596 -1.0990 -1.2461
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  0.3277  0.2606  0.2015  0.1464  0.0969  0.0517  0.0150 -0.0307 -0.0803 -0.1359
 -0.1993 -0.2678 -0.3452 -0.4213 -0.4951 -0.6779 -0.8550 -1.0201 -1.1786
  0.3711  0.2856  0.2022  0.1288  0.0654  0.0104 -0.0381 -0.0830 -0.1286 -0.1784
 -0.2355 -0.3017 -0.3740 -0.4484 -0.5228 -0.7055 -0.8801 -1.0457 -1.2061 -1.3628
  0.3881  0.3076  0.2273  0.1486  0.0709 -0.0007 -0.0621 -0.1159 -0.1656 -0.2138
 -0.2657 -0.3255 -0.3944 -0.4678 -0.5420 -0.7241 -0.8983 -1.0635 -1.2237 -1.3812
 -1.5324
  0.3907  0.3145  0.2379  0.1619  0.0880  0.0170 -0.0531 -0.1207 -0.1818 -0.2382
 -0.2921 -0.3479 -0.4108 -0.4813 -0.5542 -0.7365 -0.9110 -1.0765 -1.2367 -1.3936
 -1.5445 -1.6889
  0.3791  0.3086  0.2366  0.1640  0.0917  0.0211 -0.0467 -0.1124 -0.1788 -0.2450
 -0.3083 -0.3678 -0.4276 -0.4931 -0.5638 -0.7442 -0.9190 -1.0854 -1.2459 -1.4025
 -1.5533 -1.6975 -1.8354 -1.9680
  0.3511  0.2883  0.2230  0.1555  0.0867  0.0176 -0.0505 -0.1167 -0.1811 -0.2457
 -0.3122 -0.3787 -0.4419 -0.5060 -0.5730 -0.7490 -0.9234 -1.0903 -1.2516 -1.4086
 -1.5597 -1.7039 -1.8417 -1.9738 -2.1009 -2.2236 -2.3426 -2.4582 -2.5705 -2.6799
