 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F1000W
  4.0907  3.9681  3.7960  3.6872  3.6050  3.5184  3.4240  3.3280  3.2304  3.1364
  3.0449  2.9579  2.8725  2.7906  2.7111  2.5201  2.3375  2.1547  1.9799
  4.0154  3.9176  3.8160  3.7080  3.5936  3.4847  3.3850  3.2893  3.1931  3.0987
  3.0071  2.9184  2.8327  2.7497  2.6693  2.4770  2.2916  2.1126  1.9425  1.7814
  3.9880  3.8942  3.7972  3.6976  3.5945  3.4858  3.3748  3.2691  3.1694  3.0742
  2.9823  2.8931  2.8067  2.7230  2.6420  2.4495  2.2664  2.0889  1.9188  1.7571
  1.6038
  3.9579  3.8691  3.7760  3.6804  3.5826  3.4827  3.3800  3.2740  3.1676  3.0649
  2.9682  2.8771  2.7900  2.7060  2.6245  2.4311  2.2487  2.0725  1.9028  1.7409
  1.5873  1.4413
  3.9183  3.8405  3.7526  3.6610  3.5672  3.4716  3.3747  3.2767  3.1760  3.0741
  2.9730  2.8751  2.7824  2.6955  2.6134  2.4191  2.2366  2.0611  1.8921  1.7301
  1.5763  1.4301  1.2908  1.1577
  3.8693  3.8020  3.7246  3.6385  3.5490  3.4574  3.3645  3.2709  3.1764  3.0808
  2.9843  2.8875  2.7919  2.6990  2.6105  2.4119  2.2288  2.0538  1.8853  1.7232
  1.5690  1.4226  1.2830  1.1496  1.0218  0.8988  0.7798  0.6643  0.5517  0.4416
  3.8133  3.7543  3.6896  3.6106  3.5267  3.4397  3.3509  3.2612  3.1706  3.0794
  2.9880  2.8964  2.8046  2.7130  2.6228  2.4111  2.2249  2.0501  1.8814  1.7191
  1.5644  1.4175  1.2776  1.1440  1.0161  0.8933  0.7749  0.6604  0.5493  0.4410
  0.3344
  3.7525  3.6999  3.6433  3.5747  3.4982  3.4170  3.3330  3.2473  3.1607  3.0733
  2.9856  2.8979  2.8105  2.7231  2.6358  2.4227  2.2271  2.0494  1.8802  1.7174
  1.5620  1.4143  1.2739  1.1400  1.0119  0.8892  0.7713  0.6575  0.5472  0.4399
  0.3352
  3.6892  3.6416  3.5889  3.5276  3.4600  3.3860  3.3077  3.2269  3.1443  3.0609
  2.9769  2.8925  2.8083  2.7245  2.6409  2.4337  2.2352  2.0518  1.8799  1.7154
  1.5588  1.4102  1.2689  1.1343  1.0058  0.8827  0.7646  0.6509  0.5410  0.4345
  0.3312
  3.6257  3.5821  3.5317  3.4754  3.4137  3.3472  3.2764  3.2016  3.1242  3.0452
  2.9654  2.8848  2.8040  2.7233  2.6428  2.4433  2.2481  2.0625  1.8876  1.7202
  1.5613  1.4113  1.2691  1.1337  1.0045  0.8809  0.7624  0.6486  0.5390  0.4330
  0.3283
  3.5642  3.5201  3.4709  3.4174  3.3599  3.2989  3.2349  3.1677  3.0965  3.0229
