 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390W
 -2.5933 -2.4708 -2.3723 -2.2885 -2.2147 -2.1481 -2.0876 -2.0318 -1.9789 -1.9310
 -1.9000
 -8.1643 -7.6803 -7.2511 -6.8693 -6.5276 -6.2198 -5.9414 -5.6890 -5.4597 -5.2502
 -5.0555 -4.8728 -4.6996 -4.5332 -4.3605 -3.9034 -3.5237 -3.2245 -2.9730 -2.7627
 -2.5999 -2.4792 -2.3861 -2.3094 -2.2428 -2.1832 -2.1294 -2.0799 -2.0344 -1.9927
 -1.9583
 -8.5521 -8.0175 -7.5493 -7.1256 -6.7413 -6.3923 -6.0759 -5.7890 -5.5281 -5.2904
 -5.0721 -4.8698 -4.6810 -4.5045 -4.3371 -3.9147 -3.5354 -3.2325 -2.9845 -2.7750
 -2.6085 -2.4855 -2.3944 -2.3231 -2.2635 -2.2113 -2.1646 -2.1219 -2.0827 -2.0468
 -2.0156
 -8.9770 -8.4109 -7.9032 -7.4416 -7.0175 -6.6275 -6.2705 -5.9457 -5.6510 -5.3836
 -5.1396 -4.9156 -4.7088 -4.5173 -4.3392 -3.9276 -3.5621 -3.2531 -3.0041 -2.7952
 -2.6246 -2.4954 -2.4016 -2.3321 -2.2775 -2.2319 -2.1923 -2.1568 -2.1245 -2.0948
 -2.0675
 -9.4155 -8.8288 -8.2875 -7.7931 -7.3354 -6.9099 -6.5158 -6.1525 -5.8216 -5.5213
 -5.2490 -5.0010 -4.7739 -4.5648 -4.3716 -3.9442 -3.5865 -3.2795 -3.0257 -2.8168
 -2.6438 -2.5087 -2.4089 -2.3370 -2.2841 -2.2432 -2.2100 -2.1815 -2.1563 -2.1336
 -2.1131
 -9.8628 -9.2489 -8.6832 -8.1609 -7.6761 -7.2234 -6.7991 -6.4037 -6.0380 -5.7033
 -5.3993 -5.1238 -4.8733 -4.6443 -4.4343 -3.9645 -3.6086 -3.3117 -3.0493
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390W
 -8.4020 -8.3069 -8.2218 -8.1403 -8.0599 -7.9643 -7.8429 -7.6927 -7.5238 -7.3244
 -7.0828 -6.8086 -6.5199 -6.2330 -5.9549 -5.3044
 -7.7781 -7.6863 -7.6063 -7.5314 -7.4566 -7.3718 -7.2672 -7.1381 -6.9891 -6.8099
 -6.5892 -6.3278 -6.0426 -5.7597 -5.4918 -4.8891 -4.3430 -3.8352 -3.3922
 -7.3026 -7.1869 -7.0930 -7.0124 -6.9367 -6.8575 -6.7650 -6.6527 -6.5212 -6.3623
 -6.1662 -5.9280 -5.6582 -5.3845 -5.1265 -4.5627 -4.0773 -3.6423 -3.2595 -2.9458
 -2.7007
 -6.9755 -6.8087 -6.6819 -6.5833 -6.5002 -6.4213 -6.3363 -6.2365 -6.1201 -5.9816
 -5.8138 -5.6092 -5.3667 -5.1074 -4.8590 -4.3252 -3.8835 -3.4994 -3.1633 -2.8829
 -2.6609 -2.4834 -2.3363
 -6.8793 -6.6330 -6.4331 -6.2886 -6.1748 -6.0822 -5.9950 -5.9010 -5.7948 -5.6725
 -5.5286 -5.3568 -5.1499 -4.9129 -4.6745 -4.1612 -3.7487 -3.3989 -3.0963 -2.8414
 -2.6380 -2.4759 -2.3419 -2.2273 -2.1249
 -6.9620 -6.6413 -6.3828 -6.1767 -6.0138 -5.8865 -5.7830 -5.6788 -5.5670 -5.4457
 -5.3122 -5.1621 -4.9881 -4.7815 -4.5565 -4.0556 -3.6604 -3.3328 -3.0529 -2.8166
 -2.6266 -2.4763 -2.3533 -2.2484 -2.1558 -2.0717
 -7.1449 -6.7794 -6.4666 -6.2035 -5.9873 -5.8112 -5.6699 -5.5557 -5.4487 -5.3295
 -5.1874 -5.0336 -4.8715 -4.6930 -4.4883 -3.9954 -3.6077 -3.2933 -3.0277 -2.8042
 -2.6236 -2.4818 -2.3676 -2.2712 -2.1867 -2.1106 -2.0416 -1.9751 -1.9119 -1.8676
 -7.4111 -6.9943 -6.6376 -6.3324 -6.0719 -5.8514 -5.6657 -5.5072 -5.3678 -5.2417
 -5.1187 -4.9787 -4.8153 -4.6398 -4.4536 -3.9708 -3.5822 -3.2740 -3.0171 -2.8013
 -2.6262 -2.4899 -2.3824 -2.2934 -2.2162 -2.1474 -2.0853 -2.0282 -1.9742 -1.9244
 -1.8915
 -7.7949 -7.3070 -6.8914 -6.5368 -6.2322 -5.9686 -5.7399 -5.5410 -5.3659 -5.2074
 -5.0589 -4.9169 -4.7749 -4.6196 -4.4453 -3.9750 -3.5786 -3.2703 -3.0178 -2.8061
 -2.6397 -2.4987 -2.3955 -2.3126 -2.2424 -2.1806 -2.1252 -2.0743 -2.0278 -1.9862
 -1.9497
 -8.3072 -7.7344 -7.2443 -6.8265 -6.4667 -6.1540 -5.8799 -5.6384 -5.4242 -5.2321
 -5.0561 -4.8908 -4.7331 -4.5815 -4.4285 -3.9957 -3.5907 -3.2765 -3.0250 -2.8152
 -2.6423 -2.5067 -2.4045 -2.3260 -2.2621 -2.2073 -2.1590 -2.1154 -2.0758 -2.0399
 -2.0080
 -8.9146 -8.2715 -7.7075 -7.2213 -6.7962 -6.4237 -6.0958 -5.8064 -5.5489 -5.3186
 -5.1105 -4.9194 -4.7411 -4.5729 -4.4133 -4.0171 -3.6263 -3.2989 -3.0436 -2.8335
 -2.6588 -2.5192 -2.4139 -2.3361 -2.2762 -2.2274 -2.1860 -2.1494 -2.1166 -2.0871
 -2.0602
 -9.5741 -8.8752 -8.2524 -7.6994 -7.2112 -6.7759 -6.3887 -6.0439 -5.7371 -5.4637
 -5.2185 -4.9967 -4.7935 -4.6055 -4.4300 -4.0287 -3.6618 -3.3339 -3.0691 -2.8562
 -2.6793 -2.5350 -2.4242 -2.3431 -2.2840 -2.2392 -2.2036 -2.1737 -2.1479 -2.1251
 -2.1049
-10.2500 -9.5021 -8.8306 -8.2281 -7.6861 -7.1957 -6.7521 -6.3509 -5.9907 -5.6687
 -5.3812 -5.1238 -4.8913 -4.6791 -4.4786 -4.0305 -3.6972 -3.3815 -3.1015
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.5446 -8.4917 -8.4303 -8.3518 -8.2542 -8.1100 -7.8977 -7.6248 -7.3708 -7.1202
 -6.8815 -6.6322 -6.3769 -6.1186 -5.8641 -5.2702
 -7.9113 -7.8573 -7.7970 -7.7236 -7.6315 -7.5058 -7.3316 -7.1118 -6.8936 -6.6820
 -6.4604 -6.2194 -5.9640 -5.7059 -5.4556 -4.8900 -4.3971 -3.9341 -3.5091
 -7.3776 -7.3142 -7.2495 -7.1776 -7.0914 -6.9829 -6.8416 -6.6661 -6.4860 -6.3024
 -6.1029 -5.8793 -5.6345 -5.3829 -5.1385 -4.5960 -4.1350 -3.7284 -3.3642 -3.0460
 -2.7816
 -6.9435 -6.8624 -6.7878 -6.7138 -6.6338 -6.5413 -6.4277 -6.2877 -6.1382 -5.9814
 -5.8090 -5.6119 -5.3884 -5.1496 -4.9128 -4.3882 -3.9548 -3.5831 -3.2570 -2.9731
 -2.7344 -2.5410 -2.3811
 -6.6541 -6.5301 -6.4300 -6.3432 -6.2615 -6.1777 -6.0842 -5.9721 -5.8477 -5.7148
 -5.5681 -5.3999 -5.2041 -4.9848 -4.7580 -4.2462 -3.8307 -3.4822 -3.1815 -2.9224
 -2.7036 -2.5250 -2.3787 -2.2556 -2.1462
 -6.6174 -6.3937 -6.2237 -6.0921 -5.9877 -5.8982 -5.8120 -5.7181 -5.6128 -5.4986
 -5.3731 -5.2304 -5.0634 -4.8690 -4.6566 -4.1542 -3.7486 -3.4151 -3.1312 -2.8892
 -2.6856 -2.5190 -2.3836 -2.2701 -2.1719 -2.0828
 -6.7801 -6.4713 -6.2129 -6.0059 -5.8464 -5.7259 -5.6297 -5.5406 -5.4429 -5.3368
 -5.2225 -5.0969 -4.9537 -4.7861 -4.5932 -4.1013 -3.6984 -3.3737 -3.1008 -2.8701
 -2.6773 -2.5196 -2.3925 -2.2876 -2.1973 -2.1172 -2.0446 -1.9748 -1.9098 -1.8632
 -7.0138 -6.6518 -6.3365 -6.0683 -5.8480 -5.6712 -5.5317 -5.4249 -5.3380 -5.2465
 -5.1368 -5.0116 -4.8749 -4.7241 -4.5547 -4.0792 -3.6731 -3.3517 -3.0859 -2.8621
 -2.6764 -2.5248 -2.4036 -2.3054 -2.2225 -2.1500 -2.0853 -2.0259 -1.9697 -1.9182
 -1.8823
 -7.3313 -6.9070 -6.5395 -6.2231 -5.9534 -5.7287 -5.5444 -5.3944 -5.2716 -5.1671
 -5.0701 -4.9661 -4.8408 -4.6940 -4.5332 -4.0823 -3.6695 -3.3454 -3.0830 -2.8632
 -2.6810 -2.5330 -2.4153 -2.3220 -2.2454 -2.1797 -2.1219 -2.0699 -2.0224 -1.9788
 -1.9403
 -7.7983 -7.2718 -6.8319 -6.4574 -6.1384 -5.8671 -5.6378 -5.4455 -5.2841 -5.1460
 -5.0225 -4.9059 -4.7899 -4.6661 -4.5237 -4.1004 -3.6815 -3.3500 -3.0871 -2.8695
 -2.6884 -2.5412 -2.4249 -2.3346 -2.2631 -2.2039 -2.1530 -2.1078 -2.0673 -2.0309
 -1.9982
 -8.4404 -7.8109 -7.2681 -6.8100 -6.4233 -6.0953 -5.8159 -5.5766 -5.3712 -5.1940
 -5.0379 -4.8957 -4.7605 -4.6284 -4.4959 -4.1257 -3.7174 -3.3729 -3.1044 -2.8860
 -2.7041 -2.5549 -2.4368 -2.3462 -2.2772 -2.2229 -2.1784 -2.1400 -2.1062 -2.0764
 -2.0498
 -9.2436 -8.5079 -7.8638 -7.3046 -6.8293 -6.4268 -6.0837 -5.7888 -5.5331 -5.3103
 -5.1142 -4.9390 -4.7787 -4.6278 -4.4828 -4.1302 -3.7610 -3.4107 -3.1312 -2.9087
 -2.7245 -2.5721 -2.4500 -2.3564 -2.2870 -2.2353 -2.1956 -2.1634 -2.1363 -2.1131
 -2.0928
-10.1070 -9.3071 -8.5732 -7.9250 -7.3580 -6.8709 -6.4525 -6.0904 -5.7756 -5.5000
 -5.2573 -5.0419 -4.8485 -4.6721 -4.4844 -4.1139 -3.8123 -3.4634 -3.1675
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390W
 -8.6788 -8.6350 -8.5800 -8.5037 -8.4041 -8.2444 -7.9957 -7.6712 -7.3783 -7.1061
 -6.8692 -6.6297 -6.3854 -6.1391 -5.8934 -5.3135
 -8.0486 -8.0031 -7.9491 -7.8782 -7.7833 -7.6447 -7.4430 -7.1822 -6.9283 -6.6998
 -6.4769 -6.2439 -5.9999 -5.7525 -5.5095 -4.9533 -4.4609 -4.0071 -3.5855
 -7.5114 -7.4572 -7.3994 -7.3308 -7.2424 -7.1241 -6.9628 -6.7561 -6.5474 -6.3475
 -6.1438 -5.9252 -5.6904 -5.4484 -5.2104 -4.6737 -4.2124 -3.8029 -3.4350 -3.1093
 -2.8362
 -7.0672 -6.9973 -6.9309 -6.8615 -6.7815 -6.6826 -6.5551 -6.3929 -6.2211 -6.0492
 -5.8699 -5.6736 -5.4569 -5.2268 -4.9961 -4.4747 -4.0370 -3.6581 -3.3247 -3.0323
 -2.7827 -2.5788 -2.4090
 -6.7502 -6.6463 -6.5591 -6.4798 -6.4005 -6.3140 -6.2121 -6.0851 -5.9442 -5.7983
 -5.6439 -5.4730 -5.2799 -5.0670 -4.8462 -4.3365 -3.9147 -3.5569 -3.2465 -2.9777
 -2.7483 -2.5588 -2.4032 -2.2722 -2.1574
 -6.6500 -6.4619 -6.3169 -6.2029 -6.1079 -6.0210 -5.9319 -5.8302 -5.7141 -5.5903
 -5.4578 -5.3111 -5.1433 -4.9521 -4.7447 -4.2448 -3.8317 -3.4883 -3.1937 -2.9411
 -2.7270 -2.5496 -2.4054 -2.2857 -2.1825 -2.0901
 -6.7780 -6.4892 -6.2550 -6.0722 -5.9318 -5.8199 -5.7258 -5.6340 -5.5331 -5.4243
 -5.3079 -5.1805 -5.0358 -4.8682 -4.6786 -4.1898 -3.7791 -3.4447 -3.1610 -2.9193
 -2.7161 -2.5478 -2.4116 -2.3002 -2.2057 -2.1229 -2.0474 -1.9756 -1.9093 -1.8617
 -7.0004 -6.6502 -6.3465 -6.0921 -5.8853 -5.7207 -5.5933 -5.4966 -5.4113 -5.3152
 -5.2053 -5.0847 -4.9531 -4.8057 -4.6365 -4.1648 -3.7516 -3.4205 -3.1443 -2.9096
 -2.7132 -2.5515 -2.4209 -2.3157 -2.2284 -2.1530 -2.0864 -2.0253 -1.9678 -1.9155
 -1.8786
 -7.2981 -6.8876 -6.5302 -6.2216 -5.9604 -5.7445 -5.5689 -5.4277 -5.3156 -5.2217
 -5.1317 -5.0300 -4.9068 -4.7656 -4.6105 -4.1646 -3.7462 -3.4126 -3.1401 -2.9100
 -2.7172 -2.5589 -2.4317 -2.3309 -2.2494 -2.1808 -2.1212 -2.0679 -2.0192 -1.9750
 -1.9352
 -7.7215 -7.2246 -6.7992 -6.4346 -6.1230 -5.8585 -5.6370 -5.4537 -5.3023 -5.1752
