 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F110W
  0.5644  0.5367  0.5116  0.4886  0.4663  0.4430  0.4175  0.3892  0.3582  0.3278
  0.3023  0.2798  0.2572  0.2378  0.2239  0.1895  0.1415  0.0783  0.0053 -0.0703
 -0.1454 -0.2196 -0.2928 -0.3652 -0.4370 -0.5087
  0.5901  0.5549  0.5233  0.4953  0.4701  0.4461  0.4219  0.3967  0.3701  0.3427
  0.3155  0.2902  0.2668  0.2434  0.2235  0.1810  0.1317  0.0693 -0.0038 -0.0805
 -0.1565 -0.2312 -0.3044 -0.3764 -0.4473 -0.5174 -0.5874 -0.6593 -0.7341 -0.8088
  0.6266  0.5858  0.5480  0.5144  0.4846  0.4574  0.4316  0.4063  0.3805  0.3544
  0.3285  0.3033  0.2795  0.2550  0.2319  0.1800  0.1271  0.0650 -0.0080 -0.0863
 -0.1644 -0.2405 -0.3147 -0.3872 -0.4580 -0.5276 -0.5965 -0.6651 -0.7359 -0.8102
 -0.8851
  0.6653  0.6231  0.5818  0.5433  0.5087  0.4774  0.4486  0.4212  0.3944  0.3676
  0.3412  0.3154  0.2908  0.2668  0.2424  0.1859  0.1278  0.0646 -0.0079 -0.0872
 -0.1677 -0.2465 -0.3227 -0.3965 -0.4683 -0.5382 -0.6068 -0.6746 -0.7425 -0.8122
 -0.8863
  0.6968  0.6579  0.6174  0.5772  0.5394  0.5044  0.4721  0.4418  0.4127  0.3841
  0.3561  0.3288  0.3024  0.2772  0.2520  0.1929  0.1320  0.0667 -0.0055 -0.0849
 -0.1674 -0.2491 -0.3283 -0.4047 -0.4784 -0.5497 -0.6191 -0.6870 -0.7540 -0.8212
 -0.8906
  0.7146  0.6830  0.6478  0.6103  0.5724  0.5359  0.5009  0.4679  0.4362  0.4055
  0.3754  0.3459  0.3173  0.2898  0.2631  0.2003  0.1380  0.0714 -0.0006 -0.0790
 -0.1618 -0.2455 -0.3277 -0.4072 -0.4836 -0.5572 -0.6283 -0.6973 -0.7646 -0.8311
 -0.8979
  0.7175  0.6944  0.6664  0.6351  0.6014  0.5661  0.5309  0.4965  0.4629  0.4302
  0.3981  0.3664  0.3355  0.3054  0.2763  0.2082  0.1438  0.0767  0.0046 -0.0727
 -0.1545 -0.2386 -0.3227 -0.4051 -0.4847 -0.5612 -0.6349 -0.7059 -0.7747 -0.8418
 -0.9080
  0.7055  0.6921  0.6711  0.6475  0.6200  0.5894  0.5569  0.5234  0.4897  0.4560
  0.4226  0.3893  0.3563  0.3239  0.2916  0.2166  0.1494  0.0826  0.0101
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F110W
  0.6129  0.5723  0.5294  0.4879  0.4485  0.4112  0.3781  0.3509  0.3308  0.3197
  0.3178  0.3218  0.3277  0.3320  0.3290  0.3137
  0.6482  0.6103  0.5672  0.5214  0.4751  0.4306  0.3897  0.3541  0.3252  0.3045
  0.2926  0.2886  0.2900  0.2920  0.2902  0.2728  0.2307  0.1658  0.0902
  0.6534  0.6235  0.5851  0.5411  0.4947  0.4483  0.4039  0.3634  0.3284  0.3002
  0.2798  0.2677  0.2631  0.2617  0.2592  0.2391  0.1978  0.1368  0.0639 -0.0132
 -0.0915
  0.6285  0.6119  0.5831  0.5470  0.5073  0.4644  0.4207  0.3788  0.3404  0.3068
  0.2794  0.2591  0.2470  0.2411  0.2360  0.2126  0.1712  0.1128  0.0421 -0.0333
 -0.1096 -0.1860 -0.2628
  0.5968  0.5863  0.5658  0.5368  0.5020  0.4643  0.4259  0.3884  0.3524  0.3183
  0.2877  0.2614  0.2412  0.2290  0.2206  0.1933  0.1509  0.0938  0.0248 -0.0496
 -0.1249 -0.1999 -0.2744 -0.3482 -0.4224
  0.5810  0.5624  0.5429  0.5188  0.4904  0.4591  0.4260  0.3921  0.3580  0.3252
  0.2962  0.2693  0.2450  0.2255  0.2124  0.1804  0.1365  0.0797  0.0117 -0.0625
 -0.1377 -0.2124 -0.2861 -0.3590 -0.4314 -0.5037
  0.5844  0.5592  0.5345  0.5106  0.4868  0.4619  0.4350  0.4057  0.3740  0.3400
  0.3076  0.2796  0.2537  0.2303  0.2115  0.1734  0.1274  0.0703  0.0026 -0.0719
 -0.1481 -0.2232 -0.2970 -0.3696 -0.4411 -0.5120 -0.5828 -0.6554 -0.7305 -0.8050
  0.6053  0.5723  0.5414  0.5125  0.4858  0.4604  0.4351  0.4090  0.3817  0.3537
  0.3252  0.2965  0.2692  0.2430  0.2193  0.1716  0.1230  0.0653 -0.0023 -0.0775
 -0.1552 -0.2319 -0.3067 -0.3798 -0.4513 -0.5216 -0.5913 -0.6607 -0.7321 -0.8065
 -0.8813
  0.6393  0.5996  0.5622  0.5276  0.4961  0.4675  0.4409  0.4152  0.3892  0.3629
  0.3368  0.3109  0.2853  0.2594  0.2337  0.1769  0.1229  0.0640 -0.0035 -0.0790
 -0.1584 -0.2374 -0.3141 -0.3886 -0.4610 -0.5316 -0.6011 -0.6696 -0.7382 -0.8085
 -0.8827
  0.6808  0.6377  0.5949  0.5546  0.5179  0.4847  0.4546  0.4268  0.4000  0.3736
  0.3475  0.3218  0.2968  0.2723  0.2471  0.1874  0.1273  0.0654 -0.0025 -0.0778
 -0.1584 -0.2399 -0.3194 -0.3963 -0.4706 -0.5426 -0.6127 -0.6814 -0.7493 -0.8172
 -0.8870
  0.7210  0.6787  0.6345  0.5910  0.5500  0.5123  0.4779  0.4465  0.4173  0.3892
  0.3618  0.3349  0.3087  0.2835  0.2585  0.1976  0.1358  0.0707  0.0018 -0.0730
 -0.1534 -0.2365 -0.3187 -0.3986 -0.4755 -0.5497 -0.6215 -0.6912 -0.7594 -0.8266
 -0.8941
  0.7519  0.7151  0.6735  0.6306  0.5882  0.5474  0.5094  0.4742  0.4414  0.4105
  0.3809  0.3519  0.3237  0.2964  0.2699  0.2066  0.1441  0.0777  0.0074 -0.0671
 -0.1467 -0.2298 -0.3137 -0.3964 -0.4764 -0.5535 -0.6278 -0.6995 -0.7690 -0.8369
 -0.9038
  0.7720  0.7408  0.7054  0.6667  0.6261  0.5854  0.5457  0.5078  0.4719  0.4379
  0.4054  0.3738  0.3431  0.3131  0.2813  0.2144  0.1522  0.0864  0.0143
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F110W
  0.6202  0.5826  0.5418  0.5002  0.4592  0.4210  0.3856  0.3547  0.3299  0.3135
  0.3069  0.3067  0.3097  0.3129  0.3136  0.3005
  0.6576  0.6175  0.5736  0.5281  0.4823  0.4376  0.3953  0.3568  0.3241  0.2995
  0.2843  0.2778  0.2771  0.2776  0.2763  0.2598  0.2238  0.1685  0.0974
  0.6821  0.6444  0.6011  0.5545  0.5063  0.4579  0.4111  0.3672  0.3284  0.2968
  0.2738  0.2602  0.2543  0.2515  0.2480  0.2280  0.1911  0.1378  0.0703 -0.0049
 -0.0829
  0.6937  0.6633  0.6243  0.5794  0.5313  0.4820  0.4330  0.3859  0.3428  0.3054
  0.2754  0.2539  0.2413  0.2346  0.2287  0.2051  0.1666  0.1140  0.0489 -0.0242
 -0.1002 -0.1765 -0.2532
  0.6706  0.6538  0.6316  0.5943  0.5512  0.5039  0.4556  0.4080  0.3629  0.3218
  0.2864  0.2578  0.2375  0.2253  0.2165  0.1892  0.1487  0.0959  0.0322 -0.0395
 -0.1145 -0.1898 -0.2649 -0.3395 -0.4147
  0.6350  0.6266  0.6106  0.5869  0.5551  0.5152  0.4689  0.4234  0.3801  0.3395
  0.3024  0.2697  0.2427  0.2233  0.2104  0.1789  0.1364  0.0829  0.0195 -0.0514
 -0.1261 -0.2013 -0.2757 -0.3495 -0.4228 -0.4963
  0.6153  0.6016  0.5858  0.5671  0.5437  0.5147  0.4791  0.4370  0.3928  0.3511
  0.3147  0.2826  0.2539  0.2290  0.2102  0.1734  0.1287  0.0741  0.0105 -0.0603
 -0.1354 -0.2110 -0.2856 -0.3591 -0.4316 -0.5035 -0.5754 -0.6491 -0.7248 -0.7991
  0.6139  0.5942  0.5732  0.5512  0.5280  0.5024  0.4735  0.4414  0.4066  0.3694
  0.3315  0.2965  0.2661  0.2394  0.2164  0.1720  0.1249  0.0691  0.0049 -0.0661
 -0.1418 -0.2187 -0.2943 -0.3683 -0.4408 -0.5122 -0.5830 -0.6539 -0.7260 -0.8007
 -0.8751
  0.6271  0.6015  0.5750  0.5482  0.5215  0.4950  0.4680  0.4397  0.4097  0.3787
  0.3474  0.3159  0.2847  0.2555  0.2289  0.1748  0.1245  0.0673  0.0026 -0.0687
 -0.1430 -0.2234 -0.3008 -0.3762 -0.4496 -0.5213 -0.5919 -0.6613 -0.7310 -0.8025
 -0.8768
  0.6546  0.6210  0.5893  0.5572  0.5260  0.4963  0.4679  0.4402  0.4124  0.3841
  0.3557  0.3277  0.3001  0.2727  0.2455  0.1841  0.1271  0.0678  0.0024 -0.0691
 -0.1460 -0.2258 -0.3055 -0.3832 -0.4584 -0.5314 -0.6027 -0.6726 -0.7417 -0.8107
 -0.8811
  0.6919  0.6530  0.6161  0.5785  0.5425  0.5085  0.4769  0.4473  0.4192  0.3917
  0.3645  0.3375  0.3110  0.2852  0.2596  0.1973  0.1355  0.0721  0.0057 -0.0658
 -0.1424 -0.2230 -0.3047 -0.3850 -0.4627 -0.5378 -0.6107 -0.6816 -0.7509 -0.8193
 -0.8878
  0.7334  0.6926  0.6516  0.6105  0.5702  0.5319  0.4960  0.4631  0.4325  0.4037
  0.3760  0.3488  0.3221  0.2960  0.2705  0.2084  0.1461  0.0799  0.0111 -0.0606
 -0.1368 -0.2172 -0.3000 -0.3827 -0.4633 -0.5411 -0.6164 -0.6891 -0.7598 -0.8288
 -0.8968
  0.7743  0.7348  0.6932  0.6501  0.6070  0.5652  0.5255  0.4886  0.4544  0.4227
  0.3929  0.3641  0.3362  0.3088  0.2782  0.2174  0.1589  0.0912  0.0186
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F110W
  0.5915  0.5547  0.5185  0.4840  0.4515  0.4219  0.3945  0.3709  0.3523  0.3291
  0.3167  0.3103  0.3070  0.3057  0.3038  0.2888
  0.6371  0.5978  0.5571  0.5166  0.4772  0.4397  0.4045  0.3717  0.3408  0.3146
  0.2958  0.2847  0.2789  0.2754  0.2716  0.2527  0.2192  0.1700  0.1061
  0.6755  0.6363  0.5938  0.5499  0.5060  0.4629  0.4216  0.3818  0.3444  0.3117
  0.2864  0.2696  0.2598  0.2535  0.2477  0.2252  0.1892  0.1402  0.0785  0.0070
 -0.0698
  0.7067  0.6702  0.6286  0.5839  0.5378  0.4915  0.4458  0.4012  0.3587  0.3204
  0.2885  0.2650  0.2497  0.2400  0.2321  0.2063  0.1681  0.1182  0.0576 -0.0117
 -0.0864 -0.1627 -0.2399
  0.7262  0.6963  0.6586  0.6155  0.5694  0.5218  0.4738  0.4262  0.3801  0.3373
  0.2998  0.2695  0.2477  0.2333  0.2226  0.1936  0.1533  0.1022  0.0417 -0.0264
 -0.0997 -0.1751 -0.2509 -0.3263 -0.4026
  0.7107  0.6998  0.6746  0.6392  0.5967  0.5501  0.5019  0.4534  0.4054  0.3596
  0.3178  0.2818  0.2533  0.2328  0.2183  0.1854  0.1432  0.0909  0.0299 -0.0378
 -0.1103 -0.1852 -0.2603 -0.3351 -0.4094 -0.4844
  0.6687  0.6660  0.6572  0.6391  0.6098  0.5699  0.5235  0.4752  0.4279  0.3822
  0.3391  0.2998  0.2658  0.2388  0.2190  0.1811  0.1368  0.0832  0.0216 -0.0462
 -0.1186 -0.1935 -0.2687 -0.3433 -0.4171 -0.4906 -0.5643 -0.6394 -0.7161 -0.7907
  0.6465  0.6383  0.6279  0.6141  0.5948  0.5685  0.5347  0.4930  0.4455  0.3982
  0.3550  0.3162  0.2814  0.2508  0.2254  0.1800  0.1335  0.0786  0.0163 -0.0519
 -0.1245 -0.1998 -0.2758 -0.3509 -0.4248 -0.4978 -0.5703 -0.6429 -0.7166 -0.7922
 -0.8662
  0.6425  0.6289  0.6132  0.5956  0.5761  0.5532  0.5257  0.4932  0.4558  0.4148
  0.3724  0.3317  0.2953  0.2637  0.2362  0.1823  0.1331  0.0768  0.0138 -0.0548
 -0.1278 -0.2038 -0.2810 -0.3574 -0.4322 -0.5055 -0.5778 -0.6493 -0.7211 -0.7934
 -0.8684
  0.6498  0.6325  0.6120  0.5898  0.5663  0.5416  0.5152  0.4862  0.4541  0.4193
  0.3833  0.3473  0.3125  0.2797  0.2502  0.1885  0.1350  0.0770  0.0130 -0.0562
 -0.1296 -0.2064 -0.2849 -0.3631 -0.4397 -0.5143 -0.5873 -0.6589 -0.7297 -0.8004
 -0.8721
  0.6674  0.6450  0.6211  0.5949  0.5675  0.5394  0.5110  0.4823  0.4526  0.4215
  0.3893  0.3569  0.3253  0.2951  0.2663  0.2009  0.1408  0.0805  0.0155 -0.0540
 -0.1276 -0.2048 -0.2844 -0.3644 -0.4431 -0.5196 -0.5941 -0.6666 -0.7376 -0.8077
 -0.8777
  0.6953  0.6674  0.6385  0.6088  0.5781  0.5466  0.5152  0.4845  0.4545  0.4247
  0.3948  0.3647  0.3350  0.3061  0.2785  0.2138  0.1515  0.0868  0.0202 -0.0499
 -0.1235 -0.2008 -0.2809 -0.3624 -0.4433 -0.5222 -0.5988 -0.6730 -0.7452 -0.8160
 -0.8856
  0.7329  0.7000  0.6663  0.6322  0.5979  0.5633  0.5288  0.4953  0.4632  0.4324
  0.4027  0.3736  0.3449  0.3166  0.2868  0.2272  0.1671  0.0959  0.0271
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F110W
  0.5635  0.5290  0.4968  0.4662  0.4394  0.4152  0.3946  0.3771  0.3619  0.3399
  0.3264  0.3184  0.3134  0.3095  0.3063  0.2897
  0.6130  0.5751  0.5368  0.4995  0.4643  0.4317  0.4022  0.3751  0.3481  0.3237
  0.3050  0.2928  0.2855  0.2803  0.2754  0.2550  0.2204  0.1725  0.1113
  0.6559  0.6172  0.5759  0.5343  0.4934  0.4544  0.4177  0.3829  0.3493  0.3189
  0.2946  0.2774  0.2666  0.2592  0.2525  0.2288  0.1924  0.1442  0.0843  0.0142
 -0.0613
  0.6922  0.6553  0.6141  0.5706  0.5267  0.4832  0.4411  0.4005  0.3614  0.3255
  0.2952  0.2722  0.2567  0.2462  0.2376  0.2111  0.1728  0.1235  0.0640 -0.0042
 -0.0783 -0.1548 -0.2327
  0.7185  0.6865  0.6480  0.6053  0.5603  0.5146  0.4691  0.4244  0.3810  0.3404
  0.3047  0.2756  0.2543  0.2396  0.2285  0.1991  0.1590  0.1085  0.0488 -0.0184
 -0.0911 -0.1665 -0.2422 -0.3185 -0.3959
  0.7182  0.7008  0.6718  0.6342  0.5913  0.5454  0.4985  0.4517  0.4055  0.3613
  0.3210  0.2863  0.2589  0.2389  0.2243  0.1914  0.1496  0.0979  0.0376 -0.0293
 -0.1012 -0.1760 -0.2514 -0.3267 -0.4019 -0.4776
  0.6781  0.6768  0.6665  0.6444  0.6109  0.5695  0.5237  0.4769  0.4304  0.3849
  0.3420  0.3031  0.2700  0.2441  0.2248  0.1872  0.1436  0.0907  0.0298 -0.0373
 -0.1090 -0.1835 -0.2589 -0.3340 -0.4085 -0.4826 -0.5573 -0.6335 -0.7108 -0.7858
  0.6488  0.6440  0.6364  0.6238  0.6044  0.5769  0.5409  0.4968  0.4490  0.4029
  0.3603  0.3211  0.2857  0.2551  0.2304  0.1861  0.1404  0.0863  0.0248 -0.0427
 -0.1145 -0.1892 -0.2652 -0.3408 -0.4154 -0.4892 -0.5626 -0.6360 -0.7108 -0.7870
 -0.8613
  0.6390  0.6288  0.6164  0.6020  0.5846  0.5627  0.5355  0.5025  0.4635  0.4203
  0.3765  0.3354  0.2994  0.2680  0.2407  0.1880  0.1399  0.0845  0.0224 -0.0455
 -0.1176 -0.1928 -0.2697 -0.3464 -0.4219 -0.4961 -0.5692 -0.6417 -0.7142 -0.7877
 -0.8630
  0.6418  0.6275  0.6104  0.5915  0.5709  0.5486  0.5236  0.4951  0.4626  0.4267
  0.3890  0.3513  0.3152  0.2822  0.2530  0.1933  0.1415  0.0846  0.0214 -0.0468
 -0.1195 -0.1953 -0.2733 -0.3516 -0.4287 -0.5041 -0.5780 -0.6505 -0.7221 -0.7939
 -0.8666
  0.6531  0.6350  0.6148  0.5921  0.5678  0.5425  0.5163  0.4889  0.4596  0.4281
  0.3949  0.3614  0.3287  0.2977  0.2686  0.2042  0.1465  0.0878  0.0237 -0.0449
 -0.1177 -0.1940 -0.2727 -0.3526 -0.4316 -0.5087 -0.5840 -0.6574 -0.7294 -0.8005
 -0.8713
  0.6738  0.6509  0.6266  0.6011  0.5737  0.5452  0.5163  0.4875  0.4586  0.4292
  0.3991  0.3685  0.3381  0.3088  0.2810  0.2170  0.1561  0.0935  0.0282 -0.0410
 -0.1139 -0.1904 -0.2696 -0.3506 -0.4315 -0.5108 -0.5881 -0.6631 -0.7362 -0.8079
 -0.8785
  0.7055  0.6771  0.6479  0.6182  0.5878  0.5566  0.5249  0.4937  0.4633  0.4337
  0.4046  0.3757  0.3470  0.3187  0.2902  0.2317  0.1703  0.1017  0.0349
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F110W
  0.5279  0.4971  0.4692  0.4440  0.4234  0.4073  0.3948  0.3883  0.3742  0.3572
  0.3392  0.3291  0.3224  0.3174  0.3119  0.2929
  0.5815  0.5458  0.5107  0.4775  0.4476  0.4215  0.3993  0.3796  0.3577  0.3355
  0.3170  0.3036  0.2948  0.2883  0.2819  0.2596  0.2240  0.1762  0.1170
  0.6290  0.5913  0.5521  0.5135  0.4768  0.4429  0.4124  0.3842  0.3558  0.3285
  0.3053  0.2878  0.2759  0.2673  0.2596  0.2345  0.1974  0.1493  0.0908  0.0224
 -0.0519
  0.6704  0.6336  0.5934  0.5520  0.5109  0.4714  0.4341  0.3990  0.3648  0.3323
  0.3041  0.2817  0.2657  0.2544  0.2450  0.2176  0.1790  0.1298  0.0713  0.0044
 -0.0690 -0.1457 -0.2236
  0.7026  0.6697  0.6312  0.5895  0.5464  0.5034  0.4614  0.4209  0.3817  0.3445
  0.3112  0.2836  0.2627  0.2477  0.2360  0.2061  0.1660  0.1159  0.0569 -0.0094
 -0.0813 -0.1566 -0.2330 -0.3099 -0.3875
  0.7143  0.6926  0.6609  0.6224  0.5800  0.5357  0.4912  0.4472  0.4042  0.3630
  0.3252  0.2924  0.2662  0.2465  0.2317  0.1986  0.1571  0.1060  0.0464 -0.0198
 -0.0909 -0.1654 -0.2411 -0.3169 -0.3927 -0.4692
  0.6842  0.6819  0.6672  0.6404  0.6049  0.5637  0.5193  0.4743  0.4294  0.3855
  0.3443  0.3071  0.2756  0.2507  0.2318  0.1943  0.1513  0.0991  0.0391 -0.0273
 -0.0982 -0.1724 -0.2478 -0.3234 -0.3985 -0.4734 -0.5491 -0.6263 -0.7044 -0.7798
  0.6493  0.6475  0.6415  0.6290  0.6082  0.5784  0.5402  0.4958  0.4500  0.4060
  0.3643  0.3252  0.2901  0.2603  0.2365  0.1929  0.1481  0.0949  0.0343 -0.0324
 -0.1034 -0.1775 -0.2533 -0.3293 -0.4045 -0.4791 -0.5534 -0.6279 -0.7038 -0.7807
 -0.8554
