 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.3160 -1.2378 -1.1278 -1.0645 -1.0619 -1.0688 -1.0459 -1.0103 -0.9960 -1.0085
 -1.0335 -1.0642 -1.0978 -1.1348 -1.1765 -1.2937 -1.4229 -1.5555 -1.6880
 -1.2924 -1.2633 -1.2163 -1.1722 -1.1325 -1.0960 -1.0662 -1.0467 -1.0400 -1.0457
 -1.0627 -1.0893 -1.1228 -1.1611 -1.2029 -1.3176 -1.4418 -1.5708 -1.7009 -1.8311
 -1.2677 -1.2654 -1.2558 -1.2320 -1.1896 -1.1442 -1.1119 -1.0928 -1.0835 -1.0834
 -1.0946 -1.1166 -1.1477 -1.1855 -1.2271 -1.3400 -1.4603 -1.5854 -1.7126 -1.8396
 -1.9655
 -1.2419 -1.2441 -1.2463 -1.2439 -1.2332 -1.2134 -1.1830 -1.1486 -1.1265 -1.1216
 -1.1292 -1.1461 -1.1725 -1.2080 -1.2491 -1.3609 -1.4784 -1.5993 -1.7231 -1.8473
 -1.9704 -2.0920
 -1.2230 -1.2250 -1.2295 -1.2344 -1.2365 -1.2340 -1.2264 -1.2152 -1.1993 -1.1827
 -1.1766 -1.1844 -1.2024 -1.2315 -1.2699 -1.3804 -1.4962 -1.6135 -1.7333 -1.8546
 -1.9753 -2.0946 -2.2121 -2.3282
 -1.2126 -1.2130 -1.2167 -1.2226 -1.2296 -1.2359 -1.2399 -1.2415 -1.2426 -1.2429
 -1.2415 -1.2421 -1.2507 -1.2681 -1.2964 -1.3989 -1.5132 -1.6282 -1.7440 -1.8617
 -1.9801 -2.0975 -2.2130 -2.3269 -2.4391 -2.5498 -2.6592 -2.7678 -2.8751 -2.9783
 -1.2135 -1.2113 -1.2128 -1.2172 -1.2242 -1.2332 -1.2431 -1.2525 -1.2619 -1.2718
 -1.2827 -1.2934 -1.3045 -1.3179 -1.3378 -1.4209 -1.5298 -1.6429 -1.7555 -1.8695
 -1.9850 -2.1005 -2.2144 -2.3265 -2.4367 -2.5452 -2.6523 -2.7579 -2.8628 -2.9668
 -3.0670
 -1.2299 -1.2235 -1.2216 -1.2232 -1.2278 -1.2357 -1.2464 -1.2589 -1.2727 -1.2877
 -1.3041 -1.3219 -1.3409 -1.3601 -1.3802 -1.4510 -1.5483 -1.6574 -1.7677 -1.8782
 -1.9903 -2.1036 -2.2160 -2.3266 -2.4351 -2.5418 -2.6469 -2.7505 -2.8527 -2.9541
 -3.0550
 -1.2644 -1.2532 -1.2464 -1.2439 -1.2449 -1.2495 -1.2577 -1.2694 -1.2839 -1.3007
 -1.3195 -1.3403 -1.3629 -1.3870 -1.4115 -1.4822 -1.5710 -1.6737 -1.7812 -1.8892
 -1.9983 -2.1088 -2.2197 -2.3293 -2.4367 -2.5420 -2.6455 -2.7473 -2.8475 -2.9466
 -3.0450
 -1.3181 -1.3031 -1.2902 -1.2822 -1.2781 -1.2780 -1.2820 -1.2900 -1.3019 -1.3172
 -1.3355 -1.3563 -1.3796 -1.4051 -1.4322 -1.5071 -1.5922 -1.6890 -1.7929 -1.8988
 -2.0052 -2.1127 -2.2212 -2.3294 -2.4359 -2.5402 -2.6424 -2.7424 -2.8407 -2.9376
 -3.0352
 -1.3913 -1.3710 -1.3536 -1.3394 -1.3291 -1.3234 -1.3220 -1.3247 -1.3318 -1.3431
 -1.3581 -1.3766 -1.3981 -1.4224 -1.4493 -1.5256 -1.6114 -1.7038 -1.8040 -1.9078
 -2.0125 -2.1178 -2.2236 -2.3298 -2.4352 -2.5388 -2.6402 -2.7392 -2.8360 -2.9310
 -3.0247
 -1.4839 -1.4569 -1.4327 -1.4143 -1.3985 -1.3867 -1.3792 -1.3758 -1.3767 -1.3822
 -1.3919 -1.4058 -1.4233 -1.4443 -1.4628 -1.5377 -1.6286 -1.7181 -1.8145
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.2406 -1.1808 -1.1239 -1.0737 -1.0338 -1.0055 -0.9899 -0.9870 -0.9953 -1.0128
 -1.0376 -1.0681 -1.1024 -1.1402 -1.1823 -1.2960 -1.4213 -1.5529 -1.6870
 -1.2803 -1.2322 -1.1809 -1.1316 -1.0891 -1.0565 -1.0356 -1.0266 -1.0288 -1.0410
 -1.0622 -1.0909 -1.1251 -1.1631 -1.2044 -1.3176 -1.4402 -1.5683 -1.6986 -1.8289
 -1.2843 -1.2664 -1.2321 -1.1830 -1.1437 -1.1103 -1.0853 -1.0704 -1.0660 -1.0718
 -1.0873 -1.1120 -1.1443 -1.1821 -1.2235 -1.3364 -1.4570 -1.5821 -1.7092 -1.8363
 -1.9624
 -1.2653 -1.2698 -1.2571 -1.2303 -1.1962 -1.1615 -1.1319 -1.1118 -1.1037 -1.1050
 -1.1152 -1.1344 -1.1624 -1.1985 -1.2396 -1.3524 -1.4717 -1.5943 -1.7188 -1.8433
 -1.9666 -2.0885
 -1.2388 -1.2405 -1.2442 -1.2395 -1.2269 -1.2096 -1.1900 -1.1705 -1.1527 -1.1409
 -1.1447 -1.1594 -1.1826 -1.2142 -1.2538 -1.3660 -1.4847 -1.6055 -1.7274 -1.8496
 -1.9709 -2.0905 -2.2085 -2.3250
 -1.2171 -1.2187 -1.2244 -1.2322 -1.2392 -1.2423 -1.2411 -1.2360 -1.2272 -1.2124
 -1.1985 -1.1974 -1.2097 -1.2337 -1.2681 -1.3781 -1.4964 -1.6160 -1.7357 -1.8556
 -1.9750 -2.0929 -2.2089 -2.3232 -2.4358 -2.5469 -2.6567 -2.7655 -2.8728 -2.9758
 -1.1992 -1.2005 -1.2060 -1.2149 -1.2258 -1.2369 -1.2463 -1.2530 -1.2581 -1.2623
 -1.2640 -1.2619 -1.2626 -1.2723 -1.2934 -1.3897 -1.5070 -1.6259 -1.7441 -1.8617
 -1.9789 -2.0953 -2.2097 -2.3223 -2.4329 -2.5419 -2.6494 -2.7554 -2.8605 -2.9644
 -3.0646
 -1.1881 -1.1882 -1.1926 -1.2007 -1.2118 -1.2252 -1.2398 -1.2542 -1.2680 -1.2813
 -1.2945 -1.3071 -1.3175 -1.3267 -1.3393 -1.4086 -1.5175 -1.6354 -1.7525 -1.8681
 -1.9832 -2.0977 -2.2108 -2.3219 -2.4310 -2.5381 -2.6437 -2.7476 -2.8502 -2.9518
 -3.0527
 -1.1884 -1.1841 -1.1870 -1.1936 -1.2035 -1.2163 -1.2318 -1.2493 -1.2682 -1.2877
 -1.3074 -1.3276 -1.3476 -1.3667 -1.3842 -1.4418 -1.5341 -1.6465 -1.7623 -1.8766
 -1.9896 -2.1021 -2.2140 -2.3242 -2.4321 -2.5379 -2.6419 -2.7441 -2.8448 -2.9442
 -3.0428
 -1.2038 -1.1961 -1.1948 -1.1983 -1.2055 -1.2160 -1.2298 -1.2467 -1.2665 -1.2886
 -1.3121 -1.3367 -1.3618 -1.3871 -1.4119 -1.4750 -1.5564 -1.6588 -1.7708 -1.8835
 -1.9947 -2.1050 -2.2149 -2.3239 -2.4310 -2.5358 -2.6384 -2.7389 -2.8376 -2.9349
 -3.0329
 -1.2374 -1.2265 -1.2202 -1.2188 -1.2218 -1.2286 -1.2390 -1.2529 -1.2707 -1.2918
 -1.3158 -1.3420 -1.3697 -1.3982 -1.4270 -1.4998 -1.5797 -1.6741 -1.7802 -1.8904
 -2.0002 -2.1087 -2.2165 -2.3238 -2.4299 -2.5340 -2.6359 -2.7353 -2.8326 -2.9281
 -3.0222
 -1.2897 -1.2752 -1.2648 -1.2583 -1.2557 -1.2572 -1.2628 -1.2724 -1.2860 -1.3037
 -1.3252 -1.3499 -1.3773 -1.4066 -1.4295 -1.5162 -1.6040 -1.6924 -1.7905
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.1554 -1.0961 -1.0426 -0.9977 -0.9654 -0.9475 -0.9451 -0.9577 -0.9803 -1.0092
 -1.0420 -1.0770 -1.1133 -1.1511 -1.1911 -1.3012 -1.4222 -1.5509 -1.6839
 -1.2042 -1.1462 -1.0916 -1.0441 -1.0076 -0.9852 -0.9779 -0.9854 -1.0032 -1.0285
 -1.0593 -1.0939 -1.1308 -1.1695 -1.2104 -1.3212 -1.4407 -1.5660 -1.6949 -1.8248
 -1.2474 -1.1971 -1.1451 -1.0972 -1.0578 -1.0302 -1.0165 -1.0169 -1.0285 -1.0486
 -1.0754 -1.1078 -1.1442 -1.1833 -1.2246 -1.3364 -1.4556 -1.5788 -1.7048 -1.8315
 -1.9576
 -1.2579 -1.2315 -1.1968 -1.1509 -1.1105 -1.0794 -1.0602 -1.0535 -1.0582 -1.0721
 -1.0936 -1.1218 -1.1557 -1.1941 -1.2355 -1.3480 -1.4672 -1.5893 -1.7132 -1.8375
 -1.9611 -2.0834
 -1.2433 -1.2389 -1.2247 -1.2026 -1.1747 -1.1424 -1.1109 -1.0942 -1.0913 -1.0992
 -1.1153 -1.1385 -1.1681 -1.2038 -1.2444 -1.3568 -1.4761 -1.5977 -1.7202 -1.8428
 -1.9644 -2.0846 -2.2031 -2.3201
 -1.2209 -1.2201 -1.2215 -1.2212 -1.2162 -1.2069 -1.1917 -1.1706 -1.1507 -1.1398
 -1.1430 -1.1590 -1.1837 -1.2150 -1.2527 -1.3639 -1.4833 -1.6046 -1.7261 -1.8472
 -1.9674 -2.0860 -2.2027 -2.3176 -2.4308 -2.5425 -2.6528 -2.7619 -2.8692 -2.9719
 -1.2016 -1.2010 -1.2050 -1.2119 -1.2189 -1.2238 -1.2257 -1.2257 -1.2244 -1.2196
 -1.2100 -1.2046 -1.2120 -1.2326 -1.2637 -1.3701 -1.4893 -1.6105 -1.7313 -1.8513
 -1.9701 -2.0874 -2.2026 -2.3159 -2.4272 -2.5368 -2.6449 -2.7515 -2.8568 -2.9605
 -3.0604
 -1.1828 -1.1821 -1.1867 -1.1956 -1.2076 -1.2207 -1.2330 -1.2435 -1.2530 -1.2622
 -1.2703 -1.2747 -1.2750 -1.2789 -1.2930 -1.3771 -1.4946 -1.6156 -1.7361 -1.8551
 -1.9716 -2.0887 -2.2028 -2.3148 -2.4245 -2.5324 -2.6386 -2.7431 -2.8462 -2.9480
 -3.0487
 -1.1645 -1.1639 -1.1681 -1.1779 -1.1916 -1.2079 -1.2257 -1.2436 -1.2611 -1.2781
 -1.2949 -1.3115 -1.3264 -1.3376 -1.3469 -1.3987 -1.5017 -1.6219 -1.7421 -1.8606
 -1.9770 -2.0919 -2.2051 -2.3162 -2.4250 -2.5315 -2.6362 -2.7391 -2.8403 -2.9401
 -3.0389
 -1.1516 -1.1499 -1.1527 -1.1624 -1.1763 -1.1935 -1.2132 -1.2346 -1.2570 -1.2799
 -1.3028 -1.3258 -1.3487 -1.3706 -1.3903 -1.4371 -1.5165 -1.6272 -1.7462 -1.8640
 -1.9796 -2.0931 -2.2050 -2.3152 -2.4231 -2.5287 -2.6320 -2.7332 -2.8326 -2.9305
 -3.0289
 -1.1496 -1.1454 -1.1470 -1.1540 -1.1664 -1.1827 -1.2023 -1.2243 -1.2485 -1.2743
 -1.3013 -1.3290 -1.3569 -1.3846 -1.4117 -1.4736 -1.5429 -1.6382 -1.7512 -1.8675
 -1.9822 -2.0947 -2.2052 -2.3142 -2.4214 -2.5263 -2.6289 -2.7290 -2.8270 -2.9232
 -3.0178
 -1.1633 -1.1555 -1.1538 -1.1577 -1.1670 -1.1808 -1.1983 -1.2189 -1.2425 -1.2685
 -1.2966 -1.3265 -1.3576 -1.3891 -1.4111 -1.5082 -1.5809 -1.6549 -1.7571
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.0493 -0.9947 -0.9487 -0.9135 -0.8918 -0.8856 -0.8965 -0.9241 -0.9618 -1.0034
 -1.0456 -1.0866 -1.1265 -1.1659 -1.2059 -1.3124 -1.4271 -1.5505 -1.6804
 -1.0981 -1.0401 -0.9896 -0.9491 -0.9220 -0.9102 -0.9155 -0.9385 -0.9724 -1.0123
 -1.0544 -1.0966 -1.1379 -1.1787 -1.2199 -1.3286 -1.4444 -1.5655 -1.6914 -1.8199
 -1.1518 -1.0940 -1.0408 -0.9956 -0.9617 -0.9422 -0.9396 -0.9553 -0.9836 -1.0199
 -1.0604 -1.1027 -1.1450 -1.1869 -1.2292 -1.3398 -1.4566 -1.5770 -1.7005 -1.8257
 -1.9515
 -1.2014 -1.1489 -1.0964 -1.0488 -1.0100 -0.9832 -0.9716 -0.9780 -0.9990 -1.0298
 -1.0668 -1.1075 -1.1496 -1.1923 -1.2352 -1.3473 -1.4652 -1.5856 -1.7077 -1.8308
 -1.9539 -2.0764
 -1.2299 -1.1975 -1.1528 -1.1059 -1.0639 -1.0315 -1.0123 -1.0087 -1.0209 -1.0447
 -1.0764 -1.1136 -1.1540 -1.1962 -1.2394 -1.3523 -1.4709 -1.5917 -1.7132 -1.8349
 -1.9562 -2.0765 -2.1955 -2.3132
