 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.5564 -3.6468 -3.7216 -3.7661 -3.7807 -3.7823 -3.7870 -3.8039 -3.8392 -3.8950
 -3.9620 -4.0376 -4.1126 -4.1848 -4.2590 -4.4445 -4.6267 -4.8013 -4.9678
 -3.5243 -3.6119 -3.6926 -3.7599 -3.8125 -3.8515 -3.8805 -3.9055 -3.9329 -3.9668
 -4.0112 -4.0684 -4.1363 -4.2091 -4.2833 -4.4676 -4.6478 -4.8214 -4.9873 -5.1459
 -3.5058 -3.5899 -3.6720 -3.7500 -3.8218 -3.8822 -3.9294 -3.9661 -3.9964 -4.0248
 -4.0590 -4.1037 -4.1622 -4.2312 -4.3038 -4.4862 -4.6646 -4.8373 -5.0028 -5.1608
 -5.3118
 -3.5009 -3.5808 -3.6598 -3.7364 -3.8086 -3.8744 -3.9337 -3.9857 -4.0297 -4.0690
 -4.1054 -4.1435 -4.1903 -4.2511 -4.3205 -4.5003 -4.6771 -4.8490 -5.0143 -5.1720
 -5.3224 -5.4664
 -3.5112 -3.5846 -3.6586 -3.7320 -3.8035 -3.8710 -3.9328 -3.9882 -4.0398 -4.0886
 -4.1352 -4.1803 -4.2237 -4.2743 -4.3369 -4.5113 -4.6861 -4.8570 -5.0225 -5.1804
 -5.3306 -5.4740 -5.6115 -5.7440
 -3.5412 -3.6053 -3.6714 -3.7388 -3.8065 -3.8731 -3.9369 -3.9961 -4.0504 -4.1017
 -4.1526 -4.2041 -4.2541 -4.3026 -4.3582 -4.5214 -4.6927 -4.8617 -5.0272 -5.1860
 -5.3367 -5.4801 -5.6171 -5.7487 -5.8755 -5.9983 -6.1177 -6.2337 -6.3466 -6.4566
 -3.5938 -3.6471 -3.7028 -3.7611 -3.8218 -3.8838 -3.9459 -4.0064 -4.0639 -4.1181
 -4.1703 -4.2226 -4.2764 -4.3279 -4.3815 -4.5342 -4.6990 -4.8646 -5.0287 -5.1885
 -5.3406 -5.4846 -5.6217 -5.7529 -5.8790 -6.0006 -6.1184 -6.2328 -6.3441 -6.4527
 -6.5589
 -3.6661 -3.7105 -3.7555 -3.8029 -3.8538 -3.9080 -3.9646 -4.0223 -4.0797 -4.1357
 -4.1897 -4.2427 -4.2961 -4.3499 -4.4026 -4.5496 -4.7069 -4.8675 -5.0282 -5.1876
 -5.3414 -5.4871 -5.6250 -5.7564 -5.8823 -6.0032 -6.1201 -6.2332 -6.3429 -6.4498
 -6.5544
 -3.7507 -3.7908 -3.8283 -3.8656 -3.9059 -3.9502 -3.9985 -4.0498 -4.1034 -4.1579
 -4.2121 -4.2657 -4.3190 -4.3725 -4.4250 -4.5665 -4.7180 -4.8737 -5.0302 -5.1869
 -5.3413 -5.4893 -5.6291 -5.7616 -5.8879 -6.0089 -6.1254 -6.2378 -6.3466 -6.4521
 -6.5551
 -3.8371 -3.8779 -3.9129 -3.9444 -3.9755 -4.0099 -4.0483 -4.0911 -4.1376 -4.1870
 -4.2383 -4.2905 -4.3429 -4.3955 -4.4479 -4.5834 -4.7282 -4.8785 -5.0308 -5.1834
 -5.3357 -5.4847 -5.6269 -5.7614 -5.8889 -6.0104 -6.1270 -6.2392 -6.3474 -6.4521
 -6.5557
 -3.9230 -3.9660 -4.0019 -4.0328 -4.0601 -4.0866 -4.1160 -4.1494 -4.1871 -4.2288
 -4.2740 -4.3219 -4.3715 -4.4220 -4.4731 -4.6035 -4.7412 -4.8851 -5.0328 -5.1815
 -5.3302 -5.4777 -5.6211 -5.7581 -5.8878 -6.0108 -6.1282 -6.2407 -6.3489 -6.4534
 -6.5545
 -4.0084 -4.0551 -4.0905 -4.1243 -4.1517 -4.1758 -4.1992 -4.2244 -4.2534 -4.2862
 -4.3231 -4.3640 -4.4080 -4.4544 -4.5006 -4.6268 -4.7570 -4.8935 -5.0362
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.5262 -3.5799 -3.6250 -3.6628 -3.6973 -3.7318 -3.7689 -3.8103 -3.8563 -3.9089
 -3.9698 -4.0386 -4.1116 -4.1857 -4.2623 -4.4441 -4.6238 -4.7987 -4.9658
 -3.5535 -3.6241 -3.6833 -3.7323 -3.7734 -3.8099 -3.8453 -3.8812 -3.9190 -3.9613
 -4.0115 -4.0721 -4.1412 -4.2141 -4.2876 -4.4693 -4.6469 -4.8194 -4.9851 -5.1435
 -3.5351 -3.6172 -3.6911 -3.7673 -3.8238 -3.8695 -3.9079 -3.9429 -3.9769 -4.0122
 -4.0526 -4.1024 -4.1642 -4.2344 -4.3074 -4.4888 -4.6651 -4.8359 -5.0005 -5.1581
 -5.3091
 -3.5052 -3.5911 -3.6736 -3.7524 -3.8252 -3.8895 -3.9434 -3.9869 -4.0247 -4.0598
 -4.0955 -4.1360 -4.1867 -4.2506 -4.3217 -4.5026 -4.6784 -4.8482 -5.0120 -5.1691
 -5.3194 -5.4634
 -3.4943 -3.5759 -3.6569 -3.7349 -3.8086 -3.8771 -3.9399 -3.9965 -4.0464 -4.0902
 -4.1308 -4.1707 -4.2142 -4.2674 -4.3333 -4.5119 -4.6875 -4.8568 -5.0203 -5.1773
 -5.3273 -5.4708 -5.6084 -5.7410
 -3.4954 -3.5722 -3.6494 -3.7260 -3.8008 -3.8719 -3.9373 -3.9956 -4.0486 -4.0995
 -4.1487 -4.1962 -4.2416 -4.2894 -4.3464 -4.5186 -4.6933 -4.8622 -5.0255 -5.1828
 -5.3331 -5.4765 -5.6137 -5.7454 -5.8725 -5.9956 -6.1153 -6.2317 -6.3447 -6.4545
 -3.5112 -3.5815 -3.6529 -3.7249 -3.7966 -3.8670 -3.9346 -3.9973 -4.0544 -4.1068
 -4.1578 -4.2099 -4.2621 -4.3121 -4.3647 -4.5246 -4.6970 -4.8650 -5.0278 -5.1856
 -5.3368 -5.4808 -5.6180 -5.7494 -5.8756 -5.9975 -6.1157 -6.2305 -6.3421 -6.4506
 -6.5568
 -3.5473 -3.6083 -3.6716 -3.7365 -3.8025 -3.8690 -3.9350 -3.9990 -4.0599 -4.1167
 -4.1699 -4.2222 -4.2758 -4.3299 -4.3832 -4.5339 -4.7000 -4.8662 -5.0280 -5.1855
 -5.3378 -5.4831 -5.6210 -5.7526 -5.8786 -5.9999 -6.1170 -6.2305 -6.3406 -6.4477
 -6.5523
 -3.6062 -3.6564 -3.7101 -3.7661 -3.8241 -3.8838 -3.9449 -4.0065 -4.0675 -4.1268
 -4.1834 -4.2378 -4.2915 -4.3461 -4.4004 -4.5478 -4.7067 -4.8694 -5.0293 -5.1857
 -5.3385 -5.4855 -5.6250 -5.7575 -5.8840 -6.0052 -6.1220 -6.2348 -6.3439 -6.4498
 -6.5530
 -3.6798 -3.7237 -3.7683 -3.8147 -3.8633 -3.9143 -3.9678 -4.0233 -4.0806 -4.1386
