 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0091 -1.9916 -1.9218 -1.8577 -1.8320 -1.8029 -1.7346 -1.6599 -1.6211 -1.6290
 -1.6636 -1.7193 -1.7826 -1.8465 -1.9157 -2.0912 -2.2634 -2.4297 -2.5906
 -1.9566 -1.9684 -1.9580 -1.9345 -1.8998 -1.8551 -1.8069 -1.7631 -1.7306 -1.7143
 -1.7187 -1.7479 -1.8002 -1.8652 -1.9341 -2.1070 -2.2757 -2.4396 -2.5987 -2.7531
 -1.9297 -1.9521 -1.9712 -1.9748 -1.9511 -1.9124 -1.8757 -1.8421 -1.8118 -1.7874
 -1.7779 -1.7893 -1.8274 -1.8869 -1.9536 -2.1234 -2.2888 -2.4497 -2.6065 -2.7585
 -2.9058
 -1.9284 -1.9427 -1.9614 -1.9786 -1.9859 -1.9748 -1.9410 -1.8969 -1.8647 -1.8483
 -1.8412 -1.8435 -1.8642 -1.9116 -1.9742 -2.1404 -2.3027 -2.4600 -2.6141 -2.7640
 -2.9092 -3.0498
 -1.9609 -1.9604 -1.9686 -1.9816 -1.9948 -2.0010 -1.9944 -1.9732 -1.9411 -1.9109
 -1.8980 -1.9015 -1.9136 -1.9449 -1.9980 -2.1580 -2.3176 -2.4713 -2.6218 -2.7696
 -2.9131 -3.0520 -3.1863 -3.3169
 -2.0336 -2.0127 -2.0039 -2.0046 -2.0113 -2.0197 -2.0243 -2.0200 -2.0070 -1.9901
 -1.9749 -1.9698 -1.9776 -1.9958 -2.0336 -2.1773 -2.3336 -2.4841 -2.6304 -2.7752
 -2.9172 -3.0548 -3.1877 -3.3164 -3.4414 -3.5630 -3.6817 -3.7979 -3.9113 -4.0202
 -2.1480 -2.1043 -2.0741 -2.0565 -2.0495 -2.0501 -2.0544 -2.0570 -2.0548 -2.0482
 -2.0421 -2.0413 -2.0486 -2.0613 -2.0872 -2.2037 -2.3509 -2.4983 -2.6406 -2.7814
 -2.9212 -3.0578 -3.1898 -3.3173 -3.4407 -3.5605 -3.6773 -3.7911 -3.9025 -4.0116
 -4.1168
 -2.2965 -2.2336 -2.1818 -2.1425 -2.1168 -2.1031 -2.0984 -2.0987 -2.0999 -2.0992
 -2.0974 -2.0988 -2.1077 -2.1234 -2.1444 -2.2413 -2.3723 -2.5138 -2.6526 -2.7889
 -2.9252 -3.0603 -3.1918 -3.3188 -3.4413 -3.5599 -3.6751 -3.7872 -3.8965 -4.0037
 -4.1089
 -2.4638 -2.3894 -2.3218 -2.2627 -2.2165 -2.1841 -2.1649 -2.1556 -2.1529 -2.1527
 -2.1529 -2.1544 -2.1608 -2.1748 -2.1948 -2.2816 -2.4000 -2.5328 -2.6677 -2.8003
 -2.9325 -3.0651 -3.1958 -3.3229 -3.4454 -3.5636 -3.6780 -3.7890 -3.8969 -4.0022
 -4.1054
 -2.6367 -2.5600 -2.4846 -2.4118 -2.3475 -2.2963 -2.2587 -2.2348 -2.2218 -2.2163
 -2.2147 -2.2152 -2.2182 -2.2265 -2.2418 -2.3175 -2.4262 -2.5508 -2.6811 -2.8107
 -2.9390 -3.0676 -3.1961 -3.3226 -3.4452 -3.5636 -3.6778 -3.7882 -3.8953 -3.9993
 -4.1025
 -2.8125 -2.7350 -2.6563 -2.5788 -2.5047 -2.4373 -2.3823 -2.3410 -2.3130 -2.2963
 -2.2877 -2.2845 -2.2843 -2.2873 -2.2955 -2.3522 -2.4520 -2.5688 -2.6940 -2.8208
 -2.9466 -3.0718 -3.1969 -3.3215 -3.4438 -3.5626 -3.6773 -3.7879 -3.8947 -3.9983
 -4.0989
 -2.9913 -2.9144 -2.8304 -2.7547 -2.6762 -2.6008 -2.5327 -2.4749 -2.4303 -2.3985
 -2.3779 -2.3661 -2.3602 -2.3585 -2.3559 -2.3857 -2.4774 -2.5868 -2.7064
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.9357 -1.8983 -1.8515 -1.7994 -1.7473 -1.7004 -1.6629 -1.6383 -1.6287 -1.6357
 -1.6623 -1.7087 -1.7697 -1.8380 -1.9094 -2.0861 -2.2594 -2.4270 -2.5888
 -1.9726 -1.9575 -1.9272 -1.8859 -1.8394 -1.7929 -1.7515 -1.7189 -1.6979 -1.6909
 -1.7023 -1.7358 -1.7900 -1.8558 -1.9254 -2.1005 -2.2714 -2.4367 -2.5963 -2.7509
 -1.9538 -1.9712 -1.9648 -1.9472 -1.9168 -1.8791 -1.8397 -1.8039 -1.7755 -1.7574
 -1.7539 -1.7708 -1.8121 -1.8728 -1.9407 -2.1138 -2.2827 -2.4459 -2.6035 -2.7558
 -2.9033
 -1.9184 -1.9525 -1.9680 -1.9671 -1.9537 -1.9312 -1.9026 -1.8720 -1.8465 -1.8267
 -1.8155 -1.8179 -1.8415 -1.8911 -1.9553 -2.1260 -2.2933 -2.4546 -2.6104 -2.7609
 -2.9062 -3.0471
 -1.9045 -1.9247 -1.9491 -1.9629 -1.9650 -1.9579 -1.9437 -1.9241 -1.9008 -1.8785
 -1.8697 -1.8705 -1.8830 -1.9155 -1.9714 -2.1376 -2.3034 -2.4630 -2.6169 -2.7658
 -2.9097 -3.0488 -3.1834 -3.3142
 -1.9173 -1.9265 -1.9434 -1.9650 -1.9870 -2.0037 -2.0097 -2.0020 -1.9823 -1.9533
 -1.9289 -1.9224 -1.9295 -1.9511 -1.9930 -2.1494 -2.3134 -2.4714 -2.6234 -2.7706
 -2.9133 -3.0512 -3.1844 -3.3134 -3.4386 -3.5605 -3.6795 -3.7958 -3.9093 -4.0181
 -1.9643 -1.9567 -1.9605 -1.9724 -1.9893 -2.0074 -2.0227 -2.0303 -2.0288 -2.0208
 -2.0094 -1.9980 -1.9954 -2.0046 -2.0303 -2.1632 -2.3237 -2.4802 -2.6303 -2.7753
 -2.9166 -3.0538 -3.1861 -3.3139 -3.4376 -3.5577 -3.6748 -3.7889 -3.9005 -4.0095
 -4.1147
 -2.0500 -2.0225 -2.0085 -2.0053 -2.0103 -2.0213 -2.0351 -2.0481 -2.0570 -2.0606
 -2.0614 -2.0633 -2.0678 -2.0752 -2.0900 -2.1883 -2.3356 -2.4896 -2.6379 -2.7806
 -2.9198 -3.0559 -3.1878 -3.3150 -3.4378 -3.5567 -3.6723 -3.7847 -3.8943 -4.0016
 -4.1068
 -2.1739 -2.1243 -2.0911 -2.0697 -2.0590 -2.0570 -2.0620 -2.0713 -2.0820 -2.0915
 -2.0992 -2.1072 -2.1187 -2.1342 -2.1516 -2.2312 -2.3566 -2.5025 -2.6485 -2.7891
 -2.9257 -3.0601 -3.1915 -3.3189 -3.4416 -3.5601 -3.6749 -3.7862 -3.8944 -4.0000
 -4.1033
 -2.3227 -2.2587 -2.2079 -2.1682 -2.1394 -2.1212 -2.1125 -2.1118 -2.1170 -2.1256
