 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.4809 -3.5458 -3.6035 -3.6300 -3.6205 -3.5846 -3.5279 -3.4562 -3.3889 -3.3493
 -3.3239 -3.3327 -3.3761 -3.4270 -3.4918 -3.6715 -3.8514 -4.0237 -4.1888
 -3.3953 -3.4467 -3.5026 -3.5532 -3.5932 -3.6168 -3.6184 -3.5955 -3.5517 -3.4939
 -3.4343 -3.3946 -3.3994 -3.4467 -3.5122 -3.6910 -3.8693 -4.0411 -4.2055 -4.3629
 -3.3378 -3.3789 -3.4290 -3.4861 -3.5460 -3.5986 -3.6349 -3.6483 -3.6338 -3.5894
 -3.5290 -3.4691 -3.4429 -3.4732 -3.5330 -3.7077 -3.8840 -4.0550 -4.2189 -4.3753
 -4.5251
 -3.3084 -3.3424 -3.3827 -3.4287 -3.4789 -3.5300 -3.5774 -3.6146 -3.6352 -3.6358
 -3.6080 -3.5562 -3.5066 -3.5065 -3.5542 -3.7216 -3.8955 -4.0654 -4.2291 -4.3853
 -4.5343 -4.6772
 -3.2990 -3.3282 -3.3615 -3.3987 -3.4396 -3.4824 -3.5245 -3.5610 -3.5895 -3.6089
 -3.6190 -3.6126 -3.5781 -3.5551 -3.5813 -3.7343 -3.9047 -4.0729 -4.2365 -4.3928
 -4.5417 -4.6839 -4.8204 -4.9521
 -3.3047 -3.3299 -3.3579 -3.3885 -3.4217 -3.4577 -3.4951 -3.5307 -3.5608 -3.5836
 -3.6014 -3.6171 -3.6199 -3.6045 -3.6189 -3.7483 -3.9131 -4.0783 -4.2408 -4.3979
 -4.5473 -4.6895 -4.8255 -4.9562 -5.0823 -5.2044 -5.3231 -5.4387 -5.5513 -5.6606
 -3.3269 -3.3469 -3.3693 -3.3938 -3.4206 -3.4501 -3.4824 -3.5159 -3.5482 -3.5759
 -3.5984 -3.6185 -3.6395 -3.6420 -3.6544 -3.7682 -3.9225 -4.0833 -4.2431 -4.3999
 -4.5505 -4.6936 -4.8297 -4.9601 -5.0855 -5.2064 -5.3237 -5.4375 -5.5483 -5.6566
 -5.7622
 -3.3691 -3.3832 -3.3988 -3.4158 -3.4356 -3.4583 -3.4847 -3.5140 -3.5452 -3.5760
 -3.6041 -3.6292 -3.6538 -3.6744 -3.6866 -3.7929 -3.9353 -4.0894 -4.2450 -4.3996
 -4.5508 -4.6954 -4.8326 -4.9633 -5.0886 -5.2090 -5.3252 -5.4378 -5.5471 -5.6537
 -5.7580
 -3.4293 -3.4394 -3.4494 -3.4587 -3.4701 -3.4847 -3.5037 -3.5271 -3.5545 -3.5843
 -3.6147 -3.6443 -3.6729 -3.7002 -3.7188 -3.8186 -3.9526 -4.0998 -4.2503 -4.4012
 -4.5510 -4.6967 -4.8357 -4.9678 -5.0937 -5.2144 -5.3305 -5.4425 -5.5509 -5.6562
 -5.7589
 -3.5011 -3.5110 -3.5184 -3.5225 -3.5261 -3.5325 -3.5426 -3.5581 -3.5789 -3.6041
 -3.6328 -3.6631 -3.6939 -3.7244 -3.7515 -3.8438 -3.9690 -4.1093 -4.2549 -4.4014
 -4.5477 -4.6923 -4.8324 -4.9662 -5.0934 -5.2149 -5.3315 -5.4436 -5.5517 -5.6561
 -5.7594
 -3.5831 -3.5934 -3.5998 -3.6030 -3.6034 -3.6026 -3.6047 -3.6114 -3.6236 -3.6414
 -3.6642 -3.6912 -3.7207 -3.7517 -3.7825 -3.8715 -3.9879 -4.1203 -4.2607 -4.4032
 -4.5457 -4.6875 -4.8269 -4.9618 -5.0906 -5.2134 -5.3309 -5.4436 -5.5521 -5.6567
 -5.7578
 -3.6752 -3.6866 -3.6899 -3.6953 -3.6948 -3.6917 -3.6885 -3.6873 -3.6909 -3.6999
 -3.7144 -3.7345 -3.7590 -3.7870 -3.8118 -3.9017 -4.0093 -4.1328 -4.2677
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4855 -3.5001 -3.5083 -3.5085 -3.4974 -3.4780 -3.4545 -3.4295 -3.4014 -3.3676
 -3.3395 -3.3355 -3.3661 -3.4226 -3.4938 -3.6703 -3.8477 -4.0207 -4.1864
 -3.4726 -3.5022 -3.5261 -3.5436 -3.5527 -3.5512 -3.5400 -3.5236 -3.4984 -3.4610
 -3.4188 -3.3913 -3.4019 -3.4502 -3.5153 -3.6916 -3.8675 -4.0386 -4.2029 -4.3602
 -3.4087 -3.4451 -3.4856 -3.5406 -3.5764 -3.5993 -3.6065 -3.6009 -3.5840 -3.5519
 -3.5063 -3.4607 -3.4435 -3.4753 -3.5351 -3.7087 -3.8833 -4.0529 -4.2162 -4.3725
 -4.5224
 -3.3424 -3.3775 -3.4244 -3.4803 -3.5373 -3.5878 -3.6254 -3.6455 -3.6464 -3.6288
 -3.5935 -3.5446 -3.5019 -3.5052 -3.5532 -3.7216 -3.8951 -4.0636 -4.2263 -4.3821
 -4.5312 -4.6742
 -3.3156 -3.3435 -3.3806 -3.4284 -3.4818 -3.5349 -3.5829 -3.6218 -3.6483 -3.6591
 -3.6495 -3.6203 -3.5781 -3.5500 -3.5752 -3.7316 -3.9036 -4.0713 -4.2336 -4.3894
 -4.5382 -4.6806 -4.8172 -4.9491
 -3.3090 -3.3319 -3.3620 -3.3997 -3.4434 -3.4907 -3.5372 -3.5784 -3.6107 -3.6342
 -3.6486 -3.6514 -3.6345 -3.6092 -3.6089 -3.7406 -3.9097 -4.0764 -4.2382 -4.3943
 -4.5435 -4.6858 -4.8220 -4.9529 -5.0793 -5.2017 -5.3208 -5.4366 -5.5492 -5.6585
 -3.3105 -3.3328 -3.3591 -3.3907 -3.4273 -3.4676 -3.5099 -3.5504 -3.5854 -3.6117
 -3.6307 -3.6461 -3.6557 -3.6493 -3.6482 -3.7518 -3.9148 -4.0797 -4.2404 -4.3966
 -4.5466 -4.6896 -4.8259 -4.9565 -5.0821 -5.2033 -5.3209 -5.4351 -5.5462 -5.6545
 -5.7601
 -3.3226 -3.3415 -3.3653 -3.3930 -3.4240 -3.4581 -3.4949 -3.5327 -3.5691 -3.6006
 -3.6250 -3.6443 -3.6627 -3.6746 -3.6793 -3.7711 -3.9206 -4.0825 -4.2414 -4.3964
 -4.5470 -4.6913 -4.8285 -4.9594 -5.0849 -5.2056 -5.3222 -5.4351 -5.5448 -5.6515
 -5.7559
 -3.3489 -3.3618 -3.3816 -3.4050 -3.4315 -3.4603 -3.4915 -3.5249 -3.5596 -3.5934
 -3.6239 -3.6498 -3.6726 -3.6940 -3.7074 -3.7961 -3.9331 -4.0883 -4.2446 -4.3976
 -4.5474 -4.6927 -4.8315 -4.9637 -5.0898 -5.2107 -5.3271 -5.4395 -5.5482 -5.6538
 -5.7567
 -3.3898 -3.3996 -3.4142 -3.4319 -3.4523 -3.4750 -3.5002 -3.5280 -3.5587 -3.5913
 -3.6241 -3.6554 -3.6842 -3.7109 -3.7338 -3.8186 -3.9479 -4.0944 -4.2462 -4.3964
 -4.5439 -4.6885 -4.8283 -4.9620 -5.0893 -5.2110 -5.3278 -5.4402 -5.5486 -5.6535
 -5.7571
 -3.4447 -3.4550 -3.4651 -3.4773 -3.4916 -3.5074 -3.5257 -3.5467 -3.5714 -3.5997
 -3.6307 -3.6632 -3.6956 -3.7268 -3.7563 -3.8413 -3.9637 -4.1034 -4.2498 -4.3965
 -4.5411 -4.6836 -4.8230 -4.9577 -5.0865 -5.2094 -5.3271 -5.4401 -5.5488 -5.6538
 -5.7553
 -3.5134 -3.5228 -3.5318 -3.5406 -3.5498 -3.5600 -3.5716 -3.5854 -3.6028 -3.6244
 -3.6502 -3.6796 -3.7114 -3.7444 -3.7749 -3.8642 -3.9805 -4.1153 -4.2554
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.4803 -3.4865 -3.4821 -3.4632 -3.4241 -3.3787 -3.3435 -3.3260 -3.3129 -3.3006
 -3.2979 -3.3176 -3.3631 -3.4250 -3.4932 -3.6686 -3.8431 -4.0151 -4.1814
 -3.4932 -3.5072 -3.5128 -3.5070 -3.4878 -3.4572 -3.4271 -3.4147 -3.4021 -3.3845
 -3.3680 -3.3675 -3.3971 -3.4521 -3.5183 -3.6925 -3.8653 -4.0345 -4.1985 -4.3560
 -3.4806 -3.5074 -3.5265 -3.5362 -3.5344 -3.5196 -3.4994 -3.4907 -3.4823 -3.4666
 -3.4444 -3.4267 -3.4337 -3.4752 -3.5368 -3.7096 -3.8819 -4.0495 -4.2119 -4.3680
 -4.5179
 -3.4151 -3.4506 -3.4978 -3.5347 -3.5589 -3.5674 -3.5614 -3.5564 -3.5537 -3.5441
