 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.7207  2.8597  3.0018  3.0244  2.9860  2.9458  2.9020  2.8616  2.8062  2.7511
  2.6928  2.6309  2.5632  2.4916  2.4180  2.2385  2.0613  1.8969  1.7354
  2.7451  2.7683  2.7921  2.8309  2.8823  2.8964  2.8703  2.8269  2.7771  2.7234
  2.6655  2.6031  2.5368  2.4680  2.3984  2.2253  2.0568  1.8928  1.7335  1.5789
  2.6618  2.6856  2.6990  2.7109  2.7270  2.7606  2.7914  2.7847  2.7480  2.6969
  2.6415  2.5812  2.5164  2.4487  2.3800  2.2095  2.0440  1.8831  1.7261  1.5739
  1.4265
  2.5733  2.6069  2.6229  2.6296  2.6334  2.6369  2.6463  2.6684  2.6765  2.6553
  2.6118  2.5566  2.4951  2.4293  2.3618  2.1933  2.0307  1.8729  1.7189  1.5687
  1.4234  1.2826
  2.4668  2.5200  2.5465  2.5573  2.5592  2.5577  2.5544  2.5508  2.5548  2.5575
  2.5467  2.5148  2.4663  2.4070  2.3424  2.1769  2.0165  1.8622  1.7116  1.5635
  1.4197  1.2807  1.1462  1.0154
  2.3425  2.4135  2.4595  2.4812  2.4885  2.4876  2.4829  2.4760  2.4663  2.4559
  2.4473  2.4340  2.4072  2.3662  2.3144  2.1595  2.0017  1.8506  1.7036  1.5583
  1.4160  1.2782  1.1451  1.0162  0.8905  0.7679  0.6486  0.5327  0.4202  0.3112
  2.2048  2.2893  2.3557  2.3925  2.4113  2.4167  2.4142  2.4081  2.3993  2.3871
  2.3712  2.3525  2.3308  2.3021  2.2639  2.1360  1.9856  1.8372  1.6941  1.5526
  1.4124  1.2755  1.1433  1.0156  0.8920  0.7720  0.6551  0.5409  0.4291  0.3198
  0.2145
  2.0579  2.1525  2.2316  2.2854  2.3194  2.3368  2.3416  2.3390  2.3323  2.3230
  2.3099  2.2920  2.2686  2.2403  2.2074  2.1000  1.9658  1.8228  1.6829  1.5457
  1.4087  1.2732  1.1415  1.0144  0.8916  0.7728  0.6575  0.5451  0.4354  0.3280
  0.2226
  1.9062  2.0081  2.0936  2.1587  2.2086  2.2406  2.2575  2.2631  2.2609  2.2548
  2.2460  2.2333  2.2148  2.1896  2.1583  2.0602  1.9391  1.8053  1.6687  1.5350
  1.4018  1.2687  1.1376  1.0104  0.8877  0.7693  0.6546  0.5434  0.4351  0.3294
  0.2262
  1.7540  1.8613  1.9504  2.0230  2.0806  2.1247  2.1559  2.1736  2.1805  2.1801
  2.1754  2.1676  2.1560  2.1375  2.1122  2.0250  1.9132  1.7873  1.6559  1.5253
  1.3959  1.2665  1.1375  1.0107  0.8879  0.7694  0.6549  0.5443  0.4371  0.3328
  0.2294
  1.6053  1.7113  1.8017  1.8780  1.9415  1.9934  2.0347  2.0656  2.0846  2.0939
  2.0960  2.0933  2.0874  2.0776  2.0622  1.9916  1.8878  1.7698  1.6440  1.5157
  1.3888  1.2627  1.1370  1.0119  0.8893  0.7704  0.6555  0.5448  0.4377  0.3340
  0.2331
  1.4627  1.5386  1.6185  1.6979  1.7726  1.8392  1.8948  1.9379  1.9695  1.9909
  2.0034  2.0085  2.0087  2.0055  1.9982  1.9524  1.8629  1.7516  1.6314
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  2.9581  3.0255  3.0470  3.0203  2.9779  2.9330  2.8872  2.8380  2.7856  2.7310
  2.6739  2.6141  2.5515  2.4860  2.4182  2.2450  2.0718  1.9050  1.7421
  2.8556  2.8744  2.9196  2.9687  2.9573  2.9161  2.8686  2.8197  2.7679  2.7137
  2.6567  2.5969  2.5345  2.4693  2.4020  2.2305  2.0612  1.8966  1.7369  1.5821
  2.7833  2.7924  2.7984  2.8157  2.8620  2.8824  2.8512  2.8027  2.7509  2.6974
  2.6410  2.5817  2.5197  2.4549  2.3880  2.2178  2.0503  1.8878  1.7302  1.5777
  1.4301
  2.7116  2.7276  2.7295  2.7239  2.7242  2.7428  2.7753  2.7732  2.7324  2.6806
  2.6254  2.5671  2.5060  2.4421  2.3758  2.2066  2.0404  1.8796  1.7239  1.5732
  1.4275  1.2864
  2.6307  2.6604  2.6694  2.6663  2.6583  2.6478  2.6437  2.6516  2.6649  2.6484
  2.6055  2.5510  2.4919  2.4295  2.3642  2.1964  2.0312  1.8719  1.7180  1.5687
  1.4245  1.2852  1.1503  1.0191
  2.5342  2.5818  2.6040  2.6085  2.6021  2.5900  2.5739  2.5560  2.5441  2.5444
  2.5398  2.5147  2.4703  2.4140  2.3516  2.1864  2.0222  1.8642  1.7122  1.5646
  1.4214  1.2832  1.1498  1.0205  0.8948  0.7723  0.6530  0.5366  0.4232  0.3139
  2.4220  2.4869  2.5256  2.5430  2.5444  2.5358  2.5214  2.5023  2.4793  2.4567
  2.4392  2.4273  2.4084  2.3748  2.3280  2.1753  2.0131  1.8563  1.7060  1.5605
  1.4187  1.2811  1.1485  1.0204  0.8963  0.7756  0.6580  0.5436  0.4320  0.3233
  0.2172
  2.2970  2.3738  2.4300  2.4634  2.4773  2.4770  2.4671  2.4516  2.4313  2.4065
