 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
  2.7495  2.7033  2.6458  2.5749  2.4970  2.4593  2.4839  2.5545  2.6336  2.6808
  2.6419  2.5629  2.5529  2.6085  2.6274  2.4449  2.2650  2.0933  1.9276
  2.8012  2.7607  2.7135  2.6582  2.5973  2.5497  2.5287  2.5367  2.5630  2.5968
  2.6291  2.6523  2.6600  2.6469  2.6085  2.4277  2.2482  2.0760  1.9113  1.7542
  1.6030
  2.8314  2.7967  2.7585  2.7159  2.6688  2.6207  2.5786  2.5519  2.5429  2.5556
  2.6004  2.6564  2.6794  2.6456  2.5853  2.4111  2.2341  2.0622  1.8980  1.7415
  1.5917  1.4475  1.3083
  2.8401  2.8113  2.7808  2.7480  2.7116  2.6723  2.6336  2.6000  2.5732  2.5571
  2.5558  2.5752  2.6111  2.6046  2.5578  2.3951  2.2227  2.0519  1.8876  1.7314
  1.5823  1.4394  1.3019  1.1690  1.0399
  2.8273  2.8045  2.7804  2.7545  2.7257  2.6936  2.6592  2.6261  2.5977  2.5768
  2.5575  2.5416  2.5504  2.5536  2.5204  2.3771  2.2119  2.0445  1.8802  1.7236
  1.5748  1.4325  1.2961  1.1647  1.0374  0.9138
  2.7910  2.7760  2.7597  2.7411  2.7193  2.6934  2.6640  2.6326  2.6019  2.5745
  2.5505  2.5281  2.5078  2.5098  2.4801  2.3540  2.1998  2.0383  1.8758  1.7184
  1.5689  1.4268  1.2909  1.1603  1.0344  0.9125  0.7940  0.6786  0.5661  0.4567
  2.7311  2.7239  2.7160  2.7065  2.6931  2.6746  2.6514  2.6239  2.5942  2.5642
  2.5358  2.5085  2.4813  2.4681  2.4429  2.3274  2.1841  2.0311  1.8733  1.7163
  1.5655  1.4225  1.2864  1.1562  1.0310  0.9103  0.7933  0.6797  0.5690  0.4608
  0.3552
  2.6933  2.6636  2.6492  2.6484  2.6447  2.6355  2.6204  2.5994  2.5738  2.5453
  2.5157  2.4856  2.4552  2.4285  2.4064  2.3009  2.1668  2.0212  1.8713  1.7165
  1.5662  1.4206  1.2835  1.1528  1.0277  0.9075  0.7915  0.6790  0.5695  0.4631
  0.3594
  2.5635  2.5726  2.5735  2.5668  2.5714  2.5725  2.5671  2.5553  2.5370  2.5135
  2.4866  2.4572  2.4263  2.3955  2.3697  2.2721  2.1478  2.0083  1.8630  1.7144
  1.5651  1.4194  1.2803  1.1483  1.0224  0.9019  0.7860  0.6742  0.5661  0.4611
  0.3585
  2.4688  2.4739  2.4736  2.4684  2.4788  2.4867  2.4914  2.4899  2.4814  2.4663
  2.4456  2.4207  2.3926  2.3625  2.3331  2.2423  2.1285  1.9972  1.8569  1.7133
  1.5681  1.4238  1.2836  1.1499  1.0227  0.9013  0.7849  0.6730  0.5652  0.4609
  0.3579
  2.3668  2.3673  2.3699  2.3743  2.3851  2.3995  2.4118  2.4016  2.4040  2.3993
  2.3879  2.3707  2.3487  2.3229  2.2945  2.2106  2.1058  1.9839  1.8499  1.7106
  1.5696  1.4284  1.2892  1.1543  1.0255  0.9028  0.7855  0.6729  0.5646  0.4602
  0.3593
  2.2575  2.2531  2.2626  2.2845  2.2901  2.3109  2.2996  2.3140  2.3239  2.3113
  2.3107  2.3038  2.2906  2.2723  2.2539  2.1770  2.0797  1.9684  1.8420
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  2.5259  2.4435  2.3882  2.4038  2.4921  2.6182  2.7567  2.8894  2.9746  2.9637
  2.9207  2.8352  2.7451  2.7036  2.6467  2.4685
  2.6395  2.5741  2.5165  2.4900  2.4994  2.5353  2.5919  2.6635  2.7308  2.7700
  2.7949  2.7860  2.7423  2.6912  2.6267  2.4467  2.2675  2.0948  1.9291
  2.7250  2.6733  2.6174  2.5666  2.5266  2.5029  2.5012  2.5241  2.5678  2.6254
  2.6847  2.7242  2.7192  2.6718  2.6063  2.4275  2.2493  2.0774  1.9129  1.7555
  1.6046
  2.7824  2.7411  2.6909  2.6336  2.5737  2.5210  2.4846  2.4712  2.4856  2.5299
  2.5901  2.6498  2.6758  2.6454  2.5855  2.4109  2.2345  2.0635  1.8997  1.7432
  1.5934  1.4493  1.3100
  2.8117  2.7775  2.7370  2.6910  2.6407  2.5896  2.5421  2.5048  2.4842  2.4835
  2.5111  2.5628  2.6121  2.6120  2.5643  2.3969  2.2231  2.0531  1.8894  1.7333
  1.5843  1.4413  1.3037  1.1706  1.0414
  2.8210  2.7917  2.7583  2.7209  2.6799  2.6370  2.5949  2.5583  2.5297  2.5103
  2.5001  2.5064  2.5407  2.5636  2.5372  2.3842  2.2138  2.0456  1.8821  1.7257
  1.5769  1.4346  1.2981  1.1665  1.0391  0.9153
  2.8154  2.7900  2.7618  2.7311  2.6978  2.6617  2.6243  2.5885  2.5584  2.5355
  2.5176  2.5019  2.4990  2.5142  2.4997  2.3702  2.2054  2.0402  1.8777  1.7207
  1.5713  1.4291  1.2931  1.1624  1.0363  0.9142  0.7955  0.6799  0.5674  0.4580
  2.7930  2.7729  2.7504  2.7258  2.6989  2.6692  2.6369  2.6033  2.5709  2.5431
  2.5206  2.5004  2.4793  2.4768  2.4642  2.3503  2.1961  2.0353  1.8755  1.7186
  1.5680  1.4250  1.2888  1.1585  1.0331  0.9122  0.7950  0.6812  0.5703  0.4621
  0.3564
  2.7508  2.7366  2.7209  2.7038  2.6839  2.6610  2.6346  2.6051  2.5739  2.5430
  2.5149  2.4897  2.4651  2.4443  2.4321  2.3257  2.1833  2.0291  1.8736  1.7189
  1.5678  1.4232  1.2860  1.1552  1.0300  0.9096  0.7934  0.6808  0.5715  0.4650
  0.3606
  2.6906  2.6803  2.6702  2.6609  2.6493  2.6347  2.6155  2.5920  2.5646  2.5347
  2.5043  2.4746  2.4460  2.4186  2.3999  2.3000  2.1660  2.0187  1.8682  1.7173
  1.5675  1.4219  1.2829  1.1508  1.0249  0.9042  0.7881  0.6761  0.5677  0.4625
  0.3598
  2.6187  2.6087  2.6012  2.5971  2.5934  2.5868  2.5766  2.5610  2.5402  2.5149
  2.4862  2.4558  2.4249  2.3944  2.3672  2.2748  2.1495  2.0092  1.8636  1.7171
  1.5708  1.4262  1.2861  1.1524  1.0251  0.9037  0.7871  0.6750  0.5670  0.4625
  0.3593
  2.5367  2.5263  2.5198  2.5165  2.5160  2.5167  2.5145  2.5078  2.4955  2.4776
  2.4547  2.4277  2.3981  2.3671  2.3362  2.2472  2.1306  1.9982  1.8578  1.7154
  1.5728  1.4310  1.2916  1.1568  1.0279  0.9051  0.7877  0.6750  0.5665  0.4619
  0.3608
  2.4445  2.4331  2.4297  2.4242  2.4246  2.4276  2.4308  2.4319  2.4282  2.4192
  2.4045  2.3844  2.3598  2.3318  2.3069  2.2172  2.1093  1.9857  1.8508
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
  2.6734  2.6819  2.6882  2.6854  2.7096  2.7399  2.7695  2.8005  2.8263  2.8471
  2.8500  2.8256  2.7829  2.7260  2.6479  2.4737
  2.6351  2.6203  2.6119  2.6116  2.6226  2.6417  2.6650  2.6898  2.7178  2.7514
  2.7793  2.7832  2.7525  2.6958  2.6247  2.4482  2.2705  2.0975  1.9321
  2.6478  2.6180  2.5939  2.5762  2.5671  2.5685  2.5795  2.5958  2.6208  2.6581
  2.7002  2.7274  2.7166  2.6682  2.6032  2.4269  2.2510  2.0799  1.9157  1.7584
  1.6072
  2.7115  2.6750  2.6342  2.5792  2.5432  2.5203  2.5130  2.5185  2.5353  2.5672
  2.6127  2.6582  2.6752  2.6432  2.5834  2.4098  2.2353  2.0657  1.9024  1.7460
  1.5960  1.4520  1.3123
  2.7777  2.7424  2.6954  2.6394  2.5822  2.5316  2.4940  2.4739  2.4729  2.4904
  2.5256  2.5744  2.6168  2.6134  2.5653  2.3969  2.2234  2.0549  1.8922  1.7364
  1.5874  1.4444  1.3066  1.1732  1.0437
  2.8046  2.7764  2.7392  2.6913  2.6378  2.5846  2.5366  2.4976  2.4710  2.4601
  2.4696  2.4987  2.5407  2.5686  2.5433  2.3869  2.2149  2.0472  1.8849  1.7291
  1.5804  1.4380  1.3013  1.1694  1.0418  0.9177
  2.8111  2.7880  2.7577  2.7199  2.6760  2.6286  2.5821  2.5409  2.5085  2.4850
  2.4705  2.4676  2.4844  2.5095  2.5097  2.3779  2.2088  2.0421  1.8804  1.7242
  1.5751  1.4328  1.2966  1.1657  1.0393  0.9169  0.7978  0.6820  0.5694  0.4602
  2.8095  2.7871  2.7607  2.7288  2.6921  2.6518  2.6094  2.5688  2.5338  2.5074
  2.4884  2.4729  2.4632  2.4695  2.4705  2.3667  2.2037  2.0388  1.8781  1.7220
  1.5719  1.4289  1.2926  1.1621  1.0365  0.9153  0.7977  0.6835  0.5724  0.4642
  0.3586
  2.7975  2.7784  2.7545  2.7267  2.6955  2.6612  2.6244  2.5865  2.5501  2.5185
  2.4940  2.4747  2.4562  2.4442  2.4394  2.3474  2.1979  2.0360  1.8771  1.7221
  1.5715  1.4272  1.2900  1.1591  1.0337  0.9131  0.7964  0.6835  0.5739  0.4671
  0.3628
  2.7711  2.7580  2.7381  2.7145  2.6879  2.6591  2.6278  2.5943  2.5595  2.5256
  2.4951  2.4692  2.4463  2.4248  2.4114  2.3225  2.1855  2.0302  1.8740  1.7209
  1.5711  1.4258  1.2870  1.1549  1.0288  0.9079  0.7915  0.6791  0.5704  0.4649
  0.3619
  2.7302  2.7202  2.7055  2.6877  2.6672  2.6443  2.6191  2.5912  2.5604  2.5278
  2.4949  2.4636  2.4347  2.4079  2.3849  2.3000  2.1707  2.0241  1.8723  1.7222
  1.5746  1.4300  1.2902  1.1565  1.0292  0.9075  0.7908  0.6784  0.5700  0.4652
  0.3615
  2.6753  2.6647  2.6545  2.6422  2.6279  2.6119  2.5936  2.5725  2.5477  2.5194
  2.4883  2.4558  2.4233  2.3920  2.3625  2.2774  2.1548  2.0152  1.8687  1.7221
  1.5774  1.4349  1.2956  1.1608  1.0320  0.9091  0.7915  0.6785  0.5698  0.4648
  0.3634
  2.6065  2.5969  2.5878  2.5789  2.5697  2.5594  2.5476  2.5338  2.5163  2.4947
  2.4688  2.4393  2.4074  2.3744  2.3442  2.2547  2.1378  2.0035  1.8632
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
  2.6788  2.6752  2.6860  2.7157  2.7770  2.8355  2.8708  2.8944  2.9044  2.9041
  2.8845  2.8411  2.7866  2.7246  2.6567  2.4806
  2.6404  2.6340  2.6382  2.6570  2.6959  2.7409  2.7758  2.7931  2.8062  2.8183
  2.8208  2.8009  2.7553  2.6934  2.6252  2.4499  2.2754  2.1035  1.9371
  2.6274  2.6132  2.6074  2.6130  2.6320  2.6624  2.6922  2.7045  2.7170  2.7344
  2.7508  2.7512  2.7214  2.6663  2.6002  2.4260  2.2532  2.0840  1.9200  1.7625
  1.6114
  2.6398  2.6128  2.5936  2.5837  2.5853  2.6000  2.6200  2.6286  2.6368  2.6524
  2.6745  2.6920  2.6849  2.6433  2.5817  2.4089  2.2366  2.0690  1.9067  1.7505
  1.6006  1.4563  1.3166
  2.7052  2.6694  2.6221  2.5851  2.5608  2.5522  2.5580  2.5629  2.5655  2.5750
  2.5949  2.6207  2.6360  2.6170  2.5656  2.3969  2.2247  2.0578  1.8965  1.7412
  1.5922  1.4490  1.3111  1.1774  1.0475
  2.7755  2.7409  2.6946  2.6437  2.5952  2.5547  2.5278  2.5175  2.5118  2.5116
  2.5218  2.5436  2.5704  2.5785  2.5467  2.3883  2.2165  2.0498  1.8891  1.7343
  1.5857  1.4431  1.3062  1.1740  1.0460  0.9215
  2.8005  2.7769  2.7439  2.7014  2.6524  2.6029  2.5587  2.5239  2.4992  2.4841
  2.4789  2.4848  2.5016  2.5220  2.5173  2.3813  2.2112  2.0447  1.8841  1.7294
  1.5808  1.4384  1.3020  1.1708  1.0440  0.9211  0.8015  0.6853  0.5725  0.4635
  2.8014  2.7841  2.7602  2.7268  2.6849  2.6380  2.5910  2.5495  2.5172  2.4932
  2.4758  2.4657  2.4639  2.4695  2.4735  2.3736  2.2077  2.0417  1.8814  1.7267
  1.5778  1.4350  1.2986  1.1677  1.0418  0.9200  0.8019  0.6872  0.5757  0.4675
  0.3623
  2.7951  2.7790  2.7592  2.7325  2.6982  2.6575  2.6133  2.5700  2.5316  2.5018
  2.4807  2.4647  2.4521  2.4441  2.4376  2.3609  2.2049  2.0403  1.8805  1.7262
  1.5781  1.4335  1.2964  1.1652  1.0395  0.9184  0.8012  0.6877  0.5775  0.4705
  0.3663
  2.7884  2.7720  2.7535  2.7295  2.6998  2.6647  2.6255  2.5846  2.5447  2.5092
  2.4810  2.4599  2.4427  2.4273  2.4135  2.3378  2.1990  2.0373  1.8784  1.7247
  1.5759  1.4318  1.2935  1.1613  1.0350  0.9137  0.7968  0.6840  0.5746  0.4686
  0.3654
  2.7773  2.7626  2.7449  2.7231  2.6962  2.6651  2.6305  2.5938  2.5556  2.5183
  2.4843  2.4555  2.4318  2.4111  2.3915  2.3150  2.1888  2.0363  1.8794  1.7270
  1.5792  1.4355  1.2965  1.1631  1.0357  0.9137  0.7965  0.6837  0.5748  0.4694
  0.3652
  2.7554  2.7437  2.7286  2.7098  2.6859  2.6584  2.6281  2.5955  2.5609  2.5251
  2.4895  2.4556  2.4249  2.3974  2.3721  2.2941  2.1735  2.0312  1.8794  1.7289
  1.5827  1.4402  1.3015  1.1672  1.0386  0.9155  0.7975  0.6842  0.5750  0.4696
  0.3676
  2.7174  2.7086  2.6969  2.6822  2.6631  2.6402  2.6145  2.5868  2.5569  2.5248
  2.4910  2.4561  2.4216  2.3884  2.3553  2.2751  2.1531  2.0220  1.8784
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
  2.6991  2.7126  2.7413  2.7881  2.8714  2.9443  2.9825  3.0058  2.9996  2.9600
  2.9092  2.8481  2.7835  2.7173  2.6502  2.4797
  2.6629  2.6671  2.6849  2.7198  2.7784  2.8428  2.8923  2.9142  2.9139  2.8973
  2.8645  2.8161  2.7558  2.6892  2.6206  2.4485  2.2785  2.1104  1.9447
  2.6378  2.6331  2.6399  2.6621  2.7013  2.7556  2.8084  2.8297  2.8366  2.8319
  2.8140  2.7796  2.7284  2.6656  2.5977  2.4249  2.2552  2.0893  1.9268  1.7692
  1.6175
  2.6238  2.6106  2.6063  2.6150  2.6402  2.6828  2.7308  2.7523  2.7616  2.7638
  2.7577  2.7386  2.7013  2.6465  2.5815  2.4089  2.2387  2.0734  1.9128  1.7572
  1.6072  1.4626  1.3227
  2.6342  2.6082  2.5902  2.5830  2.5905  2.6160  2.6564  2.6800  2.6891  2.6935
  2.6943  2.6879  2.6673  2.6262  2.5681  2.3981  2.2273  2.0621  1.9024  1.7481
  1.5993  1.4559  1.3176  1.1836  1.0533
  2.7067  2.6594  2.6155  2.5818  2.5631  2.5648  2.5874  2.6119  2.6206  2.6240
  2.6266  2.6277  2.6215  2.5982  2.5529  2.3907  2.2198  2.0543  1.8948  1.7412
  1.5932  1.4507  1.3135  1.1809  1.0522  0.9271
  2.7774  2.7411  2.6955  2.6452  2.5975  2.5613  2.5476  2.5572  2.5625  2.5619
  2.5613  2.5627  2.5642  2.5573  2.5302  2.3849  2.2149  2.0492  1.8897  1.7363
  1.5888  1.4467  1.3101  1.1784  1.0511  0.9276  0.8074  0.6904  0.5770  0.4681
  2.8022  2.7791  2.7468  2.7052  2.6573  2.6101  2.5720  2.5506  2.5395  2.5275
  2.5171  2.5101  2.5069  2.5062  2.4944  2.3786  2.2120  2.0463  1.8867  1.7334
  1.5859  1.4439  1.3074  1.1762  1.0497  0.9273  0.8085  0.6930  0.5808  0.4720
  0.3672
  2.7975  2.7823  2.7608  2.7306  2.6916  2.6469  2.6028  2.5665  2.5415  2.5227
  2.5051  2.4886  2.4747  2.4629  2.4513  2.3688  2.2100  2.0450  1.8855  1.7322
  1.5847  1.4426  1.3058  1.1745  1.0482  0.9265  0.8086  0.6943  0.5833  0.4755
  0.3690
  2.7852  2.7700  2.7537  2.7318  2.7020  2.6646  2.6226  2.5813  2.5454  2.5173
  2.4956  2.4776  2.4601  2.4420  2.4226  2.3492  2.2060  2.0427  1.8833  1.7300
  1.5826  1.4403  1.3031  1.1711  1.0444  0.9226  0.8050  0.6914  0.5812  0.4743
  0.3705
  2.7758  2.7588  2.7429  2.7243  2.7002  2.6694  2.6328  2.5929  2.5532  2.5172
  2.4873  2.4636  2.4437  2.4242  2.4025  2.3255  2.2018  2.0435  1.8850  1.7321
  1.5850  1.4430  1.3056  1.1729  1.0455  0.9231  0.8054  0.6919  0.5822  0.4759
  0.3729
  2.7732  2.7543  2.7360  2.7175  2.6953  2.6683  2.6359  2.5995  2.5609  2.5224
  2.4866  2.4552  2.4289  2.4056  2.3822  2.3042  2.1886  2.0434  1.8870  1.7348
  1.5883  1.4467  1.3095  1.1766  1.0485  0.9253  0.8069  0.6930  0.5832  0.4770
  0.3742
  2.7677  2.7483  2.7305  2.7112  2.6903  2.6649  2.6352  2.6021  2.5660  2.5285
  2.4909  2.4549  2.4219  2.3921  2.3617  2.2853  2.1664  2.0424  1.8893
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F300M
  2.7251  2.7420  2.7764  2.8270  2.9150  2.9913  3.0306  3.0480  3.0299  2.9768
  2.9167  2.8510  2.7838  2.7163  2.6487  2.4797
  2.6872  2.6944  2.7166  2.7560  2.8197  2.8888  2.9414  2.9628  2.9548  2.9257
  2.8803  2.8229  2.7579  2.6895  2.6203  2.4489  2.2805  2.1140  1.9492
  2.6594  2.6572  2.6675  2.6944  2.7390  2.7991  2.8566  2.8813  2.8848  2.8700
  2.8387  2.7923  2.7337  2.6677  2.5987  2.4259  2.2572  2.0923  1.9306  1.7732
  1.6215
  2.6417  2.6304  2.6291  2.6422  2.6730  2.7222  2.7762  2.8035  2.8136  2.8097
  2.7919  2.7592  2.7112  2.6509  2.5839  2.4107  2.2410  2.0765  1.9166  1.7612
  1.6111  1.4664  1.3262
  2.6425  2.6201  2.6060  2.6035  2.6171  2.6502  2.6980  2.7282  2.7414  2.7442
  2.7370  2.7180  2.6840  2.6340  2.5720  2.4006  2.2301  2.0654  1.9062  1.7522
  1.6034  1.4599  1.3212  1.1869  1.0563
  2.6962  2.6514  2.6146  2.5896  2.5799  2.5911  2.6232  2.6555  2.6701  2.6757
  2.6750  2.6667  2.6472  2.6116  2.5593  2.3937  2.2230  2.0578  1.8988  1.7454
  1.5976  1.4551  1.3177  1.1849  1.0561  0.9307
  2.7796  2.7376  2.6877  2.6367  2.5933  2.5672  2.5683  2.5902  2.6040  2.6088
  2.6097  2.6072  2.5989  2.5788  2.5409  2.3885  2.2185  2.0530  1.8938  1.7407
  1.5934  1.4514  1.3147  1.1829  1.0553  0.9313  0.8107  0.6935  0.5798  0.4707
  2.8164  2.7889  2.7522  2.7063  2.6567  2.6109  2.5778  2.5663  2.5647  2.5602
  2.5548  2.5496  2.5436  2.5337  2.5120  2.3831  2.2157  2.0502  1.8909  1.7378
  1.5907  1.4490  1.3125  1.1811  1.0543  0.9316  0.8124  0.6965  0.5839  0.4748
  0.3699
  2.8184  2.8004  2.7755  2.7417  2.6996  2.6537  2.6111  2.5802  2.5622  2.5479
  2.5320  2.5166  2.5028  2.4892  2.4727  2.3750  2.2140  2.0490  1.8896  1.7366
  1.5895  1.4478  1.3113  1.1798  1.0533  0.9313  0.8131  0.6983  0.5868  0.4787
  0.3739
  2.8054  2.7909  2.7729  2.7483  2.7160  2.6765  2.6340  2.5945  2.5629  2.5395
  2.5206  2.5024  2.4833  2.4628  2.4404  2.3584  2.2104  2.0467  1.8874  1.7343
  1.5872  1.4455  1.3087  1.1768  1.0499  0.9278  0.8099  0.6958  0.5852  0.4779
  0.3737
  2.7953  2.7781  2.7622  2.7425  2.7170  2.6847  2.6468  2.6066  2.5681  2.5349
  2.5079  2.4858  2.4655  2.4438  2.4190  2.3358  2.2075  2.0478  1.8891  1.7363
  1.5895  1.4478  1.3110  1.1787  1.0513  0.9288  0.8107  0.6968  0.5867  0.4800
  0.3765
  2.7932  2.7731  2.7543  2.7355  2.7129  2.6850  2.6518  2.6145  2.5754  2.5373
  2.5028  2.4731  2.4476  2.4238  2.3984  2.3142  2.1965  2.0485  1.8913  1.7390
  1.5926  1.4513  1.3146  1.1822  1.0543  0.9312  0.8126  0.6983  0.5881  0.4815
  0.3783
  2.7941  2.7722  2.7518  2.7313  2.7094  2.6836  2.6531  2.6189  2.5816  2.5430
  2.5051  2.4694  2.4370  2.4076  2.3786  2.2936  2.1774  2.0488  1.8940
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F300M
  2.7558  2.7768  2.8160  2.8715  2.9654  3.0448  3.0818  3.0976  3.0558  2.9982
  2.9235  2.8543  2.7846  2.7159  2.6477  2.4797
  2.7161  2.7267  2.7535  2.7982  2.8678  2.9414  2.9948  3.0114  2.9924  2.9503
  2.8939  2.8293  2.7605  2.6905  2.6207  2.4497  2.2828  2.1178  1.9541
  2.6860  2.6865  2.7009  2.7330  2.7835  2.8491  2.9098  2.9351  2.9318  2.9050
  2.8606  2.8039  2.7393  2.6705  2.6005  2.4275  2.2596  2.0959  1.9351  1.7779
  1.6260
  2.6655  2.6562  2.6582  2.6759  2.7125  2.7679  2.8268  2.8585  2.8670  2.8544
  2.8236  2.7781  2.7210  2.6559  2.5871  2.4131  2.2440  2.0802  1.9209  1.7659
  1.6158  1.4707  1.3303
  2.6597  2.6400  2.6292  2.6313  2.6507  2.6909  2.7449  2.7811  2.7970  2.7959
  2.7786  2.7463  2.7001  2.6423  2.5768  2.4038  2.2336  2.0693  1.9106  1.7569
  1.6082  1.4646  1.3259  1.1915  1.0606
  2.6944  2.6555  2.6255  2.6075  2.6052  2.6246  2.6651  2.7041  2.7242  2.7306
  2.7242  2.7048  2.6720  2.6251  2.5664  2.3975  2.2269  2.0621  1.9034  1.7503
  1.6027  1.4601  1.3226  1.1896  1.0605  0.9348
  2.7831  2.7356  2.6833  2.6347  2.5992  2.5850  2.5990  2.6308  2.6523  2.6618
  2.6622  2.6532  2.6334  2.6001  2.5523  2.3928  2.2227  2.0575  1.8986  1.7458
  1.5987  1.4568  1.3201  1.1880  1.0602  0.9359  0.8150  0.6973  0.5832  0.4739
  2.8322  2.8004  2.7586  2.7092  2.6589  2.6155  2.5887  2.5883  2.5973  2.6013
  2.6008  2.5956  2.5844  2.5641  2.5301  2.3883  2.2201  2.0548  1.8957  1.7430
  1.5961  1.4547  1.3183  1.1867  1.0597  0.9367  0.8171  0.7008  0.5877  0.4782
  0.3731
  2.8423  2.8211  2.7921  2.7543  2.7096  2.6632  2.6233  2.5983  2.5870  2.5772
  2.5648  2.5516  2.5378  2.5208  2.4972  2.3818  2.2185  2.0536  1.8945  1.7417
  1.5949  1.4536  1.3174  1.1859  1.0592  0.9368  0.8182  0.7031  0.5912  0.4825
  0.3773
  2.8321  2.8159  2.7953  2.7677  2.7323  2.6909  2.6486  2.6121  2.5857  2.5671
  2.5502  2.5316  2.5109  2.4884  2.4631  2.3685  2.2153  2.0513  1.8922  1.7393
  1.5925  1.4512  1.3149  1.1832  1.0563  0.9339  0.8156  0.7011  0.5901  0.4822
  0.3775
  2.8202  2.8035  2.7861  2.7647  2.7371  2.7028  2.6637  2.6239  2.5879  2.5581
  2.5342  2.5130  2.4915  2.4671  2.4391  2.3486  2.2135  2.0525  1.8938  1.7412
  1.5946  1.4533  1.3170  1.1852  1.0580  0.9353  0.8169  0.7027  0.5921  0.4849
  0.3809
  2.8170  2.7964  2.7771  2.7579  2.7342  2.7053  2.6708  2.6327  2.5937  2.5569
  2.5244  2.4964  2.4712  2.4459  2.4177  2.3267  2.2053  2.0538  1.8962  1.7439
  1.5975  1.4565  1.3204  1.1886  1.0611  0.9380  0.8192  0.7047  0.5940  0.4870
  0.3832
  2.8210  2.7974  2.7757  2.7540  2.7316  2.7049  2.6737  2.6384  2.6002  2.5613
