 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
  0.1863  0.1629  0.1427  0.1295  0.1218  0.1224  0.1349  0.1455  0.1451
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.1049 -0.9164 -0.8030 -0.7630 -0.7935 -1.0533 -0.8896 -0.7326 -0.6130 -0.5212
 -0.3948 -0.2728 -0.2358 -0.2443 -0.2188 -0.0280
 -1.0859 -0.8997 -0.7707 -0.6987 -0.6827 -0.8007 -0.7177 -0.6311 -0.5545 -0.4855
 -0.4018 -0.3182 -0.2652 -0.2295 -0.1809 -0.0166  0.0894  0.1469  0.1743
 -1.0486 -0.8705 -0.7347 -0.6416 -0.5914 -0.6088 -0.5732 -0.5320 -0.4861 -0.4362
 -0.3831 -0.3274 -0.2696 -0.2102 -0.1496 -0.0079  0.0812  0.1300  0.1533  0.1598
  0.1556
 -0.9930 -0.8288 -0.6950 -0.5917 -0.5196 -0.4776 -0.4561 -0.4352 -0.4076 -0.3731
 -0.3388 -0.3002 -0.2490 -0.1864 -0.1249 -0.0019  0.0741  0.1150  0.1343  0.1400
  0.1367  0.1267  0.1117
 -0.9191 -0.7746 -0.6516 -0.5490 -0.4673 -0.4071 -0.3664 -0.3407 -0.3192 -0.2963
 -0.2689 -0.2367 -0.2034 -0.1581 -0.1068  0.0014  0.0681  0.1019  0.1174  0.1219
  0.1188  0.1101  0.0967  0.0790  0.0563
 -0.8269 -0.7079 -0.6045 -0.5135 -0.4345 -0.3693 -0.3191 -0.2820 -0.2542 -0.2314
 -0.2076 -0.1800 -0.1540 -0.1245 -0.0869  0.0054  0.0656  0.0934  0.1039  0.1060
  0.1021  0.0936  0.0813  0.0654  0.0461  0.0229
 -0.7142 -0.6203 -0.5398 -0.4671 -0.3998 -0.3383 -0.2854 -0.2431 -0.2100 -0.1827
 -0.1576 -0.1326 -0.1068 -0.0855 -0.0579  0.0138  0.0677  0.0916  0.0965  0.0940
  0.0877  0.0781  0.0655  0.0502  0.0324  0.0118 -0.0123 -0.0430 -0.0816 -0.1233
 -0.5880 -0.5146 -0.4546 -0.4019 -0.3512 -0.3011 -0.2527 -0.2097 -0.1741 -0.1451
 -0.1200 -0.0958 -0.0713 -0.0499 -0.0278  0.0296  0.0748  0.0964  0.0971  0.0887
  0.0777  0.0652  0.0508  0.0347  0.0170 -0.0024 -0.0244 -0.0494 -0.0811 -0.1216
 -0.1658
 -0.4454 -0.3968 -0.3547 -0.3184 -0.2846 -0.2498 -0.2122 -0.1742 -0.1395 -0.1102
 -0.0855 -0.0634 -0.0418 -0.0207 -0.0014  0.0480  0.0861  0.1061  0.1059  0.0919
  0.0781  0.0571  0.0392  0.0207  0.0016 -0.0182 -0.0393 -0.0644 -0.0938 -0.1270
 -0.1637
 -0.3203 -0.2774 -0.2454 -0.2231 -0.2023 -0.1816 -0.1579 -0.1304 -0.1012 -0.0737
 -0.0500 -0.0300 -0.0117  0.0061  0.0227  0.0663  0.0999  0.1177  0.1173  0.1022
  0.0800  0.0561  0.0327  0.0101 -0.0121 -0.0339 -0.0559 -0.0787 -0.1032 -0.1310
 -0.1648
 -0.1844 -0.1576 -0.1374 -0.1233 -0.1119 -0.1009 -0.0895 -0.0744 -0.0554 -0.0340
 -0.0131  0.0050  0.0204  0.0344  0.0476  0.0830  0.1132  0.1297  0.1301  0.1162
  0.0923  0.0638  0.0344  0.0061 -0.0206 -0.0460 -0.0707 -0.0950 -0.1196 -0.1456
 -0.1733
 -0.0448 -0.0372 -0.0306 -0.0249 -0.0234 -0.0236 -0.0228 -0.0064  0.0014  0.0132
  0.0276  0.0423  0.0551  0.0657  0.0753  0.0998  0.1262  0.1412  0.1422  0.1299
  0.1071  0.0772  0.0438  0.0099 -0.0225 -0.0530 -0.0818 -0.1093 -0.1358 -0.1624
 -0.1900
  0.0985  0.0836  0.0750  0.0720  0.0630  0.0503  0.0598  0.0562  0.0554  0.0697
  0.0751  0.0830  0.0918  0.0995  0.1058  0.1167  0.1389  0.1522  0.1536
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.4542 -1.4355 -1.4624 -1.3652 -1.1267 -0.9071 -0.8277 -0.8346 -0.8124 -0.7204
 -0.6028 -0.4737 -0.3623 -0.2748 -0.1917 -0.0158
 -1.3115 -1.1999 -1.1356 -1.0366 -0.8947 -0.7706 -0.7070 -0.6801 -0.6438 -0.5802
 -0.5027 -0.4137 -0.3243 -0.2425 -0.1663 -0.0101  0.0932  0.1518  0.1877
 -1.2052 -1.0321 -0.9049 -0.7992 -0.7126 -0.6456 -0.5940 -0.5512 -0.5103 -0.4667
 -0.4170 -0.3578 -0.2885 -0.2154 -0.1465 -0.0072  0.0840  0.1349  0.1615  0.1695
  0.1615
 -1.1353 -0.9321 -0.7703 -0.6530 -0.5804 -0.5321 -0.4887 -0.4479 -0.4119 -0.3799
 -0.3457 -0.3060 -0.2549 -0.1935 -0.1323 -0.0071  0.0749  0.1199  0.1403  0.1463
  0.1432  0.1330  0.1169
 -1.1018 -0.8999 -0.7318 -0.5980 -0.4981 -0.4301 -0.3911 -0.3702 -0.3486 -0.3198
 -0.2888 -0.2583 -0.2235 -0.1768 -0.1237 -0.0098  0.0659  0.1068  0.1242  0.1289
  0.1258  0.1169  0.1032  0.0855  0.0627
 -1.0672 -0.8785 -0.7178 -0.5845 -0.4773 -0.3953 -0.3369 -0.2980 -0.2748 -0.2594
 -0.2396 -0.2140 -0.1883 -0.1564 -0.1141 -0.0116  0.0595  0.0974  0.1115  0.1140
  0.1099  0.1011  0.0883  0.0718  0.0518  0.0278
 -1.0125 -0.8436 -0.6985 -0.5752 -0.4713 -0.3854 -0.3174 -0.2667 -0.2302 -0.2035
 -0.1830 -0.1636 -0.1430 -0.1225 -0.0942 -0.0091  0.0572  0.0934  0.1043  0.1029
  0.0963  0.0862  0.0732  0.0572  0.0387  0.0173 -0.0075 -0.0389 -0.0780 -0.1197
 -0.9334 -0.7856 -0.6594 -0.5519 -0.4589 -0.3780 -0.3084 -0.2508 -0.2060 -0.1717
 -0.1440 -0.1200 -0.0978 -0.0796 -0.0599  0.0027  0.0604  0.0950  0.1040  0.0980
  0.0870  0.0739  0.0590  0.0423  0.0239  0.0037 -0.0192 -0.0450 -0.0773 -0.1181
 -0.1624
 -0.8360 -0.7069 -0.5982 -0.5073 -0.4293 -0.3596 -0.2959 -0.2382 -0.1887 -0.1488
 -0.1169 -0.0900 -0.0657 -0.0436 -0.0255  0.0253  0.0708  0.1020  0.1102  0.1009
  0.0843  0.0663  0.0478  0.0288  0.0090 -0.0116 -0.0335 -0.0576 -0.0848 -0.1178
 -0.1604
 -0.7237 -0.6130 -0.5195 -0.4426 -0.3786 -0.3222 -0.2695 -0.2186 -0.1708 -0.1283
 -0.0929 -0.0641 -0.0393 -0.0166  0.0026  0.0495  0.0876  0.1132  0.1209  0.1102
  0.0892  0.0653  0.0416  0.0184 -0.0043 -0.0268 -0.0497 -0.0733 -0.0986 -0.1270
 -0.1614
 -0.6049 -0.5118 -0.4322 -0.3663 -0.3131 -0.2683 -0.2273 -0.1869 -0.1463 -0.1065
 -0.0702 -0.0395 -0.0141  0.0076  0.0266  0.0699  0.1048  0.1264  0.1332  0.1234
  0.1009  0.0727  0.0431  0.0145 -0.0128 -0.0388 -0.0642 -0.0893 -0.1146 -0.1413
 -0.1696
 -0.4816 -0.4047 -0.3384 -0.2829 -0.2379 -0.2014 -0.1699 -0.1399 -0.1092 -0.0771
 -0.0445 -0.0141  0.0120  0.0334  0.0511  0.0884  0.1207  0.1401  0.1456  0.1368
  0.1154  0.0857  0.0522  0.0181 -0.0147 -0.0457 -0.0751 -0.1033 -0.1306 -0.1578
 -0.1860
 -0.3539 -0.2917 -0.2419 -0.1953 -0.1577 -0.1275 -0.1024 -0.0803 -0.0586 -0.0359
 -0.0112  0.0145  0.0392  0.0606  0.0761  0.1050  0.1353  0.1543  0.1581
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.8756 -1.7374 -1.6172 -1.5250 -1.4148 -1.2912 -1.1475 -0.9958 -0.8436 -0.7062
 -0.5809 -0.4665 -0.3636 -0.2715 -0.1682 -0.0047
 -1.6761 -1.5368 -1.4030 -1.2746 -1.1545 -1.0392 -0.9242 -0.8073 -0.6941 -0.5914
 -0.4963 -0.4053 -0.3174 -0.2354 -0.1543 -0.0054  0.0971  0.1574  0.1861
 -1.5209 -1.3621 -1.2149 -1.0795 -0.9575 -0.8496 -0.7532 -0.6609 -0.5753 -0.4980
 -0.4262 -0.3554 -0.2826 -0.2106 -0.1438 -0.0078  0.0855  0.1406  0.1665  0.1744
  0.1710
 -1.4100 -1.2133 -1.0529 -0.9397 -0.8237 -0.7223 -0.6345 -0.5566 -0.4872 -0.4260
 -0.3706 -0.3168 -0.2592 -0.1971 -0.1367 -0.0119  0.0741  0.1254  0.1492  0.1561
  0.1532  0.1427  0.1257
 -1.3497 -1.1227 -0.9436 -0.8062 -0.7004 -0.6164 -0.5461 -0.4827 -0.4225 -0.3686
 -0.3218 -0.2796 -0.2367 -0.1867 -0.1330 -0.0177  0.0629  0.1118  0.1342  0.1401
  0.1369  0.1276  0.1132  0.0946  0.0708
 -1.3364 -1.1055 -0.9040 -0.7435 -0.6198 -0.5253 -0.4537 -0.3996 -0.3582 -0.3230
 -0.2831 -0.2448 -0.2095 -0.1725 -0.1277 -0.0218  0.0544  0.1010  0.1222  0.1265
  0.1222  0.1128  0.0992  0.0819  0.0608  0.0358
 -1.3301 -1.1002 -0.8963 -0.7239 -0.5831 -0.4712 -0.3850 -0.3215 -0.2773 -0.2499
 -0.2297 -0.2060 -0.1791 -0.1503 -0.1164 -0.0220  0.0498  0.0946  0.1144  0.1165
  0.1098  0.0990  0.0850  0.0682  0.0486  0.0260 -0.0001 -0.0325 -0.0720 -0.1136
 -1.3090 -1.0902 -0.8927 -0.7235 -0.5821 -0.4660 -0.3722 -0.2985 -0.2427 -0.2011
 -0.1708 -0.1493 -0.1309 -0.1126 -0.0912 -0.0168  0.0502  0.0930  0.1119  0.1116
  0.1014  0.0875  0.0717  0.0541  0.0347  0.0133 -0.0107 -0.0377 -0.0710 -0.1121
 -0.1565
 -1.2656 -1.0611 -0.8758 -0.7158 -0.5805 -0.4674 -0.3728 -0.2941 -0.2304 -0.1804
 -0.1412 -0.1103 -0.0856 -0.0663 -0.0505  0.0003  0.0560  0.0963  0.1146  0.1129
  0.0989  0.0806  0.0614  0.0414  0.0207 -0.0010 -0.0243 -0.0495 -0.0779 -0.1117
 -0.1547
 -1.1969 -1.0068 -0.8359 -0.6878 -0.5632 -0.4585 -0.3694 -0.2925 -0.2262 -0.1705
 -0.1249 -0.0882 -0.0579 -0.0326 -0.0131  0.0297  0.0709  0.1048  0.1219  0.1197
  0.1028  0.0797  0.0556  0.0316  0.0080 -0.0155 -0.0396 -0.0645 -0.0910 -0.1205
 -0.1556
 -1.1108 -0.9385 -0.7821 -0.6453 -0.5307 -0.4356 -0.3550 -0.2845 -0.2215 -0.1651
 -0.1159 -0.0744 -0.0402 -0.0117  0.0120  0.0568  0.0919  0.1180  0.1323  0.1304
  0.1131  0.0866  0.0572  0.0281  0.0001 -0.0269 -0.0534 -0.0796 -0.1062 -0.1341
 -0.1635
 -1.0162 -0.8569 -0.7144 -0.5896 -0.4842 -0.3973 -0.3251 -0.2629 -0.2068 -0.1548
 -0.1067 -0.0634 -0.0260  0.0052  0.0309  0.0784  0.1125  0.1343  0.1449  0.1428
  0.1263  0.0989  0.0660  0.0317 -0.0017 -0.0335 -0.0639 -0.0931 -0.1215 -0.1500
 -0.1793
 -0.9150 -0.7680 -0.6387 -0.5258 -0.4290 -0.3483 -0.2826 -0.2274 -0.1788 -0.1339
 -0.0909 -0.0500 -0.0123  0.0208  0.0436  0.0945  0.1327  0.1537  0.1597
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.3145 -2.2029 -2.0959 -1.9822 -1.8713 -1.7202 -1.5055 -1.2296 -0.9710 -0.7581
 -0.5873 -0.4518 -0.3414 -0.2489 -0.1688 -0.0087
 -2.0811 -1.9523 -1.8305 -1.7078 -1.5842 -1.4410 -1.2577 -1.0357 -0.8318 -0.6605
 -0.5195 -0.4033 -0.3058 -0.2226 -0.1502 -0.0055  0.0975  0.1635  0.1965
 -1.9015 -1.7577 -1.6228 -1.4911 -1.3590 -1.2220 -1.0655 -0.8867 -0.7235 -0.5837
 -0.4660 -0.3662 -0.2802 -0.2051 -0.1390 -0.0065  0.0870  0.1468  0.1776  0.1876
  0.1849
 -1.7757 -1.6191 -1.4728 -1.3321 -1.1958 -1.0633 -0.9289 -0.7826 -0.6461 -0.5277
 -0.4268 -0.3405 -0.2646 -0.1964 -0.1352 -0.0117  0.0754  0.1314  0.1609  0.1706
  0.1680  0.1578  0.1409
 -1.6708 -1.4873 -1.3396 -1.2049 -1.0728 -0.9444 -0.8220 -0.7000 -0.5836 -0.4806
 -0.3922 -0.3167 -0.2507 -0.1900 -0.1335 -0.0176  0.0647  0.1180  0.1465  0.1559
  0.1532  0.1434  0.1282  0.1085  0.0833
 -1.6046 -1.3899 -1.2082 -1.0550 -0.9260 -0.8177 -0.7230 -0.6259 -0.5289 -0.4389
 -0.3596 -0.2917 -0.2335 -0.1811 -0.1306 -0.0218  0.0564  0.1073  0.1348  0.1437
  0.1402  0.1301  0.1156  0.0971  0.0747  0.0478
 -1.5950 -1.3592 -1.1465 -0.9628 -0.8099 -0.6848 -0.5852 -0.5080 -0.4443 -0.3853
 -0.3252 -0.2664 -0.2132 -0.1667 -0.1234 -0.0229  0.0514  0.1002  0.1264  0.1343
  0.1294  0.1180  0.1029  0.0848  0.0638  0.0396  0.0117 -0.0223 -0.0626 -0.1040
 -1.6071 -1.3625 -1.1355 -0.9356 -0.7665 -0.6274 -0.5145 -0.4232 -0.3498 -0.2938
 -0.2530 -0.2189 -0.1835 -0.1464 -0.1096 -0.0201  0.0502  0.0969  0.1219  0.1287
  0.1221  0.1082  0.0912  0.0722  0.0513  0.0283  0.0025 -0.0267 -0.0611 -0.1026
 -0.1465
 -1.6203 -1.3765 -1.1453 -0.9372 -0.7588 -0.6105 -0.4888 -0.3895 -0.3091 -0.2442
 -0.1929 -0.1544 -0.1266 -0.1034 -0.0804 -0.0121  0.0532  0.0975  0.1215  0.1274
  0.1221  0.1023  0.0822  0.0609  0.0387  0.0154 -0.0096 -0.0361 -0.0661 -0.1020
 -0.1452
 -1.6158 -1.3800 -1.1505 -0.9427 -0.7617 -0.6096 -0.4837 -0.3796 -0.2938 -0.2235
 -0.1663 -0.1201 -0.0834 -0.0555 -0.0347  0.0104  0.0617  0.1028  0.1255  0.1308
  0.1212  0.1014  0.0773  0.0523  0.0272  0.0021 -0.0237 -0.0504 -0.0787 -0.1099
 -0.1461
 -1.5955 -1.3657 -1.1458 -0.9422 -0.7636 -0.6123 -0.4865 -0.3813 -0.2934 -0.2195
 -0.1574 -0.1060 -0.0637 -0.0291 -0.0017  0.0432  0.0797  0.1120  0.1329  0.1381
  0.1284  0.1069  0.0790  0.0494  0.0202 -0.0082 -0.0363 -0.0643 -0.0927 -0.1223
 -0.1533
 -1.5667 -1.3390 -1.1254 -0.9274 -0.7539 -0.6062 -0.4830 -0.3805 -0.2943 -0.2205
 -0.1566 -0.1016 -0.0548 -0.0157  0.0165  0.0709  0.1044  0.1283  0.1439  0.1483
  0.1391  0.1173  0.0870  0.0530  0.0189 -0.0140 -0.0458 -0.0766 -0.1067 -0.1370
 -0.1679
 -1.5359 -1.3064 -1.0952 -0.9023 -0.7332 -0.5894 -0.4697 -0.3709 -0.2882 -0.2174
 -0.1554 -0.1003 -0.0514 -0.0088  0.0199  0.0935  0.1358  0.1517  0.1585
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.9304 -2.7986 -2.6688 -2.5328 -2.4270 -2.2588 -1.9717 -1.5775 -1.2232 -0.8524
 -0.6202 -0.4538 -0.3310 -0.2338 -0.1535  0.0004
 -2.6208 -2.4835 -2.3561 -2.2303 -2.1115 -1.9566 -1.7172 -1.3843 -1.0534 -0.7791
 -0.5712 -0.4172 -0.3022 -0.2126 -0.1390  0.0021  0.1033  0.1710  0.2103
 -2.3790 -2.2326 -2.1017 -1.9783 -1.8534 -1.7110 -1.5121 -1.2347 -0.9607 -0.7254
 -0.5380 -0.3940 -0.2845 -0.1997 -0.1307  0.0007  0.0933  0.1554  0.1913  0.2055
  0.2041
 -2.2050 -2.0459 -1.9056 -1.7768 -1.6526 -1.5221 -1.3564 -1.1287 -0.8972 -0.6913
 -0.5206 -0.3842 -0.2779 -0.1951 -0.1286 -0.0038  0.0832  0.1414  0.1752  0.1895
  0.1888  0.1788  0.1612
 -2.0773 -1.9077 -1.7573 -1.6197 -1.4898 -1.3621 -1.2233 -1.0393 -0.8432 -0.6625
 -0.5072 -0.3789 -0.2756 -0.1940 -0.1288 -0.0087  0.0742  0.1296  0.1618  0.1758
  0.1756  0.1660  0.1500  0.1292  0.1024
 -1.9318 -1.7647 -1.6214 -1.4885 -1.3582 -1.2301 -1.1009 -0.9544 -0.7900 -0.6321
 -0.4919 -0.3725 -0.2735 -0.1935 -0.1291 -0.0123  0.0672  0.1202  0.1510  0.1644
  0.1642  0.1546  0.1392  0.1194  0.0957  0.0667
 -1.8414 -1.6350 -1.4611 -1.3171 -1.1959 -1.0876 -0.9788 -0.8607 -0.7293 -0.5956
 -0.4715 -0.3622 -0.2688 -0.1913 -0.1281 -0.0139  0.0626  0.1135  0.1431  0.1556
  0.1549  0.1447  0.1288  0.1093  0.0864  0.0600  0.0295 -0.0066 -0.0485 -0.0902
 -1.8194 -1.5874 -1.3807 -1.2025 -1.0525 -0.9253 -0.8142 -0.7138 -0.6170 -0.5230
 -0.4307 -0.3414 -0.2586 -0.1861 -0.1246 -0.0130  0.0610  0.1098  0.1382  0.1498
  0.1483  0.1369  0.1196  0.0990  0.0762  0.0508  0.0227 -0.0090 -0.0458 -0.0887
 -0.1321
 -1.8372 -1.5908 -1.3634 -1.1600 -0.9838 -0.8351 -0.7091 -0.5995 -0.5003 -0.4111
 -0.3361 -0.2748 -0.2203 -0.1673 -0.1155 -0.0094  0.0623  0.1093  0.1365  0.1474
  0.1449  0.1322  0.1127  0.0900  0.0657  0.0401  0.0126 -0.0170 -0.0502 -0.0872
 -0.1303
 -1.8716 -1.6186 -1.3801 -1.1602 -0.9648 -0.7973 -0.6566 -0.5380 -0.4360 -0.3466
 -0.2683 -0.2028 -0.1516 -0.1124 -0.0791 -0.0001  0.0677  0.1125  0.1385  0.1485
  0.1451  0.1309  0.1090  0.0833  0.0563  0.0289  0.0006 -0.0286 -0.0596 -0.0933
 -0.1315
 -1.9118 -1.6585 -1.4145 -1.1857 -0.9780 -0.7966 -0.6431 -0.5148 -0.4073 -0.3160
 -0.2374 -0.1701 -0.1135 -0.0680 -0.0332  0.0256  0.0767  0.1188  0.1434  0.1530
  0.1492  0.1340  0.1102  0.0812  0.0508  0.0203 -0.0101 -0.0405 -0.0714 -0.1037
 -0.1383
 -1.9550 -1.6954 -1.4488 -1.2156 -1.0012 -0.8112 -0.6489 -0.5129 -0.3996 -0.3047
 -0.2243 -0.1557 -0.0971 -0.0478 -0.0072  0.0587  0.0979  0.1294  0.1517  0.1606
  0.1566  0.1411  0.1160  0.0844  0.0501  0.0157 -0.0181 -0.0510 -0.0836 -0.1163
 -0.1498
 -2.0151 -1.7369 -1.4796 -1.2423 -1.0231 -0.8285 -0.6609 -0.5196 -0.4022 -0.3044
 -0.2221 -0.1518 -0.0915 -0.0397 -0.0011  0.0992  0.1313  0.1443  0.1634
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -3.1879 -3.0463 -2.9043 -2.7534 -2.6290 -2.4335 -2.1073 -1.6680 -1.2724 -0.8737
 -0.6261 -0.4510 -0.3233 -0.2249 -0.1442  0.0093
 -2.8541 -2.7058 -2.5677 -2.4308 -2.2995 -2.1266 -1.8601 -1.4894 -1.1173 -0.8107
 -0.5835 -0.4187 -0.2977 -0.2054 -0.1307  0.0104  0.1101  0.1779  0.2186
 -2.5901 -2.4318 -2.2914 -2.1601 -2.0277 -1.8749 -1.6579 -1.3494 -1.0366 -0.7677
 -0.5579 -0.4006 -0.2834 -0.1944 -0.1234  0.0089  0.1014  0.1636  0.2004  0.2159
  0.2159
 -2.3959 -2.2243 -2.0754 -1.9413 -1.8136 -1.6783 -1.5007 -1.2480 -0.9831 -0.7447
 -0.5493 -0.3967 -0.2804 -0.1919 -0.1223  0.0048  0.0923  0.1509  0.1852  0.2005
  0.2006  0.1905  0.1722
 -2.2530 -2.0694 -1.9098 -1.7676 -1.6361 -1.5073 -1.3625 -1.1596 -0.9356 -0.7255
 -0.5451 -0.3984 -0.2828 -0.1935 -0.1239  0.0000  0.0839  0.1400  0.1727  0.1875
  0.1881  0.1786  0.1628  0.1410  0.1127
 -2.0985 -1.9271 -1.7719 -1.6285 -1.4925 -1.3626 -1.2314 -1.0723 -0.8856 -0.7023
 -0.5385 -0.3998 -0.2865 -0.1966 -0.1262 -0.0039  0.0772  0.1313  0.1627  0.1769
  0.1776  0.1683  0.1527  0.1322  0.1071  0.0771
 -1.9530 -1.7527 -1.5897 -1.4561 -1.3400 -1.2273 -1.1077 -0.9780 -0.8272 -0.6711
 -0.5252 -0.3970 -0.2883 -0.1993 -0.1282 -0.0061  0.0726  0.1248  0.1553  0.1687
  0.1691  0.1596  0.1435  0.1233  0.0995  0.0723  0.0405  0.0028 -0.0400 -0.0823
 -1.9033 -1.6711 -1.4698 -1.3016 -1.1618 -1.0428 -0.9373 -0.8357 -0.7275 -0.6120
 -0.4954 -0.3846 -0.2852 -0.1997 -0.1288 -0.0063  0.0706  0.1210  0.1506  0.1633
  0.1630  0.1527  0.1355  0.1144  0.0906  0.0641  0.0346  0.0017 -0.0366 -0.0804
 -0.1242
 -1.9088 -1.6578 -1.4311 -1.2320 -1.0627 -0.9205 -0.7986 -0.6893 -0.5861 -0.4896
 -0.4055 -0.3306 -0.2595 -0.1904 -0.1259 -0.0043  0.0713  0.1201  0.1489  0.1610
  0.1599  0.1485  0.1297  0.1066  0.0814  0.0546  0.0259 -0.0051 -0.0392 -0.0781
 -0.1229
 -1.9431 -1.6812 -1.4389 -1.2191 -1.0259 -0.8612 -0.7224 -0.6038 -0.4988 -0.4029
 -0.3170 -0.2447 -0.1874 -0.1410 -0.0990  0.0014  0.0757  0.1229  0.1504  0.1619
  0.1599  0.1473  0.1265  0.1009  0.0732  0.0446  0.0151 -0.0155 -0.0477 -0.0831
 -0.1227
 -1.9950 -1.7283 -1.4755 -1.2424 -1.0322 -0.8494 -0.6946 -0.5647 -0.4546 -0.3590
 -0.2747 -0.2008 -0.1385 -0.0886 -0.0501  0.0203  0.0825  0.1282  0.1547  0.1658
  0.1634  0.1499  0.1276  0.0993  0.0685  0.0371  0.0055 -0.0261 -0.0585 -0.0922
 -0.1282
 -2.0598 -1.7807 -1.5224 -1.2795 -1.0584 -0.8626 -0.6950 -0.5545 -0.4372 -0.3383
 -0.2536 -0.1803 -0.1169 -0.0631 -0.0190  0.0533  0.0994  0.1371  0.1621  0.1726
  0.1701  0.1562  0.1328  0.1023  0.0682  0.0333 -0.0015 -0.0356 -0.0695 -0.1036
 -0.1386
 -2.1496 -1.8480 -1.5732 -1.3219 -1.0912 -0.8861 -0.7093 -0.5600 -0.4362 -0.3331
 -0.2462 -0.1720 -0.1079 -0.0527 -0.0057  0.1004  0.1264  0.1496  0.1726
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F070W
 -3.4503 -3.3043 -3.1547 -2.9910 -2.8398 -2.6044 -2.2304 -1.7740 -1.3100 -0.9283
 -0.6298 -0.4476 -0.3150 -0.2142 -0.1337  0.0186
 -3.1010 -2.9435 -2.7957 -2.6472 -2.4977 -2.2982 -1.9958 -1.5822 -1.1713 -0.8373
