 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  0.3951  0.3212  0.2612  0.2315  0.2324  0.2501  0.2770  0.3056  0.3229  0.3163
  0.2993  0.2614  0.2055  0.1468  0.0800 -0.0954 -0.2698 -0.4415 -0.6065
  0.4516  0.3845  0.3202  0.2660  0.2248  0.1984  0.1873  0.1893  0.1994  0.2129
  0.2232  0.2184  0.1859  0.1283  0.0606 -0.1152 -0.2886 -0.4591 -0.6234 -0.7810
  0.4861  0.4258  0.3628  0.2993  0.2388  0.1887  0.1529  0.1328  0.1284  0.1389
  0.1545  0.1658  0.1538  0.1067  0.0423 -0.1316 -0.3039 -0.4732 -0.6370 -0.7938
 -0.9440
  0.4986  0.4451  0.3890  0.3314  0.2744  0.2210  0.1738  0.1361  0.1099  0.0943
  0.0932  0.1036  0.1092  0.0820  0.0251 -0.1446 -0.3157 -0.4838 -0.6473 -0.8036
 -0.9530 -1.0963
  0.4906  0.4448  0.3959  0.3451  0.2933  0.2428  0.1961  0.1560  0.1224  0.0949
  0.0722  0.0572  0.0570  0.0470  0.0047 -0.1559 -0.3251 -0.4916 -0.6546 -0.8110
 -0.9601 -1.1027 -1.2397 -1.3718
  0.4612  0.4244  0.3843  0.3415  0.2965  0.2505  0.2051  0.1632  0.1271  0.0963
  0.0683  0.0407  0.0195  0.0075 -0.0246 -0.1677 -0.3331 -0.4974 -0.6592 -0.8160
 -0.9654 -1.1079 -1.2443 -1.3755 -1.5020 -1.6247 -1.7440 -1.8601 -1.9730 -2.0828
  0.4092  0.3823  0.3524  0.3192  0.2829  0.2436  0.2025  0.1614  0.1225  0.0880
  0.0571  0.0269 -0.0048 -0.0267 -0.0559 -0.1844 -0.3416 -0.5024 -0.6618 -0.8183
 -0.9686 -1.1116 -1.2480 -1.3787 -1.5045 -1.6260 -1.7438 -1.8582 -1.9696 -2.0783
 -2.1844
  0.3367  0.3176  0.2977  0.2758  0.2498  0.2198  0.1858  0.1491  0.1113  0.0744
  0.0401  0.0077 -0.0254 -0.0574 -0.0855 -0.2060 -0.3529 -0.5081 -0.6638 -0.8184
 -0.9692 -1.1134 -1.2505 -1.3814 -1.5068 -1.6276 -1.7444 -1.8576 -1.9675 -2.0746
 -2.1794
  0.2503  0.2348  0.2213  0.2092  0.1944  0.1753  0.1509  0.1218  0.0887  0.0536
  0.0183 -0.0163 -0.0505 -0.0850 -0.1156 -0.2293 -0.3685 -0.5176 -0.6688 -0.8201
 -0.9699 -1.1152 -1.2539 -1.3857 -1.5116 -1.6323 -1.7487 -1.8611 -1.9701 -2.0759
 -2.1792
  0.1588  0.1424  0.1305  0.1234  0.1176  0.1088  0.0957  0.0765  0.0516  0.0221
 -0.0105 -0.0445 -0.0789 -0.1136 -0.1473 -0.2521 -0.3831 -0.5260 -0.6728 -0.8199
 -0.9667 -1.1113 -1.2512 -1.3846 -1.5116 -1.6328 -1.7492 -1.8613 -1.9696 -2.0745
 -2.1786
