 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  3.2733  3.2169  3.2393  3.2509  3.2115  3.1602  3.1045  3.0492  2.9809  2.9117
  2.8401  2.7650  2.6887  2.6133  2.5398  2.3623  2.1968  2.0325  1.8467
  3.1936  3.1849  3.1681  3.1452  3.1249  3.1065  3.0684  3.0143  2.9525  2.8855
  2.8146  2.7411  2.6668  2.5930  2.5203  2.3448  2.1766  2.0088  1.8451  1.6880
  3.1339  3.1281  3.1102  3.0853  3.0565  3.0265  3.0033  2.9726  2.9241  2.8631
  2.7962  2.7249  2.6517  2.5783  2.5059  2.3307  2.1628  1.9961  1.8332  1.6770
  1.5273
  3.0646  3.0664  3.0529  3.0288  2.9986  2.9649  2.9296  2.8978  2.8681  2.8277
  2.7729  2.7081  2.6382  2.5663  2.4945  2.3197  2.1520  1.9862  1.8241  1.6684
  1.5195  1.3764
  2.9786  2.9942  2.9901  2.9720  2.9443  2.9112  2.8752  2.8373  2.7999  2.7633
  2.7250  2.6771  2.6188  2.5529  2.4836  2.3105  2.1433  1.9788  1.8177  1.6619
  1.5134  1.3711  1.2343  1.1021
  2.8774  2.9050  2.9154  2.9077  2.8872  2.8582  2.8242  2.7876  2.7485  2.7072
  2.6659  2.6244  2.5784  2.5254  2.4661  2.3012  2.1356  1.9732  1.8136  1.6578
  1.5089  1.3668  1.2306  1.0994  0.9723  0.8491  0.7295  0.6133  0.5004  0.3906
  2.7652  2.8012  2.8256  2.8303  2.8209  2.7997  2.7708  2.7375  2.7010  2.6620
  2.6201  2.5764  2.5315  2.4845  2.4333  2.2873  2.1274  1.9682  1.8109  1.6558
  1.5063  1.3637  1.2277  1.0971  0.9712  0.8495  0.7314  0.6165  0.5046  0.3954
  0.2893
  2.6464  2.6878  2.7202  2.7368  2.7399  2.7301  2.7098  2.6822  2.6499  2.6146
  2.5764  2.5355  2.4919  2.4458  2.3976  2.2646  2.1159  1.9617  1.8081  1.6555
  1.5061  1.3625  1.2258  1.0951  0.9697  0.8488  0.7318  0.6183  0.5078  0.4000
  0.2947
  2.5251  2.5697  2.6050  2.6271  2.6424  2.6447  2.6355  2.6169  2.5911  2.5608
  2.5272  2.4908  2.4515  2.4090  2.3636  2.2382  2.0987  1.9515  1.8018  1.6529
  1.5052  1.3611  1.2230  1.0914  0.9657  0.8449  0.7283  0.6155  0.5060  0.3995
  0.2959
  2.4056  2.4518  2.4877  2.5142  2.5324  2.5429  2.5456  2.5380  2.5217  2.4986
  2.4710  2.4397  2.4057  2.3684  2.3278  2.2130  2.0820  1.9411  1.7964  1.6515
  1.5073  1.3647  1.2260  1.0931  0.9664  0.8451  0.7286  0.6163  0.5076  0.4022
  0.2979
  2.2922  2.3340  2.3678  2.3946  2.4150  2.4296  2.4389  2.4424  2.4371  2.4238
  2.4040  2.3794  2.3514  2.3202  2.2860  2.1848  2.0634  1.9299  1.7903  1.6488
  1.5080  1.3683  1.2307  1.0972  0.9691  0.8467  0.7295  0.6169  0.5084  0.4035
  0.3018
  2.1888  2.2004  2.2212  2.2470  2.2737  2.2981  2.3173  2.3296  2.3346  2.3324
  2.3231  2.3072  2.2864  2.2620  2.2343  2.1498  2.0414  1.9166  1.7828
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  3.2878  3.2699  3.2635  3.2407  3.1996  3.1491  3.0912  3.0271  2.9602  2.8909
