 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1280W
  4.3611  4.4807  4.4263  4.0594  3.3340  2.7415  2.3895  2.5080  2.9600  3.6332
  3.5960  3.0400  2.7660  2.8184  2.8353  2.5966
  4.0777  4.0989  4.0645  3.8942  3.5612  3.2743  3.0605  3.0250  3.1168  3.2940
  3.2284  2.9776  2.8256  2.8203  2.8094  2.5805  2.3812  2.2176  2.0410
  3.9415  3.8843  3.8313  3.7535  3.6307  3.5101  3.3828  3.2772  3.1870  3.1102
  3.0285  2.9364  2.8579  2.8137  2.7688  2.5596  2.3555  2.1799  2.0083  1.8470
  1.6957
  3.9525  3.8369  3.7267  3.6373  3.5425  3.4489  3.3564  3.2645  3.1707  3.0817
  2.9963  2.9165  2.8630  2.7986  2.7135  2.5339  2.3379  2.1550  1.9835  1.8215
  1.6673  1.5212  1.3824
  3.9134  3.8167  3.7199  3.6284  3.5352  3.4432  3.3526  3.2633  3.1755  3.0891
  3.0042  2.9206  2.8493  2.7823  2.7058  2.5113  2.3204  2.1391  1.9677  1.8055
  1.6515  1.5051  1.3658  1.2326  1.1043
  3.8592  3.7788  3.6949  3.6080  3.5199  3.4318  3.3444  3.2582  3.1733  3.0902
  3.0087  2.9280  2.8484  2.7829  2.7041  2.5020  2.3091  2.1275  1.9559  1.7935
  1.6395  1.4929  1.3533  1.2201  1.0925  0.9693
  3.7900  3.7232  3.6517  3.5761  3.4967  3.4147  3.3318  3.2492  3.1672  3.0864
  3.0072  2.9296  2.8530  2.7850  2.7084  2.5060  2.3040  2.1202  1.9481  1.7855
  1.6313  1.4846  1.3448  1.2114  1.0840  0.9615  0.8428  0.7275  0.6150  0.5043
  3.7058  3.6499  3.5903  3.5275  3.4603  3.3881  3.3126  3.2352  3.1573  3.0795
  3.0028  2.9268  2.8523  2.7825  2.7111  2.5143  2.3106  2.1175  1.9437  1.7804
  1.6259  1.4789  1.3389  1.2052  1.0777  0.9555  0.8376  0.7234  0.6122  0.5035
  0.3967
  3.6170  3.5653  3.5134  3.4614  3.4069  3.3474  3.2826  3.2136  3.1418  3.0686
  2.9951  2.9217  2.8487  2.7771  2.7087  2.5218  2.3221  2.1239  1.9428  1.7781
  1.6228  1.4754  1.3350  1.2009  1.0729  0.9505  0.8329  0.7194  0.6093  0.5021
  0.3973
  3.5364  3.4783  3.4261  3.3793  3.3345  3.2878  3.2360  3.1786  3.1160  3.0499
  2.9815  2.9120  2.8417  2.7711  2.7016  2.5241  2.3304  2.1338  1.9457  1.7757
  1.6191  1.4708  1.3297  1.1951  1.0665  0.9437  0.8259  0.7126  0.6031  0.4967
  0.3930
  3.4597  3.3967  3.3420  3.2948  3.2547  3.2161  3.1760  3.1313  3.0804  3.0239
  2.9629  2.8988  2.8325  2.7651  2.6972  2.5233  2.3398  2.1469  1.9579  1.7814
  1.6211  1.4717  1.3298  1.1944  1.0651  0.9415  0.8232  0.7097  0.6004  0.4946
  0.3897
  3.3880  3.3205  3.2625  3.2131  3.1722  3.1363  3.1032  3.0687  3.0300  2.9846
  2.9332  2.8771  2.8173  2.7548  2.6904  2.5220  2.3441  2.1586  1.9712  1.7919
  1.6263  1.4742  1.3312  1.1950  1.0649  0.9405  0.8213  0.7071  0.5974  0.4917
  0.3892
  3.3212  3.2496  3.1876  3.1342  3.0870  3.0484  3.0247  2.9959  2.9657  2.9306
  2.8901  2.8447  2.7948  2.7402  2.6813  2.5201  2.3433  2.1689  1.9856
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F1280W
  3.8668  3.7581  3.6400  3.5129  3.3778  3.2917  3.2505  3.2710  3.3062  3.3129
  3.2132  3.0384  2.9076  2.8638  2.8246  2.6286
  3.8830  3.7710  3.6558  3.5369  3.4139  3.3152  3.2401  3.2001  3.1745  3.1433
  3.0740  2.9752  2.8888  2.8329  2.7764  2.5845  2.3943  2.2151  2.0460
  3.8931  3.7797  3.6674  3.5553  3.4422  3.3373  3.2416  3.1620  3.0942  3.0339
  2.9776  2.9221  2.8650  2.8039  2.7370  2.5486  2.3615  2.1822  2.0121  1.8509
