 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1500W
  4.4043  4.5130  4.4574  4.0756  3.3633  2.7891  2.4587  2.5736  3.0037  3.6676
  3.6631  3.1384  2.8479  2.8549  2.8471  2.6168
  4.1090  4.1212  4.0822  3.9019  3.5736  3.2934  3.0904  3.0538  3.1386  3.3144
  3.2653  3.0281  2.8677  2.8405  2.8183  2.5940  2.3903  2.2226  2.0445
  3.9659  3.9040  3.8468  3.7642  3.6416  3.5214  3.3972  3.2910  3.2006  3.1247
  3.0477  2.9579  2.8758  2.8244  2.7759  2.5691  2.3624  2.1864  2.0143  1.8530
  1.7034
  3.9750  3.8614  3.7512  3.6625  3.5672  3.4730  3.3791  3.2853  3.1897  3.0985
  3.0105  2.9279  2.8723  2.8064  2.7199  2.5421  2.3436  2.1615  1.9899  1.8275
  1.6738  1.5275  1.3883
  3.9494  3.8491  3.7488  3.6554  3.5608  3.4678  3.3761  3.2855  3.1959  3.1074
  3.0201  2.9340  2.8607  2.7924  2.7140  2.5178  2.3266  2.1452  1.9737  1.8113
  1.6573  1.5108  1.3714  1.2380  1.1096
  3.9076  3.8199  3.7300  3.6389  3.5481  3.4581  3.3694  3.2820  3.1955  3.1104
  3.0266  2.9435  2.8616  2.7951  2.7141  2.5079  2.3152  2.1334  1.9617  1.7992
  1.6450  1.4983  1.3586  1.2252  1.0974  0.9740
  3.8496  3.7738  3.6948  3.6130  3.5290  3.4439  3.3590  3.2748  3.1913  3.1087
  3.0274  2.9474  2.8684  2.7991  2.7202  2.5124  2.3094  2.1261  1.9539  1.7912
  1.6369  1.4900  1.3500  1.2165  1.0889  0.9662  0.8472  0.7315  0.6186  0.5075
  3.7753  3.7108  3.6432  3.5729  3.4992  3.4221  3.3431  3.2633  3.1835  3.1040
  3.0253  2.9470  2.8702  2.7984  2.7247  2.5221  2.3148  2.1229  1.9495  1.7862
  1.6315  1.4844  1.3442  1.2104  1.0826  0.9602  0.8421  0.7275  0.6159  0.5067
  0.3995
  3.6932  3.6350  3.5761  3.5165  3.4544  3.3883  3.3182  3.2454  3.1709  3.0955
  3.0200  2.9444  2.8690  2.7950  2.7243  2.5312  2.3267  2.1276  1.9483  1.7838
  1.6285  1.4809  1.3404  1.2061  1.0779  0.9553  0.8375  0.7237  0.6132  0.5055
  0.4002
  3.6178  3.5551  3.4972  3.4437  3.3915  3.3373  3.2787  3.2158  3.1491  3.0798
  3.0090  2.9371  2.8643  2.7911  2.7189  2.5348  2.3360  2.1365  1.9495  1.7813
  1.6248  1.4764  1.3352  1.2004  1.0717  0.9486  0.8306  0.7171  0.6073  0.5004
  0.3961
  3.5459  3.4789  3.4195  3.3670  3.3204  3.2747  3.2273  3.1757  3.1189  3.0580
  2.9936  2.9264  2.8575  2.7874  2.7167  2.5361  2.3468  2.1501  1.9601  1.7855
  1.6266  1.4772  1.3352  1.1997  1.0703  0.9465  0.8280  0.7142  0.6046  0.4984
  0.3930
  3.4761  3.4064  3.3451  3.2913  3.2450  3.2030  3.1630  3.1213  3.0758  3.0248
  2.9688  2.9087  2.8455  2.7798  2.7122  2.5364  2.3525  2.1628  1.9730  1.7942
  1.6307  1.4796  1.3367  1.2003  1.0700  0.9454  0.8261  0.7116  0.6017  0.4957
  0.3927
  3.4084  3.3377  3.2740  3.2166  3.1653  3.1222  3.0921  3.0566  3.0195  2.9780
  2.9317  2.8811  2.8266  2.7683  2.7053  2.5357  2.3531  2.1746  1.9882
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F1500W
  3.9023  3.7919  3.6719  3.5430  3.4083  3.3218  3.2782  3.2908  3.3175  3.3200
  3.2242  3.0568  2.9249  2.8747  2.8317  2.6388
  3.9140  3.8011  3.6848  3.5648  3.4418  3.3426  3.2659  3.2214  3.1905  3.1555
  3.0855  2.9876  2.8994  2.8401  2.7819  2.5925  2.4032  2.2238  2.0549
  3.9213  3.8073  3.6943  3.5815  3.4681  3.3626  3.2658  3.1839  3.1131  3.0495
  2.9898  2.9314  2.8719  2.8092  2.7418  2.5551  2.3687  2.1896  2.0195  1.8584
  1.7056
  3.9242  3.8105  3.7004  3.5931  3.4872  3.3818  3.2779  3.1784  3.0853  3.0020
  2.9372  2.8882  2.8424  2.7819  2.7114  2.5266  2.3424  2.1637  1.9930  1.8310
  1.6774  1.5313  1.3896
  3.9227  3.8107  3.7031  3.5996  3.4990  3.4002  3.3022  3.2049  3.1071  3.0130
  2.9276  2.8580  2.8110  2.7582  2.6907  2.5070  2.3243  2.1461  1.9753  1.8130
  1.6590  1.5126  1.3731  1.2395  1.1108
  3.9168  3.8079  3.7024  3.6010  3.5035  3.4088  3.3157  3.2238  3.1324  3.0426
  2.9523  2.8651  2.8006  2.7479  2.6779  2.4939  2.3118  2.1344  1.9635  1.8012
  1.6470  1.5004  1.3607  1.2272  1.0990  0.9752
  3.9030  3.7997  3.6981  3.5992  3.5037  3.4113  3.3214  3.2331  3.1456  3.0590
  2.9732  2.8879  2.8064  2.7540  2.6822  2.4872  2.3038  2.1268  1.9560  1.7934
  1.6391  1.4923  1.3524  1.2188  1.0908  0.9678  0.8485  0.7325  0.6195  0.5085
  3.8772  3.7823  3.6871  3.5929  3.5004  3.4101  3.3224  3.2366  3.1520  3.0679
