 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F770W
  3.5959  3.5169  3.4389  3.3593  3.2773  3.1938  3.1110  3.0313  2.9555  2.8825
  2.8111  2.7427  2.6814  2.6311  2.5905  2.4479  2.2703  2.0975  1.9329  1.7752
  1.6234  1.4774  1.3378  1.2043  1.0765  0.9537  0.8349  0.7199  0.6083  0.5006
  0.3957
  3.5914  3.5130  3.4371  3.3613  3.2838  3.2046  3.1247  3.0459  2.9697  2.8976
  2.8292  2.7631  2.6989  2.6399  2.5872  2.4412  2.2679  2.0950  1.9300  1.7723
  1.6204  1.4744  1.3344  1.2006  1.0727  0.9500  0.8316  0.7171  0.6065  0.4995
  0.3961
  3.5857  3.5069  3.4320  3.3573  3.2823  3.2063  3.1298  3.0538  2.9790  2.9069
  2.8386  2.7743  2.7130  2.6547  2.6002  2.4414  2.2641  2.0915  1.9262  1.7684
  1.6167  1.4703  1.3298  1.1954  1.0669  0.9439  0.8256  0.7116  0.6014  0.4946
  0.3915
  3.5756  3.5000  3.4268  3.3536  3.2799  3.2059  3.1318  3.0586  2.9861  2.9152
  2.8469  2.7818  2.7203  2.6623  2.6079  2.4545  2.2697  2.0926  1.9269  1.7690
  1.6174  1.4710  1.3301  1.1951  1.0660  0.9424  0.8238  0.7097  0.5997  0.4934
  0.3884
  3.5568  3.4868  3.4169  3.3467  3.2751  3.2030  3.1312  3.0601  2.9899  2.9209
  2.8534  2.7880  2.7253  2.6657  2.6094  2.4635  2.2832  2.0993  1.9297  1.7712
  1.6196  1.4731  1.3318  1.1960  1.0661  0.9418  0.8225  0.7080  0.5978  0.4915
  0.3888
  3.5257  3.4614  3.3966  3.3311  3.2640  3.1954  3.1266  3.0581  2.9904  2.9236
  2.8578  2.7931  2.7299  2.6687  2.6047  2.4684  2.3046  2.1116  1.9346
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
  3.6534  3.5958  3.5465  3.5050  3.4873  3.4581  3.3921  3.3221  3.2657  3.1553
  3.0713  2.9883  2.9084  2.8328  2.7604  2.5868
  3.5829  3.5162  3.4581  3.4088  3.3735  3.3401  3.2943  3.2290  3.1551  3.0794
  3.0041  2.9290  2.8537  2.7795  2.7073  2.5345  2.3709  2.2057  2.0377
  3.5356  3.4615  3.3959  3.3395  3.2925  3.2552  3.2202  3.1596  3.0915  3.0216
  2.9523  2.8834  2.8132  2.7417  2.6704  2.4981  2.3337  2.1648  2.0000  1.8402
  1.6873
  3.5115  3.4317  3.3599  3.2971  3.2443  3.2033  3.1698  3.1139  3.0489  2.9819
  2.9159  2.8515  2.7869  2.7194  2.6497  2.4776  2.3085  2.1385  1.9747  1.8168
  1.6647  1.5193  1.3800
  3.5091  3.4221  3.3432  3.2729  3.2122  3.1633  3.1280  3.0790  3.0170  2.9516
  2.8870  2.8250  2.7649  2.7029  2.6365  2.4648  2.2923  2.1216  1.9579  1.8009
  1.6496  1.5043  1.3652  1.2314  1.1020
  3.5451  3.4470  3.3545  3.2705  3.1965  3.1361  3.0906  3.0478  2.9900  2.9264
  2.8624  2.8010  2.7433  2.6866  2.6255  2.4563  2.2821  2.1107  1.9468  1.7901
  1.6394  1.4944  1.3554  1.2219  1.0932  0.9685
  3.5823  3.4916  3.3997  3.3080  3.2195  3.1384  3.0717  3.0221  2.9670  2.9049
  2.8410  2.7790  2.7213  2.6677  2.6127  2.4504  2.2757  2.1038  1.9396  1.7828
  1.6325  1.4878  1.3488  1.2155  1.0872  0.9634  0.8432  0.7263  0.6128  0.5034
  3.5950  3.5123  3.4291  3.3440  3.2575  3.1723  3.0933  3.0255  2.9634  2.8975
  2.8301  2.7642  2.7028  2.6485  2.5959  2.4454  2.2717  2.0994  1.9348  1.7779
  1.6278  1.4833  1.3444  1.2110  1.0829  0.9596  0.8402  0.7244  0.6119  0.5029
  0.3979
  3.5918  3.5132  3.4363  3.3586  3.2787  3.1971  3.1168  3.0420  2.9738  2.9077
  2.8401  2.7709  2.7027  2.6386  2.5806  2.4394  2.2692  2.0968  1.9319  1.7749
  1.6248  1.4805  1.3416  1.2079  1.0797  0.9565  0.8376  0.7226  0.6111  0.5027
  0.3960
  3.5839  3.5044  3.4299  3.3570  3.2830  3.2069  3.1294  3.0533  2.9806  2.9121
  2.8463  2.7816  2.7165  2.6508  2.5859  2.4302  2.2651  2.0930  1.9277  1.7705
  1.6203  1.4762  1.3372  1.2032  1.0746  0.9511  0.8322  0.7175  0.6065  0.4987
  0.3945
  3.5773  3.4974  3.4229  3.3514  3.2806  3.2086  3.1352  3.0610  2.9877  2.9168
  2.8493  2.7851  2.7234  2.6625  2.6010  2.4373  2.2640  2.0932  1.9278  1.7704
  1.6202  1.4762  1.3373  1.2031  1.0740  0.9501  0.8309  0.7163  0.6056  0.4983
  0.3945
  3.5740  3.4939  3.4184  3.3467  3.2765  3.2065  3.1355  3.0638  2.9921  2.9212
  2.8524  2.7866  2.7243  2.6646  2.6063  2.4513  2.2730  2.0942  1.9286  1.7710
  1.6209  1.4769  1.3381  1.2038  1.0743  0.9497  0.8300  0.7150  0.6042  0.4971
  0.3937
  3.5673  3.4892  3.4150  3.3431  3.2735  3.2040  3.1340  3.0640  2.9939  2.9243
  2.8559  2.7893  2.7254  2.6643  2.6018  2.4722  2.2921  2.0960  1.9301
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F770W
  3.6684  3.6125  3.5653  3.5233  3.5040  3.4728  3.4079  3.3367  3.2754  3.1623
  3.0745  2.9892  2.9081  2.8315  2.7589  2.5875
  3.5960  3.5305  3.4737  3.4248  3.3891  3.3553  3.3099  3.2456  3.1706  3.0917
  3.0120  2.9326  2.8545  2.7787  2.7060  2.5340  2.3710  2.2093  2.0423
  3.5466  3.4734  3.4087  3.3532  3.3067  3.2701  3.2354  3.1770  3.1094  3.0376
  2.9642  2.8901  2.8157  2.7417  2.6694  2.4970  2.3346  2.1673  2.0029  1.8436
  1.6909
  3.5202  3.4412  3.3703  3.3085  3.2568  3.2171  3.1844  3.1309  3.0675  3.0000
  2.9311  2.8617  2.7917  2.7205  2.6491  2.4765  2.3100  2.1408  1.9771  1.8196
  1.6676  1.5221  1.3825
  3.5126  3.4274  3.3501  3.2813  3.2224  3.1757  3.1425  3.0953  3.0354  2.9707
  2.9046  2.8388  2.7731  2.7058  2.6366  2.4638  2.2940  2.1239  1.9602  1.8034
  1.6523  1.5071  1.3680  1.2341  1.1046
  3.5383  3.4412  3.3522  3.2724  3.2021  3.1455  3.1039  3.0636  3.0078  2.9456
  2.8814  2.8177  2.7552  2.6925  2.6271  2.4556  2.2838  2.1130  1.9491  1.7925
  1.6421  1.4973  1.3583  1.2248  1.0961  0.9712
  3.5826  3.4886  3.3938  3.3009  3.2137  3.1370  3.0776  3.0343  2.9827  2.9228
  2.8600  2.7973  2.7366  2.6775  2.6168  2.4501  2.2773  2.1060  1.9419  1.7851
  1.6351  1.4908  1.3520  1.2187  1.0904  0.9662  0.8457  0.7286  0.6148  0.5051
  3.6021  3.5171  3.4312  3.3432  3.2548  3.1692  3.0915  3.0286  2.9712  2.9089
  2.8442  2.7800  2.7183  2.6600  2.6035  2.4457  2.2732  2.1015  1.9371  1.7803
  1.6304  1.4864  1.3478  1.2146  1.0864  0.9629  0.8432  0.7270  0.6142  0.5047
  0.3993
  3.6026  3.5228  3.4441  3.3643  3.2823  3.1992  3.1188  3.0463  2.9815  2.9171
  2.8493  2.7800  2.7120  2.6479  2.5887  2.4406  2.2705  2.0988  1.9342  1.7772
  1.6273  1.4836  1.3452  1.2118  1.0836  0.9602  0.8410  0.7256  0.6135  0.5049
  0.3999
  3.5937  3.5154  3.4404  3.3661  3.2907  3.2131  3.1350  3.0594  2.9888  2.9224
  2.8576  2.7918  2.7243  2.6560  2.5886  2.4316  2.2664  2.0949  1.9299  1.7728
  1.6228  1.4792  1.3409  1.2074  1.0788  0.9551  0.8359  0.7209  0.6095  0.5014
  0.3966
  3.5875  3.5075  3.4332  3.3613  3.2899  3.2173  3.1432  3.0688  2.9960  2.9263
  2.8600  2.7962  2.7334  2.6699  2.6048  2.4352  2.2649  2.0949  1.9298  1.7726
  1.6227  1.4791  1.3409  1.2073  1.0784  0.9544  0.8350  0.7200  0.6090  0.5014
  0.3972
  3.5850  3.5039  3.4278  3.3560  3.2859  3.2158  3.1448  3.0729  3.0009  2.9301
  2.8618  2.7965  2.7340  2.6734  2.6128  2.4501  2.2709  2.0954  1.9303  1.7730
  1.6231  1.4796  1.3415  1.2079  1.0787  0.9542  0.8344  0.7191  0.6081  0.5006
  0.3967
  3.5830  3.5023  3.4259  3.3530  3.2829  3.2135  3.1437  3.0737  3.0033  2.9332
  2.8645  2.7978  2.7337  2.6723  2.6126  2.4763  2.2844  2.0964  1.9314
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F770W
  3.6848  3.6306  3.5845  3.5423  3.5214  3.4892  3.4249  3.3807  3.2836  3.1892
  3.0776  2.9908  2.9090  2.8319  2.7587  2.5881
  3.6106  3.5463  3.4906  3.4422  3.4065  3.3725  3.3270  3.2625  3.1853  3.1028
  3.0191  2.9364  2.8561  2.7792  2.7059  2.5344  2.3724  2.2134  2.0472
  3.5595  3.4872  3.4235  3.3689  3.3232  3.2870  3.2521  3.1954  3.1274  3.0529
  2.9751  2.8966  2.8187  2.7427  2.6695  2.4971  2.3362  2.1708  2.0066  1.8476
  1.6949
  3.5315  3.4533  3.3832  3.3224  3.2716  3.2328  3.2002  3.1489  3.0867  3.0181
  2.9456  2.8714  2.7968  2.7224  2.6495  2.4762  2.3121  2.1441  1.9803  1.8228
  1.6710  1.5251  1.3855
  3.5205  3.4366  3.3604  3.2929  3.2354  3.1903  3.1579  3.1123  3.0544  2.9901
  2.9220  2.8520  2.7811  2.7094  2.6377  2.4635  2.2962  2.1271  1.9633  1.8063
  1.6555  1.5102  1.3710  1.2371  1.1076
  3.5359  3.4419  3.3563  3.2794  3.2116  3.1578  3.1189  3.0798  3.0261  2.9652
  2.9005  2.8340  2.7669  2.6988  2.6294  2.4554  2.2859  2.1161  1.9521  1.7953
  1.6451  1.5005  1.3615  1.2281  1.0993  0.9744
  3.5833  3.4861  3.3894  3.2970  3.2131  3.1417  3.0881  3.0486  2.9994  2.9416
  2.8796  2.8158  2.7517  2.6873  2.6215  2.4502  2.2792  2.1089  1.9448  1.7879
  1.6380  1.4940  1.3554  1.2222  1.0939  0.9696  0.8489  0.7315  0.6173  0.5072
  3.6099  3.5226  3.4337  3.3431  3.2531  3.1674  3.0914  3.0337  2.9809  2.9224
  2.8607  2.7976  2.7350  2.6734  2.6115  2.4463  2.2748  2.1042  1.9400  1.7831
  1.6333  1.4896  1.3515  1.2184  1.0903  0.9666  0.8467  0.7302  0.6169  0.5071
  0.4012
  3.6148  3.5338  3.4530  3.3708  3.2865  3.2022  3.1219  3.0514  2.9892  2.9259
  2.8588  2.7905  2.7238  2.6598  2.5989  2.4422  2.2720  2.1012  1.9369  1.7801
  1.6302  1.4868  1.3489  1.2159  1.0878  0.9643  0.8448  0.7291  0.6168  0.5077
  0.4021
  3.6075  3.5288  3.4527  3.3769  3.2996  3.2205  3.1417  3.0670  2.9985  2.9339
  2.8690  2.8017  2.7320  2.6620  2.5937  2.4344  2.2678  2.0971  1.9324  1.7755
  1.6257  1.4824  1.3446  1.2116  1.0832  0.9596  0.8402  0.7249  0.6131  0.5046
  0.3993
  3.6004  3.5210  3.4462  3.3736  3.3013  3.2276  3.1526  3.0780  3.0061  2.9378
  2.8726  2.8084  2.7440  2.6775  2.6090  2.4348  2.2664  2.0969  1.9321  1.7752
  1.6255  1.4821  1.3445  1.2115  1.0830  0.9591  0.8396  0.7244  0.6130  0.5051
  0.4003
  3.5975  3.5161  3.4398  3.3680  3.2977  3.2273  3.1558  3.0835  3.0115  2.9411
  2.8735  2.8086  2.7456  2.6833  2.6198  2.4497  2.2695  2.0972  1.9325  1.7754
  1.6257  1.4824  1.3448  1.2119  1.0833  0.9591  0.8393  0.7239  0.6125  0.5048
  0.4003
  3.5979  3.5156  3.4381  3.3645  3.2944  3.2249  3.1553  3.0850  3.0144  2.9441
