 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.7988 -1.5488 -1.3423 -1.1752 -1.0436 -0.9395 -0.8391 -0.7289 -0.6164 -0.5105
 -0.4152 -0.3318 -0.2593 -0.1951 -0.1375 -0.0218  0.0594  0.1120  0.1403  0.1499
  0.1463  0.1356  0.1202  0.1007
 -1.7693 -1.4971 -1.2589 -1.0603 -0.8997 -0.7716 -0.6703 -0.5912 -0.5269 -0.4607
 -0.3881 -0.3152 -0.2482 -0.1888 -0.1349 -0.0240  0.0545  0.1056  0.1332  0.1421
  0.1376  0.1254  0.1094  0.0902  0.0679  0.0421  0.0124 -0.0233 -0.0651 -0.1071
 -1.7715 -1.4875 -1.2330 -1.0166 -0.8399 -0.6976 -0.5825 -0.4885 -0.4126 -0.3556
 -0.3139 -0.2742 -0.2280 -0.1775 -0.1282 -0.0231  0.0526  0.1023  0.1292  0.1375
  0.1318  0.1176  0.0996  0.0794  0.0572  0.0325  0.0050 -0.0261 -0.0624 -0.1054
 -0.1498
 -1.7806 -1.4948 -1.2334 -1.0075 -0.8207 -0.6697 -0.5474 -0.4473 -0.3642 -0.2957
 -0.2408 -0.2003 -0.1706 -0.1422 -0.1097 -0.0184  0.0541  0.1023  0.1287  0.1365
  0.1298  0.1134  0.0925  0.0699  0.0462  0.0213 -0.0056 -0.0345 -0.0665 -0.1036
 -0.1482
 -1.7830 -1.4974 -1.2354 -1.0066 -0.8157 -0.6606 -0.5346 -0.4308 -0.3441 -0.2712
 -0.2097 -0.1589 -0.1185 -0.0885 -0.0648 -0.0040  0.0602  0.1063  0.1320  0.1396
  0.1321  0.1135  0.0890  0.0628  0.0363  0.0095 -0.0180 -0.0466 -0.0769 -0.1107
 -0.1481
 -1.7907 -1.5001 -1.2360 -1.0081 -0.8163 -0.6587 -0.5317 -0.4271 -0.3392 -0.2639
 -0.1988 -0.1431 -0.0960 -0.0574 -0.0270  0.0261  0.0727  0.1135  0.1383  0.1462
  0.1388  0.1190  0.0914  0.0610  0.0305  0.0005 -0.0293 -0.0590 -0.0893 -0.1209
 -0.1549
 -1.8061 -1.5039 -1.2335 -1.0033 -0.8109 -0.6540 -0.5271 -0.4234 -0.3366 -0.2617
 -0.1957 -0.1374 -0.0865 -0.0431 -0.0070  0.0553  0.0954  0.1264  0.1479  0.1556
  0.1488  0.1290  0.0995  0.0652  0.0300 -0.0043 -0.0377 -0.0701 -0.1020 -0.1341
 -0.1669
 -1.8209 -1.5109 -1.2354 -0.9990 -0.8035 -0.6455 -0.5185 -0.4154 -0.3302 -0.2572
 -0.1928 -0.1348 -0.0825 -0.0363 -0.0048  0.0836  0.1283  0.1450  0.1608
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -2.7410 -2.5418 -2.3653 -2.1978 -2.0326 -1.8365 -1.5749 -1.2484 -0.9499 -0.7118
 -0.5324 -0.3983 -0.2947 -0.2103 -0.1387  0.0005  0.1005  0.1669  0.2050
 -2.5021 -2.2959 -2.1166 -1.9512 -1.7890 -1.6119 -1.3845 -1.1197 -0.8727 -0.6669
 -0.5038 -0.3778 -0.2795 -0.1998 -0.1325 -0.0009  0.0921  0.1529  0.1872  0.1999
 -2.3362 -2.1215 -1.9343 -1.7642 -1.6022 -1.4380 -1.2465 -1.0284 -0.8200 -0.6389
 -0.4891 -0.3689 -0.2735 -0.1962 -0.1313 -0.0053  0.0829  0.1406  0.1728  0.1852
  0.1833
 -2.1638 -1.9684 -1.7879 -1.6183 -1.4559 -1.2971 -1.1327 -0.9515 -0.7741 -0.6147
 -0.4779 -0.3641 -0.2715 -0.1958 -0.1324 -0.0105  0.0744  0.1298  0.1608  0.1729
  0.1711  0.1607
 -2.0251 -1.7908 -1.5789 -1.4333 -1.3039 -1.1711 -1.0286 -0.8784 -0.7280 -0.5885
 -0.4648 -0.3586 -0.2696 -0.1957 -0.1336 -0.0149  0.0673  0.1211  0.1511  0.1629
  0.1609  0.1503  0.1344  0.1143
 -1.9394 -1.6561 -1.4306 -1.2444 -1.0924 -0.9683 -0.8654 -0.7674 -0.6623 -0.5521
 -0.4458 -0.3494 -0.2653 -0.1939 -0.1334 -0.0175  0.0623  0.1148  0.1441  0.1553
  0.1529  0.1414  0.1249  0.1050  0.0817  0.0551  0.0238 -0.0135 -0.0561 -0.0985
 -1.9106 -1.6256 -1.3729 -1.1571 -0.9790 -0.8333 -0.7121 -0.6090 -0.5235 -0.4548
 -0.3918 -0.3248 -0.2549 -0.1890 -0.1307 -0.0177  0.0600  0.1112  0.1399  0.1506
  0.1475  0.1347  0.1166  0.0956  0.0723  0.0464  0.0174 -0.0151 -0.0528 -0.0965
 -0.1409
 -1.9303 -1.6350 -1.3655 -1.1302 -0.9328 -0.7718 -0.6402 -0.5303 -0.4368 -0.3580
 -0.2957 -0.2492 -0.2097 -0.1677 -0.1216 -0.0150  0.0606  0.1104  0.1388  0.1492
  0.1454  0.1312  0.1107  0.0874  0.0627  0.0365  0.0083 -0.0222 -0.0557 -0.0942
 -0.1393
 -1.9563 -1.6550 -1.3777 -1.1304 -0.9204 -0.7481 -0.6080 -0.4931 -0.3968 -0.3151
 -0.2457 -0.1888 -0.1449 -0.1120 -0.0836 -0.0065  0.0652  0.1133  0.1410  0.1512
  0.1468  0.1312  0.1080  0.0815  0.0540  0.0260 -0.0029 -0.0330 -0.0648 -0.0995
 -0.1388
 -1.9936 -1.6846 -1.3993 -1.1455 -0.9273 -0.7468 -0.6008 -0.4810 -0.3820 -0.2983
 -0.2266 -0.1653 -0.1137 -0.0720 -0.0398  0.0186  0.0735  0.1191  0.1461  0.1564
  0.1521  0.1357  0.1104  0.0804  0.0492  0.0181 -0.0130 -0.0441 -0.0759 -0.1090
 -0.1445
 -2.0477 -1.7191 -1.4239 -1.1617 -0.9382 -0.7525 -0.6016 -0.4788 -0.3780 -0.2931
 -0.2201 -0.1566 -0.1016 -0.0547 -0.0159  0.0499  0.0935  0.1292  0.1543  0.1645
  0.1605  0.1440  0.1174  0.0845  0.0492  0.0141 -0.0204 -0.0540 -0.0874 -0.1209
 -0.1553
 -2.1113 -1.7658 -1.4547 -1.1807 -0.9494 -0.7587 -0.6038 -0.4785 -0.3765 -0.2915
 -0.2185 -0.1545 -0.0978 -0.0480 -0.0119  0.0874  0.1252  0.1436  0.1656
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.0884 -2.8750 -2.6829 -2.4994 -2.3208 -2.1038 -1.8022 -1.4125 -1.0462 -0.7590
 -0.5521 -0.4021 -0.2905 -0.2031 -0.1311  0.0079  0.1070  0.1744  0.2144
 -2.8120 -2.5908 -2.3997 -2.2257 -2.0564 -1.8677 -1.6109 -1.2908 -0.9810 -0.7255
 -0.5309 -0.3866 -0.2782 -0.1940 -0.1250  0.0067  0.0998  0.1618  0.1976  0.2124
 -2.6179 -2.3861 -2.1886 -2.0134 -1.8498 -1.6807 -1.4672 -1.2032 -0.9398 -0.7102
 -0.5261 -0.3841 -0.2760 -0.1923 -0.1246  0.0029  0.0917  0.1504  0.1840  0.1983
  0.1977
 -2.4609 -2.2294 -2.0281 -1.8488 -1.6831 -1.5222 -1.3439 -1.1266 -0.9025 -0.6983
 -0.5261 -0.3875 -0.2789 -0.1944 -0.1268 -0.0019  0.0839  0.1406  0.1728  0.1867
  0.1864  0.1763
 -2.2289 -2.0255 -1.8566 -1.6990 -1.5439 -1.3888 -1.2297 -1.0507 -0.8612 -0.6819
 -0.5240 -0.3913 -0.2836 -0.1980 -0.1298 -0.0063  0.0772  0.1324  0.1637  0.1772
  0.1770  0.1670  0.1508  0.1300
 -2.0863 -1.8359 -1.6329 -1.4702 -1.3376 -1.2210 -1.1004 -0.9612 -0.8082 -0.6557
 -0.5150 -0.3916 -0.2871 -0.2016 -0.1325 -0.0095  0.0722  0.1262  0.1570  0.1699
  0.1696  0.1593  0.1428  0.1222  0.0978  0.0697  0.0369 -0.0018 -0.0454 -0.0883
 -2.0432 -1.7625 -1.5217 -1.3201 -1.1544 -1.0161 -0.8969 -0.7894 -0.6883 -0.5880
 -0.4844 -0.3812 -0.2862 -0.2033 -0.1341 -0.0108  0.0694  0.1222  0.1527  0.1653
  0.1645  0.1536  0.1359  0.1143  0.0900  0.0628  0.0326 -0.0017 -0.0412 -0.0859
 -0.1305
 -2.0551 -1.7559 -1.4896 -1.2587 -1.0651 -0.9050 -0.7706 -0.6533 -0.5483 -0.4579
 -0.3843 -0.3218 -0.2604 -0.1958 -0.1328 -0.0100  0.0693  0.1209  0.1511  0.1636
  0.1622  0.1504  0.1311  0.1076  0.0820  0.0544  0.0248 -0.0073 -0.0426 -0.0827
 -0.1286
 -2.0932 -1.7811 -1.4992 -1.2480 -1.0325 -0.8534 -0.7061 -0.5827 -0.4764 -0.3832
 -0.3031 -0.2379 -0.1877 -0.1470 -0.1077 -0.0057  0.0726  0.1230  0.1525  0.1648
  0.1630  0.1501  0.1289  0.1029  0.0747  0.0455  0.0151 -0.0166 -0.0501 -0.0865
 -0.1275
 -2.1512 -1.8291 -1.5336 -1.2687 -1.0371 -0.8426 -0.6830 -0.5521 -0.4430 -0.3498
 -0.2691 -0.1997 -0.1418 -0.0957 -0.0600  0.0106  0.0781  0.1275  0.1565  0.1689
  0.1670  0.1535  0.1308  0.1022  0.0709  0.0389  0.0065 -0.0261 -0.0596 -0.0945
 -0.1318
 -2.2354 -1.8896 -1.5814 -1.3015 -1.0582 -0.8518 -0.6816 -0.5432 -0.4299 -0.3351
 -0.2540 -0.1839 -0.1232 -0.0718 -0.0294  0.0422  0.0927  0.1354  0.1635  0.1757
  0.1741  0.1603  0.1367  0.1060  0.0714  0.0359  0.0004 -0.0346 -0.0696 -0.1048
 -0.1410
 -2.3412 -1.9708 -1.6389 -1.3446 -1.0871 -0.8706 -0.6915 -0.5461 -0.4279 -0.3307
 -0.2488 -0.1782 -0.1165 -0.0628 -0.0159  0.0891  0.1164  0.1467  0.1735
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -3.4191 -3.2111 -3.0191 -2.8294 -2.6351 -2.3884 -2.0395 -1.5869 -1.1603 -0.8260
 -0.5878 -0.4191 -0.2965 -0.2037 -0.1289  0.0113  0.1109  0.1797  0.2218
 -3.1236 -2.9000 -2.7047 -2.5250 -2.3463 -2.1412 -1.8531 -1.4798 -1.1080 -0.8011
 -0.5732 -0.4079 -0.2869 -0.1958 -0.1235  0.0105  0.1045  0.1683  0.2061  0.2235
 -2.9073 -2.6669 -2.4625 -2.2826 -2.1155 -1.9396 -1.7064 -1.4001 -1.0796 -0.7980
 -0.5770 -0.4114 -0.2884 -0.1959 -0.1237  0.0072  0.0974  0.1579  0.1933  0.2095
  0.2109
 -2.7430 -2.4910 -2.2766 -2.0907 -1.9235 -1.7623 -1.5744 -1.3252 -1.0531 -0.7990
 -0.5878 -0.4224 -0.2963 -0.2009 -0.1272  0.0028  0.0903  0.1488  0.1827  0.1983
  0.2000  0.1910
 -2.5450 -2.3222 -2.1193 -1.9358 -1.7676 -1.6087 -1.4465 -1.2465 -1.0182 -0.7942
 -0.5973 -0.4355 -0.3075 -0.2086 -0.1323 -0.0015  0.0840  0.1411  0.1743  0.1892
  0.1909  0.1824  0.1667  0.1459
 -2.2886 -2.0603 -1.8830 -1.7386 -1.6052 -1.4681 -1.3216 -1.1583 -0.9705 -0.7777
 -0.5994 -0.4457 -0.3188 -0.2176 -0.1383 -0.0051  0.0792  0.1350  0.1677  0.1823
  0.1838  0.1753  0.1596  0.1389  0.1143  0.0855  0.0517  0.0116 -0.0327 -0.0761
 -2.1828 -1.9112 -1.6887 -1.5102 -1.3662 -1.2456 -1.1366 -1.0209 -0.8862 -0.7369
 -0.5867 -0.4481 -0.3271 -0.2262 -0.1445 -0.0074  0.0762  0.1308  0.1633  0.1776
  0.1787  0.1700  0.1537  0.1324  0.1077  0.0800  0.0489  0.0133 -0.0277 -0.0731
 -0.1180
 -2.1673 -1.8686 -1.6119 -1.3958 -1.2177 -1.0700 -0.9428 -0.8260 -0.7144 -0.6105
 -0.5131 -0.4171 -0.3210 -0.2300 -0.1499 -0.0085  0.0754  0.1290  0.1611  0.1755
  0.1762  0.1667  0.1495  0.1269  0.1011  0.0731  0.0425  0.0094 -0.0274 -0.0691
 -0.1158
 -2.1993 -1.8833 -1.6031 -1.3586 -1.1507 -0.9773 -0.8324 -0.7066 -0.5921 -0.4870
 -0.3949 -0.3191 -0.2562 -0.1986 -0.1402 -0.0073  0.0779  0.1306  0.1619  0.1762
  0.1764  0.1659  0.1473  0.1229  0.0952  0.0656  0.0344  0.0016 -0.0334 -0.0713
 -0.1138
 -2.2689 -1.9359 -1.6385 -1.3732 -1.1414 -0.9453 -0.7823 -0.6462 -0.5296 -0.4265
 -0.3346 -0.2547 -0.1887 -0.1361 -0.0936 -0.0004  0.0816  0.1343  0.1652  0.1794
  0.1795  0.1683  0.1486  0.1224  0.0924  0.0604  0.0274 -0.0064 -0.0412 -0.0776
 -0.1166
 -2.3703 -2.0135 -1.6977 -1.4140 -1.1641 -0.9489 -0.7693 -0.6215 -0.4988 -0.3949
 -0.3048 -0.2259 -0.1575 -0.0999 -0.0530  0.0285  0.0906  0.1408  0.1713  0.1853
  0.1855  0.1740  0.1533  0.1256  0.0932  0.0584  0.0226 -0.0133 -0.0495 -0.0863
 -0.1242
 -2.5054 -2.1201 -1.7775 -1.4742 -1.2052 -0.9743 -0.7799 -0.6199 -0.4892 -0.3814
 -0.2905 -0.2124 -0.1443 -0.0851 -0.0184  0.0794  0.1049  0.1501  0.1802
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.6664 -3.4842 -3.3159 -3.1449 -2.9426 -2.6542 -2.2423 -1.7259 -1.2596 -0.8843
 -0.6170 -0.4297 -0.2955 -0.1946 -0.1165  0.0260  0.1249  0.1938  0.2371
 -3.3806 -3.1747 -2.9940 -2.8244 -2.6444 -2.4174 -2.0800 -1.6462 -1.2220 -0.8691
 -0.6091 -0.4232 -0.2888 -0.1891 -0.1120  0.0254  0.1198  0.1845  0.2235  0.2420
 -3.1625 -2.9308 -2.7328 -2.5575 -2.3901 -2.2032 -1.9399 -1.5851 -1.2108 -0.8792
 -0.6223 -0.4333 -0.2948 -0.1922 -0.1138  0.0224  0.1139  0.1757  0.2123  0.2294
  0.2316
 -2.9956 -2.7413 -2.5251 -2.3386 -2.1719 -2.0079 -1.8046 -1.5213 -1.2006 -0.8960
 -0.6447 -0.4526 -0.3087 -0.2012 -0.1197  0.0179  0.1075  0.1676  0.2030  0.2193
  0.2218  0.2133
 -2.7913 -2.5815 -2.3580 -2.1630 -1.9906 -1.8316 -1.6657 -1.4447 -1.1777 -0.9065
 -0.6676 -0.4755 -0.3271 -0.2141 -0.1283  0.0128  0.1014  0.1605  0.1954  0.2113
  0.2137  0.2058  0.1898  0.1678
 -2.5526 -2.3485 -2.1687 -1.9986 -1.8362 -1.6804 -1.5271 -1.3525 -1.1362 -0.9026
 -0.6833 -0.4969 -0.3468 -0.2294 -0.1388  0.0081  0.0963  0.1543  0.1892  0.2051
  0.2074  0.1997  0.1841  0.1627  0.1368  0.1067  0.0707  0.0282 -0.0174 -0.0621
 -2.3418 -2.0886 -1.8916 -1.7391 -1.6148 -1.5005 -1.3799 -1.2400 -1.0711 -0.8787
 -0.6859 -0.5117 -0.3647 -0.2452 -0.1505  0.0037  0.0926  0.1497  0.1845  0.2007
  0.2028  0.1950  0.1793  0.1578  0.1321  0.1032  0.0702  0.0322 -0.0113 -0.0581
 -0.1042
 -2.2768 -1.9846 -1.7427 -1.5476 -1.3920 -1.2643 -1.1530 -1.0461 -0.9287 -0.7964
