 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2984  0.2198  0.1513  0.0875  0.0317 -0.0154 -0.0368 -0.0753 -0.1220 -0.1796
 -0.2476 -0.3176 -0.3978 -0.4747 -0.5482 -0.7244 -0.8898 -1.0612 -1.2176
  0.3636  0.2837  0.2035  0.1231  0.0459 -0.0213 -0.0793 -0.1318 -0.1822 -0.2334
 -0.2908 -0.3562 -0.4272 -0.5005 -0.5739 -0.7524 -0.9207 -1.0809 -1.2445 -1.4036
  0.3524  0.2773  0.2017  0.1266  0.0526 -0.0208 -0.0927 -0.1579 -0.2167 -0.2722
 -0.3262 -0.3838 -0.4490 -0.5196 -0.5917 -0.7691 -0.9381 -1.0987 -1.2620 -1.4208
 -1.5722
  0.3273  0.2589  0.1887  0.1175  0.0464 -0.0238 -0.0925 -0.1610 -0.2289 -0.2932
 -0.3544 -0.4113 -0.4701 -0.5354 -0.6049 -0.7803 -0.9500 -1.1122 -1.2750 -1.4334
 -1.5846 -1.7290
  0.2865  0.2268  0.1642  0.0988  0.0317 -0.0361 -0.1032 -0.1692 -0.2349 -0.3011
 -0.3672 -0.4309 -0.4906 -0.5526 -0.6176 -0.7882 -0.9576 -1.1213 -1.2842 -1.4426
 -1.5938 -1.7380 -1.8758 -2.0081
  0.2292  0.1790  0.1258  0.0687  0.0079 -0.0556 -0.1201 -0.1846 -0.2486 -0.3123
 -0.3766 -0.4417 -0.5038 -0.5662 -0.6304 -0.7953 -0.9621 -1.1262 -1.2897 -1.4489
 -1.6005 -1.7447 -1.8824 -2.0144 -2.1412 -2.2636 -2.3820 -2.4971 -2.6092 -2.7187
  0.1601  0.1155  0.0719  0.0247 -0.0275 -0.0842 -0.1439 -0.2052 -0.2672 -0.3292
 -0.3912 -0.4538 -0.5156 -0.5768 -0.6400 -0.8022 -0.9658 -1.1280 -1.2912 -1.4520
 -1.6048 -1.7496 -1.8875 -2.0193 -2.1458 -2.2675 -2.3851 -2.4989 -2.6095 -2.7173
 -2.8231
  0.0805  0.0406  0.0030 -0.0351 -0.0771 -0.1248 -0.1772 -0.2331 -0.2914 -0.3506
 -0.4105 -0.4707 -0.5307 -0.5898 -0.6505 -0.8081 -0.9689 -1.1285 -1.2894 -1.4510
 -1.6062 -1.7525 -1.8911 -2.0232 -2.1496 -2.2710 -2.3879 -2.5008 -2.6103 -2.7169
 -2.8209
 -0.0044 -0.0422 -0.0774 -0.1102 -0.1433 -0.1808 -0.2240 -0.2722 -0.3243 -0.3791
 -0.4356 -0.4930 -0.5508 -0.6082 -0.6662 -0.8171 -0.9733 -1.1308 -1.2886 -1.4490
 -1.6064 -1.7554 -1.8957 -2.0287 -2.1556 -2.2771 -2.3940 -2.5068 -2.6159 -2.7215
 -2.8238
 -0.0945 -0.1329 -0.1621 -0.1937 -0.2226 -0.2517 -0.2850 -0.3238 -0.3675 -0.4154
 -0.4663 -0.5195 -0.5740 -0.6292 -0.6847 -0.8283 -0.9776 -1.1309 -1.2856 -1.4427
 -1.5996 -1.7512 -1.8941 -2.0289 -2.1568 -2.2789 -2.3959 -2.5085 -2.6195 -2.7244
 -2.8257
 -0.1899 -0.2315 -0.2511 -0.2791 -0.3097 -0.3361 -0.3618 -0.3911 -0.4254 -0.4643
 -0.5074 -0.5543 -0.6038 -0.6551 -0.7076 -0.8440 -0.9854 -1.1329 -1.2840 -1.4373
 -1.5916 -1.7433 -1.8888 -2.0264 -2.1562 -2.2795 -2.3974 -2.5103 -2.6188 -2.7236
 -2.8250
 -0.2906 -0.3380 -0.3444 -0.3653 -0.3984 -0.4266 -0.4505 -0.4736 -0.4992 -0.5287
