 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F360M
  3.3843  3.3188  3.2649  3.2175  3.1799  3.1479  3.1272  3.0903  3.0455  2.9907
  2.9259  2.8541  2.7799  2.7048  2.6292  2.4431  2.2613  2.0890  1.9209
  3.4183  3.3325  3.2529  3.1873  3.1346  3.0924  3.0572  3.0241  2.9873  2.9430
  2.8883  2.8227  2.7506  2.6765  2.6022  2.4184  2.2391  2.0658  1.8999  1.7413
  3.4328  3.3495  3.2690  3.1938  3.1238  3.0644  3.0169  2.9761  2.9376  2.8979
  2.8519  2.7956  2.7286  2.6561  2.5823  2.3995  2.2218  2.0499  1.8847  1.7268
  1.5758
  3.4357  3.3559  3.2771  3.2012  3.1304  3.0662  3.0067  2.9533  2.9070  2.8624
  2.8169  2.7671  2.7084  2.6400  2.5681  2.3859  2.2092  2.0381  1.8733  1.7158
  1.5654  1.4214
  3.4255  3.3514  3.2767  3.2027  3.1310  3.0635  3.0017  2.9451  2.8904  2.8381
  2.7880  2.7382  2.6851  2.6238  2.5553  2.3763  2.2005  2.0301  1.8653  1.7077
  1.5575  1.4140  1.2764  1.1438
  3.3983  3.3326  3.2648  3.1957  3.1264  3.0585  2.9936  2.9330  2.8765  2.8216
  2.7664  2.7117  2.6587  2.6026  2.5407  2.3687  2.1947  2.0254  1.8607  1.7022
  1.5516  1.4082  1.2711  1.1394  1.0124  0.8894  0.7698  0.6534  0.5403  0.4305
  3.3519  3.2962  3.2375  3.1761  3.1125  3.0478  2.9834  2.9207  2.8609  2.8039
  2.7482  2.6918  2.6355  2.5793  2.5203  2.3603  2.1903  2.0230  1.8592  1.6999
  1.5480  1.4039  1.2667  1.1354  1.0092  0.8874  0.7693  0.6546  0.5430  0.4343
  0.3279
  3.2887  3.2417  3.1928  3.1408  3.0853  3.0268  2.9664  2.9054  2.8449  2.7860
  2.7290  2.6726  2.6163  2.5594  2.5010  2.3475  2.1854  2.0214  1.8597  1.7007
  1.5472  1.4016  1.2637  1.1321  1.0061  0.8850  0.7679  0.6546  0.5446  0.4373
  0.3325
  3.2137  3.1720  3.1312  3.0885  3.0420  2.9916  2.9377  2.8813  2.8234  2.7652
  2.7076  2.6509  2.5947  2.5387  2.4816  2.3323  2.1761  2.0169  1.8584  1.7013
  1.5472  1.3994  1.2597  1.1271  1.0007  0.8795  0.7628  0.6502  0.5411  0.4353
  0.3320
  3.1349  3.0946  3.0578  3.0220  2.9842  2.9424  2.8965  2.8471  2.7946  2.7400
  2.6844  2.6284  2.5728  2.5175  2.4620  2.3181  2.1676  2.0135  1.8589  1.7052
  1.5527  1.4039  1.2619  1.1274  0.9999  0.8782  0.7614  0.6490  0.5406  0.4355
  0.3316
  3.0573  3.0150  2.9778  2.9446  2.9126  2.8786  2.8408  2.7992  2.7538  2.7052
  2.6541  2.6012  2.5474  2.4935  2.4394  2.3012  2.1570  2.0084  1.8579  1.7078
  1.5584  1.4109  1.2676  1.1307  1.0010  0.8779  0.7603  0.6476  0.5392  0.4344
  0.3331
  2.9845  2.9375  2.8971  2.8624  2.8315  2.8023  2.7712  2.7370  2.6991  2.6578
  2.6132  2.5657  2.5189  2.4678  2.4138  2.2816  2.1443  2.0016  1.8554
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F360M
  3.4130  3.3585  3.3135  3.2745  3.2380  3.2003  3.1582  3.1097  3.0549  2.9928
  2.9238  2.8503  2.7760  2.7019  2.6282  2.4458  2.2660  2.0918  1.9237
  3.3916  3.3205  3.2612  3.2121  3.1704  3.1319  3.0927  3.0507  3.0044  2.9516
  2.8906  2.8214  2.7480  2.6738  2.6000  2.4184  2.2412  2.0690  1.9033  1.7448
  3.4161  3.3304  3.2503  3.1821  3.1267  3.0804  3.0393  2.9992  2.9576  2.9122
  2.8599  2.7982  2.7282  2.6547  2.5807  2.3989  2.2227  2.0524  1.8881  1.7305
  1.5795
  3.4363  3.3520  3.2711  3.1948  3.1239  3.0604  3.0077  2.9622  2.9190  2.8753
  2.8284  2.7751  2.7119  2.6411  2.5677  2.3856  2.2096  2.0402  1.8768  1.7198
  1.5696  1.4255
  3.4461  3.3641  3.2833  3.2054  3.1328  3.0659  3.0043  2.9478  2.8961  2.8485
  2.8010  2.7504  2.6944  2.6294  2.5582  2.3769  2.2008  2.0317  1.8688  1.7121
  1.5621  1.4185  1.2808  1.1480
  3.4457  3.3677  3.2896  3.2126  3.1381  3.0678  3.0030  2.9441  2.8883  2.8329
  2.7797  2.7281  2.6746  2.6158  2.5496  2.3712  2.1954  2.0264  1.8636  1.7068
  1.5566  1.4131  1.2759  1.1439  1.0166  0.8931  0.7730  0.6564  0.5431  0.4332
  3.4316  3.3600  3.2869  3.2134  3.1405  3.0694  3.0014  2.9378  2.8787  2.8225
  2.7663  2.7095  2.6540  2.5977  2.5373  2.3671  2.1924  2.0237  1.8611  1.7041
  1.5533  1.4093  1.2719  1.1404  1.0139  0.8917  0.7731  0.6579  0.5460  0.4372
  0.3309
  3.3997  3.3367  3.2711  3.2038  3.1354  3.0668  2.9989  2.9332  2.8703  2.8107
  2.7532  2.6959  2.6379  2.5798  2.5205  2.3617  2.1907  2.0229  1.8609  1.7040
  1.5523  1.4072  1.2692  1.1375  1.0112  0.8897  0.7722  0.6584  0.5479  0.4404
  0.3356
  3.3489  3.2951  3.2383  3.1790  3.1173  3.0540  2.9897  2.9251  2.8613  2.7992
  2.7393  2.6808  2.6227  2.5642  2.5046  2.3495  2.1865  2.0208  1.8597  1.7035
  1.5515  1.4050  1.2655  1.1329  1.0062  0.8847  0.7676  0.6545  0.5450  0.4386
  0.3352
  3.2846  3.2375  3.1892  3.1387  3.0853  3.0294  2.9710  2.9109  2.8494  2.7878
  2.7269  2.6671  2.6084  2.5501  2.4914  2.3391  2.1815  2.0209  1.8619  1.7073
  1.5562  1.4089  1.2677  1.1334  1.0057  0.8837  0.7666  0.6538  0.5448  0.4394
  0.3350
  3.2135  3.1687  3.1261  3.0830  3.0377  2.9897  2.9388  2.8851  2.8288  2.7706
  2.7114  2.6519  2.5930  2.5348  2.4767  2.3285  2.1750  2.0191  1.8634  1.7109
  1.5617  1.4152  1.2730  1.1366  1.0071  0.8838  0.7659  0.6528  0.5439  0.4387
  0.3369
  3.1416  3.0958  3.0542  3.0156  2.9764  2.9356  2.8922  2.8457  2.7961  2.7436
  2.6886  2.6320  2.5745  2.5170  2.4605  2.3177  2.1670  2.0154  1.8642
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F360M
  3.4612  3.4154  3.3765  3.3411  3.3032  3.2593  3.2072  3.1460  3.0778  3.0045
  2.9281  2.8513  2.7758  2.7018  2.6290  2.4498  2.2727  2.0988  1.9306
  3.4159  3.3602  3.3134  3.2734  3.2358  3.1957  3.1495  3.0966  3.0372  2.9716
  2.9005  2.8257  2.7499  2.6750  2.6013  2.4213  2.2459  2.0750  1.9095  1.7507
  3.3980  3.3283  3.2703  3.2222  3.1805  3.1405  3.0979  3.0506  2.9983  2.9404
  2.8764  2.8063  2.7322  2.6573  2.5830  2.4019  2.2268  2.0574  1.8939  1.7366
  1.5855
  3.4228  3.3378  3.2599  3.1940  3.1405  3.0951  3.0520  3.0075  2.9598  2.9081
  2.8514  2.7882  2.7185  2.6451  2.5708  2.3890  2.2136  2.0449  1.8825  1.7262
  1.5760  1.4318
  3.4451  3.3587  3.2789  3.2052  3.1370  3.0747  3.0207  2.9726  2.9254  2.8765
  2.8246  2.7679  2.7049  2.6354  2.5624  2.3806  2.2049  2.0362  1.8743  1.7187
  1.5691  1.4254  1.2875  1.1543
  3.4571  3.3750  3.2943  3.2166  3.1448  3.0786  3.0168  2.9583  2.9029  2.8512
  2.8001  2.7465  2.6887  2.6251  2.5556  2.3752  2.1994  2.0306  1.8689  1.7135
  1.5642  1.4207  1.2833  1.1510  1.0232  0.8991  0.7783  0.6609  0.5471  0.4375
  3.4616  3.3822  3.3031  3.2252  3.1497  3.0783  3.0123  2.9515  2.8942  2.8377
  2.7814  2.7264  2.6707  2.6118  2.5477  2.3717  2.1962  2.0274  1.8656  1.7104
  1.5610  1.4175  1.2800  1.1482  1.0212  0.8984  0.7791  0.6632  0.5506  0.4415
  0.3356
  3.4572  3.3819  3.3060  3.2300  3.1549  3.0818  3.0118  2.9461  2.8848  2.8267
  2.7696  2.7119  2.6536  2.5953  2.5351  2.3690  2.1946  2.0261  1.8644  1.7092
  1.5597  1.4158  1.2780  1.1460  1.0193  0.8972  0.7789  0.6644  0.5531  0.4450
  0.3402
  3.4391  3.3700  3.2992  3.2272  3.1548  3.0828  3.0122  2.9439  2.8786  2.8166
  2.7572  2.6988  2.6400  2.5802  2.5196  2.3618  2.1921  2.0239  1.8624  1.7073
  1.5578  1.4134  1.2747  1.1420  1.0149  0.8929  0.7751  0.6613  0.5509  0.4438
  0.3399
  3.4052  3.3437  3.2802  3.2143  3.1470  3.0787  3.0104  2.9426  2.8761  2.8115
  2.7491  2.6886  2.6290  2.5693  2.5088  2.3530  2.1915  2.0256  1.8646  1.7100
  1.5608  1.4162  1.2767  1.1428  1.0149  0.8925  0.7747  0.6612  0.5515  0.4453
  0.3422
  3.3555  3.3014  3.2456  3.1869  3.1263  3.0640  3.0003  2.9358  2.8709  2.8063
  2.7427  2.6803  2.6192  2.5590  2.4987  2.3451  2.1872  2.0270  1.8674  1.7136
  1.5652  1.4210  1.2810  1.1458  1.0165  0.8930  0.7746  0.6609  0.5513  0.4453
  0.3428
  3.2948  3.2461  3.1964  3.1448  3.0912  3.0357  2.9783  2.9192  2.8585  2.7966
  2.7342  2.6719  2.6100  2.5490  2.4893  2.3381  2.1792  2.0281  1.8708
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F360M
  3.4926  3.4503  3.4134  3.3780  3.3384  3.2912  3.2341  3.1663  3.0912  3.0122
  2.9323  2.8536  2.7771  2.7028  2.6301  2.4523  2.2768  2.1038  1.9356
  3.4401  3.3893  3.3464  3.3088  3.2718  3.2305  3.1811  3.1227  3.0562  2.9836
  2.9073  2.8296  2.7525  2.6770  2.6031  2.4237  2.2491  2.0787  1.9136  1.7546
  3.4090  3.3479  3.2969  3.2536  3.2150  3.1762  3.1322  3.0809  3.0223  2.9571
  2.8865  2.8120  2.7358  2.6600  2.5853  2.4045  2.2298  2.0608  1.8976  1.7404
  1.5892
  3.4119  3.3325  3.2664  3.2126  3.1679  3.1273  3.0859  3.0396  2.9874  2.9294
  2.8656  2.7964  2.7232  2.6483  2.5736  2.3917  2.2167  2.0481  1.8859  1.7300
  1.5799  1.4356
  3.4303  3.3493  3.2768  3.2047  3.1422  3.0906  3.0454  3.0003  2.9520  2.8994
  2.8422  2.7795  2.7115  2.6394  2.5655  2.3833  2.2080  2.0394  1.8777  1.7224
  1.5732  1.4296  1.2915  1.1582
  3.4512  3.3744  3.2940  3.2181  3.1488  3.0859  3.0273  2.9727  2.9216  2.8707
  2.8173  2.7598  2.6978  2.6305  2.5591  2.3779  2.2023  2.0337  1.8721  1.7172
  1.5684  1.4252  1.2877  1.1553  1.0273  0.9029  0.7818  0.6640  0.5498  0.4401
  3.4658  3.3850  3.3053  3.2276  3.1537  3.0851  3.0223  2.9638  2.9068  2.8501
  2.7946  2.7392  2.6813  2.6192  2.5524  2.3744  2.1990  2.0303  1.8687  1.7140
  1.5653  1.4223  1.2850  1.1530  1.0258  0.9027  0.7830  0.6667  0.5536  0.4442
  0.3385
  3.4680  3.3899  3.3120  3.2349  3.1594  3.0868  3.0184  2.9548  2.8952  2.8376
  2.7801  2.7218  2.6633  2.6040  2.5422  2.3720  2.1972  2.0287  1.8672  1.7124
  1.5639  1.4208  1.2833  1.1512  1.0243  0.9019  0.7833  0.6683  0.5566  0.4481
  0.3430
  3.4615  3.3873  3.3125  3.2376  3.1630  3.0895  3.0183  2.9504  2.8861  2.8252
  2.7663  2.7078  2.6484  2.5880  2.5269  2.3667  2.1946  2.0262  1.8647  1.7100
  1.5614  1.4181  1.2802  1.1476  1.0204  0.8981  0.7799  0.6657  0.5549  0.4473
  0.3430
  3.4438  3.3749  3.3055  3.2344  3.1627  3.0910  3.0200  2.9506  2.8834  2.8190
  2.7571  2.6969  2.6372  2.5770  2.5159  2.3589  2.1950  2.0277  1.8665  1.7121
  1.5637  1.4203  1.2819  1.1486  1.0207  0.8981  0.7800  0.6661  0.5560  0.4493
  0.3458
  3.4107  3.3488  3.2853  3.2204  3.1536  3.0858  3.0174  2.9493  2.8819  2.8159
  2.7516  2.6891  2.6279  2.5673  2.5065  2.3513  2.1922  2.0298  1.8692  1.7152
  1.5673  1.4242  1.2855  1.1514  1.0224  0.8989  0.7803  0.6662  0.5562  0.4498
  0.3468
  3.3627  3.3076  3.2510  3.1926  3.1321  3.0699  3.0063  2.9417  2.8767  2.8116
  2.7470  2.6833  2.6207  2.5590  2.4987  2.3439  2.1862  2.0325  1.8728
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F360M
  3.5274  3.4883  3.4528  3.4167  3.3745  3.3232  3.2604  3.1859  3.1044  3.0208
  2.9381  2.8576  2.7800  2.7050  2.6321  2.4553  2.2813  2.1093  1.9413
  3.4687  3.4224  3.3828  3.3467  3.3092  3.2659  3.2128  3.1483  3.0748  2.9959
  2.9153  2.8350  2.7566  2.6803  2.6061  2.4269  2.2531  2.0833  1.9184  1.7593
  3.4292  3.3742  3.3279  3.2883  3.2517  3.2130  3.1672  3.1115  3.0464  2.9740
  2.8973  2.8189  2.7407  2.6639  2.5889  2.4080  2.2338  2.0649  1.9019  1.7448
  1.5936
  3.4108  3.3433  3.2873  3.2408  3.2008  3.1631  3.1221  3.0734  3.0161  2.9511
  2.8803  2.8056  2.7292  2.6527  2.5774  2.3954  2.2207  2.0522  1.8900  1.7342
  1.5844  1.4400
  3.4329  3.3486  3.2733  3.2109  3.1607  3.1185  3.0781  3.0340  2.9831  2.9253
  2.8613  2.7921  2.7192  2.6444  2.5695  2.3870  2.2119  2.0435  1.8817  1.7267
  1.5777  1.4343  1.2962  1.1627
  3.4556  3.3721  3.2924  3.2193  3.1536  3.0952  3.0443  2.9975  2.9493  2.8966
  2.8388  2.7758  2.7082  2.6369  2.5636  2.3814  2.2061  2.0377  1.8762  1.7214
  1.5730  1.4302  1.2928  1.1603  1.0321  0.9074  0.7859  0.6677  0.5531  0.4431
  3.4673  3.3857  3.3059  3.2296  3.1588  3.0945  3.0358  2.9797  2.9243  2.8695
  2.8143  2.7563  2.6941  2.6278  2.5579  2.3779  2.2025  2.0342  1.8727  1.7181
  1.5700  1.4275  1.2905  1.1585  1.0311  0.9077  0.7877  0.6709  0.5573  0.4474
  0.3416
  3.4730  3.3933  3.3147  3.2377  3.1634  3.0932  3.0282  2.9680  2.9104  2.8530
  2.7947  2.7357  2.6763  2.6148  2.5500  2.3754  2.2006  2.0322  1.8709  1.7164
  1.5684  1.4261  1.2890  1.1571  1.0301  0.9075  0.7886  0.6731  0.5608  0.4518
  0.3463
  3.4728  3.3957  3.3189  3.2428  3.1678  3.0948  3.0249  2.9590  2.8969  2.8373
  2.7786  2.7193  2.6590  2.5977  2.5356  2.3712  2.1977  2.0294  1.8680  1.7136
  1.5655  1.4232  1.2860  1.1538  1.0266  0.9041  0.7857  0.6710  0.5598  0.4516
  0.3467
  3.4667  3.3926  3.3191  3.2453  3.1715  3.0984  3.0267  2.9574  2.8910  2.8277
  2.7667  2.7067  2.6466  2.5856  2.5237  2.3650  2.1983  2.0306  1.8694  1.7151
  1.5672  1.4248  1.2875  1.1549  1.0273  0.9045  0.7862  0.6720  0.5614  0.4542
  0.3501
  3.4495  3.3804  3.3109  3.2411  3.1702  3.0991  3.0281  2.9582  2.8898  2.8235
  2.7595  2.6974  2.6364  2.5755  2.5141  2.3575  2.1969  2.0326  1.8717  1.7177
  1.5700  1.4278  1.2904  1.1573  1.0290  0.9057  0.7869  0.6726  0.5622  0.4553
  0.3518
  3.4178  3.3552  3.2914  3.2265  3.1605  3.0930  3.0248  2.9565  2.8886  2.8216
  2.7560  2.6919  2.6291  2.5673  2.5068  2.3487  2.1935  2.0354  1.8749
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F360M
  3.5637  3.5270  3.4921  3.4543  3.4086  3.3522  3.2833  3.2022  3.1157  3.0289
  2.9440  2.8620  2.7832  2.7073  2.6340  2.4577  2.2853  2.1144  1.9469
  3.4998  3.4576  3.4206  3.3850  3.3460  3.2995  3.2413  3.1704  3.0905  3.0067
  2.9228  2.8406  2.7608  2.6836  2.6089  2.4297  2.2567  2.0874  1.9229  1.7639
  3.4536  3.4037  3.3616  3.3247  3.2887  3.2488  3.1999  3.1390  3.0671  2.9885
  2.9071  2.8256  2.7456  2.6678  2.5922  2.4111  2.2373  2.0687  1.9057  1.7488
  1.5978
  3.4237  3.3643  3.3145  3.2726  3.2356  3.1990  3.1572  3.1051  3.0421  2.9703
  2.8933  2.8141  2.7349  2.6570  2.5809  2.3985  2.2242  2.0558  1.8936  1.7379
  1.5884  1.4441
  3.4223  3.3459  3.2827  3.2314  3.1889  3.1511  3.1128  3.0680  3.0133  2.9495
  2.8786  2.8034  2.7264  2.6493  2.5733  2.3901  2.2153  2.0471  1.8853  1.7302
  1.5816  1.4385  1.3005  1.1668
  3.4513  3.3670  3.2887  3.2190  3.1601  3.1121  3.0706  3.0287  2.9805  2.9242
  2.8606  2.7911  2.7180  2.6430  2.5678  2.3844  2.2094  2.0412  1.8797  1.7249
  1.5768  1.4345  1.2974  1.1650  1.0367  0.9120  0.7903  0.6717  0.5569  0.4467
  3.4673  3.3849  3.3055  3.2312  3.1641  3.1040  3.0492  2.9982  2.9481  2.8955
  2.8380  2.7750  2.7073  2.6361  2.5631  2.3808  2.2056  2.0375  1.8761  1.7216
  1.5737  1.4318  1.2952  1.1634  1.0361  0.9127  0.7925  0.6754  0.5615  0.4512
  0.3452
  3.4753  3.3947  3.3157  3.2395  3.1675  3.1013  3.0411  2.9849  2.9294  2.8725
  2.8141  2.7544  2.6922  2.6264  2.5574  2.3785  2.2033  2.0353  1.8741  1.7197
  1.5719  1.4302  1.2939  1.1624  1.0356  0.9130  0.7939  0.6781  0.5655  0.4560
  0.3501
  3.4783  3.3993  3.3216  3.2453  3.1711  3.1001  3.0334  2.9713  2.9122  2.8541
  2.7950  2.7345  2.6726  2.6097  2.5455  2.3748  2.2004  2.0322  1.8710  1.7166
  1.5688  1.4270  1.2907  1.1592  1.0325  0.9101  0.7916  0.6767  0.5650  0.4565
  0.3511
  3.4781  3.4012  3.3254  3.2503  3.1762  3.1033  3.0328  2.9654  2.9013  2.8399
  2.7798  2.7195  2.6583  2.5960  2.5328  2.3708  2.2009  2.0331  1.8719  1.7177
  1.5700  1.4282  1.2918  1.1603  1.0333  0.9109  0.7926  0.6782  0.5673  0.4596
  0.3550
  3.4722  3.3981  3.3246  3.2519  3.1791  3.1066  3.0350  2.9651  2.8973  2.8321
  2.7692  2.7076  2.6463  2.5847  2.5224  2.3637  2.2009  2.0349  1.8739  1.7199
  1.5723  1.4305  1.2941  1.1623  1.0351  0.9122  0.7937  0.6793  0.5687  0.4614
  0.3574
  3.4563  3.3866  3.3170  3.2471  3.1773  3.1067  3.0361  2.9661  2.8970  2.8296
  2.7640  2.7001  2.6376  2.5757  2.5143  2.3535  2.2004  2.0376  1.8770
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F360M
  3.6039  3.5696  3.5349  3.4953  3.4465  3.3840  3.3076  3.2201  3.1299  3.0408
  2.9543  2.8707  2.7906  2.7137  2.6395  2.4631  2.2917  2.1218  1.9547
  3.5352  3.4972  3.4626  3.4274  3.3869  3.3363  3.2718  3.1936  3.1080  3.0208
  2.9345  2.8505  2.7694  2.6912  2.6158  2.4361  2.2634  2.0945  1.9299  1.7709
  3.4825  3.4381  3.4003  3.3659  3.3303  3.2884  3.2352  3.1676  3.0890  3.0052
  2.9202  2.8364  2.7549  2.6760  2.5997  2.4180  2.2443  2.0758  1.9126  1.7555
  1.6043
  3.4443  3.3914  3.3473  3.3099  3.2755  3.2391  3.1953  3.1386  3.0690  2.9908
  2.9088  2.8261  2.7448  2.6655  2.5885  2.4055  2.2314  2.0631  1.9006  1.7446
  1.5949  1.4506
  3.4314  3.3592  3.3057  3.2616  3.2242  3.1892  3.1516  3.1048  3.0451  2.9748
  2.8976  2.8176  2.7372  2.6581  2.5809  2.3968  2.2224  2.0543  1.8923  1.7370
  1.5883  1.4452  1.3071  1.1734
  3.4422  3.3590  3.2869  3.2282  3.1814  3.1424  3.1060  3.0659  3.0157  2.9543
  2.8841  2.8085  2.7307  2.6526  2.5756  2.3909  2.2161  2.0483  1.8867  1.7318
  1.5836  1.4414  1.3043  1.1718  1.0434  0.9184  0.7964  0.6772  0.5620  0.4513
  3.4652  3.3822  3.3035  3.2320  3.1688  3.1144  3.0681  3.0263  2.9813  2.9280
  2.8659  2.7967  2.7231  2.6475  2.5716  2.3869  2.2118  2.0441  1.8830  1.7284
  1.5805  1.4387  1.3024  1.1707  1.0433  0.9195  0.7991  0.6816  0.5671  0.4562
  0.3497
  3.4760  3.3947  3.3158  3.2410  3.1724  3.1109  3.0555  3.0037  2.9526  2.8993
  2.8420  2.7796  2.7121  2.6408  2.5675  2.3845  2.2091  2.0415  1.8806  1.7263
  1.5786  1.4371  1.3011  1.1700  1.0433  0.9205  0.8012  0.6850  0.5718  0.4616
  0.3550
  3.4807  3.4008  3.3226  3.2467  3.1743  3.1065  3.0445  2.9874  2.9323  2.8763
  2.8177  2.7565  2.6932  2.6275  2.5592  2.3810  2.2057  2.0378  1.8770  1.7228
  1.5752  1.4337  1.2979  1.1670  1.0405  0.9182  0.7996  0.6843  0.5721  0.4629
  0.3568
  3.4831  3.4049  3.3279  3.2524  3.1787  3.1074  3.0396  2.9760  2.9159  2.8573
  2.7983  2.7376  2.6753  2.6116  2.5467  2.3791  2.2059  2.0381  1.8773  1.7234
  1.5759  1.4345  1.2987  1.1679  1.0416  0.9194  0.8012  0.6865  0.5752  0.4669
  0.3615
  3.4831  3.4061  3.3309  3.2565  3.1831  3.1108  3.0402  2.9720  2.9067  2.8440
  2.7829  2.7219  2.6602  2.5975  2.5341  2.3726  2.2066  2.0395  1.8788  1.7249
  1.5776  1.4363  1.3005  1.1696  1.0433  0.9211  0.8027  0.6882  0.5772  0.4694
  0.3647
  3.4782  3.4036  3.3301  3.2576  3.1856  3.1139  3.0427  2.9728  2.9043  2.8380
  2.7737  2.7108  2.6487  2.5864  2.5214  2.3615  2.2078  2.0420  1.8815
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F360M
  3.6440  3.6111  3.5755  3.5289  3.4704  3.4013  3.3227  3.2357  3.1430  3.0523
  2.9645  2.8797  2.7982  2.7201  2.6452  2.4680  2.2974  2.1283  1.9613
  3.5717  3.5370  3.5038  3.4680  3.4249  3.3690  3.2980  3.2131  3.1233  3.0336
  2.9459  2.8605  2.7782  2.6990  2.6227  2.4420  2.2695  2.1010  1.9365  1.7774
  3.5135  3.4739  3.4395  3.4066  3.3704  3.3256  3.2667  3.1920  3.1074  3.0198
  2.9326  2.8471  2.7642  2.6843  2.6071  2.4245  2.2509  2.0825  1.9191  1.7617
  1.6104
  3.4682  3.4213  3.3822  3.3483  3.3153  3.2782  3.2308  3.1682  3.0918  3.0082
  2.9226  2.8376  2.7545  2.6740  2.5961  2.4121  2.2380  2.0699  1.9072  1.7509
  1.6010  1.4567
  3.4369  3.3804  3.3337  3.2949  3.2613  3.2278  3.1891  3.1386  3.0729  2.9961
  2.9140  2.8304  2.7476  2.6668  2.5885  2.4032  2.2288  2.0611  1.8990  1.7433
  1.5943  1.4513  1.3133  1.1795
  3.4310  3.3582  3.2986  3.2506  3.2114  3.1771  3.1427  3.1020  3.0480  2.9806
  2.9043  2.8238  2.7424  2.6620  2.5834  2.3969  2.2221  2.0547  1.8932  1.7381
  1.5896  1.4474  1.3105  1.1781  1.0497  0.9247  0.8025  0.6832  0.5677  0.4567
  3.4595  3.3748  3.2989  3.2320  3.1774  3.1337  3.0965  3.0598  3.0156  2.9589
  2.8909  2.8157  2.7373  2.6582  2.5800  2.3927  2.2173  2.0501  1.8892  1.7346
  1.5865  1.4446  1.3085  1.1770  1.0499  0.9263  0.8058  0.6881  0.5732  0.4620
  0.3551
  3.4749  3.3931  3.3147  3.2420  3.1771  3.1198  3.0690  3.0237  2.9798  2.9304
