 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  3.2903  3.2159  3.1503  3.0912  3.0474  3.0179  3.0321  3.0184  2.9969  2.9626
  2.9128  2.8498  2.7802  2.7042  2.6267  2.4363  2.2525  2.0846  1.9165
  3.3651  3.2865  3.2105  3.1369  3.0705  3.0184  2.9789  2.9486  2.9233  2.8985
  2.8640  2.8126  2.7464  2.6738  2.5994  2.4136  2.2324  2.0586  1.8927  1.7343
  3.3594  3.2870  3.2151  3.1449  3.0782  3.0159  2.9598  2.9149  2.8780  2.8444
  2.8128  2.7742  2.7185  2.6506  2.5785  2.3961  2.2167  2.0433  1.8776  1.7198
  1.5690
  3.3411  3.2754  3.2085  3.1414  3.0757  3.0134  2.9559  2.9026  2.8540  2.8108
  2.7692  2.7311  2.6863  2.6271  2.5594  2.3819  2.2050  2.0321  1.8663  1.7087
  1.5585  1.4147
  3.3064  3.2494  3.1898  3.1282  3.0656  3.0037  2.9445  2.8892  2.8374  2.7876
  2.7396  2.6932  2.6492  2.5976  2.5378  2.3692  2.1961  2.0247  1.8584  1.7004
  1.5503  1.4071  1.2698  1.1376
  3.2538  3.2065  3.1563  3.1026  3.0458  2.9873  2.9288  2.8721  2.8178  2.7659
  2.7151  2.6642  2.6165  2.5660  2.5104  2.3549  2.1883  2.0202  1.8540  1.6948
  1.5442  1.4010  1.2642  1.1328  1.0060  0.8834  0.7644  0.6488  0.5362  0.4264
  3.1866  3.1466  3.1061  3.0619  3.0133  2.9609  2.9063  2.8511  2.7964  2.7430
  2.6909  2.6390  2.5883  2.5378  2.4839  2.3373  2.1791  2.0168  1.8528  1.6926
  1.5405  1.3965  1.2596  1.1286  1.0027  0.8813  0.7638  0.6497  0.5386  0.4301
  0.3240
  3.1057  3.0725  3.0394  3.0044  2.9654  2.9213  2.8733  2.8226  2.7703  2.7178
  2.6655  2.6135  2.5619  2.5112  2.4588  2.3189  2.1681  2.0121  1.8531  1.6937
  1.5398  1.3942  1.2564  1.1251  0.9994  0.8786  0.7621  0.6493  0.5397  0.4328
  0.3283
  3.0168  2.9877  2.9589  2.9304  2.9002  2.8655  2.8259  2.7820  2.7351  2.6860
  2.6359  2.5850  2.5340  2.4833  2.4322  2.2984  2.1548  2.0040  1.8502  1.6943
  1.5400  1.3921  1.2523  1.1199  0.9937  0.8729  0.7565  0.6440  0.5352  0.4297
  0.3275
  2.9199  2.8922  2.8711  2.8459  2.8211  2.7946  2.7639  2.7285  2.6890  2.6460
  2.6006  2.5532  2.5046  2.4552  2.4055  2.2771  2.1415  1.9974  1.8484  1.6972
  1.5455  1.3968  1.2547  1.1203  0.9929  0.8714  0.7549  0.6429  0.5323  0.4277
  0.3270
  2.8149  2.7860  2.7760  2.7567  2.7319  2.7094  2.6861  2.6594  2.6283  2.5933
  2.5548  2.5132  2.4692  2.4233  2.3762  2.2534  2.1250  1.9886  1.8451  1.6984
  1.5505  1.4036  1.2606  1.1237  0.9941  0.8712  0.7538  0.6414  0.5333  0.4289
  0.3280
  2.7019  2.6691  2.6736  2.6638  2.6385  2.6162  2.5960  2.5754  2.5522  2.5257
  2.4956  2.4618  2.4246  2.3844  2.3443  2.2273  2.1053  1.9776  1.8403
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
  3.2992  3.2355  3.1811  3.1338  3.0959  3.0649  3.0492  3.0235  2.9939  2.9563
  2.9062  2.8431  2.7729  2.6987  2.6236  2.4374  2.2554  2.0834  1.9155
  3.3367  3.2529  3.1737  3.1072  3.0533  3.0110  2.9786  2.9530  2.9286  2.9006
  2.8627  2.8094  2.7426  2.6702  2.5964  2.4129  2.2336  2.0605  1.8948  1.7365
  3.3547  3.2747  3.1963  3.1215  3.0509  2.9904  2.9431  2.9056  2.8750  2.8482
  2.8183  2.7774  2.7190  2.6495  2.5767  2.3944  2.2167  2.0449  1.8798  1.7222
  1.5714
  3.3602  3.2844  3.2089  3.1354  3.0658  3.0021  2.9433  2.8915  2.8490  2.8115
  2.7775  2.7420  2.6953  2.6322  2.5624  2.3809  2.2043  2.0333  1.8687  1.7113
  1.5612  1.4173
  3.3529  3.2828  3.2119  3.1412  3.0721  3.0067  2.9467  2.8927  2.8418  2.7943
  2.7504  2.7097  2.6673  2.6136  2.5483  2.3711  2.1957  2.0255  1.8608  1.7033
  1.5533  1.4100  1.2727  1.1403
  3.3300  3.2676  3.2034  3.1378  3.0718  3.0067  2.9444  2.8866  2.8338  2.7836
  2.7337  2.6848  2.6394  2.5898  2.5320  2.3632  2.1897  2.0207  1.8562  1.6980
  1.5475  1.4042  1.2673  1.1358  1.0090  0.8862  0.7669  0.6509  0.5380  0.4284
  3.2890  3.2361  3.1805  3.1222  3.0618  3.0002  2.9387  2.8788  2.8222  2.7692
  2.7181  2.6665  2.6159  2.5652  2.5099  2.3541  2.1851  2.0181  1.8547  1.6957
  1.5439  1.4000  1.2630  1.1318  1.0057  0.8841  0.7662  0.6518  0.5405  0.4320
  0.3258
  3.2315  3.1869  3.1407  3.0915  3.0389  2.9833  2.9257  2.8674  2.8097  2.7539
  2.7005  2.6481  2.5964  2.5439  2.4890  2.3401  2.1796  2.0162  1.8550  1.6964
  1.5432  1.3978  1.2600  1.1285  1.0027  0.8817  0.7647  0.6516  0.5418  0.4348
  0.3302
  3.1611  3.1220  3.0838  3.0436  2.9998  2.9520  2.9007  2.8469  2.7915  2.7358
  2.6810  2.6273  2.5746  2.5222  2.4683  2.3235  2.1695  2.0112  1.8533  1.6968
  1.5432  1.3957  1.2561  1.1236  0.9973  0.8763  0.7597  0.6472  0.5382  0.4325
  0.3295
  3.0852  3.0478  3.0138  2.9806  2.9452  2.9060  2.8626  2.8155  2.7653  2.7129
  2.6595  2.6060  2.5530  2.5005  2.4476  2.3082  2.1601  2.0072  1.8533  1.7003
  1.5485  1.4002  1.2584  1.1241  0.9966  0.8750  0.7583  0.6460  0.5376  0.4328
  0.3290
  3.0083  2.9697  2.9356  2.9053  2.8758  2.8443  2.8088  2.7695  2.7263  2.6797
  2.6306  2.5797  2.5281  2.4763  2.4243  2.2903  2.1486  2.0014  1.8519  1.7024
  1.5538  1.4069  1.2641  1.1275  0.9980  0.8749  0.7574  0.6447  0.5363  0.4317
  0.3304
  2.9350  2.8919  2.8550  2.8235  2.7955  2.7688  2.7401  2.7082  2.6724  2.6331
  2.5904  2.5448  2.4990  2.4498  2.3984  2.2698  2.1350  1.9938  1.8491
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
  3.3253  3.2709  3.2255  3.1870  3.1532  3.1209  3.0872  3.0502  3.0097  2.9632
  2.9071  2.8408  2.7692  2.6958  2.6223  2.4399  2.2601  2.0861  1.9183
  3.3078  3.2379  3.1786  3.1292  3.0880  3.0522  3.0186  2.9854  2.9513  2.9137
  2.8679  2.8093  2.7405  2.6678  2.5944  2.4132  2.2360  2.0638  1.8983  1.7400
  3.3357  3.2525  3.1732  3.1046  3.0484  3.0025  2.9642  2.9301  2.8980  2.8658
  2.8291  2.7813  2.7191  2.6483  2.5753  2.3941  2.2179  2.0475  1.8833  1.7259
  1.5752
  3.3585  3.2780  3.1992  3.1236  3.0524  2.9881  2.9356  2.8930  2.8562  2.8226
  2.7891  2.7508  2.6992  2.6336  2.5619  2.3809  2.2050  2.0355  1.8722  1.7154
  1.5653  1.4214
  3.3695  3.2921  3.2149  3.1394  3.0680  3.0015  2.9405  2.8854  2.8370  2.7955
  2.7573  2.7190  2.6758  2.6194  2.5516  2.3721  2.1963  2.0272  1.8644  1.7078
  1.5579  1.4145  1.2770  1.1444
  3.3699  3.2966  3.2227  3.1492  3.0774  3.0090  2.9458  2.8890  2.8366  2.7860
  2.7389  2.6952  2.6514  2.6017  2.5411  2.3662  2.1909  2.0220  1.8593  1.7026
  1.5525  1.4092  1.2721  1.1403  1.0132  0.8900  0.7703  0.6539  0.5408  0.4312
  3.3578  3.2904  3.2215  3.1519  3.0824  3.0142  2.9487  2.8878  2.8320  2.7804
  2.7297  2.6791  2.6306  2.5813  2.5264  2.3616  2.1878  2.0193  1.8569  1.7000
  1.5492  1.4054  1.2682  1.1368  1.0104  0.8884  0.7701  0.6552  0.5435  0.4349
  0.3288
  3.3301  3.2705  3.2084  3.1447  3.0798  3.0146  2.9498  2.8869  2.8272  2.7715
  2.7188  2.6669  2.6147  2.5625  2.5078  2.3552  2.1858  2.0184  1.8566  1.6999
  1.5484  1.4034  1.2656  1.1339  1.0078  0.8864  0.7690  0.6554  0.5452  0.4379
  0.3332
  3.2852  3.2341  3.1801  3.1238  3.0653  3.0052  2.9440  2.8825  2.8217  2.7629
  2.7067  2.6527  2.5994  2.5459  2.4905  2.3415  2.1811  2.0160  1.8553  1.6994
  1.5477  1.4013  1.2619  1.1294  1.0028  0.8814  0.7644  0.6515  0.5421  0.4359
  0.3326
  3.2269  3.1822  3.1363  3.0883  3.0376  2.9845  2.9290  2.8717  2.8131  2.7543
  2.6965  2.6401  2.5851  2.5309  2.4759  2.3296  2.1749  2.0157  1.8572  1.7030
  1.5522  1.4053  1.2642  1.1300  1.0024  0.8805  0.7635  0.6508  0.5419  0.4366
  0.3324
  3.1606  3.1184  3.0781  3.0373  2.9944  2.9489  2.9006  2.8494  2.7956  2.7399
  2.6832  2.6265  2.5704  2.5153  2.4602  2.3177  2.1673  2.0131  1.8583  1.7062
  1.5574  1.4115  1.2696  1.1335  1.0040  0.8808  0.7629  0.6499  0.5411  0.4360
  0.3343
  3.0913  3.0488  3.0099  2.9736  2.9367  2.8982  2.8571  2.8130  2.7657  2.7154
  2.6627  2.6082  2.5524  2.4973  2.4434  2.3058  2.1583  2.0082  1.8586
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
  3.3686  3.3222  3.2836  3.2507  3.2195  3.1858  3.1461  3.0985  3.0443  2.9833
  2.9155  2.8429  2.7691  2.6956  2.6229  2.4437  2.2667  2.0929  1.9250
  3.3276  3.2721  3.2253  3.1865  3.1526  3.1197  3.0830  3.0414  2.9950  2.9429
  2.8833  2.8154  2.7427  2.6689  2.5955  2.4158  2.2405  2.0696  1.9043  1.7457
  3.3138  3.2451  3.1872  3.1393  3.0992  3.0636  3.0279  2.9895  2.9482  2.9032
  2.8523  2.7923  2.7237  2.6509  2.5773  2.3967  2.2217  2.0524  1.8890  1.7318
  1.5810
  3.3423  3.2596  3.1825  3.1163  3.0627  3.0190  2.9803  2.9422  2.9033  2.8629
  2.8191  2.7682  2.7071  2.6377  2.5649  2.3839  2.2088  2.0401  1.8778  1.7216
  1.5716  1.4276
  3.3673  3.2841  3.2064  3.1338  3.0657  3.0032  2.9506  2.9064  2.8655  2.8252
  2.7843  2.7402  2.6885  2.6258  2.5558  2.3755  2.2001  2.0316  1.8698  1.7143
  1.5648  1.4213  1.2835  1.1506
  3.3800  3.3027  3.2259  3.1506  3.0799  3.0142  2.9534  2.8970  2.8454  2.7995
  2.7563  2.7126  2.6657  2.6115  2.5473  2.3700  2.1947  2.0261  1.8644  1.7092
  1.5599  1.4167  1.2794  1.1472  1.0197  0.8959  0.7755  0.6584  0.5449  0.4354
  3.3839  3.3098  3.2354  3.1612  3.0885  3.0190  2.9545  2.8958  2.8420  2.7904
  2.7402  2.6921  2.6444  2.5937  2.5364  2.3663  2.1915  2.0229  1.8613  1.7061
  1.5569  1.4135  1.2762  1.1444  1.0176  0.8950  0.7760  0.6604  0.5480  0.4392
  0.3335
  3.3793  3.3091  3.2381  3.1665  3.0952  3.0251  2.9576  2.8944  2.8362  2.7825
  2.7311  2.6797  2.6279  2.5758  2.5212  2.3629  2.1899  2.0216  1.8601  1.7050
  1.5557  1.4119  1.2742  1.1423  1.0157  0.8938  0.7757  0.6613  0.5503  0.4424
  0.3378
  3.3633  3.2985  3.2322  3.1645  3.0961  3.0278  2.9604  2.8951  2.8330  2.7748
  2.7201  2.6673  2.6144  2.5603  2.5044  2.3544  2.1872  2.0195  1.8582  1.7032
  1.5538  1.4096  1.2710  1.1383  1.0114  0.8895  0.7719  0.6582  0.5480  0.4411
  0.3373
  3.3340  3.2759  3.2161  3.1539  3.0903  3.0257  2.9608  2.8964  2.8330  2.7718
  2.7134  2.6574  2.6029  2.5483  2.4922  2.3439  2.1858  2.0210  1.8604  1.7060
  1.5570  1.4125  1.2731  1.1393  1.0115  0.8892  0.7715  0.6582  0.5486  0.4425
  0.3396
  3.2906  3.2392  3.1863  3.1306  3.0732  3.0141  2.9537  2.8924  2.8307  2.7693
  2.7089  2.6502  2.5931  2.5370  2.4809  2.3343  2.1803  2.0220  1.8630  1.7095
  1.5613  1.4174  1.2775  1.1425  1.0133  0.8899  0.7715  0.6579  0.5484  0.4426
  0.3402
  3.2362  3.1901  3.1428  3.0937  3.0427  2.9899  2.9354  2.8792  2.8213  2.7624
  2.7029  2.6434  2.5847  2.5270  2.4705  2.3256  2.1707  2.0225  1.8660
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
  3.3967  3.3538  3.3178  3.2865  3.2560  3.2216  3.1792  3.1264  3.0643  2.9951
  2.9213  2.8456  2.7704  2.6965  2.6239  2.4461  2.2707  2.0978  1.9298
  3.3491  3.2980  3.2552  3.2198  3.1883  3.1567  3.1194  3.0742  3.0210  2.9602
  2.8928  2.8202  2.7455  2.6708  2.5973  2.4181  2.2436  2.0734  1.9084  1.7495
  3.3222  3.2615  3.2104  3.1678  3.1323  3.1001  3.0654  3.0250  2.9787  2.9259
  2.8664  2.7997  2.7277  2.6536  2.5796  2.3992  2.2247  2.0558  1.8926  1.7356
  1.5847
  3.3292  3.2512  3.1852  3.1312  3.0874  3.0506  3.0158  2.9780  2.9362  2.8899
  2.8381  2.7792  2.7128  2.6411  2.5676  2.3866  2.2118  2.0433  1.8812  1.7254
  1.5755  1.4314
  3.3507  3.2730  3.2020  3.1297  3.0667  3.0158  2.9744  2.9354  2.8950  2.8524
  2.8065  2.7555  2.6968  2.6303  2.5589  2.3782  2.2032  2.0348  1.8731  1.7180
  1.5688  1.4254  1.2876  1.1545
  3.3735  3.3014  3.2241  3.1498  3.0807  3.0179  2.9605  2.9092  2.8632  2.8196
  2.7753  2.7284  2.6770  2.6179  2.5511  2.3727  2.1976  2.0292  1.8677  1.7129
  1.5642  1.4211  1.2838  1.1516  1.0238  0.8996  0.7788  0.6614  0.5475  0.4380
  3.3882  3.3125  3.2372  3.1628  3.0909  3.0234  2.9618  2.9058  2.8528  2.8012
  2.7521  2.7044  2.6552  2.6016  2.5416  2.3690  2.1942  2.0259  1.8644  1.7097
  1.5612  1.4183  1.2811  1.1492  1.0222  0.8993  0.7799  0.6638  0.5511  0.4419
  0.3364
  3.3892  3.3164  3.2437  3.1709  3.0988  3.0287  2.9624  2.9011  2.8448  2.7921
  2.7405  2.6885  2.6365  2.5837  2.5280  2.3660  2.1925  2.0243  1.8629  1.7083
  1.5598  1.4168  1.2794  1.1475  1.0208  0.8985  0.7801  0.6653  0.5537  0.4455
  0.3406
  3.3825  3.3133  3.2436  3.1734  3.1030  3.0331  2.9648  2.8997  2.8385  2.7817
