 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -4.2537 -4.3970 -4.5349 -4.6663 -4.7917 -4.9119 -5.0279 -5.1400 -5.2487 -5.3546
 -5.4579
 -4.0507 -4.0208 -3.9821 -3.9356 -3.8779 -3.8155 -3.7509 -3.6904 -3.6399 -3.6037
 -3.5824 -3.5733 -3.5733 -3.5797 -3.5907 -3.6395 -3.7238 -3.8421 -3.9749 -4.1127
 -4.2529 -4.3937 -4.5318 -4.6645 -4.7910 -4.9119 -5.0279 -5.1397 -5.2477 -5.3524
 -5.4563
 -4.1870 -4.1653 -4.1332 -4.0918 -4.0405 -3.9822 -3.9165 -3.8494 -3.7853 -3.7334
 -3.6946 -3.6673 -3.6505 -3.6428 -3.6434 -3.6770 -3.7507 -3.8570 -3.9835 -4.1175
 -4.2539 -4.3910 -4.5272 -4.6603 -4.7882 -4.9102 -5.0270 -5.1391 -5.2471 -5.3515
 -5.4525
 -4.3096 -4.2990 -4.2740 -4.2360 -4.1961 -4.1477 -4.0780 -4.0113 -3.9434 -3.8817
 -3.8276 -3.7804 -3.7396 -3.7152 -3.6996 -3.7128 -3.7819 -3.8735 -3.9921
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.2193 -3.2672 -3.3222 -3.3923 -3.4583 -3.4178 -3.3322 -3.2101 -3.0977 -3.0566
 -3.2019 -3.4190 -3.4433 -3.2901 -3.1956 -3.3653
 -3.1415 -3.1815 -3.2280 -3.2849 -3.3405 -3.3401 -3.3095 -3.2507 -3.1874 -3.1491
 -3.1846 -3.2560 -3.2674 -3.2213 -3.2094 -3.3825 -3.5587 -3.7291 -3.8945
 -3.0942 -3.1254 -3.1626 -3.2069 -3.2523 -3.2767 -3.2831 -3.2691 -3.2433 -3.2139
 -3.1882 -3.1721 -3.1705 -3.1876 -3.2270 -3.3995 -3.5741 -3.7449 -3.9089 -4.0658
 -4.2170
 -3.0774 -3.0989 -3.1260 -3.1583 -3.1937 -3.2276 -3.2530 -3.2653 -3.2653 -3.2511
 -3.2128 -3.1674 -3.1526 -3.1890 -3.2484 -3.4163 -3.5878 -3.7577 -3.9209 -4.0770
 -4.2268 -4.3710 -4.5107
 -3.0911 -3.1020 -3.1182 -3.1391 -3.1646 -3.1928 -3.2192 -3.2392 -3.2535 -3.2606
 -3.2583 -3.2419 -3.2137 -3.2254 -3.2736 -3.4329 -3.5998 -3.7675 -3.9304 -4.0861
 -4.2349 -4.3778 -4.5156 -4.6490 -4.7786
 -3.1353 -3.1347 -3.1392 -3.1493 -3.1650 -3.1856 -3.2091 -3.2308 -3.2476 -3.2579
 -3.2687 -3.2800 -3.2727 -3.2734 -3.3083 -3.4512 -3.6120 -3.7754 -3.9373 -4.0930
 -4.2414 -4.3836 -4.5201 -4.6519 -4.7798 -4.9041
 -3.2095 -3.1970 -3.1882 -3.1857 -3.1902 -3.2019 -3.2191 -3.2393 -3.2589 -3.2753
 -3.2892 -3.3039 -3.3197 -3.3190 -3.3488 -3.4743 -3.6258 -3.7831 -3.9421 -4.0977
 -4.2464 -4.3883 -4.5242 -4.6550 -4.7814 -4.9039 -5.0231 -5.1393 -5.2525 -5.3621
 -3.3079 -3.2870 -3.2668 -3.2499 -3.2406 -3.2406 -3.2487 -3.2634 -3.2815 -3.3001
 -3.3176 -3.3349 -3.3543 -3.3645 -3.3885 -3.5015 -3.6427 -3.7924 -3.9461 -4.1000
 -4.2493 -4.3917 -4.5275 -4.6578 -4.7833 -4.9046 -5.0223 -5.1367 -5.2483 -5.3572
 -5.4632
 -3.3649 -3.3788 -3.3706 -3.3425 -3.3190 -3.3045 -3.3002 -3.3053 -3.3177 -3.3342
 -3.3522 -3.3709 -3.3910 -3.4102 -3.4286 -3.5293 -3.6613 -3.8041 -3.9498 -4.1012
 -4.2489 -4.3931 -4.5296 -4.6600 -4.7851 -4.9057 -5.0223 -5.1356 -5.2458 -5.3531
 -5.4577
 -3.5402 -3.5045 -3.4779 -3.4595 -3.4260 -3.3969 -3.3782 -3.3698 -3.3718 -3.3816
 -3.3961 -3.4135 -3.4328 -3.4531 -3.4714 -3.5594 -3.6812 -3.8184 -3.9605 -4.1052
 -4.2511 -4.3946 -4.5325 -4.6639 -4.7894 -4.9098 -5.0260 -5.1384 -5.2473 -5.3532
 -5.4567
 -3.6564 -3.6314 -3.6096 -3.5906 -3.5520 -3.5157 -3.4831 -3.4601 -3.4479 -3.4463
 -3.4528 -3.4651 -3.4810 -3.4992 -3.5179 -3.5915 -3.7008 -3.8304 -3.9682 -4.1085
 -4.2500 -4.3913 -4.5295 -4.6623 -4.7888 -4.9098 -5.0259 -5.1379 -5.2461 -5.3510
 -5.4551
 -3.7734 -3.7596 -3.7390 -3.7123 -3.6762 -3.6334 -3.5921 -3.5774 -3.5502 -3.5339
 -3.5280 -3.5306 -3.5397 -3.5530 -3.5693 -3.6286 -3.7239 -3.8437 -3.9760 -4.1127
 -4.2505 -4.3884 -4.5250 -4.6582 -4.7861 -4.9082 -5.0251 -5.1373 -5.2454 -5.3499
 -5.4512
 -3.8913 -3.8891 -3.8661 -3.8246 -3.7985 -3.7501 -3.7360 -3.6931 -3.6564 -3.6467
 -3.6260 -3.6151 -3.6131 -3.6181 -3.6256 -3.6707 -3.7505 -3.8583 -3.9839
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.3644 -3.4283 -3.4568 -3.4161 -3.3183 -3.1988 -3.0702 -2.9501 -2.8815 -2.9052
 -2.9531 -3.0322 -3.1122 -3.1507 -3.2047 -3.3694
 -3.2454 -3.2985 -3.3387 -3.3466 -3.3237 -3.2807 -3.2208 -3.1519 -3.0942 -3.0675
 -3.0538 -3.0675 -3.1099 -3.1591 -3.2206 -3.3893 -3.5584 -3.7278 -3.8912
 -3.1589 -3.2018 -3.2465 -3.2837 -3.3089 -3.3179 -3.3079 -3.2798 -3.2387 -3.1906
 -3.1443 -3.1160 -3.1262 -3.1737 -3.2369 -3.4067 -3.5754 -3.7437 -3.9069 -4.0640
 -4.2155
 -3.1049 -3.1382 -3.1802 -3.2274 -3.2739 -3.3104 -3.3315 -3.3338 -3.3150 -3.2745
 -3.2246 -3.1777 -3.1611 -3.1945 -3.2536 -3.4216 -3.5896 -3.7566 -3.9194 -4.0754
 -4.2251 -4.3694 -4.5091
 -3.0834 -3.1077 -3.1398 -3.1777 -3.2187 -3.2582 -3.2916 -3.3139 -3.3231 -3.3192
 -3.2947 -3.2526 -3.2146 -3.2215 -3.2707 -3.4340 -3.6010 -3.7665 -3.9287 -4.0842
 -4.2330 -4.3760 -4.5138 -4.6473 -4.7771
 -3.0893 -3.1048 -3.1274 -3.1556 -3.1881 -3.2221 -3.2540 -3.2793 -3.2965 -3.3061
 -3.3107 -3.3049 -3.2775 -3.2628 -3.2933 -3.4454 -3.6107 -3.7742 -3.9355 -4.0909
 -4.2394 -4.3815 -4.5182 -4.6502 -4.7782 -4.9027
 -3.1207 -3.1267 -3.1392 -3.1575 -3.1806 -3.2075 -3.2359 -3.2623 -3.2828 -3.2969
 -3.3075 -3.3180 -3.3200 -3.3090 -3.3269 -3.4581 -3.6196 -3.7806 -3.9401 -4.0954
 -4.2441 -4.3860 -4.5220 -4.6530 -4.7796 -4.9023 -5.0217 -5.1380 -5.2512 -5.3609
 -3.1773 -3.1735 -3.1751 -3.1823 -3.1951 -3.2131 -3.2353 -3.2595 -3.2826 -3.3014
 -3.3161 -3.3302 -3.3469 -3.3495 -3.3633 -3.4771 -3.6295 -3.7870 -3.9434 -4.0977
 -4.2469 -4.3892 -4.5251 -4.6556 -4.7813 -4.9028 -5.0207 -5.1353 -5.2470 -5.3560
 -5.4620
 -3.2564 -3.2454 -3.2370 -3.2318 -3.2326 -3.2397 -3.2531 -3.2715 -3.2926 -3.3139
 -3.3330 -3.3503 -3.3690 -3.3864 -3.3988 -3.5026 -3.6430 -3.7946 -3.9470 -4.0985
 -4.2473 -4.3906 -4.5272 -4.6576 -4.7829 -4.9036 -5.0205 -5.1339 -5.2440 -5.3514
 -5.4565
 -3.3510 -3.3370 -3.3230 -3.3076 -3.2960 -3.2902 -3.2922 -3.3016 -3.3170 -3.3361
 -3.3565 -3.3766 -3.3968 -3.4181 -3.4343 -3.5301 -3.6615 -3.8064 -3.9541 -4.1017
 -4.2485 -4.3921 -4.5300 -4.6614 -4.7870 -4.9076 -5.0240 -5.1366 -5.2457 -5.3518
 -5.4554
 -3.4534 -3.4405 -3.4257 -3.4058 -3.3846 -3.3674 -3.3561 -3.3536 -3.3594 -3.3720
 -3.3893 -3.4091 -3.4299 -3.4514 -3.4722 -3.5567 -3.6789 -3.8170 -3.9602 -4.1037
 -4.2469 -4.3888 -4.5271 -4.6598 -4.7864 -4.9075 -5.0238 -5.1359 -5.2443 -5.3494
 -5.4537
 -3.5620 -3.5510 -3.5365 -3.5179 -3.4949 -3.4692 -3.4471 -3.4319 -3.4254 -3.4276
 -3.4372 -3.4524 -3.4709 -3.4913 -3.5128 -3.5869 -3.6984 -3.8287 -3.9670 -4.1071
 -4.2467 -4.3855 -4.5225 -4.6558 -4.7837 -4.9059 -5.0229 -5.1353 -5.2436 -5.3483
 -5.4497
 -3.6768 -3.6685 -3.6521 -3.6378 -3.6158 -3.5893 -3.5615 -3.5360 -3.5176 -3.5075
 -3.5058 -3.5120 -3.5244 -3.5410 -3.5561 -3.6207 -3.7200 -3.8415 -3.9745
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.1977 -3.1783 -3.1615 -3.1562 -3.1276 -3.0962 -3.0681 -3.0422 -3.0262 -3.0168
 -3.0219 -3.0484 -3.0903 -3.1440 -3.2186 -3.3797
 -3.2408 -3.2445 -3.2414 -3.2307 -3.2110 -3.1860 -3.1600 -3.1362 -3.1148 -3.0923
 -3.0761 -3.0797 -3.1124 -3.1673 -3.2354 -3.4010 -3.5638 -3.7261 -3.8900
 -3.2314 -3.2515 -3.2642 -3.2698 -3.2674 -3.2564 -3.2388 -3.2196 -3.1973 -3.1687
 -3.1390 -3.1228 -3.1390 -3.1877 -3.2506 -3.4182 -3.5819 -3.7430 -3.9049 -4.0618
 -4.2133
 -3.1695 -3.1993 -3.2299 -3.2735 -3.2967 -3.3073 -3.3045 -3.2924 -3.2737 -3.2460
 -3.2106 -3.1777 -3.1701 -3.2052 -3.2642 -3.4313 -3.5960 -3.7566 -3.9170 -4.0727
 -4.2225 -4.3668 -4.5068
 -3.1048 -3.1349 -3.1738 -3.2193 -3.2644 -3.3025 -3.3279 -3.3374 -3.3324 -3.3145
 -3.2849 -3.2468 -3.2162 -3.2267 -3.2762 -3.4403 -3.6061 -3.7669 -3.9263 -4.0813
 -4.2300 -4.3731 -4.5111 -4.6448 -4.7748
 -3.0809 -3.1020 -3.1327 -3.1722 -3.2155 -3.2578 -3.2948 -3.3232 -3.3404 -3.3444
 -3.3348 -3.3115 -3.2795 -3.2618 -3.2918 -3.4467 -3.6130 -3.7743 -3.9330 -4.0877
 -4.2360 -4.3783 -4.5151 -4.6474 -4.7756 -4.9003
 -3.0825 -3.0957 -3.1180 -3.1489 -3.1860 -3.2260 -3.2640 -3.2957 -3.3187 -3.3335
 -3.3411 -3.3418 -3.3287 -3.3113 -3.3181 -3.4526 -3.6178 -3.7795 -3.9375 -4.0920
 -4.2404 -4.3825 -4.5187 -4.6499 -4.7767 -4.8997 -5.0195 -5.1360 -5.2492 -5.3587
 -3.1026 -3.1092 -3.1240 -3.1466 -3.1755 -3.2087 -3.2439 -3.2769 -3.3041 -3.3233
 -3.3367 -3.3474 -3.3543 -3.3498 -3.3528 -3.4610 -3.6219 -3.7831 -3.9403 -4.0942
 -4.2430 -4.3854 -4.5214 -4.6521 -4.7780 -4.8998 -5.0181 -5.1330 -5.2449 -5.3539
 -5.4598
 -3.1426 -3.1411 -3.1481 -3.1624 -3.1827 -3.2079 -3.2369 -3.2673 -3.2964 -3.3210
 -3.3396 -3.3547 -3.3699 -3.3804 -3.3862 -3.4786 -3.6271 -3.7863 -3.9422 -4.0947
 -4.2434 -4.3866 -4.5232 -4.6539 -4.7793 -4.9004 -5.0176 -5.1313 -5.2417 -5.3493
 -5.4544
 -3.2034 -3.1927 -3.1916 -3.1969 -3.2083 -3.2245 -3.2455 -3.2699 -3.2966 -3.3230
 -3.3466 -3.3669 -3.3858 -3.4049 -3.4183 -3.5050 -3.6396 -3.7927 -3.9465 -4.0970
 -4.2446 -4.3881 -4.5259 -4.6574 -4.7832 -4.9040 -5.0207 -5.1336 -5.2431 -5.3495
 -5.4533
 -3.2806 -3.2651 -3.2569 -3.2536 -3.2549 -3.2611 -3.2721 -3.2882 -3.3088 -3.3325
 -3.3572 -3.3812 -3.4040 -3.4265 -3.4475 -3.5299 -3.6557 -3.7998 -3.9494 -4.0972
 -4.2423 -4.3847 -4.5230 -4.6557 -4.7824 -4.9036 -5.0202 -5.1327 -5.2414 -5.3469
 -5.4515
 -3.3692 -3.3542 -3.3411 -3.3314 -3.3247 -3.3208 -3.3213 -3.3270 -3.3387 -3.3558
 -3.3770 -3.4007 -3.4251 -3.4497 -3.4744 -3.5543 -3.6732 -3.8099 -3.9541 -4.0986
 -4.2410 -4.3811 -4.5184 -4.6517 -4.7797 -4.9020 -5.0192 -5.1319 -5.2404 -5.3455
 -5.4472
 -3.4684 -3.4529 -3.4386 -3.4255 -3.4136 -3.4033 -3.3949 -3.3901 -3.3912 -3.3988
 -3.4126 -3.4315 -3.4538 -3.4781 -3.4990 -3.5782 -3.6921 -3.8230 -3.9606
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.1855 -3.1793 -3.1599 -3.1264 -3.0665 -3.0118 -2.9835 -2.9668 -2.9672 -2.9767
 -3.0024 -3.0464 -3.1002 -3.1599 -3.2235 -3.3883
 -3.2261 -3.2215 -3.2072 -3.1812 -3.1394 -3.0949 -3.0625 -3.0496 -3.0449 -3.0433
 -3.0505 -3.0762 -3.1232 -3.1834 -3.2484 -3.4139 -3.5746 -3.7294 -3.8863
 -3.2424 -3.2456 -3.2405 -3.2253 -3.1998 -3.1665 -3.1356 -3.1248 -3.1178 -3.1099
 -3.1045 -3.1133 -3.1473 -3.2023 -3.2663 -3.4323 -3.5933 -3.7472 -3.9021 -4.0580
 -4.2096
 -3.2344 -3.2516 -3.2598 -3.2587 -3.2477 -3.2267 -3.2028 -3.1924 -3.1859 -3.1765
 -3.1644 -3.1577 -3.1725 -3.2166 -3.2772 -3.4435 -3.6062 -3.7609 -3.9146 -4.0687
 -4.2183 -4.3628 -4.5027
 -3.1721 -3.2002 -3.2386 -3.2645 -3.2772 -3.2761 -3.2637 -3.2543 -3.2497 -3.2423
 -3.2291 -3.2135 -3.2083 -3.2332 -3.2856 -3.4497 -3.6143 -3.7708 -3.9242 -4.0770
 -4.2255 -4.3686 -4.5069 -4.6410 -4.7713
 -3.1032 -3.1321 -3.1711 -3.2132 -3.2517 -3.2810 -3.2968 -3.2995 -3.3003 -3.2988
 -3.2912 -3.2764 -3.2596 -3.2605 -3.2965 -3.4529 -3.6187 -3.7773 -3.9311 -4.0832
 -4.2310 -4.3734 -4.5104 -4.6430 -4.7716 -4.8967
 -3.0788 -3.0971 -3.1246 -3.1608 -3.2023 -3.2430 -3.2774 -3.3020 -3.3178 -3.3267
 -3.3297 -3.3262 -3.3159 -3.3046 -3.3167 -3.4548 -3.6205 -3.7810 -3.9357 -4.0874
 -4.2350 -4.3770 -4.5134 -4.6450 -4.7722 -4.8957 -5.0159 -5.1328 -5.2462 -5.3554
 -3.0805 -3.0910 -3.1093 -3.1372 -3.1732 -3.2136 -3.2532 -3.2866 -3.3116 -3.3291
 -3.3408 -3.3472 -3.3492 -3.3480 -3.3508 -3.4578 -3.6209 -3.7826 -3.9383 -4.0899
 -4.2374 -4.3795 -4.5157 -4.6467 -4.7730 -4.8953 -5.0140 -5.1294 -5.2417 -5.3506
 -5.4561
 -3.0963 -3.1018 -3.1135 -3.1337 -3.1622 -3.1973 -3.2355 -3.2725 -3.3044 -3.3285
 -3.3454 -3.3582 -3.3681 -3.3751 -3.3832 -3.4660 -3.6212 -3.7828 -3.9391 -4.0906
 -4.2372 -4.3805 -4.5170 -4.6479 -4.7738 -4.8952 -5.0130 -5.1273 -5.2382 -5.3460
 -5.4509
 -3.1245 -3.1239 -3.1296 -3.1438 -3.1657 -3.1942 -3.2273 -3.2624 -3.2967 -3.3267
 -3.3505 -3.3687 -3.3842 -3.3984 -3.4118 -3.4869 -3.6252 -3.7849 -3.9413 -4.0924
 -4.2394 -4.3821 -4.5195 -4.6511 -4.7772 -4.8984 -5.0156 -5.1290 -5.2390 -5.3459
 -5.4499
 -3.1663 -3.1591 -3.1589 -3.1661 -3.1814 -3.2031 -3.2298 -3.2597 -3.2917 -3.3234
 -3.3524 -3.3774 -3.3986 -3.4183 -3.4376 -3.5121 -3.6351 -3.7856 -3.9405 -4.0909
 -4.2368 -4.3789 -4.5167 -4.6493 -4.7761 -4.8976 -5.0146 -5.1275 -5.2368 -5.3428
 -5.4479
 -3.2238 -3.2105 -3.2040 -3.2042 -3.2124 -3.2267 -3.2459 -3.2691 -3.2958 -3.3246
 -3.3542 -3.3830 -3.4097 -3.4347 -3.4590 -3.5360 -3.6523 -3.7912 -3.9409 -4.0897
 -4.2342 -4.3750 -4.5122 -4.6453 -4.7732 -4.8957 -5.0133 -5.1263 -5.2353 -5.3408
 -5.4431
 -3.2985 -3.2805 -3.2683 -3.2619 -3.2624 -3.2688 -3.2799 -3.2951 -3.3142 -3.3372
 -3.3631 -3.3911 -3.4199 -3.4486 -3.4760 -3.5586 -3.6768 -3.8017 -3.9425
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.1555 -3.1344 -3.1020 -3.0576 -2.9823 -2.9191 -2.8929 -2.8789 -2.8915 -2.9389
 -2.9922 -3.0533 -3.1171 -3.1808 -3.2450 -3.4053
 -3.1925 -3.1782 -3.1531 -3.1157 -3.0605 -3.0033 -2.9628 -2.9503 -2.9604 -2.9855
 -3.0244 -3.0760 -3.1369 -3.2018 -3.2677 -3.4307 -3.5883 -3.7395 -3.8869
 -3.2204 -3.2137 -3.1971 -3.1685 -3.1282 -3.0778 -3.0311 -3.0178 -3.0204 -3.0346
 -3.0608 -3.1010 -3.1547 -3.2171 -3.2829 -3.4478 -3.6067 -3.7574 -3.9033 -4.0530
 -4.2035
 -3.2392 -3.2409 -3.2340 -3.2160 -3.1855 -3.1426 -3.0978 -3.0814 -3.0794 -3.0862
 -3.1014 -3.1283 -3.1705 -3.2267 -3.2906 -3.4566 -3.6178 -3.7700 -3.9159 -4.0639
 -4.2122 -4.3567 -4.4970
 -3.2347 -3.2501 -3.2566 -3.2525 -3.2361 -3.2061 -3.1656 -3.1440 -3.1390 -3.1413
 -3.1490 -3.1640 -3.1918 -3.2367 -3.2953 -3.4602 -3.6236 -3.7781 -3.9253 -4.0723
 -4.2190 -4.3621 -4.5006 -4.6350 -4.7659
 -3.1669 -3.2064 -3.2402 -3.2621 -3.2691 -3.2585 -3.2318 -3.2065 -3.1988 -3.1988
 -3.2023 -3.2092 -3.2236 -3.2532 -3.3014 -3.4608 -3.6256 -3.7827 -3.9318 -4.0785
 -4.2242 -4.3662 -4.5035 -4.6365 -4.7657 -4.8914
 -3.0983 -3.1290 -3.1675 -3.2087 -3.2452 -3.2698 -3.2741 -3.2600 -3.2526 -3.2533
 -3.2567 -3.2609 -3.2669 -3.2815 -3.3140 -3.4601 -3.6252 -3.7844 -3.9357 -4.0828
 -4.2278 -4.3692 -4.5057 -4.6377 -4.7654 -4.8895 -5.0103 -5.1278 -5.2417 -5.3508
 -3.0736 -3.0919 -3.1189 -3.1542 -3.1942 -3.2322 -3.2608 -3.2747 -3.2804 -3.2880
 -3.2965 -3.3049 -3.3126 -3.3202 -3.3386 -3.4601 -3.6233 -3.7841 -3.9375 -4.0854
 -4.2301 -4.3711 -4.5072 -4.6386 -4.7654 -4.8883 -5.0078 -5.1239 -5.2367 -5.3460
 -5.4511
 -3.0777 -3.0880 -3.1048 -3.1302 -3.1635 -3.2016 -3.2385 -3.2677 -3.2872 -3.3019
 -3.3161 -3.3296 -3.3423 -3.3557 -3.3716 -3.4637 -3.6209 -3.7823 -3.9374 -4.0863
 -4.2311 -4.3719 -4.5079 -4.6390 -4.7654 -4.8875 -5.0059 -5.1208 -5.2324 -5.3410
 -5.4480
 -3.0929 -3.1007 -3.1114 -3.1286 -3.1537 -3.1862 -3.2227 -3.2583 -3.2889 -3.3128
 -3.3316 -3.3480 -3.3639 -3.3805 -3.3992 -3.4768 -3.6212 -3.7820 -3.9383 -4.0882
 -4.2331 -4.3739 -4.5102 -4.6416 -4.7680 -4.8898 -5.0077 -5.1219 -5.2326 -5.3403
 -5.4447
 -3.1138 -3.1191 -3.1261 -3.1380 -3.1567 -3.1827 -3.2147 -3.2499 -3.2850 -3.3167
 -3.3432 -3.3650 -3.3841 -3.4032 -3.4244 -3.4990 -3.6222 -3.7791 -3.9354 -4.0859
 -4.2309 -4.3715 -4.5078 -4.6397 -4.7665 -4.8884 -5.0060 -5.1196 -5.2296 -5.3364
 -5.4401
 -3.1397 -3.1414 -3.1459 -3.1536 -3.1674 -3.1879 -3.2148 -3.2463 -3.2804 -3.3148
 -3.3471 -3.3757 -3.4005 -3.4234 -3.4469 -3.5235 -3.6352 -3.7778 -3.9326 -4.0830
 -4.2278 -4.3680 -4.5040 -4.6361 -4.7635 -4.8861 -5.0040 -5.1176 -5.2273 -5.3336
 -5.4367
 -3.1775 -3.1753 -3.1745 -3.1783 -3.1866 -3.2019 -3.2236 -3.2501 -3.2805 -3.3132
 -3.3465 -3.3791 -3.4096 -3.4380 -3.4667 -3.5503 -3.6602 -3.7781 -3.9299
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
 -3.1290 -3.1055 -3.0701 -3.0244 -2.9475 -2.8841 -2.8587 -2.8506 -2.8734 -2.9328
 -2.9945 -3.0601 -3.1261 -3.1913 -3.2559 -3.4147
 -3.1664 -3.1499 -3.1221 -3.0826 -3.0253 -2.9666 -2.9258 -2.9156 -2.9334 -2.9697
 -3.0197 -3.0793 -3.1442 -3.2108 -3.2772 -3.4394 -3.5953 -3.7448 -3.8893
 -3.1962 -3.1874 -3.1682 -3.1369 -3.0939 -3.0408 -2.9926 -2.9788 -2.9859 -3.0098
 -3.0480 -3.0988 -3.1589 -3.2241 -3.2908 -3.4555 -3.6133 -3.7627 -3.9059 -4.0510
 -4.1995
 -3.2184 -3.2180 -3.2084 -3.1873 -3.1533 -3.1067 -3.0591 -3.0402 -3.0397 -3.0531
 -3.0794 -3.1186 -3.1702 -3.2312 -3.2967 -3.4630 -3.6234 -3.7745 -3.9180 -4.0620
 -4.2088 -4.3532 -4.4937
 -3.2234 -3.2346 -3.2370 -3.2288 -3.2077 -3.1724 -3.1272 -3.1024 -3.0964 -3.1021
 -3.1181 -3.1450 -3.1848 -3.2376 -3.2995 -3.4654 -3.6281 -3.7817 -3.9268 -4.0704
 -4.2155 -4.3583 -4.4971 -4.6319 -4.7629
 -3.1755 -3.2112 -3.2369 -3.2498 -3.2486 -3.2303 -3.1964 -3.1662 -3.1556 -3.1561
 -3.1646 -3.1810 -3.2078 -3.2485 -3.3028 -3.4648 -3.6290 -3.7853 -3.9326 -4.0765
 -4.2205 -4.3621 -4.4995 -4.6326 -4.7619 -4.8879
 -3.0954 -3.1310 -3.1726 -3.2131 -3.2445 -3.2592 -3.2509 -3.2271 -3.2140 -3.2121
 -3.2165 -3.2260 -3.2418 -3.2687 -3.3109 -3.4629 -3.6276 -3.7861 -3.9359 -4.0807
 -4.2240 -4.3647 -4.5012 -4.6334 -4.7614 -4.8859 -5.0070 -5.1248 -5.2389 -5.3481
 -3.0593 -3.0818 -3.1127 -3.1512 -3.1919 -3.2274 -3.2508 -3.2557 -3.2537 -3.2564
 -3.2629 -3.2721 -3.2839 -3.3006 -3.3285 -3.4614 -3.6248 -3.7848 -3.9370 -4.0830
 -4.2261 -4.3663 -4.5023 -4.6338 -4.7609 -4.8841 -5.0039 -5.1204 -5.2336 -5.3432
 -5.4484
 -3.0563 -3.0697 -3.0900 -3.1185 -3.1543 -3.1929 -3.2275 -3.2515 -3.2650 -3.2762
 -3.2894 -3.3032 -3.3179 -3.3349 -3.3565 -3.4626 -3.6214 -3.7822 -3.9363 -4.0838
 -4.2271 -4.3670 -4.5027 -4.6338 -4.7604 -4.8828 -5.0016 -5.1170 -5.2291 -5.3379
 -5.4432
 -3.0696 -3.0783 -3.0914 -3.1115 -3.1392 -3.1734 -3.2101 -3.2436 -3.2702 -3.2903
