 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
 -0.2637 -0.3624 -0.4620 -0.5608 -0.6575 -0.7519 -0.8441 -0.9345 -1.0234 -1.1115
 -1.2005
 -0.0271  0.0230  0.0664  0.1039  0.1390  0.1709  0.1987  0.2221  0.2414  0.2564
  0.2660  0.2695  0.2661  0.2552  0.2367  0.1682  0.0868  0.0057 -0.0810 -0.1726
 -0.2673 -0.3642 -0.4624 -0.5607 -0.6578 -0.7527 -0.8452 -0.9353 -1.0235 -1.1101
 -1.1958
 -0.1950 -0.1173 -0.0584 -0.0163  0.0269  0.0680  0.1079  0.1410  0.1694  0.1923
  0.2098  0.2224  0.2304  0.2302  0.2160  0.1543  0.0794 -0.0018 -0.0864
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140W
  0.4884  0.4991  0.5183  0.5460  0.5756  0.6593  0.6582  0.6128  0.5742  0.5637
  0.5575  0.5576  0.5566  0.5413  0.5124  0.4116
  0.5103  0.5124  0.5203  0.5346  0.5515  0.5969  0.6041  0.5902  0.5743  0.5650
  0.5542  0.5429  0.5287  0.5067  0.4770  0.3819  0.2722  0.1582  0.0418
  0.5311  0.5261  0.5248  0.5281  0.5343  0.5517  0.5607  0.5638  0.5613  0.5535
  0.5408  0.5233  0.5013  0.4751  0.4448  0.3540  0.2492  0.1378  0.0242 -0.0901
 -0.2042
  0.5508  0.5402  0.5318  0.5265  0.5239  0.5237  0.5280  0.5337  0.5353  0.5292
  0.5173  0.4987  0.4745  0.4465  0.4158  0.3279  0.2275  0.1194  0.0085 -0.1027
 -0.2135 -0.3237 -0.4331
  0.5694  0.5547  0.5413  0.5298  0.5204  0.5129  0.5060  0.5000  0.4963  0.4920
  0.4837  0.4691  0.4482  0.4209  0.3900  0.3036  0.2071  0.1030 -0.0052 -0.1140
 -0.2221 -0.3295 -0.4360 -0.5422 -0.6482
  0.5869  0.5696  0.5533  0.5380  0.5238  0.5105  0.4979  0.4849  0.4711  0.4583
  0.4459  0.4323  0.4154  0.3933  0.3656  0.2815  0.1879  0.0878 -0.0172 -0.1239
 -0.2302 -0.3354 -0.4395 -0.5428 -0.6455 -0.7479
  0.5966  0.5794  0.5620  0.5451  0.5285  0.5120  0.4955  0.4787  0.4605  0.4410
  0.4211  0.4017  0.3823  0.3616  0.3373  0.2605  0.1701  0.0734 -0.0283 -0.1328
 -0.2375 -0.3412 -0.4436 -0.5448 -0.6450 -0.7445 -0.8436 -0.9430 -1.0427 -1.1396
  0.5909  0.5776  0.5622  0.5457  0.5290  0.5117  0.4939  0.4751  0.4550  0.4330
  0.4094  0.3849  0.3603  0.3361  0.3110  0.2391  0.1535  0.0599 -0.0386 -0.1405
 -0.2439 -0.3467 -0.4479 -0.5477 -0.6460 -0.7433 -0.8398 -0.9357 -1.0322 -1.1293
 -1.2240
  0.5852  0.5648  0.5483  0.5352  0.5206  0.5046  0.4876  0.4693  0.4491  0.4270
  0.4027  0.3763  0.3486  0.3205  0.2925  0.2197  0.1378  0.0476 -0.0451 -0.1474
 -0.2473 -0.3512 -0.4520 -0.5510 -0.6481 -0.7437 -0.8382 -0.9324 -1.0263 -1.1199
 -1.2132
  0.5224  0.5313  0.5264  0.5091  0.4992  0.4867  0.4724  0.4562  0.4380  0.4175
  0.3946  0.3689  0.3409  0.3113  0.2810  0.2038  0.1234  0.0356 -0.0577 -0.1549
 -0.2547 -0.3559 -0.4567 -0.5557 -0.6526 -0.7474 -0.8406 -0.9325 -1.0234 -1.1140
 -1.2052
  0.4476  0.4741  0.4793  0.4654  0.4624  0.4558  0.4460  0.4337  0.4190  0.4018
  0.3819  0.3590  0.3330  0.3043  0.2737  0.1933  0.1120  0.0264 -0.0651 -0.1604
 -0.2582 -0.3578 -0.4579 -0.5571 -0.6542 -0.7489 -0.8415 -0.9322 -1.0214 -1.1098
 -1.1991
  0.3663  0.3931  0.4107  0.4199  0.4246  0.4246  0.4207  0.3991  0.3895  0.3770
  0.3615  0.3427  0.3206  0.2949  0.2662  0.1863  0.1025  0.0181 -0.0714 -0.1652
 -0.2614 -0.3594 -0.4582 -0.5570 -0.6545 -0.7497 -0.8425 -0.9330 -1.0214 -1.1083
 -1.1942
  0.2785  0.2885  0.3207  0.3727  0.3858  0.3932  0.3677  0.3676  0.3635  0.3408
  0.3311  0.3179  0.3009  0.2800  0.2585  0.1828  0.0949  0.0107 -0.0766
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
  0.4884  0.4899  0.5112  0.5627  0.6079  0.6048  0.5930  0.6037  0.6136  0.6026
  0.5850  0.5698  0.5539  0.5318  0.5037  0.4119
  0.4898  0.4889  0.4989  0.5255  0.5519  0.5612  0.5664  0.5764  0.5810  0.5731
  0.5583  0.5408  0.5208  0.4967  0.4682  0.3798  0.2740  0.1603  0.0456
  0.4963  0.4926  0.4935  0.5017  0.5132  0.5265  0.5392  0.5480  0.5501  0.5449
  0.5326  0.5144  0.4921  0.4665  0.4375  0.3513  0.2499  0.1398  0.0270 -0.0870
 -0.2018
  0.5079  0.5010  0.4950  0.4913  0.4918  0.5007  0.5114  0.5185  0.5209  0.5180
  0.5079  0.4906  0.4678  0.4412  0.4116  0.3264  0.2284  0.1217  0.0111 -0.1000
 -0.2108 -0.3212 -0.4313
  0.5246  0.5141  0.5034  0.4943  0.4877  0.4838  0.4830  0.4879  0.4934  0.4924
  0.4842  0.4694  0.4479  0.4208  0.3905  0.3051  0.2095  0.1060 -0.0020 -0.1108
 -0.2191 -0.3266 -0.4334 -0.5397 -0.6458
  0.5470  0.5330  0.5188  0.5051  0.4928  0.4824  0.4737  0.4661  0.4604  0.4580
  0.4544  0.4444  0.4278  0.4036  0.3734  0.2874  0.1928  0.0921 -0.0133 -0.1203
 -0.2267 -0.3322 -0.4365 -0.5402 -0.6432 -0.7459
  0.5732  0.5558  0.5386  0.5217  0.5053  0.4895  0.4747  0.4608  0.4468  0.4332
  0.4214  0.4111  0.3983  0.3804  0.3557  0.2726  0.1786  0.0797 -0.0233 -0.1284
 -0.2336 -0.3376 -0.4403 -0.5419 -0.6424 -0.7422 -0.8416 -0.9413 -1.0411 -1.1380
  0.5976  0.5783  0.5589  0.5399  0.5210  0.5020  0.4827  0.4637  0.4444  0.4249
  0.4053  0.3866  0.3691  0.3515  0.3306  0.2579  0.1664  0.0688 -0.0321 -0.1354
 -0.2395 -0.3427 -0.4443 -0.5444 -0.6431 -0.7407 -0.8376 -0.9338 -1.0305 -1.1277
 -1.2224
  0.6117  0.5940  0.5746  0.5548  0.5349  0.5144  0.4931  0.4711  0.4483  0.4248
  0.4007  0.3765  0.3527  0.3297  0.3069  0.2395  0.1543  0.0592 -0.0399 -0.1414
 -0.2442 -0.3468 -0.4480 -0.5474 -0.6449 -0.7408 -0.8357 -0.9297 -1.0231 -1.1169
 -1.2117
  0.6081  0.5953  0.5792  0.5610  0.5418  0.5217  0.5004  0.4777  0.4534  0.4277
  0.4011  0.3736  0.3459  0.3185  0.2916  0.2215  0.1404  0.0489 -0.0481 -0.1479
 -0.2493 -0.3513 -0.4525 -0.5519 -0.6491 -0.7443 -0.8379 -0.9301 -1.0214 -1.1123
 -1.2036
  0.5826  0.5762  0.5670  0.5536  0.5377  0.5200  0.5003  0.4789  0.4554  0.4300
  0.4027  0.3741  0.3445  0.3144  0.2843  0.2085  0.1284  0.0401 -0.0545 -0.1524
 -0.2521 -0.3528 -0.4535 -0.5531 -0.6506 -0.7456 -0.8386 -0.9296 -1.0192 -1.1079
 -1.1974
  0.5345  0.5365  0.5342  0.5281  0.5184  0.5051  0.4891  0.4707  0.4499  0.4265
  0.4008  0.3730  0.3434  0.3126  0.2810  0.2006  0.1182  0.0320 -0.0603 -0.1565
 -0.2548 -0.3540 -0.4536 -0.5529 -0.6507 -0.7463 -0.8395 -0.9302 -1.0190 -1.1063
 -1.1925
  0.4638  0.4762  0.4826  0.4835  0.4807  0.4738  0.4633  0.4497  0.4332  0.4137
  0.3914  0.3663  0.3387  0.3091  0.2817  0.1978  0.1098  0.0246 -0.0655
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
  0.5421  0.5602  0.5783  0.5913  0.6056  0.6154  0.6201  0.6170  0.6081  0.5951
  0.5795  0.5625  0.5435  0.5205  0.4892  0.4063
  0.5165  0.5295  0.5444  0.5601  0.5741  0.5843  0.5889  0.5870  0.5791  0.5664
  0.5499  0.5306  0.5094  0.4853  0.4564  0.3739  0.2740  0.1630  0.0471
  0.5054  0.5118  0.5213  0.5329  0.5446  0.5540  0.5589  0.5585  0.5524  0.5411
  0.5251  0.5050  0.4823  0.4571  0.4290  0.3464  0.2494  0.1423  0.0300 -0.0839
 -0.1980
  0.5088  0.5071  0.5090  0.5097  0.5171  0.5246  0.5301  0.5315  0.5280  0.5192
  0.5051  0.4857  0.4622  0.4359  0.4070  0.3238  0.2286  0.1246  0.0153 -0.0956
 -0.2065 -0.3171 -0.4277
  0.5197  0.5123  0.5065  0.5024  0.5002  0.5003  0.5029  0.5065  0.5050  0.4985
  0.4869  0.4697  0.4470  0.4202  0.3904  0.3061  0.2116  0.1099  0.0030 -0.1057
 -0.2142 -0.3220 -0.4293 -0.5361 -0.6426
  0.5322  0.5234  0.5125  0.5021  0.4931  0.4858  0.4805  0.4773  0.4765  0.4760
  0.4684  0.4542  0.4341  0.4083  0.3781  0.2926  0.1981  0.0977 -0.0072 -0.1143
 -0.2212 -0.3270 -0.4319 -0.5360 -0.6395 -0.7426
  0.5506  0.5389  0.5252  0.5102  0.4951  0.4812  0.4689  0.4581  0.4483  0.4415
  0.4380  0.4313  0.4177  0.3966  0.3685  0.2824  0.1875  0.0877 -0.0158 -0.1215
 -0.2273 -0.3319 -0.4351 -0.5371 -0.6382 -0.7386 -0.8385 -0.9385 -1.0384 -1.1352
  0.5771  0.5608  0.5439  0.5260  0.5076  0.4893  0.4717  0.4552  0.4394  0.4239
  0.4096  0.3982  0.3879  0.3742  0.3538  0.2745  0.1793  0.0797 -0.0228 -0.1274
 -0.2323 -0.3363 -0.4385 -0.5392 -0.6384 -0.7366 -0.8340 -0.9308 -1.0278 -1.1250
 -1.2196
  0.6073  0.5877  0.5675  0.5468  0.5257  0.5044  0.4829  0.4616  0.4407  0.4199
  0.3994  0.3795  0.3613  0.3450  0.3279  0.2638  0.1725  0.0732 -0.0286 -0.1321
 -0.2363 -0.3399 -0.4417 -0.5416 -0.6397 -0.7362 -0.8317 -0.9262 -1.0201 -1.1142
 -1.2090
  0.6350  0.6154  0.5927  0.5695  0.5461  0.5225  0.4985  0.4740  0.4491  0.4239
  0.3987  0.3738  0.3494  0.3263  0.3046  0.2449  0.1631  0.0664 -0.0347 -0.1373
 -0.2406 -0.3438 -0.4458 -0.5458 -0.6435 -0.7392 -0.8334 -0.9262 -1.0181 -1.1094
 -1.2010
  0.6510  0.6336  0.6123  0.5889  0.5647  0.5400  0.5147  0.4886  0.4616  0.4335
  0.4049  0.3760  0.3475  0.3195  0.2926  0.2268  0.1508  0.0599 -0.0389 -0.1403
 -0.2424 -0.3447 -0.4464 -0.5466 -0.6446 -0.7402 -0.8337 -0.9253 -1.0155 -1.1047
 -1.1946
  0.6472  0.6352  0.6183  0.5981  0.5758  0.5518  0.5268  0.5007  0.4732  0.4443
  0.4140  0.3828  0.3512  0.3198  0.2890  0.2147  0.1382  0.0519 -0.0435 -0.1430
 -0.2440 -0.3451 -0.4460 -0.5461 -0.6445 -0.7406 -0.8343 -0.9256 -1.0149 -1.1027
 -1.1894
  0.6219  0.6160  0.6055  0.5910  0.5732  0.5528  0.5303  0.5058  0.4797  0.4516
  0.4217  0.3901  0.3573  0.3238  0.2938  0.2086  0.1253  0.0424 -0.0485
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
  0.5894  0.6047  0.6226  0.6398  0.6515  0.6567  0.6522  0.6374  0.6164  0.5936
  0.5712  0.5502  0.5289  0.5060  0.4802  0.4007
  0.5744  0.5888  0.6045  0.6198  0.6309  0.6348  0.6294  0.6143  0.5935  0.5701
  0.5459  0.5222  0.4987  0.4741  0.4472  0.3675  0.2728  0.1663  0.0520
  0.5611  0.5726  0.5854  0.5983  0.6083  0.6119  0.6071  0.5933  0.5739  0.5511
  0.5264  0.5011  0.4758  0.4497  0.4217  0.3411  0.2479  0.1450  0.0350 -0.0781
 -0.1922
  0.5495  0.5561  0.5653  0.5753  0.5838  0.5881  0.5853  0.5744  0.5576  0.5366
  0.5127  0.4869  0.4602  0.4328  0.4037  0.3215  0.2286  0.1278  0.0209 -0.0891
 -0.2000 -0.3108 -0.4216
  0.5473  0.5484  0.5486  0.5529  0.5591  0.5632  0.5624  0.5551  0.5416  0.5234
  0.5016  0.4767  0.4496  0.4211  0.3911  0.3075  0.2142  0.1143  0.0095 -0.0983
 -0.2069 -0.3151 -0.4229 -0.5304 -0.6376
  0.5515  0.5482  0.5437  0.5392  0.5359  0.5346  0.5349  0.5321  0.5235  0.5091
  0.4904  0.4677  0.4418  0.4132  0.3825  0.2976  0.2037  0.1041  0.0004 -0.1058
 -0.2128 -0.3192 -0.4247 -0.5295 -0.6337 -0.7376
  0.5579  0.5521  0.5436  0.5339  0.5242  0.5145  0.5060  0.4993  0.4929  0.4852
  0.4742  0.4568  0.4340  0.4071  0.3767  0.2908  0.1961  0.0964 -0.0066 -0.1118
 -0.2178 -0.3231 -0.4271 -0.5299 -0.6317 -0.7329 -0.8335 -0.9341 -1.0342 -1.1307
  0.5698  0.5619  0.5506  0.5369  0.5220  0.5070  0.4922  0.4777  0.4631  0.4494
  0.4392  0.4306  0.4178  0.3978  0.3713  0.2863  0.1908  0.0908 -0.0120 -0.1165
 -0.2218 -0.3265 -0.4296 -0.5311 -0.6312 -0.7302 -0.8284 -0.9260 -1.0234 -1.1206
 -1.2149
  0.5893  0.5784  0.5645  0.5480  0.5294  0.5099  0.4903  0.4711  0.4520  0.4330
  0.4143  0.3977  0.3844  0.3719  0.3550  0.2829  0.1874  0.0869 -0.0159 -0.1200
 -0.2232 -0.3292 -0.4319 -0.5327 -0.6316 -0.7290 -0.8254 -0.9207 -1.0153 -1.1098
 -1.2045
  0.6191  0.6025  0.5856  0.5658  0.5442  0.5214  0.4981  0.4747  0.4515  0.4284
  0.4055  0.3828  0.3614  0.3424  0.3257  0.2714  0.1838  0.0831 -0.0199 -0.1238
 -0.2281 -0.3323 -0.4352 -0.5361 -0.6347 -0.7313 -0.8264 -0.9201 -1.0127 -1.1046
 -1.1966
  0.6529  0.6331  0.6130  0.5897  0.5651  0.5395  0.5132  0.4866  0.4599  0.4331
  0.4064  0.3798  0.3537  0.3284  0.3048  0.2500  0.1767  0.0811 -0.0214 -0.1249
 -0.2287 -0.3323 -0.4351 -0.5363 -0.6351 -0.7315 -0.8259 -0.9184 -1.0095 -1.0994
 -1.1901
  0.6818  0.6622  0.6402  0.6159  0.5892  0.5613  0.5326  0.5036  0.4742  0.4445
  0.4145  0.3844  0.3545  0.3252  0.2967  0.2307  0.1623  0.0762 -0.0230 -0.1256
 -0.2287 -0.3317 -0.4340 -0.5352 -0.6345 -0.7314 -0.8259 -0.9181 -1.0082 -1.0969
 -1.1843
  0.6985  0.6820  0.6615  0.6376  0.6110  0.5825  0.5527  0.5223  0.4911  0.4595
  0.4273  0.3947  0.3617  0.3290  0.3014  0.2135  0.1406  0.0684 -0.0247
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
  0.6521  0.6699  0.6880  0.7026  0.7111  0.7096  0.6950  0.6689  0.6405  0.6021
  0.5718  0.5446  0.5187  0.4929  0.4667  0.3908
  0.6417  0.6586  0.6753  0.6891  0.6965  0.6944  0.6801  0.6532  0.6195  0.5846
  0.5515  0.5214  0.4935  0.4663  0.4385  0.3604  0.2706  0.1689  0.0583
  0.6288  0.6438  0.6588  0.6718  0.6793  0.6782  0.6658  0.6404  0.6079  0.5727
  0.5379  0.5054  0.4754  0.4466  0.4174  0.3372  0.2467  0.1476  0.0411 -0.0703
 -0.1840
  0.6134  0.6255  0.6385  0.6507  0.6594  0.6610  0.6521  0.6305  0.6006  0.5664
  0.5310  0.4966  0.4644  0.4338  0.4034  0.3212  0.2299  0.1316  0.0276 -0.0806
 -0.1910 -0.3021 -0.4134
  0.6004  0.6080  0.6177  0.6280  0.6367  0.6406  0.6362  0.6199  0.5939  0.5621
  0.5276  0.4924  0.4584  0.4261  0.3944  0.3104  0.2181  0.1199  0.0171 -0.0889
 -0.1968 -0.3053 -0.4138 -0.5219 -0.6298
  0.5938  0.5962  0.5996  0.6057  0.6128  0.6174  0.6163  0.6059  0.5851  0.5571
  0.5249  0.4906  0.4558  0.4220  0.3890  0.3034  0.2101  0.1115  0.0092 -0.0955
 -0.2016 -0.3083 -0.4144 -0.5201 -0.6252 -0.7300
  0.5884  0.5883  0.5876  0.5876  0.5881  0.5889  0.5888  0.5838  0.5702  0.5482
  0.5203  0.4885  0.4547  0.4203  0.3862  0.2990  0.2048  0.1058  0.0036 -0.1004
 -0.2055 -0.3108 -0.4155 -0.5192 -0.6221 -0.7243 -0.8260 -0.9274 -1.0278 -1.1241
  0.5889  0.5858  0.5805  0.5747  0.5690  0.5634  0.5565  0.5473  0.5357  0.5220
  0.5042  0.4805  0.4516  0.4193  0.3852  0.2966  0.2017  0.1020 -0.0003 -0.1040
 -0.2084 -0.3129 -0.4166 -0.5191 -0.6203 -0.7205 -0.8198 -0.9184 -1.0166 -1.1140
 -1.2078
  0.5952  0.5904  0.5822  0.5715  0.5599  0.5477  0.5349  0.5204  0.5033  0.4840
  0.4649  0.4483  0.4314  0.4098  0.3820  0.2958  0.2001  0.0999 -0.0026 -0.1062
 -0.2103 -0.3144 -0.4176 -0.5194 -0.6195 -0.7181 -0.8157 -0.9122 -1.0079 -1.1030
 -1.1987
  0.6076  0.6014  0.5912  0.5777  0.5616  0.5440  0.5255  0.5062  0.4855  0.4629
  0.4390  0.4154  0.3946  0.3772  0.3600  0.2938  0.1991  0.0981 -0.0050 -0.1087
 -0.2127 -0.3166 -0.4198 -0.5216 -0.6213 -0.7192 -0.8156 -0.9105 -1.0043 -1.0972
 -1.1897
  0.6288  0.6191  0.6071  0.5913  0.5723  0.5509  0.5279  0.5041  0.4796  0.4544
  0.4282  0.4013  0.3749  0.3503  0.3289  0.2783  0.1992  0.0987 -0.0046 -0.1085
 -0.2123 -0.3159 -0.4190 -0.5209 -0.6208 -0.7184 -0.8140 -0.9078 -1.0000 -1.0911
 -1.1813
  0.6602  0.6461  0.6299  0.6116  0.5902  0.5658  0.5394  0.5119  0.4839  0.4554
  0.4267  0.3975  0.3683  0.3396  0.3122  0.2531  0.1891  0.0993 -0.0036 -0.1075
 -0.2112 -0.3145 -0.4173 -0.5192 -0.6194 -0.7173 -0.8130 -0.9063 -0.9977 -1.0876
 -1.1761
  0.6971  0.6792  0.6595  0.6377  0.6138  0.5870  0.5579  0.5275  0.4963  0.4648
  0.4332  0.4016  0.3699  0.3383  0.3099  0.2182  0.1688  0.0999 -0.0020
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
  0.6732  0.6917  0.7094  0.7233  0.7302  0.7258  0.7080  0.6776  0.6463  0.6056
  0.5731  0.5434  0.5159  0.4890  0.4618  0.3865
  0.6651  0.6825  0.6989  0.7115  0.7170  0.7122  0.6947  0.6642  0.6273  0.5897
  0.5544  0.5223  0.4928  0.4644  0.4358  0.3578  0.2689  0.1698  0.0615
  0.6535  0.6690  0.6839  0.6958  0.7014  0.6980  0.6826  0.6540  0.6180  0.5798
  0.5426  0.5082  0.4766  0.4466  0.4167  0.3363  0.2468  0.1495  0.0446 -0.0659
 -0.1789
  0.6384  0.6512  0.6644  0.6762  0.6835  0.6831  0.6717  0.6470  0.6135  0.5759
  0.5377  0.5011  0.4673  0.4356  0.4045  0.3220  0.2313  0.1343  0.0315 -0.0758
 -0.1859 -0.2971 -0.4088
  0.6247  0.6335  0.6439  0.6543  0.6624  0.6650  0.6586  0.6394  0.6099  0.5745
  0.5366  0.4988  0.4630  0.4294  0.3969  0.3126  0.2207  0.1234  0.0216 -0.0837
 -0.1913 -0.2999 -0.4087 -0.5174 -0.6259
  0.6160  0.6197  0.6252  0.6326  0.6398  0.6438  0.6414  0.6286  0.6045  0.5727
  0.5367  0.4991  0.4620  0.4267  0.3927  0.3066  0.2137  0.1159  0.0143 -0.0898
 -0.1956 -0.3022 -0.4086 -0.5147 -0.6203 -0.7256
  0.6075  0.6091  0.6105  0.6125  0.6153  0.6182  0.6182  0.6114  0.5942  0.5678
  0.5356  0.4998  0.4629  0.4264  0.3910  0.3032  0.2093  0.1108  0.0093 -0.0942
 -0.1988 -0.3041 -0.4089 -0.5131 -0.6165 -0.7193 -0.8216 -0.9235 -1.0241 -1.1204
  0.6043  0.6022  0.5988  0.5953  0.5925  0.5894  0.5848  0.5777  0.5667  0.5501
  0.5266  0.4968  0.4631  0.4273  0.3912  0.3015  0.2068  0.1077  0.0060 -0.0972
 -0.2012 -0.3055 -0.4093 -0.5122 -0.6140 -0.7148 -0.8147 -0.9139 -1.0126 -1.1102
 -1.2039
  0.6078  0.6035  0.5962  0.5874  0.5779  0.5683  0.5578  0.5450  0.5287  0.5097
  0.4908  0.4722  0.4506  0.4233  0.3911  0.3013  0.2059  0.1061  0.0041 -0.0991
 -0.2027 -0.3065 -0.4097 -0.5118 -0.6125 -0.7118 -0.8099 -0.9070 -1.0033 -1.0989
 -1.1938
  0.6174  0.6117  0.6022  0.5897  0.5750  0.5593  0.5427  0.5251  0.5051  0.4823
  0.4577  0.4337  0.4129  0.3948  0.3751  0.3010  0.2054  0.1049  0.0023 -0.1011
 -0.2048 -0.3083 -0.4114 -0.5134 -0.6136 -0.7121 -0.8091 -0.9047 -0.9991 -1.0926
 -1.1856
  0.6341  0.6259  0.6151  0.6003  0.5823  0.5620  0.5402  0.5177  0.4940  0.4689
  0.4423  0.4146  0.3875  0.3630  0.3422  0.2901  0.2067  0.1061  0.0031 -0.1004
 -0.2039 -0.3074 -0.4102 -0.5122 -0.6125 -0.7106 -0.8069 -0.9013 -0.9942 -1.0860
 -1.1768
  0.6614  0.6490  0.6346  0.6178  0.5972  0.5737  0.5481  0.5213  0.4938  0.4657
  0.4369  0.4074  0.3777  0.3486  0.3213  0.2642  0.1998  0.1078  0.0048 -0.0989
 -0.2024 -0.3056 -0.4083 -0.5102 -0.6107 -0.7090 -0.8052 -0.8992 -0.9913 -1.0818
 -1.1710
  0.6982  0.6809  0.6622  0.6416  0.6186  0.5925  0.5639  0.5338  0.5029  0.4716
  0.4402  0.4085  0.3768  0.3451  0.3124  0.2233  0.1847  0.1100  0.0074
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  0.6925  0.7117  0.7296  0.7422  0.7470  0.7401  0.7195  0.6898  0.6519  0.6138
  0.5744  0.5424  0.5128  0.4846  0.4561  0.3807
  0.6870  0.7047  0.7209  0.7322  0.7356  0.7282  0.7076  0.6739  0.6343  0.5946
  0.5573  0.5232  0.4919  0.4621  0.4325  0.3540  0.2666  0.1703  0.0646
  0.6773  0.6930  0.7076  0.7183  0.7219  0.7159  0.6974  0.6656  0.6268  0.5863
  0.5471  0.5109  0.4777  0.4463  0.4155  0.3344  0.2460  0.1507  0.0480 -0.0612
 -0.1735
  0.6634  0.6766  0.6897  0.7005  0.7060  0.7033  0.6889  0.6612  0.6246  0.5842
  0.5438  0.5055  0.4702  0.4372  0.4051  0.3219  0.2320  0.1365  0.0354 -0.0708
 -0.1804 -0.2916 -0.4034
  0.6498  0.6594  0.6700  0.6801  0.6870  0.6877  0.6787  0.6565  0.6238  0.5852
  0.5446  0.5048  0.4674  0.4325  0.3991  0.3140  0.2227  0.1266  0.0261 -0.0782
 -0.1852 -0.2938 -0.4027 -0.5116 -0.6204
  0.6398  0.6450  0.6516  0.6593  0.6659  0.6686  0.6643  0.6489  0.6215  0.5863
  0.5471  0.5069  0.4680  0.4312  0.3963  0.3094  0.2168  0.1199  0.0195 -0.0838
 -0.1890 -0.2955 -0.4021 -0.5085 -0.6146 -0.7203
  0.6294  0.6327  0.6355  0.6389  0.6433  0.6464  0.6450  0.6358  0.6152  0.5850
  0.5489  0.5099  0.4704  0.4322  0.3958  0.3069  0.2133  0.1156  0.0150 -0.0877
 -0.1918 -0.2967 -0.4017 -0.5062 -0.6101 -0.7135 -0.8163 -0.9187 -1.0196 -1.1160
  0.6221  0.6213  0.6198  0.6187  0.6182  0.6170  0.6143  0.6084  0.5962  0.5751
  0.5459  0.5110  0.4732  0.4348  0.3971  0.3060  0.2116  0.1131  0.0122 -0.0903
