 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2781  0.1912  0.1078  0.0318 -0.0361 -0.0989 -0.1607 -0.2253 -0.2922 -0.3598
 -0.4277 -0.4962 -0.5664 -0.6386 -0.7116 -0.8894 -1.0586 -1.2176 -1.3668 -1.5110
 -1.6537 -1.7950
  0.2990  0.2149  0.1328  0.0527 -0.0257 -0.1015 -0.1718 -0.2378 -0.3033 -0.3693
 -0.4355 -0.5022 -0.5702 -0.6408 -0.7133 -0.8920 -1.0629 -1.2241 -1.3753 -1.5202
 -1.6625 -1.8031 -1.9404 -2.0732
  0.3083  0.2274  0.1467  0.0668 -0.0105 -0.0857 -0.1595 -0.2327 -0.3051 -0.3744
 -0.4413 -0.5075 -0.5740 -0.6422 -0.7130 -0.8918 -1.0639 -1.2272 -1.3805 -1.5265
 -1.6688 -1.8088 -1.9457 -2.0781 -2.2057 -2.3293 -2.4493 -2.5659 -2.6789 -2.7879
  0.3082  0.2307  0.1526  0.0742 -0.0037 -0.0801 -0.1540 -0.2255 -0.2959 -0.3669
 -0.4386 -0.5088 -0.5771 -0.6443 -0.7128 -0.8899 -1.0628 -1.2277 -1.3831 -1.5304
 -1.6730 -1.8128 -1.9496 -2.0817 -2.2089 -2.3318 -2.4508 -2.5662 -2.6782 -2.7865
 -2.8918
  0.2983  0.2252  0.1508  0.0753 -0.0007 -0.0765 -0.1511 -0.2237 -0.2942 -0.3635
 -0.4325 -0.5025 -0.5734 -0.6437 -0.7131 -0.8871 -1.0602 -1.2263 -1.3834 -1.5322
 -1.6753 -1.8152 -1.9520 -2.0843 -2.2114 -2.3339 -2.4523 -2.5669 -2.6780 -2.7856
 -2.8897
  0.2748  0.2080  0.1390  0.0678 -0.0049 -0.0784 -0.1518 -0.2243 -0.2956 -0.3654
 -0.4339 -0.5020 -0.5706 -0.6401 -0.7104 -0.8860 -1.0586 -1.2256 -1.3840 -1.5342
 -1.6782 -1.8186 -1.9558 -2.0885 -2.2160 -2.3386 -2.4568 -2.5709 -2.6815 -2.7886
 -2.8922
  0.2371  0.1777  0.1160  0.0509 -0.0166 -0.0859 -0.1561 -0.2267 -0.2972 -0.3669
 -0.4356 -0.5034 -0.5707 -0.6381 -0.7062 -0.8802 -1.0533 -1.2209 -1.3802 -1.5313
 -1.6760 -1.8168 -1.9545 -2.0880 -2.2162 -2.3391 -2.4574 -2.5713 -2.6813 -2.7880
 -2.8912
  0.1864  0.1336  0.0791  0.0211 -0.0397 -0.1031 -0.1685 -0.2352 -0.3030 -0.3712
 -0.4392 -0.5066 -0.5735 -0.6398 -0.7062 -0.8750 -1.0465 -1.2147 -1.3751 -1.5269
 -1.6721 -1.8130 -1.9512 -2.0858 -2.2151 -2.3389 -2.4577 -2.5718 -2.6818 -2.7881
 -2.8910
  0.1272  0.0788  0.0298 -0.0216 -0.0757 -0.1323 -0.1913 -0.2526 -0.3159 -0.3807
 -0.4464 -0.5125 -0.5785 -0.6441 -0.7104 -0.8704 -1.0382 -1.2070 -1.3687
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  0.3126  0.2501  0.1896  0.1292  0.0657 -0.0021 -0.0749 -0.1523 -0.2310 -0.3084
 -0.3834 -0.4561 -0.5271 -0.5976 -0.6681 -0.8418 -1.0076 -1.1632 -1.3109
  0.2766  0.2101  0.1473  0.0866  0.0254 -0.0388 -0.1079 -0.1824 -0.2586 -0.3345
 -0.4088 -0.4814 -0.5530 -0.6247 -0.6963 -0.8717 -1.0368 -1.1922 -1.3401 -1.4822
  0.2575  0.1860  0.1199  0.0577 -0.0026 -0.0638 -0.1290 -0.1999 -0.2734 -0.3475
 -0.4209 -0.4932 -0.5652 -0.6374 -0.7098 -0.8865 -1.0535 -1.2110 -1.3585 -1.5006
 -1.6413
  0.2661  0.1820  0.1066  0.0388 -0.0238 -0.0843 -0.1462 -0.2131 -0.2834 -0.3551
 -0.4270 -0.4987 -0.5704 -0.6427 -0.7154 -0.8932 -1.0622 -1.2216 -1.3707 -1.5136
 -1.6538 -1.7926
  0.2855  0.2030  0.1260  0.0455 -0.0299 -0.0980 -0.1610 -0.2252 -0.2925 -0.3616
 -0.4314 -0.5017 -0.5724 -0.6441 -0.7166 -0.8954 -1.0659 -1.2274 -1.3787 -1.5225
 -1.6627 -1.8008 -1.9369 -2.0695
  0.3045  0.2275  0.1460  0.0662 -0.0109 -0.0856 -0.1587 -0.2301 -0.2993 -0.3675
 -0.4358 -0.5046 -0.5738 -0.6440 -0.7157 -0.8948 -1.0665 -1.2299 -1.3833 -1.5285
 -1.6688 -1.8066 -1.9420 -2.0740 -2.2018 -2.3257 -2.4461 -2.5630 -2.6764 -2.7855
  0.3152  0.2356  0.1563  0.0773 -0.0004 -0.0760 -0.1490 -0.2204 -0.2922 -0.3651
 -0.4370 -0.5069 -0.5756 -0.6444 -0.7144 -0.8925 -1.0651 -1.2300 -1.3854 -1.5321
 -1.6729 -1.8105 -1.9456 -2.0773 -2.2046 -2.3277 -2.4470 -2.5629 -2.6753 -2.7841
 -2.8892
  0.3126  0.2361  0.1595  0.0824  0.0054 -0.0709 -0.1454 -0.2177 -0.2885 -0.3588
 -0.4297 -0.5018 -0.5737 -0.6444 -0.7140 -0.8894 -1.0624 -1.2283 -1.3854 -1.5336
 -1.6753 -1.8130 -1.9479 -2.0795 -2.2066 -2.3294 -2.4481 -2.5631 -2.6747 -2.7828
 -2.8872
  0.3004  0.2282  0.1550  0.0808  0.0058 -0.0695 -0.1443 -0.2177 -0.2895 -0.3598
 -0.4292 -0.4988 -0.5691 -0.6403 -0.7118 -0.8879 -1.0607 -1.2276 -1.3860 -1.5357
 -1.6783 -1.8165 -1.9516 -2.0835 -2.2109 -2.3336 -2.4521 -2.5667 -2.6777 -2.7853
 -2.8894
  0.2772  0.2104  0.1428  0.0729  0.0014 -0.0714 -0.1445 -0.2173 -0.2894 -0.3602
 -0.4297 -0.4985 -0.5670 -0.6359 -0.7056 -0.8821 -1.0556 -1.2229 -1.3822 -1.5331
 -1.6767 -1.8153 -1.9506 -2.0829 -2.2108 -2.3338 -2.4523 -2.5666 -2.6771 -2.7842
 -2.8879
  0.2403  0.1803  0.1186  0.0548 -0.0117 -0.0802 -0.1501 -0.2206 -0.2913 -0.3616
 -0.4312 -0.4999 -0.5679 -0.6355 -0.7032 -0.8750 -1.0483 -1.2172 -1.3774 -1.5292
 -1.6735 -1.8126 -1.9481 -2.0809 -2.2096 -2.3333 -2.4523 -2.5667 -2.6771 -2.7838
 -2.8872
  0.1911  0.1373  0.0821  0.0247 -0.0357 -0.0986 -0.1637 -0.2303 -0.2980 -0.3662
 -0.4345 -0.5026 -0.5702 -0.6373 -0.7046 -0.8666 -1.0388 -1.2105 -1.3716
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3301  0.2670  0.2051  0.1419  0.0748  0.0034 -0.0723 -0.1516 -0.2318 -0.3106
 -0.3872 -0.4613 -0.5330 -0.6032 -0.6730 -0.8450 -1.0106 -1.1661 -1.3141
  0.2920  0.2260  0.1626  0.1003  0.0365 -0.0305 -0.1022 -0.1791 -0.2578 -0.3361
 -0.4124 -0.4865 -0.5585 -0.6297 -0.7007 -0.8753 -1.0405 -1.1970 -1.3444 -1.4848
  0.2688  0.1995  0.1343  0.0720  0.0106 -0.0524 -0.1197 -0.1931 -0.2696 -0.3468
 -0.4230 -0.4973 -0.5700 -0.6419 -0.7137 -0.8899 -1.0570 -1.2150 -1.3628 -1.5036
 -1.6421
  0.2612  0.1852  0.1157  0.0512 -0.0100 -0.0705 -0.1333 -0.2025 -0.2758 -0.3511
 -0.4265 -0.5010 -0.5741 -0.6466 -0.7189 -0.8964 -1.0653 -1.2251 -1.3745 -1.5164
 -1.6547 -1.7912
  0.2864  0.1992  0.1168  0.0422 -0.0248 -0.0867 -0.1472 -0.2118 -0.2815 -0.3539
 -0.4276 -0.5013 -0.5745 -0.6472 -0.7197 -0.8982 -1.0686 -1.2302 -1.3818 -1.5250
 -1.6635 -1.7994 -1.9334 -2.0654
  0.3087  0.2248  0.1425  0.0626 -0.0143 -0.0879 -0.1561 -0.2211 -0.2882 -0.3577
 -0.4289 -0.5011 -0.5734 -0.6458 -0.7182 -0.8973 -1.0688 -1.2321 -1.3858 -1.5306
 -1.6695 -1.8051 -1.9385 -2.0696 -2.1972 -2.3213 -2.4420 -2.5594 -2.6733 -2.7828
  0.3186  0.2376  0.1573  0.0782  0.0013 -0.0730 -0.1448 -0.2159 -0.2881 -0.3602
 -0.4313 -0.5019 -0.5729 -0.6441 -0.7158 -0.8948 -1.0672 -1.2318 -1.3873 -1.5338
 -1.6734 -1.8090 -1.9419 -2.0725 -2.1996 -2.3229 -2.4426 -2.5589 -2.6718 -2.7812
 -2.8865
  0.3206  0.2420  0.1640  0.0863  0.0093 -0.0663 -0.1395 -0.2108 -0.2816 -0.3533
 -0.4264 -0.5000 -0.5724 -0.6434 -0.7138 -0.8912 -1.0643 -1.2299 -1.3869 -1.5349
 -1.6756 -1.8114 -1.9442 -2.0744 -2.2013 -2.3241 -2.4432 -2.5586 -2.6707 -2.7793
 -2.8843
  0.3152  0.2396  0.1640  0.0883  0.0124 -0.0634 -0.1380 -0.2110 -0.2825 -0.3532
 -0.4239 -0.4953 -0.5676 -0.6404 -0.7127 -0.8892 -1.0624 -1.2290 -1.3873 -1.5368
 -1.6786 -1.8151 -1.9480 -2.0782 -2.2052 -2.3279 -2.4467 -2.5617 -2.6731 -2.7813
 -2.8860
  0.3034  0.2311  0.1591  0.0862  0.0125 -0.0619 -0.1363 -0.2099 -0.2824 -0.3536
 -0.4238 -0.4936 -0.5636 -0.6341 -0.7054 -0.8840 -1.0574 -1.2244 -1.3836 -1.5343
 -1.6773 -1.8143 -1.9474 -2.0778 -2.2048 -2.3278 -2.4464 -2.5610 -2.6720 -2.7796
 -2.8839
  0.2806  0.2135  0.1456  0.0772  0.0067 -0.0650 -0.1376 -0.2103 -0.2826 -0.3541
 -0.4246 -0.4942 -0.5632 -0.6320 -0.7011 -0.8758 -1.0505 -1.2190 -1.3789 -1.5306
 -1.6745 -1.8123 -1.9457 -2.0762 -2.2037 -2.3270 -2.4460 -2.5607 -2.6714 -2.7786
 -2.8826
  0.2450  0.1842  0.1221  0.0584 -0.0070 -0.0748 -0.1442 -0.2145 -0.2853 -0.3558
 -0.4259 -0.4954 -0.5641 -0.6322 -0.6998 -0.8646 -1.0417 -1.2128 -1.3732
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  0.3462  0.2822  0.2183  0.1521  0.0815  0.0067 -0.0714 -0.1520 -0.2330 -0.3123
 -0.3897 -0.4649 -0.5375 -0.6080 -0.6771 -0.8471 -1.0122 -1.1679 -1.3165
  0.3069  0.2408  0.1764  0.1120  0.0454 -0.0247 -0.0992 -0.1780 -0.2583 -0.3378
 -0.4154 -0.4906 -0.5634 -0.6344 -0.7046 -0.8777 -1.0431 -1.1999 -1.3479 -1.4877
  0.2815  0.2133  0.1482  0.0851  0.0218 -0.0437 -0.1134 -0.1890 -0.2678 -0.3471
 -0.4251 -0.5010 -0.5744 -0.6462 -0.7173 -0.8924 -1.0595 -1.2179 -1.3665 -1.5066
 -1.6435
  0.2668  0.1950  0.1278  0.0643  0.0027 -0.0590 -0.1237 -0.1948 -0.2708 -0.3489
 -0.4269 -0.5034 -0.5778 -0.6505 -0.7222 -0.8988 -1.0676 -1.2277 -1.3777 -1.5192
 -1.6562 -1.7907
  0.2739  0.1914  0.1169  0.0491 -0.0139 -0.0743 -0.1349 -0.2007 -0.2727 -0.3482
 -0.4251 -0.5017 -0.5767 -0.6503 -0.7228 -0.9006 -1.0707 -1.2323 -1.3843 -1.5274
 -1.6648 -1.7990 -1.9308 -2.0610
  0.3041  0.2184  0.1348  0.0549 -0.0189 -0.0857 -0.1473 -0.2092 -0.2766 -0.3485
 -0.4230 -0.4985 -0.5736 -0.6477 -0.7208 -0.8996 -1.0707 -1.2337 -1.3876 -1.5325
 -1.6706 -1.8047 -1.9360 -2.0654 -2.1924 -2.3165 -2.4374 -2.5553 -2.6695 -2.7794
  0.3195  0.2372  0.1560  0.0768  0.0003 -0.0735 -0.1447 -0.2130 -0.2814 -0.3512
 -0.4230 -0.4963 -0.5703 -0.6441 -0.7173 -0.8968 -1.0690 -1.2331 -1.3887 -1.5352
 -1.6743 -1.8085 -1.9395 -2.0682 -2.1946 -2.3178 -2.4376 -2.5542 -2.6676 -2.7775
 -2.8832
  0.3250  0.2452  0.1662  0.0881  0.0115 -0.0628 -0.1345 -0.2044 -0.2751 -0.3480
 -0.4219 -0.4956 -0.5685 -0.6411 -0.7136 -0.8930 -1.0660 -1.2310 -1.3879 -1.5360
 -1.6763 -1.8109 -1.9418 -2.0701 -2.1960 -2.3186 -2.4378 -2.5535 -2.6659 -2.7751
 -2.8808
  0.3240  0.2461  0.1691  0.0925  0.0164 -0.0588 -0.1323 -0.2038 -0.2745 -0.3455
 -0.4177 -0.4914 -0.5657 -0.6396 -0.7124 -0.8905 -1.0640 -1.2300 -1.3881 -1.5376
 -1.6792 -1.8146 -1.9457 -2.0739 -2.1996 -2.3220 -2.4408 -2.5560 -2.6678 -2.7765
 -2.8818
  0.3187  0.2431  0.1683  0.0937  0.0190 -0.0557 -0.1300 -0.2031 -0.2749 -0.3460
 -0.4168 -0.4880 -0.5599 -0.6324 -0.7053 -0.8855 -1.0589 -1.2254 -1.3843 -1.5350
 -1.6778 -1.8140 -1.9455 -2.0737 -2.1992 -2.3215 -2.4401 -2.5548 -2.6661 -2.7742
 -2.8790
  0.3069  0.2344  0.1623  0.0904  0.0178 -0.0555 -0.1291 -0.2025 -0.2752 -0.3469
 -0.4177 -0.4881 -0.5583 -0.6287 -0.6993 -0.8771 -1.0526 -1.2202 -1.3797 -1.5314
 -1.6752 -1.8124 -1.9443 -2.0726 -2.1981 -2.3206 -2.4392 -2.5540 -2.6650 -2.7726
 -2.8771
  0.2851  0.2174  0.1493  0.0807  0.0114 -0.0595 -0.1313 -0.2036 -0.2759 -0.3476
 -0.4187 -0.4889 -0.5585 -0.6277 -0.6944 -0.8653 -1.0451 -1.2144 -1.3743
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3621  0.2972  0.2310  0.1617  0.0886  0.0110 -0.0696 -0.1515 -0.2332 -0.3128
 -0.3909 -0.4671 -0.5411 -0.6123 -0.6817 -0.8501 -1.0140 -1.1698 -1.3184
  0.3219  0.2556  0.1900  0.1234  0.0542 -0.0187 -0.0959 -0.1768 -0.2584 -0.3385
 -0.4168 -0.4931 -0.5670 -0.6386 -0.7087 -0.8805 -1.0458 -1.2024 -1.3511 -1.4909
  0.2951  0.2278  0.1626  0.0984  0.0332 -0.0348 -0.1072 -0.1853 -0.2662 -0.3469
 -0.4260 -0.5030 -0.5775 -0.6499 -0.7207 -0.8948 -1.0620 -1.2205 -1.3697 -1.5098
 -1.6451
  0.2769  0.2075  0.1416  0.0784  0.0161 -0.0473 -0.1142 -0.1877 -0.2663 -0.3467
 -0.4264 -0.5044 -0.5800 -0.6534 -0.7252 -0.9010 -1.0698 -1.2299 -1.3805 -1.5219
 -1.6576 -1.7905
  0.2771  0.1953  0.1261  0.0614 -0.0002 -0.0607 -0.1225 -0.1900 -0.2646 -0.3430
 -0.4225 -0.5011 -0.5778 -0.6524 -0.7252 -0.9025 -1.0726 -1.2340 -1.3864 -1.5295
 -1.6660 -1.7987 -1.9287 -2.0570
  0.2940  0.2070  0.1262  0.0530 -0.0133 -0.0747 -0.1341 -0.1958 -0.2648 -0.3395
