 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.9192 -1.8972 -1.8667 -1.8350 -1.7994 -1.7601 -1.6500 -1.6186 -1.6044 -1.6114
 -1.6421 -1.6783 -1.7384 -1.8085 -1.8798 -2.0570 -2.2279 -2.3909 -2.5457
 -1.8739 -1.8909 -1.8745 -1.8282 -1.7663 -1.7208 -1.6912 -1.6706 -1.6581 -1.6557
 -1.6725 -1.7131 -1.7712 -1.8363 -1.9030 -2.0684 -2.2314 -2.3923 -2.5500 -2.7036
 -1.9088 -1.9056 -1.9038 -1.8954 -1.8707 -1.8219 -1.7615 -1.7215 -1.7063 -1.7095
 -1.7221 -1.7500 -1.7993 -1.8612 -1.9263 -2.0885 -2.2462 -2.4025 -2.5571 -2.7080
 -2.8546
 -1.9479 -1.9348 -1.9287 -1.9255 -1.9192 -1.9026 -1.8723 -1.8290 -1.7881 -1.7707
 -1.7781 -1.7983 -1.8353 -1.8897 -1.9516 -2.1104 -2.2636 -2.4141 -2.5649 -2.7132
 -2.8574 -2.9975
 -2.0154 -1.9875 -1.9706 -1.9617 -1.9570 -1.9513 -1.9393 -1.9195 -1.8952 -1.8716
 -1.8601 -1.8676 -1.8894 -1.9291 -1.9818 -2.1337 -2.2836 -2.4282 -2.5736 -2.7190
 -2.8613 -2.9994 -3.1333 -3.2635
 -2.1136 -2.0675 -2.0353 -2.0149 -2.0037 -1.9979 -1.9926 -1.9837 -1.9714 -1.9595
 -1.9524 -1.9537 -1.9644 -1.9898 -2.0285 -2.1598 -2.3051 -2.4453 -2.5844 -2.7255
 -2.8657 -3.0023 -3.1346 -3.2630 -3.3883 -3.5106 -3.6295 -3.7451 -3.8572 -3.9658
 -2.2391 -2.1762 -2.1258 -2.0901 -2.0673 -2.0546 -2.0477 -2.0425 -2.0361 -2.0290
 -2.0251 -2.0284 -2.0390 -2.0578 -2.0870 -2.1947 -2.3284 -2.4644 -2.5978 -2.7332
 -2.8703 -3.0056 -3.1369 -3.2641 -3.3873 -3.5069 -3.6234 -3.7373 -3.8489 -3.9580
 -4.0629
 -2.3908 -2.3109 -2.2435 -2.1905 -2.1525 -2.1281 -2.1136 -2.1056 -2.1006 -2.0956
 -2.0918 -2.0926 -2.1010 -2.1177 -2.1430 -2.2352 -2.3548 -2.4845 -2.6135 -2.7431
 -2.8754 -3.0086 -3.1392 -3.2659 -3.3883 -3.5069 -3.6220 -3.7341 -3.8436 -3.9508
 -4.0560
 -2.5577 -2.4651 -2.3852 -2.3168 -2.2621 -2.2225 -2.1960 -2.1799 -2.1706 -2.1649
 -2.1607 -2.1586 -2.1616 -2.1724 -2.1928 -2.2754 -2.3842 -2.5066 -2.6319 -2.7572
 -2.8844 -3.0140 -3.1435 -3.2702 -3.3928 -3.5112 -3.6259 -3.7373 -3.8456 -3.9511
 -4.0538
 -2.7398 -2.6388 -2.5456 -2.4656 -2.3969 -2.3413 -2.2999 -2.2713 -2.2529 -2.2417
 -2.2347 -2.2302 -2.2284 -2.2318 -2.2432 -2.3116 -2.4112 -2.5263 -2.6478 -2.7702
 -2.8930 -3.0177 -3.1439 -3.2694 -3.3921 -3.5109 -3.6257 -3.7367 -3.8465 -3.9510
 -4.0519
 -2.9371 -2.8320 -2.7247 -2.6272 -2.5521 -2.4842 -2.4279 -2.3844 -2.3530 -2.3317
 -2.3176 -2.3086 -2.3027 -2.3000 -2.3027 -2.3476 -2.4381 -2.5454 -2.6624 -2.7824
 -2.9028 -3.0237 -3.1456 -3.2683 -3.3898 -3.5086 -3.6240 -3.7356 -3.8435 -3.9479
 -4.0493
 -3.1497 -3.0447 -2.9225 -2.7993 -2.7196 -2.6451 -2.5781 -2.5209 -2.4751 -2.4402
 -2.4150 -2.3974 -2.3852 -2.3769 -2.3713 -2.3834 -2.4649 -2.5639 -2.6757
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
 -1.8984 -1.8609 -1.8171 -1.7716 -1.7259 -1.6825 -1.6212 -1.5937 -1.5818 -1.5896
 -1.6202 -1.6665 -1.7288 -1.7980 -1.8687 -2.0452 -2.2169 -2.3826 -2.5422
 -1.9111 -1.8880 -1.8409 -1.8005 -1.7647 -1.7278 -1.6913 -1.6598 -1.6395 -1.6353
 -1.6525 -1.6937 -1.7527 -1.8193 -1.8881 -2.0598 -2.2270 -2.3895 -2.5476 -2.7014
 -1.8994 -1.9061 -1.9047 -1.8830 -1.8300 -1.7739 -1.7370 -1.7136 -1.6976 -1.6895
 -1.6957 -1.7229 -1.7737 -1.8374 -1.9050 -2.0745 -2.2391 -2.3988 -2.5542 -2.7054
 -2.8522
 -1.8951 -1.9006 -1.9085 -1.9123 -1.9042 -1.8775 -1.8262 -1.7702 -1.7397 -1.7343
 -1.7420 -1.7614 -1.7996 -1.8571 -1.9216 -2.0896 -2.2520 -2.4085 -2.5613 -2.7102
 -2.8546 -2.9949
 -1.9137 -1.9104 -1.9137 -1.9200 -1.9245 -1.9216 -1.9071 -1.8799 -1.8389 -1.8027
 -1.7934 -1.8053 -1.8341 -1.8813 -1.9415 -2.1050 -2.2655 -2.4193 -2.5688 -2.7154
 -2.8581 -2.9964 -3.1306 -3.2611
 -1.9607 -1.9438 -1.9367 -1.9366 -1.9406 -1.9447 -1.9447 -1.9378 -1.9252 -1.9078
 -1.8878 -1.8798 -1.8899 -1.9200 -1.9674 -2.1214 -2.2797 -2.4313 -2.5774 -2.7210
 -2.8620 -2.9989 -3.1315 -3.2602 -3.3852 -3.5070 -3.6258 -3.7419 -3.8554 -3.9640
 -2.0392 -2.0051 -1.9835 -1.9721 -1.9687 -1.9705 -1.9741 -1.9763 -1.9752 -1.9728
 -1.9712 -1.9704 -1.9727 -1.9867 -2.0171 -2.1421 -2.2948 -2.4443 -2.5874 -2.7274
 -2.8660 -3.0018 -3.1335 -3.2609 -3.3844 -3.5045 -3.6214 -3.7355 -3.8470 -3.9561
 -4.0610
 -2.1472 -2.0957 -2.0574 -2.0313 -2.0162 -2.0101 -2.0104 -2.0135 -2.0172 -2.0204
 -2.0249 -2.0332 -2.0441 -2.0593 -2.0815 -2.1782 -2.3132 -2.4583 -2.5989 -2.7351
 -2.8702 -3.0044 -3.1355 -3.2624 -3.3851 -3.5040 -3.6195 -3.7319 -3.8416 -3.9489
 -4.0542
 -2.2776 -2.2119 -2.1574 -2.1154 -2.0863 -2.0688 -2.0609 -2.0597 -2.0626 -2.0673
 -2.0733 -2.0823 -2.0962 -2.1149 -2.1388 -2.2234 -2.3410 -2.4761 -2.6134 -2.7465
 -2.8779 -3.0093 -3.1395 -3.2665 -3.3893 -3.5080 -3.6230 -3.7345 -3.8428 -3.9485
 -4.0519
 -2.4219 -2.3481 -2.2812 -2.2248 -2.1807 -2.1496 -2.1303 -2.1207 -2.1183 -2.1206
