 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  0.3530  0.2637  0.1850  0.1389  0.1308  0.1502  0.1824  0.2149  0.2301  0.2163
  0.1837  0.1262  0.0565 -0.0108 -0.0826 -0.2661 -0.4464 -0.6202 -0.7861
  0.4091  0.3291  0.2510  0.1833  0.1307  0.0966  0.0818  0.0832  0.0931  0.1036
  0.1043  0.0830  0.0336 -0.0332 -0.1054 -0.2879 -0.4667 -0.6393 -0.8045 -0.9625
  0.4466  0.3740  0.2994  0.2242  0.1518  0.0901  0.0456  0.0206  0.0144  0.0228
  0.0324  0.0307  0.0013 -0.0566 -0.1258 -0.3057 -0.4829 -0.6545 -0.8192 -0.9765
 -1.1270
  0.4655  0.3984  0.3302  0.2616  0.1941  0.1307  0.0738  0.0271 -0.0060 -0.0261
 -0.0320 -0.0307 -0.0404 -0.0810 -0.1438 -0.3195 -0.4950 -0.6658 -0.8303 -0.9873
 -1.1371 -1.2806
  0.4694  0.4077  0.3449  0.2816  0.2185  0.1575  0.1012  0.0525  0.0107 -0.0248
 -0.0549 -0.0775 -0.0896 -0.1136 -0.1638 -0.3311 -0.5040 -0.6735 -0.8381 -0.9954
 -1.1450 -1.2879 -1.4250 -1.5570
  0.4578  0.4023  0.3457  0.2882  0.2298  0.1716  0.1153  0.0636  0.0184 -0.0209
 -0.0575 -0.0938 -0.1251 -0.1504 -0.1913 -0.3426 -0.5113 -0.6785 -0.8427 -1.0008
 -1.1510 -1.2939 -1.4304 -1.5616 -1.6879 -1.8102 -1.9291 -2.0448 -2.1574 -2.2671
  0.4272  0.3797  0.3308  0.2804  0.2282  0.1746  0.1203  0.0676  0.0182 -0.0263
 -0.0666 -0.1059 -0.1467 -0.1806 -0.2197 -0.3581 -0.5187 -0.6822 -0.8444 -1.0031
 -1.1546 -1.2983 -1.4349 -1.5657 -1.6914 -1.8125 -1.9299 -2.0439 -2.1548 -2.2630
 -2.3689
  0.3757  0.3364  0.2964  0.2549  0.2107  0.1637  0.1145  0.0640  0.0138 -0.0344
 -0.0795 -0.1222 -0.1648 -0.2066 -0.2453 -0.3772 -0.5286 -0.6863 -0.8448 -1.0023
 -1.1552 -1.3005 -1.4381 -1.5692 -1.6947 -1.8153 -1.9317 -2.0444 -2.1537 -2.2603
 -2.3645
  0.3072  0.2731  0.2405  0.2080  0.1730  0.1347  0.0927  0.0477  0.0005 -0.0475
 -0.0948 -0.1408 -0.1858 -0.2304 -0.2714 -0.3978 -0.5423 -0.6942 -0.8481 -1.0024
 -1.1552 -1.3024 -1.4420 -1.5742 -1.7003 -1.8210 -1.9372 -2.0492 -2.1576 -2.2628
 -2.3655
  0.2307  0.1971  0.1681  0.1419  0.1156  0.0862  0.0531  0.0158 -0.0252 -0.0690
 -0.1147 -0.1610 -0.2071 -0.2530 -0.2974 -0.4180 -0.5551 -0.7010 -0.8503 -1.0003
 -1.1503 -1.2978 -1.4394 -1.5736 -1.7010 -1.8224 -1.9388 -2.0508 -2.1587 -2.2631
 -2.3664
  0.1483  0.1142  0.0859  0.0613  0.0393  0.0177 -0.0070 -0.0355 -0.0683 -0.1051
 -0.1454 -0.1884 -0.2329 -0.2782 -0.3235 -0.4409 -0.5707 -0.7096 -0.8539 -0.9999
 -1.1461 -1.2914 -1.4334 -1.5698 -1.6993 -1.8223 -1.9396 -2.0521 -2.1602 -2.2645
 -2.3653
  0.0600  0.0244 -0.0010 -0.0274 -0.0483 -0.0669 -0.0855 -0.1061 -0.1305 -0.1589
 -0.1914 -0.2278 -0.2675 -0.3095 -0.3497 -0.4665 -0.5891 -0.7200 -0.8589
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  0.3675  0.3222  0.2860  0.2597  0.2426  0.2314  0.2225  0.2140  0.2060  0.1940
  0.1690  0.1240  0.0615 -0.0093 -0.0853 -0.2653 -0.4440 -0.6175 -0.7841
  0.3580  0.2957  0.2428  0.2003  0.1688  0.1472  0.1326  0.1235  0.1195  0.1175
  0.1086  0.0812  0.0295 -0.0375 -0.1091 -0.2892 -0.4658 -0.6373 -0.8022 -0.9601
  0.3968  0.3259  0.2576  0.1825  0.1283  0.0888  0.0631  0.0481  0.0416  0.0420
  0.0434  0.0340  0.0000 -0.0592 -0.1287 -0.3078 -0.4831 -0.6531 -0.8168 -0.9739
 -1.1244
  0.4435  0.3720  0.2973  0.2210  0.1484  0.0850  0.0352  0.0015 -0.0175 -0.0246
 -0.0240 -0.0231 -0.0364 -0.0799 -0.1441 -0.3211 -0.4959 -0.6649 -0.8279 -0.9844
 -1.1341 -1.2776
  0.4629  0.3969  0.3282  0.2572  0.1869  0.1208  0.0615  0.0111 -0.0286 -0.0563
 -0.0719 -0.0788 -0.0848 -0.1070 -0.1591 -0.3306 -0.5047 -0.6732 -0.8359 -0.9922
 -1.1417 -1.2847 -1.4218 -1.5540
  0.4683  0.4069  0.3434  0.2782  0.2122  0.1475  0.0873  0.0347 -0.0094 -0.0476
 -0.0806 -0.1078 -0.1259 -0.1441 -0.1797 -0.3380 -0.5106 -0.6784 -0.8409 -0.9976
 -1.1474 -1.2903 -1.4270 -1.5583 -1.6849 -1.8075 -1.9267 -2.0427 -2.1555 -2.2650
  0.4648  0.4063  0.3474  0.2870  0.2256  0.1643  0.1045  0.0490  0.0004 -0.0405
 -0.0768 -0.1125 -0.1468 -0.1742 -0.2065 -0.3458 -0.5147 -0.6814 -0.8432 -1.0002
 -1.1509 -1.2944 -1.4312 -1.5622 -1.6880 -1.8095 -1.9273 -2.0416 -2.1527 -2.2609
 -2.3668
  0.4475  0.3949  0.3408  0.2856  0.2294  0.1724  0.1152  0.0593  0.0068 -0.0402
 -0.0811 -0.1190 -0.1576 -0.1951 -0.2303 -0.3590 -0.5188 -0.6831 -0.8436 -1.0000
