 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.7614  0.7173  0.6481  0.5923  0.5560  0.5151  0.4529  0.3884  0.3440  0.3243
  0.3167  0.3190  0.3240  0.3260  0.3250  0.3023  0.2487  0.1780  0.1041
  0.6996  0.6712  0.6317  0.5907  0.5469  0.4999  0.4518  0.4061  0.3660  0.3336
  0.3102  0.2968  0.2923  0.2917  0.2895  0.2662  0.2163  0.1482  0.0740 -0.0034
  0.6601  0.6368  0.6113  0.5799  0.5384  0.4938  0.4531  0.4147  0.3770  0.3407
  0.3100  0.2866  0.2729  0.2672  0.2625  0.2373  0.1896  0.1237  0.0497 -0.0264
 -0.1026
  0.6429  0.6141  0.5869  0.5599  0.5305  0.4968  0.4568  0.4142  0.3770  0.3456
  0.3161  0.2884  0.2658  0.2525  0.2440  0.2156  0.1686  0.1045  0.0313 -0.0440
 -0.1192 -0.1938
  0.6476  0.6116  0.5792  0.5496  0.5212  0.4921  0.4609  0.4270  0.3905  0.3544
  0.3235  0.2964  0.2698  0.2484  0.2341  0.2007  0.1534  0.0904  0.0173 -0.0582
 -0.1332 -0.2073 -0.2805 -0.3530
  0.6697  0.6267  0.5877  0.5532  0.5221  0.4928  0.4636  0.4336  0.4027  0.3711
  0.3399  0.3107  0.2835  0.2569  0.2353  0.1927  0.1440  0.0817  0.0083 -0.0685
 -0.1446 -0.2192 -0.2923 -0.3644 -0.4354 -0.5060 -0.5769 -0.6501 -0.7266 -0.8032
  0.7019  0.6543  0.6100  0.5700  0.5345  0.5022  0.4719  0.4425  0.4130  0.3834
  0.3545  0.3265  0.2999  0.2725  0.2471  0.1930  0.1400  0.0779  0.0045 -0.0742
 -0.1525 -0.2287 -0.3029 -0.3753 -0.4462 -0.5160 -0.5854 -0.6549 -0.7269 -0.8027
 -0.8793
  0.7351  0.6879  0.6413  0.5972  0.5573  0.5211  0.4880  0.4568  0.4267  0.3970
  0.3680  0.3400  0.3132  0.2872  0.2606  0.2011  0.1418  0.0783  0.0052 -0.0747
 -0.1557 -0.2347 -0.3110 -0.3849 -0.4566 -0.5266 -0.5954 -0.6636 -0.7322 -0.8030
 -0.8784
  0.7595  0.7182  0.6741  0.6296  0.5873  0.5478  0.5113  0.4774  0.4450  0.4138
  0.3835  0.3541  0.3260  0.2992  0.2723  0.2102  0.1475  0.0812  0.0083 -0.0720
 -0.1551 -0.2373 -0.3167 -0.3932 -0.4669 -0.5381 -0.6075 -0.6755 -0.7428 -0.8106
 -0.8808
  0.7676  0.7372  0.7011  0.6612  0.6200  0.5797  0.5409  0.5043  0.4695  0.4359
  0.4035  0.3721  0.3418  0.3128  0.2847  0.2192  0.1549  0.0869  0.0139 -0.0655
 -0.1491 -0.2335 -0.3162 -0.3959 -0.4724 -0.5459 -0.6169 -0.6858 -0.7531 -0.8197
 -0.8868
  0.7580  0.7398  0.7142  0.6833  0.6483  0.6107  0.5724  0.5348  0.4980  0.4624
  0.4277  0.3939  0.3611  0.3295  0.2991  0.2283  0.1619  0.0931  0.0198 -0.0586
 -0.1414 -0.2263 -0.3110 -0.3938 -0.4737 -0.5502 -0.6238 -0.6947 -0.7632 -0.8302
 -0.8962
  0.7307  0.7260  0.7099  0.6902  0.6643  0.6336  0.5996  0.5637  0.5273  0.4908
  0.4546  0.4188  0.3836  0.3494  0.3155  0.2375  0.1685  0.0998  0.0260
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  0.7699  0.7178  0.6601  0.5997  0.5390  0.4808  0.4277  0.3818  0.3450  0.3186
  0.3032  0.2977  0.2990  0.3016  0.3004  0.2853  0.2444  0.1799  0.1046
  0.7701  0.7283  0.6775  0.6206  0.5611  0.5019  0.4456  0.3948  0.3511  0.3161
  0.2911  0.2766  0.2713  0.2702  0.2684  0.2502  0.2101  0.1497  0.0771  0.0002
  0.7358  0.7095  0.6708  0.6259  0.5757  0.5218  0.4671  0.4148  0.3673  0.3262
  0.2929  0.2689  0.2551  0.2491  0.2446  0.2228  0.1826  0.1249  0.0545 -0.0206
 -0.0967
  0.6946  0.6755  0.6468  0.6099  0.5672  0.5214  0.4744  0.4279  0.3833  0.3416
  0.3045  0.2733  0.2502  0.2371  0.2290  0.2031  0.1619  0.1055  0.0368 -0.0374
 -0.1125 -0.1874
  0.6733  0.6453  0.6178  0.5865  0.5513  0.5134  0.4737  0.4329  0.3916  0.3515
  0.3162  0.2841  0.2559  0.2343  0.2210  0.1902  0.1473  0.0912  0.0234 -0.0506
 -0.1257 -0.2002 -0.2739 -0.3470
  0.6736  0.6385  0.6055  0.5745  0.5445  0.5138  0.4812  0.4463  0.4092  0.3696
  0.3314  0.2979  0.2675  0.2410  0.2209  0.1834  0.1383  0.0818  0.0143 -0.0602
 -0.1363 -0.2114 -0.2851 -0.3577 -0.4294 -0.5008 -0.5725 -0.6464 -0.7231 -0.7996
  0.6914  0.6491  0.6097  0.5736  0.5407  0.5097  0.4794  0.4486  0.4168  0.3845
  0.3519  0.3191  0.2875  0.2574  0.2310  0.1821  0.1343  0.0770  0.0095 -0.0658
 -0.1436 -0.2203 -0.2950 -0.3681 -0.4396 -0.5102 -0.5803 -0.6506 -0.7232 -0.7992
 -0.8757
  0.7215  0.6734  0.6282  0.5866  0.5488  0.5148  0.4835  0.4536  0.4239  0.3940
  0.3646  0.3357  0.3072  0.2781  0.2493  0.1889  0.1347  0.0761  0.0086 -0.0670
 -0.1467 -0.2259 -0.3027 -0.3771 -0.4495 -0.5202 -0.5898 -0.6588 -0.7281 -0.7994
 -0.8750
  0.7575  0.7074  0.6578  0.6112  0.5686  0.5302  0.4957  0.4640  0.4339  0.4045
  0.3757  0.3475  0.3203  0.2936  0.2660  0.2019  0.1402  0.0780  0.0101 -0.0656
 -0.1465 -0.2284 -0.3081 -0.3850 -0.4592 -0.5311 -0.6013 -0.6701 -0.7382 -0.8067
 -0.8773
  0.7907  0.7436  0.6941  0.6454  0.5992  0.5566  0.5180  0.4829  0.4505  0.4197
  0.3900  0.3610  0.3330  0.3060  0.2793  0.2146  0.1504  0.0842  0.0148 -0.0603
 -0.1413 -0.2248 -0.3074 -0.3875 -0.4644 -0.5385 -0.6102 -0.6798 -0.7480 -0.8153
 -0.8830
  0.8131  0.7744  0.7295  0.6826  0.6361  0.5911  0.5491  0.5103  0.4745  0.4411
  0.4092  0.3784  0.3485  0.3197  0.2918  0.2253  0.1603  0.0923  0.0211 -0.0539
 -0.1342 -0.2180 -0.3024 -0.3854 -0.4656 -0.5427 -0.6168 -0.6884 -0.7577 -0.8254
 -0.8921
  0.8233  0.7931  0.7571  0.7164  0.6730  0.6290  0.5859  0.5447  0.5058  0.4691
  0.4343  0.4008  0.3684  0.3370  0.3035  0.2340  0.1699  0.1023  0.0290
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  0.7920  0.7344  0.6723  0.6086  0.5450  0.4840  0.4281  0.3794  0.3396  0.3104
  0.2928  0.2855  0.2849  0.2860  0.2855  0.2711  0.2368  0.1823  0.1115
  0.8139  0.7597  0.6994  0.6356  0.5708  0.5072  0.4472  0.3930  0.3465  0.3094
  0.2830  0.2677  0.2615  0.2591  0.2562  0.2381  0.2027  0.1504  0.0834  0.0084
  0.8221  0.7774  0.7233  0.6629  0.5995  0.5357  0.4738  0.4162  0.3647  0.3210
  0.2864  0.2622  0.2487  0.2420  0.2366  0.2145  0.1773  0.1257  0.0612 -0.0116
 -0.0874
  0.7887  0.7604  0.7279  0.6785  0.6226  0.5623  0.5017  0.4434  0.3894  0.3412
  0.3003  0.2679  0.2456  0.2328  0.2243  0.1983  0.1590  0.1071  0.0439 -0.0274
 -0.1022 -0.1775
  0.7417  0.7231  0.6980  0.6656  0.6250  0.5755  0.5189  0.4633  0.4110  0.3630
  0.3198  0.2825  0.2523  0.2314  0.2183  0.1879  0.1465  0.0938  0.0309 -0.0398
 -0.1143 -0.1893 -0.2637 -0.3376
  0.7160  0.6913  0.6663  0.6395  0.6087  0.5725  0.5295  0.4797  0.4278  0.3786
  0.3356  0.2984  0.2658  0.2384  0.2186  0.1824  0.1388  0.0849  0.0217 -0.0489
 -0.1238 -0.1994 -0.2739 -0.3474 -0.4202 -0.4926 -0.5654 -0.6404 -0.7177 -0.7940
  0.7115  0.6804  0.6496  0.6193  0.5891  0.5571  0.5222  0.4841  0.4436  0.4008
  0.3572  0.3165  0.2812  0.2511  0.2260  0.1812  0.1350  0.0799  0.0161 -0.0548
 -0.1304 -0.2072 -0.2828 -0.3568 -0.4294 -0.5010 -0.5724 -0.6441 -0.7174 -0.7936
 -0.8697
  0.7223  0.6855  0.6490  0.6137  0.5799  0.5473  0.5149  0.4816  0.4468  0.4114
  0.3759  0.3403  0.3049  0.2715  0.2415  0.1844  0.1348  0.0782  0.0139 -0.0574
 -0.1317 -0.2122 -0.2895 -0.3649 -0.4383 -0.5101 -0.5809 -0.6508 -0.7212 -0.7937
 -0.8693
  0.7455  0.7019  0.6607  0.6203  0.5822  0.5464  0.5129  0.4808  0.4489  0.4169
  0.3850  0.3538  0.3233  0.2928  0.2625  0.1956  0.1377  0.0789  0.0138 -0.0577
 -0.1347 -0.2147 -0.2944 -0.3721 -0.4472 -0.5202 -0.5915 -0.6615 -0.7308 -0.8004
 -0.8717
  0.7764  0.7290  0.6841  0.6390  0.5964  0.5567  0.5202  0.4865  0.4548  0.4242
  0.3941  0.3644  0.3355  0.3075  0.2796  0.2119  0.1473  0.0835  0.0173 -0.0542
 -0.1311 -0.2119 -0.2938 -0.3741 -0.4519 -0.5269 -0.5996 -0.6704 -0.7397 -0.8082
 -0.8771
  0.8097  0.7623  0.7147  0.6673  0.6213  0.5779  0.5376  0.5008  0.4670  0.4354
  0.4053  0.3759  0.3472  0.3192  0.2920  0.2257  0.1600  0.0922  0.0230 -0.0489
 -0.1253 -0.2061 -0.2892 -0.3721 -0.4528 -0.5306 -0.6057 -0.6782 -0.7486 -0.8174
 -0.8853
  0.8411  0.7971  0.7508  0.7028  0.6550  0.6089  0.5653  0.5250  0.4878  0.4536
  0.4216  0.3910  0.3613  0.3324  0.2997  0.2370  0.1758  0.1050  0.0309
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  0.7855  0.7276  0.6672  0.6065  0.5468  0.4901  0.4386  0.3934  0.3547  0.3244
  0.3038  0.2921  0.2865  0.2833  0.2802  0.2632  0.2314  0.1835  0.1204
  0.8216  0.7641  0.7025  0.6390  0.5757  0.5145  0.4573  0.4055  0.3601  0.3226
  0.2948  0.2769  0.2669  0.2609  0.2556  0.2348  0.2003  0.1524  0.0915  0.0203
  0.8519  0.7979  0.7380  0.6747  0.6102  0.5463  0.4852  0.4285  0.3774  0.3333
  0.2981  0.2728  0.2569  0.2473  0.2397  0.2154  0.1785  0.1296  0.0697  0.0008
 -0.0737
  0.8696  0.8239  0.7693  0.7090  0.6456  0.5813  0.5181  0.4582  0.4027  0.3533
  0.3114  0.2784  0.2554  0.2406  0.2302  0.2023  0.1633  0.1131  0.0532 -0.0145
 -0.0875 -0.1629
  0.8430  0.8211  0.7835  0.7341  0.6764  0.6144  0.5517  0.4906  0.4327  0.3794
  0.3323  0.2927  0.2620  0.2406  0.2260  0.1941  0.1529  0.1015  0.0411 -0.0262
 -0.0986 -0.1734 -0.2485 -0.3235
  0.7875  0.7742  0.7555  0.7275  0.6877  0.6365  0.5779  0.5176  0.4601  0.4063
  0.3571  0.3132  0.2762  0.2475  0.2271  0.1897  0.1464  0.0936  0.0325 -0.0350
 -0.1072 -0.1820 -0.2572 -0.3318 -0.4060 -0.4800 -0.5547 -0.6311 -0.7095 -0.7859
  0.7580  0.7381  0.7173  0.6944  0.6665  0.6317  0.5892  0.5388  0.4825  0.4270
  0.3769  0.3328  0.2942  0.2610  0.2342  0.1887  0.1431  0.0889  0.0271 -0.0409
 -0.1133 -0.1886 -0.2645 -0.3396 -0.4137 -0.4869 -0.5599 -0.6334 -0.7084 -0.7855
 -0.8612
  0.7507  0.7245  0.6978  0.6708  0.6431  0.6127  0.5782  0.5389  0.4949  0.4477
  0.3995  0.3532  0.3119  0.2765  0.2465  0.1911  0.1426  0.0870  0.0244 -0.0439
 -0.1168 -0.1928 -0.2699 -0.3463 -0.4211 -0.4945 -0.5671 -0.6390 -0.7115 -0.7849
 -0.8613
  0.7554  0.7256  0.6938  0.6618  0.6300  0.5982  0.5656  0.5309  0.4934  0.4536
  0.4129  0.3727  0.3340  0.2973  0.2643  0.1979  0.1445  0.0871  0.0235 -0.0454
 -0.1188 -0.1956 -0.2741 -0.3523 -0.4288 -0.5033 -0.5764 -0.6481 -0.7192 -0.7904
 -0.8630
  0.7687  0.7351  0.7004  0.6646  0.6289  0.5938  0.5595  0.5257  0.4914  0.4561
  0.4201  0.3842  0.3495  0.3164  0.2847  0.2129  0.1506  0.0906  0.0259 -0.0434
 -0.1170 -0.1942 -0.2739 -0.3539 -0.4326 -0.5089 -0.5832 -0.6556 -0.7266 -0.7969
 -0.8671
  0.7888  0.7513  0.7134  0.6751  0.6367  0.5986  0.5617  0.5263  0.4922  0.4588
  0.4258  0.3928  0.3604  0.3291  0.2993  0.2294  0.1630  0.0970  0.0306 -0.0393
 -0.1131 -0.1905 -0.2707 -0.3523 -0.4332 -0.5120 -0.5883 -0.6623 -0.7343 -0.8048
 -0.8743
  0.8152  0.7750  0.7340  0.6930  0.6524  0.6120  0.5727  0.5350  0.4993  0.4654
  0.4331  0.4016  0.3707  0.3405  0.3081  0.2474  0.1817  0.1063  0.0376
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  0.7644  0.7085  0.6516  0.5954  0.5421  0.4927  0.4479  0.4079  0.3730  0.3431
