 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.6250  0.6913  0.8049  0.8699  0.8680  0.8809  0.9526  1.0387  1.0861  1.0852
  1.0567  1.0060  0.9459  0.8841  0.8174  0.6458  0.4760  0.3116  0.1522
  0.6669  0.6815  0.7184  0.7570  0.7997  0.8486  0.8993  0.9457  0.9813  1.0016
  1.0018  0.9770  0.9282  0.8656  0.7987  0.6298  0.4643  0.3027  0.1451 -0.0085
  0.6927  0.6833  0.6793  0.6941  0.7390  0.7916  0.8344  0.8705  0.9029  0.9299
  0.9428  0.9351  0.9004  0.8434  0.7785  0.6127  0.4509  0.2928  0.1378 -0.0131
 -0.1597
  0.7024  0.6967  0.6876  0.6812  0.6859  0.7099  0.7579  0.8131  0.8509  0.8701
  0.8797  0.8803  0.8625  0.8175  0.7568  0.5945  0.4358  0.2819  0.1302 -0.0183
 -0.1625 -0.3026
  0.6834  0.6887  0.6866  0.6808  0.6758  0.6783  0.6939  0.7241  0.7657  0.8040
  0.8217  0.8213  0.8119  0.7830  0.7316  0.5753  0.4192  0.2692  0.1219 -0.0240
 -0.1663 -0.3044 -0.4384 -0.5686
  0.6300  0.6511  0.6620  0.6653  0.6638  0.6614  0.6635  0.6744  0.6935  0.7167
  0.7386  0.7491  0.7454  0.7301  0.6944  0.5544  0.4016  0.2546  0.1119 -0.0302
 -0.1706 -0.3073 -0.4396 -0.5681 -0.6929 -0.8144 -0.9329 -1.0489 -1.1622 -1.2708
  0.5387  0.5790  0.6072  0.6249  0.6339  0.6367  0.6369  0.6391  0.6460  0.6568
  0.6669  0.6722  0.6694  0.6607  0.6379  0.5262  0.3825  0.2386  0.1000 -0.0375
 -0.1751 -0.3105 -0.4419 -0.5691 -0.6924 -0.8121 -0.9288 -1.0426 -1.1540 -1.2630
 -1.3679
  0.4117  0.4712  0.5186  0.5543  0.5783  0.5925  0.5991  0.6018  0.6040  0.6080
  0.6124  0.6133  0.6072  0.5946  0.5768  0.4862  0.3594  0.2214  0.0861 -0.0465
 -0.1799 -0.3134 -0.4442 -0.5709 -0.6933 -0.8120 -0.9272 -1.0394 -1.1488 -1.2559
 -1.3611
  0.2613  0.3343  0.3983  0.4522  0.4937  0.5231  0.5414  0.5512  0.5557  0.5581
  0.5600  0.5600  0.5548  0.5421  0.5240  0.4430  0.3297  0.2007  0.0694 -0.0596
 -0.1885 -0.3187 -0.4484 -0.5751 -0.6977 -0.8162 -0.9309 -1.0422 -1.1503 -1.2557
 -1.3589
  0.1005  0.1775  0.2521  0.3208  0.3794  0.4253  0.4587  0.4805  0.4930  0.4992
  0.5021  0.5029  0.5006  0.4925  0.4776  0.4049  0.3012  0.1810  0.0544 -0.0716
 -0.1965 -0.3221 -0.4486 -0.5743 -0.6970 -0.8159 -0.9308 -1.0418 -1.1494 -1.2538
 -1.3571
 -0.0682  0.0119  0.0918  0.1681  0.2384  0.2998  0.3488  0.3853  0.4102  0.4254
  0.4337  0.4376  0.4384  0.4355  0.4269  0.3700  0.2736  0.1613  0.0400 -0.0833
 -0.2057 -0.3277 -0.4502 -0.5730 -0.6947 -0.8136 -0.9290 -1.0406 -1.1485 -1.2530
 -1.3544
 -0.2447 -0.1625 -0.0747  0.0024  0.0794  0.1505  0.2128  0.2643  0.3036  0.3315
  0.3498  0.3607  0.3664  0.3683  0.3719  0.3383  0.2469  0.1416  0.0262
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  0.7133  0.7679  0.8273  0.8882  0.9468  0.9990  1.0412  1.0704  1.0846  1.0824
  1.0607  1.0183  0.9603  0.8942  0.8245  0.6508  0.4800  0.3143  0.1532
  0.6724  0.7088  0.7551  0.8074  0.8614  0.9130  0.9584  0.9944  1.0187  1.0293
  1.0219  0.9922  0.9411  0.8775  0.8095  0.6374  0.4689  0.3055  0.1471 -0.0067
  0.6761  0.6770  0.7017  0.7453  0.7862  0.8301  0.8737  0.9123  0.9433  0.9641
  0.9707  0.9572  0.9189  0.8606  0.7944  0.6244  0.4579  0.2967  0.1407 -0.0105
 -0.1573
  0.7007  0.6801  0.6815  0.7016  0.7339  0.7721  0.8108  0.8457  0.8738  0.8958
  0.9093  0.9096  0.8888  0.8416  0.7792  0.6118  0.4470  0.2879  0.1340 -0.0152
 -0.1597 -0.3000
  0.7195  0.7108  0.6976  0.6966  0.7084  0.7292  0.7558  0.7858  0.8168  0.8438
  0.8552  0.8566  0.8465  0.8162  0.7622  0.5993  0.4361  0.2789  0.1271 -0.0202
 -0.1630 -0.3014 -0.4356 -0.5661
  0.7162  0.7154  0.7071  0.6942  0.6808  0.6731  0.6758  0.6918  0.7206  0.7599
  0.7921  0.8031  0.7990  0.7795  0.7393  0.5864  0.4250  0.2694  0.1198 -0.0254
 -0.1667 -0.3038 -0.4365 -0.5652 -0.6902 -0.8120 -0.9308 -1.0470 -1.1603 -1.2687
  0.6859  0.6969  0.6983  0.6924  0.6818  0.6703  0.6618  0.6608  0.6684  0.6827
  0.7012  0.7203  0.7288  0.7236  0.7003  0.5712  0.4135  0.2594  0.1118 -0.0309
 -0.1705 -0.3066 -0.4383 -0.5658 -0.6894 -0.8095 -0.9265 -1.0405 -1.1520 -1.2610
 -1.3657
  0.6218  0.6487  0.6638  0.6696  0.6682  0.6616  0.6526  0.6446  0.6405  0.6413
  0.6448  0.6478  0.6490  0.6471  0.6367  0.5443  0.4002  0.2487  0.1028 -0.0373
 -0.1743 -0.3090 -0.4402 -0.5672 -0.6900 -0.8089 -0.9245 -1.0370 -1.1466 -1.2539
 -1.3590
  0.5199  0.5679  0.5992  0.6197  0.6308  0.6346  0.6323  0.6262  0.6188  0.6125
  0.6077  0.6025  0.5943  0.5828  0.5697  0.4984  0.3774  0.2344  0.0910 -0.0470
 -0.1811 -0.3136 -0.4441 -0.5712 -0.6941 -0.8129 -0.9279 -1.0395 -1.1479 -1.2535
 -1.3569
  0.3908  0.4530  0.5016  0.5385  0.5649  0.5820  0.5909  0.5927  0.5893  0.5828
  0.5750  0.5661  0.5548  0.5395  0.5205  0.4517  0.3471  0.2180  0.0801 -0.0554
 -0.1867 -0.3157 -0.4438 -0.5701 -0.6932 -0.8124 -0.9275 -1.0389 -1.1467 -1.2515
 -1.3551
  0.2465  0.3140  0.3761  0.4280  0.4697  0.5017  0.5238  0.5372  0.5424  0.5413
  0.5359  0.5274  0.5163  0.5016  0.4824  0.4126  0.3152  0.1974  0.0676 -0.0645
 -0.1936 -0.3197 -0.4444 -0.5683 -0.6906 -0.8099 -0.9256 -1.0375 -1.1457 -1.2505
 -1.3522
  0.0894  0.1640  0.2322  0.2943  0.3489  0.3945  0.4303  0.4565  0.4732  0.4814
  0.4827  0.4786  0.4706  0.4589  0.4554  0.3811  0.2817  0.1726  0.0535
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.7958  0.8575  0.9219  0.9863  1.0466  1.0962  1.1290  1.1417  1.1368  1.1158
  1.0780  1.0251  0.9626  0.8956  0.8269  0.6540  0.4836  0.3173  0.1555
  0.7367  0.7907  0.8498  0.9109  0.9695  1.0203  1.0576  1.0771  1.0821  1.0728
  1.0475  1.0045  0.9469  0.8815  0.8134  0.6416  0.4731  0.3093  0.1504 -0.0037
  0.6929  0.7321  0.7806  0.8340  0.8880  0.9382  0.9787  1.0049  1.0185  1.0201
  1.0078  0.9784  0.9303  0.8689  0.8020  0.6312  0.4638  0.3017  0.1448 -0.0068
 -0.1539
  0.6929  0.7042  0.7266  0.7684  0.8134  0.8582  0.8983  0.9288  0.9487  0.9587
  0.9576  0.9423  0.9085  0.8555  0.7916  0.6223  0.4557  0.2947  0.1393 -0.0106
 -0.1556 -0.2962
  0.7177  0.7078  0.7083  0.7201  0.7443  0.7818  0.8275  0.8617  0.8840  0.8968
  0.9011  0.8956  0.8764  0.8375  0.7804  0.6147  0.4487  0.2885  0.1342 -0.0145
 -0.1581 -0.2969 -0.4315 -0.5624
  0.7382  0.7298  0.7175  0.7054  0.7001  0.7063  0.7285  0.7669  0.8086  0.8397
  0.8517  0.8490  0.8355  0.8097  0.7652  0.6073  0.4424  0.2828  0.1294 -0.0183
 -0.1609 -0.2986 -0.4317 -0.5608 -0.6863 -0.8085 -0.9276 -1.0440 -1.1572 -1.2653
  0.7423  0.7391  0.7297  0.7155  0.7003  0.6888  0.6857  0.6930  0.7098  0.7364
  0.7684  0.7892  0.7903  0.7736  0.7410  0.5992  0.4363  0.2775  0.1249 -0.0219
 -0.1636 -0.3006 -0.4329 -0.5609 -0.6849 -0.8054 -0.9228 -1.0372 -1.1489 -1.2577
 -1.3621
  0.7292  0.7336  0.7303  0.7203  0.7054  0.6888  0.6743  0.6656  0.6643  0.6692
  0.6785  0.6922  0.7066  0.7102  0.6967  0.5876  0.4299  0.2722  0.1205 -0.0253
 -0.1649 -0.3022 -0.4342 -0.5617 -0.6849 -0.8043 -0.9204 -1.0333 -1.1433 -1.2506
 -1.3555
  0.6884  0.7078  0.7146  0.7119  0.7025  0.6886  0.6724  0.6569  0.6445  0.6367
  0.6326  0.6297  0.6272  0.6256  0.6216  0.5554  0.4193  0.2643  0.1136 -0.0311
 -0.1704 -0.3057 -0.4375 -0.5652 -0.6886 -0.8078 -0.9233 -1.0353 -1.1441 -1.2501
 -1.3535
  0.6178  0.6524  0.6740  0.6826  0.6825  0.6758  0.6644  0.6501  0.6346  0.6199
  0.6069  0.5951  0.5828  0.5689  0.5545  0.5026  0.3978  0.2567  0.1085 -0.0348
 -0.1726 -0.3059 -0.4362 -0.5636 -0.6873 -0.8068 -0.9224 -1.0342 -1.1425 -1.2477
 -1.3516
  0.5182  0.5667  0.6023  0.6259  0.6382  0.6421  0.6394  0.6315  0.6197  0.6050
  0.5889  0.5720  0.5543  0.5348  0.5131  0.4502  0.3619  0.2409  0.1015 -0.0394
 -0.1757 -0.3072 -0.4353 -0.5610 -0.6841 -0.8040 -0.9202 -1.0325 -1.1411 -1.2464
 -1.3484
  0.3904  0.4523  0.5018  0.5397  0.5660  0.5827  0.5912  0.5929  0.5888  0.5796
  0.5663  0.5497  0.5304  0.5087  0.4974  0.3982  0.3116  0.2169  0.0926
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.9087  0.9749  1.0408  1.1038  1.1616  1.2057  1.2276  1.2222  1.1928  1.1463
  1.0885  1.0242  0.9572  0.8893  0.8212  0.6515  0.4844  0.3200  0.1588
  0.8409  0.9042  0.9692  1.0333  1.0918  1.1401  1.1703  1.1736  1.1555  1.1199
  1.0706  1.0113  0.9464  0.8789  0.8107  0.6408  0.4744  0.3123  0.1542  0.0002
  0.7753  0.8311  0.8913  0.9532  1.0129  1.0653  1.1026  1.1159  1.1092  1.0855
  1.0471  0.9962  0.9360  0.8704  0.8027  0.6326  0.4665  0.3055  0.1494 -0.0021
 -0.1493
  0.7241  0.7664  0.8170  0.8725  0.9292  0.9825  1.0261  1.0496  1.0536  1.0416
  1.0151  0.9752  0.9233  0.8622  0.7962  0.6266  0.4604  0.2999  0.1450 -0.0049
 -0.1501 -0.2910
  0.7080  0.7226  0.7558  0.7999  0.8494  0.8992  0.9441  0.9760  0.9898  0.9883
  0.9733  0.9453  0.9045  0.8515  0.7895  0.6222  0.4560  0.2956  0.1412 -0.0076
 -0.1515 -0.2908 -0.4258 -0.5572
  0.7370  0.7284  0.7259  0.7380  0.7686  0.8142  0.8622  0.9008  0.9230  0.9295
  0.9234  0.9057  0.8765  0.8347  0.7804  0.6185  0.4527  0.2923  0.1381 -0.0102
 -0.1531 -0.2913 -0.4250 -0.5547 -0.6807 -0.8034 -0.9230 -1.0396 -1.1528 -1.2605
  0.7558  0.7478  0.7371  0.7281  0.7270  0.7379  0.7614  0.7954  0.8323  0.8592
  0.8691  0.8617  0.8409  0.8090  0.7654  0.6147  0.4502  0.2900  0.1358 -0.0121
 -0.1547 -0.2923 -0.4252 -0.5537 -0.6784 -0.7995 -0.9174 -1.0323 -1.1443 -1.2530
 -1.3568
  0.7608  0.7566  0.7476  0.7350  0.7222  0.7133  0.7121  0.7190  0.7317  0.7480
  0.7675  0.7843  0.7878  0.7728  0.7411  0.6094  0.4480  0.2882  0.1343 -0.0134
 -0.1556 -0.2929 -0.4255 -0.5536 -0.6775 -0.7975 -0.9142 -1.0277 -1.1382 -1.2458
 -1.3523
  0.7566  0.7564  0.7511  0.7406  0.7262  0.7101  0.6958  0.6861  0.6818  0.6811
  0.6822  0.6847  0.6899  0.6933  0.6854  0.5960  0.4433  0.2846  0.1310 -0.0165
 -0.1584 -0.2954 -0.4280 -0.5564 -0.6804 -0.8002 -0.9163 -1.0289 -1.1383 -1.2448
 -1.3485
  0.7383  0.7448  0.7456  0.7397  0.7280  0.7120  0.6936  0.6754  0.6597  0.6473
  0.6375  0.6285  0.6192  0.6103  0.6024  0.5553  0.4372  0.2831  0.1305 -0.0164
 -0.1575 -0.2938 -0.4258 -0.5541 -0.6784 -0.7986 -0.9148 -1.0272 -1.1361 -1.2419
 -1.3447
  0.6985  0.7156  0.7247  0.7265  0.7208  0.7086  0.6918  0.6724  0.6520  0.6323
  0.6141  0.5971  0.5802  0.5622  0.5431  0.4930  0.4090  0.2786  0.1293 -0.0167
 -0.1571 -0.2923 -0.4231 -0.5505 -0.6746 -0.7951 -0.9119 -1.0249 -1.1341 -1.2399
 -1.3425
  0.6292  0.6594  0.6810  0.6929  0.6966  0.6919  0.6805  0.6645  0.6453  0.6241
  0.6021  0.5797  0.5571  0.5337  0.5075  0.4091  0.3587  0.2711  0.1274
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  0.9707  1.0382  1.1039  1.1647  1.2176  1.2551  1.2699  1.2560  1.2130  1.1549
  1.0894  1.0209  0.9519  0.8833  0.8152  0.6471  0.4819  0.3194  0.1596
  0.9008  0.9677  1.0343  1.0979  1.1541  1.1987  1.2232  1.2171  1.1862  1.1375
  1.0777  1.0121  0.9441  0.8755  0.8070  0.6379  0.4730  0.3124  0.1555  0.0021
  0.8280  0.8898  0.9540  1.0178  1.0774  1.1280  1.1619  1.1683  1.1505  1.1135
  1.0625  1.0023  0.9370  0.8694  0.8010  0.6312  0.4661  0.3062  0.1511  0.0002
 -0.1468
  0.7635  0.8153  0.8728  0.9330  0.9925  1.0471  1.0897  1.1091  1.1045  1.0803
  1.0404  0.9886  0.9286  0.8637  0.7964  0.6267  0.4611  0.3013  0.1472 -0.0021
 -0.1470 -0.2880
  0.7227  0.7557  0.8000  0.8517  0.9066  0.9605  1.0081  1.0396  1.0478  1.0365
  1.0089  0.9678  0.9161  0.8565  0.7918  0.6236  0.4578  0.2978  0.1440 -0.0044
 -0.1479 -0.2872 -0.4224 -0.5540
  0.7309  0.7302  0.7457  0.7797  0.8256  0.8755  0.9232  0.9617  0.9817  0.9824
  0.9670  0.9376  0.8964  0.8450  0.7855  0.6213  0.4556  0.2954  0.1416 -0.0063
 -0.1490 -0.2872 -0.4210 -0.5509 -0.6771 -0.8000 -0.9199 -1.0368 -1.1497 -1.2570
  0.7563  0.7476  0.7399  0.7400  0.7542  0.7838  0.8260  0.8713  0.9056  0.9202
  0.9166  0.8981  0.8675  0.8262  0.7750  0.6189  0.4542  0.2940  0.1400 -0.0078
 -0.1501 -0.2875 -0.4205 -0.5493 -0.6742 -0.7957 -0.9139 -1.0291 -1.1412 -1.2496
 -1.3530
  0.7667  0.7606  0.7507  0.7400  0.7328  0.7345  0.7467  0.7676  0.7935  0.8184
  0.8364  0.8407  0.8275  0.7984  0.7570  0.6155  0.4533  0.2933  0.1393 -0.0085
 -0.1506 -0.2877 -0.4203 -0.5485 -0.6727 -0.7931 -0.9101 -1.0240 -1.1349 -1.2425
 -1.3468
  0.7671  0.7641  0.7567  0.7455  0.7322  0.7203  0.7133  0.7131  0.7179  0.7241
  0.7298  0.7354  0.7400  0.7362  0.7177  0.6067  0.4504  0.2911  0.1370 -0.0108
 -0.1529 -0.2900 -0.4226 -0.5510 -0.6751 -0.7953 -0.9118 -1.0248 -1.1345 -1.2412
 -1.3450
  0.7596  0.7605  0.7568  0.7482  0.7353  0.7195  0.7034  0.6897  0.6797  0.6729
  0.6668  0.6596  0.6516  0.6443  0.6368  0.5791  0.4480  0.2915  0.1380 -0.0095
 -0.1512 -0.2878 -0.4201 -0.5484 -0.6729 -0.7932 -0.9097 -1.0225 -1.1318 -1.2379
 -1.3409
  0.7419  0.7481  0.7490  0.7452  0.7353  0.7206  0.7026  0.6831  0.6642  0.6471
  0.6317  0.6168  0.6009  0.5835  0.5655  0.5181  0.4294  0.2904  0.1388 -0.0081
 -0.1493 -0.2853 -0.4167 -0.5444 -0.6687 -0.7894 -0.9065 -1.0198 -1.1294 -1.2355
 -1.3345
  0.7140  0.7191  0.7281  0.7302  0.7263  0.7158  0.7000  0.6805  0.6588  0.6364
  0.6143  0.5926  0.5709  0.5482  0.5038  0.4237  0.3946  0.2878  0.1394
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  1.0318  1.1008  1.1645  1.2227  1.2713  1.3020  1.3075  1.2815  1.2252  1.1581
  1.0870  1.0154  0.9447  0.8752  0.8069  0.6400  0.4773  0.3174  0.1601
  0.9620  1.0315  1.0988  1.1609  1.2142  1.2541  1.2709  1.2532  1.2087  1.1486
  1.0811  1.0108  0.9403  0.8704  0.8015  0.6329  0.4697  0.3109  0.1557  0.0034
  0.8845  0.9513  1.0183  1.0829  1.1410  1.1883  1.2168  1.2144  1.1842  1.1343
  1.0729  1.0058  0.9366  0.8670  0.7979  0.6282  0.4640  0.3055  0.1518  0.0019
 -0.1445
  0.8100  0.8695  0.9325  0.9960  1.0566  1.1102  1.1497  1.1635  1.1489  1.1121
  1.0598  0.9984  0.9322  0.8640  0.7953  0.6253  0.4603  0.3015  0.1484  0.0000
 -0.1443 -0.2849
  0.7502  0.7965  0.8503  0.9082  0.9671  1.0231  1.0707  1.0997  1.1013  1.0792
  1.0388  0.9859  0.9252  0.8601  0.7929  0.6236  0.4582  0.2989  0.1458 -0.0017
 -0.1447 -0.2836 -0.4187 -0.5502
  0.7278  0.7475  0.7824  0.8277  0.8797  0.9332  0.9834  1.0232  1.0408  1.0340
  1.0073  0.9655  0.9129  0.8532  0.7892  0.6224  0.4570  0.2973  0.1441 -0.0032
 -0.1453 -0.2830 -0.4167 -0.5466 -0.6731 -0.7963 -0.9164 -1.0335 -1.1467 -1.2540
  0.7519  0.7453  0.7468  0.7638  0.7978  0.8431  0.8921  0.9373  0.9679  0.9762
  0.9639  0.9348  0.8928  0.8412  0.7826  0.6212  0.4565  0.2966  0.1431 -0.0042
 -0.1459 -0.2829 -0.4156 -0.5444 -0.6695 -0.7913 -0.9098 -1.0253 -1.1377 -1.2465
 -1.3499
  0.7687  0.7614  0.7523  0.7462  0.7496  0.7658  0.7939  0.8310  0.8691  0.8955
  0.9030  0.8909  0.8623  0.8212  0.7708  0.6193  0.4564  0.2966  0.1429 -0.0045
 -0.1461 -0.2828 -0.4150 -0.5431 -0.6674 -0.7881 -0.9055 -1.0196 -1.1307 -1.2389
 -1.3436
  0.7726  0.7681  0.7598  0.7489  0.7388  0.7342  0.7381  0.7503  0.7673  0.7840
  0.7961  0.8020  0.7978  0.7794  0.7456  0.6136  0.4547  0.2952  0.1413 -0.0065
 -0.1483 -0.2850 -0.4171 -0.5451 -0.6693 -0.7896 -0.9064 -1.0198 -1.1300 -1.2371
 -1.3413
  0.7689  0.7677  0.7619  0.7521  0.7393  0.7260  0.7152  0.7095  0.7089  0.7102
  0.7097  0.7053  0.6988  0.6908  0.6783  0.5985  0.4545  0.2970  0.1433 -0.0043
 -0.1460 -0.2826 -0.4145 -0.5425 -0.6667 -0.7871 -0.9039 -1.0170 -1.1266 -1.2331
 -1.3367
  0.7615  0.7623  0.7598  0.7525  0.7411  0.7262  0.7096  0.6935  0.6798  0.6687
  0.6585  0.6465  0.6316  0.6145  0.5970  0.5453  0.4453  0.2981  0.1456 -0.0017
 -0.1432 -0.2793 -0.4107 -0.5383 -0.6624 -0.7831 -0.9003 -1.0138 -1.1237 -1.2303
 -1.3298
  0.7450  0.7505  0.7514  0.7478  0.7397  0.7264  0.7093  0.6897  0.6692  0.6491
  0.6300  0.6111  0.5911  0.5690  0.5017  0.4540  0.4271  0.2985  0.1482
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.0900  1.1578  1.2284  1.2915  1.3370  1.3566  1.3441  1.2976  1.2299  1.1563
  1.0816  1.0076  0.9353  0.8648  0.7960  0.6298  0.4696  0.3127  0.1583
  1.0219  1.0935  1.1594  1.2194  1.2698  1.3036  1.3114  1.2800  1.2224  1.1535
  1.0805  1.0070  0.9345  0.8634  0.7938  0.6255  0.4637  0.3072  0.1542  0.0037
  0.9418  1.0123  1.0810  1.1450  1.2009  1.2440  1.2656  1.2524  1.2086  1.1474
  1.0783  1.0063  0.9342  0.8630  0.7929  0.6230  0.4598  0.3028  0.1508  0.0025
 -0.1428
  0.8601  0.9261  0.9932  1.0587  1.1190  1.1701  1.2050  1.2112  1.1846  1.1352
  1.0727  1.0041  0.9335  0.8628  0.7927  0.6220  0.4577  0.2999  0.1481  0.0010
 -0.1422 -0.2822
  0.7870  0.8432  0.9042  0.9670  1.0284  1.0845  1.1299  1.1544  1.1475  1.1134
  1.0611  0.9985  0.9311  0.8620  0.7926  0.6219  0.4568  0.2983  0.1462 -0.0002
 -0.1422 -0.2804 -0.4151 -0.5463
  0.7456  0.7759  0.8234  0.8779  0.9354  0.9920  1.0432  1.0817  1.0947  1.0788
  1.0403  0.9869  0.9251  0.8592  0.7915  0.6220  0.4568  0.2977  0.1452 -0.0011
 -0.1424 -0.2794 -0.4126 -0.5423 -0.6689 -0.7924 -0.9127 -1.0296 -1.1426 -1.2497
  0.7421  0.7458  0.7666  0.8026  0.8481  0.8989  0.9502  0.9959  1.0256  1.0290
  1.0071  0.9663  0.9132  0.8528  0.7884  0.6219  0.4571  0.2978  0.1449 -0.0017
 -0.1426 -0.2788 -0.4110 -0.5395 -0.6645 -0.7863 -0.9050 -1.0208 -1.1335 -1.2421
 -1.3453
  0.7656  0.7585  0.7531  0.7574  0.7766  0.8099  0.8526  0.8981  0.9384  0.9605
  0.9579  0.9333  0.8924  0.8405  0.7818  0.6214  0.4577  0.2983  0.1451 -0.0016
 -0.1425 -0.2784 -0.4099 -0.5376 -0.6617 -0.7825 -0.9001 -1.0145 -1.1259 -1.2344
 -1.3390
  0.7744  0.7690  0.7604  0.7517  0.7480  0.7544  0.7719  0.7983  0.8287  0.8567
  0.8720  0.8703  0.8507  0.8148  0.7667  0.6180  0.4567  0.2974  0.1438 -0.0034
 -0.1446 -0.2806 -0.4119 -0.5393 -0.6631 -0.7834 -0.9003 -1.0139 -1.1245 -1.2319
 -1.3364
  0.7735  0.7707  0.7639  0.7538  0.7426  0.7337  0.7312  0.7364  0.7471  0.7590
  0.7669  0.7675  0.7609  0.7466  0.7224  0.6115  0.4580  0.2999  0.1464 -0.0010
 -0.1423 -0.2782 -0.4094 -0.5367 -0.6603 -0.7804 -0.8972 -1.0105 -1.1206 -1.2290
 -1.3307
  0.7685  0.7676  0.7632  0.7548  0.7430  0.7293  0.7161  0.7063  0.7009  0.6986
  0.6957  0.6883  0.6753  0.6585  0.6396  0.5735  0.4554  0.3025  0.1497  0.0024
 -0.1389 -0.2747 -0.4057 -0.5326 -0.6560 -0.7762 -0.8933 -1.0069 -1.1171 -1.2240
 -1.3220
  0.7597  0.7625  0.7598  0.7540  0.7437  0.7298  0.7133  0.6961  0.6797  0.6653
