 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.1161 -2.0059 -1.9441 -1.8484 -1.7111 -1.5911 -1.5313 -1.5066 -1.4719 -1.4105
 -1.3338 -1.2464 -1.1579 -1.0774 -1.0019 -0.8478 -0.7466 -0.6898 -0.6554
 -2.0117 -1.8418 -1.7181 -1.6159 -1.5327 -1.4689 -1.4201 -1.3796 -1.3405 -1.2986
 -1.2501 -1.1920 -1.1236 -1.0514 -0.9833 -0.8459 -0.7563 -0.7069 -0.6816 -0.6746
 -1.9430 -1.7441 -1.5865 -1.4730 -1.4034 -1.3578 -1.3166 -1.2779 -1.2436 -1.2130
 -1.1801 -1.1413 -1.0911 -1.0304 -0.9700 -0.8465 -0.7658 -0.7221 -0.7028 -0.6977
 -0.7017
 -1.9100 -1.7128 -1.5493 -1.4197 -1.3232 -1.2578 -1.2208 -1.2015 -1.1812 -1.1537
 -1.1238 -1.0943 -1.0604 -1.0144 -0.9620 -0.8496 -0.7751 -0.7354 -0.7190 -0.7151
 -0.7190 -0.7287
 -1.8755 -1.6915 -1.5356 -1.4066 -1.3030 -1.2238 -1.1675 -1.1302 -1.1082 -1.0938
 -1.0751 -1.0504 -1.0256 -0.9944 -0.9528 -0.8517 -0.7818 -0.7449 -0.7317 -0.7301
 -0.7349 -0.7444 -0.7579 -0.7750
 -1.8209 -1.6566 -1.5160 -1.3968 -1.2965 -1.2136 -1.1481 -1.0992 -1.0640 -1.0383
 -1.0187 -1.0002 -0.9803 -0.9606 -0.9330 -0.8494 -0.7842 -0.7490 -0.7390 -0.7412
 -0.7484 -0.7592 -0.7729 -0.7895 -0.8087 -0.8307 -0.8561 -0.8881 -0.9277 -0.9699
 -1.7425 -1.5987 -1.4766 -1.3729 -1.2834 -1.2055 -1.1385 -1.0829 -1.0398 -1.0066
 -0.9799 -0.9567 -0.9352 -0.9178 -0.8988 -0.8376 -0.7810 -0.7474 -0.7393 -0.7460
 -0.7578 -0.7715 -0.7870 -0.8043 -0.8233 -0.8441 -0.8676 -0.8939 -0.9268 -0.9681
 -1.0128
 -1.6464 -1.5208 -1.4156 -1.3281 -1.2531 -1.1862 -1.1250 -1.0697 -1.0220 -0.9836
 -0.9527 -0.9267 -0.9031 -0.8818 -0.8643 -0.8149 -0.7706 -0.7405 -0.7331 -0.7432
 -0.7604 -0.7790 -0.7981 -0.8177 -0.8380 -0.8591 -0.8817 -0.9063 -0.9340 -0.9675
 -1.0106
 -1.5364 -1.4285 -1.3378 -1.2636 -1.2022 -1.1482 -1.0978 -1.0491 -1.0033 -0.9625
 -0.9285 -0.9007 -0.8767 -0.8548 -0.8362 -0.7907 -0.7538 -0.7292 -0.7224 -0.7339
 -0.7555 -0.7800 -0.8043 -0.8280 -0.8512 -0.8743 -0.8977 -0.9218 -0.9476 -0.9765
 -1.0114
 -1.4207 -1.3295 -1.2521 -1.1881 -1.1369 -1.0940 -1.0549 -1.0165 -0.9778 -0.9400
 -0.9053 -0.8758 -0.8514 -0.8305 -0.8122 -0.7703 -0.7365 -0.7159 -0.7100 -0.7206
 -0.7437 -0.7726 -0.8027 -0.8318 -0.8596 -0.8861 -0.9120 -0.9375 -0.9634 -0.9905
 -1.0194
 -1.3014 -1.2255 -1.1604 -1.1062 -1.0625 -1.0274 -0.9973 -0.9689 -0.9399 -0.9095
 -0.8787 -0.8499 -0.8250 -0.8046 -0.7876 -0.7517 -0.7206 -0.7022 -0.6976 -0.7071
 -0.7292 -0.7595 -0.7936 -0.8282 -0.8614 -0.8929 -0.9228 -0.9513 -0.9791 -1.0068
 -1.0354
 -1.1785 -1.1165 -1.0668 -1.0208 -0.9838 -0.9544 -0.9302 -0.9091 -0.8888 -0.8675
 -0.8445 -0.8204 -0.7972 -0.7770 -0.7624 -0.7349 -0.7061 -0.6881 -0.6852
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.4839 -2.3444 -2.2113 -2.0846 -1.9670 -1.8547 -1.7431 -1.6299 -1.5203 -1.4206
 -1.3277 -1.2384 -1.1518 -1.0709 -0.9907 -0.8439 -0.7429 -0.6840 -0.6569
 -2.3282 -2.1698 -2.0241 -1.8912 -1.7724 -1.6679 -1.5750 -1.4861 -1.4036 -1.3290
 -1.2592 -1.1899 -1.1183 -1.0472 -0.9812 -0.8469 -0.7551 -0.7012 -0.6765 -0.6696
 -2.2168 -2.0216 -1.8634 -1.7526 -1.6399 -1.5421 -1.4578 -1.3832 -1.3167 -1.2579
 -1.2045 -1.1521 -1.0957 -1.0345 -0.9748 -0.8515 -0.7669 -0.7167 -0.6939 -0.6879
 -0.6916
