 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.5665 -6.3033 -6.0050 -5.7051 -5.4218 -4.7623 -4.1239 -3.5452 -3.0999 -2.7705
 -2.5157
 -8.6452 -8.2106 -7.8345 -7.5127 -7.2434 -7.0240 -6.8565 -6.7213 -6.5701 -6.3823
 -6.1718 -5.9380 -5.6702 -5.3869 -5.1192 -4.5146 -3.9541 -3.4408 -3.0342 -2.7329
 -2.5019 -2.3150
 -8.7274 -8.2452 -7.8199 -7.4450 -7.1165 -6.8313 -6.5857 -6.3760 -6.2038 -6.0493
 -5.8709 -5.6636 -5.4297 -5.1715 -4.9144 -4.3473 -3.8430 -3.3800 -3.0011 -2.7183
 -2.5039 -2.3322 -2.1881 -2.0634
 -8.9075 -8.3818 -7.9104 -7.4900 -7.1167 -6.7854 -6.4919 -6.2322 -6.0016 -5.7990
 -5.6219 -5.4488 -5.2560 -5.0337 -4.7967 -4.2493 -3.7809 -3.3550 -2.9946 -2.7214
 -2.5173 -2.3568 -2.2236 -2.1090 -2.0080 -1.9181 -1.8374 -1.7635 -1.6948 -1.6398
 -9.1653 -8.6052 -8.0932 -7.6293 -7.2129 -6.8411 -6.5092 -6.2122 -5.9451 -5.7037
 -5.4863 -5.2917 -5.1132 -4.9269 -4.7240 -4.2068 -3.7567 -3.3559 -3.0089 -2.7383
 -2.5381 -2.3852 -2.2611 -2.1553 -2.0629 -1.9809 -1.9079 -1.8424 -1.7840 -1.7344
 -1.6950
 -9.4722 -8.8904 -8.3490 -7.8485 -7.3915 -6.9798 -6.6109 -6.2797 -5.9811 -5.7103
 -5.4632 -5.2388 -5.0363 -4.8476 -4.6632 -4.1958 -3.7585 -3.3740 -3.0375 -2.7658
 -2.5638 -2.4141 -2.2970 -2.1996 -2.1155 -2.0413 -1.9757 -1.9172 -1.8648 -1.8212
 -1.7890
 -9.7960 -9.2040 -8.6435 -8.1189 -7.6310 -7.1836 -6.7783 -6.4132 -6.0839 -5.7852
 -5.5126 -5.2631 -5.0350 -4.8250 -4.6301 -4.1859 -3.7693 -3.3964 -3.0699 -2.7976
 -2.5907 -2.4400 -2.3272 -2.2373 -2.1616 -2.0958 -2.0381 -1.9869 -1.9416 -1.9022
 -1.8711
-10.1249 -9.5388 -8.9704 -8.4310 -7.9225 -7.4486 -7.0116 -6.6131 -6.2521 -5.9251
 -5.6269 -5.3531 -5.1012 -4.8687 -4.6541 -4.1927 -3.7904 -3.4252 -3.1065 -2.8361
 -2.6232 -2.4671 -2.3541 -2.2689 -2.2008 -2.1434 -2.0939 -2.0507 -2.0127 -1.9796
 -1.9493
-10.4195 -9.8575 -9.2973 -8.7554 -8.2379 -7.7483 -7.2897 -6.8643 -6.4735 -6.1168
 -5.7914 -5.4927 -5.2177 -4.9630 -4.7272 -4.2247 -3.8172 -3.4577 -3.1415 -2.8729
 -2.6563 -2.4936 -2.3762 -2.2918 -2.2289 -2.1795 -2.1388 -2.1040 -2.0740 -2.0481
 -2.0265
-10.6595-10.1314 -9.6005 -9.0709 -8.5556 -8.0618 -7.5931 -7.1509 -6.7382 -6.3555
 -6.0028 -5.6779 -5.3680 -5.0875 -4.8494 -4.2819 -3.8497 -3.4939 -3.1749
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.5472 -8.4274 -8.3492 -8.2977 -8.2578 -8.2150 -8.1566 -8.0716 -7.9473 -7.7711
 -7.5346 -7.2464 -6.9322 -6.6267 -6.3339 -5.6287 -4.9020 -4.2035 -3.5456
 -8.2395 -8.0559 -7.9180 -7.8194 -7.7469 -7.6832 -7.6117 -7.5185 -7.3926 -7.2234
 -7.0014 -6.7277 -6.4251 -6.1270 -5.8446 -5.1877 -4.5468 -3.9140 -3.3722 -2.9621
 -8.0103 -7.7722 -7.6052 -7.4689 -7.3473 -7.2415 -7.1435 -7.0375 -6.9093 -6.7498
 -6.5500 -6.3040 -6.0215 -5.7352 -5.4644 -4.8534 -4.2845 -3.7347 -3.2535 -2.8825
 -2.6000
 -8.0151 -7.6781 -7.4048 -7.1911 -7.0335 -6.9192 -6.8064 -6.6791 -6.5390 -6.3805
 -6.1966 -5.9798 -5.7249 -5.4530 -5.1924 -4.6163 -4.1021 -3.6139 -3.1789 -2.8362
 -2.5761 -2.3703
 -8.1654 -7.7610 -7.4159 -7.1239 -6.8791 -6.6804 -6.5247 -6.3981 -6.2788 -6.1300
 -5.9524 -5.7524 -5.5263 -5.2725 -5.0188 -4.4626 -3.9850 -3.5409 -3.1402 -2.8167
 -2.5712 -2.3799 -2.2233 -2.0902
 -8.4405 -7.9638 -7.5546 -7.2006 -6.8943 -6.6311 -6.4048 -6.2098 -6.0441 -5.9063
 -5.7680 -5.5998 -5.3993 -5.1720 -4.9286 -4.3770 -3.9193 -3.5050 -3.1292 -2.8184
 -2.5813 -2.3995 -2.2535 -2.1306 -2.0238 -1.9301 -1.8458 -1.7676 -1.6957 -1.6387
 -8.8473 -8.2891 -7.8047 -7.3849 -7.0195 -6.6999 -6.4205 -6.1752 -5.9579 -5.7642
 -5.5947 -5.4449 -5.2889 -5.1035 -4.8899 -4.3459 -3.8927 -3.4965 -3.1384 -2.8361
 -2.6025 -2.4260 -2.2876 -2.1733 -2.0751 -1.9888 -1.9126 -1.8447 -1.7843 -1.7321
 -1.6906
 -9.3585 -8.7286 -8.1673 -7.6731 -7.2406 -6.8626 -6.5314 -6.2391 -5.9796 -5.7467
 -5.5356 -5.3456 -5.1773 -5.0165 -4.8432 -4.3548 -3.8967 -3.5080 -3.1617 -2.8654
 -2.6315 -2.4564 -2.3227 -2.2156 -2.1253 -2.0469 -1.9782 -1.9175 -1.8638 -1.8191
 -1.7851
 -9.9069 -9.2313 -8.6110 -8.0494 -7.5484 -7.1063 -6.7185 -6.3778 -6.0762 -5.8065
 -5.5625 -5.3403 -5.1384 -4.9548 -4.7828 -4.3559 -3.9196 -3.5308 -3.1913 -2.8990
 -2.6637 -2.4864 -2.3550 -2.2535 -2.1705 -2.1000 -2.0391 -1.9858 -1.9394 -1.9002
 -1.8678
-10.4566 -9.7673 -9.1112 -8.4986 -7.9388 -7.4351 -6.9874 -6.5934 -6.2463 -5.9382
 -5.6614 -5.4098 -5.1794 -4.9679 -4.7731 -4.3480 -3.9490 -3.5686 -3.2321 -2.9418
 -2.7034 -2.5204 -2.3866 -2.2877 -2.2107 -2.1476 -2.0944 -2.0487 -2.0095 -1.9760
 -1.9459
-10.9438-10.2776 -9.6165 -8.9789 -8.3787 -7.8252 -7.3236 -6.8759 -6.4794 -6.1293
 -5.8171 -5.5354 -5.2783 -5.0409 -4.8225 -4.3557 -3.9695 -3.6075 -3.2755 -2.9867
 -2.7455 -2.5555 -2.4154 -2.3150 -2.2416 -2.1851 -2.1398 -2.1021 -2.0704 -2.0439
 -2.0220
-11.3318-10.7154-10.0868 -9.4532 -8.8376 -8.2527 -7.7098 -7.2159 -6.7721 -6.3765
 -6.0249 -5.7107 -5.4242 -5.1609 -4.9310 -4.3790 -3.9811 -3.6475 -3.3215
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.2168 -8.1968 -8.1886 -8.1828 -8.1726 -8.1484 -8.1014 -8.0240 -7.9084 -7.7492
 -7.5451 -7.2991 -7.0233 -6.7441 -6.4715 -5.8210 -5.1758 -4.5086 -3.8579
 -7.7743 -7.7189 -7.6883 -7.6694 -7.6509 -7.6230 -7.5769 -7.5039 -7.3963 -7.2472
 -7.0512 -6.8101 -6.5403 -6.2653 -5.9989 -5.3789 -4.7909 -4.2103 -3.6530 -3.1799
 -7.5227 -7.3914 -7.3039 -7.2481 -7.2083 -7.1694 -7.1187 -7.0475 -6.9482 -6.8138
 -6.6380 -6.4180 -6.1634 -5.8984 -5.6409 -5.0520 -4.5136 -3.9970 -3.5069 -3.0810
 -2.7488
 -7.4553 -7.2461 -7.1001 -6.9880 -6.8976 -6.8268 -6.7619 -6.6862 -6.5907 -6.4686
 -6.3134 -6.1196 -5.8879 -5.6362 -5.3867 -4.8213 -4.3206 -3.8505 -3.4087 -3.0186
 -2.7093 -2.4701
 -7.6042 -7.2882 -7.0373 -6.8452 -6.7062 -6.6098 -6.5282 -6.4424 -6.3423 -6.2226
 -6.0791 -5.9066 -5.6995 -5.4640 -5.2214 -4.6685 -4.1931 -3.7562 -3.3487 -2.9857
 -2.6927 -2.4673 -2.2888 -2.1405
 -7.8838 -7.4902 -7.1594 -6.8846 -6.6619 -6.4847 -6.3466 -6.2420 -6.1581 -6.0587
 -5.9274 -5.7676 -5.5812 -5.3653 -5.1301 -4.5793 -4.1164 -3.7027 -3.3195 -2.9769
 -2.6954 -2.4786 -2.3099 -2.1724 -2.0554 -1.9534 -1.8632 -1.7801 -1.7030 -1.6403
 -8.2973 -7.8087 -7.3983 -7.0521 -6.7596 -6.5138 -6.3087 -6.1375 -5.9946 -5.8770
 -5.7729 -5.6534 -5.4992 -5.3111 -5.0953 -4.5423 -4.0796 -3.6797 -3.3141 -2.9866
 -2.7135 -2.5014 -2.3387 -2.2089 -2.1007 -2.0075 -1.9260 -1.8540 -1.7898 -1.7327
 -1.6861
 -8.8779 -8.2725 -7.7609 -7.3305 -6.9658 -6.6547 -6.3884 -6.1604 -5.9630 -5.7904
 -5.6382 -5.5051 -5.3807 -5.2398 -5.0683 -4.5490 -4.0757 -3.6803 -3.3265 -3.0098
 -2.7429 -2.5326 -2.3725 -2.2480 -2.1468 -2.0613 -1.9877 -1.9234 -1.8673 -1.8193
 -1.7810
 -9.5854 -8.8780 -8.2576 -7.7267 -7.2745 -6.8894 -6.5579 -6.2720 -6.0231 -5.8045
 -5.6094 -5.4336 -5.2755 -5.1317 -4.9897 -4.5690 -4.0969 -3.6967 -3.3490 -3.0395
 -2.7766 -2.5667 -2.4069 -2.2856 -2.1901 -2.1116 -2.0456 -1.9888 -1.9398 -1.8985
 -1.8643
-10.3428 -9.5780 -8.8726 -8.2492 -7.7030 -7.2304 -6.8236 -6.4730 -6.1688 -5.9024
 -5.6661 -5.4539 -5.2614 -5.0857 -4.9245 -4.5521 -4.1434 -3.7370 -3.3887 -3.0825
 -2.8202 -2.6078 -2.4448 -2.3233 -2.2313 -2.1587 -2.0996 -2.0499 -2.0080 -1.9729
 -1.9439
-11.0490-10.2755 -9.5293 -8.8434 -8.2207 -7.6678 -7.1817 -6.7583 -6.3916 -6.0726
 -5.7922 -5.5426 -5.3175 -5.1124 -4.9242 -4.5214 -4.1633 -3.7903 -3.4391 -3.1323
 -2.8684 -2.6514 -2.4824 -2.3572 -2.2660 -2.1979 -2.1452 -2.1027 -2.0679 -2.0396
 -2.0166
-11.6450-10.9080-10.1659 -9.4514 -8.7836 -8.1706 -7.6173 -7.1239 -6.6910 -6.3134
 -5.9836 -5.6931 -5.4336 -5.1993 -4.9888 -4.4769 -4.1566 -3.8566 -3.5002
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -8.1789 -8.1807 -8.1856 -8.1864 -8.1781 -8.1520 -8.0999 -8.0152 -7.8946 -7.7406
 -7.5566 -7.3424 -7.1011 -6.8440 -6.5866 -5.9562 -5.3374 -4.7044 -4.0617
 -7.6944 -7.6769 -7.6707 -7.6663 -7.6557 -7.6320 -7.5881 -7.5156 -7.4093 -7.2671
 -7.0879 -6.8731 -6.6300 -6.3742 -6.1193 -5.5161 -4.9433 -4.3763 -3.8346 -3.3373
 -7.3543 -7.2863 -7.2478 -7.2253 -7.2058 -7.1795 -7.1379 -7.0742 -6.9816 -6.8554
 -6.6926 -6.4923 -6.2605 -6.0131 -5.7661 -5.1891 -4.6582 -4.1518 -3.6670 -3.2238
 -2.8592
 -7.2465 -7.0986 -6.9880 -6.9122 -6.8619 -6.8216 -6.7759 -6.7151 -6.6322 -6.5214
 -6.3780 -6.1990 -5.9858 -5.7510 -5.5121 -4.9549 -4.4563 -3.9902 -3.5502 -3.1476
 -2.8097 -2.5464
 -7.3342 -7.0990 -6.8921 -6.7589 -6.6640 -6.5872 -6.5222 -6.4546 -6.3730 -6.2709
 -6.1429 -5.9844 -5.7924 -5.5728 -5.3416 -4.7962 -4.3190 -3.8826 -3.4745 -3.1020
 -2.7846 -2.5354 -2.3404 -2.1807
 -7.5874 -7.2570 -6.9697 -6.7398 -6.5622 -6.4316 -6.3421 -6.2748 -6.2006 -6.1041
 -5.9836 -5.8386 -5.6658 -5.4633 -5.2408 -4.6992 -4.2328 -3.8174 -3.4326 -3.0821
 -2.7805 -2.5408 -2.3552 -2.2063 -2.0815 -1.9741 -1.8788 -1.7912 -1.7105 -1.6442
 -7.9879 -7.5498 -7.1825 -6.8755 -6.6222 -6.4165 -6.2523 -6.1240 -6.0261 -5.9455
 -5.8562 -5.7368 -5.5845 -5.4034 -5.1951 -4.6538 -4.1875 -3.7851 -3.4177 -3.0832
 -2.7936 -2.5601 -2.3798 -2.2382 -2.1222 -2.0235 -1.9381 -1.8627 -1.7957 -1.7357
 -1.6852
 -8.5325 -7.9766 -7.5121 -7.1246 -6.7993 -6.5263 -6.2984 -6.1084 -5.9493 -5.8142
 -5.6983 -5.5946 -5.4838 -5.3449 -5.1720 -4.6516 -4.1766 -3.7785 -3.4233 -3.1004
 -2.8197 -2.5901 -2.4121 -2.2747 -2.1651 -2.0740 -1.9966 -1.9297 -1.8713 -1.8215
 -1.7801
 -9.2526 -8.5672 -7.9826 -7.4915 -7.0807 -6.7349 -6.4418 -6.1920 -5.9785 -5.7934
 -5.6301 -5.4838 -5.3524 -5.2297 -5.0996 -4.6742 -4.1928 -3.7900 -3.4408 -3.1263
 -2.8513 -2.6245 -2.4470 -2.3117 -2.2067 -2.1222 -2.0523 -1.9928 -1.9419 -1.8987
 -1.8634
-10.0813 -9.3110 -8.6106 -8.0066 -7.4913 -7.0556 -6.6859 -6.3706 -6.0993 -5.8636
 -5.6563 -5.4710 -5.3028 -5.1494 -5.0085 -4.6622 -4.2413 -3.8273 -3.4773 -3.1670
 -2.8944 -2.6672 -2.4875 -2.3511 -2.2483 -2.1686 -2.1050 -2.0525 -2.0086 -1.9720
 -1.9419
-10.8828-10.0814 -9.3239 -8.6307 -8.0202 -7.4893 -7.0322 -6.6401 -6.3034 -6.0123
 -5.7579 -5.5327 -5.3302 -5.1462 -4.9774 -4.6140 -4.2677 -3.8838 -3.5266 -3.2156
 -2.9427 -2.7128 -2.5290 -2.3886 -2.2852 -2.2087 -2.1505 -2.1046 -2.0675 -2.0377
 -2.0137
-11.5820-10.7975-10.0232 -9.2877 -8.6149 -8.0093 -7.4727 -7.0016 -6.5922 -6.2383
 -5.9313 -5.6620 -5.4228 -5.2076 -5.0063 -4.5296 -4.2720 -3.9595 -3.5887
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.2091 -8.2215 -8.2312 -8.2322 -8.2203 -8.1867 -8.1229 -8.0240 -7.8940 -7.7433
 -7.5812 -7.4002 -7.1954 -6.9692 -6.7309 -6.1243 -5.5238 -4.9139 -4.2939
 -7.6970 -7.6996 -7.7050 -7.7059 -7.6963 -7.6706 -7.6226 -7.5449 -7.4350 -7.2970
 -7.1351 -6.9497 -6.7387 -6.5087 -6.2701 -5.6849 -5.1217 -4.5725 -4.0358 -3.5278
 -7.2937 -7.2680 -7.2570 -7.2503 -7.2394 -7.2176 -7.1786 -7.1161 -7.0251 -6.9040
 -6.7542 -6.5767 -6.3726 -6.1487 -5.9166 -5.3544 -4.8278 -4.3262 -3.8457 -3.3952
 -3.0005
 -7.0914 -6.9927 -6.9333 -6.8986 -6.8742 -6.8484 -6.8123 -6.7588 -6.6823 -6.5783
 -6.4454 -6.2833 -6.0928 -5.8801 -5.6562 -5.1125 -4.6147 -4.1493 -3.7096 -3.3012
 -2.9392 -2.6465
 -7.1178 -6.9312 -6.8003 -6.7026 -6.6313 -6.5809 -6.5367 -6.4838 -6.4149 -6.3240
 -6.2071 -6.0622 -5.8885 -5.6892 -5.4744 -4.9431 -4.4646 -4.0266 -3.6168 -3.2392
 -2.9031 -2.6267 -2.4099 -2.2350
 -7.3451 -7.0451 -6.8085 -6.6310 -6.5054 -6.4192 -6.3546 -6.2960 -6.2269 -6.1412
 -6.0348 -5.9045 -5.7472 -5.5629 -5.3578 -4.8342 -4.3656 -3.9474 -3.5603 -3.2050
 -2.8888 -2.6248 -2.4173 -2.2529 -2.1175 -2.0018 -1.8998 -1.8069 -1.7216 -1.6510
 -7.6952 -7.3061 -6.9819 -6.7161 -6.5043 -6.3398 -6.2175 -6.1329 -6.0707 -6.0042
 -5.9147 -5.7980 -5.6556 -5.4872 -5.2939 -4.7765 -4.3093 -3.9035 -3.5338 -3.1947
 -2.8930 -2.6385 -2.4367 -2.2791 -2.1524 -2.0463 -1.9552 -1.8756 -1.8048 -1.7410
 -1.6867
 -8.1812 -7.6857 -7.2717 -6.9260 -6.6395 -6.4046 -6.2143 -6.0625 -5.9427 -5.8469
 -5.7647 -5.6801 -5.5731 -5.4342 -5.2648 -4.7616 -4.2892 -3.8880 -3.5305 -3.2036
 -2.9121 -2.6645 -2.4662 -2.3122 -2.1912 -2.0926 -2.0100 -1.9393 -1.8782 -1.8257
 -1.7812
 -8.8569 -8.2224 -7.6913 -7.2495 -6.8822 -6.5759 -6.3207 -6.1084 -5.9317 -5.7825
 -5.6534 -5.5390 -5.4346 -5.3294 -5.2061 -4.7769 -4.2976 -3.8928 -3.5418 -3.2237
 -2.9389 -2.6961 -2.5000 -2.3477 -2.2306 -2.1380 -2.0627 -1.9996 -1.9460 -1.9008
 -1.8639
 -9.7145 -8.9593 -8.2908 -7.7260 -7.2544 -6.8613 -6.5323 -6.2550 -6.0198 -5.8188
 -5.6439 -5.4884 -5.3473 -5.2186 -5.0990 -4.7752 -4.3410 -3.9253 -3.5737 -3.2605
 -2.9795 -2.7380 -2.5414 -2.3883 -2.2721 -2.1833 -2.1137 -2.0573 -2.0108 -1.9723
 -1.9408
-10.6046 -9.7918 -9.0367 -8.3535 -7.7677 -7.2706 -6.8515 -6.4976 -6.1968 -5.9392
 -5.7157 -5.5190 -5.3426 -5.1821 -5.0351 -4.7141 -4.3768 -3.9794 -3.6198 -3.3065
 -3.0267 -2.7841 -2.5851 -2.4290 -2.3113 -2.2241 -2.1589 -2.1084 -2.0684 -2.0365
 -2.0112
-11.3936-10.5845 -9.7967 -9.0584 -8.3851 -7.7944 -7.2819 -6.8420 -6.4651 -6.1427
 -5.8645 -5.6221 -5.4077 -5.2151 -5.0144 -4.5936 -4.4050 -4.0551 -3.6801
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -8.2774 -8.2945 -8.3042 -8.3004 -8.2801 -8.2341 -8.1533 -8.0350 -7.8952 -7.7489
 -7.6026 -7.4506 -7.2818 -7.0905 -6.8774 -6.3029 -5.7165 -5.1269 -4.5345
 -7.7409 -7.7541 -7.7638 -7.7642 -7.7505 -7.7178 -7.6604 -7.5713 -7.4550 -7.3202
 -7.1739 -7.0147 -6.8363 -6.6364 -6.4197 -5.8578 -5.3039 -4.7647 -4.2433 -3.7371
 -7.2933 -7.2914 -7.2941 -7.2939 -7.2846 -7.2611 -7.2185 -7.1509 -7.0566 -6.9381
 -6.8001 -6.6444 -6.4684 -6.2715 -6.0591 -5.5169 -4.9960 -4.5002 -4.0283 -3.5801
 -3.1686
 -6.9943 -6.9503 -6.9279 -6.9151 -6.9020 -6.8814 -6.8474 -6.7942 -6.7177 -6.6164
 -6.4917 -6.3459 -6.1788 -5.9904 -5.7857 -5.2615 -4.7675 -4.3056 -3.8709 -3.4641
 -3.0908 -2.7699
 -6.9398 -6.8077 -6.7151 -6.6564 -6.6192 -6.5894 -6.5554 -6.5089 -6.4444 -6.3579
 -6.2479 -6.1152 -5.9598 -5.7825 -5.5870 -5.0772 -4.6014 -4.1655 -3.7595 -3.3830
 -3.0392 -2.7395 -2.4974 -2.3025
 -7.0875 -6.8479 -6.6750 -6.5551 -6.4675 -6.4003 -6.3491 -6.2990 -6.2383 -6.1611
 -6.0636 -5.9440 -5.8015 -5.6365 -5.4513 -4.9537 -4.4875 -4.0703 -3.6864 -3.3322
 -3.0103 -2.7279 -2.4963 -2.3127 -2.1633 -2.0377 -1.9282 -1.8282 -1.7369 -1.6608
 -7.4011 -7.0624 -6.7859 -6.5685 -6.4039 -6.2845 -6.2025 -6.1453 -6.0909 -6.0214
 -5.9327 -5.8238 -5.6935 -5.5410 -5.3668 -4.8819 -4.4191 -4.0128 -3.6459 -3.3082
 -3.0019 -2.7326 -2.5093 -2.3320 -2.1913 -2.0757 -1.9778 -1.8929 -1.8172 -1.7488
 -1.6902
 -7.8277 -7.3943 -7.0314 -6.7300 -6.4846 -6.2887 -6.1358 -6.0210 -5.9392 -5.8753
 -5.8103 -5.7271 -5.6173 -5.4815 -5.3220 -4.8532 -4.3896 -3.9873 -3.6317 -3.3064
 -3.0110 -2.7511 -2.5337 -2.3607 -2.2251 -2.1168 -2.0277 -1.9520 -1.8873 -1.8318
 -1.7835
 -8.4149 -7.8579 -7.3919 -7.0032 -6.6800 -6.4131 -6.1950 -6.0187 -5.8776 -5.7638
 -5.6683 -5.5835 -5.4994 -5.4018 -5.2785 -4.8546 -4.3896 -3.9848 -3.6347 -3.3179
 -3.0300 -2.7766 -2.5640 -2.3938 -2.2616 -2.1585 -2.0764 -2.0087 -1.9520 -1.9041
 -1.8651
 -9.2333 -8.5265 -7.9225 -7.4179 -6.9992 -6.6523 -6.3642 -6.1249 -5.9264 -5.7605
 -5.6190 -5.4941 -5.3812 -5.2773 -5.1760 -4.8625 -4.4241 -4.0120 -3.6610 -3.3488
 -3.0654 -2.8147 -2.6038 -2.4343 -2.3028 -2.2025 -2.1252 -2.0638 -2.0140 -1.9731
 -1.9399
-10.1857 -9.3779 -8.6459 -8.0055 -7.4659 -7.0164 -6.6427 -6.3309 -6.0689 -5.8473
 -5.6575 -5.4918 -5.3433 -5.2079 -5.0840 -4.8027 -4.4668 -4.0610 -3.7030 -3.3907
 -3.1093 -2.8590 -2.6472 -2.4764 -2.3438 -2.2442 -2.1699 -2.1135 -2.0696 -2.0352
 -2.0083
-11.0820-10.2569 -9.4657 -8.7344 -8.0803 -7.5187 -7.0434 -6.6435 -6.3067 -6.0212
 -5.7770 -5.5655 -5.3791 -5.2120 -5.0025 -4.6752 -4.5177 -4.1318 -3.7607
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.4400 -8.4553 -8.4582 -8.4425 -8.4028 -8.3327 -8.2254 -8.0837 -7.9358 -7.7918
 -7.6595 -7.5336 -7.4019 -7.2497 -7.0750 -6.5489 -5.9707 -5.3867 -4.8050
 -7.8843 -7.8991 -7.9059 -7.8991 -7.8742 -7.8269 -7.7511 -7.6431 -7.5169 -7.3844
 -7.2522 -7.1188 -6.9759 -6.8142 -6.6304 -6.1083 -5.5565 -5.0119 -4.4918 -3.9844
 -7.4039 -7.4114 -7.4172 -7.4152 -7.4003 -7.3684 -7.3148 -7.2345 -7.1317 -7.0141
 -6.8879 -6.7547 -6.6103 -6.4484 -6.2665 -5.7610 -5.2405 -4.7358 -4.2588 -3.8056
 -3.3814
