 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
  3.5336  3.4499  3.3638  3.2766  3.1893  3.1041  3.0269  2.9597  2.8999  2.8449
  2.7935  2.7436  2.6880  2.6214  2.5490  2.3685  2.1981  2.0395  1.8871  1.7347
  1.5847  1.4400
  3.5468  3.4678  3.3865  3.3038  3.2211  3.1392  3.0585  2.9796  2.9039  2.8363
  2.7776  2.7246  2.6734  2.6142  2.5452  2.3646  2.1916  2.0302  1.8766  1.7248
  1.5751  1.4305  1.2921  1.1593
  3.5488  3.4734  3.3962  3.3175  3.2382  3.1594  3.0825  3.0082  2.9350  2.8609
  2.7883  2.7223  2.6634  2.6059  2.5418  2.3639  2.1891  2.0249  1.8697  1.7179
  1.5685  1.4238  1.2854  1.1528  1.0254  0.9023  0.7833  0.6679  0.5560  0.4471
  3.5406  3.4694  3.3963  3.3216  3.2461  3.1704  3.0954  3.0222  2.9514  2.8824
  2.8127  2.7418  2.6736  2.6073  2.5399  2.3648  2.1892  2.0229  1.8657  1.7135
  1.5641  1.4191  1.2804  1.1478  1.0207  0.8984  0.7802  0.6658  0.5549  0.4474
  0.3419
  3.5202  3.4550  3.3871  3.3172  3.2459  3.1739  3.1015  3.0297  2.9592  2.8907
  2.8236  2.7565  2.6893  2.6215  2.5502  2.3673  2.1912  2.0234  1.8645  1.7115
  1.5618  1.4163  1.2771  1.1440  1.0168  0.8947  0.7770  0.6634  0.5535  0.4469
  0.3432
  3.4847  3.4269  3.3658  3.3021  3.2363  3.1689  3.1002  3.0308  2.9614  2.8928
  2.8256  2.7595  2.6943  2.6290  2.5602  2.3754  2.1934  2.0239  1.8634  1.7094
  1.5591  1.4128  1.2726  1.1388  1.0110  0.8887  0.7710  0.6576  0.5482  0.4423
  0.3395
  3.4378  3.3853  3.3312  3.2750  3.2166  3.1554  3.0921  3.0268  2.9600  2.8928
  2.8258  2.7597  2.6946  2.6301  2.5645  2.3868  2.2039  2.0299  1.8677  1.7130
  1.5622  1.4148  1.2734  1.1386  1.0101  0.8872  0.7691  0.6558  0.5465  0.4409
  0.3368
  3.3828  3.3322  3.2828  3.2336  3.1827  3.1293  3.0729  3.0135  2.9514  2.8872
  2.8219  2.7565  2.6914  2.6271  2.5623  2.3928  2.2147  2.0396  1.8745  1.7188
  1.5679  1.4197  1.2766  1.1403  1.0106  0.8867  0.7680  0.6541  0.5445  0.4389
  0.3369
  3.3231  3.2721  3.2245  3.1796  3.1349  3.0888  3.0402  2.9881  2.9323  2.8733
  2.8117  2.7485  2.6816  2.6180  2.5536  2.3934  2.2258  2.0530  1.8838
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
  3.4957  3.4335  3.3787  3.3306  3.2878  3.2426  3.1870  3.1181  3.0448  2.9698
  2.8935  2.8160  2.7389  2.6631  2.5893  2.4136  2.2511  2.0995  1.9518
  3.4649  3.3951  3.3329  3.2782  3.2293  3.1827  3.1296  3.0659  2.9983  2.9291
  2.8583  2.7849  2.7091  2.6330  2.5582  2.3801  2.2159  2.0629  1.9168  1.7700
  3.4624  3.3820  3.3104  3.2472  3.1914  3.1410  3.0889  3.0289  2.9652  2.9002
  2.8345  2.7663  2.6940  2.6190  2.5439  2.3638  2.1963  2.0410  1.8944  1.7487
  1.6024
  3.5034  3.4126  3.3241  3.2432  3.1726  3.1121  3.0575  2.9996  2.9385  2.8765
  2.8146  2.7515  2.6846  2.6126  2.5383  2.3567  2.1862  2.0279  1.8795  1.7339
  1.5886  1.4455
  3.5356  3.4501  3.3655  3.2816  3.1986  3.1180  3.0457  2.9812  2.9188  2.8571
  2.7965  2.7368  2.6755  2.6086  2.5367  2.3549  2.1820  2.0205  1.8696  1.7237
  1.5790  1.4364  1.2983  1.1652
  3.5495  3.4719  3.3927  3.3116  3.2310  3.1516  3.0738  2.9975  2.9233  2.8527
  2.7868  2.7248  2.6650  2.6034  2.5359  2.3558  2.1812  2.0171  1.8636  1.7167
  1.5723  1.4301  1.2921  1.1593  1.0316  0.9082  0.7883  0.6720  0.5594  0.4506
  3.5519  3.4780  3.4030  3.3259  3.2473  3.1687  3.0919  3.0180  2.9462  2.8744
  2.8015  2.7299  2.6621  2.5980  2.5335  2.3582  2.1826  2.0163  1.8603  1.7122
  1.5678  1.4258  1.2877  1.1550  1.0275  0.9047  0.7858  0.6706  0.5589  0.4509
  0.3459
  3.5475  3.4763  3.4044  3.3307  3.2554  3.1791  3.1031  3.0290  2.9575  2.8883
  2.8200  2.7503  2.6787  2.6069  2.5359  2.3607  2.1852  2.0174  1.8594  1.7097
  1.5650  1.4231  1.2850  1.1519  1.0243  0.9018  0.7834  0.6690  0.5582  0.4509
  0.3472
  3.5356  3.4678  3.3991  3.3284  3.2560  3.1824  3.1085  3.0351  2.9631  2.8934
  2.8258  2.7591  2.6919  2.6223  2.5497  2.3639  2.1865  2.0176  1.8578  1.7067
  1.5614  1.4194  1.2809  1.1473  1.0192  0.8964  0.7780  0.6640  0.5537  0.4470
  0.3436
  3.5145  3.4516  3.3876  3.3207  3.2517  3.1816  3.1105  3.0391  2.9680  2.8980
  2.8296  2.7627  2.6969  2.6307  2.5621  2.3784  2.1932  2.0217  1.8607  1.7084
  1.5625  1.4205  1.2817  1.1475  1.0187  0.8953  0.7767  0.6627  0.5527  0.4462
  0.3433
  3.4817  3.4245  3.3660  3.3044  3.2405  3.1743  3.1067  3.0383  2.9693  2.9003
  2.8318  2.7643  2.6981  2.6324  2.5662  2.3911  2.2070  2.0288  1.8652  1.7117
  1.5653  1.4231  1.2841  1.1491  1.0195  0.8953  0.7760  0.6616  0.5514  0.4450
  0.3422
  3.4384  3.3862  3.3328  3.2770  3.2186  3.1580  3.0953  3.0310  2.9653  2.8986
  2.8315  2.7643  2.6976  2.6316  2.5620  2.4020  2.2279  2.0389  1.8713
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
  3.5099  3.4502  3.3977  3.3511  3.3090  3.2635  3.2067  3.1352  3.0571  2.9763
  2.8947  2.8133  2.7336  2.6566  2.5822  2.4066  2.2442  2.0937  1.9492
  3.4736  3.4067  3.3473  3.2952  3.2484  3.2038  3.1516  3.0862  3.0147  2.9395
  2.8624  2.7838  2.7049  2.6272  2.5516  2.3729  2.2086  2.0568  1.9117  1.7688
  3.4589  3.3847  3.3184  3.2597  3.2084  3.1621  3.1125  3.0516  2.9849  2.9147
  2.8423  2.7678  2.6914  2.6143  2.5382  2.3572  2.1897  2.0341  1.8889  1.7466
  1.6036
  3.4793  3.3905  3.3111  3.2416  3.1815  3.1296  3.0806  3.0234  2.9606  2.8945
  2.8266  2.7567  2.6841  2.6092  2.5336  2.3510  2.1806  2.0219  1.8743  1.7316
  1.5894  1.4483
  3.5106  3.4280  3.3482  3.2622  3.1824  3.1134  3.0563  2.9997  2.9391  2.8760
  2.8115  2.7459  2.6781  2.6069  2.5330  2.3500  2.1773  2.0156  1.8651  1.7214
  1.5796  1.4391  1.3018  1.1689
  3.5383  3.4663  3.3848  3.3021  3.2203  3.1412  3.0662  2.9957  2.9282  2.8627
  2.7983  2.7344  2.6704  2.6040  2.5336  2.3518  2.1773  2.0131  1.8598  1.7145
  1.5727  1.4328  1.2958  1.1633  1.0355  0.9117  0.7916  0.6749  0.5617  0.4526
  3.5534  3.4781  3.4018  3.3237  3.2445  3.1661  3.0906  3.0182  2.9463  2.8731
  2.8004  2.7305  2.6640  2.5991  2.5327  2.3548  2.1794  2.0132  1.8572  1.7102
  1.5681  1.4285  1.2918  1.1593  1.0318  0.9088  0.7895  0.6739  0.5616  0.4531
  0.3482
  3.5518  3.4792  3.4068  3.3326  3.2567  3.1799  3.1040  3.0305  2.9597  2.8902
  2.8200  2.7474  2.6738  2.6017  2.5321  2.3581  2.1825  2.0148  1.8568  1.7080
  1.5653  1.4258  1.2892  1.1566  1.0290  0.9062  0.7875  0.6727  0.5614  0.4535
  0.3494
  3.5450  3.4746  3.4044  3.3332  3.2602  3.1858  3.1109  3.0371  2.9651  2.8955
  2.8276  2.7597  2.6899  2.6174  2.5431  2.3597  2.1842  2.0153  1.8557  1.7051
  1.5615  1.4219  1.2853  1.1523  1.0242  0.9012  0.7826  0.6681  0.5573  0.4499
  0.3461
  3.5341  3.4659  3.3987  3.3301  3.2598  3.1880  3.1151  3.0424  2.9704  2.8999
  2.8314  2.7643  2.6976  2.6296  2.5589  2.3725  2.1893  2.0195  1.8586  1.7067
  1.5622  1.4225  1.2859  1.1526  1.0240  0.9004  0.7816  0.6672  0.5568  0.4499
  0.3464
  3.5143  3.4506  3.3867  3.3217  3.2544  3.1854  3.1151  3.0444  2.9735  2.9032
  2.8341  2.7663  2.6997  2.6333  2.5660  2.3878  2.2021  2.0249  1.8626  1.7096
  1.5642  1.4242  1.2876  1.1540  1.0248  0.9006  0.7812  0.6664  0.5559  0.4491
  0.3458
  3.4832  3.4250  3.3661  3.3055  3.2423  3.1770  3.1100  3.0420  2.9733  2.9044
  2.8357  2.7676  2.7003  2.6339  2.5644  2.4056  2.2226  2.0315  1.8677
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
  3.5254  3.4685  3.4183  3.3727  3.3304  3.2839  3.2253  3.1510  3.0683  2.9825
  2.8964  2.8118  2.7300  2.6514  2.5762  2.4001  2.2378  2.0882  1.9452
  3.4844  3.4204  3.3637  3.3137  3.2680  3.2241  3.1722  3.1052  3.0298  2.9492
  2.8665  2.7836  2.7020  2.6226  2.5460  2.3662  2.2018  2.0491  1.9058  1.7666
  3.4632  3.3928  3.3299  3.2745  3.2259  3.1822  3.1343  3.0730  3.0035  2.9284
  2.8500  2.7700  2.6897  2.6106  2.5334  2.3511  2.1834  2.0276  1.8828  1.7435
  1.6037
  3.4630  3.3835  3.3123  3.2495  3.1950  3.1479  3.1027  3.0463  2.9819  2.9119
  2.8382  2.7621  2.6846  2.6067  2.5296  2.3457  2.1752  2.0163  1.8688  1.7283
  1.5891  1.4505
  3.5048  3.4128  3.3250  3.2461  3.1784  3.1219  3.0741  3.0217  2.9614  2.8961
  2.8270  2.7553  2.6815  2.6061  2.5301  2.3455  2.1727  2.0110  1.8605  1.7182
  1.5791  1.4412  1.3054  1.1729
  3.5401  3.4562  3.3710  3.2859  3.2035  3.1268  3.0610  3.0032  2.9433  2.8802
  2.8146  2.7469  2.6774  2.6056  2.5320  2.3479  2.1736  2.0094  1.8560  1.7116
  1.5722  1.4348  1.2996  1.1677  1.0399  0.9160  0.7956  0.6784  0.5646  0.4551
  3.5538  3.4763  3.3976  3.3177  3.2376  3.1597  3.0862  3.0163  2.9462  2.8758
  2.8067  2.7388  2.6713  2.6032  2.5330  2.3518  2.1762  2.0102  1.8543  1.7078
  1.5676  1.4305  1.2957  1.1640  1.0366  0.9134  0.7939  0.6778  0.5650  0.4558
  0.3506
  3.5550  3.4813  3.4075  3.3323  3.2555  3.1787  3.1040  3.0326  2.9632  2.8930
  2.8203  2.7460  2.6725  2.6015  2.5323  2.3558  2.1799  2.0124  1.8546  1.7062
  1.5649  1.4277  1.2932  1.1616  1.0342  0.9113  0.7923  0.6771  0.5652  0.4567
  0.3519
  3.5496  3.4781  3.4072  3.3355  3.2622  3.1875  3.1127  3.0397  2.9688  2.8998
  2.8311  2.7608  2.6879  2.6129  2.5379  2.3574  2.1821  2.0134  1.8539  1.7037
  1.5612  1.4236  1.2891  1.1575  1.0298  0.9067  0.7878  0.6730  0.5618  0.4538
  0.3493
  3.5438  3.4725  3.4037  3.3345  3.2639  3.1918  3.1185  3.0455  2.9735  2.9034
  2.8349  2.7672  2.6988  2.6283  2.5551  2.3669  2.1870  2.0179  1.8572  1.7055
  1.5619  1.4238  1.2894  1.1577  1.0297  0.9063  0.7873  0.6726  0.5617  0.4543
  0.3503
  3.5337  3.4648  3.3969  3.3301  3.2617  3.1918  3.1206  3.0488  2.9771  2.9063
  2.8369  2.7690  2.7019  2.6344  2.5653  2.3835  2.1972  2.0228  1.8612  1.7084
  1.5636  1.4249  1.2905  1.1588  1.0306  0.9066  0.7872  0.6722  0.5613  0.4541
  0.3502
  3.5156  3.4508  3.3863  3.3214  3.2557  3.1881  3.1190  3.0490  2.9787  2.9085
  2.8389  2.7703  2.7027  2.6359  2.5685  2.4072  2.2127  2.0281  1.8659
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
  3.5413  3.4870  3.4385  3.3935  3.3509  3.3030  3.2419  3.1640  3.0769  2.9872
  2.8980  2.8109  2.7270  2.6469  2.5705  2.3932  2.2310  2.0820  1.9401
  3.4962  3.4350  3.3808  3.3325  3.2875  3.2431  3.1907  3.1215  3.0419  2.9566
  2.8696  2.7834  2.6993  2.6182  2.5404  2.3590  2.1940  2.0417  1.8988  1.7622
  3.4702  3.4031  3.3432  3.2905  3.2437  3.2011  3.1539  3.0919  3.0193  2.9394
  2.8559  2.7715  2.6881  2.6069  2.5284  2.3443  2.1762  2.0203  1.8755  1.7383
  1.6020
  3.4597  3.3860  3.3196  3.2610  3.2099  3.1656  3.1225  3.0669  3.0008  2.9269
  2.8479  2.7665  2.6848  2.6041  2.5254  2.3396  2.1687  2.0097  1.8622  1.7231
  1.5868  1.4511
  3.4791  3.3918  3.3137  3.2450  3.1858  3.1356  3.0925  3.0427  2.9825  2.9144
  2.8407  2.7633  2.6844  2.6053  2.5270  2.3402  2.1671  2.0054  1.8548  1.7133
  1.5765  1.4415  1.3080  1.1770
  3.5277  3.4389  3.3496  3.2636  3.1856  3.1195  3.0669  3.0188  2.9630  2.9000
  2.8315  2.7589  2.6837  2.6072  2.5304  2.3434  2.1687  2.0047  1.8513  1.7074
  1.5697  1.4348  1.3020  1.1714  1.0441  0.9203  0.7997  0.6822  0.5681  0.4582
  3.5517  3.4713  3.3892  3.3063  3.2247  3.1465  3.0748  3.0116  2.9500  2.8866
  2.8206  2.7518  2.6807  2.6077  2.5334  2.3481  2.1720  2.0063  1.8504  1.7042
  1.5653  1.4303  1.2979  1.1678  1.0410  0.9179  0.7983  0.6820  0.5688  0.4591
  0.3534
  3.5577  3.4824  3.4065  3.3292  3.2510  3.1740  3.1006  3.0319  2.9643  2.8942
  2.8218  2.7490  2.6772  2.6061  2.5346  2.3531  2.1763  2.0092  1.8514  1.7031
  1.5628  1.4274  1.2952  1.1654  1.0389  0.9161  0.7971  0.6817  0.5696  0.4606
  0.3551
  3.5539  3.4812  3.4092  3.3364  3.2621  3.1871  3.1130  3.0418  2.9731  2.9049
  2.8348  2.7617  2.6863  2.6103  2.5357  2.3556  2.1792  2.0108  1.8514  1.7013
  1.5593  1.4232  1.2908  1.1612  1.0346  0.9119  0.7931  0.6781  0.5666  0.4582
  0.3531
  3.5484  3.4766  3.4066  3.3368  3.2661  3.1937  3.1206  3.0483  2.9775  2.9085
  2.8402  2.7712  2.7002  2.6268  2.5512  2.3624  2.1847  2.0157  1.8552  1.7036
  1.5602  1.4233  1.2907  1.1612  1.0346  0.9117  0.7929  0.6781  0.5670  0.4593
  0.3547
  3.5430  3.4713  3.4018  3.3339  3.2653  3.1953  3.1240  3.0522  2.9807  2.9103
  2.8414  2.7732  2.7050  2.6357  2.5644  2.3785  2.1925  2.0208  1.8595  1.7067
  1.5621  1.4242  1.2913  1.1618  1.0353  0.9122  0.7931  0.6782  0.5671  0.4595
  0.3553
  3.5344  3.4645  3.3962  3.3289  3.2621  3.1939  3.1243  3.0539  2.9829  2.9123
  2.8425  2.7738  2.7059  2.6382  2.5753  2.4039  2.2026  2.0261  1.8643
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
  3.5588  3.5073  3.4605  3.4157  3.3708  3.3232  3.2610  3.1775  3.0859  2.9935
  2.9023  2.8134  2.7278  2.6462  2.5683  2.3893  2.2270  2.0781  1.9372
  3.5095  3.4515  3.3999  3.3533  3.3095  3.2654  3.2117  3.1387  3.0541  2.9649
  2.8749  2.7863  2.7003  2.6176  2.5384  2.3550  2.1892  2.0371  1.8943  1.7588
  3.4793  3.4156  3.3589  3.3091  3.2645  3.2230  3.1760  3.1122  3.0354  2.9509
  2.8633  2.7757  2.6899  2.6068  2.5269  2.3408  2.1718  2.0160  1.8709  1.7345
  1.6010
  3.4624  3.3930  3.3308  3.2759  3.2281  3.1863  3.1444  3.0892  3.0204  2.9421
  2.8584  2.7729  2.6880  2.6050  2.5246  2.3367  2.1650  2.0061  1.8582  1.7198
  1.5857  1.4526
  3.4725  3.3853  3.3151  3.2530  3.1990  3.1534  3.1132  3.0655  3.0046  2.9334
  2.8549  2.7727  2.6896  2.6074  2.5271  2.3378  2.1640  2.0025  1.8518  1.7108
  1.5756  1.4428  1.3115  1.1818
  3.5055  3.4130  3.3263  3.2491  3.1827  3.1275  3.0828  3.0397  2.9860  2.9218
  2.8496  2.7720  2.6919  2.6113  2.5317  2.3416  2.1661  2.0026  1.8492  1.7056
  1.5691  1.4362  1.3055  1.1766  1.0499  0.9262  0.8055  0.6875  0.5729  0.4624
  3.5445  3.4602  3.3741  3.2881  3.2054  3.1300  3.0666  3.0165  2.9654  2.9067
  2.8404  2.7683  2.6924  2.6146  2.5366  2.3469  2.1699  2.0047  1.8491  1.7032
  1.5651  1.4318  1.3013  1.1730  1.0471  0.9243  0.8046  0.6879  0.5741  0.4638
  0.3574
  3.5583  3.4811  3.4024  3.3223  3.2423  3.1646  3.0917  3.0254  2.9629  2.8986
  2.8314  2.7617  2.6897  2.6156  2.5402  2.3527  2.1748  2.0080  1.8507  1.7027
  1.5630  1.4289  1.2985  1.1706  1.0452  0.9228  0.8038  0.6881  0.5755  0.4658
  0.3595
  3.5574  3.4840  3.4105  3.3358  3.2599  3.1841  3.1107  3.0417  2.9758  2.9091
  2.8387  2.7649  2.6897  2.6145  2.5402  2.3563  2.1781  2.0099  1.8511  1.7013
  1.5598  1.4247  1.2940  1.1662  1.0411  0.9189  0.8003  0.6851  0.5731  0.4642
  0.3583
  3.5517  3.4801  3.4095  3.3387  3.2669  3.1939  3.1211  3.0501  2.9816  2.9146
  2.8469  2.7765  2.7031  2.6273  2.5503  2.3620  2.1841  2.0151  1.8551  1.7039
  1.5609  1.4248  1.2936  1.1659  1.0410  0.9190  0.8005  0.6857  0.5742  0.4659
  0.3607
  3.5466  3.4743  3.4049  3.3362  3.2673  3.1971  3.1259  3.0547  2.9844  2.9156
  2.8477  2.7795  2.7100  2.6385  2.5648  2.3752  2.1906  2.0204  1.8595  1.7071
  1.5628  1.4256  1.2939  1.1662  1.0414  0.9196  0.8010  0.6861  0.5749  0.4669
  0.3620
  3.5426  3.4701  3.4002  3.3323  3.2648  3.1967  3.1273  3.0570  2.9865  2.9165
  2.8474  2.7791  2.7109  2.6422  2.5837  2.3959  2.1976  2.0258  1.8643
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F560W
  3.5760  3.5268  3.4806  3.4369  3.3906  3.3365  3.2702  3.1884  3.0929  2.9985
  2.9062  2.8161  2.7292  2.6459  2.5669  2.3854  2.2226  2.0732  1.9345
  3.5227  3.4676  3.4180  3.3726  3.3297  3.2868  3.2308  3.1529  3.0634  2.9712
  2.8793  2.7890  2.7015  2.6173  2.5368  2.3509  2.1836  2.0316  1.8890  1.7538
  3.4887  3.4283  3.3746  3.3270  3.2842  3.2436  3.1965  3.1300  3.0481  2.9595
  2.8691  2.7793  2.6917  2.6070  2.5257  2.3371  2.1665  2.0107  1.8656  1.7295
  1.5970
  3.4673  3.4016  3.3429  3.2914  3.2463  3.2064  3.1652  3.1097  3.0370  2.9541
  2.8666  2.7781  2.6908  2.6059  2.5240  2.3335  2.1604  2.0014  1.8535  1.7153
  1.5830  1.4525
  3.4580  3.3861  3.3213  3.2639  3.2143  3.1718  3.1333  3.0870  3.0246  2.9493
  2.8664  2.7804  2.6942  2.6095  2.5273  2.3351  2.1600  1.9986  1.8479  1.7071
  1.5733  1.4426  1.3135  1.1858
  3.4767  3.3916  3.3154  3.2482  3.1901  3.1412  3.1008  3.0603  3.0077  2.9413
  2.8649  2.7829  2.6989  2.6151  2.5331  2.3396  2.1627  1.9993  1.8462  1.7028
  1.5672  1.4360  1.3072  1.1802  1.0551  0.9320  0.8113  0.6931  0.5784  0.4675
  3.5292  3.4388  3.3501  3.2645  3.1882  3.1238  3.0725  3.0312  2.9855  2.9281
  2.8594  2.7830  2.7025  2.6208  2.5396  2.3456  2.1671  2.0020  1.8469  1.7012
  1.5636  1.4316  1.3028  1.1763  1.0520  0.9300  0.8106  0.6939  0.5799  0.4692
  0.3623
  3.5547  3.4748  3.3929  3.3096  3.2274  3.1488  3.0771  3.0170  2.9655  2.9112
