 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.9020  1.8577  1.7878  1.7322  1.6961  1.6550  1.5931  1.5286  1.4845  1.4645
  1.4574  1.4600  1.4651  1.4676  1.4673  1.4450  1.3923  1.3222  1.2486
  1.8400  1.8117  1.7721  1.7311  1.6873  1.6402  1.5921  1.5464  1.5065  1.4741
  1.4510  1.4379  1.4337  1.4335  1.4317  1.4092  1.3600  1.2924  1.2186  1.1418
  1.8003  1.7773  1.7520  1.7206  1.6791  1.6345  1.5937  1.5553  1.5177  1.4815
  1.4510  1.4278  1.4145  1.4091  1.4047  1.3804  1.3333  1.2679  1.1944  1.1187
  1.0429
  1.7829  1.7545  1.7275  1.7007  1.6715  1.6379  1.5979  1.5553  1.5181  1.4867
  1.4574  1.4297  1.4075  1.3944  1.3863  1.3586  1.3122  1.2487  1.1759  1.1010
  1.0263  0.9521
  1.7876  1.7519  1.7196  1.6903  1.6622  1.6333  1.6022  1.5686  1.5321  1.4960
  1.4651  1.4381  1.4116  1.3904  1.3764  1.3438  1.2971  1.2346  1.1620  1.0868
  1.0122  0.9385  0.8657  0.7936
  1.8096  1.7668  1.7282  1.6939  1.6630  1.6340  1.6050  1.5753  1.5445  1.5131
  1.4820  1.4529  1.4257  1.3991  1.3778  1.3358  1.2877  1.2259  1.1529  1.0765
  1.0008  0.9266  0.8538  0.7822  0.7115  0.6413  0.5708  0.4980  0.4219  0.3456
  1.8420  1.7946  1.7504  1.7107  1.6754  1.6434  1.6134  1.5842  1.5549  1.5256
  1.4968  1.4690  1.4425  1.4152  1.3899  1.3362  1.2838  1.2221  1.1492  1.0708
  0.9929  0.9170  0.8432  0.7711  0.7006  0.6312  0.5621  0.4930  0.4214  0.3459
  0.2697
  1.8756  1.8285  1.7819  1.7380  1.6983  1.6623  1.6295  1.5986  1.5687  1.5392
  1.5105  1.4827  1.4561  1.4302  1.4037  1.3446  1.2857  1.2226  1.1499  1.0704
  0.9897  0.9110  0.8350  0.7615  0.6901  0.6204  0.5520  0.4841  0.4159  0.3455
  0.2704
  1.9005  1.8592  1.8151  1.7707  1.7285  1.6891  1.6529  1.6192  1.5871  1.5562
  1.5261  1.4969  1.4690  1.4424  1.4157  1.3539  1.2915  1.2257  1.1531  1.0732
  0.9903  0.9084  0.8293  0.7531  0.6798  0.6088  0.5397  0.4721  0.4051  0.3376
  0.2678
  1.9093  1.8789  1.8427  1.8027  1.7616  1.7214  1.6827  1.6463  1.6117  1.5784
  1.5462  1.5150  1.4849  1.4561  1.4282  1.3631  1.2991  1.2316  1.1589  1.0798
  0.9964  0.9123  0.8299  0.7504  0.6742  0.6010  0.5303  0.4617  0.3947  0.3284
  0.2616
  1.9006  1.8823  1.8565  1.8255  1.7905  1.7528  1.7146  1.6771  1.6405  1.6050
  1.5705  1.5369  1.5043  1.4729  1.4427  1.3723  1.3063  1.2379  1.1649  1.0868
  1.0043  0.9196  0.8351  0.7525  0.6729  0.5966  0.5232  0.4527  0.3844  0.3177
  0.2519
  1.8744  1.8694  1.8530  1.8331  1.8071  1.7763  1.7423  1.7065  1.6701  1.6337
  1.5976  1.5620  1.5270  1.4929  1.4592  1.3815  1.3131  1.2446  1.1711
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.9102  1.8580  1.8001  1.7396  1.6788  1.6206  1.5675  1.5217  1.4851  1.4589
  1.4438  1.4387  1.4403  1.4433  1.4426  1.4282  1.3880  1.3240  1.2493
  1.9108  1.8689  1.8180  1.7610  1.7014  1.6421  1.5859  1.5350  1.4915  1.4567
  1.4319  1.4176  1.4127  1.4120  1.4105  1.3931  1.3537  1.2939  1.2218  1.1454
  1.8765  1.8503  1.8116  1.7666  1.7163  1.6624  1.6076  1.5554  1.5079  1.4669
  1.4339  1.4100  1.3966  1.3909  1.3867  1.3657  1.3262  1.2691  1.1992  1.1245
  1.0489
  1.8351  1.8162  1.7877  1.7509  1.7083  1.6624  1.6153  1.5687  1.5242  1.4825
  1.4456  1.4146  1.3917  1.3790  1.3712  1.3460  1.3055  1.2496  1.1815  1.1077
  1.0330  0.9585
  1.8136  1.7859  1.7586  1.7274  1.6924  1.6546  1.6149  1.5741  1.5329  1.4928
  1.4575  1.4255  1.3976  1.3762  1.3632  1.3332  1.2909  1.2353  1.1680  1.0944
  1.0197  0.9456  0.8724  0.7997
  1.8137  1.7789  1.7461  1.7154  1.6856  1.6550  1.6226  1.5880  1.5509  1.5114
  1.4732  1.4397  1.4093  1.3830  1.3631  1.3263  1.2819  1.2260  1.1589  1.0848
  1.0091  0.9344  0.8611  0.7888  0.7175  0.6465  0.5753  0.5018  0.4254  0.3493
  1.8315  1.7894  1.7502  1.7143  1.6817  1.6510  1.6209  1.5903  1.5587  1.5266
  1.4941  1.4614  1.4299  1.3998  1.3734  1.3250  1.2779  1.2212  1.1542  1.0793
  1.0018  0.9255  0.8511  0.7784  0.7072  0.6370  0.5672  0.4974  0.4252  0.3495
  0.2733
  1.8616  1.8137  1.7686  1.7273  1.6898  1.6560  1.6250  1.5954  1.5658  1.5362
  1.5070  1.4783  1.4499  1.4209  1.3922  1.3320  1.2784  1.2203  1.1533  1.0780
  0.9987  0.9199  0.8434  0.7693  0.6972  0.6269  0.5576  0.4890  0.4200  0.3491
  0.2738
  1.8978  1.8477  1.7984  1.7519  1.7096  1.6714  1.6372  1.6057  1.5759  1.5468
  1.5182  1.4902  1.4632  1.4366  1.4092  1.3453  1.2840  1.2223  1.1548  1.0796
  0.9989  0.9174  0.8380  0.7614  0.6874  0.6158  0.5460  0.4775  0.4097  0.3416
  0.2712
  1.9314  1.8843  1.8349  1.7862  1.7402  1.6979  1.6595  1.6247  1.5925  1.5620
  1.5326  1.5038  1.4760  1.4492  1.4227  1.3583  1.2944  1.2286  1.1597  1.0849
  1.0042  0.9210  0.8386  0.7589  0.6822  0.6084  0.5370  0.4676  0.3998  0.3328
  0.2652
  1.9544  1.9157  1.8707  1.8239  1.7774  1.7326  1.6907  1.6522  1.6166  1.5834
  1.5518  1.5212  1.4915  1.4629  1.4353  1.3692  1.3045  1.2368  1.1661  1.0914
  1.0114  0.9279  0.8437  0.7609  0.6810  0.6042  0.5303  0.4590  0.3900  0.3226
  0.2561
  1.9654  1.9350  1.8989  1.8581  1.8148  1.7708  1.7278  1.6867  1.6480  1.6115
  1.5769  1.5437  1.5115  1.4804  1.4470  1.3780  1.3143  1.2469  1.1740
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.9315  1.8739  1.8118  1.7481  1.6845  1.6237  1.5679  1.5193  1.4797  1.4507
  1.4334  1.4264  1.4262  1.4276  1.4274  1.4139  1.3803  1.3266  1.2564
  1.9540  1.8997  1.8394  1.7756  1.7108  1.6472  1.5872  1.5332  1.4868  1.4499
  1.4237  1.4088  1.4029  1.4008  1.3983  1.3809  1.3463  1.2946  1.2281  1.1536
  1.9627  1.9179  1.8637  1.8033  1.7398  1.6760  1.6142  1.5567  1.5053  1.4616
  1.4273  1.4033  1.3901  1.3837  1.3787  1.3574  1.3209  1.2698  1.2059  1.1335
  1.0582
  1.9295  1.9011  1.8687  1.8193  1.7633  1.7029  1.6423  1.5841  1.5302  1.4821
  1.4413  1.4091  1.3870  1.3745  1.3664  1.3411  1.3026  1.2513  1.1886  1.1177
  1.0433  0.9684
  1.8823  1.8639  1.8389  1.8066  1.7660  1.7166  1.6600  1.6043  1.5520  1.5040
  1.4610  1.4238  1.3938  1.3732  1.3604  1.3308  1.2900  1.2379  1.1755  1.1053
  1.0312  0.9565  0.8826  0.8090
  1.8563  1.8320  1.8072  1.7806  1.7499  1.7139  1.6710  1.6212  1.5692  1.5200
  1.4770  1.4399  1.4075  1.3803  1.3608  1.3253  1.2823  1.2290  1.1663  1.0962
  1.0216  0.9464  0.8723  0.7992  0.7268  0.6547  0.5822  0.5077  0.4308  0.3549
  1.8517  1.8209  1.7903  1.7603  1.7303  1.6985  1.6637  1.6259  1.5854  1.5428
  1.4992  1.4584  1.4232  1.3931  1.3682  1.3241  1.2785  1.2240  1.1607  1.0903
  1.0150  0.9385  0.8633  0.7897  0.7175  0.6462  0.5752  0.5039  0.4309  0.3551
  0.2793
  1.8624  1.8258  1.7895  1.7546  1.7210  1.6887  1.6565  1.6234  1.5888  1.5535
  1.5182  1.4827  1.4473  1.4140  1.3840  1.3274  1.2783  1.2223  1.1585  1.0877
  1.0138  0.9336  0.8566  0.7815  0.7085  0.6370  0.5666  0.4971  0.4270  0.3548
  0.2795
  1.8855  1.8422  1.8012  1.7611  1.7232  1.6877  1.6545  1.6226  1.5910  1.5592
  1.5275  1.4964  1.4661  1.4357  1.4055  1.3387  1.2813  1.2231  1.1584  1.0874
  1.0108  0.9311  0.8517  0.7743  0.6995  0.6268  0.5558  0.4861  0.4171  0.3479
  0.2769
  1.9165  1.8692  1.8246  1.7797  1.7374  1.6980  1.6617  1.6282  1.5968  1.5664
  1.5366  1.5071  1.4785  1.4506  1.4228  1.3554  1.2911  1.2278  1.1620  1.0909
  1.0144  0.9339  0.8523  0.7722  0.6948  0.6201  0.5476  0.4771  0.4081  0.3399
  0.2714
  1.9501  1.9027  1.8553  1.8082  1.7624  1.7191  1.6791  1.6425  1.6090  1.5777
  1.5478  1.5187  1.4902  1.4625  1.4354  1.3694  1.3040  1.2366  1.1678  1.0963
  1.0202  0.9398  0.8569  0.7743  0.6939  0.6163  0.5415  0.4692  0.3991  0.3305
  0.2630
  1.9821  1.9381  1.8918  1.8439  1.7962  1.7503  1.7069  1.6668  1.6299  1.5959
  1.5641  1.5338  1.5044  1.4757  1.4433  1.3807  1.3200  1.2495  1.1758
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.9234  1.8657  1.8055  1.7450  1.6856  1.6292  1.5780  1.5331  1.4948  1.4648
  1.4444  1.4330  1.4277  1.4250  1.4221  1.4060  1.3750  1.3278  1.2652
  1.9603  1.9030  1.8414  1.7781  1.7150  1.6540  1.5970  1.5455  1.5004  1.4631
  1.4355  1.4179  1.4083  1.4026  1.3976  1.3776  1.3438  1.2966  1.2362  1.1656
  1.9913  1.9374  1.8776  1.8143  1.7499  1.6862  1.6252  1.5687  1.5178  1.4740
  1.4389  1.4139  1.3983  1.3890  1.3818  1.3582  1.3220  1.2737  1.2144  1.1460
  1.0720
  2.0096  1.9640  1.9094  1.8491  1.7857  1.7215  1.6584  1.5986  1.5433  1.4940
  1.4523  1.4196  1.3968  1.3824  1.3723  1.3452  1.3068  1.2572  1.1979  1.1307
  1.0580  0.9831
  1.9833  1.9615  1.9240  1.8746  1.8169  1.7550  1.6923  1.6313  1.5735  1.5203
  1.4734  1.4340  1.4035  1.3824  1.3681  1.3369  1.2964  1.2455  1.1857  1.1188
  1.0469  0.9725  0.8978  0.8232
  1.9279  1.9148  1.8963  1.8685  1.8287  1.7775  1.7189  1.6586  1.6011  1.5475
  1.4983  1.4547  1.4178  1.3894  1.3693  1.3325  1.2899  1.2377  1.1771  1.1101
  1.0383  0.9639  0.8891  0.8148  0.7411  0.6674  0.5931  0.5171  0.4391  0.3630
  1.8982  1.8786  1.8582  1.8355  1.8077  1.7731  1.7307  1.6803  1.6240  1.5686
  1.5184  1.4744  1.4359  1.4030  1.3764  1.3315  1.2866  1.2330  1.1717  1.1042
  1.0322  0.9572  0.8817  0.8069  0.7332  0.6603  0.5877  0.5146  0.4400  0.3633
  0.2878
  1.8908  1.8650  1.8385  1.8118  1.7843  1.7542  1.7199  1.6807  1.6368  1.5897
  1.5415  1.4953  1.4540  1.4186  1.3888  1.3340  1.2861  1.2311  1.1690  1.1011
  1.0286  0.9530  0.8762  0.8002  0.7257  0.6526  0.5804  0.5088  0.4366  0.3636
  0.2875
  1.8954  1.8659  1.8344  1.8027  1.7712  1.7397  1.7073  1.6728  1.6354  1.5958
  1.5553  1.5152  1.4765  1.4400  1.4069  1.3408  1.2881  1.2312  1.1681  1.0996
  1.0266  0.9502  0.8720  0.7941  0.7180  0.6437  0.5710  0.4996  0.4289  0.3579
  0.2856
  1.9086  1.8753  1.8410  1.8054  1.7700  1.7352  1.7011  1.6676  1.6335  1.5984
  1.5626  1.5269  1.4923  1.4594  1.4278  1.3561  1.2941  1.2347  1.1705  1.1017
  1.0284  0.9516  0.8723  0.7925  0.7142  0.6381  0.5640  0.4920  0.4213  0.3513
  0.2813
  1.9288  1.8916  1.8539  1.8159  1.7778  1.7399  1.7033  1.6681  1.6343  1.6012
  1.5683  1.5356  1.5034  1.4723  1.4427  1.3730  1.3067  1.2412  1.1752  1.1057
  1.0324  0.9554  0.8754  0.7941  0.7135  0.6350  0.5589  0.4852  0.4135  0.3432
  0.2740
  1.9556  1.9155  1.8747  1.8339  1.7934  1.7534  1.7142  1.6768  1.6413  1.6078
  1.5757  1.5444  1.5137  1.4837  1.4516  1.3915  1.3259  1.2507  1.1822
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  1.9013  1.8456  1.7890  1.7331  1.6802  1.6313  1.5870  1.5475  1.5130  1.4834
  1.4608  1.4455  1.4361  1.4301  1.4249  1.4063  1.3745  1.3290  1.2698
  1.9475  1.8904  1.8305  1.7700  1.7109  1.6548  1.6035  1.5577  1.5164  1.4806
  1.4520  1.4315  1.4181  1.4094  1.4023  1.3800  1.3457  1.2994  1.2413  1.1729
  1.9881  1.9330  1.8732  1.8111  1.7489  1.6883  1.6313  1.5791  1.5317  1.4897
  1.4549  1.4281  1.4097  1.3973  1.3880  1.3623  1.3258  1.2780  1.2200  1.1535
  1.0806
  2.0195  1.9694  1.9126  1.8516  1.7888  1.7260  1.6652  1.6081  1.5555  1.5080
  1.4670  1.4338  1.4091  1.3921  1.3797  1.3505  1.3119  1.2627  1.2043  1.1384
  1.0671  0.9925
  2.0253  1.9907  1.9433  1.8873  1.8266  1.7641  1.7018  1.6417  1.5851  1.5330
  1.4867  1.4472  1.4159  1.3930  1.3766  1.3431  1.3024  1.2519  1.1927  1.1270
  1.0564  0.9826  0.9077  0.8329
  1.9740  1.9636  1.9407  1.9034  1.8543  1.7971  1.7361  1.6755  1.6171  1.5622
  1.5118  1.4672  1.4296  1.4002  1.3784  1.3391  1.2964  1.2446  1.1847  1.1186
  1.0481  0.9746  0.8998  0.8250  0.7505  0.6760  0.6006  0.5235  0.4451  0.3688
  1.9280  1.9149  1.8993  1.8782  1.8486  1.8093  1.7602  1.7030  1.6440  1.5884
  1.5372  1.4905  1.4489  1.4136  1.3857  1.3383  1.2932  1.2400  1.1794  1.1129
  1.0422  0.9685  0.8933  0.8181  0.7436  0.6698  0.5960  0.5220  0.4463  0.3692
  0.2938
  1.9099  1.8896  1.8686  1.8466  1.8218  1.7922  1.7565  1.7143  1.6651  1.6116
  1.5589  1.5104  1.4676  1.4304  1.3985  1.3407  1.2926  1.2381  1.1767  1.1097
  1.0385  0.9644  0.8885  0.8124  0.7371  0.6630  0.5899  0.5171  0.4441  0.3699
  0.2939
  1.9091  1.8835  1.8566  1.8293  1.8017  1.7728  1.7413  1.7059  1.6660  1.6221
  1.5763  1.5309  1.4878  1.4485  1.4140  1.3470  1.2944  1.2380  1.1755  1.1080
  1.0362  0.9614  0.8844  0.8068  0.7301  0.6550  0.5813  0.5089  0.4370  0.3649
  0.2918
  1.9158  1.8876  1.8576  1.8261  1.7943  1.7625  1.7304  1.6973  1.6619  1.6239
  1.5842  1.5440  1.5052  1.4685  1.4342  1.3600  1.2996  1.2411  1.1775  1.1095
