 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  2.3055  2.3030  2.2985  2.2892  2.2728  2.1935  2.0801  1.9515  1.8179  1.6851
  1.5535  1.4221  1.2917  1.1642  1.0412  0.9228  0.8088  0.6986  0.5918  0.4879
  0.3846
  1.6941  1.7671  1.8429  1.9201  1.9965  2.0683  2.1278  2.1726  2.2026  2.2199
  2.2278  2.2299  2.2288  2.2249  2.2164  2.1589  2.0560  1.9352  1.8064  1.6763
  1.5475  1.4194  1.2918  1.1656  1.0425  0.9236  0.8092  0.6990  0.5927  0.4896
  0.3894
  1.5113  1.5815  1.6603  1.7330  1.8116  1.8897  1.9625  2.0256  2.0745  2.1093
  2.1316  2.1437  2.1491  2.1501  2.1510  2.1236  2.0321  1.9191  1.7953
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  2.6950  2.7151  2.7473  2.7869  2.8276  2.8639  2.8910  2.9056  2.9056  2.8887
  2.8530  2.7996  2.7344  2.6637  2.5903  2.4111  2.2358  2.0667  1.9036
  2.6572  2.6533  2.6675  2.6953  2.7306  2.7672  2.7993  2.8232  2.8358  2.8339
  2.8136  2.7724  2.7134  2.6449  2.5737  2.3959  2.2229  2.0558  1.8949  1.7394
  2.6778  2.6441  2.6343  2.6327  2.6511  2.6792  2.7102  2.7379  2.7588  2.7690
  2.7642  2.7392  2.6919  2.6281  2.5584  2.3824  2.2113  2.0461  1.8870  1.7336
  1.5853
  2.7134  2.6659  2.6358  2.6212  2.6196  2.6288  2.6468  2.6698  2.6885  2.7013
  2.7052  2.6951  2.6646  2.6108  2.5444  2.3706  2.2010  2.0376  1.8799  1.7281
  1.5818  1.4404
  2.7229  2.6896  2.6531  2.6269  2.6124  2.6075  2.6106  2.6202  2.6350  2.6502
  2.6525  2.6452  2.6262  2.5883  2.5296  2.3598  2.1917  2.0298  1.8738  1.7231
  1.5781  1.4383  1.3031  1.1719
  2.7032  2.6828  2.6552  2.6237  2.5925  2.5668  2.5520  2.5510  2.5613  2.5798
  2.5953  2.5951  2.5821  2.5553  2.5098  2.3492  2.1828  2.0225  1.8681  1.7188
  1.5746  1.4358  1.3020  1.1726  1.0471  0.9248  0.8056  0.6891  0.5755  0.4663
  2.6428  2.6435  2.6316  2.6116  2.5866  2.5607  2.5379  2.5229  2.5173  2.5181
  2.5213  2.5242  2.5196  2.5047  2.4747  2.3369  2.1738  2.0150  1.8624  1.7150
  1.5718  1.4335  1.3004  1.1722  1.0482  0.9278  0.8105  0.6962  0.5845  0.4753
  0.3698
  2.5382  2.5624  2.5721  2.5701  2.5592  2.5420  2.5219  2.5028  2.4880  2.4786
  2.4721  2.4641  2.4530  2.4391  2.4189  2.3138  2.1633  2.0069  1.8561  1.7109
  1.5695  1.4318  1.2990  1.1713  1.0481  0.9291  0.8134  0.7009  0.5911  0.4838
  0.3785
  2.3925  2.4405  2.4726  2.4923  2.5002  2.4983  2.4889  2.4749  2.4594  2.4453
  2.4334  2.4211  2.4051  2.3848  2.3622  2.2738  2.1440  1.9953  1.8469  1.7038
  1.5647  1.4284  1.2957  1.1678  1.0448  0.9262  0.8114  0.7002  0.5919  0.4863
  0.3829
  2.2225  2.2856  2.3364  2.3766  2.4055  2.4229  2.4296  2.4275  2.4190  2.4070
  2.3941  2.3806  2.3649  2.3445  2.3193  2.2344  2.1184  1.9820  1.8388  1.6982
  1.5616  1.4278  1.2964  1.1685  1.0452  0.9266  0.8123  0.7017  0.5946  0.4904
  0.3869
  2.0453  2.1129  2.1757  2.2309  2.2774  2.3142  2.3395  2.3536  2.3576  2.3540
  2.3454  2.3339  2.3203  2.3033  2.2812  2.2007  2.0917  1.9651  1.8290  1.6917
  1.5575  1.4262  1.2971  1.1702  1.0467  0.9276  0.8129  0.7024  0.5957  0.4923
  0.3918
  1.8641  1.9360  2.0038  2.0675  2.1256  2.1765  2.2187  2.2504  2.2704  2.2797
  2.2806  2.2752  2.2658  2.2531  2.2479  2.1727  2.0639  1.9446  1.8175
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  2.7738  2.8056  2.8455  2.8883  2.9267  2.9550  2.9689  2.9658  2.9472  2.9134
  2.8649  2.8040  2.7360  2.6650  2.5934  2.4153  2.2408  2.0711  1.9070
  2.7111  2.7302  2.7610  2.7989  2.8373  2.8692  2.8897  2.8963  2.8895  2.8689
  2.8330  2.7813  2.7175  2.6478  2.5766  2.3998  2.2275  2.0605  1.8991  1.7433
  2.6738  2.6728  2.6887  2.7164  2.7497  2.7820  2.8070  2.8213  2.8247  2.8162
  2.7940  2.7554  2.7003  2.6340  2.5637  2.3875  2.2165  2.0512  1.8917  1.7381
  1.5896
  2.6925  2.6667  2.6465  2.6531  2.6739  2.7006  2.7255  2.7441  2.7543  2.7554
  2.7455  2.7213  2.6797  2.6210  2.5532  2.3781  2.2077  2.0435  1.8854  1.7332
  1.5866  1.4448
  2.7313  2.6905  2.6574  2.6352  2.6272  2.6360  2.6587  2.6779  2.6898  2.6942
  2.6906  2.6771  2.6501  2.6047  2.5431  2.3708  2.2008  2.0374  1.8801  1.7290
  1.5835  1.4433  1.3078  1.1762
  2.7475  2.7112  2.6730  2.6367  2.6079  2.5919  2.5916  2.6062  2.6260  2.6405
  2.6426  2.6325  2.6120  2.5797  2.5299  2.3646  2.1953  2.0324  1.8759  1.7255
  1.5807  1.4415  1.3073  1.1775  1.0515  0.9288  0.8092  0.6924  0.5788  0.4698
  2.7437  2.7154  2.6825  2.6470  2.6121  2.5822  2.5616  2.5524  2.5527  2.5602
  2.5725  2.5785  2.5699  2.5463  2.5084  2.3582  2.1906  2.0283  1.8725  1.7228
  1.5786  1.4398  1.3063  1.1777  1.0532  0.9323  0.8146  0.6998  0.5879  0.4788
  0.3736
  2.7124  2.6980  2.6754  2.6468  2.6148  2.5823  2.5528  2.5300  2.5154  2.5076
  2.5032  2.5009  2.4991  2.4903  2.4685  2.3489  2.1859  2.0245  1.8695  1.7206
  1.5784  1.4387  1.3055  1.1773  1.0537  0.9341  0.8180  0.7050  0.5948  0.4872
  0.3821
  2.6380  2.6477  2.6422  2.6262  2.6033  2.5763  2.5476  2.5202  2.4965  2.4781
  2.4637  2.4503  2.4359  2.4212  2.4048  2.3208  2.1775  2.0183  1.8642  1.7162
  1.5737  1.4359  1.3026  1.1743  1.0509  0.9318  0.8166  0.7048  0.5960  0.4900
  0.3864
  2.5240  2.5559  2.5726  2.5750  2.5670  2.5515  2.5309  2.5072  2.4827  2.4593
  2.4381  2.4183  2.3979  2.3751  2.3507  2.2763  2.1599  2.0130  1.8611  1.7142
  1.5730  1.4364  1.3038  1.1754  1.0517  0.9327  0.8179  0.7068  0.5992  0.4945
  0.3905
  2.3795  2.4289  2.4645  2.4873  2.4975  2.4982  2.4907  2.4771  2.4590  2.4380
  2.4158  2.3930  2.3695  2.3440  2.3156  2.2336  2.1300  2.0006  1.8563  1.7117
  1.5718  1.4367  1.3054  1.1775  1.0535  0.9340  0.8189  0.7080  0.6008  0.4968
  0.3959
  2.2119  2.2752  2.3264  2.3662  2.3944  2.4123  2.4209  2.4213  2.4146  2.4019
  2.3848  2.3644  2.3415  2.3161  2.2995  2.1927  2.0878  1.9811  1.8498
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
  2.8855  2.9269  2.9707  3.0119  3.0450  3.0638  3.0632  3.0401  2.9976  2.9414
  2.8764  2.8068  2.7354  2.6638  2.5926  2.4173  2.2455  2.0768  1.9126
  2.8068  2.8412  2.8823  2.9250  2.9627  2.9895  2.9994  2.9880  2.9578  2.9124
  2.8553  2.7901  2.7205  2.6491  2.5777  2.4024  2.2320  2.0662  1.9051  1.7489
  2.7412  2.7637  2.7970  2.8365  2.8762  2.9092  2.9283  2.9282  2.9104  2.8771
  2.8307  2.7732  2.7078  2.6381  2.5670  2.3913  2.2215  2.0572  1.8982  1.7444
  1.5957
  2.6979  2.7017  2.7214  2.7524  2.7888  2.8240  2.8504  2.8607  2.8544  2.8333
  2.7988  2.7520  2.6943  2.6286  2.5590  2.3835  2.2136  2.0501  1.8925  1.7403
  1.5935  1.4513
  2.7115  2.6804  2.6708  2.6823  2.7084  2.7400  2.7686  2.7869  2.7905  2.7805
  2.7578  2.7229  2.6760  2.6179  2.5520  2.3781  2.2081  2.0449  1.8879  1.7368
  1.5913  1.4507  1.3147  1.1826
  2.7487  2.7080  2.6727  2.6516  2.6502  2.6668  2.6922  2.7139  2.7244  2.7223
  2.7089  2.6846  2.6494  2.6022  2.5435  2.3743  2.2045  2.0413  1.8846  1.7341
  1.5894  1.4498  1.3152  1.1848  1.0582  0.9349  0.8147  0.6974  0.5836  0.4750
  2.7660  2.7289  2.6911  2.6566  2.6309  2.6189  2.6207  2.6324  2.6476  2.6579
  2.6569  2.6420  2.6153  2.5781  2.5299  2.3711  2.2021  2.0389  1.8824  1.7323
  1.5880  1.4490  1.3151  1.1859  1.0608  0.9392  0.8209  0.7055  0.5930  0.4839
  0.3792
  2.7686  2.7365  2.7019  2.6663  2.6324  2.6040  2.5849  2.5753  2.5723  2.5723
  2.5742  2.5749  2.5667  2.5441  2.5073  2.3668  2.2004  2.0375  1.8812  1.7313
  1.5873  1.4487  1.3151  1.1864  1.0622  0.9419  0.8250  0.7113  0.6005  0.4925
  0.3857
  2.7560  2.7315  2.7028  2.6707  2.6368  2.6034  2.5731  2.5489  2.5313  2.5184
  2.5074  2.4968  2.4873  2.4765  2.4579  2.3553  2.1967  2.0344  1.8782  1.7285
  1.5848  1.4464  1.3129  1.1842  1.0601  0.9404  0.8244  0.7119  0.6025  0.4958
  0.3919
  2.7171  2.7065  2.6889  2.6646  2.6357  2.6039  2.5712  2.5401  2.5125  2.4891
  2.4693  2.4505  2.4311  2.4109  2.3906  2.3201  2.1925  2.0340  1.8784  1.7291
  1.5858  1.4478  1.3145  1.1857  1.0616  0.9421  0.8265  0.7148  0.6064  0.5010
  0.3983
  2.6413  2.6498  2.6483  2.6378  2.6192  2.5945  2.5657  2.5351  2.5044  2.4750
  2.4479  2.4225  2.3976  2.3714  2.3435  2.2691  2.1690  2.0313  1.8784  1.7298
  1.5870  1.4495  1.3168  1.1882  1.0638  0.9439  0.8282  0.7167  0.6088  0.5041
  0.4024
  2.5268  2.5548  2.5729  2.5794  2.5763  2.5641  2.5448  2.5207  2.4934  2.4644
  2.4348  2.4054  2.3760  2.3461  2.3166  2.2023  2.1262  2.0263  1.8782
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F210M
  2.9499  2.9946  3.0387  3.0771  3.1040  3.1146  3.1052  3.0727  3.0180  2.9521
  2.8808  2.8078  2.7348  2.6625  2.5913  2.4170  2.2469  2.0797  1.9159
  2.8652  2.9061  2.9505  2.9931  3.0280  3.0498  3.0525  3.0307  2.9881  2.9309
  2.8648  2.7943  2.7221  2.6497  2.5780  2.4031  2.2338  2.0691  1.9085  1.7525
  2.7891  2.8208  2.8605  2.9034  2.9433  2.9739  2.9884  2.9802  2.9511  2.9051
  2.8471  2.7815  2.7118  2.6403  2.5686  2.3930  2.2238  2.0604  1.9019  1.7483
  1.5995
  2.7288  2.7460  2.7758  2.8136  2.8540  2.8903  2.9149  2.9202  2.9046  2.8714
  2.8241  2.7664  2.7016  2.6326  2.5618  2.3860  2.2166  2.0536  1.8964  1.7445
  1.5977  1.4554
  2.7043  2.6943  2.7048  2.7310  2.7658  2.8024  2.8334  2.8505  2.8480  2.8279
  2.7928  2.7455  2.6886  2.6245  2.5562  2.3814  2.2117  2.0488  1.8922  1.7414
  1.5960  1.4553  1.3191  1.1866
  2.7397  2.7006  2.6760  2.6727  2.6896  2.7187  2.7497  2.7736  2.7824  2.7744
  2.7517  2.7160  2.6693  2.6132  2.5498  2.3784  2.2086  2.0456  1.8892  1.7390
  1.5945  1.4550  1.3202  1.1895  1.0626  0.9390  0.8184  0.7008  0.5871  0.4787
  2.7667  2.7277  2.6904  2.6613  2.6477  2.6516  2.6695  2.6930  2.7105  2.7139
  2.7023  2.6774  2.6414  2.5953  2.5398  2.3760  2.2068  2.0437  1.8874  1.7375
  1.5934  1.4546  1.3207  1.1912  1.0657  0.9438  0.8250  0.7093  0.5966  0.4876
  0.3832
  2.7764  2.7411  2.7048  2.6696  2.6395  2.6198  2.6127  2.6155  2.6228  2.6296
  2.6318  2.6242  2.6032  2.5686  2.5230  2.3731  2.2059  2.0428  1.8865  1.7368
  1.5930  1.4546  1.3211  1.1922  1.0677  0.9471  0.8298  0.7156  0.6044  0.4963
  0.3915
  2.7744  2.7438  2.7109  2.6766  2.6426  2.6119  2.5877  2.5719  2.5626  2.5555
  2.5477  2.5390  2.5291  2.5135  2.4869  2.3654  2.2033  2.0406  1.8842  1.7344
  1.5907  1.4524  1.3191  1.1904  1.0662  0.9461  0.8297  0.7167  0.6069  0.4999
  0.3958
  2.7584  2.7356  2.7089  2.6787  2.6462  2.6129  2.5812  2.5533  2.5305  2.5121
  2.4955  2.4780  2.4591  2.4397  2.4197  2.3412  2.2020  2.0414  1.8852  1.7356
  1.5921  1.4540  1.3209  1.1923  1.0681  0.9483  0.8324  0.7202  0.6113  0.5054
  0.4024
  2.7188  2.7088  2.6921  2.6703  2.6432  2.6127  2.5804  2.5481  2.5175  2.4897
  2.4647  2.4410  2.4167  2.3906  2.3631  2.2905  2.1866  2.0414  1.8865  1.7372
  1.5939  1.4561  1.3233  1.1948  1.0705  0.9505  0.8345  0.7226  0.6143  0.5091
  0.4113
  2.6556  2.6512  2.6503  2.6409  2.6246  2.6018  2.5742  2.5436  2.5117  2.4798
  2.4490  2.4193  2.3902  2.3603  2.3171  2.2133  2.1571  2.0406  1.8881
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F210M
  3.0162  3.0638  3.1057  3.1405  3.1611  3.1628  3.1428  3.0988  3.0330  2.9597
  2.8841  2.8085  2.7340  2.6609  2.5893  2.4157  2.2474  2.0819  1.9196
  2.9279  2.9738  3.0199  3.0611  3.0921  3.1077  3.1011  3.0672  3.0123  2.9452
  2.8725  2.7981  2.7237  2.6503  2.5781  2.4033  2.2351  2.0716  1.9119  1.7562
  2.8432  2.8830  2.9278  2.9724  3.0108  3.0372  3.0450  3.0270  2.9856  2.9278
  2.8606  2.7890  2.7158  2.6427  2.5703  2.3944  2.2259  2.0633  1.9055  1.7523
  1.6037
  2.7697  2.7980  2.8362  2.8792  2.9213  2.9564  2.9772  2.9756  2.9496  2.9041
  2.8454  2.7789  2.7086  2.6368  2.5648  2.3885  2.2194  2.0571  1.9004  1.7489
  1.6023  1.4600
  2.7182  2.7277  2.7525  2.7880  2.8285  2.8676  2.8983  2.9121  2.9022  2.8711
  2.8237  2.7652  2.7000  2.6311  2.5605  2.3846  2.2151  2.0527  1.8966  1.7462
  1.6010  1.4604  1.3241  1.1916
  2.7243  2.6972  2.6925  2.7088  2.7398  2.7766  2.8115  2.8366  2.8423  2.8265
  2.7926  2.7448  2.6874  2.6236  2.5560  2.3822  2.2125  2.0499  1.8939  1.7441
  1.5999  1.4606  1.3258  1.1949  1.0677  0.9437  0.8228  0.7048  0.5907  0.4821
  2.7616  2.7217  2.6884  2.6712  2.6744  2.6948  2.7246  2.7535  2.7710  2.7698
  2.7500  2.7148  2.6676  2.6117  2.5494  2.3805  2.2111  2.0483  1.8923  1.7428
  1.5991  1.4606  1.3269  1.1972  1.0715  0.9492  0.8300  0.7138  0.6007  0.4912
  0.3866
  2.7784  2.7414  2.7045  2.6717  2.6495  2.6425  2.6498  2.6667  2.6855  2.6961
  2.6923  2.6724  2.6380  2.5923  2.5380  2.3787  2.2106  2.0477  1.8917  1.7423
  1.5988  1.4608  1.3277  1.1989  1.0741  0.9531  0.8353  0.7207  0.6091  0.5004
  0.3950
  2.7822  2.7486  2.7137  2.6790  2.6471  2.6221  2.6077  2.6035  2.6051  2.6066
  2.6040  2.5959  2.5802  2.5534  2.5140  2.3734  2.2088  2.0460  1.8896  1.7400
  1.5966  1.4587  1.3259  1.1975  1.0732  0.9528  0.8360  0.7225  0.6121  0.5047
  0.4000
  2.7766  2.7480  2.7167  2.6838  2.6504  2.6186  2.5910  2.5703  2.5561  2.5453
  2.5334  2.5180  2.4997  2.4797  2.4562  2.3599  2.2090  2.0475  1.8912  1.7416
  1.5982  1.4604  1.3277  1.1995  1.0755  0.9555  0.8393  0.7266  0.6173  0.5109
  0.4072
  2.7598  2.7377  2.7124  2.6837  2.6527  2.6202  2.5880  2.5580  2.5317  2.5093
  2.4891  2.4681  2.4444  2.4181  2.3906  2.3147  2.2016  2.0489  1.8934  1.7438
  1.6005  1.4627  1.3301  1.2020  1.0780  0.9581  0.8420  0.7297  0.6208  0.5152
  0.4166
  2.7204  2.7104  2.6944  2.6735  2.6484  2.6193  2.5878  2.5553  2.5232  2.4927
  2.4643  2.4369  2.4093  2.3797  2.3172  2.2378  2.1866  2.0502  1.8962
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F210M
  3.0822  3.1288  3.1721  3.2050  3.2207  3.2135  3.1791  3.1178  3.0431  2.9648
  2.8862  2.8086  2.7327  2.6587  2.5866  2.4131  2.2464  2.0830  1.9222
  2.9923  3.0427  3.0875  3.1261  3.1528  3.1607  3.1433  3.0963  3.0300  2.9555
  2.8784  2.8012  2.7251  2.6506  2.5778  2.4027  2.2354  2.0734  1.9149  1.7599
  2.9013  2.9477  2.9958  3.0404  3.0760  3.0971  3.0964  3.0667  3.0126  2.9448
  2.8710  2.7952  2.7196  2.6450  2.5718  2.3954  2.2273  2.0657  1.9089  1.7564
  1.6081
  2.8170  2.8550  2.8999  2.9463  2.9886  3.0206  3.0357  3.0253  2.9872  2.9300
  2.8620  2.7892  2.7150  2.6409  2.5677  2.3906  2.2218  2.0601  1.9042  1.7533
  1.6071  1.4650
  2.7482  2.7716  2.8070  2.8496  2.8937  2.9331  2.9612  2.9693  2.9501  2.9073
  2.8486  2.7813  2.7100  2.6374  2.5648  2.3876  2.2183  2.0564  1.9008  1.7509
  1.6061  1.4658  1.3296  1.1971
  2.7297  2.7109  2.7269  2.7580  2.7976  2.8388  2.8748  2.8980  2.8984  2.8730
  2.8275  2.7687  2.7027  2.6331  2.5621  2.3858  2.2162  2.0540  1.8986  1.7492
  1.6054  1.4664  1.3318  1.2009  1.0733  0.9488  0.8277  0.7097  0.5955  0.4869
  2.7486  2.7112  2.6902  2.6913  2.7119  2.7452  2.7822  2.8138  2.8308  2.8243
  2.7949  2.7483  2.6905  2.6262  2.5584  2.3848  2.2151  2.0527  1.8972  1.7482
  1.6049  1.4668  1.3333  1.2038  1.0780  0.9554  0.8359  0.7193  0.6058  0.4961
  0.3916
  2.7754  2.7372  2.7012  2.6747  2.6652  2.6736  2.6955  2.7235  2.7482  2.7583
  2.7471  2.7160  2.6700  2.6140  2.5517  2.3839  2.2150  2.0524  1.8967  1.7478
  1.6048  1.4672  1.3345  1.2060  1.0813  0.9600  0.8419  0.7269  0.6148  0.5057
  0.4002
  2.7844  2.7491  2.7134  2.6795  2.6521  2.6364  2.6346  2.6435  2.6572  2.6691
  2.6706  2.6580  2.6305  2.5892  2.5370  2.3805  2.2137  2.0508  1.8948  1.7456
  1.6026  1.4652  1.3328  1.2049  1.0809  0.9604  0.8433  0.7294  0.6185  0.5106
  0.4055
  2.7842  2.7521  2.7189  2.6850  2.6523  2.6240  2.6036  2.5930  2.5896  2.5885
  2.5838  2.5724  2.5544  2.5298  2.4973  2.3745  2.2148  2.0528  1.8966  1.7472
  1.6042  1.4668  1.3347  1.2070  1.0835  0.9636  0.8472  0.7342  0.6244  0.5157
  0.4139
  2.7770  2.7490  2.7192  2.6877  2.6551  2.6230  2.5934  2.5687  2.5501  2.5362
  2.5229  2.5059  2.4835  2.4572  2.4284  2.3415  2.2128  2.0551  1.8993  1.7498
  1.6066  1.4692  1.3370  1.2095  1.0862  0.9666  0.8505  0.7379  0.6287  0.5225
  0.4254
  2.7567  2.7384  2.7135  2.6863  2.6564  2.6249  2.5928  2.5616  2.5329  2.5074
  2.4846  2.4618  2.4365  2.4073  2.3303  2.2815  2.2077  2.0577  1.9029
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F210M
  3.1469  3.1912  3.2302  3.2556  3.2622  3.2454  3.2041  3.1303  3.0492  2.9675
  2.8867  2.8075  2.7304  2.6554  2.5826  2.4088  2.2435  2.0825  1.9237
  3.0570  3.1072  3.1516  3.1863  3.2066  3.2065  3.1776  3.1177  3.0421  2.9624
  2.8824  2.8033  2.7258  2.6502  2.5766  2.4009  2.2344  2.0739  1.9170  1.7631
  2.9615  3.0125  3.0619  3.1050  3.1366  3.1512  3.1408  3.0984  3.0325  2.9570
  2.8787  2.8001  2.7226  2.6468  2.5727  2.3956  2.2278  2.0672  1.9116  1.7600
  1.6123
  2.8684  2.9145  2.9642  3.0122  3.0530  3.0808  3.0886  3.0676  3.0168  2.9491
  2.8744  2.7974  2.7204  2.6446  2.5703  2.3921  2.2235  2.0625  1.9075  1.7574
  1.6117  1.4700
  2.7860  2.8209  2.8648  2.9126  2.9585  2.9966  3.0201  3.0207  2.9904  2.9355
  2.8675  2.7938  2.7184  2.6431  2.5689  2.3902  2.2208  2.0594  1.9046  1.7554
  1.6111  1.4712  1.3354  1.2029
  2.7264  2.7416  2.7721  2.8130  2.8582  2.9016  2.9366  2.9555  2.9484  2.9119
  2.8551  2.7874  2.7152  2.6415  2.5680  2.3892  2.2193  2.0576  1.9028  1.7541
  1.6107  1.4721  1.3379  1.2072  1.0799  0.9556  0.8341  0.7154  0.6011  0.4923
  2.7280  2.7041  2.7037  2.7246  2.7601  2.8019  2.8421  2.8736  2.8871  2.8731
  2.8328  2.7754  2.7090  2.6385  2.5667  2.3889  2.2188  2.0566  1.9017  1.7533
  1.6105  1.4728  1.3398  1.2106  1.0849  0.9623  0.8426  0.7257  0.6117  0.5019
  0.3971
  2.7659  2.7270  2.6956  2.6824  2.6888  2.7122  2.7452  2.7800  2.8067  2.8145
  2.7955  2.7535  2.6968  2.6322  2.5638  2.3890  2.2190  2.0565  1.9014  1.7530
  1.6106  1.4734  1.3412  1.2132  1.0888  0.9676  0.8493  0.7340  0.6215  0.5119
  0.4060
  2.7846  2.7455  2.7097  2.6787  2.6594  2.6567  2.6689  2.6915  2.7156  2.7323
  2.7336  2.7123  2.6716  2.6175  2.5554  2.3872  2.2180  2.0552  1.8996  1.7509
  1.6084  1.4715  1.3397  1.2123  1.0888  0.9686  0.8515  0.7373  0.6260  0.5176
  0.4119
  2.7854  2.7517  2.7176  2.6838  2.6534  2.6311  2.6209  2.6235  2.6326  2.6414
  2.6444  2.6367  2.6152  2.5807  2.5349  2.3855  2.2199  2.0573  1.9014  1.7524
  1.6099  1.4731  1.3415  1.2146  1.0917  0.9723  0.8560  0.7429  0.6327  0.5253
  0.4205
  2.7819  2.7519  2.7200  2.6872  2.6546  2.6243  2.5994  2.5828  2.5742  2.5701
  2.5652  2.5546  2.5354  2.5087  2.4760  2.3680  2.2207  2.0602  1.9043  1.7551
  1.6123  1.4754  1.3438  1.2170  1.0944  0.9755  0.8597  0.7472  0.6377  0.5310
  0.4318
  2.7747  2.7475  2.7189  2.6885  2.6568  2.6249  2.5941  2.5666  2.5440  2.5264
  2.5114  2.4949  2.4732  2.4452  2.3787  2.3347  2.2204  2.0639  1.9083
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F210M
  3.2100  3.2516  3.2783  3.2886  3.2807  3.2533  3.2056  3.1370  3.0519  2.9677
  2.8854  2.8048  2.7264  2.6504  2.5768  2.4023  2.2382  2.0796  1.9232
  3.1209  3.1706  3.2154  3.2480  3.2607  3.2476  3.2042  3.1320  3.0498  2.9666
  2.8845  2.8038  2.7250  2.6484  2.5740  2.3974  2.2314  2.0725  1.9176  1.7653
  3.0224  3.0762  3.1250  3.1648  3.1909  3.1976  3.1768  3.1220  3.0463  2.9654
  2.8839  2.8035  2.7245  2.6475  2.5725  2.3942  2.2267  2.0672  1.9131  1.7628
  1.6161
  2.9220  2.9744  3.0271  3.0747  3.1124  3.1347  3.1342  3.1017  3.0388  2.9629
  2.8833  2.8035  2.7246  2.6474  2.5721  2.3925  2.2238  2.0636  1.9097  1.7607
  1.6159  1.4749
  2.8280  2.8739  2.9233  2.9743  3.0203  3.0554  3.0731  3.0649  3.0226  2.9567
  2.8814  2.8033  2.7251  2.6479  2.5724  2.3918  2.2222  2.0614  1.9075  1.7592
  1.6157  1.4764  1.3410  1.2089
  2.7454  2.7801  2.8215  2.8695  2.9184  2.9622  2.9943  3.0074  2.9910  2.9427
  2.8759  2.8016  2.7251  2.6486  2.5732  2.3919  2.2216  2.0602  1.9061  1.7583
  1.6156  1.4775  1.3438  1.2136  1.0866  0.9625  0.8409  0.7221  0.6078  0.4988
  2.7125  2.7127  2.7326  2.7688  2.8135  2.8597  2.9008  2.9299  2.9377  2.9143
  2.8629  2.7962  2.7235  2.6487  2.5741  2.3927  2.2217  2.0598  1.9055  1.7578
  1.6157  1.4785  1.3460  1.2173  1.0920  0.9697  0.8501  0.7330  0.6187  0.5087
  0.4037
  2.7472  2.7108  2.6920  2.6959  2.7198  2.7568  2.7986  2.8365  2.8619  2.8645
