 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  0.9059  0.8106  0.8049  0.8028  0.7577  0.6983  0.6327  0.5692  0.4941  0.4199
  0.3441  0.2673  0.1895  0.1131  0.0376 -0.1434 -0.3162 -0.4822 -0.6633
  0.8192  0.7878  0.7513  0.7100  0.6707  0.6379  0.5915  0.5310  0.4628  0.3906
  0.3161  0.2403  0.1645  0.0891  0.0148 -0.1655 -0.3388 -0.5088 -0.6734 -0.8310
  0.7661  0.7369  0.6999  0.6580  0.6133  0.5673  0.5280  0.4866  0.4312  0.3654
  0.2948  0.2212  0.1465  0.0718 -0.0020 -0.1813 -0.3536 -0.5226 -0.6866 -0.8434
 -0.9937
  0.7075  0.6833  0.6497  0.6089  0.5633  0.5154  0.4667  0.4206  0.3782  0.3292
  0.2697  0.2023  0.1309  0.0579 -0.0150 -0.1933 -0.3648 -0.5331 -0.6965 -0.8530
 -1.0025 -1.1459
  0.6371  0.6232  0.5962  0.5599  0.5170  0.4699  0.4206  0.3706  0.3211  0.2731
  0.2255  0.1718  0.1105  0.0433 -0.0269 -0.2028 -0.3734 -0.5406 -0.7034 -0.8601
 -1.0093 -1.1520 -1.2891 -1.4213
  0.5558  0.5508  0.5345  0.5059  0.4686  0.4252  0.3780  0.3291  0.2786  0.2272
  0.1765  0.1265  0.0743  0.0174 -0.0442 -0.2119 -0.3805 -0.5458 -0.7076 -0.8647
 -1.0143 -1.1569 -1.2935 -1.4248 -1.5518 -1.6749 -1.7945 -1.9106 -2.0235 -2.1334
  0.4664  0.4676  0.4618  0.4423  0.4133  0.3762  0.3336  0.2877  0.2394  0.1896
  0.1386  0.0870  0.0353 -0.0175 -0.0729 -0.2247 -0.3876 -0.5495 -0.7097 -0.8667
 -1.0173 -1.1605 -1.2970 -1.4278 -1.5538 -1.6755 -1.7935 -1.9082 -2.0199 -2.1289
 -2.2351
  0.3719  0.3769  0.3770  0.3663  0.3469  0.3186  0.2829  0.2421  0.1976  0.1510
  0.1026  0.0529  0.0022 -0.0497 -0.1029 -0.2443 -0.3973 -0.5544 -0.7111 -0.8665
 -1.0177 -1.1621 -1.2993 -1.4303 -1.5559 -1.6769 -1.7938 -1.9072 -2.0174 -2.1249
 -2.2300
  0.2754  0.2825  0.2844  0.2772  0.2671  0.2482  0.2212  0.1877  0.1490  0.1068
  0.0622  0.0158 -0.0319 -0.0812 -0.1321 -0.2668 -0.4119 -0.5627 -0.7155 -0.8678
 -1.0182 -1.1638 -1.3026 -1.4345 -1.5605 -1.6814 -1.7980 -1.9107 -2.0200 -2.1262
 -2.2295
  0.1796  0.1876  0.1895  0.1860  0.1776  0.1648  0.1472  0.1225  0.0916  0.0557
  0.0164 -0.0256 -0.0694 -0.1149 -0.1622 -0.2885 -0.4259 -0.5709 -0.7188 -0.8671
 -1.0147 -1.1598 -1.2999 -1.4334 -1.5605 -1.6818 -1.7984 -1.9107 -2.0193 -2.1244
 -2.2285
  0.0878  0.0920  0.0922  0.0886  0.0817  0.0718  0.0592  0.0433  0.0213 -0.0063
 -0.0387 -0.0749 -0.1136 -0.1545 -0.1973 -0.3133 -0.4422 -0.5801 -0.7231 -0.8678
 -1.0120 -1.1549 -1.2947 -1.4296 -1.5583 -1.6810 -1.7983 -1.9109 -2.0193 -2.1241
 -2.2256
  0.0031 -0.0165 -0.0269 -0.0315 -0.0337 -0.0361 -0.0411 -0.0502 -0.0640 -0.0826
 -0.1062 -0.1347 -0.1670 -0.2021 -0.2396 -0.3434 -0.4620 -0.5919 -0.7292
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  0.9073  0.8694  0.8480  0.8149  0.7642  0.7038  0.6358  0.5626  0.4875  0.4115
  0.3356  0.2596  0.1836  0.1081  0.0334 -0.1478 -0.3207 -0.4857 -0.6546
  0.8761  0.8458  0.8073  0.7724  0.7365  0.6799  0.6126  0.5402  0.4654  0.3893
  0.3130  0.2366  0.1604  0.0847  0.0101 -0.1703 -0.3414 -0.5067 -0.6700 -0.8276
  0.8361  0.8048  0.7674  0.7258  0.6811  0.6428  0.5898  0.5221  0.4491  0.3741
  0.2983  0.2220  0.1457  0.0699 -0.0049 -0.1856 -0.3564 -0.5209 -0.6830 -0.8396
 -0.9899
  0.7909  0.7621  0.7246  0.6804  0.6327  0.5843  0.5380  0.4922  0.4312  0.3608
  0.2871  0.2120  0.1363  0.0607 -0.0142 -0.1955 -0.3670 -0.5314 -0.6926 -0.8488
 -0.9983 -1.1418
  0.7387  0.7152  0.6814  0.6398  0.5926  0.5412  0.4870  0.4348  0.3868  0.3351
  0.2723  0.2022  0.1289  0.0543 -0.0201 -0.2016 -0.3738 -0.5385 -0.6994 -0.8553
 -1.0046 -1.1475 -1.2848 -1.4176
  0.6768  0.6607  0.6336  0.5968  0.5528  0.5036  0.4503  0.3947  0.3386  0.2849
  0.2336  0.1785  0.1160  0.0470 -0.0251 -0.2054 -0.3780 -0.5430 -0.7035 -0.8596
 -1.0092 -1.1520 -1.2887 -1.4203 -1.5475 -1.6709 -1.7907 -1.9073 -2.0208 -2.1307
  0.6043  0.5960  0.5774  0.5481  0.5097  0.4648  0.4150  0.3617  0.3057  0.2485
  0.1918  0.1370  0.0828  0.0253 -0.0370 -0.2088 -0.3806 -0.5456 -0.7055 -0.8615
 -1.0117 -1.1550 -1.2918 -1.4229 -1.5492 -1.6714 -1.7898 -1.9049 -2.0169 -2.1260
 -2.2324
  0.5241  0.5200  0.5100  0.4898  0.4595  0.4210  0.3761  0.3270  0.2745  0.2196
  0.1629  0.1054  0.0486 -0.0073 -0.0639 -0.2170 -0.3833 -0.5472 -0.7061 -0.8613
 -1.0120 -1.1564 -1.2937 -1.4250 -1.5509 -1.6722 -1.7896 -1.9034 -2.0141 -2.1220
 -2.2273
  0.4386  0.4365  0.4317  0.4198  0.3984  0.3680  0.3299  0.2861  0.2382  0.1873
  0.1340  0.0786  0.0219 -0.0350 -0.0918 -0.2366 -0.3913 -0.5513 -0.7085 -0.8622
 -1.0125 -1.1580 -1.2967 -1.4288 -1.5551 -1.6764 -1.7934 -1.9067 -2.0165 -2.1231
 -2.2266
  0.3508  0.3498  0.3467  0.3389  0.3258  0.3043  0.2747  0.2382  0.1960  0.1500
  0.1012  0.0500 -0.0033 -0.0581 -0.1139 -0.2556 -0.4025 -0.5552 -0.7090 -0.8602
 -1.0087 -1.1540 -1.2939 -1.4275 -1.5547 -1.6764 -1.7934 -1.9061 -2.0151 -2.1207
 -2.2254
  0.2667  0.2606  0.2559  0.2502  0.2428  0.2286  0.2074  0.1792  0.1445  0.1046
  0.0610  0.0145 -0.0342 -0.0849 -0.1373 -0.2739 -0.4157 -0.5621 -0.7111 -0.8593
 -1.0052 -1.1488 -1.2887 -1.4237 -1.5524 -1.6753 -1.7930 -1.9059 -2.0148 -2.1200
 -2.2219
  0.1874  0.1691  0.1595  0.1543  0.1498  0.1420  0.1281  0.1078  0.0812  0.0489
  0.0116 -0.0294 -0.0732 -0.1191 -0.1669 -0.2943 -0.4301 -0.5709 -0.7150
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F322W2
  0.9014  0.8873  0.8578  0.8139  0.7643  0.7056  0.6350  0.5601  0.4840  0.4070
  0.3306  0.2548  0.1796  0.1048  0.0308 -0.1498 -0.3224 -0.4869 -0.6479
  0.9068  0.8705  0.8456  0.8059  0.7488  0.6850  0.6153  0.5405  0.4642  0.3868
  0.3098  0.2332  0.1572  0.0818  0.0073 -0.1733 -0.3443 -0.5065 -0.6653 -0.8223
  0.8819  0.8508  0.8139  0.7770  0.7361  0.6731  0.6020  0.5277  0.4516  0.3746
  0.2975  0.2207  0.1443  0.0685 -0.0065 -0.1880 -0.3592 -0.5209 -0.6784 -0.8339
 -0.9843
  0.8507  0.8184  0.7788  0.7361  0.6915  0.6498  0.5910  0.5186  0.4429  0.3666
  0.2900  0.2135  0.1372  0.0613 -0.0139 -0.1965 -0.3687 -0.5310 -0.6881 -0.8426
 -0.9921 -1.1359
  0.8134  0.7839  0.7446  0.6986  0.6490  0.5984  0.5495  0.4997  0.4340  0.3601
  0.2847  0.2089  0.1332  0.0576 -0.0175 -0.2008 -0.3742 -0.5377 -0.6949 -0.8488
 -0.9978 -1.1409 -1.2785 -1.4116
  0.7682  0.7440  0.7090  0.6651  0.6146  0.5603  0.5043  0.4492  0.3972  0.3425
  0.2766  0.2044  0.1302  0.0555 -0.0191 -0.2023 -0.3767 -0.5415 -0.6992 -0.8528
 -1.0017 -1.1447 -1.2817 -1.4137 -1.5415 -1.6655 -1.7859 -1.9029 -2.0165 -2.1263
  0.7135  0.6958  0.6676  0.6292  0.5826  0.5302  0.4734  0.4142  0.3547  0.2975
  0.2430  0.1856  0.1219  0.0523 -0.0202 -0.2023 -0.3772 -0.5429 -0.7013 -0.8549
 -1.0039 -1.1471 -1.2841 -1.4156 -1.5424 -1.6652 -1.7843 -1.9000 -2.0124 -2.1217
 -2.2280
  0.6501  0.6380  0.6175  0.5866  0.5462  0.4985  0.4453  0.3879  0.3277  0.2666
  0.2064  0.1479  0.0910  0.0328 -0.0294 -0.2020 -0.3765 -0.5428 -0.7016 -0.8551
 -1.0042 -1.1479 -1.2854 -1.4170 -1.5433 -1.6653 -1.7834 -1.8979 -2.0091 -2.1173
 -2.2228
  0.5798  0.5712  0.5570  0.5342  0.5018  0.4606  0.4126  0.3596  0.3027  0.2430
  0.1820  0.1207  0.0602  0.0013 -0.0568 -0.2099 -0.3779 -0.5440 -0.7030 -0.8562
 -1.0051 -1.1494 -1.2879 -1.4202 -1.5469 -1.6687 -1.7863 -1.9002 -2.0106 -2.1178
 -2.2219
  0.5053  0.4986  0.4877  0.4719  0.4477  0.4148  0.3740  0.3269  0.2750  0.2195
  0.1613  0.1014  0.0406 -0.0201 -0.0800 -0.2273 -0.3812 -0.5427 -0.7010 -0.8535
 -1.0014 -1.1456 -1.2849 -1.4185 -1.5460 -1.6681 -1.7857 -1.8990 -2.0087 -2.1150
 -2.2182
  0.4311  0.4204  0.4117  0.4002  0.3830  0.3583  0.3257  0.2859  0.2402  0.1900
  0.1364  0.0802  0.0221 -0.0372 -0.0970 -0.2449 -0.3924 -0.5446 -0.6995 -0.8507
 -0.9973 -1.1405 -1.2799 -1.4145 -1.5434 -1.6665 -1.7847 -1.8982 -2.0077 -2.1136
 -2.2162
  0.3594  0.3435  0.3327  0.3225  0.3092  0.2909  0.2662  0.2344  0.1961  0.1523
  0.1042  0.0529 -0.0009 -0.0567 -0.1140 -0.2596 -0.4048 -0.5512 -0.7001
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value =F322W2
  0.8957  0.8809  0.8502  0.8085  0.7619  0.7051  0.6356  0.5604  0.4834  0.4062
  0.3294  0.2535  0.1783  0.1038  0.0301 -0.1499 -0.3222 -0.4866 -0.6453
  0.9061  0.8781  0.8522  0.8051  0.7473  0.6857  0.6161  0.5412  0.4642  0.3865
  0.3092  0.2325  0.1565  0.0813  0.0068 -0.1737 -0.3448 -0.5068 -0.6632 -0.8188
  0.8949  0.8651  0.8289  0.7978  0.7419  0.6743  0.6034  0.5289  0.4523  0.3750
  0.2976  0.2207  0.1444  0.0686 -0.0063 -0.1881 -0.3597 -0.5211 -0.6765 -0.8303
 -0.9806
  0.8697  0.8369  0.7991  0.7588  0.7209  0.6671  0.5960  0.5210  0.4446  0.3678
  0.2909  0.2141  0.1378  0.0620 -0.0132 -0.1960 -0.3688 -0.5310 -0.6861 -0.8389
 -0.9881 -1.1320
  0.8395  0.8076  0.7665  0.7205  0.6739  0.6277  0.5804  0.5147  0.4393  0.3629
  0.2866  0.2103  0.1344  0.0588 -0.0162 -0.1997 -0.3737 -0.5371 -0.6929 -0.8450
 -0.9935 -1.1367 -1.2745 -1.4078
  0.8026  0.7745  0.7360  0.6892  0.6374  0.5838  0.5308  0.4800  0.4256  0.3574
  0.2830  0.2077  0.1325  0.0575 -0.0172 -0.2006 -0.3756 -0.5404 -0.6971 -0.8491
 -0.9971 -1.1400 -1.2772 -1.4094 -1.5373 -1.6615 -1.7824 -1.8998 -2.0136 -2.1235
  0.7571  0.7345  0.7015  0.6588  0.6084  0.5530  0.4951  0.4367  0.3799  0.3255
  0.2682  0.2017  0.1301  0.0566 -0.0173 -0.1999 -0.3755 -0.5415 -0.6992 -0.8513
 -0.9992 -1.1420 -1.2791 -1.4109 -1.5379 -1.6609 -1.7804 -1.8965 -2.0093 -2.1188
 -2.2228
  0.7030  0.6858  0.6597  0.6235  0.5783  0.5261  0.4693  0.4093  0.3479  0.2872
