 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  G   
 -1.5691 -1.4941 -1.4090 -1.3316 -1.2678 -1.2255 -1.2777 -1.2417 -1.1949 -1.1300
 -1.0493 -0.9793 -0.8850 -0.7850 -0.6898 -0.4897 -0.3404 -0.2342 -0.1526
 -1.5021 -1.3719 -1.2827 -1.2304 -1.2065 -1.1819 -1.1472 -1.1065 -1.0624 -1.0141
 -0.9537 -0.8777 -0.7911 -0.7044 -0.6232 -0.4508 -0.3192 -0.2235 -0.1555 -0.1062
 -1.4287 -1.3132 -1.2132 -1.1319 -1.0726 -1.0384 -1.0237 -1.0047 -0.9693 -0.9200
 -0.8671 -0.8076 -0.7350 -0.6571 -0.5828 -0.4260 -0.3083 -0.2231 -0.1621 -0.1176
 -0.0838
 -1.3622 -1.2611 -1.1683 -1.0850 -1.0138 -0.9571 -0.9153 -0.8878 -0.8675 -0.8380
 -0.7934 -0.7436 -0.6858 -0.6188 -0.5514 -0.4070 -0.3000 -0.2241 -0.1699 -0.1299
 -0.0991 -0.0746
 -1.2790 -1.1975 -1.1193 -1.0445 -0.9744 -0.9118 -0.8589 -0.8156 -0.7800 -0.7496
 -0.7177 -0.6785 -0.6347 -0.5818 -0.5243 -0.3918 -0.2926 -0.2244 -0.1770 -0.1419
 -0.1145 -0.0926 -0.0744 -0.0583
 -1.1790 -1.1172 -1.0567 -0.9958 -0.9344 -0.8746 -0.8191 -0.7702 -0.7278 -0.6896
 -0.6534 -0.6171 -0.5809 -0.5395 -0.4933 -0.3781 -0.2853 -0.2221 -0.1810 -0.1517
 -0.1287 -0.1100 -0.0944 -0.0811 -0.0684 -0.0577 -0.0508 -0.0492 -0.0540 -0.0659
 -1.0699 -1.0227 -0.9788 -0.9333 -0.8848 -0.8336 -0.7821 -0.7329 -0.6883 -0.6480
 -0.6100 -0.5727 -0.5362 -0.4996 -0.4605 -0.3620 -0.2771 -0.2170 -0.1801 -0.1566
 -0.1392 -0.1250 -0.1131 -0.1027 -0.0932 -0.0836 -0.0759 -0.0720 -0.0739 -0.0828
 -0.0996
 -0.9539 -0.9204 -0.8892 -0.8572 -0.8223 -0.7831 -0.7399 -0.6953 -0.6522 -0.6119
 -0.5745 -0.5387 -0.5033 -0.4682 -0.4322 -0.3443 -0.2676 -0.2099 -0.1748 -0.1554
 -0.1437 -0.1352 -0.1281 -0.1218 -0.1159 -0.1101 -0.1034 -0.0983 -0.0974 -0.1031
 -0.1167
 -0.8388 -0.8159 -0.7934 -0.7713 -0.7477 -0.7199 -0.6875 -0.6511 -0.6130 -0.5753
 -0.5396 -0.5058 -0.4732 -0.4409 -0.4078 -0.3266 -0.2561 -0.2018 -0.1668 -0.1489
 -0.1413 -0.1386 -0.1375 -0.1366 -0.1353 -0.1335 -0.1314 -0.1306 -0.1314 -0.1337
 -0.1372
 -0.7247 -0.7092 -0.6967 -0.6813 -0.6653 -0.6473 -0.6253 -0.5988 -0.5687 -0.5365
 -0.5040 -0.4729 -0.4432 -0.4143 -0.3852 -0.3113 -0.2454 -0.1938 -0.1590 -0.1403
 -0.1339 -0.1350 -0.1394 -0.1445 -0.1490 -0.1524 -0.1549 -0.1566 -0.1620 -0.1638
 -0.1634
 -0.6115 -0.6003 -0.5991 -0.5917 -0.5799 -0.5680 -0.5541 -0.5368 -0.5157 -0.4913
 -0.4647 -0.4375 -0.4109 -0.3854 -0.3603 -0.2963 -0.2346 -0.1854 -0.1513 -0.1318
 -0.1248 -0.1268 -0.1345 -0.1448 -0.1554 -0.1648 -0.1729 -0.1795 -0.1850 -0.1901
 -0.1958
