 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.4796  1.5677  1.6481  1.7148  1.7617  1.7840  1.7780  1.7451  1.7015  1.6571
  1.6143  1.5743  1.5375  1.5037  1.4715  1.3906  1.3031  1.2074  1.1025
  1.4620  1.5517  1.6276  1.6903  1.7368  1.7627  1.7633  1.7355  1.6942  1.6495
  1.6054  1.5635  1.5248  1.4893  1.4559  1.3732  1.2846  1.1897  1.0881  0.9796
  1.4251  1.5145  1.5933  1.6591  1.7092  1.7408  1.7493  1.7299  1.6927  1.6488
  1.6039  1.5603  1.5196  1.4820  1.4470  1.3622  1.2725  1.1773  1.0769  0.9713
  0.8614
  1.3806  1.4687  1.5484  1.6173  1.6727  1.7117  1.7304  1.7228  1.6927  1.6516
  1.6069  1.5622  1.5195  1.4797  1.4428  1.3556  1.2647  1.1689  1.0689  0.9649
  0.8577  0.7482
  1.3414  1.4228  1.4996  1.5690  1.6282  1.6742  1.7033  1.7096  1.6902  1.6547
  1.6120  1.5671  1.5230  1.4812  1.4422  1.3519  1.2600  1.1634  1.0633  0.9603
  0.8549  0.7479  0.6398  0.5312
  1.3502  1.3970  1.4602  1.5227  1.5807  1.6301  1.6671  1.6866  1.6814  1.6549
  1.6166  1.5732  1.5287  1.4854  1.4444  1.3505  1.2575  1.1601  1.0597  0.9571
  0.8529  0.7476  0.6416  0.5352  0.4286  0.3222  0.2163  0.1112  0.0080 -0.0903
  1.3860  1.4253  1.4624  1.5018  1.5444  1.5872  1.6255  1.6533  1.6627  1.6488
  1.6182  1.5785  1.5352  1.4914  1.4489  1.3511  1.2565  1.1585  1.0576  0.9551
  0.8516  0.7474  0.6430  0.5384  0.4342  0.3303  0.2270  0.1242  0.0220 -0.0778
 -0.1731
  1.4143  1.4530  1.4846  1.5129  1.5398  1.5657  1.5905  1.6137  1.6307  1.6308
  1.6122  1.5801  1.5406  1.4980  1.4550  1.3536  1.2572  1.1583  1.0569  0.9542
  0.8509  0.7474  0.6440  0.5408  0.4381  0.3360  0.2346  0.1342  0.0345 -0.0643
 -0.1612
  1.4260  1.4657  1.4955  1.5185  1.5381  1.5555  1.5705  1.5827  1.5908  1.5924
