 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  1.7610  1.7974  1.8600  1.8878  1.8667  1.8451  1.8558  1.8804  1.8883  1.8716
  1.8400  1.7993  1.7552  1.7099  1.6614  1.5336  1.4000  1.2653  1.1334
  1.7563  1.7563  1.7707  1.7849  1.7984  1.8128  1.8255  1.8334  1.8337  1.8247
  1.8050  1.7739  1.7329  1.6864  1.6376  1.5113  1.3814  1.2494  1.1188  0.9904
  1.7514  1.7335  1.7210  1.7209  1.7390  1.7618  1.7765  1.7835  1.7850  1.7809
  1.7680  1.7443  1.7086  1.6638  1.6155  1.4906  1.3637  1.2347  1.1060  0.9798
  0.8568
  1.7463  1.7290  1.7109  1.6958  1.6885  1.6921  1.7088  1.7307  1.7422  1.7402
  1.7290  1.7105  1.6823  1.6421  1.5951  1.4715  1.3469  1.2212  1.0950  0.9707
  0.8496  0.7318
  1.7299  1.7183  1.7031  1.6867  1.6719  1.6620  1.6594  1.6639  1.6748  1.6853
  1.6847  1.6715  1.6502  1.6180  1.5751  1.4539  1.3309  1.2083  1.0850  0.9625
  0.8428  0.7265  0.6134  0.5031
  1.6977  1.6945  1.6861  1.6741  1.6601  1.6462  1.6351  1.6286  1.6259  1.6251
  1.6246  1.6193  1.6052  1.5829  1.5496  1.4372  1.3159  1.1957  1.0755  0.9552
  0.8367  0.7213  0.6094  0.5006  0.3945  0.2908  0.1890  0.0881 -0.0121 -0.1091
  1.6496  1.6548  1.6550  1.6504  1.6417  1.6299  1.6169  1.6051  1.5955  1.5875
  1.5790  1.5686  1.5549  1.5373  1.5121  1.4175  1.3016  1.1835  1.0663  0.9486
  0.8315  0.7167  0.6053  0.4974  0.3925  0.2903  0.1903  0.0922 -0.0052 -0.1024
 -0.1969
  1.5883  1.6004  1.6086  1.6123  1.6111  1.6051  1.5952  1.5832  1.5708  1.5588
  1.5470  1.5333  1.5163  1.4962  1.4732  1.3914  1.2859  1.1718  1.0571  0.9424
  0.8273  0.7131  0.6019  0.4941  0.3898  0.2885  0.1898  0.0933 -0.0016 -0.0957
 -0.1903
  1.5183  1.5349  1.5488  1.5598  1.5664  1.5680  1.5641  1.5557  1.5443  1.5313
