 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  3.3919  3.3311  3.2749  3.2220  3.1696  3.1149  3.0554  2.9902  2.9219  2.8534
  2.7845  2.7143  2.6430  2.5716  2.4929  2.3261  2.1848  2.0488  1.9193
  3.3764  3.3033  3.2372  3.1763  3.1188  3.0622  3.0037  2.9418  2.8780  2.8142
  2.7502  2.6844  2.6158  2.5455  2.4754  2.3082  2.1608  2.0239  1.8929  1.7450
  3.4025  3.3226  3.2454  3.1615  3.0916  3.0280  2.9684  2.9092  2.8491  2.7892
  2.7297  2.6689  2.6047  2.5363  2.4664  2.2983  2.1448  2.0052  1.8718  1.7257
  1.5776
  3.4360  3.3554  3.2729  3.1894  3.1073  3.0291  2.9567  2.8910  2.8297  2.7710
  2.7139  2.6573  2.5988  2.5346  2.4659  2.2964  2.1368  1.9927  1.8560  1.7116
  1.5633  1.4191
  3.4466  3.3705  3.2926  3.2136  3.1346  3.0564  2.9800  2.9059  2.8347  2.7673
  2.7056  2.6479  2.5920  2.5340  2.4689  2.2989  2.1347  1.9848  1.8445  1.7011
  1.5539  1.4100  1.2719  1.1393
  3.4429  3.3719  3.2987  3.2237  3.1478  3.0725  2.9991  2.9283  2.8587  2.7883
  2.7179  2.6506  2.5893  2.5314  2.4713  2.3039  2.1364  1.9811  1.8366  1.6934
  1.5470  1.4032  1.2652  1.1329  1.0058  0.8831  0.7641  0.6487  0.5369  0.4280
  3.4250  3.3600  3.2924  3.2225  3.1510  3.0791  3.0077  2.9379  2.8702  2.8038
  2.7370  2.6682  2.5996  2.5361  2.4745  2.3095  2.1407  1.9811  1.8326  1.6883
  1.5423  1.3983  1.2601  1.1278  1.0009  0.8788  0.7608  0.6465  0.5358  0.4283
  0.3227
  3.3895  3.3324  3.2721  3.2088  3.1433  3.0762  3.0082  2.9405  2.8737  2.8083
  2.7439  2.6791  2.6125  2.5464  2.4835  2.3158  2.1463  1.9841  1.8322  1.6864
  1.5400  1.3954  1.2566  1.1240  0.9970  0.8751  0.7575  0.6439  0.5340  0.4275
  0.3238
  3.3351  3.2868  3.2345  3.1793  3.1212  3.0607  2.9981  2.9343  2.8699  2.8057
  2.7421  2.6790  2.6154  2.5511  2.4889  2.3227  2.1514  1.9873  1.8329  1.6854
  1.5380  1.3920  1.2521  1.1186  0.9911  0.8689  0.7513  0.6379  0.5284  0.4224
  0.3196
  3.2692  3.2251  3.1801  3.1334  3.0840  3.0318  2.9767  2.9192  2.8594  2.7982
  2.7365  2.6747  2.6129  2.5508  2.4895  2.3298  2.1602  1.9950  1.8387  1.6901
  1.5425  1.3951  1.2533  1.1185  0.9901  0.8673  0.7494  0.6360  0.5266  0.4209
  0.3166
  3.1994  3.1530  3.1115  3.0710  3.0295  2.9861  2.9398  2.8904  2.8375  2.7818
  2.7240  2.6647  2.6049  2.5448  2.4849  2.3316  2.1672  2.0033  1.8459  1.6964
  1.5493  1.4016  1.2576  1.1206  0.9906  0.8668  0.7482  0.6343  0.5248  0.4190
  0.3168
  3.1273  3.0789  3.0358  2.9971  2.9606  2.9241  2.8859  2.8453  2.8011  2.7531
  2.7015  2.6471  2.5908  2.5333  2.4751  2.3281  2.1724  2.0122  1.8545
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4134  3.3550  3.3004  3.2480  3.1943  3.1356  3.0688  2.9935  2.9159  2.8396
  2.7650  2.6917  2.6189  2.5468  2.4757  2.3062  2.1568  2.0273  1.8982
  3.3810  3.3175  3.2586  3.2030  3.1481  3.0903  3.0264  2.9540  2.8795  2.8059
  2.7338  2.6626  2.5911  2.5194  2.4485  2.2793  2.1292  1.9952  1.8685  1.7395
  3.3724  3.3002  3.2349  3.1748  3.1177  3.0608  3.0001  2.9318  2.8606  2.7897
  2.7200  2.6512  2.5820  2.5114  2.4406  2.2714  2.1161  1.9771  1.8486  1.7180
  1.5782
  3.4021  3.3228  3.2397  3.1656  3.0995  3.0388  2.9795  2.9158  2.8481  2.7800
  2.7127  2.6465  2.5804  2.5121  2.4421  2.2722  2.1119  1.9670  1.8347  1.7026
  1.5646  1.4231
  3.4393  3.3586  3.2766  3.1951  3.1161  3.0411  2.9712  2.9058  2.8398  2.7732
  2.7076  2.6433  2.5802  2.5157  2.4478  2.2773  2.1133  1.9624  1.8251  1.6914
  1.5545  1.4141  1.2765  1.1437
  3.4521  3.3768  3.2999  3.2217  3.1435  3.0672  2.9926  2.9192  2.8471  2.7767
  2.7083  2.6427  2.5795  2.5179  2.4539  2.2846  2.1180  1.9619  1.8193  1.6834
  1.5469  1.4074  1.2702  1.1378  1.0103  0.8872  0.7677  0.6517  0.5394  0.4308
  3.4515  3.3806  3.3084  3.2342  3.1586  3.0829  3.0086  2.9367  2.8667  2.7966
  2.7252  2.6541  2.5856  2.5206  2.4580  2.2926  2.1245  1.9644  1.8168  1.6780
  1.5414  1.4026  1.2655  1.1331  1.0060  0.8834  0.7649  0.6500  0.5386  0.4310
  0.3260
  3.4408  3.3741  3.3061  3.2362  3.1643  3.0911  3.0180  2.9462  2.8764  2.8084
  2.7411  2.6727  2.6029  2.5337  2.4665  2.3004  2.1320  1.9692  1.8173  1.6754
  1.5348  1.3994  1.2622  1.1297  1.0025  0.8801  0.7620  0.6478  0.5373  0.4304
  0.3269
  3.4164  3.3563  3.2936  3.2282  3.1604  3.0909  3.0205  2.9501  2.8806  2.8127
  2.7463  2.6805  2.6142  2.5470  2.4797  2.3085  2.1378  1.9733  1.8182  1.6733
  1.5342  1.3954  1.2578  1.1246  0.9969  0.8744  0.7563  0.6424  0.5323  0.4257
  0.3226
  3.3779  3.3249  3.2696  3.2103  3.1479  3.0833  3.0169  2.9497  2.8822  2.8151
  2.7490  2.6838  2.6192  2.5545  2.4896  2.3219  2.1482  1.9812  1.8240  1.6765
  1.5361  1.3970  1.2587  1.1247  0.9963  0.8732  0.7549  0.6410  0.5311  0.4247
  0.3198
  3.3263  3.2792  3.2298  3.1780  3.1224  3.0640  3.0034  2.9410  2.8772  2.8127
  2.7480  2.6836  2.6197  2.5562  2.4929  2.3315  2.1603  1.9914  1.8315  1.6821
  1.5404  1.4010  1.2620  1.1267  0.9970  0.8730  0.7540  0.6398  0.5297  0.4234
  0.3206
  3.2622  3.2186  3.1745  3.1294  3.0813  3.0302  2.9766  2.9207  2.8626  2.8026
  2.7413  2.6790  2.6165  2.5541  2.4896  2.3373  2.1741  2.0039  1.8407
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4392  3.3813  3.3253  3.2692  3.2095  3.1444  3.0726  2.9941  2.9126  2.8317
  2.7524  2.6751  2.5999  2.5264  2.4544  2.2823  2.1277  1.9947  1.8749
  3.4009  3.3394  3.2809  3.2241  3.1661  3.1043  3.0371  2.9605  2.8808  2.8010
  2.7226  2.6459  2.5712  2.4978  2.4257  2.2537  2.0998  1.9621  1.8402  1.7200
  3.3783  3.3136  3.2529  3.1955  3.1393  3.0815  3.0194  2.9468  2.8695  2.7913
  2.7139  2.6380  2.5637  2.4906  2.4186  2.2464  2.0891  1.9465  1.8209  1.6988
  1.5720
  3.3730  3.3013  3.2359  3.1757  3.1190  3.0634  3.0061  2.9397  2.8661  2.7903
  2.7144  2.6394  2.5659  2.4933  2.4214  2.2487  2.0880  1.9404  1.8091  1.6841
  1.5570  1.4257
  3.4084  3.3219  3.2412  3.1692  3.1056  3.0477  2.9921  2.9324  2.8637  2.7912
  2.7176  2.6442  2.5718  2.5002  2.4289  2.2556  2.0923  1.9398  1.8024  1.6740
  1.5462  1.4160  1.2823  1.1501
  3.4448  3.3634  3.2811  3.2000  3.1224  3.0500  2.9850  2.9251  2.8604  2.7911
  2.7201  2.6488  2.5782  2.5081  2.4381  2.2647  2.0995  1.9428  1.7997  1.6675
  1.5384  1.4087  1.2762  1.1447  1.0170  0.8933  0.7732  0.6564  0.5432  0.4342
  3.4585  3.3831  3.3066  3.2291  3.1517  3.0764  3.0046  2.9364  2.8683  2.7970
  2.7250  2.6537  2.5837  2.5151  2.4467  2.2748  2.1081  1.9483  1.8001  1.6637
  1.5330  1.4032  1.2716  1.1406  1.0134  0.8903  0.7711  0.6554  0.5431  0.4345
  0.3298
  3.4581  3.3870  3.3153  3.2423  3.1681  3.0936  3.0206  2.9505  2.8823  2.8134
  2.7419  2.6684  2.5950  2.5234  2.4543  2.2849  2.1173  1.9553  1.8031  1.6626
  1.5297  1.3994  1.2683  1.1376  1.0105  0.8877  0.7689  0.6540  0.5427  0.4346
  0.3282
  3.4505  3.3812  3.3130  3.2440  3.1734  3.1014  3.0290  2.9578  2.8882  2.8200
  2.7519  2.6827  2.6118  2.5395  2.4671  2.2925  2.1247  1.9610  1.8058  1.6614
  1.5260  1.3947  1.2637  1.1330  1.0055  0.8826  0.7639  0.6493  0.5383  0.4308
  0.3267
  3.4362  3.3705  3.3055  3.2398  3.1727  3.1038  3.0337  2.9632  2.8932  2.8244
  2.7567  2.6897  2.6223  2.5540  2.4844  2.3069  2.1344  1.9697  1.8125  1.6650
  1.5270  1.3947  1.2637  1.1330  1.0052  0.8819  0.7630  0.6485  0.5378  0.4306
  0.3268
  3.4135  3.3524  3.2910  3.2292  3.1657  3.1002  3.0329  2.9645  2.8957  2.8271
  2.7594  2.6926  2.6265  2.5604  2.4939  2.3230  2.1480  1.9788  1.8201  1.6704
  1.5300  1.3964  1.2651  1.1343  1.0060  0.8820  0.7627  0.6479  0.5371  0.4300
  0.3264
  3.3771  3.3213  3.2659  3.2088  3.1503  3.0891  3.0256  2.9604  2.8940  2.8271
  2.7603  2.6938  2.6280  2.5628  2.4956  2.3408  2.1655  1.9883  1.8286
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  3.4522  3.3941  3.3369  3.2780  3.2141  3.1450  3.0709  2.9922  2.9102  2.8286
  2.7480  2.6691  2.5924  2.5179  2.4453  2.2720  2.1155  1.9800  1.8590
  3.4119  3.3509  3.2919  3.2332  3.1723  3.1074  3.0375  2.9601  2.8792  2.7980
  2.7178  2.6393  2.5629  2.4885  2.4158  2.2423  2.0864  1.9466  1.8235  1.7080
  3.3865  3.3232  3.2632  3.2052  3.1474  3.0874  3.0231  2.9495  2.8707  2.7905
  2.7108  2.6324  2.5561  2.4817  2.4089  2.2350  2.0764  1.9319  1.8051  1.6865
  1.5645
  3.3727  3.3056  3.2432  3.1846  3.1283  3.0722  3.0136  2.9464  2.8710  2.7928
  2.7141  2.6361  2.5598  2.4853  2.4124  2.2378  2.0764  1.9274  1.7951  1.6725
  1.5494  1.4237
  3.3848  3.3056  3.2347  3.1709  3.1124  3.0571  3.0023  2.9429  2.8728  2.7979
  2.7211  2.6442  2.5683  2.4938  2.4209  2.2455  2.0818  1.9286  1.7904  1.6634
  1.5389  1.4134  1.2846  1.1551
  3.4317  3.3461  3.2616  3.1818  3.1098  3.0465  2.9899  2.9351  2.8717  2.8013
  2.7277  2.6527  2.5780  2.5042  2.4315  2.2555  2.0900  1.9333  1.7895  1.6580
  1.5317  1.4059  1.2782  1.1486  1.0213  0.8974  0.7768  0.6596  0.5461  0.4369
  3.4567  3.3785  3.2991  3.2191  3.1408  3.0662  2.9965  2.9338  2.8712  2.8032
  2.7321  2.6596  2.5867  2.5142  2.4424  2.2666  2.0995  1.9401  1.7916  1.6555
  1.5269  1.4004  1.2734  1.1447  1.0179  0.8948  0.7751  0.6590  0.5463  0.4373
  0.3325
  3.4623  3.3894  3.3156  3.2406  3.1649  3.0901  3.0179  2.9499  2.8844  2.8159
  2.7433  2.6691  2.5954  2.5231  2.4521  2.2778  2.1096  1.9482  1.7961  1.6556
  1.5240  1.3967  1.2699  1.1420  1.0154  0.8926  0.7736  0.6582  0.5462  0.4378
  0.3333
  3.4569  3.3869  3.3172  3.2466  3.1748  3.1021  3.0299  2.9598  2.8921  2.8252
  2.7563  2.6846  2.6107  2.5362  2.4625  2.2866  2.1179  1.9550  1.8000  1.6556
  1.5211  1.3921  1.2650  1.1372  1.0108  0.8878  0.7689  0.6539  0.5424  0.4344
  0.3299
  3.4474  3.3795  3.3126  3.2454  3.1772  3.1076  3.0370  2.9667  2.8975  2.8297
  2.7623  2.6942  2.6248  2.5537  2.4812  2.2997  2.1282  1.9644  1.8076  1.6601
  1.5225  1.3919  1.2644  1.1369  1.0105  0.8874  0.7684  0.6535  0.5424  0.4348
  0.3305
  3.4344  3.3685  3.3035  3.2393  3.1740  3.1073  3.0392  2.9702  2.9011  2.8325
  2.7648  2.6976  2.6305  2.5627  2.4940  2.3176  2.1409  1.9737  1.8156  1.6659
  1.5256  1.3931  1.2650  1.1376  1.0111  0.8877  0.7684  0.6533  0.5422  0.4346
  0.3351
  3.4179  3.3507  3.2893  3.2277  3.1658  3.1021  3.0367  2.9699  2.9021  2.8341
  2.7664  2.6992  2.6327  2.5664  2.5009  2.3403  2.1560  1.9829  1.8240
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4641  3.4062  3.3463  3.2841  3.2172  3.1455  3.0694  2.9896  2.9072  2.8255
  2.7443  2.6643  2.5863  2.5106  2.4371  2.2625  2.1038  1.9660  1.8330
  3.4225  3.3614  3.3013  3.2403  3.1764  3.1084  3.0356  2.9576  2.8760  2.7943
  2.7132  2.6335  2.5557  2.4801  2.4066  2.2313  2.0730  1.9318  1.8063  1.6938
  3.3954  3.3330  3.2729  3.2139  3.1539  3.0910  3.0240  2.9494  2.8694  2.7881
  2.7071  2.6272  2.5493  2.4736  2.3999  2.2240  2.0636  1.9178  1.7889  1.6728
  1.5551
  3.3770  3.3126  3.2519  3.1937  3.1367  3.0788  3.0180  2.9496  2.8729  2.7930
  2.7125  2.6325  2.5543  2.4782  2.4041  2.2274  2.0646  1.9147  1.7808  1.6598
  1.5402  1.4185
  3.3728  3.3021  3.2373  3.1772  3.1206  3.0657  3.0100  2.9498  2.8785  2.8017
  2.7226  2.6431  2.5647  2.4881  2.4136  2.2359  2.0710  1.9175  1.7782  1.6520
  1.5302  1.4082  1.2848  1.1583
  3.4086  3.3218  3.2422  3.1714  3.1087  3.0519  2.9983  2.9445  2.8812  2.8092
  2.7331  2.6552  2.5773  2.5007  2.4257  2.2468  2.0802  1.9237  1.7792  1.6480
  1.5237  1.4010  1.2780  1.1522  1.0259  0.9021  0.7812  0.6635  0.5493  0.4395
  3.4490  3.3673  3.2842  3.2023  3.1246  3.0533  2.9904  2.9354  2.8784  2.8126
  2.7408  2.6658  2.5896  2.5136  2.4388  2.2589  2.0906  1.9317  1.7831  1.6469
  1.5197  1.3959  1.2729  1.1483  1.0229  0.8998  0.7800  0.6634  0.5501  0.4403
  0.3346
  3.4632  3.3881  3.3118  3.2344  3.1572  3.0820  3.0105  2.9442  2.8830  2.8176
  2.7470  2.6739  2.5997  2.5253  2.4513  2.2714  2.1016  1.9410  1.7890  1.6483
  1.5178  1.3925  1.2692  1.1452  1.0206  0.8980  0.7788  0.6631  0.5506  0.4414
  0.3358
  3.4617  3.3906  3.3193  3.2469  3.1734  3.0999  3.0279  2.9590  2.8937  2.8288
  2.7597  2.6864  2.6110  2.5355  2.4611  2.2817  2.1110  1.9487  1.7941  1.6496
  1.5156  1.3883  1.2642  1.1404  1.0161  0.8937  0.7746  0.6592  0.5473  0.4387
  0.3333
  3.4538  3.3853  3.3172  3.2488  3.1793  3.1088  3.0380  2.9684  2.9008  2.8349
  2.7684  2.6993  2.6275  2.5536  2.4786  2.2944  2.1224  1.9590  1.8027  1.6552
  1.5177  1.3882  1.2633  1.1396  1.0157  0.8936  0.7746  0.6594  0.5478  0.4396
  0.3347
  3.4445  3.3765  3.3105  3.2446  3.1783  3.1108  3.0422  2.9733  2.9049  2.8375
  2.7709  2.7038  2.6356  2.5657  2.4944  2.3124  2.1345  1.9690  1.8115  1.6619
  1.5214  1.3895  1.2634  1.1396  1.0160  0.8939  0.7749  0.6596  0.5481  0.4401
  0.3400
  3.4328  3.3662  3.3012  3.2372  3.1735  3.1085  3.0423  2.9750  2.9071  2.8393
  2.7720  2.7051  2.6382  2.5708  2.5085  2.3357  2.1473  1.9787  1.8205
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.4744  3.4146  3.3512  3.2844  3.2145  3.1417  3.0661  2.9873  2.9044  2.8224
  2.7411  2.6605  2.5814  2.5044  2.4298  2.2534  2.0928  1.9525  1.8170
  3.4318  3.3705  3.3081  3.2443  3.1776  3.1069  3.0321  2.9539  2.8719  2.7900
  2.7087  2.6283  2.5495  2.4727  2.3982  2.2210  2.0598  1.9176  1.7898  1.6770
  3.4038  3.3417  3.2809  3.2202  3.1578  3.0922  3.0227  2.9472  2.8663  2.7843
  2.7029  2.6223  2.5433  2.4663  2.3916  2.2136  2.0508  1.9041  1.7730  1.6572
  1.5441
  3.3831  3.3203  3.2602  3.2017  3.1433  3.0833  3.0199  2.9502  2.8722  2.7911
  2.7096  2.6287  2.5493  2.4718  2.3966  2.2176  2.0526  1.9021  1.7666  1.6459
  1.5297  1.4115
  3.3703  3.3044  3.2429  3.1847  3.1286  3.0729  3.0155  2.9536  2.8812  2.8028
  2.7221  2.6412  2.5613  2.4832  2.4072  2.2269  2.0601  1.9064  1.7659  1.6398
  1.5204  1.4014  1.2820  1.1592
  3.3931  3.3045  3.2348  3.1719  3.1140  3.0594  3.0061  2.9516  2.8875  2.8141
  2.7360  2.6559  2.5760  2.4974  2.4207  2.2388  2.0703  1.9139  1.7689  1.6374
  1.5148  1.3946  1.2750  1.1542  1.0314  0.9084  0.7868  0.6682  0.5536  0.4434
  3.4325  3.3463  3.2613  3.1819  3.1110  3.0488  2.9935  2.9420  2.8868  2.8210
  2.7476  2.6701  2.5913  2.5128  2.4357  2.2520  2.0818  1.9231  1.7744  1.6380
  1.5117  1.3900  1.2699  1.1497  1.0275  0.9054  0.7856  0.6686  0.5548  0.4445
  0.3384
  3.4591  3.3814  3.3021  3.2220  3.1433  3.0682  2.9987  2.9370  2.8823  2.8223
  2.7544  2.6810  2.6047  2.5275  2.4507  2.2658  2.0938  1.9333  1.7817  1.6409
  1.5108  1.3871  1.2663  1.1464  1.0251  0.9038  0.7848  0.6688  0.5559  0.4461
  0.3399
  3.4637  3.3913  3.3180  3.2435  3.1684  3.0940  3.0220  2.9540  2.8904  2.8289
  2.7617  2.6893  2.6143  2.5384  2.4625  2.2778  2.1043  1.9419  1.7880  1.6435
  1.5095  1.3834  1.2614  1.1413  1.0205  0.8998  0.7811  0.6655  0.5531  0.4440
  0.3380
  3.4584  3.3892  3.3198  3.2500  3.1791  3.1076  3.0366  2.9676  2.9016  2.8380
  2.7732  2.7037  2.6303  2.5545  2.4781  2.2916  2.1170  1.9531  1.7975  1.6503
  1.5126  1.3837  1.2606  1.1402  1.0199  0.8997  0.7814  0.6662  0.5543  0.4436
  0.3407
  3.4495  3.3812  3.3143  3.2477  3.1804  3.1121  3.0431  2.9744  2.9071  2.8416
  2.7768  2.7104  2.6411  2.5691  2.4953  2.3086  2.1296  1.9641  1.8071  1.6578
  1.5172  1.3855  1.2607  1.1398  1.0197  0.9000  0.7819  0.6669  0.5551  0.4466
  0.3480
  3.4401  3.3729  3.3066  3.2419  3.1770  3.1113  3.0447  2.9774  2.9100  2.8433
  2.7774  2.7115  2.6447  2.5763  2.5141  2.3288  2.1421  1.9749  1.8168
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4831  3.4211  3.3557  3.2869  3.2157  3.1422  3.0662  2.9870  2.9020  2.8191
  2.7380  2.6574  2.5775  2.4993  2.4235  2.2448  2.0822  1.9390  1.8022
  3.4396  3.3765  3.3122  3.2454  3.1757  3.1030  3.0274  2.9500  2.8675  2.7853
  2.7041  2.6235  2.5440  2.4661  2.3904  2.2112  2.0473  1.9034  1.7742  1.6592
  3.4111  3.3487  3.2866  3.2236  3.1586  3.0906  3.0194  2.9433  2.8620  2.7798
  2.6983  2.6175  2.5378  2.4599  2.3840  2.2039  2.0383  1.8905  1.7577  1.6405
  1.5313
  3.3892  3.3272  3.2671  3.2076  3.1474  3.0851  3.0195  2.9486  2.8696  2.7878
  2.7060  2.6247  2.5446  2.4662  2.3898  2.2085  2.0410  1.8896  1.7527  1.6311
  1.5178  1.4031
  3.3718  3.3088  3.2491  3.1916  3.1351  3.0780  3.0186  2.9550  2.8814  2.8016
  2.7200  2.6384  2.5578  2.4787  2.4016  2.2187  2.0496  1.8951  1.7538  1.6270
  1.5096  1.3935  1.2769  1.1596
  3.3674  3.2982  3.2348  3.1759  3.1203  3.0664  3.0123  2.9562  2.8911  2.8163
  2.7365  2.6552  2.5742  2.4944  2.4165  2.2317  2.0609  1.9039  1.7586  1.6266
  1.5051  1.3872  1.2700  1.1532  1.0341  0.9128  0.7921  0.6737  0.5588  0.4481
  3.4045  3.3180  3.2395  3.1701  3.1084  3.0525  3.0002  2.9492  2.8934  2.8269
  2.7517  2.6723  2.5917  2.5117  2.4330  2.2460  2.0735  1.9142  1.7656  1.6288
  1.5031  1.3831  1.2651  1.1483  1.0305  0.9112  0.7920  0.6746  0.5603  0.4495
  0.3429
  3.4482  3.3669  3.2838  3.2015  3.1236  3.0529  2.9908  2.9372  2.8869  2.8296
  2.7619  2.6869  2.6084  2.5290  2.4502  2.2611  2.0867  1.9253  1.7742  1.6333
  1.5033  1.3808  1.2618  1.1448  1.0277  0.9093  0.7913  0.6752  0.5620  0.4517
  0.3448
  3.4642  3.3874  3.3119  3.2350  3.1581  3.0829  3.0109  2.9463  2.8865  2.8274
  2.7650  2.6950  2.6200  2.5426  2.4646  2.2747  2.0982  1.9349  1.7815  1.6373
  1.5032  1.3777  1.2573  1.1397  1.0229  0.9052  0.7878  0.6725  0.5599  0.4502
  0.3436
  3.4603  3.3904  3.3197  3.2483  3.1759  3.1034  3.0322  2.9655  2.9019  2.8389
  2.7745  2.7067  2.6335  2.5574  2.4802  2.2905  2.1123  1.9471  1.7919  1.6451
  1.5075  1.3787  1.2567  1.1386  1.0220  0.9050  0.7883  0.6736  0.5616  0.4525
  0.3463
  3.4516  3.3838  3.3164  3.2489  3.1805  3.1113  3.0419  2.9736  2.9075  2.8438
  2.7810  2.7159  2.6464  2.5731  2.4974  2.3070  2.1262  1.9591  1.8023  1.6536
  1.5131  1.3812  1.2571  1.1381  1.0214  0.9049  0.7888  0.6746  0.5629  0.4542
  0.3529
  3.4432  3.3750  3.3091  3.2438  3.1783  3.1121  3.0451  2.9778  2.9112  2.8460
  2.7820  2.7178  2.6516  2.5824  2.5162  2.3242  2.1399  1.9709  1.8127
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.4903  3.4261  3.3609  3.2936  3.2233  3.1492  3.0707  2.9873  2.9003  2.8158
  2.7345  2.6540  2.5738  2.4947  2.4177  2.2363  2.0718  1.9259  1.7873
  3.4457  3.3810  3.3132  3.2429  3.1709  3.0978  3.0239  2.9476  2.8638  2.7807
  2.6993  2.6187  2.5389  2.4603  2.3835  2.2020  2.0357  1.8890  1.7589  1.6420
  3.4172  3.3539  3.2899  3.2244  3.1567  3.0865  3.0143  2.9390  2.8578  2.7751
  2.6935  2.6126  2.5327  2.4541  2.3772  2.1948  2.0267  1.8768  1.7428  1.6237
  1.5162
  3.3944  3.3328  3.2720  3.2110  3.1487  3.0840  3.0169  2.9453  2.8661  2.7839
  2.7018  2.6206  2.5401  2.4611  2.3838  2.2002  2.0303  1.8769  1.7390  1.6160
  1.5042  1.3935
  3.3745  3.3135  3.2544  3.1967  3.1392  3.0805  3.0192  2.9543  2.8799  2.7994
  2.7171  2.6354  2.5544  2.4747  2.3968  2.2114  2.0399  1.8836  1.7417  1.6139
  1.4976  1.3845  1.2705  1.1566
  3.3585  3.2969  3.2371  3.1805  3.1258  3.0716  3.0163  2.9586  2.8925  2.8165
  2.7355  2.6536  2.5721  2.4917  2.4129  2.2254  2.0523  1.8936  1.7481  1.6154
  1.4945  1.3788  1.2640  1.1496  1.0346  0.9176  0.7983  0.6800  0.5649  0.4537
  3.3734  3.2971  3.2287  3.1671  3.1106  3.0577  3.0063  2.9546  2.8978  2.8303
  2.7536  2.6728  2.5914  2.5105  2.4309  2.2410  2.0660  1.9051  1.7566  1.6194
  1.4939  1.3755  1.2595  1.1448  1.0309  0.9149  0.7977  0.6812  0.5668  0.4556
  0.3483
  3.4275  3.3416  3.2564  3.1773  3.1074  3.0463  2.9922  2.9427  2.8933  2.8359
