 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -1.9063 -1.7832 -1.6556 -1.5249 -1.4013 -1.1439 -0.9470 -0.7930 -0.6731 -0.5794
 -0.5032
 -4.1549 -3.6427 -3.2393 -2.9306 -2.6918 -2.4988 -2.3321 -2.1779 -2.0361 -1.9090
 -1.7949 -1.6883 -1.5806 -1.4647 -1.3486 -1.1033 -0.9196 -0.7796 -0.6720 -0.5875
 -0.5185 -0.4601
 -4.0361 -3.5200 -3.1021 -2.7781 -2.5295 -2.3368 -2.1836 -2.0563 -1.9433 -1.8343
 -1.7231 -1.6192 -1.5216 -1.4223 -1.3160 -1.0796 -0.9031 -0.7719 -0.6733 -0.5968
 -0.5341 -0.4802 -0.4328 -0.3902
 -3.9806 -3.4668 -3.0482 -2.7143 -2.4504 -2.2422 -2.0778 -1.9469 -1.8414 -1.7547
 -1.6711 -1.5779 -1.4825 -1.3891 -1.2934 -1.0662 -0.8934 -0.7669 -0.6744 -0.6049
 -0.5487 -0.5001 -0.4567 -0.4172 -0.3810 -0.3481 -0.3191 -0.2968 -0.2836 -0.2807
 -3.9304 -3.4374 -3.0274 -2.6968 -2.4323 -2.2204 -2.0494 -1.9101 -1.7949 -1.6966
 -1.6101 -1.5304 -1.4493 -1.3648 -1.2764 -1.0589 -0.8876 -0.7630 -0.6738 -0.6096
 -0.5599 -0.5174 -0.4792 -0.4439 -0.4108 -0.3799 -0.3518 -0.3269 -0.3091 -0.3018
 -0.3056
 -3.8672 -3.4022 -3.0111 -2.6906 -2.4303 -2.2188 -2.0448 -1.8998 -1.7775 -1.6725
 -1.5790 -1.4932 -1.4126 -1.3354 -1.2582 -1.0547 -0.8845 -0.7596 -0.6712 -0.6097
 -0.5655 -0.5297 -0.4977 -0.4678 -0.4393 -0.4118 -0.3860 -0.3624 -0.3423 -0.3284
 -0.3270
 -3.7805 -3.3470 -2.9817 -2.6771 -2.4263 -2.2191 -2.0458 -1.8985 -1.7716 -1.6610
 -1.5627 -1.4732 -1.3893 -1.3098 -1.2349 -1.0482 -0.8822 -0.7559 -0.6666 -0.6056
 -0.5646 -0.5346 -0.5094 -0.4862 -0.4635 -0.4410 -0.4191 -0.3981 -0.3788 -0.3629
 -0.3537
 -3.6807 -3.2919 -2.9527 -2.6641 -2.4227 -2.2206 -2.0493 -1.9017 -1.7726 -1.6585
 -1.5563 -1.4637 -1.3780 -1.2973 -1.2208 -1.0418 -0.8826 -0.7556 -0.6638 -0.6010
 -0.5600 -0.5333 -0.5139 -0.4976 -0.4818 -0.4658 -0.4494 -0.4329 -0.4167 -0.4019
 -0.3879
 -3.5807 -3.2336 -2.9216 -2.6495 -2.4169 -2.2193 -2.0500 -1.9028 -1.7727 -1.6566
 -1.5520 -1.4571 -1.3700 -1.2888 -1.2120 -1.0356 -0.8813 -0.7558 -0.6621 -0.5967
 -0.5540 -0.5276 -0.5115 -0.5008 -0.4920 -0.4831 -0.4735 -0.4630 -0.4517 -0.4405
 -0.4301
 -3.4831 -3.1731 -2.8927 -2.6397 -2.4146 -2.2183 -2.0496 -1.9020 -1.7708 -1.6532
 -1.5468 -1.4501 -1.3617 -1.2802 -1.2085 -1.0296 -0.8783 -0.7565 -0.6615
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F555W
 -6.1065 -5.6602 -5.2456 -4.8530 -4.4807 -4.0972 -3.6688 -3.2015 -2.8011 -2.4801
 -2.2230 -2.0112 -1.8311 -1.6745 -1.5362 -1.2499 -1.0215 -0.8341 -0.6838
 -5.7425 -5.2450 -4.7903 -4.3753 -3.9930 -3.6320 -3.2635 -2.8844 -2.5580 -2.2894
 -2.0678 -1.8794 -1.7141 -1.5671 -1.4363 -1.1687 -0.9630 -0.7995 -0.6683 -0.5642
 -5.4606 -4.9472 -4.4720 -4.0415 -3.6568 -3.3123 -2.9914 -2.6739 -2.3937 -2.1588
 -1.9622 -1.7930 -1.6411 -1.5021 -1.3763 -1.1196 -0.9270 -0.7782 -0.6607 -0.5672
 -0.4916
 -5.0899 -4.5760 -4.1628 -3.7753 -3.4135 -3.0847 -2.7914 -2.5194 -2.2736 -2.0629
 -1.8847 -1.7314 -1.5934 -1.4638 -1.3428 -1.0924 -0.9067 -0.7666 -0.6585 -0.5732
 -0.5041 -0.4457
 -4.7681 -4.2407 -3.8012 -3.4338 -3.1234 -2.8578 -2.6221 -2.3949 -2.1811 -1.9905
 -1.8257 -1.6835 -1.5575 -1.4394 -1.3249 -1.0790 -0.8964 -0.7612 -0.6592 -0.5804
 -0.5173 -0.4638 -0.4169 -0.3752
 -4.6512 -4.0840 -3.6046 -3.2083 -2.8842 -2.6186 -2.4017 -2.2241 -2.0705 -1.9261
 -1.7830 -1.6492 -1.5288 -1.4194 -1.3139 -1.0739 -0.8920 -0.7589 -0.6608 -0.5870
 -0.5295 -0.4814 -0.4388 -0.4003 -0.3652 -0.3337 -0.3063 -0.2853 -0.2729 -0.2698
 -4.6352 -4.0429 -3.5359 -3.1176 -2.7778 -2.5033 -2.2805 -2.0977 -1.9460 -1.8208
 -1.7150 -1.6137 -1.5086 -1.4043 -1.3046 -1.0732 -0.8909 -0.7578 -0.6616 -0.5914
 -0.5388 -0.4964 -0.4592 -0.4250 -0.3932 -0.3637 -0.3373 -0.3146 -0.2976 -0.2905
 -0.2938
 -4.6523 -4.0562 -3.5355 -3.0997 -2.7453 -2.4604 -2.2306 -2.0433 -1.8891 -1.7597
 -1.6492 -1.5541 -1.4688 -1.3837 -1.2951 -1.0743 -0.8917 -0.7572 -0.6610 -0.5927
 -0.5412 -0.5070 -0.4757 -0.4470 -0.4198 -0.3939 -0.3698 -0.3468 -0.3280 -0.3168
 -0.3153
 -4.6470 -4.0698 -3.5514 -3.1121 -2.7492 -2.4555 -2.2187 -2.0257 -1.8665 -1.7333
 -1.6193 -1.5193 -1.4297 -1.3483 -1.2711 -1.0725 -0.8919 -0.7554 -0.6580 -0.5901
 -0.5436 -0.5113 -0.4861 -0.4639 -0.4425 -0.4216 -0.4014 -0.3820 -0.3646 -0.3505
 -0.3421
 -4.6094 -4.0659 -3.5729 -3.1403 -2.7767 -2.4780 -2.2350 -2.0356 -1.8705 -1.7315
 -1.6124 -1.5082 -1.4149 -1.3295 -1.2505 -1.0675 -0.8952 -0.7565 -0.6562 -0.5866
 -0.5402 -0.5102 -0.4901 -0.4743 -0.4597 -0.4450 -0.4303 -0.4154 -0.4010 -0.3880
 -0.3757
 -4.5426 -4.0437 -3.5848 -3.1682 -2.8113 -2.5119 -2.2643 -2.0595 -1.8885 -1.7436
 -1.6186 -1.5093 -1.4119 -1.3235 -1.2418 -1.0596 -0.8969 -0.7589 -0.6553 -0.5828
 -0.5349 -0.5051 -0.4877 -0.4772 -0.4692 -0.4614 -0.4533 -0.4442 -0.4346 -0.4251
 -0.4166
 -4.4494 -4.0036 -3.5852 -3.1961 -2.8512 -2.5543 -2.3035 -2.0930 -1.9154 -1.7642
 -1.6333 -1.5185 -1.4165 -1.3246 -1.2450 -1.0488 -0.8970 -0.7626 -0.6553
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F555W
 -6.7339 -6.3735 -6.0464 -5.7415 -5.4654 -5.1159 -4.5814 -3.8514 -3.1778 -2.6530
 -2.2722 -1.9962 -1.7887 -1.6227 -1.4828 -1.2042 -0.9906 -0.8157 -0.6706
 -6.3889 -5.9788 -5.6102 -5.2744 -4.9522 -4.6004 -4.1321 -3.5255 -2.9666 -2.5122
 -2.1650 -1.9042 -1.7041 -1.5437 -1.4085 -1.1409 -0.9397 -0.7819 -0.6544 -0.5507
 -6.1574 -5.7015 -5.2884 -4.9142 -4.5679 -4.2232 -3.8190 -3.3141 -2.8348 -2.4299
 -2.1073 -1.8564 -1.6600 -1.5015 -1.3683 -1.1057 -0.9116 -0.7633 -0.6463 -0.5518
 -0.4750
 -5.9563 -5.4864 -5.0476 -4.6429 -4.2708 -3.9225 -3.5700 -3.1521 -2.7372 -2.3737
 -2.0735 -1.8325 -1.6395 -1.4820 -1.3494 -1.0886 -0.8974 -0.7541 -0.6437 -0.5559
 -0.4849 -0.4260
 -5.5711 -5.1603 -4.7776 -4.4045 -4.0371 -3.6860 -3.3530 -3.0085 -2.6518 -2.3264
 -2.0485 -1.8189 -1.6308 -1.4753 -1.3434 -1.0828 -0.8918 -0.7507 -0.6442 -0.5614
 -0.4954 -0.4411 -0.3945 -0.3537
 -5.2413 -4.7664 -4.3655 -4.0220 -3.7155 -3.4282 -3.1429 -2.8544 -2.5589 -2.2754
 -2.0228 -1.8071 -1.6261 -1.4742 -1.3440 -1.0837 -0.8915 -0.7504 -0.6461 -0.5668
 -0.5051 -0.4554 -0.4132 -0.3758 -0.3422 -0.3125 -0.2874 -0.2681 -0.2572 -0.2547
 -5.1222 -4.5833 -4.1188 -3.7268 -3.3958 -3.1085 -2.8515 -2.6168 -2.3933 -2.1799
 -1.9765 -1.7880 -1.6197 -1.4739 -1.3468 -1.0883 -0.8943 -0.7518 -0.6479 -0.5709
 -0.5128 -0.4676 -0.4303 -0.3973 -0.3672 -0.3397 -0.3154 -0.2951 -0.2804 -0.2745
 -0.2775
 -5.1374 -4.5543 -4.0386 -3.5974 -3.2268 -2.9169 -2.6529 -2.4217 -2.2133 -2.0260
 -1.8642 -1.7237 -1.5931 -1.4672 -1.3482 -1.0950 -0.8991 -0.7541 -0.6492 -0.5731
 -0.5175 -0.4763 -0.4440 -0.4164 -0.3910 -0.3671 -0.3454 -0.3260 -0.3107 -0.2996
 -0.2979
 -5.2056 -4.6021 -4.0541 -3.5737 -3.1662 -2.8277 -2.5472 -2.3113 -2.1087 -1.9313
 -1.7756 -1.6415 -1.5279 -1.4282 -1.3323 -1.0994 -0.9033 -0.7556 -0.6486 -0.5723
 -0.5183 -0.4802 -0.4527 -0.4308 -0.4111 -0.3922 -0.3744 -0.3576 -0.3428 -0.3312
 -0.3249
 -5.2745 -4.6805 -4.1210 -3.6186 -3.1836 -2.8181 -2.5165 -2.2684 -2.0615 -1.8862
 -1.7352 -1.6039 -1.4895 -1.3898 -1.3016 -1.1002 -0.9106 -0.7599 -0.6495 -0.5712
 -0.5171 -0.4806 -0.4566 -0.4399 -0.4263 -0.4135 -0.4010 -0.3885 -0.3767 -0.3664
 -0.3588
 -5.3055 -4.7321 -4.1912 -3.6861 -3.2382 -2.8544 -2.5345 -2.2712 -2.0542 -1.8737
 -1.7208 -1.5894 -1.4748 -1.3735 -1.2829 -1.0906 -0.9163 -0.7652 -0.6512 -0.5697
 -0.5139 -0.4776 -0.4554 -0.4427 -0.4348 -0.4284 -0.4221 -0.4153 -0.4081 -0.4012
 -0.3953
 -5.2960 -4.7621 -4.2424 -3.7549 -3.3080 -2.9171 -2.5850 -2.3077 -2.0786 -1.8885
 -1.7289 -1.5928 -1.4749 -1.3711 -1.2762 -1.0706 -0.9204 -0.7715 -0.6537
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F555W
 -6.9097 -6.5914 -6.3108 -6.0616 -5.7837 -5.4168 -4.9125 -4.2320 -3.4280 -2.7885
 -2.3351 -2.0174 -1.7875 -1.6112 -1.4671 -1.1874 -0.9752 -0.8050 -0.6634
 -6.5768 -6.2116 -5.8932 -5.6150 -5.3551 -5.0577 -4.6048 -3.9216 -3.2407 -2.6743
 -2.2502 -1.9431 -1.7178 -1.5447 -1.4039 -1.1324 -0.9308 -0.7739 -0.6472 -0.5433
 -6.3572 -5.9439 -5.5787 -5.2586 -4.9704 -4.6752 -4.2849 -3.7166 -3.1317 -2.6209
 -2.2176 -1.9143 -1.6873 -1.5128 -1.3719 -1.1029 -0.9063 -0.7567 -0.6389 -0.5435
 -0.4655
 -6.1966 -5.7502 -5.3449 -4.9821 -4.6572 -4.3511 -4.0162 -3.5524 -3.0495 -2.5901
 -2.2091 -1.9103 -1.6807 -1.5026 -1.3596 -1.0898 -0.8945 -0.7485 -0.6362 -0.5468
 -0.4742 -0.4143
 -5.9492 -5.5366 -5.1390 -4.7631 -4.4122 -4.0846 -3.7682 -3.3971 -2.9702 -2.5615
 -2.2070 -1.9173 -1.6872 -1.5057 -1.3596 -1.0869 -0.8907 -0.7458 -0.6367 -0.5515
 -0.4834 -0.4278 -0.3809 -0.3396
 -5.5147 -5.1162 -4.7778 -4.4704 -4.1681 -3.8594 -3.5468 -3.2328 -2.8798 -2.5232
 -2.1998 -1.9245 -1.6984 -1.5157 -1.3670 -1.0903 -0.8920 -0.7463 -0.6385 -0.5564
 -0.4920 -0.4404 -0.3976 -0.3605 -0.3276 -0.2989 -0.2750 -0.2570 -0.2470 -0.2453
 -5.2910 -4.8109 -4.4068 -4.0719 -3.7846 -3.5231 -3.2712 -3.0134 -2.7394 -2.4519
 -2.1734 -1.9227 -1.7074 -1.5274 -1.3779 -1.0974 -0.8965 -0.7488 -0.6408 -0.5604
 -0.4990 -0.4512 -0.4128 -0.3800 -0.3506 -0.3243 -0.3014 -0.2824 -0.2690 -0.2642
 -0.2679
 -5.2544 -4.7150 -4.2438 -3.8442 -3.5100 -3.2252 -2.9714 -2.7349 -2.5044 -2.2796
 -2.0714 -1.8779 -1.6974 -1.5332 -1.3886 -1.1071 -0.9032 -0.7527 -0.6429 -0.5629
 -0.5036 -0.4592 -0.4251 -0.3970 -0.3724 -0.3498 -0.3294 -0.3115 -0.2967 -0.2881
 -0.2882
 -5.3180 -4.7435 -4.2235 -3.7693 -3.3835 -3.0595 -2.7847 -2.5442 -2.3251 -2.1198
 -1.9315 -1.7674 -1.6273 -1.5016 -1.3821 -1.1153 -0.9094 -0.7559 -0.6437 -0.5629
 -0.5050 -0.4632 -0.4330 -0.4101 -0.3908 -0.3730 -0.3565 -0.3413 -0.3281 -0.3181
 -0.3135
 -5.4247 -4.8387 -4.2917 -3.7997 -3.3710 -3.0072 -2.7028 -2.4464 -2.2257 -2.0308
 -1.8555 -1.6994 -1.5638 -1.4484 -1.3481 -1.1213 -0.9190 -0.7620 -0.6464 -0.5632
 -0.5049 -0.4645 -0.4372 -0.4187 -0.4048 -0.3928 -0.3815 -0.3705 -0.3602 -0.3519
 -0.3458
 -5.5062 -4.9346 -4.3883 -3.8773 -3.4221 -3.0272 -2.6938 -2.4157 -2.1831 -1.9858
 -1.8153 -1.6659 -1.5345 -1.4196 -1.3193 -1.1126 -0.9277 -0.7693 -0.6498 -0.5634
 -0.5031 -0.4628 -0.4371 -0.4219 -0.4129 -0.4066 -0.4013 -0.3957 -0.3901 -0.3848
 -0.3851
 -5.5625 -5.0018 -4.4709 -3.9683 -3.5028 -3.0905 -2.7353 -2.4361 -2.1873 -1.9798
 -1.8047 -1.6547 -1.5244 -1.4101 -1.2957 -1.0892 -0.9355 -0.7778 -0.6539
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F555W
 -7.0034 -6.7240 -6.4950 -6.3011 -6.0850 -5.7688 -5.2843 -4.5764 -3.6924 -2.9525
 -2.4256 -2.0606 -1.8030 -1.6115 -1.4600 -1.1752 -0.9643 -0.7964 -0.6541
 -6.6810 -6.3606 -6.0929 -5.8733 -5.6764 -5.4393 -5.0269 -4.3073 -3.5355 -2.8629
 -2.3605 -2.0027 -1.7469 -1.5565 -1.4066 -1.1278 -0.9245 -0.7671 -0.6404 -0.5357
 -6.4687 -6.0985 -5.7826 -5.5194 -5.2943 -5.0604 -4.7115 -4.1197 -3.4518 -2.8385
 -2.3519 -1.9920 -1.7298 -1.5346 -1.3824 -1.1034 -0.9030 -0.7513 -0.6321 -0.5353
 -0.4558
 -6.3295 -5.9169 -5.5521 -5.2387 -4.9717 -4.7249 -4.4324 -3.9597 -3.3896 -2.8352
 -2.3696 -2.0083 -1.7375 -1.5342 -1.3768 -1.0937 -0.8933 -0.7438 -0.6292 -0.5378
 -0.4633 -0.4020
 -6.1792 -5.7595 -5.3721 -5.0228 -4.7129 -4.4355 -4.1622 -3.7961 -3.3196 -2.8296
 -2.3926 -2.0365 -1.7597 -1.5479 -1.3836 -1.0934 -0.8910 -0.7417 -0.6294 -0.5419
 -0.4714 -0.4140 -0.3661 -0.3249
 -5.8049 -5.4594 -5.1313 -4.8110 -4.4994 -4.2003 -3.9142 -3.6137 -3.2283 -2.8056
 -2.4071 -2.0651 -1.7880 -1.5699 -1.3988 -1.0992 -0.8938 -0.7430 -0.6314 -0.5462
 -0.4791 -0.4251 -0.3809 -0.3435 -0.3111 -0.2832 -0.2604 -0.2438 -0.2347 -0.2337
 -5.4436 -5.0324 -4.6997 -4.4249 -4.1791 -3.9376 -3.6817 -3.4069 -3.1023 -2.7528
 -2.4019 -2.0844 -1.8150 -1.5954 -1.4189 -1.1093 -0.8999 -0.7466 -0.6340 -0.5501
 -0.4856 -0.4348 -0.3943 -0.3608 -0.3319 -0.3065 -0.2849 -0.2673 -0.2554 -0.2514
 -0.2557
 -5.3248 -4.8387 -4.4243 -4.0836 -3.8037 -3.5634 -3.3402 -3.1176 -2.8764 -2.6132
 -2.3395 -2.0730 -1.8291 -1.6178 -1.4409 -1.1223 -0.9082 -0.7517 -0.6371 -0.5530
 -0.4902 -0.4422 -0.4054 -0.3761 -0.3515 -0.3297 -0.3106 -0.2942 -0.2815 -0.2742
 -0.2752
 -5.3540 -4.8183 -4.3416 -3.9324 -3.5899 -3.3042 -3.0579 -2.8328 -2.6132 -2.3881
 -2.1666 -1.9625 -1.7772 -1.6068 -1.4501 -1.1352 -0.9165 -0.7566 -0.6392 -0.5538
 -0.4918 -0.4463 -0.4127 -0.3877 -0.3679 -0.3507 -0.3356 -0.3231 -0.3130 -0.3052
 -0.2994
 -5.4709 -4.9061 -4.3881 -3.9264 -3.5280 -3.1905 -2.9061 -2.6612 -2.4411 -2.2335
 -2.0336 -1.8478 -1.6843 -1.5441 -1.4206 -1.1487 -0.9286 -0.7647 -0.6436 -0.5556
 -0.4928 -0.4483 -0.4172 -0.3958 -0.3807 -0.3687 -0.3584 -0.3490 -0.3406 -0.3342
 -0.3299
 -5.5910 -5.0296 -4.4927 -4.0009 -3.5610 -3.1798 -2.8553 -2.5814 -2.3467 -2.1404
 -1.9536 -1.7825 -1.6283 -1.4934 -1.3774 -1.1437 -0.9409 -0.7740 -0.6489 -0.5574
 -0.4925 -0.4478 -0.4182 -0.3995 -0.3883 -0.3814 -0.3766 -0.3723 -0.3684 -0.3649
 -0.3667
 -5.6790 -5.1350 -4.6076 -4.1066 -3.6439 -3.2337 -2.8769 -2.5734 -2.3173 -2.0998
 -1.9122 -1.7472 -1.6006 -1.4706 -1.3205 -1.1202 -0.9534 -0.7845 -0.6551
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F555W
 -7.0318 -6.8010 -6.7531 -6.7471 -6.6453 -6.3365 -5.7313 -4.8417 -3.9428 -3.1441
 -2.5451 -2.1294 -1.8383 -1.6262 -1.4633 -1.1690 -0.9563 -0.7893 -0.6484
 -6.7184 -6.4457 -6.2313 -6.0690 -5.9355 -5.7512 -5.3802 -4.6389 -3.8171 -3.0722
 -2.4966 -2.0856 -1.7942 -1.5817 -1.4188 -1.1279 -0.9211 -0.7623 -0.6347 -0.5289
 -6.5088 -6.1843 -5.9201 -5.7150 -5.5507 -5.3756 -5.0738 -4.4820 -3.7633 -3.0715
 -2.5089 -2.0916 -1.7901 -1.5696 -1.4020 -1.1079 -0.9023 -0.7475 -0.6263 -0.5277
 -0.4463
 -6.3779 -6.0042 -5.6850 -5.4250 -5.2177 -5.0320 -4.7894 -4.3342 -3.7241 -3.0953
 -2.5502 -2.1266 -1.8119 -1.5794 -1.4034 -1.1013 -0.8943 -0.7407 -0.6232 -0.5295
 -0.4529 -0.3896
 -6.2771 -5.8750 -5.5148 -5.2038 -4.9440 -4.7246 -4.5050 -4.1668 -3.6682 -3.1131
 -2.5982 -2.1755 -1.8498 -1.6042 -1.4178 -1.1037 -0.8934 -0.7391 -0.6232 -0.5328
 -0.4600 -0.4003 -0.3508 -0.3088
 -5.9783 -5.6931 -5.3450 -5.0217 -4.7294 -4.4692 -4.2330 -3.9677 -3.5781 -3.1060
 -2.6358 -2.2257 -1.8954 -1.6390 -1.4418 -1.1122 -0.8975 -0.7411 -0.6251 -0.5367
 -0.4668 -0.4103 -0.3640 -0.3255 -0.2924 -0.2649 -0.2434 -0.2286 -0.2207 -0.2207
 -5.6102 -5.2745 -4.9978 -4.7466 -4.4999 -4.2502 -3.9983 -3.7470 -3.4464 -3.0621
 -2.6498 -2.2662 -1.9408 -1.6786 -1.4723 -1.1257 -0.9051 -0.7456 -0.6281 -0.5404
 -0.4727 -0.4190 -0.3760 -0.3409 -0.3115 -0.2866 -0.2659 -0.2499 -0.2396 -0.2369
 -0.2423
 -5.3793 -4.9519 -4.6021 -4.3260 -4.1026 -3.9062 -3.7128 -3.5011 -3.2554 -2.9609
 -2.6238 -2.2844 -1.9775 -1.7176 -1.5060 -1.1430 -0.9152 -0.7520 -0.6321 -0.5436
 -0.4772 -0.4260 -0.3859 -0.3544 -0.3289 -0.3074 -0.2893 -0.2744 -0.2635 -0.2579
 -0.2601
 -5.3459 -4.8558 -4.4306 -4.0755 -3.7879 -3.5534 -3.3506 -3.1604 -2.9593 -2.7300
 -2.4772 -2.2188 -1.9682 -1.7366 -1.5334 -1.1614 -0.9255 -0.7585 -0.6354 -0.5453
 -0.4792 -0.4299 -0.3927 -0.3647 -0.3433 -0.3260 -0.3116 -0.2991 -0.2895 -0.2838
 -0.2828
 -5.4392 -4.9061 -4.4309 -4.0118 -3.6567 -3.3616 -3.1151 -2.9003 -2.6992 -2.4956
 -2.2807 -2.0664 -1.8677 -1.6884 -1.5258 -1.1840 -0.9404 -0.7685 -0.6416 -0.5484
 -0.4810 -0.4325 -0.3974 -0.3724 -0.3548 -0.3420 -0.3321 -0.3240 -0.3174 -0.3118
 -0.3112
 -5.5800 -5.0367 -4.5260 -4.0626 -3.6546 -3.3043 -3.0081 -2.7567 -2.5371 -2.3357
 -2.1407 -1.9499 -1.7705 -1.6104 -1.4712 -1.1878 -0.9568 -0.7798 -0.6488 -0.5519
 -0.4821 -0.4331 -0.3992 -0.3765 -0.3622 -0.3536 -0.3485 -0.3452 -0.3427 -0.3413
 -0.3452
 -5.7054 -5.1729 -4.6577 -4.1708 -3.7293 -3.3377 -2.9983 -2.7085 -2.4612 -2.2466
 -2.0544 -1.8773 -1.7128 -1.5631 -1.3696 -1.1728 -0.9747 -0.7924 -0.6570
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.0091 -6.8325 -6.8526 -6.8980 -6.8203 -6.5154 -5.9036 -4.9991 -4.1617 -3.3533
 -2.6932 -2.2229 -1.8942 -1.6572 -1.4792 -1.1692 -0.9530 -0.7852 -0.6442
 -6.7026 -6.4835 -6.3263 -6.2200 -6.1349 -6.0056 -5.6667 -4.8969 -4.0716 -3.2925
 -2.6562 -2.1913 -1.8609 -1.6221 -1.4427 -1.1339 -0.9217 -0.7602 -0.6309 -0.5235
 -6.4922 -6.2190 -6.0110 -5.8644 -5.7568 -5.6341 -5.3768 -4.7969 -4.0444 -3.3080
 -2.6847 -2.2125 -1.8692 -1.6198 -1.4332 -1.1178 -0.9053 -0.7466 -0.6226 -0.5216
 -0.4379
