 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F814W
 -0.9158 -0.9490 -0.9831 -1.0184 -1.0547 -1.0923 -1.1320 -1.1739 -1.2208 -1.2740
 -1.3296
 -0.9062 -0.9029 -0.9013 -0.8996 -0.8961 -0.8905 -0.8832 -0.8756 -0.8687 -0.8633
 -0.8589 -0.8550 -0.8512 -0.8486 -0.8487 -0.8409 -0.8319 -0.8309 -0.8486 -0.8807
 -0.9179 -0.9553 -0.9923 -1.0292 -1.0664 -1.1042 -1.1429 -1.1833 -1.2261 -1.2734
 -1.3280
 -0.8042 -0.8124 -0.8214 -0.8303 -0.8375 -0.8419 -0.8429 -0.8414 -0.8386 -0.8354
 -0.8323 -0.8294 -0.8263 -0.8230 -0.8217 -0.8160 -0.8143 -0.8195 -0.8381 -0.8718
 -0.9131 -0.9558 -0.9972 -1.0375 -1.0771 -1.1161 -1.1553 -1.1951 -1.2362 -1.2798
 -1.3281
 -0.6982 -0.7146 -0.7317 -0.7485 -0.7643 -0.7777 -0.7881 -0.7947 -0.7985 -0.8003
 -0.8009 -0.8009 -0.8004 -0.7994 -0.7986 -0.7953 -0.7959 -0.8052 -0.8250 -0.8582
 -0.9012 -0.9479 -0.9946 -1.0395 -1.0827 -1.1245 -1.1655 -1.2060 -1.2468 -1.2886
 -1.3324
 -0.5898 -0.6130 -0.6364 -0.6591 -0.6809 -0.7015 -0.7197 -0.7347 -0.7464 -0.7552
 -0.7615 -0.7663 -0.7699 -0.7726 -0.7746 -0.7772 -0.7795 -0.7906 -0.8118 -0.8440
 -0.8862 -0.9345 -0.9849 -1.0347 -1.0826 -1.1283 -1.1724 -1.2152 -1.2570 -1.2988
 -1.3414
 -0.4790 -0.5076 -0.5390 -0.5655 -0.5920 -0.6176 -0.6416 -0.6636 -0.6828 -0.6992
 -0.7126 -0.7237 -0.7329 -0.7405 -0.7497 -0.7617 -0.7651 -0.7757 -0.7985
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F814W
 -1.3409 -1.2952 -1.2669 -1.2509 -1.2432 -1.2381 -1.2303 -1.2161 -1.1947 -1.1659
 -1.1279 -1.0808 -1.0273 -0.9739 -0.9217 -0.8260 -0.7702 -0.7524 -0.7602
 -1.2391 -1.1830 -1.1498 -1.1341 -1.1298 -1.1318 -1.1355 -1.1354 -1.1299 -1.1180
 -1.0971 -1.0654 -1.0235 -0.9773 -0.9333 -0.8464 -0.7952 -0.7778 -0.7852 -0.8059
 -1.1956 -1.1177 -1.0720 -1.0555 -1.0484 -1.0509 -1.0586 -1.0663 -1.0709 -1.0708
 -1.0638 -1.0475 -1.0191 -0.9812 -0.9422 -0.8635 -0.8164 -0.7994 -0.8063 -0.8265
 -0.8535
 -1.1904 -1.0987 -1.0391 -1.0074 -0.9959 -0.9972 -1.0053 -1.0148 -1.0217 -1.0262
 -1.0270 -1.0222 -1.0083 -0.9815 -0.9484 -0.8773 -0.8338 -0.8172 -0.8235 -0.8435
 -0.8702 -0.9010
 -1.1980 -1.1131 -1.0462 -1.0009 -0.9741 -0.9617 -0.9599 -0.9659 -0.9769 -0.9888
 -0.9932 -0.9927 -0.9877 -0.9743 -0.9494 -0.8864 -0.8463 -0.8306 -0.8368 -0.8573
 -0.8844 -0.9150 -0.9484 -0.9845
 -1.1910 -1.1144 -1.0522 -1.0030 -0.9659 -0.9403 -0.9253 -0.9196 -0.9220 -0.9326
 -0.9459 -0.9546 -0.9583 -0.9554 -0.9422 -0.8899 -0.8534 -0.8389 -0.8455 -0.8672
 -0.8959 -0.9274 -0.9609 -0.9965 -1.0340 -1.0737 -1.1162 -1.1634 -1.2156 -1.2691
 -1.1608 -1.0972 -1.0441 -1.0008 -0.9656 -0.9378 -0.9173 -0.9039 -0.8967 -0.8943
 -0.8960 -0.9018 -0.9092 -0.9160 -0.9171 -0.8870 -0.8549 -0.8418 -0.8488 -0.8722
 -0.9035 -0.9373 -0.9722 -1.0082 -1.0454 -1.0841 -1.1248 -1.1678 -1.2155 -1.2689
 -1.3246
 -1.1058 -1.0575 -1.0164 -0.9822 -0.9535 -0.9291 -0.9086 -0.8924 -0.8807 -0.8732
 -0.8683 -0.8655 -0.8651 -0.8685 -0.8740 -0.8701 -0.8504 -0.8396 -0.8468 -0.8712
 -0.9056 -0.9430 -0.9806 -1.0183 -1.0564 -1.0951 -1.1350 -1.1764 -1.2203 -1.2683
 -1.3231
 -1.0269 -0.9940 -0.9665 -0.9435 -0.9239 -0.9066 -0.8907 -0.8764 -0.8642 -0.8548
 -0.8476 -0.8421 -0.8377 -0.8350 -0.8360 -0.8384 -0.8356 -0.8320 -0.8404 -0.8650
 -0.9019 -0.9435 -0.9852 -1.0261 -1.0664 -1.1063 -1.1466 -1.1875 -1.2297 -1.2742
 -1.3232
 -0.9333 -0.9146 -0.8995 -0.8870 -0.8768 -0.8679 -0.8593 -0.8503 -0.8414 -0.8333
 -0.8264 -0.8209 -0.8162 -0.8122 -0.8098 -0.8094 -0.8126 -0.8182 -0.8300 -0.8544
 -0.8917 -0.9363 -0.9825 -1.0278 -1.0716 -1.1142 -1.1561 -1.1977 -1.2395 -1.2824
 -1.3272
 -0.8343 -0.8244 -0.8194 -0.8161 -0.8142 -0.8134 -0.8124 -0.8106 -0.8076 -0.8037
 -0.7998 -0.7963 -0.7933 -0.7907 -0.7886 -0.7868 -0.7902 -0.8005 -0.8168 -0.8418
 -0.8783 -0.9238 -0.9733 -1.0230 -1.0713 -1.1177 -1.1626 -1.2063 -1.2492 -1.2921
 -1.3356
 -0.7317 -0.7308 -0.7323 -0.7358 -0.7406 -0.7462 -0.7520 -0.7571 -0.7609 -0.7632
 -0.7643 -0.7648 -0.7652 -0.7656 -0.7724 -0.7706 -0.7684 -0.7789 -0.8008
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F814W
 -1.6510 -1.5857 -1.5337 -1.4896 -1.4509 -1.4096 -1.3575 -1.2941 -1.2374 -1.1868
 -1.1366 -1.0840 -1.0303 -0.9792 -0.9327 -0.8401 -0.7797 -0.7516 -0.7529
 -1.5119 -1.4403 -1.3869 -1.3466 -1.3146 -1.2863 -1.2539 -1.2147 -1.1795 -1.1469
 -1.1123 -1.0726 -1.0280 -0.9829 -0.9409 -0.8570 -0.8029 -0.7775 -0.7778 -0.7956
 -1.4130 -1.3337 -1.2758 -1.2348 -1.2063 -1.1860 -1.1680 -1.1459 -1.1255 -1.1063
 -1.0851 -1.0585 -1.0246 -0.9859 -0.9480 -0.8714 -0.8222 -0.7987 -0.7982 -0.8150
 -0.8414
 -1.3490 -1.2536 -1.1867 -1.1469 -1.1200 -1.1032 -1.0926 -1.0825 -1.0725 -1.0631
 -1.0523 -1.0376 -1.0157 -0.9858 -0.9526 -0.8825 -0.8373 -0.8155 -0.8148 -0.8306
 -0.8565 -0.8876
 -1.3199 -1.2104 -1.1295 -1.0738 -1.0402 -1.0262 -1.0262 -1.0265 -1.0244 -1.0209
 -1.0162 -1.0094 -0.9984 -0.9795 -0.9530 -0.8897 -0.8480 -0.8281 -0.8277 -0.8432
 -0.8691 -0.9002 -0.9344 -0.9716
 -1.3194 -1.2082 -1.1179 -1.0481 -0.9986 -0.9674 -0.9538 -0.9557 -0.9657 -0.9759
 -0.9807 -0.9792 -0.9737 -0.9642 -0.9472 -0.8926 -0.8545 -0.8364 -0.8368 -0.8526
 -0.8792 -0.9111 -0.9456 -0.9823 -1.0210 -1.0622 -1.1063 -1.1548 -1.2078 -1.2610
 -1.3166 -1.2087 -1.1193 -1.0478 -0.9926 -0.9530 -0.9273 -0.9131 -0.9081 -0.9115
 -0.9219 -0.9334 -0.9400 -0.9397 -0.9324 -0.8911 -0.8569 -0.8407 -0.8419 -0.8583
 -0.8860 -0.9196 -0.9554 -0.9926 -1.0311 -1.0713 -1.1135 -1.1584 -1.2072 -1.2609
 -1.3161
 -1.3015 -1.2013 -1.1166 -1.0474 -0.9926 -0.9503 -0.9190 -0.8975 -0.8843 -0.8774
 -0.8751 -0.8778 -0.8851 -0.8935 -0.8990 -0.8838 -0.8549 -0.8408 -0.8429 -0.8598
 -0.8863 -0.9245 -0.9627 -1.0016 -1.0409 -1.0810 -1.1225 -1.1652 -1.2105 -1.2601
 -1.3150
 -1.2612 -1.1766 -1.1002 -1.0373 -0.9863 -0.9458 -0.9138 -0.8891 -0.8711 -0.8589
 -0.8511 -0.8464 -0.8443 -0.8460 -0.8512 -0.8593 -0.8476 -0.8368 -0.8400 -0.8573
 -0.8870 -0.9251 -0.9665 -1.0083 -1.0498 -1.0911 -1.1330 -1.1754 -1.2193 -1.2653
 -1.3152
 -1.1978 -1.1291 -1.0664 -1.0129 -0.9685 -0.9324 -0.9033 -0.8795 -0.8603 -0.8453
 -0.8343 -0.8264 -0.8208 -0.8170 -0.8159 -0.8228 -0.8284 -0.8281 -0.8332 -0.8505
 -0.8800 -0.9194 -0.9640 -1.0095 -1.0542 -1.0980 -1.1414 -1.1845 -1.2279 -1.2724
 -1.3187
 -1.1183 -1.0634 -1.0142 -0.9708 -0.9349 -0.9054 -0.8813 -0.8612 -0.8442 -0.8299
 -0.8181 -0.8090 -0.8021 -0.7969 -0.7932 -0.7924 -0.8005 -0.8111 -0.8225 -0.8407
 -0.8697 -0.9091 -0.9556 -1.0048 -1.0535 -1.1009 -1.1471 -1.1921 -1.2365 -1.2810
 -1.3260
 -1.0286 -0.9854 -0.9472 -0.9139 -0.8862 -0.8636 -0.8454 -0.8306 -0.8179 -0.8069
 -0.7973 -0.7892 -0.7827 -0.7778 -0.7831 -0.7681 -0.7639 -0.7858 -0.8079
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.1034 -2.0354 -1.9720 -1.9058 -1.8331 -1.7390 -1.6084 -1.4461 -1.3095 -1.2116
 -1.1390 -1.0787 -1.0252 -0.9770 -0.9336 -0.8468 -0.7859 -0.7525 -0.7444
 -1.9070 -1.8323 -1.7696 -1.7116 -1.6511 -1.5797 -1.4844 -1.3641 -1.2610 -1.1834
 -1.1232 -1.0715 -1.0235 -0.9793 -0.9394 -0.8597 -0.8061 -0.7764 -0.7696 -0.7820
 -1.7589 -1.6733 -1.6056 -1.5498 -1.4993 -1.4470 -1.3813 -1.2949 -1.2161 -1.1543
 -1.1054 -1.0625 -1.0211 -0.9811 -0.9440 -0.8700 -0.8212 -0.7948 -0.7890 -0.8003
 -0.8243
 -1.6504 -1.5543 -1.4783 -1.4186 -1.3706 -1.3290 -1.2858 -1.2275 -1.1691 -1.1209
 -1.0823 -1.0485 -1.0150 -0.9804 -0.9468 -0.8778 -0.8327 -0.8089 -0.8042 -0.8150
 -0.8380 -0.8686
 -1.5430 -1.4455 -1.3712 -1.3120 -1.2643 -1.2263 -1.1943 -1.1586 -1.1182 -1.0823
 -1.0531 -1.0280 -1.0029 -0.9756 -0.9465 -0.8828 -0.8410 -0.8194 -0.8158 -0.8267
 -0.8491 -0.8794 -0.9142 -0.9525
 -1.4896 -1.3686 -1.2730 -1.2024 -1.1544 -1.1244 -1.1043 -1.0864 -1.0637 -1.0399
 -1.0189 -1.0010 -0.9838 -0.9645 -0.9418 -0.8849 -0.8462 -0.8266 -0.8241 -0.8355
 -0.8579 -0.8883 -0.9233 -0.9612 -1.0017 -1.0448 -1.0911 -1.1416 -1.1960 -1.2494
 -1.4729 -1.3440 -1.2365 -1.1501 -1.0846 -1.0380 -1.0079 -0.9925 -0.9863 -0.9830
 -0.9779 -0.9697 -0.9589 -0.9463 -0.9310 -0.8837 -0.8483 -0.8308 -0.8293 -0.8413
 -0.8641 -0.8951 -0.9310 -0.9695 -1.0098 -1.0519 -1.0963 -1.1435 -1.1943 -1.2492
 -1.3039
 -1.4672 -1.3361 -1.2249 -1.1330 -1.0593 -1.0031 -0.9627 -0.9356 -0.9189 -0.9107
 -0.9101 -0.9147 -0.9190 -0.9185 -0.9121 -0.8788 -0.8473 -0.8318 -0.8313 -0.8439
 -0.8672 -0.8991 -0.9365 -0.9764 -1.0176 -1.0598 -1.1035 -1.1488 -1.1968 -1.2476
 -1.3030
 -1.4611 -1.3306 -1.2196 -1.1263 -1.0501 -0.9898 -0.9439 -0.9105 -0.8876 -0.8730
 -0.8642 -0.8606 -0.8619 -0.8669 -0.8719 -0.8667 -0.8425 -0.8295 -0.8303 -0.8435
 -0.8675 -0.9002 -0.9394 -0.9816 -1.0247 -1.0681 -1.1121 -1.1569 -1.2031 -1.2514
 -1.3029
 -1.4435 -1.3219 -1.2138 -1.1221 -1.0459 -0.9845 -0.9363 -0.8994 -0.8721 -0.8529
 -0.8399 -0.8315 -0.8263 -0.8242 -0.8255 -0.8353 -0.8328 -0.8238 -0.8260 -0.8395
 -0.8637 -0.8970 -0.9375 -0.9822 -1.0279 -1.0735 -1.1189 -1.1642 -1.2099 -1.2567
 -1.3053
 -1.4054 -1.2959 -1.1979 -1.1111 -1.0375 -0.9774 -0.9294 -0.8917 -0.8625 -0.8403
 -0.8240 -0.8124 -0.8044 -0.7989 -0.7954 -0.7977 -0.8077 -0.8133 -0.8184 -0.8327
 -0.8568 -0.8902 -0.9315 -0.9781 -1.0268 -1.0753 -1.1232 -1.1702 -1.2167 -1.2634
 -1.3107
 -1.3481 -1.2522 -1.1648 -1.0872 -1.0193 -0.9626 -0.9168 -0.8802 -0.8513 -0.8286
 -0.8108 -0.7972 -0.7872 -0.7800 -0.7816 -0.7539 -0.7672 -0.7980 -0.8075
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F814W
 -2.3555 -2.3003 -2.2440 -2.1766 -2.0703 -1.9260 -1.7518 -1.5547 -1.3580 -1.2250
 -1.1375 -1.0728 -1.0191 -0.9722 -0.9304 -0.8465 -0.7879 -0.7529 -0.7410
 -2.1339 -2.0701 -2.0131 -1.9540 -1.8827 -1.7880 -1.6537 -1.4755 -1.3177 -1.2041
 -1.1259 -1.0672 -1.0178 -0.9740 -0.9349 -0.8572 -0.8045 -0.7740 -0.7647 -0.7741
 -1.9560 -1.8791 -1.8165 -1.7608 -1.7035 -1.6345 -1.5398 -1.4079 -1.2816 -1.1839
 -1.1138 -1.0607 -1.0158 -0.9752 -0.9386 -0.8657 -0.8173 -0.7904 -0.7829 -0.7919
 -0.8140
 -1.8224 -1.7301 -1.6569 -1.5977 -1.5460 -1.4938 -1.4308 -1.3393 -1.2413 -1.1594
 -1.0978 -1.0508 -1.0111 -0.9745 -0.9406 -0.8721 -0.8271 -0.8028 -0.7969 -0.8059
 -0.8270 -0.8569
 -1.7117 -1.6149 -1.5335 -1.4672 -1.4133 -1.3673 -1.3228 -1.2649 -1.1936 -1.1281
 -1.0761 -1.0358 -1.0020 -0.9705 -0.9401 -0.8762 -0.8342 -0.8121 -0.8075 -0.8170
 -0.8375 -0.8667 -0.9015 -0.9399
 -1.5991 -1.4907 -1.4086 -1.3469 -1.2978 -1.2562 -1.2200 -1.1841 -1.1377 -1.0891
 -1.0476 -1.0146 -0.9872 -0.9616 -0.9361 -0.8779 -0.8388 -0.8186 -0.8151 -0.8252
 -0.8457 -0.8746 -0.9093 -0.9477 -0.9890 -1.0332 -1.0809 -1.1326 -1.1876 -1.2412
 -1.5562 -1.4284 -1.3234 -1.2412 -1.1797 -1.1357 -1.1064 -1.0867 -1.0663 -1.0399
 -1.0120 -0.9873 -0.9661 -0.9468 -0.9271 -0.8769 -0.8407 -0.8225 -0.8200 -0.8306
 -0.8515 -0.8806 -0.9158 -0.9547 -0.9959 -1.0392 -1.0850 -1.1334 -1.1855 -1.2408
 -1.2955
 -1.5418 -1.4065 -1.2914 -1.1962 -1.1205 -1.0626 -1.0200 -0.9904 -0.9713 -0.9587
 -0.9509 -0.9446 -0.9364 -0.9253 -0.9119 -0.8726 -0.8400 -0.8237 -0.8222 -0.8333
 -0.8547 -0.8844 -0.9204 -0.9603 -1.0024 -1.0457 -1.0906 -1.1375 -1.1867 -1.2389
 -1.2947
 -1.5358 -1.3980 -1.2789 -1.1783 -1.0956 -1.0298 -0.9793 -0.9422 -0.9158 -0.8975
 -0.8855 -0.8801 -0.8801 -0.8821 -0.8820 -0.8630 -0.8358 -0.8218 -0.8216 -0.8334
 -0.8555 -0.8859 -0.9231 -0.9647 -1.0084 -1.0528 -1.0982 -1.1444 -1.1919 -1.2416
 -1.2943
 -1.5338 -1.3964 -1.2757 -1.1729 -1.0869 -1.0171 -0.9619 -0.9196 -0.8884 -0.8662
 -0.8507 -0.8403 -0.8342 -0.8322 -0.8337 -0.8393 -0.8281 -0.8169 -0.8182 -0.8305
 -0.8528 -0.8838 -0.9219 -0.9651 -1.0109 -1.0572 -1.1037 -1.1504 -1.1975 -1.2459
 -1.2957
 -1.5198 -1.3891 -1.2724 -1.1692 -1.0827 -1.0111 -0.9537 -0.9086 -0.8740 -0.8483
 -0.8297 -0.8167 -0.8077 -0.8016 -0.7980 -0.8009 -0.8087 -0.8084 -0.8117 -0.8248
 -0.8474 -0.8786 -0.9173 -0.9618 -1.0096 -1.0584 -1.1071 -1.1553 -1.2031 -1.2512
 -1.2989
 -1.4938 -1.3676 -1.2581 -1.1609 -1.0757 -1.0045 -0.9466 -0.9004 -0.8643 -0.8366
 -0.8155 -0.8000 -0.7888 -0.7808 -0.7749 -0.7478 -0.7776 -0.7963 -0.8021
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F814W
 -2.5843 -2.5537 -2.5170 -2.4618 -2.3426 -2.1621 -1.9351 -1.6741 -1.4132 -1.2401
 -1.1348 -1.0643 -1.0102 -0.9645 -0.9244 -0.8433 -0.7864 -0.7511 -0.7379
 -2.3521 -2.3094 -2.2688 -2.2186 -2.1445 -2.0296 -1.8535 -1.6085 -1.3853 -1.2275
 -1.1274 -1.0603 -1.0093 -0.9661 -0.9280 -0.8522 -0.8004 -0.7695 -0.7585 -0.7653
 -2.1526 -2.0939 -2.0454 -1.9976 -1.9391 -1.8563 -1.7314 -1.5478 -1.3619 -1.2184
 -1.1217 -1.0566 -1.0078 -0.9670 -0.9309 -0.8591 -0.8111 -0.7837 -0.7751 -0.7823
 -0.8025
 -1.9932 -1.9153 -1.8541 -1.8026 -1.7522 -1.6922 -1.6087 -1.4805 -1.3327 -1.2060
 -1.1145 -1.0513 -1.0047 -0.9663 -0.9324 -0.8644 -0.8194 -0.7945 -0.7877 -0.7955
 -0.8149 -0.8436
 -1.8716 -1.7771 -1.7008 -1.6396 -1.5881 -1.5390 -1.4825 -1.4005 -1.2914 -1.1859
 -1.1027 -1.0428 -0.9988 -0.9632 -0.9318 -0.8678 -0.8255 -0.8027 -0.7971 -0.8056
 -0.8247 -0.8526 -0.8870 -0.9257
 -1.7363 -1.6491 -1.5744 -1.5087 -1.4523 -1.4039 -1.3592 -1.3082 -1.2358 -1.1546
 -1.0836 -1.0293 -0.9888 -0.9566 -0.9283 -0.8692 -0.8296 -0.8086 -0.8040 -0.8130
 -0.8323 -0.8597 -0.8936 -0.9323 -0.9744 -1.0198 -1.0688 -1.1222 -1.1785 -1.2330
 -1.6422 -1.5265 -1.4362 -1.3682 -1.3169 -1.2760 -1.2400 -1.2064 -1.1648 -1.1103
 -1.0552 -1.0093 -0.9737 -0.9455 -0.9211 -0.8683 -0.8314 -0.8123 -0.8086 -0.8181
 -0.8377 -0.8651 -0.8991 -0.9378 -0.9798 -1.0243 -1.0714 -1.1214 -1.1752 -1.2320
 -1.2874
 -1.6100 -1.4782 -1.3671 -1.2773 -1.2071 -1.1536 -1.1133 -1.0842 -1.0620 -1.0372
 -1.0081 -0.9786 -0.9517 -0.9289 -0.9091 -0.8643 -0.8307 -0.8135 -0.8110 -0.8208
 -0.8408 -0.8687 -0.9031 -0.9424 -0.9849 -1.0293 -1.0757 -1.1239 -1.1747 -1.2288
 -1.2862
 -1.5987 -1.4597 -1.3395 -1.2379 -1.1546 -1.0885 -1.0374 -0.9983 -0.9691 -0.9466
 -0.9284 -0.9156 -0.9066 -0.8983 -0.8882 -0.8562 -0.8270 -0.8120 -0.8108 -0.8214
 -0.8419 -0.8706 -0.9057 -0.9460 -0.9896 -1.0349 -1.0816 -1.1300 -1.1801 -1.2316
 -1.2844
 -1.6007 -1.4567 -1.3316 -1.2240 -1.1336 -1.0596 -1.0007 -0.9551 -0.9205 -0.8944
 -0.8743 -0.8594 -0.8501 -0.8460 -0.8451 -0.8397 -0.8205 -0.8078 -0.8081 -0.8192
 -0.8401 -0.8693 -0.9052 -0.9465 -0.9914 -1.0381 -1.0857 -1.1338 -1.1826 -1.2327
 -1.2842
 -1.6026 -1.4595 -1.3313 -1.2206 -1.1262 -1.0478 -0.9841 -0.9336 -0.8947 -0.8653
 -0.8434 -0.8272 -0.8155 -0.8076 -0.8032 -0.8045 -0.8064 -0.8005 -0.8024 -0.8146
 -0.8358 -0.8654 -0.9018 -0.9440 -0.9902 -1.0386 -1.0880 -1.1373 -1.1867 -1.2364
 -1.2856
 -1.5953 -1.4570 -1.3317 -1.2207 -1.1239 -1.0430 -0.9763 -0.9228 -0.8808 -0.8485
 -0.8241 -0.8061 -0.7930 -0.7835 -0.7625 -0.7506 -0.7847 -0.7901 -0.7937
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F814W
 -2.7648 -2.7642 -2.7747 -2.7571 -2.6724 -2.4898 -2.1844 -1.7872 -1.4723 -1.2608
 -1.1335 -1.0548 -0.9991 -0.9541 -0.9154 -0.8376 -0.7819 -0.7468 -0.7326
 -2.5357 -2.5257 -2.5082 -2.4791 -2.4153 -2.2895 -2.0714 -1.7518 -1.4605 -1.2566
 -1.1306 -1.0526 -0.9985 -0.9556 -0.9185 -0.8448 -0.7937 -0.7627 -0.7505 -0.7552
 -2.3272 -2.2950 -2.2700 -2.2401 -2.1902 -2.1007 -1.9473 -1.7075 -1.4549 -1.2597
 -1.1321 -1.0521 -0.9980 -0.9564 -0.9209 -0.8504 -0.8026 -0.7747 -0.7650 -0.7710
 -0.7895
 -2.1504 -2.0958 -2.0551 -2.0197 -1.9780 -1.9155 -1.8139 -1.6469 -1.4417 -1.2622
 -1.1347 -1.0519 -0.9968 -0.9560 -0.9220 -0.8548 -0.8096 -0.7840 -0.7761 -0.7829
 -0.8012 -0.8287
 -2.0105 -1.9329 -1.8732 -1.8262 -1.7840 -1.7364 -1.6701 -1.5635 -1.4113 -1.2568
 -1.1347 -1.0507 -0.9943 -0.9539 -0.9214 -0.8578 -0.8149 -0.7912 -0.7845 -0.7920
 -0.8102 -0.8369 -0.8707 -0.9094
 -1.8623 -1.8025 -1.7286 -1.6676 -1.6172 -1.5721 -1.5240 -1.4587 -1.3582 -1.2370
 -1.1281 -1.0464 -0.9897 -0.9497 -0.9186 -0.8590 -0.8186 -0.7966 -0.7907 -0.7987
 -0.8171 -0.8435 -0.8766 -0.9151 -0.9577 -1.0043 -1.0550 -1.1096 -1.1668 -1.2221
 -1.7361 -1.6469 -1.5806 -1.5262 -1.4766 -1.4301 -1.3868 -1.3426 -1.2825 -1.1988
 -1.1104 -1.0364 -0.9818 -0.9426 -0.9131 -0.8581 -0.8205 -0.8001 -0.7952 -0.8034
 -0.8220 -0.8485 -0.8813 -0.9195 -0.9617 -1.0070 -1.0552 -1.1070 -1.1627 -1.2204
 -1.2764
 -1.6710 -1.5508 -1.4538 -1.3796 -1.3240 -1.2814 -1.2466 -1.2150 -1.1824 -1.1359
 -1.0761 -1.0169 -0.9684 -0.9318 -0.9042 -0.8544 -0.8200 -0.8016 -0.7977 -0.8062
 -0.8251 -0.8518 -0.8848 -0.9231 -0.9654 -1.0105 -1.0580 -1.1077 -1.1603 -1.2163
 -1.2745
 -1.6481 -1.5148 -1.4001 -1.3047 -1.2285 -1.1693 -1.1228 -1.0864 -1.0572 -1.0311
 -1.0012 -0.9695 -0.9393 -0.9125 -0.8899 -0.8471 -0.8167 -0.8004 -0.7980 -0.8072
 -0.8265 -0.8538 -0.8873 -0.9261 -0.9689 -1.0145 -1.0622 -1.1113 -1.1623 -1.2157
 -1.2719
 -1.6457 -1.5047 -1.3816 -1.2753 -1.1862 -1.1137 -1.0561 -1.0106 -0.9744 -0.9452
 -0.9200 -0.8977 -0.8803 -0.8680 -0.8586 -0.8354 -0.8108 -0.7969 -0.7959 -0.8059
 -0.8254 -0.8531 -0.8873 -0.9266 -0.9700 -1.0165 -1.0647 -1.1141 -1.1646 -1.2167
 -1.2696
 -1.6544 -1.5085 -1.3789 -1.2661 -1.1696 -1.0890 -1.0232 -0.9706 -0.9292 -0.8968
 -0.8708 -0.8495 -0.8326 -0.8206 -0.8132 -0.8073 -0.8002 -0.7904 -0.7911 -0.8021
 -0.8221 -0.8501 -0.8848 -0.9247 -0.9689 -1.0164 -1.0658 -1.1162 -1.1671 -1.2185
 -1.2676
 -1.6623 -1.5170 -1.3848 -1.2669 -1.1657 -1.0798 -1.0086 -0.9508 -0.9048 -0.8690
 -0.8412 -0.8197 -0.8030 -0.7903 -0.7537 -0.7628 -0.7849 -0.7809 -0.7836
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.8993 -2.9281 -2.9477 -2.9213 -2.8289 -2.6353 -2.3221 -1.8666 -1.5324 -1.2891
 -1.1364 -1.0456 -0.9861 -0.9410 -0.9034 -0.8285 -0.7746 -0.7398 -0.7242
 -2.6740 -2.6918 -2.7090 -2.7095 -2.6685 -2.5460 -2.2871 -1.8863 -1.5409 -1.2934
 -1.1382 -1.0456 -0.9863 -0.9426 -0.9064 -0.8347 -0.7843 -0.7531 -0.7399 -0.7432
 -2.4636 -2.4627 -2.4674 -2.4641 -2.4338 -2.3494 -2.1735 -1.8767 -1.5562 -1.3091
 -1.1474 -1.0490 -0.9871 -0.9435 -0.9084 -0.8396 -0.7918 -0.7632 -0.7525 -0.7572
 -0.7747
