 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.0201 -1.0606 -1.1164 -1.1737 -1.2120 -1.2184 -1.0978 -1.0962 -1.0886 -1.0704
 -1.0398 -0.9899 -0.9551 -0.9141 -0.8759 -0.8080 -0.8085 -0.8508 -0.8950
 -1.0053 -0.9760 -0.9688 -0.9814 -1.0096 -1.0336 -1.0471 -1.0533 -1.0546 -1.0508
 -1.0362 -1.0089 -0.9732 -0.9378 -0.9074 -0.8632 -0.8578 -0.8803 -0.9155 -0.9567
 -0.9899 -0.9739 -0.9607 -0.9528 -0.9542 -0.9691 -0.9958 -1.0184 -1.0281 -1.0257
 -1.0187 -1.0052 -0.9805 -0.9513 -0.9249 -0.8839 -0.8807 -0.9040 -0.9394 -0.9801
 -1.0235
 -0.9628 -0.9576 -0.9500 -0.9416 -0.9354 -0.9344 -0.9405 -0.9552 -0.9751 -0.9893
 -0.9925 -0.9904 -0.9793 -0.9589 -0.9373 -0.9013 -0.8985 -0.9225 -0.9586 -0.9994
 -1.0424 -1.0868
 -0.9124 -0.9214 -0.9243 -0.9223 -0.9179 -0.9142 -0.9133 -0.9164 -0.9238 -0.9350
 -0.9463 -0.9534 -0.9572 -0.9523 -0.9407 -0.9125 -0.9103 -0.9350 -0.9730 -1.0149
 -1.0584 -1.1029 -1.1481 -1.1929
 -0.8410 -0.8648 -0.8806 -0.8888 -0.8913 -0.8910 -0.8901 -0.8905 -0.8932 -0.8978
 -0.9038 -0.9104 -0.9184 -0.9231 -0.9235 -0.9151 -0.9155 -0.9403 -0.9811 -1.0259
 -1.0711 -1.1167 -1.1627 -1.2088 -1.2548 -1.3016 -1.3500 -1.4007 -1.4542 -1.5108
 -0.7556 -0.7903 -0.8190 -0.8392 -0.8517 -0.8585 -0.8621 -0.8644 -0.8670 -0.8706
 -0.8748 -0.8792 -0.8846 -0.8906 -0.8952 -0.9036 -0.9132 -0.9387 -0.9817 -1.0307
 -1.0796 -1.1275 -1.1751 -1.2225 -1.2696 -1.3156 -1.3621 -1.4108 -1.4633 -1.5200
 -1.5790
 -0.6578 -0.7034 -0.7426 -0.7739 -0.7976 -0.8141 -0.8250 -0.8324 -0.8384 -0.8436
 -0.8489 -0.8543 -0.8596 -0.8653 -0.8704 -0.8844 -0.9029 -0.9311 -0.9752 -1.0281
 -1.0818 -1.1338 -1.1843 -1.2338 -1.2825 -1.3306 -1.3775 -1.4249 -1.4747 -1.5283
 -1.5868
 -0.5575 -0.6103 -0.6565 -0.6967 -0.7303 -0.7568 -0.7768 -0.7918 -0.8033 -0.8128
 -0.8210 -0.8288 -0.8363 -0.8435 -0.8500 -0.8661 -0.8886 -0.9200 -0.9643 -1.0192
 -1.0774 -1.1346 -1.1895 -1.2424 -1.2938 -1.3439 -1.3933 -1.4431 -1.4936 -1.5445
 -1.5958
 -0.4546 -0.5110 -0.5645 -0.6111 -0.6522 -0.6877 -0.7171 -0.7407 -0.7598 -0.7754
 -0.7886 -0.8002 -0.8108 -0.8208 -0.8301 -0.8503 -0.8744 -0.9074 -0.9512 -1.0055
 -1.0657 -1.1272 -1.1870 -1.2444 -1.2995 -1.3526 -1.4043 -1.4548 -1.5086 -1.5586
 -1.6065
 -0.3491 -0.4055 -0.4666 -0.5221 -0.5674 -0.6095 -0.6469 -0.6791 -0.7065 -0.7296
 -0.7493 -0.7664 -0.7815 -0.7951 -0.8079 -0.8356 -0.8614 -0.8953 -0.9388 -0.9915
 -1.0512 -1.1143 -1.1778 -1.2398 -1.2993 -1.3563 -1.4112 -1.4644 -1.5163 -1.5675
 -1.6189
 -0.2411 -0.2938 -0.3628 -0.4308 -0.4801 -0.5264 -0.5695 -0.6088 -0.6439 -0.6749
 -0.7020 -0.7258 -0.7468 -0.7655 -0.7834 -0.8220 -0.8496 -0.8837 -0.9271
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.9586 -0.9675 -0.9952 -1.0332 -1.0707 -1.0989 -1.0818 -1.0977 -1.1008 -1.0894
 -1.0634 -1.0231 -0.9843 -0.9450 -0.9096 -0.8444 -0.8257 -0.8451 -0.8845
 -0.9387 -0.9275 -0.9431 -0.9631 -0.9839 -1.0076 -1.0324 -1.0538 -1.0670 -1.0687
 -1.0571 -1.0319 -0.9981 -0.9638 -0.9329 -0.8791 -0.8617 -0.8771 -0.9102 -0.9502
 -0.9586 -0.9329 -0.9209 -0.9248 -0.9490 -0.9819 -1.0076 -1.0246 -1.0364 -1.0440
 -1.0432 -1.0311 -1.0068 -0.9778 -0.9506 -0.9028 -0.8867 -0.9007 -0.9334 -0.9735
 -1.0167
 -0.9705 -0.9498 -0.9347 -0.9256 -0.9246 -0.9335 -0.9560 -0.9871 -1.0111 -1.0218
 -1.0245 -1.0211 -1.0082 -0.9861 -0.9635 -0.9209 -0.9065 -0.9194 -0.9517 -0.9918
 -1.0348 -1.0792
 -0.9598 -0.9494 -0.9398 -0.9305 -0.9234 -0.9206 -0.9236 -0.9332 -0.9520 -0.9753
 -0.9916 -0.9996 -0.9982 -0.9864 -0.9687 -0.9328 -0.9203 -0.9328 -0.9651 -1.0062
 -1.0499 -1.0947 -1.1402 -1.1863
 -0.9239 -0.9271 -0.9271 -0.9237 -0.9182 -0.9128 -0.9095 -0.9098 -0.9139 -0.9224
 -0.9363 -0.9515 -0.9639 -0.9683 -0.9636 -0.9379 -0.9279 -0.9404 -0.9731 -1.0162
 -1.0617 -1.1077 -1.1542 -1.2009 -1.2477 -1.2950 -1.3434 -1.3943 -1.4498 -1.5068
 -0.8636 -0.8817 -0.8943 -0.9004 -0.9012 -0.8986 -0.8952 -0.8928 -0.8926 -0.8943
 -0.8983 -0.9052 -0.9162 -0.9272 -0.9340 -0.9343 -0.9292 -0.9420 -0.9750 -1.0206
 -1.0694 -1.1179 -1.1660 -1.2140 -1.2618 -1.3094 -1.3575 -1.4067 -1.4585 -1.5157
 -1.5748
 -0.7840 -0.8152 -0.8408 -0.8587 -0.8689 -0.8732 -0.8738 -0.8730 -0.8725 -0.8730
 -0.8745 -0.8772 -0.8823 -0.8894 -0.8974 -0.9135 -0.9231 -0.9383 -0.9710 -1.0185
 -1.0713 -1.1237 -1.1747 -1.2248 -1.2741 -1.3229 -1.3717 -1.4206 -1.4704 -1.5238
 -1.5827
 -0.6922 -0.7330 -0.7694 -0.7988 -0.8200 -0.8337 -0.8415 -0.8455 -0.8480 -0.8501
 -0.8525 -0.8554 -0.8590 -0.8638 -0.8695 -0.8871 -0.9073 -0.9295 -0.9630 -1.0111
 -1.0672 -1.1243 -1.1796 -1.2330 -1.2849 -1.3357 -1.3858 -1.4356 -1.4856 -1.5369
 -1.5915
 -0.5940 -0.6413 -0.6852 -0.7237 -0.7551 -0.7791 -0.7962 -0.8077 -0.8157 -0.8218
