 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -2.4457 -2.2536 -2.0898 -1.9458 -1.8244 -1.7228 -1.6364 -1.5608 -1.4915 -1.4261
 -1.3625 -1.3001 -1.2388 -1.1783 -1.1217 -0.9767 -0.8432 -0.7345 -0.6540
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.0938 -4.5780 -4.1403 -3.7734 -3.4675 -3.2055 -2.9708 -2.7526 -2.5523 -2.3709
 -2.1984 -2.0285 -1.8613 -1.7039 -1.5446 -1.2434 -1.0008 -0.8075 -0.6623
 -4.6819 -4.1627 -3.7219 -3.3589 -3.0646 -2.8251 -2.6248 -2.4460 -2.2854 -2.1390
 -1.9987 -1.8566 -1.7103 -1.5673 -1.4354 -1.1612 -0.9489 -0.7827 -0.6562 -0.5612
 -4.2690 -3.7574 -3.3438 -3.0567 -2.7893 -2.5684 -2.3856 -2.2294 -2.0922 -1.9687
 -1.8521 -1.7349 -1.6104 -1.4809 -1.3579 -1.1033 -0.9122 -0.7659 -0.6543 -0.5691
 -0.5012
 -3.9630 -3.4594 -3.0679 -2.7740 -2.5515 -2.3756 -2.2254 -2.0869 -1.9601 -1.8460
 -1.7421 -1.6427 -1.5398 -1.4267 -1.3121 -1.0697 -0.8907 -0.7571 -0.6566 -0.5794
 -0.5176 -0.4661
 -3.8377 -3.3342 -2.9368 -2.6337 -2.4044 -2.2292 -2.0914 -1.9773 -1.8752 -1.7752
 -1.6725 -1.5756 -1.4837 -1.3885 -1.2849 -1.0519 -0.8791 -0.7530 -0.6603 -0.5902
 -0.5337 -0.4860 -0.4446 -0.4082
 -3.7721 -3.2732 -2.8788 -2.5721 -2.3333 -2.1459 -1.9978 -1.8789 -1.7820 -1.7018
 -1.6237 -1.5362 -1.4463 -1.3574 -1.2653 -1.0432 -0.8733 -0.7508 -0.6632 -0.5992
 -0.5484 -0.5053 -0.4675 -0.4335 -0.4027 -0.3753 -0.3519 -0.3365 -0.3316 -0.3346
 -3.7095 -3.2309 -2.8462 -2.5452 -2.3091 -2.1214 -1.9691 -1.8436 -1.7382 -1.6467
 -1.5650 -1.4896 -1.4129 -1.3331 -1.2489 -1.0388 -0.8705 -0.7489 -0.6638 -0.6043
 -0.5595 -0.5220 -0.4888 -0.4584 -0.4304 -0.4044 -0.3814 -0.3617 -0.3502 -0.3504
 -0.3597
 -3.6330 -3.1809 -2.8135 -2.5229 -2.2931 -2.1086 -1.9565 -1.8280 -1.7178 -1.6212
 -1.5336 -1.4522 -1.3754 -1.3022 -1.2289 -1.0349 -0.8695 -0.7471 -0.6619 -0.6046
 -0.5648 -0.5336 -0.5061 -0.4808 -0.4568 -0.4338 -0.4126 -0.3936 -0.3783 -0.3700
 -0.3753
 -3.5341 -3.1119 -2.7673 -2.4903 -2.2697 -2.0914 -1.9429 -1.8155 -1.7039 -1.6045
 -1.5141 -1.4302 -1.3507 -1.2751 -1.2038 -1.0263 -0.8675 -0.7445 -0.6579 -0.6003
 -0.5634 -0.5378 -0.5169 -0.4978 -0.4793 -0.4610 -0.4431 -0.4261 -0.4110 -0.3994
 -0.3950
 -3.4269 -3.0460 -2.7233 -2.4582 -2.2441 -2.0704 -1.9258 -1.8013 -1.6911 -1.5917
 -1.5007 -1.4162 -1.3365 -1.2603 -1.1878 -1.0176 -0.8663 -0.7442 -0.6552 -0.5954
 -0.5581 -0.5355 -0.5203 -0.5080 -0.4961 -0.4838 -0.4711 -0.4581 -0.4455 -0.4342
 -0.4235
 -3.3281 -2.9835 -2.6832 -2.4290 -2.2188 -2.0462 -1.9025 -1.7799 -1.6720 -1.5745
 -1.4848 -1.4015 -1.3230 -1.2483 -1.1765 -1.0095 -0.8631 -0.7435 -0.6532 -0.5907
 -0.5513 -0.5288 -0.5167 -0.5100 -0.5049 -0.4995 -0.4932 -0.4859 -0.4777 -0.4695
 -0.4621
 -3.2409 -2.9294 -2.6543 -2.4125 -2.2034 -2.0263 -1.8792 -1.7546 -1.6466 -1.5506
 -1.4630 -1.3819 -1.3058 -1.2337 -1.1699 -1.0020 -0.8579 -0.7424 -0.6519
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.0015 -5.5341 -5.1045 -4.7018 -4.3210 -3.9342 -3.5123 -3.0633 -2.6877 -2.3921
 -2.1540 -1.9529 -1.7769 -1.6212 -1.4826 -1.1975 -0.9749 -0.7962 -0.6560
 -5.6419 -5.1188 -4.6464 -4.2214 -3.8353 -3.4755 -3.1156 -2.7545 -2.4507 -2.2046
 -2.0009 -1.8239 -1.6642 -1.5193 -1.3892 -1.1239 -0.9238 -0.7681 -0.6459 -0.5513
 -5.3609 -4.8228 -4.3294 -3.8886 -3.5013 -3.1609 -2.8499 -2.5495 -2.2900 -2.0757
 -1.8966 -1.7399 -1.5955 -1.4602 -1.3363 -1.0824 -0.8946 -0.7525 -0.6427 -0.5575
 -0.4901
 -4.9713 -4.4401 -4.0163 -3.6232 -3.2607 -2.9371 -2.6549 -2.3988 -2.1718 -1.9803
 -1.8192 -1.6793 -1.5504 -1.4263 -1.3085 -1.0618 -0.8801 -0.7455 -0.6439 -0.5657
 -0.5037 -0.4524
 -4.6252 -4.0882 -3.6447 -3.2779 -2.9723 -2.7147 -2.4903 -2.2782 -2.0815 -1.9082
 -1.7593 -1.6306 -1.5150 -1.4040 -1.2941 -1.0538 -0.8745 -0.7437 -0.6472 -0.5744
 -0.5175 -0.4702 -0.4295 -0.3939
 -4.4946 -3.9203 -3.4432 -3.0542 -2.7396 -2.4849 -2.2804 -2.1165 -1.9771 -1.8470
 -1.7174 -1.5956 -1.4852 -1.3838 -1.2844 -1.0524 -0.8738 -0.7444 -0.6508 -0.5821
 -0.5300 -0.4873 -0.4503 -0.4173 -0.3878 -0.3618 -0.3399 -0.3258 -0.3214 -0.3239
 -4.4667 -3.8672 -3.3650 -2.9589 -2.6343 -2.3754 -2.1679 -1.9996 -1.8614 -1.7482
 -1.6528 -1.5609 -1.4645 -1.3678 -1.2743 -1.0537 -0.8758 -0.7457 -0.6533 -0.5874
 -0.5395 -0.5019 -0.4696 -0.4404 -0.4135 -0.3890 -0.3676 -0.3502 -0.3394 -0.3396
 -0.3482
 -4.4716 -3.8670 -3.3510 -2.9296 -2.5945 -2.3297 -2.1186 -1.9480 -1.8081 -1.6906
 -1.5900 -1.5027 -1.4242 -1.3456 -1.2632 -1.0549 -0.8787 -0.7472 -0.6541 -0.5894
 -0.5417 -0.5121 -0.4852 -0.4610 -0.4383 -0.4168 -0.3971 -0.3785 -0.3645 -0.3589
 -0.3641
 -4.4518 -3.8665 -3.3515 -2.9261 -2.5842 -2.3139 -2.0993 -1.9258 -1.7829 -1.6629
 -1.5594 -1.4676 -1.3845 -1.3087 -1.2367 -1.0510 -0.8799 -0.7473 -0.6525 -0.5875
 -0.5445 -0.5160 -0.4949 -0.4767 -0.4594 -0.4424 -0.4261 -0.4108 -0.3973 -0.3874
 -0.3838
 -4.3997 -3.8488 -3.3578 -2.9369 -2.5930 -2.3184 -2.1000 -1.9233 -1.7774 -1.6540
 -1.5473 -1.4528 -1.3670 -1.2876 -1.2138 -1.0425 -0.8817 -0.7495 -0.6520 -0.5848
 -0.5413 -0.5147 -0.4982 -0.4861 -0.4752 -0.4641 -0.4528 -0.4414 -0.4304 -0.4208
 -0.4117
 -4.3222 -3.8162 -3.3583 -2.9501 -2.6092 -2.3315 -2.1085 -1.9281 -1.7792 -1.6530
 -1.5434 -1.4464 -1.3586 -1.2777 -1.2020 -1.0317 -0.8804 -0.7513 -0.6520 -0.5818
 -0.5362 -0.5093 -0.4952 -0.4881 -0.4835 -0.4790 -0.4740 -0.4680 -0.4613 -0.4546
 -0.4490
 -4.2250 -3.7724 -3.3532 -2.9692 -2.6357 -2.3557 -2.1260 -1.9387 -1.7844 -1.6545
 -1.5423 -1.4432 -1.3539 -1.2720 -1.2013 -1.0186 -0.8760 -0.7527 -0.6525
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -6.6400 -6.2725 -5.9447 -5.6433 -5.3667 -5.0116 -4.4672 -3.7260 -3.0509 -2.5434
 -2.1862 -1.9286 -1.7315 -1.5702 -1.4320 -1.1549 -0.9456 -0.7783 -0.6427
 -6.3011 -5.8804 -5.5082 -5.1737 -4.8527 -4.4962 -4.0195 -3.4054 -2.8479 -2.4087
 -2.0827 -1.8401 -1.6515 -1.4969 -1.3644 -1.0993 -0.9024 -0.7515 -0.6321 -0.5374
 -6.0826 -5.6114 -5.1893 -4.8117 -4.4643 -4.1163 -3.7068 -3.1985 -2.7218 -2.3299
 -2.0262 -1.7933 -1.6098 -1.4589 -1.3296 -1.0709 -0.8808 -0.7384 -0.6284 -0.5417
 -0.4730
 -5.8895 -5.4045 -4.9537 -4.5407 -4.1637 -3.8123 -3.4567 -3.0389 -2.6278 -2.2755
 -1.9919 -1.7682 -1.5892 -1.4412 -1.3143 -1.0594 -0.8718 -0.7335 -0.6291 -0.5480
 -0.4842 -0.4325
 -5.4876 -5.0693 -4.6806 -4.3015 -3.9279 -3.5722 -3.2379 -2.8953 -2.5439 -2.2287
 -1.9655 -1.7521 -1.5786 -1.4341 -1.3095 -1.0576 -0.8704 -0.7335 -0.6323 -0.5552
 -0.4955 -0.4475 -0.4073 -0.3727
 -5.1372 -4.6548 -4.2510 -3.9060 -3.5976 -3.3083 -3.0231 -2.7389 -2.4505 -2.1772
 -1.9379 -1.7371 -1.5705 -1.4306 -1.3093 -1.0610 -0.8736 -0.7361 -0.6362 -0.5620
 -0.5057 -0.4616 -0.4250 -0.3933 -0.3654 -0.3414 -0.3223 -0.3100 -0.3070 -0.3097
 -5.0072 -4.4583 -3.9908 -3.5990 -3.2689 -2.9824 -2.7275 -2.4983 -2.2841 -2.0819
 -1.8911 -1.7159 -1.5607 -1.4266 -1.3094 -1.0664 -0.8791 -0.7401 -0.6400 -0.5673
 -0.5138 -0.4735 -0.4412 -0.4133 -0.3883 -0.3659 -0.3467 -0.3318 -0.3233 -0.3246
 -0.3326
 -5.0159 -4.4188 -3.8985 -3.4589 -3.0926 -2.7877 -2.5292 -2.3053 -2.1068 -1.9313
 -1.7815 -1.6527 -1.5331 -1.4175 -1.3077 -1.0721 -0.8856 -0.7449 -0.6431 -0.5707
 -0.5191 -0.4821 -0.4542 -0.4311 -0.4102 -0.3909 -0.3737 -0.3588 -0.3484 -0.3427
 -0.3469
 -5.0778 -4.4568 -3.9011 -3.4219 -3.0211 -2.6917 -2.4211 -2.1958 -2.0044 -1.8391
 -1.6957 -1.5729 -1.4690 -1.3778 -1.2897 -1.0741 -0.8903 -0.7485 -0.6446 -0.5713
 -0.5207 -0.4862 -0.4625 -0.4445 -0.4288 -0.4140 -0.4002 -0.3873 -0.3765 -0.3690
 -0.3675
 -5.1372 -4.5246 -3.9551 -3.4517 -3.0234 -2.6694 -2.3816 -2.1475 -1.9545 -1.7926
 -1.6542 -1.5344 -1.4299 -1.3384 -1.2572 -1.0714 -0.8962 -0.7540 -0.6476 -0.5719
 -0.5205 -0.4870 -0.4663 -0.4530 -0.4429 -0.4337 -0.4246 -0.4155 -0.4070 -0.4002
 -0.3961
 -5.1539 -4.5635 -4.0127 -3.5047 -3.0616 -2.6890 -2.3844 -2.1380 -1.9378 -1.7729
 -1.6342 -1.5153 -1.4114 -1.3191 -1.2361 -1.0584 -0.8985 -0.7591 -0.6509 -0.5723
 -0.5187 -0.4848 -0.4653 -0.4556 -0.4507 -0.4473 -0.4440 -0.4401 -0.4358 -0.4317
 -0.4285
 -5.1289 -4.5816 -4.0531 -3.5619 -3.1173 -2.7349 -2.4167 -2.1568 -1.9463 -1.7743
 -1.6312 -1.5096 -1.4042 -1.3110 -1.2264 -1.0351 -0.8972 -0.7638 -0.6545
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -6.8138 -6.4922 -6.2154 -5.9749 -5.7033 -5.3369 -4.8257 -4.1297 -3.3080 -2.6739
 -2.2411 -1.9441 -1.7278 -1.5588 -1.4178 -1.1401 -0.9314 -0.7679 -0.6354
 -6.4817 -6.1106 -5.7944 -5.5242 -5.2727 -4.9773 -4.5196 -3.8230 -3.1291 -2.5669
 -2.1606 -1.8732 -1.6622 -1.4974 -1.3606 -1.0923 -0.8944 -0.7437 -0.6248 -0.5294
 -6.2715 -5.8479 -5.4803 -5.1647 -4.8838 -4.5916 -4.1984 -3.6215 -3.0269 -2.5184
 -2.1296 -1.8446 -1.6329 -1.4683 -1.3330 -1.0690 -0.8759 -0.7319 -0.6209 -0.5329
 -0.4629
 -6.1242 -5.6649 -5.2523 -4.8884 -4.5665 -4.2632 -3.9263 -3.4587 -2.9493 -2.4911
 -2.1213 -1.8391 -1.6251 -1.4586 -1.3228 -1.0607 -0.8689 -0.7277 -0.6214 -0.5385
 -0.4730 -0.4203
 -5.8762 -5.4553 -5.0520 -4.6724 -4.3196 -3.9916 -3.6742 -3.3019 -2.8722 -2.4646
 -2.1189 -1.8434 -1.6288 -1.4600 -1.3229 -1.0611 -0.8691 -0.7283 -0.6244 -0.5450
 -0.4830 -0.4338 -0.3933 -0.3582
 -5.4234 -5.0208 -4.6823 -4.3755 -4.0728 -3.7621 -3.4476 -3.1335 -2.7811 -2.4269
 -2.1108 -1.8478 -1.6361 -1.4666 -1.3284 -1.0662 -0.8737 -0.7317 -0.6284 -0.5513
 -0.4923 -0.4463 -0.4092 -0.3779 -0.3508 -0.3279 -0.3103 -0.2996 -0.2974 -0.3008
 -5.1881 -4.7019 -4.2970 -3.9635 -3.6773 -3.4156 -3.1630 -2.9066 -2.6366 -2.3541
 -2.0832 -1.8433 -1.6409 -1.4740 -1.3359 -1.0734 -0.8806 -0.7369 -0.6326 -0.5566
 -0.4999 -0.4570 -0.4236 -0.3959 -0.3718 -0.3507 -0.3331 -0.3196 -0.3127 -0.3149
 -0.3234
 -5.1462 -4.5969 -4.1230 -3.7247 -3.3926 -3.1091 -2.8561 -2.6217 -2.3966 -2.1794
 -1.9803 -1.7973 -1.6283 -1.4758 -1.3422 -1.0815 -0.8887 -0.7432 -0.6369 -0.5605
 -0.5052 -0.4651 -0.4354 -0.4118 -0.3918 -0.3738 -0.3580 -0.3448 -0.3350 -0.3320
 -0.3384
 -5.2077 -4.6181 -4.0919 -3.6380 -3.2557 -2.9360 -2.6653 -2.4294 -2.2168 -2.0202
 -1.8420 -1.6886 -1.5587 -1.4429 -1.3329 -1.0867 -0.8948 -0.7484 -0.6399 -0.5623
 -0.5077 -0.4696 -0.4432 -0.4242 -0.4089 -0.3951 -0.3827 -0.3715 -0.3623 -0.3566
 -0.3567
 -5.3109 -4.7065 -4.1493 -3.6548 -3.2295 -2.8724 -2.5758 -2.3276 -2.1157 -1.9306
 -1.7661 -1.6211 -1.4959 -1.3896 -1.2974 -1.0892 -0.9028 -0.7556 -0.6448 -0.5646
 -0.5090 -0.4716 -0.4475 -0.4324 -0.4220 -0.4134 -0.4055 -0.3980 -0.3912 -0.3864
 -0.3836
 -5.3831 -4.7934 -4.2351 -3.7189 -3.2652 -2.8773 -2.5540 -2.2873 -2.0666 -1.8813
 -1.7227 -1.5849 -1.4643 -1.3591 -1.2670 -1.0770 -0.9081 -0.7625 -0.6499 -0.5669
 -0.5090 -0.4711 -0.4480 -0.4356 -0.4295 -0.4262 -0.4237 -0.4211 -0.4183 -0.4158
 -0.4191
 -5.4243 -4.8493 -4.3070 -3.7978 -3.3316 -2.9243 -2.5790 -2.2927 -2.0582 -1.8651
 -1.7039 -1.5670 -1.4485 -1.3448 -1.2417 -1.0501 -0.9107 -0.7691 -0.6552
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.9098 -6.6314 -6.4094 -6.2269 -6.0213 -5.7098 -5.2204 -4.4950 -3.5855 -2.8382
 -2.3254 -1.9808 -1.7397 -1.5582 -1.4117 -1.1299 -0.9215 -0.7595 -0.6262
 -6.5830 -6.2607 -5.9992 -5.7908 -5.6040 -5.3705 -4.9574 -4.2292 -3.4371 -2.7570
 -2.2655 -1.9264 -1.6871 -1.5076 -1.3636 -1.0891 -0.8886 -0.7369 -0.6177 -0.5213
 -6.3741 -5.9974 -5.6836 -5.4294 -5.2154 -4.9880 -4.6413 -4.0447 -3.3610 -2.7393
 -2.2595 -1.9158 -1.6702 -1.4872 -1.3424 -1.0700 -0.8727 -0.7261 -0.6136 -0.5241
 -0.4524
 -6.2459 -5.8224 -5.4541 -5.1450 -4.8871 -4.6487 -4.3592 -3.8858 -3.3044 -2.7416
 -2.2789 -1.9307 -1.6758 -1.4859 -1.3376 -1.0643 -0.8675 -0.7226 -0.6139 -0.5290
 -0.4614 -0.4073
 -6.1041 -5.6742 -5.2813 -4.9314 -4.6256 -4.3546 -4.0851 -3.7203 -3.2373 -2.7401
 -2.3036 -1.9572 -1.6948 -1.4969 -1.3432 -1.0665 -0.8689 -0.7237 -0.6166 -0.5348
 -0.4705 -0.4194 -0.3780 -0.3431
 -5.7207 -5.3710 -5.0420 -4.7228 -4.4131 -4.1160 -3.8322 -3.5329 -3.1458 -2.7185
 -2.3195 -1.9842 -1.7194 -1.5149 -1.3555 -1.0733 -0.8747 -0.7278 -0.6206 -0.5406
 -0.4789 -0.4305 -0.3921 -0.3605 -0.3341 -0.3123 -0.2959 -0.2870 -0.2858 -0.2900
 -5.3468 -4.9321 -4.6008 -4.3297 -4.0878 -3.8489 -3.5937 -3.3195 -3.0158 -2.6653
 -2.3146 -2.0022 -1.7428 -1.5358 -1.3715 -1.0826 -0.8829 -0.7341 -0.6254 -0.5459
 -0.4862 -0.4403 -0.4049 -0.3766 -0.3530 -0.3329 -0.3168 -0.3049 -0.2999 -0.3031
 -0.3122
 -5.2224 -4.7305 -4.3160 -3.9782 -3.7018 -3.4638 -3.2415 -3.0196 -2.7810 -2.5207
 -2.2503 -1.9892 -1.7539 -1.5537 -1.3886 -1.0934 -0.8920 -0.7417 -0.6307 -0.5504
 -0.4917 -0.4480 -0.4156 -0.3909 -0.3709 -0.3539 -0.3395 -0.3278 -0.3203 -0.3189
 -0.3264
 -5.2504 -4.7042 -4.2248 -3.8174 -3.4783 -3.1955 -2.9510 -2.7272 -2.5103 -2.2900
 -2.0741 -1.8771 -1.7005 -1.5399 -1.3937 -1.1027 -0.8998 -0.7484 -0.6353 -0.5532
 -0.4946 -0.4528 -0.4230 -0.4019 -0.3861 -0.3731 -0.3620 -0.3536 -0.3478 -0.3445
 -0.3434
 -5.3685 -4.7882 -4.2626 -3.8001 -3.4048 -3.0718 -2.7916 -2.5504 -2.3344 -2.1325
 -1.9398 -1.7625 -1.6079 -1.4767 -1.3622 -1.1119 -0.9098 -0.7573 -0.6419 -0.5572
 -0.4973 -0.4559 -0.4280 -0.4099 -0.3982 -0.3896 -0.3828 -0.3769 -0.3719 -0.3690
 -0.3684
 -5.4854 -4.9071 -4.3591 -3.8628 -3.4240 -3.0477 -2.7297 -2.4625 -2.2348 -2.0360
 -1.8575 -1.6957 -1.5511 -1.4256 -1.3182 -1.1034 -0.9184 -0.7658 -0.6488 -0.5614
 -0.4991 -0.4569 -0.4299 -0.4140 -0.4056 -0.4015 -0.3996 -0.3982 -0.3971 -0.3965
 -0.4014
 -5.5634 -5.0041 -4.4652 -3.9575 -3.4933 -3.0864 -2.7365 -2.4418 -2.1953 -1.9879
 -1.8104 -1.6558 -1.5196 -1.3996 -1.2617 -1.0772 -0.9256 -0.7739 -0.6560
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -6.9442 -6.7182 -6.6762 -6.6761 -6.5792 -6.2735 -5.6689 -4.7728 -3.8505 -3.0348
 -2.4413 -2.0433 -1.7701 -1.5706 -1.4149 -1.1256 -0.9146 -0.7525 -0.6196
 -6.6224 -6.3530 -6.1480 -5.9986 -5.8734 -5.6908 -5.3173 -4.5727 -3.7327 -2.9722
 -2.3990 -2.0032 -1.7290 -1.5297 -1.3749 -1.0903 -0.8856 -0.7316 -0.6112 -0.5135
 -6.4105 -6.0838 -5.8259 -5.6326 -5.4795 -5.3092 -5.0097 -4.4181 -3.6862 -2.9797
 -2.4155 -2.0099 -1.7246 -1.5181 -1.3599 -1.0748 -0.8719 -0.7217 -0.6070 -0.5157
 -0.4419
 -6.2855 -5.9038 -5.5850 -5.3331 -5.1375 -4.9607 -4.7226 -4.2714 -3.6526 -3.0107
 -2.4608 -2.0445 -1.7441 -1.5259 -1.3609 -1.0713 -0.8681 -0.7187 -0.6070 -0.5198
 -0.4501 -0.3939
 -6.1951 -5.7823 -5.4175 -5.1088 -4.8572 -4.6481 -4.4352 -4.1027 -3.6000 -3.0344
 -2.5128 -2.0934 -1.7791 -1.5474 -1.3730 -1.0753 -0.8706 -0.7202 -0.6095 -0.5250
 -0.4583 -0.4049 -0.3619 -0.3262
 -5.8948 -5.6048 -5.2534 -4.9305 -4.6420 -4.3885 -4.1596 -3.8994 -3.5103 -3.0310
 -2.5541 -2.1442 -1.8221 -1.5781 -1.3933 -1.0839 -0.8773 -0.7251 -0.6135 -0.5304
 -0.4660 -0.4151 -0.3746 -0.3421 -0.3151 -0.2940 -0.2795 -0.2724 -0.2723 -0.2777
 -5.5177 -5.1791 -4.9034 -4.6557 -4.4136 -4.1687 -3.9209 -3.6735 -3.3756 -2.9882
 -2.5706 -2.1857 -1.8655 -1.6137 -1.4193 -1.0959 -0.8866 -0.7323 -0.6188 -0.5356
 -0.4728 -0.4241 -0.3861 -0.3563 -0.3323 -0.3128 -0.2976 -0.2878 -0.2848 -0.2892
 -0.2994
 -5.2798 -4.8490 -4.5007 -4.2287 -4.0104 -3.8190 -3.6297 -3.4209 -3.1778 -2.8840
 -2.5447 -2.2043 -1.9008 -1.6490 -1.4483 -1.1103 -0.8970 -0.7411 -0.6252 -0.5405
 -0.4784 -0.4315 -0.3960 -0.3691 -0.3482 -0.3314 -0.3182 -0.3081 -0.3026 -0.3034
 -0.3122
 -5.2440 -4.7478 -4.3227 -3.9711 -3.6878 -3.4573 -3.2576 -3.0695 -2.8707 -2.6442
 -2.3930 -2.1364 -1.8897 -1.6650 -1.4713 -1.1246 -0.9063 -0.7492 -0.6311 -0.5444
 -0.4819 -0.4363 -0.4031 -0.3790 -0.3616 -0.3484 -0.3381 -0.3297 -0.3244 -0.3234
 -0.3277
 -5.3391 -4.7949 -4.3158 -3.8985 -3.5475 -3.2567 -3.0136 -2.8012 -2.6022 -2.4015
 -2.1904 -1.9802 -1.7868 -1.6146 -1.4604 -1.1422 -0.9186 -0.7594 -0.6395 -0.5500
 -0.4857 -0.4403 -0.4085 -0.3868 -0.3726 -0.3632 -0.3568 -0.3521 -0.3491 -0.3470
 -0.3501
 -5.4818 -4.9238 -4.4046 -3.9392 -3.5337 -3.1882 -2.8970 -2.6498 -2.4340 -2.2365
 -2.0463 -1.8614 -1.6886 -1.5358 -1.4046 -1.1419 -0.9309 -0.7696 -0.6480 -0.5561
 -0.4893 -0.4428 -0.4116 -0.3916 -0.3800 -0.3742 -0.3720 -0.3714 -0.3718 -0.3733
 -0.3795
 -5.6026 -5.0558 -4.5303 -4.0379 -3.5960 -3.2080 -2.8742 -2.5907 -2.3495 -2.1410
 -1.9552 -1.7851 -1.6283 -1.4868 -1.3039 -1.1237 -0.9432 -0.7798 -0.6566
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -6.9312 -6.7636 -6.7899 -6.8382 -6.7612 -6.4564 -5.8463 -4.9369 -4.0822 -3.2522
 -2.5887 -2.1315 -1.8202 -1.5979 -1.4292 -1.1271 -0.9122 -0.7481 -0.6140
 -6.6125 -6.4010 -6.2573 -6.1645 -6.0863 -5.9550 -5.6090 -4.8356 -3.9981 -3.2008
 -2.5590 -2.1042 -1.7899 -1.5657 -1.3964 -1.0969 -0.8864 -0.7288 -0.6061 -0.5067
 -6.3948 -6.1242 -5.9267 -5.7937 -5.6957 -5.5750 -5.3167 -4.7366 -3.9766 -3.2251
 -2.5936 -2.1271 -1.7978 -1.5631 -1.3878 -1.0845 -0.8746 -0.7197 -0.6020 -0.5082
 -0.4321
