 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -0.5503 -0.6160 -0.6845 -0.7549 -0.8250 -0.9923 -1.1398 -1.2768 -1.4079 -1.5560
  0.1010  0.0212 -0.0560 -0.1399 -0.2098 -0.2733 -0.3328 -0.3919 -0.4519 -0.5116
 -0.5710 -0.6316 -0.6957 -0.7641 -0.8340 -1.0022 -1.1559 -1.2955 -1.4290 -1.5752
 -1.7233
  0.1346  0.0540 -0.0284 -0.1119 -0.1940 -0.2722 -0.3446 -0.4103 -0.4715 -0.5300
 -0.5870 -0.6434 -0.7018 -0.7659 -0.8346 -1.0042 -1.1638 -1.3081 -1.4448 -1.5893
 -1.7376 -1.8819
  0.1452  0.0692 -0.0087 -0.0877 -0.1668 -0.2449 -0.3214 -0.3954 -0.4665 -0.5338
 -0.5955 -0.6530 -0.7087 -0.7665 -0.8316 -1.0017 -1.1660 -1.3159 -1.4563 -1.5998
 -1.7471 -1.8910 -2.0291 -2.1617
  0.1416  0.0707 -0.0025 -0.0775 -0.1533 -0.2286 -0.3020 -0.3729 -0.4424 -0.5127
 -0.5831 -0.6504 -0.7115 -0.7693 -0.8293 -0.9967 -1.1643 -1.3197 -1.4641 -1.6075
 -1.7540 -1.8978 -2.0358 -2.1681 -2.2952 -2.4179 -2.5369 -2.6523 -2.7641 -2.8731
  0.1238  0.0587 -0.0088 -0.0787 -0.1501 -0.2220 -0.2934 -0.3631 -0.4309 -0.4971
 -0.5639 -0.6327 -0.7012 -0.7647 -0.8261 -0.9912 -1.1600 -1.3197 -1.4682 -1.6125
 -1.7587 -1.9027 -2.0409 -2.1732 -2.3001 -2.4222 -2.5402 -2.6545 -2.7652 -2.8728
 -2.9783
  0.0884  0.0313 -0.0291 -0.0923 -0.1578 -0.2249 -0.2928 -0.3604 -0.4272 -0.4926
 -0.5570 -0.6217 -0.6883 -0.7543 -0.8172 -0.9849 -1.1544 -1.3166 -1.4685 -1.6145
 -1.7610 -1.9056 -2.0444 -2.1770 -2.3040 -2.4260 -2.5436 -2.6571 -2.7670 -2.8735
 -2.9772
  0.0342 -0.0142 -0.0665 -0.1217 -0.1798 -0.2403 -0.3028 -0.3666 -0.4310 -0.4952
 -0.5587 -0.6218 -0.6854 -0.7496 -0.8117 -0.9780 -1.1493 -1.3135 -1.4679 -1.6154
 -1.7629 -1.9090 -2.0489 -2.1824 -2.3099 -2.4322 -2.5498 -2.6631 -2.7727 -2.8786
 -2.9815
 -0.0316 -0.0758 -0.1207 -0.1675 -0.2169 -0.2691 -0.3241 -0.3817 -0.4414 -0.5026
 -0.5643 -0.6261 -0.6879 -0.7499 -0.8111 -0.9709 -1.1406 -1.3058 -1.4621 -1.6107
 -1.7584 -1.9059 -2.0477 -2.1825 -2.3109 -2.4337 -2.5516 -2.6650 -2.7744 -2.8801
 -2.9846
 -0.1013 -0.1477 -0.1892 -0.2297 -0.2713 -0.3147 -0.3610 -0.4104 -0.4632 -0.5189
 -0.5767 -0.6360 -0.6958 -0.7558 -0.8157 -0.9691 -1.1335 -1.2974 -1.4548 -1.6044
 -1.7516 -1.8994 -2.0434 -2.1804 -2.3104 -2.4342 -2.5529 -2.6667 -2.7762 -2.8820
 -2.9843
 -0.1733 -0.2217 -0.2648 -0.3035 -0.3400 -0.3765 -0.4147 -0.4554 -0.4996 -0.5476
 -0.5991 -0.6535 -0.7098 -0.7674 -0.8255 -0.9726 -1.1280 -1.2883 -1.4460
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1118  0.0536 -0.0009 -0.0531 -0.1065 -0.1650 -0.2315 -0.3067 -0.3842 -0.4604
 -0.5350 -0.6084 -0.6812 -0.7535 -0.8246 -0.9942 -1.1437 -1.2734 -1.4025
  0.0793  0.0160 -0.0428 -0.0982 -0.1529 -0.2105 -0.2741 -0.3465 -0.4208 -0.4943
 -0.5663 -0.6375 -0.7091 -0.7808 -0.8518 -1.0212 -1.1713 -1.3055 -1.4322 -1.5613
  0.0708 -0.0013 -0.0665 -0.1265 -0.1835 -0.2402 -0.3008 -0.3689 -0.4399 -0.5108
 -0.5803 -0.6490 -0.7183 -0.7889 -0.8597 -1.0291 -1.1844 -1.3236 -1.4521 -1.5828
 -1.7227
  0.1006  0.0213 -0.0617 -0.1357 -0.2018 -0.2624 -0.3216 -0.3851 -0.4527 -0.5207
 -0.5878 -0.6539 -0.7200 -0.7882 -0.8582 -1.0283 -1.1886 -1.3336 -1.4660 -1.5982
 -1.7363 -1.8779
  0.1378  0.0572 -0.0247 -0.1061 -0.1851 -0.2601 -0.3300 -0.3953 -0.4612 -0.5276
 -0.5932 -0.6573 -0.7203 -0.7848 -0.8527 -1.0232 -1.1873 -1.3383 -1.4756 -1.6094
 -1.7464 -1.8869 -2.0245 -2.1573
  0.1507  0.0755 -0.0014 -0.0795 -0.1577 -0.2340 -0.3086 -0.3820 -0.4541 -0.5244
 -0.5926 -0.6581 -0.7211 -0.7827 -0.8466 -1.0160 -1.1826 -1.3388 -1.4814 -1.6174
 -1.7540 -1.8935 -2.0308 -2.1632 -2.2907 -2.4138 -2.5333 -2.6493 -2.7616 -2.8702
  0.1501  0.0792  0.0071 -0.0670 -0.1426 -0.2183 -0.2926 -0.3644 -0.4344 -0.5045
 -0.5758 -0.6468 -0.7152 -0.7801 -0.8426 -1.0079 -1.1761 -1.3363 -1.4840 -1.6228
 -1.7595 -1.8984 -2.0355 -2.1679 -2.2950 -2.4176 -2.5362 -2.6510 -2.7624 -2.8700
 -2.9750
  0.1394  0.0727  0.0048 -0.0650 -0.1369 -0.2100 -0.2831 -0.3549 -0.4247 -0.4926
 -0.5598 -0.6282 -0.6979 -0.7670 -0.8342 -1.0003 -1.1687 -1.3316 -1.4835 -1.6254
 -1.7660 -1.9016 -2.0388 -2.1713 -2.2986 -2.4209 -2.5390 -2.6532 -2.7637 -2.8706
 -2.9742
  0.1150  0.0550 -0.0076 -0.0730 -0.1407 -0.2102 -0.2806 -0.3509 -0.4204 -0.4883
 -0.5547 -0.6204 -0.6866 -0.7537 -0.8210 -0.9922 -1.1629 -1.3275 -1.4826 -1.6275
 -1.7667 -1.9055 -2.0432 -2.1764 -2.3041 -2.4266 -2.5447 -2.6586 -2.7687 -2.8754
 -2.9785
  0.0767  0.0238 -0.0316 -0.0909 -0.1532 -0.2178 -0.2842 -0.3513 -0.4188 -0.4859
 -0.5519 -0.6171 -0.6816 -0.7462 -0.8111 -0.9788 -1.1525 -1.3196 -1.4768 -1.6243
 -1.7648 -1.9040 -2.0423 -2.1763 -2.3048 -2.4278 -2.5462 -2.6600 -2.7700 -2.8763
 -2.9813
  0.0253 -0.0218 -0.0712 -0.1230 -0.1786 -0.2370 -0.2976 -0.3600 -0.4238 -0.4882
 -0.5529 -0.6173 -0.6811 -0.7445 -0.8078 -0.9691 -1.1404 -1.3094 -1.4693 -1.6187
 -1.7605 -1.8999 -2.0390 -2.1743 -2.3040 -2.4280 -2.5470 -2.6613 -2.7713 -2.8776
 -2.9804
 -0.0386 -0.0823 -0.1264 -0.1715 -0.2196 -0.2707 -0.3243 -0.3802 -0.4383 -0.4982
 -0.5595 -0.6218 -0.6842 -0.7466 -0.8111 -0.9631 -1.1266 -1.2969 -1.4601
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1377  0.0800  0.0243 -0.0315 -0.0908 -0.1556 -0.2272 -0.3057 -0.3871 -0.4681
 -0.5474 -0.6248 -0.7001 -0.7738 -0.8458 -1.0180 -1.1728 -1.3058 -1.4259
  0.0993  0.0380 -0.0203 -0.0768 -0.1346 -0.1960 -0.2630 -0.3394 -0.4191 -0.4988
 -0.5773 -0.6539 -0.7288 -0.8023 -0.8745 -1.0466 -1.2006 -1.3385 -1.4605 -1.5807
  0.0766  0.0120 -0.0484 -0.1057 -0.1616 -0.2191 -0.2810 -0.3534 -0.4305 -0.5086
 -0.5860 -0.6620 -0.7363 -0.8095 -0.8817 -1.0540 -1.2114 -1.3540 -1.4798 -1.6019
 -1.7288
  0.0713 -0.0003 -0.0655 -0.1256 -0.1821 -0.2375 -0.2945 -0.3608 -0.4342 -0.5099
 -0.5858 -0.6607 -0.7343 -0.8069 -0.8788 -1.0517 -1.2125 -1.3602 -1.4916 -1.6166
 -1.7438 -1.8752
  0.1068  0.0204 -0.0602 -0.1322 -0.1957 -0.2535 -0.3089 -0.3683 -0.4369 -0.5093
 -0.5828 -0.6561 -0.7284 -0.8000 -0.8714 -1.0448 -1.2082 -1.3608 -1.4982 -1.6267
 -1.7546 -1.8849 -2.0187 -2.1509
  0.1433  0.0620 -0.0203 -0.1013 -0.1789 -0.2512 -0.3162 -0.3759 -0.4405 -0.5096
 -0.5805 -0.6517 -0.7222 -0.7922 -0.8623 -1.0358 -1.2011 -1.3578 -1.5010 -1.6333
 -1.7623 -1.8922 -2.0248 -2.1563 -2.2840 -2.4077 -2.5278 -2.6446 -2.7578 -2.8668
  0.1570  0.0818  0.0053 -0.0722 -0.1495 -0.2248 -0.2966 -0.3646 -0.4327 -0.5039
 -0.5758 -0.6470 -0.7169 -0.7854 -0.8537 -1.0257 -1.1925 -1.3524 -1.5006 -1.6370
 -1.7678 -1.8977 -2.0294 -2.1604 -2.2877 -2.4107 -2.5299 -2.6456 -2.7579 -2.8665
 -2.9713
  0.1566  0.0856  0.0140 -0.0590 -0.1331 -0.2075 -0.2805 -0.3506 -0.4187 -0.4875
 -0.5590 -0.6324 -0.7057 -0.7772 -0.8463 -1.0156 -1.1833 -1.3454 -1.4976 -1.6382
 -1.7711 -1.9015 -2.0326 -2.1634 -2.2906 -2.4133 -2.5321 -2.6470 -2.7583 -2.8664
 -2.9729
  0.1489  0.0798  0.0117 -0.0573 -0.1278 -0.1998 -0.2721 -0.3433 -0.4129 -0.4810
 -0.5491 -0.6182 -0.6890 -0.7612 -0.8335 -1.0081 -1.1759 -1.3397 -1.4950 -1.6393
 -1.7748 -1.9061 -2.0372 -2.1680 -2.2955 -2.4184 -2.5371 -2.6517 -2.7627 -2.8703
 -2.9743
  0.1347  0.0690  0.0042 -0.0614 -0.1285 -0.1973 -0.2674 -0.3379 -0.4079 -0.4766
 -0.5442 -0.6112 -0.6785 -0.7467 -0.8163 -0.9937 -1.1663 -1.3310 -1.4883 -1.6357
 -1.7738 -1.9062 -2.0372 -2.1680 -2.2958 -2.4191 -2.5380 -2.6525 -2.7632 -2.8704
 -2.9742
  0.1122  0.0510 -0.0103 -0.0720 -0.1355 -0.2009 -0.2682 -0.3365 -0.4053 -0.4739
 -0.5416 -0.6083 -0.6744 -0.7403 -0.8068 -0.9777 -1.1527 -1.3219 -1.4807 -1.6304
 -1.7708 -1.9045 -2.0358 -2.1667 -2.2950 -2.4190 -2.5383 -2.6531 -2.7639 -2.8710
 -2.9746
  0.0759  0.0201 -0.0353 -0.0924 -0.1508 -0.2120 -0.2755 -0.3407 -0.4071 -0.4739
 -0.5407 -0.6071 -0.6728 -0.7380 -0.8050 -0.9601 -1.1351 -1.3124 -1.4722
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  0.1508  0.0930  0.0361 -0.0226 -0.0862 -0.1550 -0.2289 -0.3074 -0.3894 -0.4711
 -0.5518 -0.6308 -0.7075 -0.7821 -0.8549 -1.0283 -1.1848 -1.3204 -1.4416
  0.1104  0.0496 -0.0092 -0.0675 -0.1281 -0.1927 -0.2623 -0.3396 -0.4205 -0.5016
 -0.5819 -0.6605 -0.7370 -0.8115 -0.8843 -1.0581 -1.2139 -1.3539 -1.4772 -1.5927
  0.0848  0.0218 -0.0381 -0.0958 -0.1533 -0.2130 -0.2770 -0.3504 -0.4291 -0.5093
 -0.5890 -0.6674 -0.7438 -0.8184 -0.8912 -1.0654 -1.2240 -1.3686 -1.4955 -1.6142
 -1.7363
  0.0710  0.0040 -0.0582 -0.1166 -0.1727 -0.2285 -0.2868 -0.3539 -0.4291 -0.5072
 -0.5859 -0.6638 -0.7402 -0.8148 -0.8878 -1.0625 -1.2241 -1.3731 -1.5055 -1.6282
 -1.7513 -1.8772
  0.0832  0.0040 -0.0668 -0.1305 -0.1889 -0.2439 -0.2985 -0.3576 -0.4276 -0.5024
 -0.5791 -0.6560 -0.7318 -0.8063 -0.8794 -1.0549 -1.2187 -1.3720 -1.5103 -1.6373
 -1.7618 -1.8874 -2.0164 -2.1460
  0.1302  0.0447 -0.0398 -0.1196 -0.1915 -0.2547 -0.3111 -0.3658 -0.4289 -0.4992
 -0.5727 -0.6476 -0.7222 -0.7961 -0.8688 -1.0450 -1.2105 -1.3673 -1.5112 -1.6427
 -1.7691 -1.8949 -2.0227 -2.1524 -2.2797 -2.4036 -2.5242 -2.6414 -2.7549 -2.8641
  0.1552  0.0772 -0.0023 -0.0822 -0.1604 -0.2350 -0.3046 -0.3672 -0.4297 -0.4976
 -0.5685 -0.6410 -0.7137 -0.7861 -0.8580 -1.0339 -1.2011 -1.3605 -1.5090 -1.6452
 -1.7739 -1.9004 -2.0275 -2.1562 -2.2831 -2.4063 -2.5259 -2.6420 -2.7547 -2.8637
 -2.9685
  0.1608  0.0880  0.0143 -0.0607 -0.1363 -0.2111 -0.2832 -0.3512 -0.4166 -0.4850
 -0.5575 -0.6316 -0.7052 -0.7774 -0.8484 -1.0227 -1.1910 -1.3524 -1.5046 -1.6452
 -1.7768 -1.9041 -2.0310 -2.1590 -2.2856 -2.4085 -2.5275 -2.6429 -2.7549 -2.8632
 -2.9678
  0.1553  0.0855  0.0159 -0.0546 -0.1264 -0.1991 -0.2713 -0.3413 -0.4089 -0.4758
 -0.5446 -0.6162 -0.6900 -0.7645 -0.8381 -1.0140 -1.1827 -1.3457 -1.5007 -1.6452
 -1.7797 -1.9087 -2.0359 -2.1637 -2.2902 -2.4132 -2.5322 -2.6472 -2.7586 -2.8667
 -2.9712
  0.1458  0.0780  0.0112 -0.0559 -0.1240 -0.1936 -0.2641 -0.3344 -0.4035 -0.4713
 -0.5386 -0.6066 -0.6760 -0.7470 -0.8195 -1.0009 -1.1724 -1.3363 -1.4931 -1.6407
 -1.7783 -1.9090 -2.0365 -2.1640 -2.2905 -2.4136 -2.5326 -2.6475 -2.7586 -2.8662
 -2.9706
  0.1329  0.0670  0.0021 -0.0620 -0.1273 -0.1939 -0.2619 -0.3309 -0.4000 -0.4685
 -0.5361 -0.6033 -0.6703 -0.7380 -0.8067 -0.9831 -1.1597 -1.3270 -1.4851 -1.6348
 -1.7752 -1.9077 -2.0359 -2.1634 -2.2899 -2.4133 -2.5327 -2.6477 -2.7589 -2.8664
 -2.9660
  0.1166  0.0493 -0.0121 -0.0736 -0.1355 -0.1991 -0.2645 -0.3312 -0.3990 -0.4669
 -0.5346 -0.6017 -0.6682 -0.7344 -0.7997 -0.9606 -1.1446 -1.3178 -1.4767
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1628  0.1052  0.0456 -0.0163 -0.0829 -0.1544 -0.2302 -0.3099 -0.3923 -0.4742
 -0.5554 -0.6355 -0.7136 -0.7894 -0.8630 -1.0377 -1.1966 -1.3343 -1.4673
  0.1211  0.0602  0.0004 -0.0603 -0.1238 -0.1914 -0.2640 -0.3419 -0.4235 -0.5053
 -0.5864 -0.6663 -0.7442 -0.8198 -0.8935 -1.0690 -1.2273 -1.3686 -1.4942 -1.6069
  0.0938  0.0316 -0.0283 -0.0870 -0.1467 -0.2091 -0.2759 -0.3503 -0.4302 -0.5115
 -0.5926 -0.6725 -0.7505 -0.8264 -0.9001 -1.0763 -1.2368 -1.3827 -1.5117 -1.6279
 -1.7457
  0.0753  0.0111 -0.0495 -0.1074 -0.1642 -0.2217 -0.2822 -0.3504 -0.4270 -0.5067
 -0.5873 -0.6673 -0.7456 -0.8218 -0.8960 -1.0729 -1.2358 -1.3858 -1.5198 -1.6409
 -1.7605 -1.8822
  0.0711  0.0005 -0.0642 -0.1241 -0.1805 -0.2352 -0.2906 -0.3505 -0.4216 -0.4983
 -0.5774 -0.6568 -0.7352 -0.8119 -0.8865 -1.0645 -1.2294 -1.3830 -1.5224 -1.6487
 -1.7705 -1.8926 -2.0161 -2.1427
  0.1070  0.0203 -0.0592 -0.1300 -0.1926 -0.2493 -0.3026 -0.3561 -0.4193 -0.4910
 -0.5671 -0.6449 -0.7228 -0.7995 -0.8745 -1.0536 -1.2203 -1.3769 -1.5214 -1.6527
 -1.7770 -1.8998 -2.0229 -2.1487 -2.2751 -2.3989 -2.5198 -2.6375 -2.7517 -2.8615
  0.1475  0.0658 -0.0171 -0.0990 -0.1767 -0.2479 -0.3107 -0.3656 -0.4224 -0.4880
 -0.5597 -0.6346 -0.7107 -0.7866 -0.8615 -1.0415 -1.2099 -1.3688 -1.5176 -1.6538
 -1.7810 -1.9049 -2.0280 -2.1527 -2.2781 -2.4012 -2.5211 -2.6376 -2.7510 -2.8608
 -2.9665
  0.1617  0.0867  0.0105 -0.0669 -0.1441 -0.2192 -0.2907 -0.3569 -0.4179 -0.4832
 -0.5536 -0.6267 -0.7008 -0.7752 -0.8491 -1.0290 -1.1989 -1.3596 -1.5117 -1.6524
 -1.7829 -1.9083 -2.0317 -2.1557 -2.2804 -2.4030 -2.5223 -2.6380 -2.7504 -2.8596
 -2.9653
  0.1601  0.0892  0.0179 -0.0544 -0.1278 -0.2013 -0.2733 -0.3421 -0.4073 -0.4721
 -0.5411 -0.6143 -0.6896 -0.7651 -0.8394 -1.0188 -1.1896 -1.3520 -1.5065 -1.6511
 -1.7852 -1.9125 -2.0367 -2.1606 -2.2849 -2.4073 -2.5264 -2.6418 -2.7537 -2.8623
 -2.9677
  0.1522  0.0838  0.0158 -0.0525 -0.1219 -0.1924 -0.2631 -0.3328 -0.4003 -0.4661
 -0.5324 -0.6015 -0.6732 -0.7471 -0.8220 -1.0061 -1.1782 -1.3417 -1.4980 -1.6455
 -1.7831 -1.9126 -2.0376 -2.1614 -2.2853 -2.4074 -2.5264 -2.6416 -2.7532 -2.8614
 -2.9664
  0.1429  0.0750  0.0090 -0.0568 -0.1230 -0.1904 -0.2589 -0.3278 -0.3962 -0.4635
 -0.5301 -0.5970 -0.6652 -0.7350 -0.8063 -0.9882 -1.1661 -1.3317 -1.4893 -1.6389
 -1.7794 -1.9113 -2.0374 -2.1614 -2.2850 -2.4071 -2.5262 -2.6414 -2.7529 -2.8609
 -2.9614
  0.1312  0.0647 -0.0002 -0.0641 -0.1278 -0.1928 -0.2589 -0.3261 -0.3939 -0.4617
 -0.5289 -0.5958 -0.6627 -0.7300 -0.7923 -0.9651 -1.1533 -1.3220 -1.4804
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  0.1733  0.1137  0.0507 -0.0157 -0.0852 -0.1577 -0.2332 -0.3121 -0.3951 -0.4773
 -0.5586 -0.6393 -0.7185 -0.7956 -0.8702 -1.0468 -1.2075 -1.3478 -1.4835
  0.1305  0.0694  0.0073 -0.0560 -0.1223 -0.1927 -0.2673 -0.3454 -0.4275 -0.5095
 -0.5909 -0.6714 -0.7503 -0.8272 -0.9018 -1.0793 -1.2405 -1.3828 -1.5107 -1.6236
  0.1023  0.0405 -0.0201 -0.0805 -0.1426 -0.2077 -0.2769 -0.3522 -0.4332 -0.5152
 -0.5967 -0.6774 -0.7565 -0.8335 -0.9084 -1.0866 -1.2495 -1.3963 -1.5275 -1.6435
 -1.7567
  0.0814  0.0189 -0.0410 -0.0993 -0.1573 -0.2170 -0.2800 -0.3495 -0.4274 -0.5085
 -0.5900 -0.6710 -0.7505 -0.8280 -0.9034 -1.0827 -1.2477 -1.3983 -1.5339 -1.6548
 -1.7711 -1.8893
  0.0686  0.0028 -0.0585 -0.1165 -0.1724 -0.2278 -0.2849 -0.3465 -0.4187 -0.4970
 -0.5777 -0.6586 -0.7386 -0.8168 -0.8928 -1.0734 -1.2403 -1.3941 -1.5346 -1.6608
 -1.7803 -1.8993 -2.0188 -2.1417
  0.0914  0.0029 -0.0666 -0.1295 -0.1872 -0.2416 -0.2946 -0.3489 -0.4127 -0.4859
 -0.5640 -0.6440 -0.7239 -0.8026 -0.8793 -1.0615 -1.2301 -1.3866 -1.5317 -1.6632
 -1.7860 -1.9062 -2.0259 -2.1468 -2.2696 -2.3927 -2.5142 -2.6328 -2.7474 -2.8576
  0.1309  0.0448 -0.0402 -0.1195 -0.1903 -0.2524 -0.3075 -0.3588 -0.4137 -0.4793
 -0.5526 -0.6300 -0.7088 -0.7873 -0.8645 -1.0483 -1.2187 -1.3774 -1.5262 -1.6627
 -1.7890 -1.9108 -2.0309 -2.1512 -2.2735 -2.3956 -2.5154 -2.6324 -2.7463 -2.8566
 -2.9627
  0.1576  0.0800  0.0007 -0.0793 -0.1579 -0.2330 -0.3025 -0.3641 -0.4186 -0.4784
 -0.5461 -0.6193 -0.6956 -0.7728 -0.8496 -1.0346 -1.2066 -1.3673 -1.5189 -1.6598
 -1.7899 -1.9136 -2.0345 -2.1545 -2.2759 -2.3972 -2.5163 -2.6323 -2.7452 -2.8549
 -2.9611
  0.1622  0.0899  0.0167 -0.0577 -0.1328 -0.2072 -0.2792 -0.3471 -0.4106 -0.4720
 -0.5390 -0.6113 -0.6862 -0.7621 -0.8379 -1.0227 -1.1962 -1.3587 -1.5126 -1.6572
 -1.7912 -1.9174 -2.0394 -2.1596 -2.2804 -2.4012 -2.5199 -2.6355 -2.7480 -2.8571
 -2.9630
  0.1568  0.0878  0.0185 -0.0512 -0.1221 -0.1935 -0.2645 -0.3335 -0.3994 -0.4629
 -0.5277 -0.5970 -0.6704 -0.7461 -0.8225 -1.0089 -1.1835 -1.3475 -1.5031 -1.6504
 -1.7881 -1.9171 -2.0402 -2.1607 -2.2810 -2.4013 -2.5196 -2.6348 -2.7467 -2.8575
 -2.9604
  0.1478  0.0796  0.0129 -0.0536 -0.1208 -0.1891 -0.2581 -0.3267 -0.3939 -0.4594
 -0.5241 -0.5904 -0.6596 -0.7315 -0.8053 -0.9920 -1.1710 -1.3366 -1.4936 -1.6429
 -1.7835 -1.9153 -2.0401 -2.1611 -2.2812 -2.4010 -2.5191 -2.6342 -2.7459 -2.8544
 -2.9534
  0.1384  0.0713  0.0051 -0.0595 -0.1243 -0.1899 -0.2565 -0.3237 -0.3910 -0.4577
 -0.5236 -0.5894 -0.6561 -0.7245 -0.7863 -0.9720 -1.1587 -1.3260 -1.4841
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1822  0.1204  0.0553 -0.0130 -0.0837 -0.1570 -0.2330 -0.3123 -0.3975 -0.4805
 -0.5617 -0.6424 -0.7224 -0.8007 -0.8766 -1.0554 -1.2181 -1.3613 -1.4980
  0.1384  0.0757  0.0117 -0.0548 -0.1240 -0.1964 -0.2718 -0.3492 -0.4318 -0.5142
 -0.5954 -0.6761 -0.7558 -0.8338 -0.9095 -1.0890 -1.2530 -1.3969 -1.5262 -1.6413
  0.1098  0.0476 -0.0142 -0.0768 -0.1414 -0.2091 -0.2800 -0.3560 -0.4373 -0.5196
 -0.6012 -0.6821 -0.7619 -0.8399 -0.9159 -1.0963 -1.2620 -1.4099 -1.5428 -1.6601
 -1.7694
  0.0876  0.0259 -0.0340 -0.0932 -0.1530 -0.2150 -0.2802 -0.3509 -0.4298 -0.5117
 -0.5936 -0.6749 -0.7551 -0.8336 -0.9101 -1.0917 -1.2593 -1.4108 -1.5478 -1.6695
 -1.7829 -1.8976
