 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  r   
 -4.5474 -4.1623 -3.8739 -3.5619 -3.2291 -2.9597 -2.8003 -2.7077 -2.6191 -2.5106
 -2.3915 -2.2648 -2.1401 -2.0258 -1.9182 -1.6882 -1.5156 -1.3971 -1.3097
 -4.1314 -3.6970 -3.3730 -3.1101 -2.8982 -2.7325 -2.6036 -2.4999 -2.4100 -2.3256
 -2.2406 -2.1494 -2.0498 -1.9480 -1.8520 -1.6504 -1.5017 -1.3994 -1.3288 -1.2837
 -3.8547 -3.4037 -3.0633 -2.8191 -2.6556 -2.5358 -2.4311 -2.3380 -2.2576 -2.1876
 -2.1210 -2.0524 -1.9745 -1.8875 -1.8024 -1.6232 -1.4925 -1.4031 -1.3443 -1.3048
 -1.2779
 -3.7173 -3.2824 -2.9448 -2.6889 -2.5013 -2.3696 -2.2828 -2.2220 -2.1619 -2.0966
 -2.0327 -1.9738 -1.9142 -1.8443 -1.7694 -1.6066 -1.4880 -1.4082 -1.3561 -1.3205
 -1.2956 -1.2783
 -3.6247 -3.2174 -2.8960 -2.6453 -2.4518 -2.3060 -2.1997 -2.1232 -2.0682 -2.0227
 -1.9719 -1.9155 -1.8623 -1.8067 -1.7437 -1.5956 -1.4852 -1.4120 -1.3660 -1.3349
 -1.3126 -1.2966 -1.2854 -1.2782
 -3.5269 -3.1568 -2.8610 -2.6253 -2.4367 -2.2862 -2.1686 -2.0792 -2.0110 -1.9565
 -1.9096 -1.8636 -1.8155 -1.7690 -1.7167 -1.5854 -1.4817 -1.4124 -1.3716 -1.3459
 -1.3275 -1.3141 -1.3044 -1.2980 -1.2942 -1.2932 -1.2956 -1.3056 -1.3251 -1.3491
 -3.4071 -3.0784 -2.8138 -2.6001 -2.4247 -2.2789 -2.1576 -2.0588 -1.9808 -1.9185
 -1.8656 -1.8176 -1.7714 -1.7293 -1.6859 -1.5715 -1.4757 -1.4090 -1.3711 -1.3510
 -1.3382 -1.3289 -1.3223 -1.3178 -1.3151 -1.3142 -1.3158 -1.3203 -1.3326 -1.3554
 -1.3836
 -3.2702 -2.9813 -2.7478 -2.5582 -2.4008 -2.2664 -2.1494 -2.0479 -1.9623 -1.8928
 -1.8354 -1.7851 -1.7387 -1.6947 -1.6551 -1.5534 -1.4664 -1.4023 -1.3653 -1.3487
 -1.3419 -1.3385 -1.3365 -1.3355 -1.3355 -1.3362 -1.3382 -1.3422 -1.3496 -1.3635
 -1.3895
 -3.1191 -2.8693 -2.6647 -2.4977 -2.3587 -2.2385 -2.1312 -2.0342 -1.9473 -1.8723
 -1.8098 -1.7573 -1.7107 -1.6674 -1.6280 -1.5333 -1.4534 -1.3932 -1.3559 -1.3404
 -1.3379 -1.3407 -1.3448 -1.3490 -1.3532 -1.3570 -1.3612 -1.3660 -1.3724 -1.3821
 -1.3986
 -2.9688 -2.7566 -2.5768 -2.4281 -2.3047 -2.1981 -2.1022 -2.0133 -1.9306 -1.8551
 -1.7887 -1.7325 -1.6849 -1.6428 -1.6044 -1.5158 -1.4403 -1.3835 -1.3465 -1.3295
 -1.3280 -1.3350 -1.3452 -1.3557 -1.3654 -1.3741 -1.3821 -1.3897 -1.3974 -1.4063
 -1.4162
 -2.8232 -2.6449 -2.4882 -2.3548 -2.2426 -2.1468 -2.0612 -1.9816 -1.9060 -1.8346
 -1.7683 -1.7094 -1.6592 -1.6167 -1.5798 -1.4986 -1.4273 -1.3730 -1.3371 -1.3188
 -1.3160 -1.3240 -1.3379 -1.3542 -1.3702 -1.3848 -1.3982 -1.4101 -1.4211 -1.4318
 -1.4435
 -2.6824 -2.5342 -2.4024 -2.2829 -2.1796 -2.0907 -2.0123 -1.9406 -1.8727 -1.8075
 -1.7452 -1.6872 -1.6350 -1.5905 -1.5542 -1.4817 -1.4144 -1.3617 -1.3277
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  r   
 -5.7672 -5.1558 -4.6250 -4.1737 -3.7959 -3.4731 -3.1873 -2.9274 -2.7013 -2.5159
 -2.3601 -2.2230 -2.0979 -1.9843 -1.8707 -1.6602 -1.5015 -1.3880 -1.3123
 -5.3756 -4.7760 -4.2500 -3.8056 -3.4400 -3.1423 -2.8971 -2.6844 -2.5049 -2.3572
 -2.2328 -2.1212 -2.0152 -1.9148 -1.8227 -1.6316 -1.4900 -1.3898 -1.3229 -1.2791
 -4.9097 -4.3315 -3.8532 -3.5240 -3.2030 -2.9333 -2.7103 -2.5248 -2.3710 -2.2452
 -2.1408 -2.0489 -1.9605 -1.8719 -1.7880 -1.6127 -1.4839 -1.3935 -1.3335 -1.2939
 -1.2668
 -4.5386 -3.9746 -3.5322 -3.1958 -2.9389 -2.7359 -2.5659 -2.4139 -2.2788 -2.1640
 -2.0697 -1.9903 -1.9177 -1.8426 -1.7666 -1.6035 -1.4832 -1.3991 -1.3441 -1.3082
 -1.2836 -1.2667
 -4.3900 -3.8222 -3.3680 -3.0191 -2.7553 -2.5565 -2.4056 -2.2882 -2.1922 -2.1061
 -2.0204 -1.9440 -1.8781 -1.8162 -1.7501 -1.5982 -1.4840 -1.4044 -1.3532 -1.3210
 -1.2992 -1.2839 -1.2734 -1.2670
 -4.3230 -3.7587 -3.3048 -2.9488 -2.6729 -2.4602 -2.2982 -2.1766 -2.0865 -2.0209
 -1.9651 -1.9056 -1.8453 -1.7885 -1.7319 -1.5926 -1.4838 -1.4072 -1.3590 -1.3308
 -1.3128 -1.3002 -1.2915 -1.2859 -1.2831 -1.2834 -1.2872 -1.2982 -1.3182 -1.3421
 -4.2601 -3.7221 -3.2804 -2.9301 -2.6554 -2.4404 -2.2719 -2.1408 -2.0401 -1.9622
 -1.9009 -1.8508 -1.8035 -1.7564 -1.7084 -1.5841 -1.4807 -1.4067 -1.3604 -1.3356
 -1.3223 -1.3140 -1.3083 -1.3047 -1.3031 -1.3034 -1.3063 -1.3121 -1.3253 -1.3485
 -1.3768
 -4.1745 -3.6718 -3.2557 -2.9208 -2.6542 -2.4425 -2.2726 -2.1354 -2.0256 -1.9387
 -1.8687 -1.8107 -1.7608 -1.7166 -1.6761 -1.5690 -1.4739 -1.4026 -1.3573 -1.3345
 -1.3258 -1.3228 -1.3216 -1.3217 -1.3226 -1.3244 -1.3278 -1.3330 -1.3417 -1.3565
 -1.3829
 -4.0498 -3.5897 -3.2080 -2.8960 -2.6453 -2.4431 -2.2778 -2.1404 -2.0256 -1.9305
 -1.8526 -1.7884 -1.7336 -1.6853 -1.6433 -1.5469 -1.4611 -1.3944 -1.3501 -1.3280
 -1.3224 -1.3248 -1.3295 -1.3345 -1.3396 -1.3445 -1.3499 -1.3560 -1.3638 -1.3746
 -1.3919
 -3.8937 -3.4942 -3.1501 -2.8631 -2.6289 -2.4382 -2.2805 -2.1470 -2.0322 -1.9330
 -1.8483 -1.7772 -1.7176 -1.6662 -1.6211 -1.5263 -1.4462 -1.3841 -1.3413 -1.3185
 -1.3134 -1.3193 -1.3297 -1.3408 -1.3513 -1.3610 -1.3701 -1.3789 -1.3879 -1.3981
 -1.4092
 -3.7177 -3.3793 -3.0778 -2.8188 -2.6027 -2.4238 -2.2743 -2.1466 -2.0350 -1.9361
 -1.8485 -1.7721 -1.7068 -1.6516 -1.6042 -1.5085 -1.4311 -1.3722 -1.3315 -1.3082
 -1.3020 -1.3087 -1.3226 -1.3393 -1.3560 -1.3714 -1.3857 -1.3988 -1.4110 -1.4230
 -1.4359
 -3.5240 -3.2449 -2.9940 -2.7693 -2.5719 -2.4030 -2.2615 -2.1394 -2.0317 -1.9353
 -1.8480 -1.7694 -1.6999 -1.6400 -1.5926 -1.4935 -1.4158 -1.3587 -1.3207
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =  r   
 -6.7249 -6.2021 -5.7156 -5.2597 -4.8359 -4.4048 -3.9236 -3.3997 -2.9659 -2.6344
 -2.3875 -2.2026 -2.0592 -1.9420 -1.8418 -1.6398 -1.4877 -1.3762 -1.3000
 -6.4195 -5.8430 -5.3088 -4.8220 -4.3795 -3.9687 -3.5528 -3.1301 -2.7778 -2.5012
 -2.2890 -2.1258 -1.9969 -1.8902 -1.7982 -1.6129 -1.4758 -1.3768 -1.3087 -1.2640
 -6.1533 -5.5782 -5.0312 -4.5285 -4.0796 -3.6825 -3.3190 -2.9645 -2.6610 -2.4175
 -2.2270 -2.0784 -1.9598 -1.8606 -1.7745 -1.6008 -1.4729 -1.3812 -1.3185 -1.2774
 -1.2507
 -5.7048 -5.1499 -4.7045 -4.2722 -3.8607 -3.4834 -3.1499 -2.8461 -2.5787 -2.3583
 -2.1826 -2.0444 -1.9341 -1.8420 -1.7609 -1.5960 -1.4745 -1.3875 -1.3284 -1.2901
 -1.2656 -1.2493
 -5.2849 -4.7243 -4.2572 -3.8657 -3.5327 -3.2442 -2.9850 -2.7369 -2.5084 -2.3109
 -2.1477 -2.0166 -1.9121 -1.8265 -1.7510 -1.5938 -1.4772 -1.3937 -1.3372 -1.3014
 -1.2793 -1.2649 -1.2554 -1.2503
 -5.1291 -4.5178 -4.0041 -3.5832 -3.2411 -2.9610 -2.7323 -2.5456 -2.3874 -2.2453
 -2.1118 -1.9926 -1.8920 -1.8097 -1.7400 -1.5911 -1.4788 -1.3981 -1.3438 -1.3103
 -1.2911 -1.2793 -1.2718 -1.2675 -1.2662 -1.2681 -1.2737 -1.2865 -1.3075 -1.3312
 -5.1033 -4.4607 -3.9114 -3.4630 -3.1037 -2.8167 -2.5857 -2.3983 -2.2459 -2.1250
 -2.0300 -1.9474 -1.8678 -1.7928 -1.7259 -1.5862 -1.4779 -1.3996 -1.3472 -1.3157
 -1.2993 -1.2913 -1.2869 -1.2848 -1.2847 -1.2866 -1.2914 -1.2997 -1.3140 -1.3376
 -1.3655
 -5.1085 -4.4646 -3.9006 -3.4320 -3.0561 -2.7587 -2.5225 -2.3329 -2.1802 -2.0567
 -1.9573 -1.8787 -1.8156 -1.7589 -1.7045 -1.5776 -1.4738 -1.3979 -1.3468 -1.3167
 -1.2994 -1.2988 -1.2987 -1.3002 -1.3027 -1.3062 -1.3114 -1.3177 -1.3280 -1.3454
 -1.3721
 -5.0747 -4.4555 -3.8994 -3.4310 -3.0487 -2.7443 -2.5032 -2.3102 -2.1544 -2.0280
 -1.9251 -1.8411 -1.7721 -1.7153 -1.6672 -1.5603 -1.4649 -1.3919 -1.3421 -1.3130
 -1.3010 -1.3006 -1.3055 -1.3118 -1.3184 -1.3250 -1.3322 -1.3402 -1.3499 -1.3626
 -1.3811
 -4.9867 -4.4097 -3.8895 -3.4351 -3.0587 -2.7543 -2.5114 -2.3157 -2.1570 -2.0263
 -1.9182 -1.8287 -1.7544 -1.6920 -1.6393 -1.5374 -1.4513 -1.3834 -1.3351 -1.3061
 -1.2944 -1.2961 -1.3055 -1.3173 -1.3291 -1.3403 -1.3512 -1.3618 -1.3727 -1.3848
 -1.3977
 -4.8441 -4.3245 -3.8502 -3.4234 -3.0634 -2.7667 -2.5259 -2.3309 -2.1712 -2.0381
 -1.9257 -1.8305 -1.7500 -1.6823 -1.6249 -1.5166 -1.4348 -1.3708 -1.3254 -1.2968
 -1.2847 -1.2868 -1.2989 -1.3156 -1.3332 -1.3500 -1.3659 -1.3805 -1.3945 -1.4084
 -1.4231
 -4.6467 -4.1997 -3.7822 -3.3966 -3.0600 -2.7761 -2.5413 -2.3484 -2.1886 -2.0547
 -1.9401 -1.8412 -1.7554 -1.6817 -1.6240 -1.4979 -1.4154 -1.3541 -1.3130
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value =  r   
 -7.0916 -6.6849 -6.3224 -6.0019 -5.7528 -5.4423 -4.9206 -4.1602 -3.4465 -2.8878
 -2.4958 -2.2307 -2.0492 -1.9166 -1.8118 -1.6135 -1.4681 -1.3598 -1.2818
 -6.8346 -6.3795 -5.9724 -5.6149 -5.2950 -4.9642 -4.4996 -3.8650 -3.2732 -2.7909
 -2.4327 -2.1806 -2.0053 -1.8785 -1.7796 -1.5938 -1.4588 -1.3602 -1.2904 -1.2433
 -6.6822 -6.1903 -5.7387 -5.3338 -4.9727 -4.6289 -4.2188 -3.6846 -3.1754 -2.7455
 -2.4102 -2.1634 -1.9874 -1.8608 -1.7640 -1.5857 -1.4578 -1.3650 -1.2998 -1.2556
 -1.2275
 -6.5110 -6.0253 -5.5622 -5.1298 -4.7325 -4.3664 -4.0000 -3.5515 -3.1072 -2.7195
 -2.4048 -2.1628 -1.9841 -1.8545 -1.7572 -1.5834 -1.4603 -1.3713 -1.3092 -1.2672
 -1.2406 -1.2243
 -6.0856 -5.6782 -5.2958 -4.9177 -4.5360 -4.1640 -3.8064 -3.4333 -3.0470 -2.6975
 -2.4035 -2.1686 -1.9883 -1.8547 -1.7550 -1.5830 -1.4636 -1.3773 -1.3175 -1.2775
 -1.2525 -1.2377 -1.2293 -1.2256
 -5.6976 -5.2228 -4.8296 -4.4973 -4.1981 -3.9077 -3.6056 -3.2907 -2.9695 -2.6647
 -2.3969 -2.1737 -1.9951 -1.8581 -1.7551 -1.5826 -1.4659 -1.3820 -1.3240 -1.2858
 -1.2625 -1.2497 -1.2431 -1.2405 -1.2412 -1.2453 -1.2538 -1.2687 -1.2914 -1.3155
 -5.5596 -5.0088 -4.5391 -4.1499 -3.8257 -3.5428 -3.2825 -3.0344 -2.7916 -2.5634
 -2.3523 -2.1620 -1.9973 -1.8625 -1.7560 -1.5810 -1.4663 -1.3845 -1.3279 -1.2913
 -1.2698 -1.2593 -1.2555 -1.2552 -1.2572 -1.2615 -1.2686 -1.2797 -1.2966 -1.3217
 -1.3492
 -5.5837 -4.9819 -4.4485 -3.9959 -3.6209 -3.3103 -3.0447 -2.8078 -2.5893 -2.3911
 -2.2228 -2.0834 -1.9625 -1.8529 -1.7548 -1.5779 -1.4643 -1.3842 -1.3289 -1.2934
 -1.2735 -1.2655 -1.2650 -1.2680 -1.2728 -1.2787 -1.2865 -1.2964 -1.3104 -1.3285
 -1.3546
 -5.6524 -5.0372 -4.4679 -3.9668 -3.5443 -3.1974 -2.9126 -2.6733 -2.4663 -2.2839
