 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.9575 -1.9710 -1.9687 -1.9580 -1.9325 -1.8980 -1.7902 -1.7724 -1.7747 -1.7992
 -1.8446 -1.9056 -1.9738 -2.0485 -2.1231 -2.3064 -2.4795 -2.6410 -2.7999
 -1.9126 -1.9482 -1.9591 -1.9478 -1.9147 -1.8826 -1.8598 -1.8462 -1.8431 -1.8535
 -1.8836 -1.9344 -1.9988 -2.0684 -2.1389 -2.3131 -2.4833 -2.6489 -2.8093 -2.9647
 -1.9674 -1.9763 -1.9900 -2.0006 -1.9975 -1.9738 -1.9358 -1.9080 -1.9003 -1.9104
 -1.9325 -1.9697 -2.0256 -2.0916 -2.1603 -2.3308 -2.4967 -2.6593 -2.8177 -2.9708
 -3.1189
 -2.0353 -2.0272 -2.0302 -2.0391 -2.0470 -2.0462 -2.0321 -2.0071 -1.9822 -1.9748
 -1.9890 -2.0164 -2.0594 -2.1177 -2.1830 -2.3495 -2.5111 -2.6694 -2.8254 -2.9768
 -3.1229 -3.2642
 -2.1390 -2.1077 -2.0928 -2.0902 -2.0946 -2.0999 -2.0997 -2.0913 -2.0787 -2.0678
 -2.0670 -2.0823 -2.1105 -2.1544 -2.2103 -2.3693 -2.5271 -2.6804 -2.8327 -2.9824
 -3.1271 -3.2667 -3.4016 -3.5326
 -2.2791 -2.2224 -2.1840 -2.1629 -2.1554 -2.1561 -2.1590 -2.1590 -2.1548 -2.1502
 -2.1510 -2.1605 -2.1789 -2.2101 -2.2530 -2.3921 -2.5447 -2.6933 -2.8406 -2.9876
 -3.1311 -3.2696 -3.4031 -3.5322 -3.6579 -3.7805 -3.8997 -4.0157 -4.1283 -4.2377
 -2.4445 -2.3706 -2.3075 -2.2633 -2.2373 -2.2258 -2.2232 -2.2240 -2.2241 -2.2226
 -2.2229 -2.2305 -2.2465 -2.2710 -2.3054 -2.4231 -2.5643 -2.7082 -2.8501 -2.9928
 -3.1345 -3.2724 -3.4051 -3.5331 -3.6568 -3.7768 -3.8936 -4.0077 -4.1194 -4.2286
 -4.3342
 -2.6321 -2.5426 -2.4617 -2.3948 -2.3462 -2.3164 -2.3011 -2.2954 -2.2946 -2.2943
 -2.2942 -2.2973 -2.3076 -2.3269 -2.3559 -2.4588 -2.5873 -2.7247 -2.8617 -2.9993
 -3.1377 -3.2744 -3.4069 -3.5344 -3.6572 -3.7759 -3.8911 -4.0032 -4.1128 -4.2201
 -4.3255
 -2.8247 -2.7271 -2.6373 -2.5546 -2.4847 -2.4333 -2.3998 -2.3811 -2.3725 -2.3695
 -2.3685 -2.3690 -2.3729 -2.3837 -2.4047 -2.4945 -2.6129 -2.7436 -2.8767 -3.0098
 -3.1440 -3.2785 -3.4105 -3.5381 -3.6609 -3.7791 -3.8936 -4.0048 -4.1130 -4.2184
 -4.3210
 -3.0222 -2.9241 -2.8240 -2.7336 -2.6505 -2.5795 -2.5254 -2.4884 -2.4658 -2.4539
 -2.4482 -2.4460 -2.4458 -2.4492 -2.4595 -2.5286 -2.6363 -2.7601 -2.8894 -3.0193
 -3.1492 -3.2800 -3.4103 -3.5377 -3.6607 -3.7790 -3.8931 -4.0032 -4.1126 -4.2165
 -4.3169
 -3.2248 -3.1336 -3.0218 -2.9175 -2.8325 -2.7510 -2.6797 -2.6230 -2.5822 -2.5552
 -2.5390 -2.5302 -2.5256 -2.5239 -2.5259 -2.5670 -2.6604 -2.7761 -2.9011 -3.0285
 -3.1558 -3.2830 -3.4103 -3.5364 -3.6594 -3.7783 -3.8927 -4.0028 -4.1092 -4.2122
 -4.3124
 -3.4322 -3.3556 -3.2307 -3.1030 -3.0187 -2.9357 -2.8560 -2.7847 -2.7259 -2.6807
